	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3809054230E-01	9.9341707529E-01	6.0487058108E-01	5.9021792274E-01	5.2876003063E-01	4.8029946703E-01	4.6878220277E-01	4.2662382867E-01	4.2662382867E-01	5.2233770154E-01	0.0000000000E00	3.8125341634E-04	3.6860350540E-03	3.0102546457E-03	1.9269462480E-03	2.2286408806E-03	2.2286408806E-03	3.9114556897E-03	6.1201563665E-01	5.9304062755E-01	4.3473311605E-01	4.3544268878E-01	5.1889363073E-01	5.7227772096E-02	5.4656266228E-02	8.5050821792E-02	7.9862506891E-02	9.3374752401E-02	1.5596385936E-01	3.3668794998E-01	1.4241691667E96	9.9157770327E-01	1.3944622232E-02	5.0946984731E88	1.3987808682E-02	2.9038057489E-02	1.4021872000E-02	2.9021872000E-02	1.9096385936E-01	
Caplet Value Monte-Carlo Single-Curve	9.3823212403E-01	9.9355865701E-01	6.0511963270E-01	5.9013528892E-01	5.2912298510E-01	4.8056669682E-01	4.6904943256E-01	4.2687288030E-01	4.2687288030E-01	5.2244387285E-01	3.8125341634E-04	0.0000000000E00	4.0023836735E-03	3.3584615720E-03	2.3017552275E-03	2.5795085033E-03	2.5795085033E-03	4.0752242771E-03	6.1225438146E-01	5.9292828421E-01	4.3497186086E-01	4.3569094303E-01	5.1918402408E-01	5.7123639297E-02	5.4552133428E-02	8.4946688993E-02	7.9758374091E-02	9.3520612883E-02	1.5634511277E-01	3.3687396434E-01	1.4241691667E96	9.9160893626E-01	1.3975855225E-02	5.0946984731E88	1.4019041676E-02	2.9069290482E-02	1.4053104994E-02	2.9053104994E-02	1.9134511277E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3670158984E-01	9.9202812282E-01	6.0207977099E-01	5.8663983315E-01	5.2550332117E-01	4.7725197981E-01	4.6573471555E-01	4.2383301858E-01	4.2383301858E-01	5.1866437830E-01	3.6860350540E-03	4.0023836735E-03	0.0000000000E00	6.8206937646E-04	2.1123960902E-03	1.4581120643E-03	1.4581120643E-03	1.0617462699E-03	6.0862272498E-01	5.8935541515E-01	4.3139974383E-01	4.3280513757E-01	5.1523009105E-01	5.3597585728E-02	5.1026079859E-02	8.1420635423E-02	7.6232320522E-02	8.9688717347E-02	1.5234272910E-01	3.3440907162E-01	1.4241691667E96	9.9115032335E-01	1.3517242317E-02	5.0946984731E88	1.3560428768E-02	2.8610677574E-02	1.3594492085E-02	2.8594492085E-02	1.8734272910E-01	
Caplet Value Analytic Multi-Curve Ju	9.3676912276E-01	9.9209565574E-01	6.0250949447E-01	5.8730877038E-01	5.2608072799E-01	4.7776612586E-01	4.6624886160E-01	4.2426274207E-01	4.2426274207E-01	5.1934644767E-01	3.0102546457E-03	3.3584615720E-03	6.8206937646E-04	0.0000000000E00	1.4684739888E-03	7.8293744551E-04	7.8293744551E-04	9.2020182273E-04	6.0924454016E-01	5.9003051560E-01	4.3196201956E-01	4.3318503079E-01	5.1589123812E-01	5.4276017405E-02	5.1704511537E-02	8.2099067101E-02	7.6910752200E-02	9.0366423057E-02	1.5298665120E-01	3.3467860234E-01	1.4241691667E96	9.9115100891E-01	1.3517927876E-02	5.0946984731E88	1.3561114327E-02	2.8611363133E-02	1.3595177644E-02	2.8595177644E-02	1.8798665120E-01	
Caplet Value Analytic Multi-Curve Ho	9.3685751813E-01	9.9218405112E-01	6.0299677084E-01	5.8836802029E-01	5.2683753757E-01	4.7838189030E-01	4.6686462603E-01	4.2475001843E-01	4.2475001843E-01	5.2059186182E-01	1.9269462480E-03	2.3017552275E-03	2.1123960902E-03	1.4684739888E-03	0.0000000000E00	6.8952092003E-04	6.8952092003E-04	2.2779732959E-03	6.1010208758E-01	5.9137880128E-01	4.3281956698E-01	4.3360816184E-01	5.1731113192E-01	5.5418280067E-02	5.2846774199E-02	8.3241329763E-02	7.8053014862E-02	9.1692275773E-02	1.5445512519E-01	3.3497701985E-01	1.4241691667E96	9.9115234405E-01	1.3519263012E-02	5.0946984731E88	1.3562449463E-02	2.8612698269E-02	1.3596512781E-02	2.8596512781E-02	1.8945512519E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3701480879E-01	9.9234134178E-01	6.0310292631E-01	5.8805594180E-01	5.2676079074E-01	4.7840912163E-01	4.6689185737E-01	4.2485617391E-01	4.2485617391E-01	5.2011942165E-01	2.2286408806E-03	2.5795085033E-03	1.4581120643E-03	7.8293744551E-04	6.8952092003E-04	0.0000000000E00	0.0000000000E00	1.6931758002E-03	6.0995293919E-01	5.9081198667E-01	4.3267041859E-01	4.3374728936E-01	5.1667394008E-01	5.5035980006E-02	5.2464474137E-02	8.2859029702E-02	7.7670714800E-02	9.1146557958E-02	1.5376560427E-01	3.3516150918E-01	1.4241691667E96	9.9116935191E-01	1.3536270872E-02	5.0946984731E88	1.3579457322E-02	2.8629706129E-02	1.3613520640E-02	2.8613520640E-02	1.8876560427E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3701480879E-01	9.9234134178E-01	6.0310292631E-01	5.8805594180E-01	5.2676079074E-01	4.7840912163E-01	4.6689185737E-01	4.2485617391E-01	4.2485617391E-01	5.2011942165E-01	2.2286408806E-03	2.5795085033E-03	1.4581120643E-03	7.8293744551E-04	6.8952092003E-04	0.0000000000E00	0.0000000000E00	1.6931758002E-03	6.0995293919E-01	5.9081198667E-01	4.3267041859E-01	4.3374728936E-01	5.1667394008E-01	5.5035980006E-02	5.2464474137E-02	8.2859029702E-02	7.7670714800E-02	9.1146557958E-02	1.5376560427E-01	3.3516150918E-01	1.4241691667E96	9.9116935191E-01	1.3536270872E-02	5.0946984731E88	1.3579457322E-02	2.8629706129E-02	1.3613520640E-02	2.8613520640E-02	1.8876560427E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3678689544E-01	9.9211342843E-01	6.0257862502E-01	5.8690336720E-01	5.2609342041E-01	4.7777364086E-01	4.6625637660E-01	4.2433187261E-01	4.2433187261E-01	5.1842624585E-01	3.9114556897E-03	4.0752242771E-03	1.0617462699E-03	9.2020182273E-04	2.2779732959E-03	1.6931758002E-03	1.6931758002E-03	0.0000000000E00	6.0913192010E-01	5.9041716142E-01	4.3184939950E-01	4.3323350760E-01	5.1510879980E-01	5.3802241636E-02	5.1230735767E-02	8.1625291331E-02	7.6436976430E-02	9.0252478912E-02	1.5256605396E-01	3.3468890146E-01	1.4241691667E96	9.9115875764E-01	1.3525676608E-02	5.0946984731E88	1.3568863059E-02	2.8619111865E-02	1.3602926376E-02	2.8602926376E-02	1.8756605396E-01	
Swaption Vola Analytic Single-Curve	5.1117958812E-01	5.6463946430E-01	2.0292017070E-01	1.8301229060E-01	2.1163180440E-01	2.1248378322E-01	2.1365464808E-01	2.2250163781E-01	2.2250163781E-01	2.1853673297E-01	6.1201563665E-01	6.1225438146E-01	6.0862272498E-01	6.0924454016E-01	6.1010208758E-01	6.0995293919E-01	6.0995293919E-01	6.0913192010E-01	0.0000000000E00	6.2943591306E-02	1.7728252060E-01	1.7836276590E-01	1.6633973149E-01	6.0865710894E-01	6.0921317871E-01	6.0501480737E-01	6.0503959613E-01	6.0413346769E-01	5.7942633907E-01	5.9610873484E-01	1.4241691667E96	5.3732486985E-01	6.0163647057E-01	5.0946984731E88	6.0140858373E-01	5.8619404944E-01	6.0110873484E-01	5.8610873484E-01	5.6623684449E-01	
Swaption Vola Monte-Carlo Single-Curve	5.3403146679E-01	5.8749134297E-01	2.2577204938E-01	2.0135241889E-01	1.8704226055E-01	1.8789423938E-01	1.8906510423E-01	2.2065744221E-01	2.2065744221E-01	1.9394718913E-01	5.9304062755E-01	5.9292828421E-01	5.8935541515E-01	5.9003051560E-01	5.9137880128E-01	5.9081198667E-01	5.9081198667E-01	5.9041716142E-01	6.2943591306E-02	0.0000000000E00	1.9330253468E-01	1.9370336927E-01	1.5837166230E-01	5.8884526038E-01	5.8867423880E-01	5.8444116117E-01	5.8448159569E-01	5.8230318919E-01	5.4164730065E-01	5.7720651251E-01	1.4241691667E96	5.6017674852E-01	5.8194393355E-01	5.0946984731E88	5.8255476934E-01	5.6874809668E-01	5.8220651251E-01	5.6720651251E-01	5.4164730065E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.2559822457E-01	6.7905810075E-01	3.1733880716E-01	2.9969043961E-01	2.4463157477E-01	1.9278493233E-01	1.8113215045E-01	1.4143930154E-01	1.4143930154E-01	2.1050820867E-01	4.3473311605E-01	4.3497186086E-01	4.3139974383E-01	4.3196201956E-01	4.3281956698E-01	4.3267041859E-01	4.3267041859E-01	4.3184939950E-01	1.7728252060E-01	1.9330253468E-01	0.0000000000E00	1.7442297211E-02	1.2905137890E-01	4.3137458834E-01	4.3193065812E-01	4.2773228677E-01	4.2775707553E-01	4.2685094709E-01	4.0262792029E-01	4.1882621424E-01	1.4241691667E96	6.5174350630E-01	4.2435394997E-01	5.0946984731E88	4.2412606313E-01	4.0891152884E-01	4.2382621424E-01	4.0882621424E-01	4.0042728122E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.2828945020E-01	6.8174932638E-01	3.2477646268E-01	3.1713273682E-01	2.5754968430E-01	2.0570304187E-01	1.9405025999E-01	1.4902874210E-01	1.4902874210E-01	2.2795050588E-01	4.3544268878E-01	4.3569094303E-01	4.3280513757E-01	4.3318503079E-01	4.3360816184E-01	4.3374728936E-01	4.3374728936E-01	4.3323350760E-01	1.7836276590E-01	1.9370336927E-01	1.7442297211E-02	0.0000000000E00	1.3014164381E-01	4.3029434304E-01	4.3085041281E-01	4.2665204146E-01	4.2667683023E-01	4.2577070178E-01	4.0403331403E-01	4.1774596893E-01	1.4241691667E96	6.5443473193E-01	4.2459454372E-01	5.0946984731E88	4.2427873289E-01	4.0913478193E-01	4.2403331403E-01	4.0903331403E-01	4.0026449492E-01	
Swaption Vola Monte-Carlo Multi-Curve	6.2619348495E-01	6.7965336114E-01	3.1793406754E-01	2.8633619357E-01	2.2997944079E-01	1.8792081277E-01	1.7726345273E-01	1.6020419064E-01	1.6020419064E-01	1.9715396263E-01	5.1889363073E-01	5.1918402408E-01	5.1523009105E-01	5.1589123812E-01	5.1731113192E-01	5.1667394008E-01	5.1667394008E-01	5.1510879980E-01	1.6633973149E-01	1.5837166230E-01	1.2905137890E-01	1.3014164381E-01	0.0000000000E00	5.1463169057E-01	5.1496642666E-01	5.1013266295E-01	5.1016250470E-01	5.0691801251E-01	4.4105416100E-01	5.0300172398E-01	1.4241691667E96	6.5233876668E-01	5.0882641188E-01	5.0946984731E88	5.0820882697E-01	4.9154672418E-01	5.0800172398E-01	4.9300172398E-01	4.2105416100E-01	
Swaption Value Analytic Single-Curve	9.1636205195E-01	9.7152645402E-01	5.9877425056E-01	5.6146418976E-01	5.2462372735E-01	4.7140383103E-01	4.5966440727E-01	4.2164044914E-01	4.2164044914E-01	5.1553966993E-01	5.7227772096E-02	5.7123639297E-02	5.3597585728E-02	5.4276017405E-02	5.5418280067E-02	5.5035980006E-02	5.5035980006E-02	5.3802241636E-02	6.0865710894E-01	5.8884526038E-01	4.3137458834E-01	4.3029434304E-01	5.1463169057E-01	0.0000000000E00	3.9816641823E-03	2.7823049696E-02	2.2838166693E-02	3.8398452533E-02	1.5174746722E-01	3.0516847577E-01	1.4241691667E96	9.8951264446E-01	4.6218149527E-02	5.0946984731E88	4.6874600811E-02	3.0724400196E-02	4.6428985731E-02	3.1428985731E-02	1.8174746722E-01	
Swaption Value Monte-Carlo Single-Curve	9.1760224031E-01	9.7276664238E-01	5.9906549004E-01	5.6099111220E-01	5.2517979712E-01	4.7195990080E-01	4.6022047704E-01	4.2193168862E-01	4.2193168862E-01	5.1621454197E-01	5.4656266228E-02	5.4552133428E-02	5.1026079859E-02	5.1704511537E-02	5.2846774199E-02	5.2464474137E-02	5.2464474137E-02	5.1230735767E-02	6.0921317871E-01	5.8867423880E-01	4.3193065812E-01	4.3085041281E-01	5.1496642666E-01	3.9816641823E-03	0.0000000000E00	3.0394555564E-02	2.5225800277E-02	3.9925585754E-02	1.5131543738E-01	3.0714617460E-01	1.4241691667E96	9.8960518752E-01	4.3646643658E-02	5.0946984731E88	4.4303094943E-02	2.8152894327E-02	4.3857479862E-02	2.8857479862E-02	1.8131543738E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.0707068760E-01	9.6223508967E-01	5.9601024999E-01	5.5413150731E-01	5.2098142578E-01	4.6776152945E-01	4.5626439552E-01	4.1887644857E-01	4.1887644857E-01	5.1139117972E-01	8.5050821792E-02	8.4946688993E-02	8.1420635423E-02	8.2099067101E-02	8.3241329763E-02	8.2859029702E-02	8.2859029702E-02	8.1625291331E-02	6.0501480737E-01	5.8444116117E-01	4.2773228677E-01	4.2665204146E-01	5.1013266295E-01	2.7823049696E-02	3.0394555564E-02	0.0000000000E00	5.1883149012E-03	1.3037583282E-02	1.4725179515E-01	2.9022150293E-01	1.4241691667E96	9.8819606941E-01	7.4041199223E-02	5.0946984731E88	7.4697650507E-02	5.8547449891E-02	7.4252035426E-02	5.9252035426E-02	1.7725179515E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.0711402519E-01	9.6227842727E-01	5.9601704921E-01	5.5417051974E-01	5.2100621454E-01	4.6778631822E-01	4.5627119474E-01	4.1888324779E-01	4.1888324779E-01	5.1143019215E-01	7.9862506891E-02	7.9758374091E-02	7.6232320522E-02	7.6910752200E-02	7.8053014862E-02	7.7670714800E-02	7.7670714800E-02	7.6436976430E-02	6.0503959613E-01	5.8448159569E-01	4.2775707553E-01	4.2667683023E-01	5.1016250470E-01	2.2838166693E-02	2.5225800277E-02	5.1883149012E-03	0.0000000000E00	1.5856151030E-02	1.4726308908E-01	2.9069140220E-01	1.4241691667E96	9.8819604090E-01	6.8852884322E-02	5.0946984731E88	6.9509335606E-02	5.3359134990E-02	6.9063720525E-02	5.4063720525E-02	1.7726308908E-01	
Swaption Value Monte-Carlo Multi-Curve	9.0702692376E-01	9.6219132583E-01	5.9519871609E-01	5.5294351895E-01	5.2010008610E-01	4.6688018977E-01	4.5545286162E-01	4.1806491467E-01	4.1806491467E-01	5.1020319137E-01	9.3374752401E-02	9.3520612883E-02	8.9688717347E-02	9.0366423057E-02	9.1692275773E-02	9.1146557958E-02	9.1146557958E-02	9.0252478912E-02	6.0413346769E-01	5.8230318919E-01	4.2685094709E-01	4.2577070178E-01	5.0691801251E-01	3.8398452533E-02	3.9925585754E-02	1.3037583282E-02	1.5856151030E-02	0.0000000000E00	1.4629392614E-01	2.9032543020E-01	1.4241691667E96	9.8821019134E-01	8.2890083774E-02	5.0946984731E88	8.2583243169E-02	6.7759882146E-02	8.2551875106E-02	6.7551875106E-02	1.7629392614E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	5.9055847768E-01	5.6019890805E-01	4.9781347278E-01	4.6054522291E-01	4.4988786286E-01	4.1465897206E-01	4.1465897206E-01	4.6118448033E-01	1.5596385936E-01	1.5634511277E-01	1.5234272910E-01	1.5298665120E-01	1.5445512519E-01	1.5376560427E-01	1.5376560427E-01	1.5256605396E-01	5.7942633907E-01	5.4164730065E-01	4.0262792029E-01	4.0403331403E-01	4.4105416100E-01	1.5174746722E-01	1.5131543738E-01	1.4725179515E-01	1.4726308908E-01	1.4629392614E-01	0.0000000000E00	3.3000000000E-01	1.4241691667E96	9.8255583127E-01	1.4612697810E-01	5.0946984731E88	1.4528802365E-01	1.2956217787E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	5.8477262716E-01	5.4639979313E-01	5.1207535325E-01	4.5885545692E-01	4.4711603316E-01	4.0763882574E-01	4.0763882574E-01	5.0365946555E-01	3.3668794998E-01	3.3687396434E-01	3.3440907162E-01	3.3467860234E-01	3.3497701985E-01	3.3516150918E-01	3.3516150918E-01	3.3468890146E-01	5.9610873484E-01	5.7720651251E-01	4.1882621424E-01	4.1774596893E-01	5.0300172398E-01	3.0516847577E-01	3.0714617460E-01	2.9022150293E-01	2.9069140220E-01	2.9032543020E-01	3.3000000000E-01	0.0000000000E00	1.4241691667E96	9.7255583127E-01	3.2544120241E-01	5.0946984731E88	3.2504477996E-01	3.0990698334E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
