	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3371680950E-01	7.7721824786E-01	6.6338751784E-01	6.4848563181E-01	6.4049785806E-01	6.3904406374E-01	5.4122141449E-01	6.2994132948E-01	6.2994132948E-01	6.1169581851E-01	0.0000000000E00	1.5132134161E-04	4.2414789826E-04	4.1467849067E-04	2.6888957934E-03	3.4750882609E-04	3.4750882609E-04	2.3606619201E-04	5.5317735454E-01	5.3573798819E-01	5.2431227094E-01	5.0942837192E-01	5.0643217844E-01	5.4517572473E-02	5.2611059892E-02	5.6578974192E-02	5.3462127257E-02	5.4305527404E-02	7.1388993775E-02	1.5560134694E-01	1.6819880387E123	8.4793128765E-01	1.7709907843E-02	8.0295844590E123	1.7489439953E-02	1.8900074716E-02	1.7857900889E-02	1.9256717931E-02	1.0831398114E-01	
Caplet Value Monte-Carlo Single-Curve	7.3381938984E-01	7.7732083380E-01	6.6348945003E-01	6.4858489509E-01	6.4060112383E-01	6.3914730269E-01	5.4132625644E-01	6.3004434158E-01	6.3004434158E-01	6.1179735787E-01	1.5132134161E-04	0.0000000000E00	5.4264285032E-04	5.3316425111E-04	2.5884819525E-03	4.6541372686E-04	4.6541372686E-04	3.2607799446E-04	5.5327400721E-01	5.3583407212E-01	5.2440989000E-01	5.0952543002E-01	5.0652931397E-01	5.4610614249E-02	5.2704195928E-02	5.6672806588E-02	5.3557071981E-02	5.4399594077E-02	7.1461656552E-02	1.5569362920E-01	1.6819880387E123	8.4803357733E-01	1.7805716105E-02	8.0295844590E123	1.7586398289E-02	1.9000168379E-02	1.7955410877E-02	1.9357266014E-02	1.0839745509E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3331672569E-01	7.7681817383E-01	6.6299786112E-01	6.4809790356E-01	6.4010975649E-01	6.3865623461E-01	5.4084309793E-01	6.2955457844E-01	6.2955457844E-01	6.1131171015E-01	4.2414789826E-04	5.4264285032E-04	0.0000000000E00	1.0813135727E-05	3.0423433387E-03	8.0842895547E-05	8.0842895547E-05	3.0972224022E-04	5.5281124373E-01	5.3537322796E-01	5.2394789048E-01	5.0906326469E-01	5.0606693181E-01	5.4221285431E-02	5.2315605898E-02	5.6278043937E-02	5.3156562156E-02	5.4003486984E-02	7.1197242628E-02	1.5525042627E-01	1.6819880387E123	8.4753890981E-01	1.7402877791E-02	8.0295844590E123	1.7184122702E-02	1.8572140236E-02	1.7549185544E-02	1.8926307192E-02	1.0807679732E-01	
Caplet Value Analytic Multi-Curve Ju	7.3332489716E-01	7.7682634450E-01	6.6300554804E-01	6.4810546846E-01	6.4011738987E-01	6.3866385130E-01	5.4085046580E-01	6.2956215093E-01	6.2956215093E-01	6.1131920328E-01	4.1467849067E-04	5.3316425111E-04	1.0813135727E-05	0.0000000000E00	3.0357663699E-03	7.1989972463E-05	7.1989972463E-05	3.0265903008E-04	5.5281788975E-01	5.3537982943E-01	5.2395448981E-01	5.0906992441E-01	5.0607356320E-01	5.4226289864E-02	5.2320590332E-02	5.6283172445E-02	5.3161838599E-02	5.4008666248E-02	7.1199183909E-02	1.5525832683E-01	1.6819880387E123	8.4754664931E-01	1.7407747004E-02	8.0295844590E123	1.7188976807E-02	1.8577632467E-02	1.7554128409E-02	1.8931868414E-02	1.0807988534E-01	
Caplet Value Analytic Multi-Curve Ho	7.3602190538E-01	7.7952363169E-01	6.6575533853E-01	6.5084871322E-01	6.4290846992E-01	6.4145642718E-01	5.4370736897E-01	6.3235456486E-01	6.3235456486E-01	6.1408386462E-01	2.6888957934E-03	2.5884819525E-03	3.0423433387E-03	3.0357663699E-03	0.0000000000E00	2.9682525270E-03	2.9682525270E-03	2.7658282402E-03	5.5552473095E-01	5.3806934696E-01	5.2670039552E-01	5.1179357364E-01	5.0879492890E-01	5.6883670682E-02	5.4974266440E-02	5.8953982084E-02	5.5848013500E-02	5.6677064046E-02	7.3560232571E-02	1.5764493868E-01	1.6819880387E123	8.5031077756E-01	2.0336086242E-02	8.0295844590E123	2.0107219883E-02	2.1530833734E-02	2.0485716922E-02	2.1894888803E-02	1.1069563251E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3338786733E-01	7.7688931911E-01	6.6306779163E-01	6.4816726049E-01	6.4018024883E-01	6.3872670004E-01	5.4091365528E-01	6.2962484737E-01	6.2962484737E-01	6.1138098478E-01	3.4750882609E-04	4.6541372686E-04	8.0842895547E-05	7.1989972463E-05	2.9682525270E-03	0.0000000000E00	0.0000000000E00	2.3716661751E-04	5.5287707070E-01	5.3543847921E-01	5.2401414073E-01	5.0912931714E-01	5.0613275899E-01	5.4281686939E-02	5.2375764529E-02	5.6339200013E-02	5.3218454489E-02	5.4064669109E-02	7.1237942902E-02	1.5531554913E-01	1.6819880387E123	8.4760959108E-01	1.7466312957E-02	8.0295844590E123	1.7247118687E-02	1.8638215924E-02	1.7612952036E-02	1.8992979587E-02	1.0812672564E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3338786733E-01	7.7688931911E-01	6.6306779163E-01	6.4816726049E-01	6.4018024883E-01	6.3872670004E-01	5.4091365528E-01	6.2962484737E-01	6.2962484737E-01	6.1138098478E-01	3.4750882609E-04	4.6541372686E-04	8.0842895547E-05	7.1989972463E-05	2.9682525270E-03	0.0000000000E00	0.0000000000E00	2.3716661751E-04	5.5287707070E-01	5.3543847921E-01	5.2401414073E-01	5.0912931714E-01	5.0613275899E-01	5.4281686939E-02	5.2375764529E-02	5.6339200013E-02	5.3218454489E-02	5.4064669109E-02	7.1237942902E-02	1.5531554913E-01	1.6819880387E123	8.4760959108E-01	1.7466312957E-02	8.0295844590E123	1.7247118687E-02	1.8638215924E-02	1.7612952036E-02	1.8992979587E-02	1.0812672564E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3355746476E-01	7.7705894037E-01	6.6323685390E-01	6.4833523402E-01	6.4035248842E-01	6.3889902828E-01	5.4108989378E-01	6.2979687677E-01	6.2979687677E-01	6.1154781256E-01	2.3606619201E-04	3.2607799446E-04	3.0972224022E-04	3.0265903008E-04	2.7658282402E-03	2.3716661751E-04	2.3716661751E-04	0.0000000000E00	5.5304221863E-01	5.3560224448E-01	5.2418127192E-01	5.0929486108E-01	5.0629764421E-01	5.4454220182E-02	5.2547427513E-02	5.6513351116E-02	5.3393265128E-02	5.4237963936E-02	7.1350108810E-02	1.5547065675E-01	1.6819880387E123	8.4778198015E-01	1.7647048702E-02	8.0295844590E123	1.7424647161E-02	1.8819750782E-02	1.7794045943E-02	1.9177592891E-02	1.0826558419E-01	
Swaption Vola Analytic Single-Curve	2.4622430522E-01	2.8259602569E-01	1.7191574701E-01	1.5937276961E-01	1.5633638955E-01	1.5483507459E-01	1.3173372686E-01	1.4783138899E-01	1.4783138899E-01	1.3669181260E-01	5.5317735454E-01	5.5327400721E-01	5.5281124373E-01	5.5281788975E-01	5.5552473095E-01	5.5287707070E-01	5.5287707070E-01	5.5304221863E-01	0.0000000000E00	2.0782538728E-02	3.6625477105E-02	4.7207778265E-02	4.9117428071E-02	5.1506425237E-01	5.1634454657E-01	5.1325819199E-01	5.1494425407E-01	5.1473766308E-01	5.0035920607E-01	4.5845275934E-01	1.6819880387E123	3.3136870836E-01	5.3751641595E-01	8.0295844590E123	5.3770684614E-01	5.3590352063E-01	5.3736221738E-01	5.3557791657E-01	4.6872522437E-01	
Swaption Vola Monte-Carlo Single-Curve	2.5776530270E-01	2.9521328275E-01	1.8233192437E-01	1.6883948614E-01	1.6635911851E-01	1.6481742111E-01	1.3252859582E-01	1.5720730015E-01	1.5720730015E-01	1.4403629482E-01	5.3573798819E-01	5.3583407212E-01	5.3537322796E-01	5.3537982943E-01	5.3806934696E-01	5.3543847921E-01	5.3543847921E-01	5.3560224448E-01	2.0782538728E-02	0.0000000000E00	3.1425783837E-02	3.5852523882E-02	3.4437701034E-02	4.9782135012E-01	4.9908474578E-01	4.9602680080E-01	4.9769550455E-01	4.9748765651E-01	4.8312433528E-01	4.4170412353E-01	1.6819880387E123	3.4638268119E-01	5.2015721030E-01	8.0295844590E123	5.2034521663E-01	5.1854083422E-01	5.2000365737E-01	5.1821791125E-01	4.5175353774E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.6847093532E-01	3.0631226261E-01	1.8906996436E-01	1.7582495974E-01	1.6836533950E-01	1.6668893429E-01	1.1693555435E-01	1.5857421252E-01	1.5857421252E-01	1.4563489916E-01	5.2431227094E-01	5.2440989000E-01	5.2394789048E-01	5.2395448981E-01	5.2670039552E-01	5.2401414073E-01	5.2401414073E-01	5.2418127192E-01	3.6625477105E-02	3.1425783837E-02	0.0000000000E00	1.9553897062E-02	2.3474117767E-02	4.8545770520E-01	4.8676167218E-01	4.8364438910E-01	4.8537468892E-01	4.8515969694E-01	4.7002715843E-01	4.2940814428E-01	1.6819880387E123	3.5569368495E-01	5.0834537525E-01	8.0295844590E123	5.0853770267E-01	5.0675813563E-01	5.0818971413E-01	5.0642952022E-01	4.3752173982E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.7857517814E-01	3.1717416727E-01	2.0070920157E-01	1.8709389337E-01	1.8064955580E-01	1.7903757866E-01	1.2532191582E-01	1.7082564049E-01	1.7082564049E-01	1.5670496860E-01	5.0942837192E-01	5.0952543002E-01	5.0906326469E-01	5.0906992441E-01	5.1179357364E-01	5.0912931714E-01	5.0912931714E-01	5.0929486108E-01	4.7207778265E-02	3.5852523882E-02	1.9553897062E-02	0.0000000000E00	1.5413494000E-02	4.7149180722E-01	4.7276025582E-01	4.6970258953E-01	4.7135676359E-01	4.7116860291E-01	4.5583184786E-01	4.1636147360E-01	1.6819880387E123	3.6965631746E-01	4.9362720796E-01	8.0295844590E123	4.9381696531E-01	4.9202807362E-01	4.9347237307E-01	4.9170248365E-01	4.2401928773E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.7684748233E-01	3.1585570025E-01	1.9768840567E-01	1.8356551522E-01	1.7775078283E-01	1.7609612020E-01	1.2144481997E-01	1.6759990511E-01	1.6759990511E-01	1.5248249328E-01	5.0643217844E-01	5.0652931397E-01	5.0606693181E-01	5.0607356320E-01	5.0879492890E-01	5.0613275899E-01	5.0613275899E-01	5.0629764421E-01	4.9117428071E-02	3.4437701034E-02	2.3474117767E-02	1.5413494000E-02	0.0000000000E00	4.6787264544E-01	4.6915742479E-01	4.6606712941E-01	4.6776746092E-01	4.6755032603E-01	4.5281093395E-01	4.1162849406E-01	1.6819880387E123	3.6892940088E-01	4.9062919346E-01	8.0295844590E123	4.9081694824E-01	4.8902149894E-01	4.9047378512E-01	4.8869723077E-01	4.2084617298E-01	
Swaption Value Analytic Single-Curve	6.9214212254E-01	7.3558679465E-01	6.2059055842E-01	6.0577395352E-01	5.9698575840E-01	5.9550175989E-01	4.9643455557E-01	5.8636872590E-01	5.8636872590E-01	5.6847579796E-01	5.4517572473E-02	5.4610614249E-02	5.4221285431E-02	5.4226289864E-02	5.6883670682E-02	5.4281686939E-02	5.4281686939E-02	5.4454220182E-02	5.1506425237E-01	4.9782135012E-01	4.8545770520E-01	4.7149180722E-01	4.6787264544E-01	0.0000000000E00	2.0043385403E-03	2.2681230250E-03	2.1935591028E-03	1.2355800307E-03	5.2811975883E-02	1.1045666833E-01	1.6819880387E123	8.0476580421E-01	3.9956963741E-02	8.0295844590E123	4.0158921619E-02	3.9005825940E-02	3.9823521619E-02	3.8698547832E-02	7.2712822265E-02	
Swaption Value Monte-Carlo Single-Curve	6.9357895659E-01	7.3702748062E-01	6.2205169979E-01	6.0723173568E-01	5.9847558813E-01	5.9699268538E-01	4.9796828424E-01	5.8785908092E-01	5.8785908092E-01	5.6994328668E-01	5.2611059892E-02	5.2704195928E-02	5.2315605898E-02	5.2320590332E-02	5.4974266440E-02	5.2375764529E-02	5.2375764529E-02	5.2547427513E-02	5.1634454657E-01	4.9908474578E-01	4.8676167218E-01	4.7276025582E-01	4.6915742479E-01	2.0043385403E-03	0.0000000000E00	4.1849392932E-03	2.2514574292E-03	2.1695300940E-03	5.2463743062E-02	1.1191624228E-01	1.6819880387E123	8.0625960444E-01	3.8100825693E-02	8.0295844590E123	3.8297883584E-02	3.7157302627E-02	3.7967297257E-02	3.6855122547E-02	7.3433887312E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.9012181274E-01	7.3356391803E-01	6.1858393404E-01	6.0377455664E-01	5.9496853932E-01	5.9348460771E-01	4.9442493341E-01	5.8435470785E-01	5.8435470785E-01	5.6648297791E-01	5.6578974192E-02	5.6672806588E-02	5.6278043937E-02	5.6283172445E-02	5.8953982084E-02	5.6339200013E-02	5.6339200013E-02	5.6513351116E-02	5.1325819199E-01	4.9602680080E-01	4.8364438910E-01	4.6970258953E-01	4.6606712941E-01	2.2681230250E-03	4.1849392932E-03	0.0000000000E00	3.3467386876E-03	2.3892743870E-03	5.3293155340E-02	1.0859621901E-01	1.6819880387E123	8.0273067367E-01	4.1934818406E-02	8.0295844590E123	4.2141880579E-02	4.0946567813E-02	4.1798869938E-02	4.0631113798E-02	7.1990210522E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.9195704849E-01	7.3540732046E-01	6.2052340323E-01	6.0571390859E-01	5.9696068086E-01	5.9548001927E-01	4.9651630457E-01	5.8635414158E-01	5.8635414158E-01	5.6845337403E-01	5.3462127257E-02	5.3557071981E-02	5.3156562156E-02	5.3161838599E-02	5.5848013500E-02	5.3218454489E-02	5.3218454489E-02	5.3393265128E-02	5.1494425407E-01	4.9769550455E-01	4.8537468892E-01	4.7135676359E-01	4.6776746092E-01	2.1935591028E-03	2.2514574292E-03	3.3467386876E-03	0.0000000000E00	1.3402859054E-03	5.2772107876E-02	1.1050505813E-01	1.6819880387E123	8.0471520462E-01	3.8812370674E-02	8.0295844590E123	3.9017198567E-02	3.7800115658E-02	3.8674289049E-02	3.7485106086E-02	7.3190749086E-02	
Swaption Value Monte-Carlo Multi-Curve	6.9167510861E-01	7.3512253373E-01	6.2020038654E-01	6.0538798739E-01	5.9662905402E-01	5.9514745006E-01	4.9616610554E-01	5.8601926956E-01	5.8601926956E-01	5.6811803527E-01	5.4305527404E-02	5.4399594077E-02	5.4003486984E-02	5.4008666248E-02	5.6677064046E-02	5.4064669109E-02	5.4064669109E-02	5.4237963936E-02	5.1473766308E-01	4.9748765651E-01	4.8515969694E-01	4.7116860291E-01	4.6755032603E-01	1.2355800307E-03	2.1695300940E-03	2.3892743870E-03	1.3402859054E-03	0.0000000000E00	5.2997899393E-02	1.1000903396E-01	1.6819880387E123	8.0438680028E-01	3.9739702943E-02	8.0295844590E123	3.9941728038E-02	3.8745469510E-02	3.9603534998E-02	3.8434950305E-02	7.2983907827E-02	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	6.1416700493E-01	5.9914664945E-01	5.9000455080E-01	5.8846129647E-01	4.8765837572E-01	5.7913223767E-01	5.7913223767E-01	5.6071282171E-01	7.1388993775E-02	7.1461656552E-02	7.1197242628E-02	7.1199183909E-02	7.3560232571E-02	7.1237942902E-02	7.1237942902E-02	7.1350108810E-02	5.0035920607E-01	4.8312433528E-01	4.7002715843E-01	4.5583184786E-01	4.5281093395E-01	5.2811975883E-02	5.2463743062E-02	5.3293155340E-02	5.2772107876E-02	5.2997899393E-02	0.0000000000E00	1.3723692783E-01	1.6819880387E123	7.9902528083E-01	5.6051924978E-02	8.0295844590E123	5.6092244779E-02	5.5474259079E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	5.4112990411E-01	5.2698510472E-01	5.1818882466E-01	5.1684664745E-01	4.2141097083E-01	5.0811896058E-01	5.0811896058E-01	4.9077296645E-01	1.5560134694E-01	1.5569362920E-01	1.5525042627E-01	1.5525832683E-01	1.5764493868E-01	1.5531554913E-01	1.5531554913E-01	1.5547065675E-01	4.5845275934E-01	4.4170412353E-01	4.2940814428E-01	4.1636147360E-01	4.1162849406E-01	1.1045666833E-01	1.1191624228E-01	1.0859621901E-01	1.1050505813E-01	1.1000903396E-01	1.3723692783E-01	0.0000000000E00	1.6819880387E123	7.2345790659E-01	1.4317823131E-01	8.0295844590E123	1.4335623657E-01	1.4175422396E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
