	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0105587762E00	2.0124148431E00	1.9788295247E00	1.9777064801E00	1.9710650131E00	1.9705611434E00	1.9591430813E00	1.9689985374E00	1.9689985374E00	1.9682589174E00	0.0000000000E00	2.4040804547E-02	6.4944665982E-02	6.3528521191E-02	5.2589474187E-01	5.3490223126E-02	5.3490223126E-02	3.6820675773E-02	1.9976677273E00	1.9975463179E00	1.9866386788E00	1.9910998620E00	1.9853316828E00	1.8773837866E00	1.8620913748E00	1.8828078665E00	1.8477458024E00	1.8631952911E00	2.0528773280E00	2.2362047313E00	1.2489746197E01	1.9896013043E00	1.2123130421E00	1.2489746219E01	1.2052563327E00	1.2271658600E00	1.2156688192E00	1.2367465979E00	2.0370290743E00	
Caplet Value Monte-Carlo Single-Curve	2.0111192615E00	2.0129447002E00	1.9794329220E00	1.9783150806E00	1.9716904180E00	1.9711876495E00	1.9598822663E00	1.9696326371E00	1.9696326371E00	1.9689068284E00	2.4040804547E-02	0.0000000000E00	8.3738407772E-02	8.2319839034E-02	5.1132578993E-01	7.2202146221E-02	7.2202146221E-02	5.1265750826E-02	1.9983826324E00	1.9982823103E00	1.9873903277E00	1.9918739048E00	1.9861072068E00	1.8838767340E00	1.8687409845E00	1.8891174766E00	1.8542763099E00	1.8696747894E00	2.0579670750E00	2.2391623887E00	1.2489746197E01	1.9900780530E00	1.2231162456E00	1.2489746219E01	1.2161870890E00	1.2377391736E00	1.2265398096E00	1.2472653100E00	2.0405445045E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0084395502E00	2.0104114611E00	1.9765713890E00	1.9754043073E00	1.9687446172E00	1.9682371942E00	1.9564573507E00	1.9666471697E00	1.9666471697E00	1.9658473050E00	6.4944665982E-02	8.3738407772E-02	0.0000000000E00	1.6107038761E-03	5.7415134127E-01	1.2097630634E-02	1.2097630634E-02	4.6948238510E-02	1.9950065774E00	1.9948038854E00	1.9838609305E00	1.9882285232E00	1.9824553837E00	1.8553061635E00	1.8395333003E00	1.8612816857E00	1.8254588047E00	1.8410922109E00	2.0364790473E00	2.2252178144E00	1.2489746197E01	1.9878137246E00	1.1763293408E00	1.2489746219E01	1.1692399631E00	1.1914946918E00	1.1797268320E00	1.2011879997E00	2.0254884969E00	
Caplet Value Analytic Multi-Curve Ju	2.0084810401E00	2.0104506817E00	1.9766147766E00	1.9754482820E00	1.9687891301E00	1.9682817400E00	1.9565085898E00	1.9666921677E00	1.9666921677E00	1.9658933629E00	6.3528521191E-02	8.2319839034E-02	1.6107038761E-03	0.0000000000E00	5.7328597638E-01	1.0778449518E-02	1.0778449518E-02	4.5901755585E-02	1.9950555731E00	1.9948543033E00	1.9839120132E00	1.9882815105E00	1.9825083403E00	1.8556979827E00	1.8399333110E00	1.8616651903E00	1.8258578236E00	1.8414868737E00	2.0367369541E00	2.2254418618E00	1.2489746197E01	1.9878480730E00	1.1769348303E00	1.2489746219E01	1.1698467616E00	1.1921127278E00	1.1803347528E00	1.2018059201E00	2.0256782512E00	
Caplet Value Analytic Multi-Curve Ho	2.0237076000E00	2.0248435467E00	1.9932178711E00	1.9923995821E00	1.9860134551E00	1.9855433777E00	1.9769588684E00	1.9841827000E00	1.9841827000E00	1.9838075768E00	5.2589474187E-01	5.1132578993E-01	5.7415134127E-01	5.7328597638E-01	0.0000000000E00	5.6381136021E-01	5.6381136021E-01	5.3402814141E-01	2.0151105225E00	2.0154978734E00	2.0050475728E00	2.0100235205E00	2.0042747774E00	2.0456556737E00	2.0344497277E00	2.0457163587E00	2.0160541867E00	2.0303887658E00	2.1930109259E00	2.3064121635E00	1.2489746197E01	2.0009692372E00	1.5203069738E00	1.2489746219E01	1.5142219579E00	1.5195365323E00	1.5222284504E00	1.5270101476E00	2.1312021241E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0088227391E00	2.0107737291E00	1.9769816344E00	1.9758218673E00	1.9691687544E00	1.9686620508E00	1.9569549239E00	1.9670770370E00	1.9670770370E00	1.9662865360E00	5.3490223126E-02	7.2202146221E-02	1.2097630634E-02	1.0778449518E-02	5.6381136021E-01	0.0000000000E00	0.0000000000E00	3.6137650482E-02	1.9954906596E00	1.9953015150E00	1.9843689877E00	1.9887524004E00	1.9829791758E00	1.8595511256E00	1.8438680712E00	1.8654162785E00	1.8297352796E00	1.8453316581E00	2.0396403641E00	2.2272440456E00	1.2489746197E01	1.9881391261E00	1.1833553672E00	1.2489746219E01	1.1762661532E00	1.1983656199E00	1.1867444780E00	1.2080441031E00	2.0277251236E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0088227391E00	2.0107737291E00	1.9769816344E00	1.9758218673E00	1.9691687544E00	1.9686620508E00	1.9569549239E00	1.9670770370E00	1.9670770370E00	1.9662865360E00	5.3490223126E-02	7.2202146221E-02	1.2097630634E-02	1.0778449518E-02	5.6381136021E-01	0.0000000000E00	0.0000000000E00	3.6137650482E-02	1.9954906596E00	1.9953015150E00	1.9843689877E00	1.9887524004E00	1.9829791758E00	1.8595511256E00	1.8438680712E00	1.8654162785E00	1.8297352796E00	1.8453316581E00	2.0396403641E00	2.2272440456E00	1.2489746197E01	1.9881391261E00	1.1833553672E00	1.2489746219E01	1.1762661532E00	1.1983656199E00	1.1867444780E00	1.2080441031E00	2.0277251236E00	
Caplet Value Monte-Carlo Multi-Curve	2.0097576203E00	2.0116576010E00	1.9779895838E00	1.9768487674E00	1.9702163445E00	1.9697118950E00	1.9581978265E00	1.9681398471E00	1.9681398471E00	1.9673636785E00	3.6820675773E-02	5.1265750826E-02	4.6948238510E-02	4.5901755585E-02	5.3402814141E-01	3.6137650482E-02	3.6137650482E-02	0.0000000000E00	1.9967024577E00	1.9965474595E00	1.9856443388E00	1.9900632117E00	1.9842894065E00	1.8709377731E00	1.8554924504E00	1.8764909648E00	1.8411540066E00	1.8566609522E00	2.0478613952E00	2.2322032238E00	1.2489746197E01	1.9889420728E00	1.2025614568E00	1.2489746219E01	1.1953389884E00	1.2167215694E00	1.2058884984E00	1.2264513476E00	2.0335875086E00	
Swaption Vola Analytic Single-Curve	3.8745075073E-01	4.3027613925E-01	2.8377883016E-01	2.6630285985E-01	2.6252226581E-01	2.6028737738E-01	2.4090845092E-01	2.5035106185E-01	2.5035106185E-01	2.3512959205E-01	1.9976677273E00	1.9983826324E00	1.9950065774E00	1.9950555731E00	2.0151105225E00	1.9954906596E00	1.9954906596E00	1.9967024577E00	0.0000000000E00	3.8574434515E-02	6.8524692052E-02	8.9677143508E-02	9.3440698076E-02	1.7191405833E00	1.7279433961E00	1.7073499885E00	1.7193450197E00	1.7174352709E00	1.6386864853E00	1.3477985294E00	1.2489746197E01	4.7559330439E-01	1.8848657715E00	1.2489746219E01	1.8861776913E00	1.8739985774E00	1.8837872670E00	1.8717534105E00	1.4478488097E00	
Swaption Vola Monte-Carlo Single-Curve	4.1125010737E-01	4.5553055432E-01	3.0536483322E-01	2.8628954500E-01	2.8350073871E-01	2.8118716311E-01	2.4628663654E-01	2.7021648455E-01	2.7021648455E-01	2.5153328621E-01	1.9975463179E00	1.9982823103E00	1.9948038854E00	1.9948543033E00	2.0154978734E00	1.9953015150E00	1.9953015150E00	1.9965474595E00	3.8574434515E-02	0.0000000000E00	5.9770713799E-02	6.9252708648E-02	6.6618382462E-02	1.7113608546E00	1.7203487556E00	1.6992846851E00	1.7115484882E00	1.7095829350E00	1.6287209010E00	1.3326990492E00	1.2489746197E01	5.0343796277E-01	1.8814826292E00	1.2489746219E01	1.8828259502E00	1.8702710229E00	1.8803734729E00	1.8679672736E00	1.4340221067E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.3127443529E-01	4.7579827821E-01	3.1893499369E-01	3.0031315556E-01	2.8902711147E-01	2.8647123239E-01	2.1905083336E-01	2.7458545546E-01	2.7458545546E-01	2.5623959240E-01	1.9866386788E00	1.9873903277E00	1.9838609305E00	1.9839120132E00	2.0050475728E00	1.9843689877E00	1.9843689877E00	1.9856443388E00	6.8524692052E-02	5.9770713799E-02	0.0000000000E00	3.8085058921E-02	4.5788756503E-02	1.6937720821E00	1.7029881430E00	1.6815128551E00	1.6941055335E00	1.6920986750E00	1.6077586365E00	1.3125444861E00	1.2489746197E01	5.2020576885E-01	1.8676630078E00	1.2489746219E01	1.8690383883E00	1.8564225508E00	1.8665328098E00	1.8540704449E00	1.4079687687E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.5338098384E-01	4.9892161007E-01	3.4323929124E-01	3.2402512600E-01	3.1446965002E-01	3.1201915089E-01	2.3836251274E-01	2.9999014513E-01	2.9999014513E-01	2.7968653460E-01	1.9910998620E00	1.9918739048E00	1.9882285232E00	1.9882815105E00	2.0100235205E00	1.9887524004E00	1.9887524004E00	1.9900632117E00	8.9677143508E-02	6.9252708648E-02	3.8085058921E-02	0.0000000000E00	3.0546289961E-02	1.6926842442E00	1.7020370016E00	1.6801614184E00	1.6928400919E00	1.6908723934E00	1.6034451236E00	1.3048382861E00	1.2489746197E01	5.4708039433E-01	1.8689783970E00	1.2489746219E01	1.8703865502E00	1.8573468266E00	1.8678164135E00	1.8549339681E00	1.4008820407E00	
Swaption Vola Monte-Carlo Multi-Curve	4.5113143054E-01	4.9744687666E-01	3.3851666495E-01	3.1833658925E-01	3.0983659169E-01	3.0730303477E-01	2.3132521166E-01	2.9472172819E-01	2.9472172819E-01	2.7252276274E-01	1.9853316828E00	1.9861072068E00	1.9824553837E00	1.9825083403E00	2.0042747774E00	1.9829791758E00	1.9829791758E00	1.9842894065E00	9.3440698076E-02	6.6618382462E-02	4.5788756503E-02	3.0546289961E-02	0.0000000000E00	1.6843219537E00	1.6937358156E00	1.6717365991E00	1.6845825889E00	1.6825115239E00	1.5971210652E00	1.2931090037E00	1.2489746197E01	5.4662411090E-01	1.8630291709E00	1.2489746219E01	1.8644316125E00	1.8513493320E00	1.8618634712E00	1.8489383196E00	1.3939254208E00	
Swaption Value Analytic Single-Curve	1.7855932764E00	1.7989149865E00	1.7338009678E00	1.7278607535E00	1.7172319844E00	1.7161951145E00	1.6606038073E00	1.7114064790E00	1.7114064790E00	1.7047068490E00	1.8773837866E00	1.8838767340E00	1.8553061635E00	1.8556979827E00	2.0456556737E00	1.8595511256E00	1.8595511256E00	1.8709377731E00	1.7191405833E00	1.7113608546E00	1.6937720821E00	1.6926842442E00	1.6843219537E00	0.0000000000E00	3.9341010301E-02	4.3002169903E-02	4.2487968889E-02	2.3834253440E-02	9.1896206232E-01	1.1970138562E00	1.2489746197E01	1.7928482729E00	1.0711624881E00	1.2489746219E01	1.0793946873E00	1.0238966995E00	1.0652602554E00	1.0113425207E00	9.5843003627E-01	
Swaption Value Monte-Carlo Single-Curve	1.7929327073E00	1.8059068034E00	1.7417046821E00	1.7359074751E00	1.7254154161E00	1.7243948339E00	1.6701218287E00	1.7196982474E00	1.7196982474E00	1.7131421112E00	1.8620913748E00	1.8687409845E00	1.8395333003E00	1.8399333110E00	2.0344497277E00	1.8438680712E00	1.8438680712E00	1.8554924504E00	1.7279433961E00	1.7203487556E00	1.7029881430E00	1.7020370016E00	1.6937358156E00	3.9341010301E-02	0.0000000000E00	8.0543086050E-02	4.4283068841E-02	4.2493857876E-02	9.2555114655E-01	1.2232422563E00	1.2489746197E01	1.7993243194E00	1.0433706262E00	1.2489746219E01	1.0515714873E00	9.9590471923E-01	1.0374012005E00	9.8334975858E-01	9.7805930060E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7757488784E00	1.7895425149E00	1.7233263479E00	1.7172049711E00	1.7064658232E00	1.7054119049E00	1.6483060735E00	1.7005094873E00	1.7005094873E00	1.6935954054E00	1.8828078665E00	1.8891174766E00	1.8612816857E00	1.8616651903E00	2.0457163587E00	1.8654162785E00	1.8654162785E00	1.8764909648E00	1.7073499885E00	1.6992846851E00	1.6815128551E00	1.6801614184E00	1.6717365991E00	4.3002169903E-02	8.0543086050E-02	0.0000000000E00	6.3579108788E-02	4.5207130476E-02	9.1130012228E-01	1.1640957366E00	1.2489746197E01	1.7842948878E00	1.0945144269E00	1.2489746219E01	1.1027218767E00	1.0470482440E00	1.0886528462E00	1.0345094644E00	9.3642401771E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7856014263E00	1.7989398456E00	1.7341240736E00	1.7282091303E00	1.7176807064E00	1.7166539880E00	1.6614631396E00	1.7118906205E00	1.7118906205E00	1.7051786434E00	1.8477458024E00	1.8542763099E00	1.8254588047E00	1.8258578236E00	2.0160541867E00	1.8297352796E00	1.8297352796E00	1.8411540066E00	1.7193450197E00	1.7115484882E00	1.6941055335E00	1.6928400919E00	1.6845825889E00	4.2487968889E-02	4.4283068841E-02	6.3579108788E-02	0.0000000000E00	2.5906703581E-02	9.1995583342E-01	1.1989078886E00	1.2489746197E01	1.7931566657E00	1.0434270867E00	1.2489746219E01	1.0516872283E00	9.9500034772E-01	1.0374442793E00	9.8233689944E-01	9.6607196960E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7838945276E00	1.7973078545E00	1.7321914987E00	1.7262313884E00	1.7156762342E00	1.7146436494E00	1.6591101642E00	1.7098509123E00	1.7098509123E00	1.7030858706E00	1.8631952911E00	1.8696747894E00	1.8410922109E00	1.8414868737E00	2.0303887658E00	1.8453316581E00	1.8453316581E00	1.8566609522E00	1.7174352709E00	1.7095829350E00	1.6920986750E00	1.6908723934E00	1.6825115239E00	2.3834253440E-02	4.2493857876E-02	4.5207130476E-02	2.5906703581E-02	0.0000000000E00	9.2047815877E-01	1.1907778360E00	1.2489746197E01	1.7915755519E00	1.0622816923E00	1.2489746219E01	1.0704688326E00	1.0142049742E00	1.0563429355E00	1.0016441456E00	9.6064418375E-01	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.6887918234E00	1.6814477047E00	1.6696028299E00	1.6683264265E00	1.6005371731E00	1.6624540380E00	1.6624540380E00	1.6529951839E00	2.0528773280E00	2.0579670750E00	2.0364790473E00	2.0367369541E00	2.1930109259E00	2.0396403641E00	2.0396403641E00	2.0478613952E00	1.6386864853E00	1.6287209010E00	1.6077586365E00	1.6034451236E00	1.5971210652E00	9.1896206232E-01	9.2555114655E-01	9.1130012228E-01	9.1995583342E-01	9.2047815877E-01	0.0000000000E00	1.4001936390E00	1.2489746197E01	1.7576000530E00	1.3023700834E00	1.2489746219E01	1.3062628357E00	1.2656271114E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.3579847298E00	1.3473209272E00	1.3348918394E00	1.3336835112E00	1.2412991002E00	1.3261012632E00	1.3261012632E00	1.3121644197E00	2.2362047313E00	2.2391623887E00	2.2252178144E00	2.2254418618E00	2.3064121635E00	2.2272440456E00	2.2272440456E00	2.2322032238E00	1.3477985294E00	1.3326990492E00	1.3125444861E00	1.3048382861E00	1.2931090037E00	1.1970138562E00	1.2232422563E00	1.1640957366E00	1.1989078886E00	1.1907778360E00	1.4001936390E00	0.0000000000E00	1.2489746197E01	1.4781967014E00	1.8392475014E00	1.2489746219E01	1.8438409043E00	1.8025913994E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	0.0000000000E00	1.2489746197E01	1.2489746197E01	8.1634429835E00	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	1.2489746197E01	
Discount Single-Curve	1.6443417310E-01	1.1635767882E-01	2.4597023127E-01	2.6955607447E-01	2.8219206042E-01	2.8453116906E-01	4.6027627801E-01	2.9887520363E-01	2.9887520363E-01	3.2891640528E-01	1.9896013043E00	1.9900780530E00	1.9878137246E00	1.9878480730E00	2.0009692372E00	1.9881391261E00	1.9881391261E00	1.9889420728E00	4.7559330439E-01	5.0343796277E-01	5.2020576885E-01	5.4708039433E-01	5.4662411090E-01	1.7928482729E00	1.7993243194E00	1.7842948878E00	1.7931566657E00	1.7915755519E00	1.7576000530E00	1.4781967014E00	1.2489746197E01	0.0000000000E00	1.9158554605E00	1.2489746219E01	1.9167497219E00	1.9084376375E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
