	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.1717347297E-01	7.5973338619E-01	6.5779465488E-01	6.4310552478E-01	6.3721018273E-01	6.3590084827E-01	5.3981820454E-01	6.2716951808E-01	6.2716951808E-01	6.0887021373E-01	0.0000000000E00	1.1166200473E-04	3.7172053414E-04	3.6477277015E-04	2.4681856798E-03	3.0325516642E-04	3.0325516642E-04	1.8424468607E-04	5.4113308444E-01	5.2370595743E-01	5.1514847788E-01	4.9901539323E-01	4.9748377110E-01	4.5388135906E-02	4.3817391931E-02	4.7410531552E-02	4.5177301446E-02	4.5602795478E-02	5.6860076474E-02	1.2647546109E-01	2.6933902614E122	8.3967291603E-01	1.6526620647E-02	1.2857882487E123	1.6331838972E-02	1.8112700515E-02	1.6689445652E-02	1.8450823812E-02	9.3654948269E-02	
Caplet Value Monte-Carlo Single-Curve	7.1727486782E-01	7.5983478104E-01	6.5789604973E-01	6.4320691963E-01	6.3731157758E-01	6.3600224313E-01	5.3991959939E-01	6.2727091293E-01	6.2727091293E-01	6.0897160858E-01	1.1166200473E-04	0.0000000000E00	4.7311538500E-04	4.6616762101E-04	2.3667901908E-03	4.0465001728E-04	4.0465001728E-04	2.8042656346E-04	5.4123447929E-01	5.2380735228E-01	5.1524987273E-01	4.9911678808E-01	4.9758516595E-01	4.5489530757E-02	4.3918786782E-02	4.7511926403E-02	4.5278696296E-02	4.5704190329E-02	5.6961471325E-02	1.2657685594E-01	2.6933902614E122	8.3977431088E-01	1.6628015498E-02	1.2857882487E123	1.6433233823E-02	1.8214095366E-02	1.6790840503E-02	1.8552218663E-02	9.3756343120E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1680175243E-01	7.5936166565E-01	6.5742293434E-01	6.4273380425E-01	6.3683846219E-01	6.3552912774E-01	5.3944648401E-01	6.2679779755E-01	6.2679779755E-01	6.0849849320E-01	3.7172053414E-04	4.7311538500E-04	0.0000000000E00	7.1884870910E-06	2.8358392907E-03	6.8465367713E-05	6.8465367713E-05	2.6439814609E-04	5.4076136390E-01	5.2333423690E-01	5.1477675734E-01	4.9864367269E-01	4.9711205057E-01	4.5016415372E-02	4.3445671397E-02	4.7038811018E-02	4.4805580911E-02	4.5231074944E-02	5.6488355940E-02	1.2610374056E-01	2.6933902614E122	8.3930119550E-01	1.6154900113E-02	1.2857882487E123	1.5960118438E-02	1.7740979981E-02	1.6317725118E-02	1.8079103278E-02	9.3283227735E-02	
Caplet Value Analytic Multi-Curve Ju	7.1680870020E-01	7.5936861342E-01	6.5742988211E-01	6.4274075201E-01	6.3684540996E-01	6.3553607550E-01	5.3945343177E-01	6.2680474531E-01	6.2680474531E-01	6.0850544096E-01	3.6477277015E-04	4.6616762101E-04	7.1884870910E-06	0.0000000000E00	2.8288915267E-03	6.1517603727E-05	6.1517603727E-05	2.5756607804E-04	5.4076831167E-01	5.2334118466E-01	5.1478370511E-01	4.9865062045E-01	4.9711899833E-01	4.5023363136E-02	4.3452619161E-02	4.7045758782E-02	4.4812528675E-02	4.5238022708E-02	5.6495303704E-02	1.2611068832E-01	2.6933902614E122	8.3930814326E-01	1.6161847877E-02	1.2857882487E123	1.5967066202E-02	1.7747927745E-02	1.6324672882E-02	1.8086051042E-02	9.3290175499E-02	
Caplet Value Analytic Multi-Curve Ho	7.1963759172E-01	7.6219750494E-01	6.6025877363E-01	6.4556964354E-01	6.3967430148E-01	6.3836496703E-01	5.4228232330E-01	6.2963363684E-01	6.2963363684E-01	6.1133433249E-01	2.4681856798E-03	2.3667901908E-03	2.8358392907E-03	2.8288915267E-03	0.0000000000E00	2.7673739230E-03	2.7673739230E-03	2.5964954400E-03	5.4359720320E-01	5.2617007619E-01	5.1761259663E-01	5.0147951198E-01	4.9994788986E-01	4.7852254663E-02	4.6281510688E-02	4.9874650309E-02	4.7641420202E-02	4.8066914235E-02	5.9324195231E-02	1.2893957985E-01	2.6933902614E122	8.4213703479E-01	1.8990739404E-02	1.2857882487E123	1.8795957729E-02	2.0576819272E-02	1.9153564409E-02	2.0914942569E-02	9.6119067026E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.1687021780E-01	7.5943013102E-01	6.5749139971E-01	6.4280226961E-01	6.3690692756E-01	6.3559759311E-01	5.3951494937E-01	6.2686626292E-01	6.2686626292E-01	6.0856695857E-01	3.0325516642E-04	4.0465001728E-04	6.8465367713E-05	6.1517603727E-05	2.7673739230E-03	0.0000000000E00	0.0000000000E00	2.0359877476E-04	5.4082982927E-01	5.2340270226E-01	5.1484522271E-01	4.9871213806E-01	4.9718051594E-01	4.5084880740E-02	4.3514136765E-02	4.7107276386E-02	4.4874046279E-02	4.5299540312E-02	5.6556821308E-02	1.2617220592E-01	2.6933902614E122	8.3936966086E-01	1.6223365481E-02	1.2857882487E123	1.6028583806E-02	1.7809445349E-02	1.6386190486E-02	1.8147568646E-02	9.3351693103E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.1687021780E-01	7.5943013102E-01	6.5749139971E-01	6.4280226961E-01	6.3690692756E-01	6.3559759311E-01	5.3951494937E-01	6.2686626292E-01	6.2686626292E-01	6.0856695857E-01	3.0325516642E-04	4.0465001728E-04	6.8465367713E-05	6.1517603727E-05	2.7673739230E-03	0.0000000000E00	0.0000000000E00	2.0359877476E-04	5.4082982927E-01	5.2340270226E-01	5.1484522271E-01	4.9871213806E-01	4.9718051594E-01	4.5084880740E-02	4.3514136765E-02	4.7107276386E-02	4.4874046279E-02	4.5299540312E-02	5.6556821308E-02	1.2617220592E-01	2.6933902614E122	8.3936966086E-01	1.6223365481E-02	1.2857882487E123	1.6028583806E-02	1.7809445349E-02	1.6386190486E-02	1.8147568646E-02	9.3351693103E-02	
Caplet Value Monte-Carlo Multi-Curve	7.1704109628E-01	7.5960100950E-01	6.5766227819E-01	6.4297314810E-01	6.3707780604E-01	6.3576847159E-01	5.3968582786E-01	6.2703714140E-01	6.2703714140E-01	6.0873783705E-01	1.8424468607E-04	2.8042656346E-04	2.6439814609E-04	2.5756607804E-04	2.5964954400E-03	2.0359877476E-04	2.0359877476E-04	0.0000000000E00	5.4100070776E-01	5.2357358075E-01	5.1501610119E-01	4.9888301654E-01	4.9735139442E-01	4.5255759223E-02	4.3685015248E-02	4.7278154869E-02	4.5044924762E-02	4.5470418795E-02	5.6727699791E-02	1.2634308441E-01	2.6933902614E122	8.3954053935E-01	1.6394243964E-02	1.2857882487E123	1.6199462289E-02	1.7980323832E-02	1.6557068969E-02	1.8318447129E-02	9.3522571586E-02	
Swaption Vola Analytic Single-Curve	1.9093302431E-01	2.2473066371E-01	1.3217689317E-01	1.2290286498E-01	1.2312327906E-01	1.2230884497E-01	1.0625597453E-01	1.1804376408E-01	1.1804376408E-01	1.1154202012E-01	5.4113308444E-01	5.4123447929E-01	5.4076136390E-01	5.4076831167E-01	5.4359720320E-01	5.4082982927E-01	5.4082982927E-01	5.4100070776E-01	0.0000000000E00	1.7785033849E-02	2.5984606561E-02	4.2117691214E-02	4.3793957377E-02	4.9574494853E-01	4.9731569251E-01	4.9372255289E-01	4.9595578299E-01	4.9553028896E-01	4.8427300796E-01	4.1465762335E-01	2.6933902614E122	2.9853983159E-01	5.2460646379E-01	1.2857882487E123	5.2480124547E-01	5.2302038392E-01	5.2444363879E-01	5.2268226063E-01	4.4747813617E-01	
Swaption Vola Monte-Carlo Single-Curve	2.0301967958E-01	2.3911415629E-01	1.4126973987E-01	1.3040091598E-01	1.3130646680E-01	1.3030347517E-01	1.0564919503E-01	1.2438484911E-01	1.2438484911E-01	1.1646599467E-01	5.2370595743E-01	5.2380735228E-01	5.2333423690E-01	5.2334118466E-01	5.2617007619E-01	5.2340270226E-01	5.2340270226E-01	5.2357358075E-01	1.7785033849E-02	0.0000000000E00	1.7133317425E-02	2.6646545630E-02	2.6782423877E-02	4.7831782152E-01	4.7988856550E-01	4.7629542588E-01	4.7852865599E-01	4.7810316195E-01	4.6684588096E-01	3.9723049634E-01	2.6933902614E122	3.1596695860E-01	5.0717933678E-01	1.2857882487E123	5.0737411846E-01	5.0559325692E-01	5.0701651178E-01	5.0525513362E-01	4.3005100916E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1345661575E-01	2.4923277605E-01	1.5028255285E-01	1.3785628629E-01	1.3100716017E-01	1.2978026822E-01	9.7017292265E-02	1.2322781797E-01	1.2322781797E-01	1.1469730362E-01	5.1514847788E-01	5.1524987273E-01	5.1477675734E-01	5.1478370511E-01	5.1761259663E-01	5.1484522271E-01	5.1484522271E-01	5.1501610119E-01	2.5984606561E-02	1.7133317425E-02	0.0000000000E00	1.6133084653E-02	2.0312844271E-02	4.6976034197E-01	4.7133108595E-01	4.6773794633E-01	4.6997117643E-01	4.6954568240E-01	4.5828840140E-01	3.8867301679E-01	2.6933902614E122	3.2452443815E-01	4.9862185723E-01	1.2857882487E123	4.9881663891E-01	4.9703577736E-01	4.9845903223E-01	4.9669765407E-01	4.2149352961E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2695339250E-01	2.6428309290E-01	1.6462446304E-01	1.5198032526E-01	1.4529305107E-01	1.4406615912E-01	1.0637779406E-01	1.3729583765E-01	1.3729583765E-01	1.2531928824E-01	4.9901539323E-01	4.9911678808E-01	4.9864367269E-01	4.9865062045E-01	5.0147951198E-01	4.9871213806E-01	4.9871213806E-01	4.9888301654E-01	4.2117691214E-02	2.6646545630E-02	1.6133084653E-02	0.0000000000E00	1.1628245813E-02	4.5362725732E-01	4.5519800129E-01	4.5160486167E-01	4.5383809178E-01	4.5341259775E-01	4.4215531675E-01	3.7253993214E-01	2.6933902614E122	3.4065752281E-01	4.8248877258E-01	1.2857882487E123	4.8268355425E-01	4.8090269271E-01	4.8232594757E-01	4.8056456941E-01	4.0536044496E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.2439995104E-01	2.6272905224E-01	1.6053590845E-01	1.4735903483E-01	1.4090213779E-01	1.3963622097E-01	9.9404128533E-02	1.3151721302E-01	1.3151721302E-01	1.1911693994E-01	4.9748377110E-01	4.9758516595E-01	4.9711205057E-01	4.9711899833E-01	4.9994788986E-01	4.9718051594E-01	4.9718051594E-01	4.9735139442E-01	4.3793957377E-02	2.6782423877E-02	2.0312844271E-02	1.1628245813E-02	0.0000000000E00	4.5209563520E-01	4.5366637917E-01	4.5007323955E-01	4.5230646966E-01	4.5188097562E-01	4.4062369463E-01	3.7100831001E-01	2.6933902614E122	3.4218914493E-01	4.8095715045E-01	1.2857882487E123	4.8115193213E-01	4.7937107059E-01	4.8079432545E-01	4.7903294729E-01	4.0382882283E-01	
Swaption Value Analytic Single-Curve	6.7178533706E-01	7.1434525028E-01	6.1240651897E-01	5.9771738887E-01	5.9182204682E-01	5.9051271237E-01	4.9443006863E-01	5.8178138218E-01	5.8178138218E-01	5.6348207783E-01	4.5388135906E-02	4.5489530757E-02	4.5016415372E-02	4.5023363136E-02	4.7852254663E-02	4.5084880740E-02	4.5084880740E-02	4.5255759223E-02	4.9574494853E-01	4.7831782152E-01	4.6976034197E-01	4.5362725732E-01	4.5209563520E-01	0.0000000000E00	1.5713133716E-03	2.0223956463E-03	1.6637512468E-03	1.0062504145E-03	4.0367361566E-02	8.1087325184E-02	2.6933902614E122	7.9428478012E-01	3.2773897240E-02	1.2857882487E123	3.2910426624E-02	3.1668560517E-02	3.2646270090E-02	3.1421621064E-02	5.0416531706E-02	
Swaption Value Monte-Carlo Single-Curve	6.7335608104E-01	7.1591599425E-01	6.1397726295E-01	5.9928813285E-01	5.9339279080E-01	5.9208345634E-01	4.9600081261E-01	5.8335212615E-01	5.8335212615E-01	5.6505282180E-01	4.3817391931E-02	4.3918786782E-02	4.3445671397E-02	4.3452619161E-02	4.6281510688E-02	4.3514136765E-02	4.3514136765E-02	4.3685015248E-02	4.9731569251E-01	4.7988856550E-01	4.7133108595E-01	4.5519800129E-01	4.5366637917E-01	1.5713133716E-03	0.0000000000E00	3.5931396212E-03	1.9166386320E-03	1.8260099790E-03	3.9634452759E-02	8.2658069158E-02	2.6933902614E122	7.9585552410E-01	3.1322366703E-02	1.2857882487E123	3.1458896087E-02	3.0217029980E-02	3.1194739553E-02	2.9970090527E-02	5.1226008989E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.6976294142E-01	7.1232285463E-01	6.1038412332E-01	5.9569499323E-01	5.8979965117E-01	5.8849031672E-01	4.9240767299E-01	5.7975898653E-01	5.7975898653E-01	5.6145968218E-01	4.7410531552E-02	4.7511926403E-02	4.7038811018E-02	4.7045758782E-02	4.9874650309E-02	4.7107276386E-02	4.7107276386E-02	4.7278154869E-02	4.9372255289E-01	4.7629542588E-01	4.6773794633E-01	4.5160486167E-01	4.5007323955E-01	2.0223956463E-03	3.5931396212E-03	0.0000000000E00	2.2332301069E-03	1.8627414254E-03	4.1340769876E-02	7.9064929537E-02	2.6933902614E122	7.9226238448E-01	3.4566076230E-02	1.2857882487E123	3.4702472087E-02	3.3460352959E-02	3.4438440314E-02	3.3213413507E-02	4.9730154233E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.7199617152E-01	7.1455608474E-01	6.1261735343E-01	5.9792822334E-01	5.9203288128E-01	5.9072354683E-01	4.9464090309E-01	5.8199221664E-01	5.8199221664E-01	5.6369291229E-01	4.5177301446E-02	4.5278696296E-02	4.4805580911E-02	4.4812528675E-02	4.7641420202E-02	4.4874046279E-02	4.4874046279E-02	4.5044924762E-02	4.9595578299E-01	4.7852865599E-01	4.6997117643E-01	4.5383809178E-01	4.5230646966E-01	1.6637512468E-03	1.9166386320E-03	2.2332301069E-03	0.0000000000E00	8.7590825908E-04	4.0220714958E-02	8.1298159644E-02	2.6933902614E122	7.9449561458E-01	3.2367747142E-02	1.2857882487E123	3.2504142999E-02	3.1262160782E-02	3.2240111226E-02	3.1015221329E-02	5.1230627630E-02	
Swaption Value Monte-Carlo Multi-Curve	6.7157067749E-01	7.1413059071E-01	6.1219185940E-01	5.9750272930E-01	5.9160738725E-01	5.9029805280E-01	4.9421540906E-01	5.8156672261E-01	5.8156672261E-01	5.6326741826E-01	4.5602795478E-02	4.5704190329E-02	4.5231074944E-02	4.5238022708E-02	4.8066914235E-02	4.5299540312E-02	4.5299540312E-02	4.5470418795E-02	4.9553028896E-01	4.7810316195E-01	4.6954568240E-01	4.5341259775E-01	4.5188097562E-01	1.0062504145E-03	1.8260099790E-03	1.8627414254E-03	8.7590825908E-04	0.0000000000E00	4.0615677701E-02	8.0872665612E-02	2.6933902614E122	7.9407012055E-01	3.2941735247E-02	1.2857882487E123	3.3078131104E-02	3.1834898935E-02	3.2814099331E-02	3.1587959482E-02	5.0914995080E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	6.0093457840E-01	5.8624544831E-01	5.8035010625E-01	5.7904077180E-01	4.8295812807E-01	5.7030944161E-01	5.7030944161E-01	5.5201013726E-01	5.6860076474E-02	5.6961471325E-02	5.6488355940E-02	5.6495303704E-02	5.9324195231E-02	5.6556821308E-02	5.6556821308E-02	5.6727699791E-02	4.8427300796E-01	4.6684588096E-01	4.5828840140E-01	4.4215531675E-01	4.4062369463E-01	4.0367361566E-02	3.9634452759E-02	4.1340769876E-02	4.0220714958E-02	4.0615677701E-02	0.0000000000E00	1.0858974359E-01	2.6933902614E122	7.8281283956E-01	4.0927108327E-02	1.2857882487E123	4.1123265136E-02	3.9995633089E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	5.3131919379E-01	5.1663006369E-01	5.1073472164E-01	5.0942538719E-01	4.1334274345E-01	5.0069405699E-01	5.0069405699E-01	4.8239475264E-01	1.2647546109E-01	1.2657685594E-01	1.2610374056E-01	1.2611068832E-01	1.2893957985E-01	1.2617220592E-01	1.2617220592E-01	1.2634308441E-01	4.1465762335E-01	3.9723049634E-01	3.8867301679E-01	3.7253993214E-01	3.7100831001E-01	8.1087325184E-02	8.2658069158E-02	7.9064929537E-02	8.1298159644E-02	8.0872665612E-02	1.0858974359E-01	0.0000000000E00	2.6933902614E122	7.1319745494E-01	1.1215084097E-01	1.2857882487E123	1.1229095967E-01	1.1074948312E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
