	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0072734622E00	2.0091041623E00	1.9743591978E00	1.9738227185E00	1.9818081808E00	1.9825867454E00	1.9802209312E00	1.9815987127E00	1.9816125907E00	1.9785316194E00	0.0000000000E00	9.0781326866E-03	3.7965936773E-02	3.6244904302E-02	1.4409399649E-01	2.1916479368E-02	2.1995771392E-02	2.2004299438E-02	1.9606984582E00	1.9596288547E00	1.9621033190E00	1.9623333159E00	1.9592768449E00	1.9839475048E00	1.9796233889E00	1.9856534942E00	1.9806310617E00	1.9765795784E00	2.1350563739E00	2.2832589517E00	1.2489746194E01	1.9971335908E00	1.4003557215E00	1.2489746221E01	1.3950038342E00	1.4095075728E00	1.4000903758E00	1.4137514815E00	2.0934767583E00	
Caplet Value Monte-Carlo Single-Curve	2.0074134865E00	2.0092373261E00	1.9745377515E00	1.9740004443E00	1.9819938710E00	1.9827728303E00	1.9804180141E00	1.9817879456E00	1.9818018070E00	1.9787222347E00	9.0781326866E-03	0.0000000000E00	4.2170102620E-02	4.0561214826E-02	1.4042648914E-01	2.6372983436E-02	2.6453010529E-02	2.3872560197E-02	1.9608741395E00	1.9598071674E00	1.9622923437E00	1.9625223362E00	1.9594694948E00	1.9854588555E00	1.9811556329E00	1.9871413704E00	1.9821208827E00	1.9780942503E00	2.1361851951E00	2.2837808658E00	1.2489746194E01	1.9972156826E00	1.4026381902E00	1.2489746221E01	1.3973091906E00	1.4116754974E00	1.4023872339E00	1.4159133223E00	2.0942244347E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0058858335E00	2.0077846271E00	1.9727549121E00	1.9722114488E00	1.9801526312E00	1.9809291260E00	1.9784687150E00	1.9799150000E00	1.9799290221E00	1.9768323994E00	3.7965936773E-02	4.2170102620E-02	0.0000000000E00	3.3630733748E-03	1.7161170603E-01	1.7666250967E-02	1.7562757253E-02	3.5129907993E-02	1.9590840647E00	1.9579914274E00	1.9603882947E00	1.9606165749E00	1.9575229750E00	1.9713110291E00	1.9668543077E00	1.9731776314E00	1.9681219392E00	1.9638874518E00	2.1264768923E00	2.2783105777E00	1.2489746194E01	1.9963352884E00	1.3805164331E00	1.2489746221E01	1.3750992136E00	1.3903535634E00	1.3802507704E00	1.3946551835E00	2.0876409118E00	
Caplet Value Analytic Multi-Curve Ju	2.0059371728E00	2.0078334354E00	1.9728016274E00	1.9722583321E00	1.9801994090E00	1.9809756793E00	1.9785180096E00	1.9799621166E00	1.9799761344E00	1.9768803234E00	3.6244904302E-02	4.0561214826E-02	3.3630733748E-03	0.0000000000E00	1.7155417328E-01	1.6336545127E-02	1.6229116852E-02	3.4599643028E-02	1.9591320178E00	1.9580398394E00	1.9604377946E00	1.9606662187E00	1.9575737046E00	1.9716582098E00	1.9672027890E00	1.9735227211E00	1.9684690290E00	1.9642378890E00	2.1265832310E00	2.2784996334E00	1.2489746194E01	1.9963631357E00	1.3810379626E00	1.2489746221E01	1.3756239617E00	1.3908984180E00	1.3807721168E00	1.3951966169E00	2.0877373858E00	
Caplet Value Analytic Multi-Curve Ho	2.0111261023E00	2.0127681378E00	1.9795289153E00	1.9790128644E00	1.9872179218E00	1.9880124421E00	1.9859645124E00	1.9871166893E00	1.9871301130E00	1.9840864539E00	1.4409399649E-01	1.4042648914E-01	1.7161170603E-01	1.7155417328E-01	0.0000000000E00	1.5665846253E-01	1.5675926642E-01	1.4190149617E-01	1.9657507513E00	1.9647554072E00	1.9675604777E00	1.9677931685E00	1.9648420532E00	2.0264973192E00	2.0226942809E00	2.0275479930E00	2.0226089870E00	2.0192096089E00	2.1693739882E00	2.2971557808E00	1.2489746194E01	1.9994284266E00	1.4711701059E00	1.2489746221E01	1.4660999697E00	1.4754364006E00	1.4709153138E00	1.4794801281E00	2.1158236623E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0064672825E00	2.0083375862E00	1.9734629589E00	1.9729224423E00	1.9808868369E00	1.9816644594E00	1.9792459240E00	1.9806615671E00	1.9806755303E00	1.9775845298E00	2.1916479368E-02	2.6372983436E-02	1.7666250967E-02	1.6336545127E-02	1.5665846253E-01	0.0000000000E00	1.0827399501E-04	2.0655098048E-02	1.9597831527E00	1.9587001349E00	1.9611353351E00	1.9613642901E00	1.9582859112E00	1.9770488893E00	1.9726527202E00	1.9788393899E00	1.9737985817E00	1.9696457451E00	2.1304159906E00	2.2804236105E00	1.2489746194E01	1.9966734756E00	1.3896632558E00	1.2489746221E01	1.3842715925E00	1.3990685506E00	1.3893971504E00	1.4033482608E00	2.0903237348E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0064639431E00	2.0083344103E00	1.9734587097E00	1.9729181749E00	1.9808824102E00	1.9816600228E00	1.9792412357E00	1.9806570612E00	1.9806710248E00	1.9775799964E00	2.1995771392E-02	2.6453010529E-02	1.7562757253E-02	1.6229116852E-02	1.5675926642E-01	1.0827399501E-04	0.0000000000E00	2.0740316922E-02	1.9597789850E00	1.9586959080E00	1.9611308623E00	1.9613598143E00	1.9582813456E00	1.9770139543E00	1.9726173929E00	1.9788049453E00	1.9737640577E00	1.9696107095E00	2.1303907376E00	2.2804115083E00	1.2489746194E01	1.9966715100E00	1.3896071001E00	1.2489746221E01	1.3842153055E00	1.3990156210E00	1.3893409989E00	1.4032954392E00	2.0903067694E00	
Caplet Value Monte-Carlo Multi-Curve	2.0068973326E00	2.0087466041E00	1.9740285369E00	1.9734902026E00	1.9814783923E00	1.9822577214E00	1.9798719430E00	1.9812639448E00	1.9812778653E00	1.9781855891E00	2.2004299438E-02	2.3872560197E-02	3.5129907993E-02	3.4599643028E-02	1.4190149617E-01	2.0655098048E-02	2.0740316922E-02	0.0000000000E00	1.9603318054E00	1.9592575087E00	1.9617254894E00	1.9619545327E00	1.9588889245E00	1.9819705636E00	1.9776344101E00	1.9836894366E00	1.9786562205E00	1.9745812902E00	2.1337767502E00	2.2820181160E00	1.2489746194E01	1.9969293017E00	1.3973692191E00	1.2489746221E01	1.3919558944E00	1.4062374231E00	1.3971056406E00	1.4105393450E00	2.0926158440E00	
Swaption Vola Analytic Single-Curve	3.3362087213E-01	3.6614116588E-01	1.2096301030E-01	1.1902269090E-01	1.4850466673E-01	1.5047265653E-01	1.6789515946E-01	1.5263577230E-01	1.5264059738E-01	1.4815784901E-01	1.9606984582E00	1.9608741395E00	1.9590840647E00	1.9591320178E00	1.9657507513E00	1.9597831527E00	1.9597789850E00	1.9603318054E00	0.0000000000E00	1.7133935826E-02	7.5785383304E-02	7.5945772366E-02	9.3506138526E-02	1.6230728422E00	1.6278269179E00	1.6172016346E00	1.6182229573E00	1.6247435178E00	1.4686514513E00	1.0927946335E00	1.2489746194E01	7.3811146896E-01	1.7909405060E00	1.2489746221E01	1.7923677550E00	1.7769013374E00	1.7909743196E00	1.7756564866E00	1.2219657440E00	
Swaption Vola Monte-Carlo Single-Curve	3.4239327070E-01	3.7613910603E-01	1.2511949260E-01	1.2266145986E-01	1.4868598863E-01	1.5045601986E-01	1.6264753704E-01	1.5078509394E-01	1.5080035791E-01	1.4525434851E-01	1.9596288547E00	1.9598071674E00	1.9579914274E00	1.9580398394E00	1.9647554072E00	1.9587001349E00	1.9586959080E00	1.9592575087E00	1.7133935826E-02	0.0000000000E00	6.5014102057E-02	6.5212896398E-02	7.9791616589E-02	1.6176117846E00	1.6224116117E00	1.6116757412E00	1.6127101552E00	1.6192956275E00	1.4613576467E00	1.0840092386E00	1.2489746194E01	7.5066307150E-01	1.7875699220E00	1.2489746221E01	1.7890174354E00	1.7733423194E00	1.7876036807E00	1.7720791070E00	1.2124811904E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.0038344516E-01	4.3484160259E-01	1.2271188148E-01	1.1894166045E-01	1.2765633370E-01	1.2836996588E-01	1.1968767843E-01	1.2184452129E-01	1.2189659557E-01	1.1152439703E-01	1.9621033190E00	1.9622923437E00	1.9603882947E00	1.9604377946E00	1.9675604777E00	1.9611353351E00	1.9611308623E00	1.9617254894E00	7.5785383304E-02	6.5014102057E-02	0.0000000000E00	5.1198108072E-03	2.7086271244E-02	1.6019343648E00	1.6069593995E00	1.5957646518E00	1.5968557325E00	1.6037697829E00	1.4351927356E00	1.0581311578E00	1.2489746194E01	7.9933089450E-01	1.7805617087E00	1.2489746221E01	1.7820806956E00	1.7658956185E00	1.7805967228E00	1.7645695505E00	1.1749783629E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.0072296370E-01	4.3524357874E-01	1.2507750774E-01	1.2130310516E-01	1.3001730505E-01	1.3075063526E-01	1.2183250548E-01	1.2424481387E-01	1.2429671462E-01	1.1390782057E-01	1.9623333159E00	1.9625223362E00	1.9606165749E00	1.9606662187E00	1.9677931685E00	1.9613642901E00	1.9613598143E00	1.9619545327E00	7.5945772366E-02	6.5212896398E-02	5.1198108072E-03	0.0000000000E00	2.7423857855E-02	1.6024660762E00	1.6074893165E00	1.5962974208E00	1.5973802942E00	1.6042965540E00	1.4350794271E00	1.0591469574E00	1.2489746194E01	8.0000264214E-01	1.7806614473E00	1.2489746221E01	1.7821809767E00	1.7659778543E00	1.7806968857E00	1.7646517583E00	1.1749534663E00	
Swaption Vola Monte-Carlo Multi-Curve	4.1007839525E-01	4.4629180810E-01	1.4109247234E-01	1.3688182818E-01	1.4207674249E-01	1.4260637411E-01	1.2467442616E-01	1.3380004455E-01	1.3386571135E-01	1.2224387271E-01	1.9592768449E00	1.9594694948E00	1.9575229750E00	1.9575737046E00	1.9648420532E00	1.9582859112E00	1.9582813456E00	1.9588889245E00	9.3506138526E-02	7.9791616589E-02	2.7086271244E-02	2.7423857855E-02	0.0000000000E00	1.5923821812E00	1.5974808192E00	1.5861066539E00	1.5872147477E00	1.5942224055E00	1.4238832592E00	1.0423299612E00	1.2489746194E01	8.1631893682E-01	1.7741817946E00	1.2489746221E01	1.7757327914E00	1.7591813848E00	1.7742178064E00	1.7578274912E00	1.1608178008E00	
Swaption Value Analytic Single-Curve	1.7246400654E00	1.7391135735E00	1.6282373628E00	1.6265360171E00	1.6235957343E00	1.6236898077E00	1.6026414917E00	1.6174182997E00	1.6174596219E00	1.6119159066E00	1.9839475048E00	1.9854588555E00	1.9713110291E00	1.9716582098E00	2.0264973192E00	1.9770488893E00	1.9770139543E00	1.9819705636E00	1.6230728422E00	1.6176117846E00	1.6019343648E00	1.6024660762E00	1.5923821812E00	0.0000000000E00	1.7748706116E-02	1.9129199579E-02	1.6760727323E-02	1.2819810078E-02	1.0027604332E00	1.3140155147E00	1.2489746194E01	1.8254527134E00	9.8843630348E-01	1.2489746221E01	9.9518244685E-01	9.4122703624E-01	9.8833698907E-01	9.3540459432E-01	1.0776538949E00	
Swaption Value Monte-Carlo Single-Curve	1.7287865209E00	1.7430911186E00	1.6331033992E00	1.6314201315E00	1.6285993364E00	1.6286986699E00	1.6078806845E00	1.6224894749E00	1.6225304665E00	1.6170200958E00	1.9796233889E00	1.9811556329E00	1.9668543077E00	1.9672027890E00	2.0226942809E00	1.9726527202E00	1.9726173929E00	1.9776344101E00	1.6278269179E00	1.6224116117E00	1.6069593995E00	1.6074893165E00	1.5974808192E00	1.7748706116E-02	0.0000000000E00	3.6326341648E-02	3.2835724353E-02	1.3547522520E-02	1.0076552574E00	1.3259428416E00	1.2489746194E01	1.8280448337E00	9.7763368063E-01	1.2489746221E01	9.8438149017E-01	9.3061759609E-01	9.7751917156E-01	9.2478577556E-01	1.0866311426E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7194364825E00	1.7341241819E00	1.6223343675E00	1.6206125107E00	1.6175445571E00	1.6176328163E00	1.5963121874E00	1.6112862471E00	1.6113279808E00	1.6057440296E00	1.9856534942E00	1.9871413704E00	1.9731776314E00	1.9735227211E00	2.0275479930E00	1.9788393899E00	1.9788049453E00	1.9836894366E00	1.6172016346E00	1.6116757412E00	1.5957646518E00	1.5962974208E00	1.5861066539E00	1.9129199579E-02	3.6326341648E-02	0.0000000000E00	8.9998316953E-03	2.7654787804E-02	9.9660541654E-01	1.3001717975E00	1.2489746194E01	1.8222293088E00	9.9878388122E-01	1.2489746221E01	1.0055264046E00	9.5124943604E-01	9.9869412275E-01	9.4543121079E-01	1.0671129423E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7202815058E00	1.7349381912E00	1.6234665678E00	1.6217454370E00	1.6187246632E00	1.6188169342E00	1.5975451379E00	1.6124852147E00	1.6125268844E00	1.6069411623E00	1.9806310617E00	1.9821208827E00	1.9681219392E00	1.9684690290E00	2.0226089870E00	1.9737985817E00	1.9737640577E00	1.9786562205E00	1.6182229573E00	1.6127101552E00	1.5968557325E00	1.5973802942E00	1.5872147477E00	1.6760727323E-02	3.2835724353E-02	8.9998316953E-03	0.0000000000E00	2.3444072531E-02	9.9695755539E-01	1.3030682465E00	1.2489746194E01	1.8227943272E00	9.9233180153E-01	1.2489746221E01	9.9907380435E-01	9.4471953076E-01	9.9224471043E-01	9.3890596354E-01	1.0692363286E00	
Swaption Value Monte-Carlo Multi-Curve	1.7257819139E00	1.7402152242E00	1.6301239289E00	1.6284249289E00	1.6255935300E00	1.6256955128E00	1.6047445503E00	1.6194527050E00	1.6194939170E00	1.6139534440E00	1.9765795784E00	1.9780942503E00	1.9638874518E00	1.9642378890E00	2.0192096089E00	1.9696457451E00	1.9696107095E00	1.9745812902E00	1.6247435178E00	1.6192956275E00	1.6037697829E00	1.6042965540E00	1.5942224055E00	1.2819810078E-02	1.3547522520E-02	2.7654787804E-02	2.3444072531E-02	0.0000000000E00	1.0062951849E00	1.3177376516E00	1.2489746194E01	1.8262600067E00	9.8011301533E-01	1.2489746221E01	9.8686399823E-01	9.3262311138E-01	9.8001285907E-01	9.2679716196E-01	1.0828996050E00	
Swaption Exercise Date	1.6282808966E00	1.6461022032E00	1.4751881691E00	1.4730531134E00	1.4618344313E00	1.4611205102E00	1.4323216735E00	1.4520575109E00	1.4521112039E00	1.4449906994E00	2.1350563739E00	2.1361851951E00	2.1264768923E00	2.1265832310E00	2.1693739882E00	2.1304159906E00	2.1303907376E00	2.1337767502E00	1.4686514513E00	1.4613576467E00	1.4351927356E00	1.4350794271E00	1.4238832592E00	1.0027604332E00	1.0076552574E00	9.9660541654E-01	9.9695755539E-01	1.0062951849E00	0.0000000000E00	1.4001936390E00	1.2489746194E01	1.7576000530E00	1.2975317520E00	1.2489746221E01	1.3022586127E00	1.2621453952E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.1961313880E00	1.2277420919E00	1.1021146796E00	1.0992505050E00	1.0973392284E00	1.0978022157E00	1.0624107730E00	1.0878892847E00	1.0879564437E00	1.0785486984E00	2.2832589517E00	2.2837808658E00	2.2783105777E00	2.2784996334E00	2.2971557808E00	2.2804236105E00	2.2804115083E00	2.2820181160E00	1.0927946335E00	1.0840092386E00	1.0581311578E00	1.0591469574E00	1.0423299612E00	1.3140155147E00	1.3259428416E00	1.3001717975E00	1.3030682465E00	1.3177376516E00	1.4001936390E00	0.0000000000E00	1.2489746194E01	1.4781967014E00	1.8354336822E00	1.2489746221E01	1.8389841538E00	1.7979090149E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	0.0000000000E00	1.2489746194E01	1.2489746194E01	1.2489734040E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	1.2489746194E01	
Discount Single-Curve	5.4291954743E-01	4.9488021498E-01	7.4553600274E-01	7.4882306331E-01	7.8120871846E-01	7.8343319540E-01	8.3044855044E-01	7.9757240910E-01	7.9750130372E-01	8.0452276720E-01	1.9971335908E00	1.9972156826E00	1.9963352884E00	1.9963631357E00	1.9994284266E00	1.9966734756E00	1.9966715100E00	1.9969293017E00	7.3811146896E-01	7.5066307150E-01	7.9933089450E-01	8.0000264214E-01	8.1631893682E-01	1.8254527134E00	1.8280448337E00	1.8222293088E00	1.8227943272E00	1.8262600067E00	1.7576000530E00	1.4781967014E00	1.2489746194E01	0.0000000000E00	1.9150994542E00	1.2489746221E01	1.9158157308E00	1.9075234109E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
