	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ho	1.5041301069E00	1.5928423373E00	4.6796187438E-01	4.6191765303E-01	4.5587750818E-01	4.5360301719E-01	3.4202888835E-01	4.3697272694E-01	4.3701670661E-01	4.3953994778E-01	7.2653595424E-04	6.6971205849E-04	9.7427502178E-04	9.7086590496E-04	0.0000000000E00	8.4644984089E-04	8.4693058978E-04	8.2355068461E-04	3.2857115778E-01	3.1917796182E-01	3.0736508002E-01	2.9700258474E-01	3.0103439545E-01	2.4743409618E-02	2.3697039175E-02	2.5568851217E-02	2.3672209956E-02	2.4560459603E-02	5.9227318837E-02	1.2884270345E-01	1.5670850919E36	8.4204015839E-01	1.8967126287E-02	3.8329777159E33	1.8862698419E-02	2.0643827365E-02	1.9056688015E-02	2.0818066175E-02	9.6022190632E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5032836571E00	1.5919958875E00	4.6711542454E-01	4.6107120319E-01	4.5503105834E-01	4.5275656735E-01	3.4118243851E-01	4.3612627710E-01	4.3617025677E-01	4.3869349794E-01	1.4500294341E-04	2.0216191682E-04	1.2782518089E-04	1.2441606407E-04	8.4644984089E-04	0.0000000000E00	4.8223457847E-07	6.9139314162E-05	3.2772470794E-01	3.1833151197E-01	3.0651863018E-01	2.9615613490E-01	3.0018794561E-01	2.3896959777E-02	2.2850589334E-02	2.4722401376E-02	2.2825760115E-02	2.3714009763E-02	5.8380868996E-02	1.2799625361E-01	1.5670850919E36	8.4119370855E-01	1.8120676446E-02	3.8329777159E33	1.8016248578E-02	1.9797377524E-02	1.8210238174E-02	1.9971616334E-02	9.5175740791E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5032831764E00	1.5919954067E00	4.6711494379E-01	4.6107072244E-01	4.5503057759E-01	4.5275608660E-01	3.4118195776E-01	4.3612579635E-01	4.3616977602E-01	4.3869301719E-01	1.4548369231E-04	2.0264266572E-04	1.2734443200E-04	1.2393531517E-04	8.4693058978E-04	4.8223457847E-07	0.0000000000E00	6.9502378193E-05	3.2772422719E-01	3.1833103123E-01	3.0651814943E-01	2.9615565415E-01	3.0018746486E-01	2.3896479028E-02	2.2850108585E-02	2.4721920627E-02	2.2825279366E-02	2.3713529014E-02	5.8380388247E-02	1.2799577286E-01	1.5670850919E36	8.4119322780E-01	1.8120195697E-02	3.8329777159E33	1.8015767829E-02	1.9796896775E-02	1.8209757425E-02	1.9971135585E-02	9.5175260042E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5033065563E00	1.5920187866E00	4.6713832370E-01	4.6109410235E-01	4.5505395750E-01	4.5277946651E-01	3.4120533766E-01	4.3614917626E-01	4.3619315593E-01	4.3871639709E-01	1.6177574406E-04	1.9557996217E-04	1.5422308525E-04	1.5121300638E-04	8.2355068461E-04	6.9139314162E-05	6.9502378193E-05	0.0000000000E00	3.2774760709E-01	3.1835441113E-01	3.0654152933E-01	2.9617903405E-01	3.0021084477E-01	2.3919858933E-02	2.2873488490E-02	2.4745300532E-02	2.2848659271E-02	2.3736908919E-02	5.8403768153E-02	1.2801915277E-01	1.5670850919E36	8.4121660771E-01	1.8143575602E-02	3.8329777159E33	1.8039147734E-02	1.9820276681E-02	1.8233137330E-02	1.9994515490E-02	9.5198639947E-02	
Swaption Vola Analytic Single-Curve	1.1755589492E00	1.2642711795E00	1.5896758772E-01	1.5531275247E-01	1.4950136635E-01	1.4854214704E-01	1.2968273163E-01	1.3903023339E-01	1.3905026281E-01	1.4250854096E-01	3.2786971088E-01	3.2792686985E-01	3.2759688276E-01	3.2760029187E-01	3.2857115778E-01	3.2772470794E-01	3.2772422719E-01	3.2774760709E-01	0.0000000000E00	9.7333854769E-03	2.1206077761E-02	3.1568573039E-02	2.7536762326E-02	3.0382774816E-01	3.0487411860E-01	3.0300230656E-01	3.0489894782E-01	3.0401069817E-01	2.6934383894E-01	2.3764637948E-01	1.5670850919E36	5.1346900062E-01	3.0960403149E-01	3.8329777159E33	3.0970845936E-01	3.0792733041E-01	3.0951446976E-01	3.0775309160E-01	2.3254896715E-01	
Swaption Vola Monte-Carlo Single-Curve	1.1849521451E00	1.2736643755E00	1.6392076024E-01	1.6006082067E-01	1.5383410077E-01	1.5299062489E-01	1.2923756608E-01	1.4247703576E-01	1.4249775864E-01	1.4573239690E-01	3.1847651492E-01	3.1853367389E-01	3.1820368679E-01	3.1820709591E-01	3.1917796182E-01	3.1833151197E-01	3.1833103123E-01	3.1835441113E-01	9.7333854769E-03	0.0000000000E00	1.5164861378E-02	2.2850973384E-02	1.8143566363E-02	2.9443455220E-01	2.9548092264E-01	2.9360911060E-01	2.9550575186E-01	2.9461750221E-01	2.5995064298E-01	2.3158752602E-01	1.5670850919E36	5.2286219658E-01	3.0021083553E-01	3.8329777159E33	3.0031526340E-01	2.9853413445E-01	3.0012127380E-01	2.9835989564E-01	2.2315577118E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1967650269E00	1.2854772573E00	1.6991308752E-01	1.6486248064E-01	1.5888553884E-01	1.5658089407E-01	1.2216350726E-01	1.4275462506E-01	1.4278557347E-01	1.4667166690E-01	3.0666363312E-01	3.0672079209E-01	3.0639080500E-01	3.0639421411E-01	3.0736508002E-01	3.0651863018E-01	3.0651814943E-01	3.0654152933E-01	2.1206077761E-02	1.5164861378E-02	0.0000000000E00	1.1560140177E-02	9.3318803627E-03	2.8262167040E-01	2.8366804084E-01	2.8179622880E-01	2.8369287006E-01	2.8280462041E-01	2.4813776118E-01	2.1935835483E-01	1.5670850919E36	5.3467507838E-01	2.8839795373E-01	3.8329777159E33	2.8850238160E-01	2.8672125265E-01	2.8830839200E-01	2.8654701384E-01	2.1134288938E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2071275222E00	1.2958397526E00	1.8094809544E-01	1.7589748856E-01	1.6992054675E-01	1.6761590199E-01	1.3008261578E-01	1.5425663491E-01	1.5428758332E-01	1.5776460249E-01	2.9630113784E-01	2.9635829682E-01	2.9602830972E-01	2.9603171883E-01	2.9700258474E-01	2.9615613490E-01	2.9615565415E-01	2.9617903405E-01	3.1568573039E-02	2.2850973384E-02	1.1560140177E-02	0.0000000000E00	8.7475430030E-03	2.7225917512E-01	2.7330554556E-01	2.7143373352E-01	2.7333037478E-01	2.7244212514E-01	2.3777526590E-01	2.1594672588E-01	1.5670850919E36	5.4503757365E-01	2.7803545845E-01	3.8329777159E33	2.7813988632E-01	2.7635875737E-01	2.7794589672E-01	2.7618451856E-01	2.0098039411E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2030957115E00	1.2918079419E00	1.7309845284E-01	1.6824351085E-01	1.6232404862E-01	1.6005475088E-01	1.2387476934E-01	1.4688650596E-01	1.4691758536E-01	1.5019921689E-01	3.0033294856E-01	3.0039010753E-01	3.0006012043E-01	3.0006352955E-01	3.0103439545E-01	3.0018794561E-01	3.0018746486E-01	3.0021084477E-01	2.7536762326E-02	1.8143566363E-02	9.3318803627E-03	8.7475430030E-03	0.0000000000E00	2.7629098584E-01	2.7733735628E-01	2.7546554424E-01	2.7736218550E-01	2.7647393585E-01	2.4180707662E-01	2.1574000596E-01	1.5670850919E36	5.4100576294E-01	2.8206726917E-01	3.8329777159E33	2.8217169703E-01	2.8039056809E-01	2.8197770744E-01	2.8021632928E-01	2.0501220482E-01	
Swaption Value Analytic Single-Curve	1.4793866973E00	1.5680989277E00	4.4321846477E-01	4.3717424341E-01	4.3113409857E-01	4.2885960757E-01	3.1728547873E-01	4.1222931732E-01	4.1227329700E-01	4.1479653816E-01	2.4041962720E-02	2.4099121693E-02	2.3769134596E-02	2.3772543713E-02	2.4743409618E-02	2.3896959777E-02	2.3896479028E-02	2.3919858933E-02	3.0382774816E-01	2.9443455220E-01	2.8262167040E-01	2.7225917512E-01	2.7629098584E-01	0.0000000000E00	1.0472900047E-03	8.2544159925E-04	1.6921698768E-03	8.8766016174E-04	3.7482968889E-02	1.0409929384E-01	1.5670850919E36	8.1729674878E-01	1.1013944023E-02	3.8329777159E33	1.1093661205E-02	1.0180976658E-02	1.0983572868E-02	1.0129563136E-02	7.1278781014E-02	
Swaption Value Monte-Carlo Single-Curve	1.4804330678E00	1.5691452981E00	4.4426483521E-01	4.3822061386E-01	4.3218046901E-01	4.2990597801E-01	3.1833184917E-01	4.1327568777E-01	4.1331966744E-01	4.1584290860E-01	2.2995592277E-02	2.3052751251E-02	2.2722764153E-02	2.2726173270E-02	2.3697039175E-02	2.2850589334E-02	2.2850108585E-02	2.2873488490E-02	3.0487411860E-01	2.9548092264E-01	2.8366804084E-01	2.7330554556E-01	2.7733735628E-01	1.0472900047E-03	0.0000000000E00	1.8718120418E-03	1.0879959924E-03	9.0903007101E-04	3.8071838994E-02	1.0514566428E-01	1.5670850919E36	8.1834311922E-01	1.0176605889E-02	3.8329777159E33	1.0250171178E-02	9.4154139661E-03	1.0145890014E-02	9.3542444743E-03	7.2325151457E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4785612557E00	1.5672734861E00	4.4239302317E-01	4.3634880181E-01	4.3030865697E-01	4.2803416597E-01	3.1646003713E-01	4.1140387572E-01	4.1144785540E-01	4.1397109656E-01	2.4867404319E-02	2.4924563293E-02	2.4594576195E-02	2.4597985312E-02	2.5568851217E-02	2.4722401376E-02	2.4721920627E-02	2.4745300532E-02	3.0300230656E-01	2.9360911060E-01	2.8179622880E-01	2.7143373352E-01	2.7546554424E-01	8.2544159925E-04	1.8718120418E-03	0.0000000000E00	1.9170920445E-03	1.0438836239E-03	3.7419846482E-02	1.0327385224E-01	1.5670850919E36	8.1647130718E-01	1.1689694562E-02	3.8329777159E33	1.1777152085E-02	1.0716267826E-02	1.1649662489E-02	1.0631284387E-02	7.0453339415E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4804578970E00	1.5691701274E00	4.4428966443E-01	4.3824544307E-01	4.3220529823E-01	4.2993080723E-01	3.1835667839E-01	4.1330051699E-01	4.1334449666E-01	4.1586773782E-01	2.2970763058E-02	2.3027922032E-02	2.2697934934E-02	2.2701344051E-02	2.3672209956E-02	2.2825760115E-02	2.2825279366E-02	2.2848659271E-02	3.0489894782E-01	2.9550575186E-01	2.8369287006E-01	2.7333037478E-01	2.7736218550E-01	1.6921698768E-03	1.0879959924E-03	1.9170920445E-03	0.0000000000E00	1.0501824332E-03	3.8445904250E-02	1.0517049350E-01	1.5670850919E36	8.1836794844E-01	9.8120728520E-03	3.8329777159E33	9.9098234727E-03	8.8914866456E-03	9.7730965700E-03	8.8228042154E-03	7.2349980676E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4795696473E00	1.5682818777E00	4.4340141478E-01	4.3735719343E-01	4.3131704858E-01	4.2904255759E-01	3.1746842874E-01	4.1241226734E-01	4.1245624701E-01	4.1497948817E-01	2.3859012706E-02	2.3916171679E-02	2.3586184582E-02	2.3589593698E-02	2.4560459603E-02	2.3714009763E-02	2.3713529014E-02	2.3736908919E-02	3.0401069817E-01	2.9461750221E-01	2.8280462041E-01	2.7244212514E-01	2.7647393585E-01	8.8766016174E-04	9.0903007101E-04	1.0438836239E-03	1.0501824332E-03	0.0000000000E00	3.8098140938E-02	1.0428224385E-01	1.5670850919E36	8.1747969879E-01	1.0784445160E-02	3.8329777159E33	1.0886415864E-02	9.8904998096E-03	1.0749688961E-02	9.8220355669E-03	7.1461731029E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.0873455555E-01	4.0269033419E-01	3.9665018935E-01	3.9437569835E-01	2.8280156951E-01	3.7774540810E-01	3.7778938778E-01	3.8031262894E-01	5.8525871940E-02	5.8583030913E-02	5.8253043815E-02	5.8256452932E-02	5.9227318837E-02	5.8380868996E-02	5.8380388247E-02	5.8403768153E-02	2.6934383894E-01	2.5995064298E-01	2.4813776118E-01	2.3777526590E-01	2.4180707662E-01	3.7482968889E-02	3.8071838994E-02	3.7419846482E-02	3.8445904250E-02	3.8098140938E-02	0.0000000000E00	1.0858974359E-01	1.5670850919E36	7.8281283956E-01	4.0878425639E-02	3.8329777159E33	4.0981756281E-02	3.9864398681E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	3.3911917093E-01	3.3307494958E-01	3.2703480473E-01	3.2476031374E-01	2.1318618489E-01	3.0813002349E-01	3.0817400316E-01	3.1069724432E-01	1.2814125656E-01	1.2819841553E-01	1.2786842843E-01	1.2787183755E-01	1.2884270345E-01	1.2799625361E-01	1.2799577286E-01	1.2801915277E-01	2.3764637948E-01	2.3158752602E-01	2.1935835483E-01	2.1594672588E-01	2.1574000596E-01	1.0409929384E-01	1.0514566428E-01	1.0327385224E-01	1.0517049350E-01	1.0428224385E-01	1.0858974359E-01	0.0000000000E00	1.5670850919E36	7.1319745494E-01	1.1206656147E-01	3.8329777159E33	1.1214848802E-01	1.1062105407E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
