	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.7414884598E-01	4.9968479391E-01	4.7436398662E-01	4.6481536032E-01	4.6541099763E-01	4.7596564592E-01	5.1536836043E-01	4.5049770219E-01	4.5049770219E-01	4.4504370319E-01	0.0000000000E00	1.9459331381E-04	2.3825112354E-04	4.9938866301E-04	1.6599310053E-03	1.1458638267E-04	1.1458638267E-04	1.8570835107E-04	3.9433652742E-01	3.7051546826E-01	3.7441076541E-01	3.5860271504E-01	3.4984774202E-01	7.0649553647E-02	6.5162412622E-02	6.9764360922E-02	6.3246292047E-02	6.3838121817E-02	5.2206473144E-02	1.2178634812E-01	1.1366195213E166	8.3498380306E-01	1.1991325618E-02	6.5446966601E168	1.1971601547E-02	1.3497176983E-02	1.2179085416E-02	1.3761710843E-02	8.8965835300E-02	
Caplet Value Monte-Carlo Single-Curve	4.7433251553E-01	4.9986846346E-01	4.7454765617E-01	4.6499902987E-01	4.6559466718E-01	4.7614931547E-01	5.1555202998E-01	4.5068137174E-01	4.5068137174E-01	4.4522737274E-01	1.9459331381E-04	0.0000000000E00	4.2192067523E-04	6.8305821470E-04	1.7976783880E-03	2.0356684837E-04	2.0356684837E-04	1.7317914548E-04	3.9452019697E-01	3.7069913781E-01	3.7459443496E-01	3.5878638459E-01	3.5003141157E-01	7.0833223198E-02	6.5346082174E-02	6.9948030473E-02	6.3429961599E-02	6.4021791368E-02	5.2367937202E-02	1.2197001767E-01	1.1366195213E166	8.3516747261E-01	1.2173817074E-02	6.5446966601E168	1.2151015189E-02	1.3680846535E-02	1.2361576872E-02	1.3945380394E-02	8.9149504851E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.7391059486E-01	4.9944654279E-01	4.7412573549E-01	4.6457710919E-01	4.6517274650E-01	4.7572739480E-01	5.1513010930E-01	4.5025945106E-01	4.5025945106E-01	4.4480545206E-01	2.3825112354E-04	4.2192067523E-04	0.0000000000E00	2.6743784617E-04	1.5299547700E-03	3.0270633323E-04	3.0270633323E-04	4.1073505237E-04	3.9409827630E-01	3.7027721714E-01	3.7417251428E-01	3.5836446392E-01	3.4960949090E-01	7.0411302523E-02	6.4924161499E-02	6.9526109798E-02	6.3008040924E-02	6.3599870693E-02	5.2008644709E-02	1.2154809700E-01	1.1366195213E166	8.3474555194E-01	1.1785455700E-02	6.5446966601E168	1.1768215080E-02	1.3258925859E-02	1.1968972136E-02	1.3523459719E-02	8.8727584176E-02	
Caplet Value Analytic Multi-Curve Ju	4.7364945732E-01	4.9918540525E-01	4.7386459795E-01	4.6431597165E-01	4.6491160896E-01	4.7546625726E-01	5.1486897176E-01	4.4999831352E-01	4.4999831352E-01	4.4454431452E-01	4.9938866301E-04	6.8305821470E-04	2.6743784617E-04	0.0000000000E00	1.2663570514E-03	5.6384387270E-04	5.6384387270E-04	6.7222283496E-04	3.9383713876E-01	3.7001607960E-01	3.7391137674E-01	3.5810332638E-01	3.4934835336E-01	7.0150164984E-02	6.4663023959E-02	6.9264972259E-02	6.2746903384E-02	6.3338733154E-02	5.1748388179E-02	1.2128695946E-01	1.1366195213E166	8.3448441440E-01	1.1520084080E-02	6.5446966601E168	1.1502843460E-02	1.2997788320E-02	1.1703600515E-02	1.3262322180E-02	8.8466446637E-02	
Caplet Value Analytic Multi-Curve Ho	4.7268186158E-01	4.9821780951E-01	4.7289700222E-01	4.6334837592E-01	4.6394401323E-01	4.7449866153E-01	5.1390137603E-01	4.4903071779E-01	4.4903071779E-01	4.4357671879E-01	1.6599310053E-03	1.7976783880E-03	1.5299547700E-03	1.2663570514E-03	0.0000000000E00	1.7601389971E-03	1.7601389971E-03	1.8223400906E-03	3.9286954303E-01	3.6904848386E-01	3.7294378101E-01	3.5713573064E-01	3.4838075763E-01	6.9182569251E-02	6.3695428226E-02	6.8297376526E-02	6.1779307651E-02	6.2371137421E-02	5.0745856373E-02	1.2031936372E-01	1.1366195213E166	8.3351681866E-01	1.0542428263E-02	6.5446966601E168	1.0525187643E-02	1.2030192587E-02	1.0725944699E-02	1.2294726447E-02	8.7498850904E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.7421330119E-01	4.9974924912E-01	4.7442844183E-01	4.6487981553E-01	4.6547545284E-01	4.7603010113E-01	5.1543281564E-01	4.5056215740E-01	4.5056215740E-01	4.4510815840E-01	1.1458638267E-04	2.0356684837E-04	3.0270633323E-04	5.6384387270E-04	1.7601389971E-03	0.0000000000E00	0.0000000000E00	1.3967872165E-04	3.9440098263E-01	3.7057992347E-01	3.7447522061E-01	3.5866717025E-01	3.4991219723E-01	7.0714008856E-02	6.5226867832E-02	6.9828816131E-02	6.3310747257E-02	6.3902577026E-02	5.2279078677E-02	1.2185080333E-01	1.1366195213E166	8.3504825827E-01	1.2066070551E-02	6.5446966601E168	1.2046817202E-02	1.3561632193E-02	1.2253830349E-02	1.3826166052E-02	8.9030290509E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.7421330119E-01	4.9974924912E-01	4.7442844183E-01	4.6487981553E-01	4.6547545284E-01	4.7603010113E-01	5.1543281564E-01	4.5056215740E-01	4.5056215740E-01	4.4510815840E-01	1.1458638267E-04	2.0356684837E-04	3.0270633323E-04	5.6384387270E-04	1.7601389971E-03	0.0000000000E00	0.0000000000E00	1.3967872165E-04	3.9440098263E-01	3.7057992347E-01	3.7447522061E-01	3.5866717025E-01	3.4991219723E-01	7.0714008856E-02	6.5226867832E-02	6.9828816131E-02	6.3310747257E-02	6.3902577026E-02	5.2279078677E-02	1.2185080333E-01	1.1366195213E166	8.3504825827E-01	1.2066070551E-02	6.5446966601E168	1.2046817202E-02	1.3561632193E-02	1.2253830349E-02	1.3826166052E-02	8.9030290509E-02	
Caplet Value Monte-Carlo Multi-Curve	4.7432132991E-01	4.9985727784E-01	4.7453647055E-01	4.6498784424E-01	4.6558348156E-01	4.7613812985E-01	5.1554084435E-01	4.5067018612E-01	4.5067018612E-01	4.4521618711E-01	1.8570835107E-04	1.7317914548E-04	4.1073505237E-04	6.7222283496E-04	1.8223400906E-03	1.3967872165E-04	1.3967872165E-04	0.0000000000E00	3.9450901135E-01	3.7068795219E-01	3.7458324933E-01	3.5877519897E-01	3.5002022595E-01	7.0822037576E-02	6.5334896551E-02	6.9936844850E-02	6.3418775976E-02	6.4010605746E-02	5.2364536246E-02	1.2195883205E-01	1.1366195213E166	8.3515628699E-01	1.2177033970E-02	6.5446966601E168	1.2156690609E-02	1.3669660912E-02	1.2364793768E-02	1.3934194771E-02	8.9138319229E-02	
Swaption Vola Analytic Single-Curve	1.1127151060E-01	1.2154647925E-01	1.1070209901E-01	1.0756625903E-01	1.0828598117E-01	1.1125751606E-01	1.3898354012E-01	1.0444842359E-01	1.0444842359E-01	1.0194372728E-01	3.9433652742E-01	3.9452019697E-01	3.9409827630E-01	3.9383713876E-01	3.9286954303E-01	3.9440098263E-01	3.9440098263E-01	3.9450901135E-01	0.0000000000E00	2.3821059162E-02	1.9925762017E-02	4.1972847251E-02	4.4488785398E-02	3.2368697377E-01	3.2917411480E-01	3.2457216650E-01	3.3109023537E-01	3.3049840560E-01	3.4216556392E-01	2.8457256570E-01	1.1366195213E166	4.4064727564E-01	3.8252309410E-01	6.5446966601E168	3.8255440260E-01	3.8083935044E-01	3.8233619474E-01	3.8057481658E-01	3.0537069212E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2094732079E-01	1.3633179464E-01	1.2080372681E-01	1.1557744001E-01	1.1743083329E-01	1.2151092821E-01	1.5805410087E-01	1.1013302799E-01	1.1013302799E-01	1.0693797324E-01	3.7051546826E-01	3.7069913781E-01	3.7027721714E-01	3.7001607960E-01	3.6904848386E-01	3.7057992347E-01	3.7057992347E-01	3.7068795219E-01	2.3821059162E-02	0.0000000000E00	1.0028449431E-02	2.7990178592E-02	2.1183572198E-02	2.9986591461E-01	3.0535305564E-01	3.0075110734E-01	3.0726917621E-01	3.0667734644E-01	3.1834450475E-01	2.6541777201E-01	1.1366195213E166	4.6446833480E-01	3.5870203494E-01	6.5446966601E168	3.5873334344E-01	3.5701829128E-01	3.5851513558E-01	3.5675375742E-01	2.8154963296E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1626659451E-01	1.3272247491E-01	1.1596418673E-01	1.1142794602E-01	1.1094981956E-01	1.1457988856E-01	1.4996445959E-01	1.0408534919E-01	1.0408534919E-01	1.0090393819E-01	3.7441076541E-01	3.7459443496E-01	3.7417251428E-01	3.7391137674E-01	3.7294378101E-01	3.7447522061E-01	3.7447522061E-01	3.7458324933E-01	1.9925762017E-02	1.0028449431E-02	0.0000000000E00	2.8830278311E-02	2.4563023382E-02	3.0376121176E-01	3.0924835278E-01	3.0464640448E-01	3.1116447336E-01	3.1057264359E-01	3.2223980190E-01	2.6724169192E-01	1.1366195213E166	4.6057303766E-01	3.6259733209E-01	6.5446966601E168	3.6262864059E-01	3.6091358842E-01	3.6241043272E-01	3.6064905456E-01	2.8544493011E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3432264523E-01	1.5239378591E-01	1.3410850580E-01	1.2989103731E-01	1.2936105702E-01	1.3516054610E-01	1.6630234093E-01	1.2357305161E-01	1.2357305161E-01	1.2093199533E-01	3.5860271504E-01	3.5878638459E-01	3.5836446392E-01	3.5810332638E-01	3.5713573064E-01	3.5866717025E-01	3.5866717025E-01	3.5877519897E-01	4.1972847251E-02	2.7990178592E-02	2.8830278311E-02	0.0000000000E00	2.5605159127E-02	2.8795316139E-01	2.9344030242E-01	2.8883835412E-01	2.9535642299E-01	2.9476459322E-01	3.0643175154E-01	2.6364581514E-01	1.1366195213E166	4.7638108802E-01	3.4678928172E-01	6.5446966601E168	3.4682059022E-01	3.4510553806E-01	3.4660238236E-01	3.4484100420E-01	2.6963687974E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3199739887E-01	1.5266493439E-01	1.3173155915E-01	1.2468600262E-01	1.2434559716E-01	1.3118862104E-01	1.7101488003E-01	1.1436948125E-01	1.1436948125E-01	1.1030392731E-01	3.4984774202E-01	3.5003141157E-01	3.4960949090E-01	3.4934835336E-01	3.4838075763E-01	3.4991219723E-01	3.4991219723E-01	3.5002022595E-01	4.4488785398E-02	2.1183572198E-02	2.4563023382E-02	2.5605159127E-02	0.0000000000E00	2.7919818838E-01	2.8468532940E-01	2.8008338110E-01	2.8660144998E-01	2.8600962021E-01	2.9767677852E-01	2.4834546454E-01	1.1366195213E166	4.8513606104E-01	3.3803430870E-01	6.5446966601E168	3.3806561720E-01	3.3635056504E-01	3.3784740934E-01	3.3608603118E-01	2.6088190672E-01	
Swaption Value Analytic Single-Curve	4.0349929233E-01	4.2903524026E-01	4.0371443297E-01	3.9416580667E-01	3.9476144398E-01	4.0531609227E-01	4.4471880678E-01	3.7984814854E-01	3.7984814854E-01	3.7439414954E-01	7.0649553647E-02	7.0833223198E-02	7.0411302523E-02	7.0150164984E-02	6.9182569251E-02	7.0714008856E-02	7.0714008856E-02	7.0822037576E-02	3.2368697377E-01	2.9986591461E-01	3.0376121176E-01	2.8795316139E-01	2.7919818838E-01	0.0000000000E00	5.4871410245E-03	9.4255777151E-04	9.9108573666E-03	6.8121362751E-03	5.4755635464E-02	5.5659587886E-02	1.1366195213E166	7.6433424941E-01	5.9600040019E-02	6.5446966601E168	5.9685412859E-02	5.8237983343E-02	5.9463723808E-02	5.8027631207E-02	4.9547475993E-02	
Swaption Value Monte-Carlo Single-Curve	4.0898643336E-01	4.3452238129E-01	4.0920157400E-01	3.9965294769E-01	4.0024858501E-01	4.1080323330E-01	4.5020594780E-01	3.8533528956E-01	3.8533528956E-01	3.7988129056E-01	6.5162412622E-02	6.5346082174E-02	6.4924161499E-02	6.4663023959E-02	6.3695428226E-02	6.5226867832E-02	6.5226867832E-02	6.5334896551E-02	3.2917411480E-01	3.0535305564E-01	3.0924835278E-01	2.9344030242E-01	2.8468532940E-01	5.4871410245E-03	0.0000000000E00	4.6019482993E-03	6.8408860922E-03	1.5115393732E-03	5.0768526434E-02	5.9536974846E-02	1.1366195213E166	7.6982139044E-01	5.4359977042E-02	6.5446966601E168	5.4445349882E-02	5.3044235933E-02	5.4223660831E-02	5.2833883797E-02	4.8010545862E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.0438448506E-01	4.2992043299E-01	4.0459962570E-01	3.9505099939E-01	3.9564663671E-01	4.0620128500E-01	4.4560399950E-01	3.8073334127E-01	3.8073334127E-01	3.7527934226E-01	6.9764360922E-02	6.9948030473E-02	6.9526109798E-02	6.9264972259E-02	6.8297376526E-02	6.9828816131E-02	6.9828816131E-02	6.9936844850E-02	3.2457216650E-01	3.0075110734E-01	3.0464640448E-01	2.8883835412E-01	2.8008338110E-01	9.4255777151E-04	4.6019482993E-03	0.0000000000E00	9.2429314178E-03	5.9262391048E-03	5.4152005509E-02	5.6149335018E-02	1.1366195213E166	7.6521944214E-01	5.8770795128E-02	6.5446966601E168	5.8856167968E-02	5.7389753509E-02	5.8634478917E-02	5.7179401372E-02	4.9454161230E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.1090255393E-01	4.3643850186E-01	4.1111769457E-01	4.0156906827E-01	4.0216470558E-01	4.1271935387E-01	4.5212206838E-01	3.8725141014E-01	3.8725141014E-01	3.8179741114E-01	6.3246292047E-02	6.3429961599E-02	6.3008040924E-02	6.2746903384E-02	6.1779307651E-02	6.3310747257E-02	6.3310747257E-02	6.3418775976E-02	3.3109023537E-01	3.0726917621E-01	3.1116447336E-01	2.9535642299E-01	2.8660144998E-01	9.9108573666E-03	6.8408860922E-03	9.2429314178E-03	0.0000000000E00	6.3344133378E-03	4.9025920774E-02	6.3589229363E-02	1.1366195213E166	7.7173751101E-01	5.2234282193E-02	6.5446966601E168	5.2319655032E-02	5.0848429398E-02	5.2097965982E-02	5.0638077261E-02	4.8190615700E-02	
Swaption Value Monte-Carlo Multi-Curve	4.1031072416E-01	4.3584667209E-01	4.1052586480E-01	4.0097723850E-01	4.0157287581E-01	4.1212752410E-01	4.5153023861E-01	3.8665958037E-01	3.8665958037E-01	3.8120558137E-01	6.3838121817E-02	6.4021791368E-02	6.3599870693E-02	6.3338733154E-02	6.2371137421E-02	6.3902577026E-02	6.3902577026E-02	6.4010605746E-02	3.3049840560E-01	3.0667734644E-01	3.1057264359E-01	2.9476459322E-01	2.8600962021E-01	6.8121362751E-03	1.5115393732E-03	5.9262391048E-03	6.3344133378E-03	0.0000000000E00	4.9608012875E-02	6.0471048040E-02	1.1366195213E166	7.7114568124E-01	5.3081038288E-02	6.5446966601E168	5.3166411128E-02	5.1751050189E-02	5.2944722077E-02	5.1540698053E-02	4.7859109565E-02	
Swaption Exercise Date	4.2197788248E-01	4.4751383041E-01	4.2219302311E-01	4.1264439681E-01	4.1324003412E-01	4.2379468242E-01	4.6319739692E-01	3.9832673868E-01	3.9832673868E-01	3.9287273968E-01	5.2206473144E-02	5.2367937202E-02	5.2008644709E-02	5.1748388179E-02	5.0745856373E-02	5.2279078677E-02	5.2279078677E-02	5.2364536246E-02	3.4216556392E-01	3.1834450475E-01	3.2223980190E-01	3.0643175154E-01	2.9767677852E-01	5.4755635464E-02	5.0768526434E-02	5.4152005509E-02	4.9025920774E-02	4.9608012875E-02	0.0000000000E00	1.0858974359E-01	1.1366195213E166	7.8281283956E-01	4.0896260590E-02	6.5446966601E168	4.0904153534E-02	3.9818819727E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	3.5236249786E-01	3.7789844579E-01	3.5257763850E-01	3.4302901220E-01	3.4362464951E-01	3.5417929780E-01	3.9358201231E-01	3.2871135407E-01	3.2871135407E-01	3.2325735507E-01	1.2178634812E-01	1.2197001767E-01	1.2154809700E-01	1.2128695946E-01	1.2031936372E-01	1.2185080333E-01	1.2185080333E-01	1.2195883205E-01	2.8457256570E-01	2.6541777201E-01	2.6724169192E-01	2.6364581514E-01	2.4834546454E-01	5.5659587886E-02	5.9536974846E-02	5.6149335018E-02	6.3589229363E-02	6.0471048040E-02	1.0858974359E-01	0.0000000000E00	1.1366195213E166	7.1319745494E-01	1.1213370330E-01	6.5446966601E168	1.1221907614E-01	1.1072820555E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
