	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	2.5145818368E00	2.5187607793E00	2.5103264600E00	2.5273995689E00	2.4720962866E00	2.4164798766E00	2.4336354366E00	2.4930588174E00	2.4930588174E00	2.4478842796E00	4.4599755010E-02	0.0000000000E00	8.4551899745E-02	1.0170885280E-01	2.2496866347E-01	5.6144939501E-02	5.6144939501E-02	4.0950324525E-02	3.0518328699E00	3.1536292865E00	2.9994695700E00	3.1414155838E00	3.0736762209E00	2.6996025057E00	2.6069508582E00	2.6718186589E00	2.8736369995E00	2.5580629347E00	4.0583602480E00	4.5902172445E00	7.7999841139E01	2.3267485950E00	1.0903369898E00	7.7999995694E01	1.0960130249E00	1.0910663500E00	1.0818695956E00	1.0921002371E00	3.3427401246E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5106143554E00	2.5149840102E00	2.5063643121E00	2.5239931714E00	2.4671713674E00	2.4117063736E00	2.4287294490E00	2.4879598488E00	2.4879598488E00	2.4437299296E00	4.0099542909E-02	8.4551899745E-02	0.0000000000E00	6.7376082452E-02	2.6826370424E-01	6.0033733579E-02	6.0033733579E-02	7.8009690193E-02	3.0480977086E00	3.1499062172E00	2.9915645152E00	3.1330252337E00	3.0698370344E00	2.6791320817E00	2.5856431951E00	2.6512787483E00	2.8502934277E00	2.5366671557E00	4.0260900184E00	4.5647396700E00	7.7999841139E01	2.3254495887E00	1.0624900472E00	7.7999995694E01	1.0609601173E00	1.0570212131E00	1.0514903420E00	1.0600857257E00	3.3238542892E00	
Caplet Value Analytic Multi-Curve Ju	2.5093829494E00	2.5138106299E00	2.5051356727E00	2.5227707820E00	2.4658967132E00	2.4104877589E00	2.4266403073E00	2.4866335359E00	2.4866335359E00	2.4424592299E00	9.9714356331E-02	1.0170885280E-01	6.7376082452E-02	0.0000000000E00	2.6442256384E-01	1.2761947920E-01	1.2761947920E-01	1.2696644842E-01	3.0462758019E00	3.1478570180E00	2.9895016376E00	3.1307798898E00	3.0677302565E00	2.6599265327E00	2.5655147010E00	2.6319678507E00	2.8325994338E00	2.5163781806E00	4.0034414702E00	4.5562409472E00	7.7999841139E01	2.3247613395E00	1.0427144942E00	7.7999995694E01	1.0392259025E00	1.0246114669E00	1.0279622597E00	1.0241767206E00	3.3103216573E00	
Caplet Value Analytic Multi-Curve Ho	2.5046543023E00	2.5093045779E00	2.5004173227E00	2.5158997088E00	2.4740148366E00	2.4185416773E00	2.4187901124E00	2.4949647312E00	2.4949647312E00	2.4458563661E00	2.3450672031E-01	2.2496866347E-01	2.6826370424E-01	2.6442256384E-01	0.0000000000E00	2.5564631160E-01	2.5564631160E-01	2.4310589646E-01	3.0402080067E00	3.1410449639E00	2.9860805644E00	3.1268595710E00	3.0607487802E00	2.6024543394E00	2.5055170141E00	2.5742403374E00	2.7598080149E00	2.4560152785E00	3.9154830169E00	4.5304105251E00	7.7999841139E01	2.3225623536E00	9.0375954063E-01	7.7999995694E01	9.1546420437E-01	9.1155311184E-01	8.9397501900E-01	9.1152903041E-01	3.2570924474E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5131417174E00	2.5173901967E00	2.5088879868E00	2.5264963688E00	2.4694777693E00	2.4139301743E00	2.4321324026E00	2.4903523643E00	2.4903523643E00	2.4463714404E00	2.8246353335E-02	5.6144939501E-02	6.0033733579E-02	1.2761947920E-01	2.5564631160E-01	0.0000000000E00	0.0000000000E00	3.6290879982E-02	3.0506552380E00	3.1524538615E00	2.9954770992E00	3.1372128298E00	3.0724610978E00	2.6947786364E00	2.6019500415E00	2.6669843521E00	2.8677504298E00	2.5530528638E00	4.0480244689E00	4.5790594252E00	7.7999841139E01	2.3263252505E00	1.0893127627E00	7.7999995694E01	1.0882682772E00	1.0837123615E00	1.0798923464E00	1.0901862623E00	3.3366002278E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5131417174E00	2.5173901967E00	2.5088879868E00	2.5264963688E00	2.4694777693E00	2.4139301743E00	2.4321324026E00	2.4903523643E00	2.4903523643E00	2.4463714404E00	2.8246353335E-02	5.6144939501E-02	6.0033733579E-02	1.2761947920E-01	2.5564631160E-01	0.0000000000E00	0.0000000000E00	3.6290879982E-02	3.0506552380E00	3.1524538615E00	2.9954770992E00	3.1372128298E00	3.0724610978E00	2.6947786364E00	2.6019500415E00	2.6669843521E00	2.8677504298E00	2.5530528638E00	4.0480244689E00	4.5790594252E00	7.7999841139E01	2.3263252505E00	1.0893127627E00	7.7999995694E01	1.0882682772E00	1.0837123615E00	1.0798923464E00	1.0901862623E00	3.3366002278E00	
Caplet Value Monte-Carlo Multi-Curve	2.5139970805E00	2.5182045622E00	2.5097420531E00	2.5271444834E00	2.4710855547E00	2.4154918218E00	2.4338000238E00	2.4920156807E00	2.4920156807E00	2.4472646721E00	4.2334155522E-02	4.0950324525E-02	7.8009690193E-02	1.2696644842E-01	2.4310589646E-01	3.6290879982E-02	3.6290879982E-02	0.0000000000E00	3.0514165206E00	3.1532118570E00	2.9982927927E00	3.1401857437E00	3.0732379894E00	2.6964657529E00	2.6036283052E00	2.6686550039E00	2.8728577865E00	2.5546954382E00	4.0513788579E00	4.5877468867E00	7.7999841139E01	2.3265682256E00	1.1053825513E00	7.7999995694E01	1.0888158891E00	1.0871363514E00	1.0940130538E00	1.1008356762E00	3.3381480542E00	
Swaption Vola Analytic Single-Curve	8.5130834137E-01	8.9760608735E-01	8.5377196749E-01	7.9896792590E-01	8.3098361190E-01	8.2355051267E-01	7.4582271740E-01	7.9763488672E-01	7.9763488672E-01	7.5008039342E-01	3.0504845302E00	3.0518328699E00	3.0480977086E00	3.0462758019E00	3.0402080067E00	3.0506552380E00	3.0506552380E00	3.0514165206E00	0.0000000000E00	9.2960521246E-02	1.2375398790E-01	2.6206304514E-01	1.9125574611E-01	2.5656914724E00	2.5955321743E00	2.5697249824E00	2.6042860070E00	2.6020242456E00	2.6848024821E00	2.2915557571E00	7.7999841139E01	1.1829600520E00	2.9724809282E00	7.7999995694E01	2.9729702291E00	2.9463713744E00	2.9712848073E00	2.9444031971E00	2.4893282200E00	
Swaption Vola Monte-Carlo Single-Curve	9.0515147303E-01	9.5114429506E-01	9.0766943037E-01	8.5194301374E-01	8.8481079537E-01	8.7651972392E-01	7.9445393674E-01	8.5147196097E-01	8.5147196097E-01	8.0291562490E-01	3.1521390862E00	3.1536292865E00	3.1499062172E00	3.1478570180E00	3.1410449639E00	3.1524538615E00	3.1524538615E00	3.1532118570E00	9.2960521246E-02	0.0000000000E00	9.7253350235E-02	3.2641405579E-01	1.4355489635E-01	2.6473861349E00	2.6797590418E00	2.6517838682E00	2.6893243927E00	2.6868343210E00	2.7493073652E00	2.3383307730E00	7.7999841139E01	1.2274121008E00	3.0645837496E00	7.7999995694E01	3.0646571747E00	3.0364271687E00	3.0631483438E00	3.0345608582E00	2.5600009972E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.9743555097E-01	9.4344832212E-01	8.9994415165E-01	8.4438411848E-01	8.7710857857E-01	8.6894770492E-01	7.8755969418E-01	8.4378745331E-01	8.4378745331E-01	7.9540607396E-01	2.9956182656E00	2.9994695700E00	2.9915645152E00	2.9895016376E00	2.9860805644E00	2.9954770992E00	2.9954770992E00	2.9982927927E00	1.2375398790E-01	9.7253350235E-02	0.0000000000E00	3.1412622674E-01	1.0549053443E-01	2.5105911581E00	2.5443452174E00	2.5137696354E00	2.5490021638E00	2.5504580029E00	2.5883144656E00	2.2583777967E00	7.7999841139E01	1.2209376887E00	2.8815903843E00	7.7999995694E01	2.8817724307E00	2.8564454413E00	2.8792826817E00	2.8514904209E00	2.3921301138E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	9.3890330737E-01	9.8453947368E-01	9.4144785358E-01	8.8531774328E-01	9.1862480445E-01	9.0980181036E-01	8.7269661974E-01	8.8541485002E-01	8.8541485002E-01	8.3638218097E-01	3.1373358596E00	3.1414155838E00	3.1330252337E00	3.1307798898E00	3.1268595710E00	3.1372128298E00	3.1372128298E00	3.1401857437E00	2.6206304514E-01	3.2641405579E-01	3.1412622674E-01	0.0000000000E00	3.9881665653E-01	2.6131356726E00	2.6493486368E00	2.6166272184E00	2.6546246545E00	2.6559916392E00	2.6812886007E00	2.3425510036E00	7.7999841139E01	1.2543035747E00	3.0144497176E00	7.7999995694E01	3.0146496959E00	2.9877288141E00	3.0085901065E00	2.9811510164E00	2.4925094096E00	
Swaption Vola Monte-Carlo Multi-Curve	9.5699877698E-01	1.0025631885E00	9.5956504692E-01	9.0305438047E-01	9.3669707850E-01	9.2755801252E-01	8.4131412843E-01	9.0346130362E-01	9.0346130362E-01	8.5402365214E-01	3.0721426934E00	3.0736762209E00	3.0698370344E00	3.0677302565E00	3.0607487802E00	3.0724610978E00	3.0724610978E00	3.0732379894E00	1.9125574611E-01	1.4355489635E-01	1.0549053443E-01	3.9881665653E-01	0.0000000000E00	2.5565882110E00	2.5893520165E00	2.5610097567E00	2.5989735838E00	2.5964881206E00	2.6595202301E00	2.2439996339E00	7.7999841139E01	1.2692768656E00	2.9823343696E00	7.7999995694E01	2.9824050383E00	2.9530272168E00	2.9808617311E00	2.9511180978E00	2.4688928598E00	
Swaption Value Analytic Single-Curve	2.0683852920E00	2.0848537657E00	2.0730552242E00	2.1061787872E00	2.0419874843E00	2.0079144099E00	1.9739268947E00	2.0299802605E00	2.0299802605E00	2.0330251050E00	2.6892946095E00	2.6996025057E00	2.6791320817E00	2.6599265327E00	2.6024543394E00	2.6947786364E00	2.6947786364E00	2.6964657529E00	2.5656914724E00	2.6473861349E00	2.5105911581E00	2.6131356726E00	2.5565882110E00	0.0000000000E00	1.6838180889E-01	3.2268838510E-02	4.5836513678E-01	2.1247858872E-01	1.8965477158E00	2.5216061912E00	7.7999841139E01	2.1370991746E00	2.0531341951E00	7.7999995694E01	2.0418393571E00	1.9934981025E00	2.0434682251E00	1.9912684424E00	1.8427001275E00	
Swaption Value Monte-Carlo Single-Curve	2.0891226263E00	2.1048428106E00	2.0938302425E00	2.1276423830E00	2.0655307302E00	2.0306844718E00	2.0023831069E00	2.0540539266E00	2.0540539266E00	2.0545318483E00	2.5961896402E00	2.6069508582E00	2.5856431951E00	2.5655147010E00	2.5055170141E00	2.6019500415E00	2.6019500415E00	2.6036283052E00	2.5955321743E00	2.6797590418E00	2.5443452174E00	2.6493486368E00	2.5893520165E00	1.6838180889E-01	0.0000000000E00	1.3593453606E-01	4.2391255038E-01	5.0593945397E-02	1.9850188020E00	2.6257658659E00	7.7999841139E01	2.1501314554E00	1.9358903752E00	7.7999995694E01	1.9239325213E00	1.8734765905E00	1.9259107358E00	1.8729251085E00	1.9110189972E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.0710722287E00	2.0874493514E00	2.0757484409E00	2.1089708766E00	2.0439025166E00	2.0097407245E00	1.9759234420E00	2.0319283551E00	2.0319283551E00	2.0357994046E00	2.6614669718E00	2.6718186589E00	2.6512787483E00	2.6319678507E00	2.5742403374E00	2.6669843521E00	2.6669843521E00	2.6686550039E00	2.5697249824E00	2.6517838682E00	2.5137696354E00	2.6166272184E00	2.5610097567E00	3.2268838510E-02	1.3593453606E-01	0.0000000000E00	4.2954025845E-01	1.8000603512E-01	1.9099448192E00	2.5411048877E00	7.7999841139E01	2.1388056414E00	2.0230451644E00	7.7999995694E01	2.0116447415E00	1.9619650820E00	2.0133509507E00	1.9612159540E00	1.8531071060E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0948932339E00	2.1104130143E00	2.0996147489E00	2.1336450601E00	2.0677522543E00	2.0327452614E00	1.9881764149E00	2.0562962402E00	2.0562962402E00	2.0604941645E00	2.8622794616E00	2.8736369995E00	2.8502934277E00	2.8325994338E00	2.7598080149E00	2.8677504298E00	2.8677504298E00	2.8728577865E00	2.6042860070E00	2.6893243927E00	2.5490021638E00	2.6546246545E00	2.5989735838E00	4.5836513678E-01	4.2391255038E-01	4.2954025845E-01	0.0000000000E00	4.6957588577E-01	2.0021012826E00	2.6531451372E00	7.7999841139E01	2.1537665202E00	2.1470857804E00	7.7999995694E01	2.1422585291E00	2.0860283358E00	2.1381866422E00	2.0778823391E00	1.9236813596E00	
Swaption Value Monte-Carlo Multi-Curve	2.0934920843E00	2.1090572798E00	2.0982091500E00	2.1321785199E00	2.0694844066E00	2.0344817491E00	2.0075794104E00	2.0580891902E00	2.0580891902E00	2.0590545513E00	2.5472403504E00	2.5580629347E00	2.5366671557E00	2.5163781806E00	2.4560152785E00	2.5530528638E00	2.5530528638E00	2.5546954382E00	2.6020242456E00	2.6868343210E00	2.5504580029E00	2.6559916392E00	2.5964881206E00	2.1247858872E-01	5.0593945397E-02	1.8000603512E-01	4.6957588577E-01	0.0000000000E00	1.9982517753E00	2.6562509412E00	7.7999841139E01	2.1528765508E00	1.8839102890E00	7.7999995694E01	1.8717736722E00	1.8215454677E00	1.8738948921E00	1.8211244909E00	1.9209072277E00	
Swaption Exercise Date	2.2638070812E00	2.2787626826E00	2.2600561501E00	2.2675209453E00	2.2279443220E00	2.1823036764E00	2.2079439174E00	2.2398764317E00	2.2398764317E00	2.1928839421E00	4.0419080532E00	4.0583602480E00	4.0260900184E00	4.0034414702E00	3.9154830169E00	4.0480244689E00	4.0480244689E00	4.0513788579E00	2.6848024821E00	2.7493073652E00	2.5883144656E00	2.6812886007E00	2.6595202301E00	1.8965477158E00	1.9850188020E00	1.9099448192E00	2.0021012826E00	1.9982517753E00	0.0000000000E00	3.3669064748E00	7.7999841139E01	2.1765840590E00	3.1013172235E00	7.7999995694E01	3.0847772755E00	3.0094028651E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	1.8755133269E00	1.8991577803E00	1.8789807585E00	1.8904736687E00	1.8667756119E00	1.8384972611E00	1.8126981663E00	1.8514051047E00	1.8514051047E00	1.8164301847E00	4.5783365228E00	4.5902172445E00	4.5647396700E00	4.5562409472E00	4.5304105251E00	4.5790594252E00	4.5790594252E00	4.5877468867E00	2.2915557571E00	2.3383307730E00	2.2583777967E00	2.3425510036E00	2.2439996339E00	2.5216061912E00	2.6257658659E00	2.5411048877E00	2.6531451372E00	2.6562509412E00	3.3669064748E00	0.0000000000E00	7.7999841139E01	2.0013521491E00	4.1725319844E00	7.7999995694E01	4.1745848053E00	4.0935237348E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	0.0000000000E00	7.7999841139E01	7.7999841139E01	7.7729539989E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	
Discount Single-Curve	6.0854199774E-01	5.5096720760E-01	6.0612040339E-01	6.1150290912E-01	6.7193012560E-01	6.6926698783E-01	8.5885672920E-01	6.8698005817E-01	6.8698005817E-01	6.8298175755E-01	2.3262431932E00	2.3267485950E00	2.3254495887E00	2.3247613395E00	2.3225623536E00	2.3263252505E00	2.3263252505E00	2.3265682256E00	1.1829600520E00	1.2274121008E00	1.2209376887E00	1.2543035747E00	1.2692768656E00	2.1370991746E00	2.1501314554E00	2.1388056414E00	2.1537665202E00	2.1528765508E00	2.1765840590E00	2.0013521491E00	7.7999841139E01	0.0000000000E00	2.2967214000E00	7.7999995694E01	2.2967279029E00	2.2850724694E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
