	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0163266663E00	2.0170599691E00	2.0166522728E00	2.0173740550E00	2.0349580859E00	2.0335215972E00	?	2.0325217396E00	2.0325018206E00	2.0327503748E00	1.0133731222E-01	1.1205530437E-01	0.0000000000E00	1.4770504177E-03	?	3.4935175344E-03	3.6999235461E-03	2.5246628075E-02	2.1060281013E00	2.1133628195E00	2.1092244651E00	2.1337063548E00	2.1170882855E00	1.6309953864E00	1.6039392897E00	1.6597095639E00	1.5932959212E00	1.6318785404E00	2.1345670680E00	2.2688775518E00	1.1667589706E01	1.9950992829E00	1.3756344751E00	1.1047352968E01	1.3725565776E00	1.3829166660E00	1.3777343595E00	1.3870713007E00	2.0908290490E00	
Caplet Value Analytic Multi-Curve Ju	2.0163429647E00	2.0170753675E00	2.0167055193E00	2.0174279642E00	2.0350098029E00	2.0335734166E00	?	2.0325736476E00	2.0325537385E00	2.0328031210E00	9.9878906081E-02	1.1061532297E-01	1.4770504177E-03	0.0000000000E00	?	2.0585421237E-03	2.2704427338E-03	2.4218055553E-02	2.1060974890E00	2.1134342437E00	2.1092925787E00	2.1337775721E00	2.1171581260E00	1.6315339903E00	1.6044916726E00	1.6602267420E00	1.5938436584E00	1.6324107995E00	2.1348217188E00	2.2690621163E00	1.1667589706E01	1.9951282604E00	1.3762288517E00	1.1047352968E01	1.3731513886E00	1.3835072541E00	1.3783273191E00	1.3876602550E00	2.0910065636E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0163636122E00	2.0170948750E00	2.0167729139E00	2.0174960852E00	2.0350749176E00	2.0336386830E00	?	2.0326390244E00	2.0326191263E00	2.0328694248E00	9.7922597307E-02	1.0866482460E-01	3.4935175344E-03	2.0585421237E-03	?	0.0000000000E00	2.3766309744E-04	2.2758268740E-02	2.1061845227E00	2.1135236412E00	2.1093780824E00	2.1338668040E00	2.1172454245E00	1.6322334177E00	1.6052083345E00	1.6608993326E00	1.5945556448E00	1.6331021569E00	2.1351423626E00	2.2693017519E00	1.1667589706E01	1.9951651438E00	1.3770135771E00	1.1047352968E01	1.3739362641E00	1.3842836618E00	1.3791102873E00	1.3884350422E00	2.0912332586E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0163662301E00	2.0170973484E00	2.0167812086E00	2.0175044764E00	2.0350828932E00	2.0336466814E00	?	2.0326470409E00	2.0326271442E00	2.0328775516E00	9.7717611264E-02	1.0845672382E-01	3.6999235461E-03	2.2704427338E-03	?	2.3766309744E-04	0.0000000000E00	2.2556570961E-02	2.1061958802E00	2.1135352834E00	2.1093892181E00	2.1338783608E00	2.1172567175E00	1.6323355160E00	1.6053128464E00	1.6609960365E00	1.5946573346E00	1.6332008433E00	2.1351915375E00	2.2693313710E00	1.1667589706E01	1.9951698286E00	1.3771305042E00	1.1047352968E01	1.3740531516E00	1.3843961981E00	1.3792268430E00	1.3885472858E00	2.0912673201E00	
Caplet Value Monte-Carlo Multi-Curve	2.0165887542E00	2.0173075916E00	2.0174792249E00	2.0182099977E00	2.0357530924E00	2.0343189055E00	?	2.0333209161E00	2.0333011463E00	2.0335585774E00	8.3408317102E-02	9.3155970791E-02	2.5246628075E-02	2.4218055553E-02	?	2.2758268740E-02	2.2556570961E-02	0.0000000000E00	2.1071829681E00	2.1145480111E00	2.1103560232E00	2.1348807566E00	2.1182361798E00	1.6413287987E00	1.6145249898E00	1.6694855768E00	1.6035656020E00	1.6418488340E00	2.1394052793E00	2.2717811356E00	1.1667589706E01	1.9955668439E00	1.3874602440E00	1.1047352968E01	1.3843613068E00	1.3942379725E00	1.3895267953E00	1.3983861735E00	2.0942089580E00	
Swaption Vola Analytic Single-Curve	1.2976840096E00	1.3309408750E00	5.2198209779E-01	5.1403952608E-01	5.4566361989E-01	5.4288748193E-01	?	5.3998552658E-01	5.3980393984E-01	5.3023938337E-01	2.1110057436E00	2.1116608913E00	2.1060281013E00	2.1060974890E00	?	2.1061845227E00	2.1061958802E00	2.1071829681E00	0.0000000000E00	3.2937118598E-02	3.9062579404E-02	5.3280156210E-02	5.1536413017E-02	1.8717778162E00	1.8811133595E00	1.8455992598E00	1.8643532936E00	1.8536634448E00	1.5571911075E00	1.2682694629E00	1.1667589706E01	9.1119941187E-01	1.9145878711E00	1.1047352968E01	1.9157067669E00	1.8963457991E00	1.9136768421E00	1.8945399048E00	1.3134856312E00	
Swaption Vola Monte-Carlo Single-Curve	1.3139290976E00	1.3466099253E00	5.4069678782E-01	5.3234169405E-01	5.6410746369E-01	5.6133787777E-01	?	5.5841189122E-01	5.5822427877E-01	5.4807078288E-01	2.1184861796E00	2.1191588830E00	2.1133628195E00	2.1134342437E00	?	2.1135236412E00	2.1135352834E00	2.1145480111E00	3.2937118598E-02	0.0000000000E00	5.8143268666E-02	4.4877691464E-02	5.0283656359E-02	1.8738816986E00	1.8833795621E00	1.8471291469E00	1.8661826093E00	1.8553057934E00	1.5537626053E00	1.2645217103E00	1.1667589706E01	9.3317121652E-01	1.9173842272E00	1.1047352968E01	1.9185251129E00	1.8986274619E00	1.9164507989E00	1.8967815320E00	1.3081883350E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2843469781E00	1.3180837578E00	5.0664960065E-01	4.9890009354E-01	5.2804868650E-01	5.2532137376E-01	?	5.2244000993E-01	5.2226067435E-01	5.1285273947E-01	2.1141120997E00	2.1147528498E00	2.1092244651E00	2.1092925787E00	?	2.1093780824E00	2.1093892181E00	2.1103560232E00	3.9062579404E-02	5.8143268666E-02	0.0000000000E00	5.0214605227E-02	3.9938578379E-02	1.8794924831E00	1.8886712938E00	1.8537207586E00	1.8721872384E00	1.8616363258E00	1.5719651470E00	1.2770625571E00	1.1667589706E01	8.9458693304E-01	1.9218092583E00	1.1047352968E01	1.9229102318E00	1.9038359479E00	1.9209179717E00	1.9020627819E00	1.3313375207E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3082322960E00	1.3410839537E00	5.4106411371E-01	5.3301584990E-01	5.6170739474E-01	5.5905713163E-01	?	5.5622886554E-01	5.5604643231E-01	5.4609091493E-01	2.1388116152E00	2.1394773718E00	2.1337063548E00	2.1337775721E00	?	2.1338668040E00	2.1338783608E00	2.1348807566E00	5.3280156210E-02	4.4877691464E-02	5.0214605227E-02	0.0000000000E00	4.1319297951E-02	1.8980327279E00	1.9073676841E00	1.8715301993E00	1.8901723393E00	1.8795206967E00	1.5801116634E00	1.2906155594E00	1.1667589706E01	9.2869476776E-01	1.9398576401E00	1.1047352968E01	1.9409858140E00	1.9211264249E00	1.9389343989E00	1.9192994502E00	1.3377326241E00	
Swaption Vola Monte-Carlo Multi-Curve	1.2942712940E00	1.3276799720E00	5.1143796333E-01	5.0302555046E-01	5.3128374003E-01	5.2865064839E-01	?	5.2577287539E-01	5.2558504910E-01	5.1530852638E-01	2.1220913140E00	2.1227415988E00	2.1170882855E00	2.1171581260E00	?	2.1172454245E00	2.1172567175E00	2.1182361798E00	5.1536413017E-02	5.0283656359E-02	3.9938578379E-02	4.1319297951E-02	0.0000000000E00	1.8845874680E00	1.8938292680E00	1.8583929814E00	1.8769623294E00	1.8662871615E00	1.5764459479E00	1.2735993975E00	1.1667589706E01	9.0779950137E-01	1.9276077356E00	1.1047352968E01	1.9287143216E00	1.9091871946E00	1.9267041930E00	1.9073964981E00	1.3360906033E00	
Swaption Value Analytic Single-Curve	1.9570542817E00	1.9610037595E00	1.8376903874E00	1.8363407074E00	1.8626962327E00	1.8607711548E00	?	1.8593338212E00	1.8592787869E00	1.8569380135E00	1.6707818485E00	1.6768263391E00	1.6309953864E00	1.6315339903E00	?	1.6322334177E00	1.6323355160E00	1.6413287987E00	1.8717778162E00	1.8738816986E00	1.8794924831E00	1.8980327279E00	1.8845874680E00	0.0000000000E00	4.7637883765E-02	1.0339918682E-01	7.3881942196E-02	8.1468434000E-02	1.2116568886E00	1.6635458633E00	1.1667589706E01	1.8897763641E00	5.0082438372E-01	1.1047352968E01	5.0523237764E-01	4.6237392382E-01	4.9880475163E-01	4.5783463746E-01	1.3662224922E00	
Swaption Value Monte-Carlo Single-Curve	1.9596185155E00	1.9634312620E00	1.8450972392E00	1.8438300992E00	1.8698184960E00	1.8679143774E00	?	1.8664952639E00	1.8664415594E00	1.8641963037E00	1.6447474012E00	1.6509598392E00	1.6039392897E00	1.6044916726E00	?	1.6052083345E00	1.6053128464E00	1.6145249898E00	1.8811133595E00	1.8833795621E00	1.8886712938E00	1.9073676841E00	1.8938292680E00	4.7637883765E-02	0.0000000000E00	1.4567838624E-01	7.7647154466E-02	1.1425866590E-01	1.2378723651E00	1.6866805203E00	1.1667589706E01	1.8942878908E00	4.7121789649E-01	1.1047352968E01	4.7533892785E-01	4.3545384110E-01	4.6936862389E-01	4.3141090534E-01	1.3917173821E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9499915592E00	1.9543183223E00	1.8166544962E00	1.8150651805E00	1.8423028569E00	1.8403316994E00	?	1.8388539426E00	1.8387953224E00	1.8361826677E00	1.6976921447E00	1.7033252579E00	1.6597095639E00	1.6602267420E00	?	1.6608993326E00	1.6609960365E00	1.6694855768E00	1.8455992598E00	1.8471291469E00	1.8537207586E00	1.8715301993E00	1.8583929814E00	1.0339918682E-01	1.4567838624E-01	0.0000000000E00	1.0803549110E-01	4.6458782487E-02	1.1622190345E00	1.6024908687E00	1.1667589706E01	1.8774430712E00	5.5952287384E-01	1.1047352968E01	5.6454234729E-01	5.1199984376E-01	5.5723966229E-01	5.0640276807E-01	1.3130785495E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9554134532E00	1.9594523688E00	1.8321421650E00	1.8307258579E00	1.8571922142E00	1.8552655480E00	?	1.8538270663E00	1.8537712271E00	1.8513493366E00	1.6334699788E00	1.6394262899E00	1.5932959212E00	1.5938436584E00	?	1.5945556448E00	1.5946573346E00	1.6035656020E00	1.8643532936E00	1.8661826093E00	1.8721872384E00	1.8901723393E00	1.8769623294E00	7.3881942196E-02	7.7647154466E-02	1.0803549110E-01	0.0000000000E00	6.7097614548E-02	1.2109069637E00	1.6532032245E00	1.1667589706E01	1.8869873932E00	4.8007213451E-01	1.1047352968E01	4.8471164850E-01	4.3433153710E-01	4.7802238868E-01	4.2942516082E-01	1.3651214312E00	
Swaption Value Monte-Carlo Multi-Curve	1.9521663608E00	1.9563779701E00	1.8226272274E00	1.8211014808E00	1.8480099929E00	1.8460594305E00	?	1.8445997610E00	1.8445422321E00	1.8419961789E00	1.6708825980E00	1.6766376408E00	1.6318785404E00	1.6324107995E00	?	1.6331021569E00	1.6332008433E00	1.6418488340E00	1.8536634448E00	1.8553057934E00	1.8616363258E00	1.8795206967E00	1.8662871615E00	8.1468434000E-02	1.1425866590E-01	4.6458782487E-02	6.7097614548E-02	0.0000000000E00	1.1869280586E00	1.6199462170E00	1.1667589706E01	1.8812498941E00	5.3150705865E-01	1.1047352968E01	5.3634427439E-01	4.8379958913E-01	5.2932741117E-01	4.7848407166E-01	1.3371297889E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6366195098E00	1.6337455339E00	1.6689671758E00	1.6664645861E00	?	1.6644659144E00	1.6643684897E00	1.6587808041E00	2.1536080377E00	2.1570484609E00	2.1345670680E00	2.1348217188E00	?	2.1351423626E00	2.1351915375E00	2.1394052793E00	1.5571911075E00	1.5537626053E00	1.5719651470E00	1.5801116634E00	1.5764459479E00	1.2116568886E00	1.2378723651E00	1.1622190345E00	1.2109069637E00	1.1869280586E00	0.0000000000E00	1.4001936390E00	1.1667589706E01	1.7576000530E00	1.3014023900E00	1.1047352968E01	1.3027295080E00	1.2620603203E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.1927428177E00	1.1862075123E00	1.2336553283E00	1.2307573377E00	?	1.2286473799E00	1.2285177235E00	1.2194891260E00	2.2817099163E00	2.2833071204E00	2.2688775518E00	2.2690621163E00	?	2.2693017519E00	2.2693313710E00	2.2717811356E00	1.2682694629E00	1.2645217103E00	1.2770625571E00	1.2906155594E00	1.2735993975E00	1.6635458633E00	1.6866805203E00	1.6024908687E00	1.6532032245E00	1.6199462170E00	1.4001936390E00	0.0000000000E00	1.1667589706E01	1.4781967014E00	1.8372102686E00	1.1047352968E01	1.8397774889E00	1.7986184084E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	?	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	?	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	0.0000000000E00	1.1667589706E01	1.1667589706E01	1.1612225318E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	5.6914965476E-01	5.8099660684E-01	5.4058654886E-01	5.4275688920E-01	?	5.4494822434E-01	5.4515885979E-01	5.6173810317E-01	1.9971419059E00	1.9974047496E00	1.9950992829E00	1.9951282604E00	?	1.9951651438E00	1.9951698286E00	1.9955668439E00	9.1119941187E-01	9.3317121652E-01	8.9458693304E-01	9.2869476776E-01	9.0779950137E-01	1.8897763641E00	1.8942878908E00	1.8774430712E00	1.8869873932E00	1.8812498941E00	1.7576000530E00	1.4781967014E00	1.1667589706E01	0.0000000000E00	1.9155024102E00	1.1047352968E01	1.9159924482E00	1.9076809895E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9713206745E00	1.9745075019E00	1.8810587925E00	1.8802294752E00	1.9046330294E00	1.9028076825E00	?	1.9014634612E00	1.9014162252E00	1.8996663992E00	1.4201779639E00	1.4273319809E00	1.3756344751E00	1.3762288517E00	?	1.3770135771E00	1.3771305042E00	1.3874602440E00	1.9145878711E00	1.9173842272E00	1.9218092583E00	1.9398576401E00	1.9276077356E00	5.0082438372E-01	4.7121789649E-01	5.5952287384E-01	4.8007213451E-01	5.3150705865E-01	1.3014023900E00	1.8372102686E00	1.1667589706E01	1.9155024102E00	0.0000000000E00	1.1047352968E01	1.2257555906E-02	8.2355038863E-02	7.2406819011E-03	8.8325320275E-02	1.4876388482E00	
Numeraire Multi-Curve	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	?	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	?	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1612225318E01	1.1047352968E01	1.1047352968E01	0.0000000000E00	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	
OIS Spot Rate Multi-Curve	1.9715996743E00	1.9747714540E00	1.8818826612E00	1.8810682594E00	1.9054245736E00	1.9036016125E00	?	1.9022593363E00	1.9022122129E00	1.9004660846E00	1.4171343225E00	1.4243347351E00	1.3725565776E00	1.3731513886E00	?	1.3739362641E00	1.3740531516E00	1.3843613068E00	1.9157067669E00	1.9185251129E00	1.9229102318E00	1.9409858140E00	1.9287143216E00	5.0523237764E-01	4.7533892785E-01	5.6454234729E-01	4.8471164850E-01	5.3634427439E-01	1.3027295080E00	1.8397774889E00	1.1667589706E01	1.9159924482E00	1.2257555906E-02	1.1047352968E01	0.0000000000E00	8.6735636833E-02	1.2007243532E-02	9.3503109402E-02	1.4896050523E00	
