	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9924326496E00	1.9928523067E00	1.9545654101E00	1.9546194660E00	1.9635751925E00	1.9629603964E00	?	1.9627574015E00	1.9627574015E00	1.9622782017E00	0.0000000000E00	5.6548068929E-03	6.0071884042E-01	5.8508225216E-01	?	5.7965853226E-01	5.7965853226E-01	5.6780794503E-01	1.9384832990E00	1.9377634120E00	1.9509987411E00	1.9496772793E00	1.9502453613E00	1.4224450140E00	1.4148934124E00	1.6905042867E00	1.6790545851E00	1.6868962701E00	1.8269242525E00	1.9157274816E00	1.9909608348E00	1.9862370534E00	1.6040957257E00	1.9909598661E00	1.6033060149E00	1.7310719102E00	1.6035667091E00	1.7312769044E00	1.8888374609E00	
Caplet Value Monte-Carlo Single-Curve	1.9924210785E00	1.9928413761E00	1.9544965967E00	1.9545507335E00	1.9635198991E00	1.9629041784E00	?	1.9627008783E00	1.9627008783E00	1.9622209582E00	5.6548068929E-03	0.0000000000E00	5.9932580900E-01	5.8368213144E-01	?	5.7825599628E-01	5.7825599628E-01	5.6640021022E-01	1.9383905078E00	1.9376695521E00	1.9509245928E00	1.9496011569E00	1.9501700873E00	1.4216881306E00	1.4141283268E00	1.6900668813E00	1.6786024073E00	1.6864541989E00	1.8266705922E00	1.9156011012E00	1.9909470182E00	1.9862160414E00	1.6035493192E00	1.9909460481E00	1.6027586386E00	1.7306876546E00	1.6030196529E00	1.7308929205E00	1.8886719011E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9859580511E00	1.9867355725E00	1.9163703988E00	1.9164689374E00	1.9328256802E00	1.9317008217E00	?	1.9313294779E00	1.9313294779E00	1.9304529926E00	6.0071884042E-01	5.9932580900E-01	0.0000000000E00	1.7142890945E-02	?	2.3068488115E-02	2.3068488115E-02	3.5978935528E-02	1.8871544991E00	1.8858513560E00	1.9098737102E00	1.9074691656E00	1.9085026876E00	1.0608258193E00	1.0504846482E00	1.4606023612E00	1.4419336287E00	1.4547102135E00	1.6898422969E00	1.8461531856E00	1.9832322455E00	1.9744953882E00	1.3218026123E00	1.9832304521E00	1.3205559649E00	1.5274461006E00	1.3209674571E00	1.5277866668E00	1.7982071693E00	
Caplet Value Analytic Multi-Curve Ju	1.9861959013E00	1.9869602956E00	1.9177626435E00	1.9178595760E00	1.9339486016E00	1.9328422257E00	?	1.9324769812E00	1.9324769812E00	1.9316148875E00	5.8508225216E-01	5.8368213144E-01	1.7142890945E-02	0.0000000000E00	?	5.9261830624E-03	5.9261830624E-03	1.9416765995E-02	1.8890193399E00	1.8877371101E00	1.9113716625E00	1.9090061527E00	1.9100229027E00	1.0722248806E00	1.0619740390E00	1.4685525001E00	1.4501152025E00	1.4627337135E00	1.6947117539E00	1.8486692195E00	1.9835160759E00	1.9749261777E00	1.3314032642E00	1.9835143127E00	1.3301707059E00	1.5345435465E00	1.3305775490E00	1.5348796721E00	1.8014668446E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9862771854E00	1.9870370933E00	1.9182386250E00	1.9183350082E00	1.9343324708E00	1.9332324156E00	?	1.9328692569E00	1.9328692569E00	1.9320120850E00	5.7965853226E-01	5.7825599628E-01	2.3068488115E-02	5.9261830624E-03	?	0.0000000000E00	0.0000000000E00	1.3973469885E-02	1.8896569992E00	1.8883819253E00	1.9118838025E00	1.9095316457E00	1.9105426582E00	1.0761206122E00	1.0659008143E00	1.4712775837E00	1.4529199150E00	1.4654840360E00	1.6963786812E00	1.8495297476E00	1.9836130751E00	1.9750734076E00	1.3346967115E00	1.9836113222E00	1.3334690099E00	1.5369754213E00	1.3338742503E00	1.5373100206E00	1.8025820163E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9862771854E00	1.9870370933E00	1.9182386250E00	1.9183350082E00	1.9343324708E00	1.9332324156E00	?	1.9328692569E00	1.9328692569E00	1.9320120850E00	5.7965853226E-01	5.7825599628E-01	2.3068488115E-02	5.9261830624E-03	?	0.0000000000E00	0.0000000000E00	1.3973469885E-02	1.8896569992E00	1.8883819253E00	1.9118838025E00	1.9095316457E00	1.9105426582E00	1.0761206122E00	1.0659008143E00	1.4712775837E00	1.4529199150E00	1.4654840360E00	1.6963786812E00	1.8495297476E00	1.9836130751E00	1.9750734076E00	1.3346967115E00	1.9836113222E00	1.3334690099E00	1.5369754213E00	1.3338742503E00	1.5373100206E00	1.8025820163E00	
Caplet Value Monte-Carlo Multi-Curve	1.9864526567E00	1.9872028790E00	1.9192664742E00	1.9193616706E00	1.9351613468E00	1.9340749443E00	?	1.9337162910E00	1.9337162910E00	1.9328697500E00	5.6780794503E-01	5.6640021022E-01	3.5978935528E-02	1.9416765995E-02	?	1.3973469885E-02	1.3973469885E-02	0.0000000000E00	1.8910341650E00	1.8897745540E00	1.9129897661E00	1.9106664575E00	1.9116650747E00	1.0844246606E00	1.0742709396E00	1.4771745766E00	1.4589897455E00	1.4714358069E00	1.6999820463E00	1.8513885978E00	1.9838224737E00	1.9753912554E00	1.3418281998E00	1.9838207431E00	1.3406110560E00	1.5422362960E00	1.3410128126E00	1.5425675854E00	1.8049914600E00	
Swaption Vola Analytic Single-Curve	1.5671267409E00	1.5887024817E00	3.6676571889E-01	3.6644044201E-01	5.2006682780E-01	5.0655860386E-01	?	5.0237763276E-01	5.0237763276E-01	4.9182676354E-01	1.9384832990E00	1.9383905078E00	1.8871544991E00	1.8890193399E00	?	1.8896569992E00	1.8896569992E00	1.8910341650E00	0.0000000000E00	1.2297485890E-02	2.2961846907E-01	2.0298884979E-01	2.1436045896E-01	1.6611377142E00	1.6658222033E00	1.3719719296E00	1.3925680251E00	1.3785972982E00	9.7823577177E-01	8.6557478023E-01	1.4934306017E00	1.2758776560E00	1.5020432126E00	1.4933830837E00	1.5030067060E00	1.2875776972E00	1.5026890096E00	1.2870988982E00	6.8485439026E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5716674252E00	1.5930426643E00	3.7311156351E-01	3.7282744733E-01	5.3022845649E-01	5.1605412319E-01	?	5.1176091086E-01	5.1176091086E-01	5.0144267261E-01	1.9377634120E00	1.9376695521E00	1.8858513560E00	1.8877371101E00	?	1.8883819253E00	1.8883819253E00	1.8897745540E00	1.2297485890E-02	0.0000000000E00	2.4127182310E-01	2.1467713317E-01	2.2603433810E-01	1.6574545266E00	1.6621852346E00	1.3656902632E00	1.3864548814E00	1.3723695655E00	9.7172077862E-01	8.6663345276E-01	1.4986356793E00	1.2828592365E00	1.4968684239E00	1.4985885794E00	1.4978404943E00	1.2806319865E00	1.4975199692E00	1.2801495416E00	6.8387549786E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4697252083E00	1.4954690853E00	2.9952566185E-01	2.9904996740E-01	3.5034906330E-01	3.4295110048E-01	?	3.4058492907E-01	3.4058492907E-01	3.3421947323E-01	1.9509987411E00	1.9509245928E00	1.9098737102E00	1.9113716625E00	?	1.9118838025E00	1.9118838025E00	1.9129897661E00	2.2961846907E-01	2.4127182310E-01	0.0000000000E00	2.6943579265E-02	2.0412450506E-02	1.7261552415E00	1.7300072010E00	1.4846620892E00	1.5021082123E00	1.4902783429E00	1.1391522076E00	8.5442868120E-01	1.3823179945E00	1.1289445153E00	1.5942027958E00	1.3822618968E00	1.5950085918E00	1.4127739403E00	1.5947429027E00	1.4123642425E00	8.2335954369E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4819971427E00	1.5072298522E00	3.1003544866E-01	3.0903400885E-01	3.6662841533E-01	3.5908602963E-01	?	3.5674379291E-01	3.5674379291E-01	3.5017996234E-01	1.9496772793E00	1.9496011569E00	1.9074691656E00	1.9090061527E00	?	1.9095316457E00	1.9095316457E00	1.9106664575E00	2.0298884979E-01	2.1467713317E-01	2.6943579265E-02	0.0000000000E00	2.0132068994E-02	1.7192011582E00	1.7231436674E00	1.4724437242E00	1.4902429754E00	1.4781731956E00	1.1213845149E00	8.5741981055E-01	1.3962607821E00	1.1471645375E00	1.5842717322E00	1.3962057247E00	1.5850949720E00	1.3991450404E00	1.5848235302E00	1.3987275091E00	8.1200843583E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.4767908743E00	1.5022409357E00	2.9144897740E-01	2.9064443303E-01	3.4950620246E-01	3.4160296369E-01	?	3.3921678009E-01	3.3921678009E-01	3.3255558704E-01	1.9502453613E00	1.9501700873E00	1.9085026876E00	1.9100229027E00	?	1.9105426582E00	1.9105426582E00	1.9116650747E00	2.1436045896E-01	2.2603433810E-01	2.0412450506E-02	2.0132068994E-02	0.0000000000E00	1.7221880291E00	1.7260916901E00	1.4776867511E00	1.4953348165E00	1.4833677530E00	1.1286696131E00	8.4375678939E-01	1.3903436817E00	1.1394247122E00	1.5885350684E00	1.3902881814E00	1.5893508330E00	1.4049917099E00	1.5890818564E00	1.4045775298E00	8.1374286841E-01	
Swaption Value Analytic Single-Curve	1.9555718058E00	1.9580141311E00	1.7450315347E00	1.7453188287E00	1.7934218217E00	1.7900871905E00	?	1.7889872141E00	1.7889872141E00	1.7863926401E00	1.4224450140E00	1.4216881306E00	1.0608258193E00	1.0722248806E00	?	1.0761206122E00	1.0761206122E00	1.0844246606E00	1.6611377142E00	1.6574545266E00	1.7261552415E00	1.7192011582E00	1.7221880291E00	0.0000000000E00	1.5232840814E-02	6.7210122114E-01	6.3689166440E-01	6.6092870036E-01	1.1639220541E00	1.5475734791E00	1.9470258530E00	1.9198034408E00	4.2287080359E-01	1.9470202386E00	4.2075733763E-01	8.0285584107E-01	4.2145471601E-01	8.0354148930E-01	1.4205936011E00	
Swaption Value Monte-Carlo Single-Curve	1.9562346452E00	1.9586409136E00	1.7486358878E00	1.7489193928E00	1.7963793005E00	1.7930898056E00	?	1.7920047000E00	1.7920047000E00	1.7894451666E00	1.4148934124E00	1.4141283268E00	1.0504846482E00	1.0619740390E00	?	1.0659008143E00	1.0659008143E00	1.0742709396E00	1.6658222033E00	1.6621852346E00	1.7300072010E00	1.7231436674E00	1.7260916901E00	1.5232840814E-02	0.0000000000E00	6.8554946977E-01	6.5051641222E-01	6.7443396762E-01	1.1734348498E00	1.5536364943E00	1.9478145103E00	1.9209892614E00	4.3736705827E-01	1.9478089783E00	4.3526047260E-01	8.1556684623E-01	4.3595558443E-01	8.1624828904E-01	1.4280839550E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9115921382E00	1.9164010360E00	1.5180315062E00	1.5185416971E00	1.6049594944E00	1.5989043278E00	?	1.5969090714E00	1.5969090714E00	1.5922069265E00	1.6905042867E00	1.6900668813E00	1.4606023612E00	1.4685525001E00	?	1.4712775837E00	1.4712775837E00	1.4771745766E00	1.3719719296E00	1.3656902632E00	1.4846620892E00	1.4724437242E00	1.4776867511E00	6.7210122114E-01	6.8554946977E-01	0.0000000000E00	3.9429009459E-02	1.7878983765E-02	8.1142644314E-01	1.1831209914E00	1.8948114724E00	1.8418323057E00	5.1299098912E-01	1.8948004716E00	5.1562041619E-01	2.8450400748E-01	5.1444840177E-01	2.8424695909E-01	9.9422732901E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9149378847E00	1.9195685346E00	1.5344988584E00	1.5349939217E00	1.6187786315E00	1.6129125397E00	?	1.6109794350E00	1.6109794350E00	1.6064234643E00	1.6790545851E00	1.6786024073E00	1.4419336287E00	1.4501152025E00	?	1.4529199150E00	1.4529199150E00	1.4589897455E00	1.3925680251E00	1.3864548814E00	1.5021082123E00	1.4902429754E00	1.4953348165E00	6.3689166440E-01	6.5051641222E-01	3.9429009459E-02	0.0000000000E00	2.8881068803E-02	8.3491488425E-01	1.2084565908E00	1.8987758401E00	1.8477152941E00	4.8785854094E-01	1.8987652430E00	4.9052237087E-01	2.7397306315E-01	4.8933216154E-01	2.7363004906E-01	1.0235665418E00	
Swaption Value Monte-Carlo Multi-Curve	1.9126722256E00	1.9174236129E00	1.5233338393E00	1.5238391771E00	1.6094116734E00	1.6034172421E00	?	1.6014419492E00	1.6014419492E00	1.5967867537E00	1.6868962701E00	1.6864541989E00	1.4547102135E00	1.4627337135E00	?	1.4654840360E00	1.4654840360E00	1.4714358069E00	1.3785972982E00	1.3723695655E00	1.4902783429E00	1.4781731956E00	1.4833677530E00	6.6092870036E-01	6.7443396762E-01	1.7878983765E-02	2.8881068803E-02	0.0000000000E00	8.2457309987E-01	1.1912608076E00	1.8960911249E00	1.8437306076E00	5.1030907963E-01	1.8960802543E00	5.1295469479E-01	2.8312279995E-01	5.1177516197E-01	2.8290896358E-01	1.0042099150E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.1896918187E00	1.1904695977E00	1.3244679431E00	1.3149304430E00	?	1.3117926877E00	1.3117926877E00	1.3044077887E00	1.8269242525E00	1.8266705922E00	1.6898422969E00	1.6947117539E00	?	1.6963786812E00	1.6963786812E00	1.6999820463E00	9.7823577177E-01	9.7172077862E-01	1.1391522076E00	1.1213845149E00	1.1286696131E00	1.1639220541E00	1.1734348498E00	8.1142644314E-01	8.3491488425E-01	8.2457309987E-01	0.0000000000E00	1.1079136691E00	1.8092335029E00	1.7162918773E00	8.6091345656E-01	1.8092139906E00	8.6263152868E-01	6.5876758299E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.4184116791E-01	6.4254470832E-01	8.0306644510E-01	7.8902234761E-01	?	7.8483180490E-01	7.8483180490E-01	7.7526921655E-01	1.9157274816E00	1.9156011012E00	1.8461531856E00	1.8486692195E00	?	1.8495297476E00	1.8495297476E00	1.8513885978E00	8.6557478023E-01	8.6663345276E-01	8.5442868120E-01	8.5741981055E-01	8.4375678939E-01	1.5475734791E00	1.5536364943E00	1.1831209914E00	1.2084565908E00	1.1912608076E00	1.1079136691E00	0.0000000000E00	1.6191262205E00	1.4470099389E00	1.3861427362E00	1.6190892075E00	1.3872406825E00	1.1609589894E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	3.1911798629E-01	3.3952145365E-01	1.3413116335E00	1.3406488295E00	1.2090965356E00	1.2197606502E00	?	1.2232195908E00	1.2232195908E00	1.2312659178E00	1.9909608348E00	1.9909470182E00	1.9832322455E00	1.9835160759E00	?	1.9836130751E00	1.9836130751E00	1.9838224737E00	1.4934306017E00	1.4986356793E00	1.3823179945E00	1.3962607821E00	1.3903436817E00	1.9470258530E00	1.9478145103E00	1.8948114724E00	1.8987758401E00	1.8960911249E00	1.8092335029E00	1.6191262205E00	0.0000000000E00	4.1546176548E-01	1.9191921517E00	3.0801040788E-04	1.9193670903E00	1.8781371106E00	1.9193094160E00	1.8780404862E00	1.7063320709E00	
Discount Single-Curve	5.8234151793E-01	6.3420829194E-01	1.0757139521E00	1.0748578891E00	9.0761625582E-01	9.2097855940E-01	?	9.2531994952E-01	9.2531994952E-01	9.3543290408E-01	1.9862370534E00	1.9862160414E00	1.9744953882E00	1.9749261777E00	?	1.9750734076E00	1.9750734076E00	1.9753912554E00	1.2758776560E00	1.2828592365E00	1.1289445153E00	1.1471645375E00	1.1394247122E00	1.9198034408E00	1.9209892614E00	1.8418323057E00	1.8477152941E00	1.8437306076E00	1.7162918773E00	1.4470099389E00	4.1546176548E-01	0.0000000000E00	1.8781082376E00	4.1535899758E-01	1.8783693573E00	1.8171540106E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.9321511368E00	1.9358600761E00	1.6212501243E00	1.6216628028E00	1.6911956855E00	1.6863473375E00	?	1.6847489644E00	1.6847489644E00	1.6809806104E00	1.6040957257E00	1.6035493192E00	1.3218026123E00	1.3314032642E00	?	1.3346967115E00	1.3346967115E00	1.3418281998E00	1.5020432126E00	1.4968684239E00	1.5942027958E00	1.5842717322E00	1.5885350684E00	4.2287080359E-01	4.3736705827E-01	5.1299098912E-01	4.8785854094E-01	5.1030907963E-01	8.6091345656E-01	1.3861427362E00	1.9191921517E00	1.8781082376E00	0.0000000000E00	1.9191836477E00	3.7722976504E-03	4.1522795607E-01	2.2406488265E-03	4.1601014826E-01	1.1748934487E00	
Numeraire Multi-Curve	3.1893425547E-01	3.3932076354E-01	1.3412525369E00	1.3405896852E00	1.2090283850E00	1.2196931950E00	?	1.2231523625E00	1.2231523625E00	1.2311992198E00	1.9909598661E00	1.9909460481E00	1.9832304521E00	1.9835143127E00	?	1.9836113222E00	1.9836113222E00	1.9838207431E00	1.4933830837E00	1.4985885794E00	1.3822618968E00	1.3962057247E00	1.3902881814E00	1.9470202386E00	1.9478089783E00	1.8948004716E00	1.8987652430E00	1.8960802543E00	1.8092139906E00	1.6190892075E00	3.0801040788E-04	4.1535899758E-01	1.9191836477E00	0.0000000000E00	1.9193586043E00	1.8781244205E00	1.9193009241E00	1.8780277863E00	1.7063028448E00	
OIS Spot Rate Multi-Curve	1.9322985055E00	1.9359995200E00	1.6220078605E00	1.6224197995E00	1.6918253955E00	1.6869860958E00	?	1.6853907001E00	1.6853907001E00	1.6816293543E00	1.6033060149E00	1.6027586386E00	1.3205559649E00	1.3301707059E00	?	1.3334690099E00	1.3334690099E00	1.3406110560E00	1.5030067060E00	1.4978404943E00	1.5950085918E00	1.5850949720E00	1.5893508330E00	4.2075733763E-01	4.3526047260E-01	5.1562041619E-01	4.9052237087E-01	5.1295469479E-01	8.6263152868E-01	1.3872406825E00	1.9193670903E00	1.8783693573E00	3.7722976504E-03	1.9193586043E00	0.0000000000E00	4.1734398397E-01	2.2366818643E-03	4.1812581579E-01	1.1763442725E00	
