	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.8906373285E00	1.8941863170E00	1.8906844764E00	?	1.9223170229E00	1.9033065301E00	?	1.9208664292E00	1.9208664292E00	?	0.0000000000E00	?	7.7837970511E-01	6.3354843694E-01	?	6.3895609824E-01	6.3895609824E-01	?	1.6371954245E00	?	1.7306021935E00	?	?	9.1646530056E-01	?	1.3162789796E00	?	?	1.6043167040E00	1.8014103159E00	1.9999069792E00	1.9667553214E00	?	1.9979926051E00	1.1573763598E00	?	1.1569647924E00	1.4047829446E00	1.7404612277E00	
Caplet Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.7811343162E00	1.7880432552E00	1.7812260179E00	?	1.8412270136E00	1.8032470932E00	?	1.8403895924E00	1.8403895924E00	?	7.7837970511E-01	?	0.0000000000E00	1.9027372996E-01	?	2.7845397839E-01	2.7845397839E-01	?	1.3183837516E00	?	1.4821854832E00	?	?	4.5452235336E-01	?	8.9559891026E-01	?	?	1.2624716409E00	1.6117373845E00	1.9998084525E00	1.9321386099E00	?	1.9958684860E00	5.8137924980E-01	?	5.8081280135E-01	9.4119324564E-01	1.4999170507E00	
Caplet Value Analytic Multi-Curve Ju	1.8174252934E00	1.8232421877E00	1.8175025235E00	?	1.8679018955E00	1.8360304671E00	?	1.8672003024E00	1.8672003024E00	?	6.3354843694E-01	?	1.9027372996E-01	0.0000000000E00	?	2.3830348580E-01	2.3830348580E-01	?	1.4196277310E00	?	1.5623082919E00	?	?	5.7416750953E-01	?	1.0138497766E00	?	?	1.3704449481E00	1.6734789428E00	1.9998417315E00	1.9437633712E00	?	1.9965857000E00	7.5088697549E-01	?	7.5035544506E-01	1.0829807498E00	1.5776289979E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.7932615835E00	1.7998079692E00	1.7933484818E00	?	1.8517355414E00	1.8162202503E00	?	1.8493643496E00	1.8493643496E00	?	6.3895609824E-01	?	2.7845397839E-01	2.3830348580E-01	?	0.0000000000E00	0.0000000000E00	?	1.3517559492E00	?	1.5087251863E00	?	?	4.6278179878E-01	?	9.0952006530E-01	?	?	1.3031339821E00	1.6321000180E00	1.9998196440E00	1.9360403180E00	?	1.9961096536E00	6.3600340826E-01	?	6.3544724130E-01	9.8739752531E-01	1.5256717455E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.7932615835E00	1.7998079692E00	1.7933484818E00	?	1.8517355414E00	1.8162202503E00	?	1.8493643496E00	1.8493643496E00	?	6.3895609824E-01	?	2.7845397839E-01	2.3830348580E-01	?	0.0000000000E00	0.0000000000E00	?	1.3517559492E00	?	1.5087251863E00	?	?	4.6278179878E-01	?	9.0952006530E-01	?	?	1.3031339821E00	1.6321000180E00	1.9998196440E00	1.9360403180E00	?	1.9961096536E00	6.3600340826E-01	?	6.3544724130E-01	9.8739752531E-01	1.5256717455E00	
Caplet Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Single-Curve	1.1206096603E00	1.1436471011E00	1.1209137701E00	?	1.3827594867E00	1.2620364281E00	?	1.3268577786E00	1.3268577786E00	?	1.6371954245E00	?	1.3183837516E00	1.4196277310E00	?	1.3517559492E00	1.3517559492E00	?	0.0000000000E00	?	3.2025196064E-01	?	?	1.1889597994E00	?	7.4065664238E-01	?	?	5.2733588693E-01	9.4279244254E-01	1.9990676419E00	1.6899701833E00	?	1.9799661646E00	9.1170578164E-01	?	9.1219582644E-01	5.5384859543E-01	6.0049719465E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.7924280129E-01	9.0638742318E-01	8.7960041217E-01	?	1.2153874748E00	1.0745713564E00	?	1.1262498150E00	1.1262498150E00	?	1.7306021935E00	?	1.4821854832E00	1.5623082919E00	?	1.5087251863E00	1.5087251863E00	?	3.2025196064E-01	?	0.0000000000E00	?	?	1.3780343588E00	?	9.6274778013E-01	?	?	6.6550798834E-01	8.0435304249E-01	1.9987122394E00	1.5840461012E00	?	1.9723798207E00	1.1481498195E00	?	1.1485645297E00	8.3070557688E-01	5.9132455286E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.7324933278E00	1.7408324748E00	1.7326039681E00	?	1.8062966882E00	1.7605500169E00	?	1.8042357626E00	1.8042357626E00	?	9.1646530056E-01	?	4.5452235336E-01	5.7416750953E-01	?	4.6278179878E-01	4.6278179878E-01	?	1.1889597994E00	?	1.3780343588E00	?	?	0.0000000000E00	?	6.2138406334E-01	?	?	1.1370260191E00	1.5298318836E00	1.9997628345E00	1.9163142569E00	?	1.9948857445E00	3.8031860219E-01	?	3.7972226287E-01	7.6676581537E-01	1.3987165476E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5202680212E00	1.5343977180E00	1.5204551603E00	?	1.6490507255E00	1.5709952466E00	?	1.6434906289E00	1.6434906289E00	?	1.3162789796E00	?	8.9559891026E-01	1.0138497766E00	?	9.0952006530E-01	9.0952006530E-01	?	7.4065664238E-01	?	9.6274778013E-01	?	?	6.2138406334E-01	?	0.0000000000E00	?	?	8.4450153849E-01	1.1916465382E00	1.9995490632E00	1.8438203707E00	?	1.9902866394E00	5.2621953200E-01	?	5.2575773689E-01	3.1451356687E-01	1.0000024121E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761450E00	?	1.3864685954E00	1.2611489575E00	?	1.3788181449E00	1.3788181449E00	?	1.6043167040E00	?	1.2624716409E00	1.3704449481E00	?	1.3031339821E00	1.3031339821E00	?	5.2733588693E-01	?	6.6550798834E-01	?	?	1.1370260191E00	?	8.4450153849E-01	?	?	0.0000000000E00	1.1079136691E00	1.9991528246E00	1.7162918773E00	?	1.9817885610E00	8.6134531032E-01	?	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370770E-01	?	1.0644424770E00	9.4053534166E-01	?	8.8530045479E-01	8.8530045479E-01	?	1.8014103159E00	?	1.6117373845E00	1.6734789428E00	?	1.6321000180E00	1.6321000180E00	?	9.4279244254E-01	?	8.0435304249E-01	?	?	1.5298318836E00	?	1.1916465382E00	?	?	1.1079136691E00	0.0000000000E00	1.9982201440E00	1.4470099389E00	?	1.9619210711E00	1.3866528391E00	?	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	1.9966933930E00	1.9965794696E00	1.9966919280E00	?	1.9953709936E00	1.9963006208E00	?	1.9953962551E00	1.9953962551E00	?	1.9999069792E00	?	1.9998084525E00	1.9998417315E00	?	1.9998196440E00	1.9998196440E00	?	1.9990676419E00	?	1.9987122394E00	?	?	1.9997628345E00	?	1.9995490632E00	?	?	1.9991528246E00	1.9982201440E00	0.0000000000E00	1.9889312157E00	?	1.8298955224E00	1.9996514661E00	?	1.9996516817E00	1.9994679574E00	1.9986598066E00	
Discount Single-Curve	1.0813022288E00	1.0570906566E00	1.0809884510E00	?	8.2181051748E-01	9.9939791594E-01	?	8.2635888142E-01	8.2635888142E-01	?	1.9667553214E00	?	1.9321386099E00	1.9437633712E00	?	1.9360403180E00	1.9360403180E00	?	1.6899701833E00	?	1.5840461012E00	?	?	1.9163142569E00	?	1.8438203707E00	?	?	1.7162918773E00	1.4470099389E00	1.9889312157E00	0.0000000000E00	?	1.7739029766E00	1.8782102362E00	?	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	1.9298038406E00	1.9274272000E00	1.9297732604E00	?	1.9023839117E00	1.9216214719E00	?	1.9029042935E00	1.9029042935E00	?	1.9979926051E00	?	1.9958684860E00	1.9965857000E00	?	1.9961096536E00	1.9961096536E00	?	1.9799661646E00	?	1.9723798207E00	?	?	1.9948857445E00	?	1.9902866394E00	?	?	1.9817885610E00	1.9619210711E00	1.8298955224E00	1.7739029766E00	?	0.0000000000E00	1.9924884904E00	?	1.9924931274E00	1.9885443607E00	1.9712629361E00	
OIS Spot Rate Multi-Curve	1.6188375077E00	1.6303688447E00	1.6189903574E00	?	1.7237930988E00	1.6604565444E00	?	1.7187645207E00	1.7187645207E00	?	1.1573763598E00	?	5.8137924980E-01	7.5088697549E-01	?	6.3600340826E-01	6.3600340826E-01	?	9.1170578164E-01	?	1.1481498195E00	?	?	3.8031860219E-01	?	5.2621953200E-01	?	?	8.6134531032E-01	1.3866528391E00	1.9996514661E00	1.8782102362E00	?	1.9924884904E00	0.0000000000E00	?	3.7672140374E-03	4.1683616427E-01	1.1754736908E00	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	1.6190507993E00	1.6305763423E00	1.6192035725E00	?	1.7239471949E00	1.6606498456E00	?	1.7189262381E00	1.7189262381E00	?	1.1569647924E00	?	5.8081280135E-01	7.5035544506E-01	?	6.3544724130E-01	6.3544724130E-01	?	9.1219582644E-01	?	1.1485645297E00	?	?	3.7972226287E-01	?	5.2575773689E-01	?	?	8.6211132507E-01	1.3868095039E00	1.9996516817E00	1.8782832693E00	?	1.9924931274E00	3.7672140374E-03	?	0.0000000000E00	4.1742792792E-01	1.1758647227E00	
LIBOR Forward Rate Multi-Curve	1.4459253397E00	1.4619099780E00	1.4461369164E00	?	1.5996928824E00	1.5122752888E00	?	1.5859976724E00	1.5859976724E00	?	1.4047829446E00	?	9.4119324564E-01	1.0829807498E00	?	9.8739752531E-01	9.8739752531E-01	?	5.5384859543E-01	?	8.3070557688E-01	?	?	7.6676581537E-01	?	3.1451356687E-01	?	?	6.5923031743E-01	1.1604461481E00	1.9994679574E00	1.8170113146E00	?	1.9885443607E00	4.1683616427E-01	?	4.1742792792E-01	0.0000000000E00	8.8753329810E-01	
Time	8.6262695299E-01	8.8398188390E-01	8.6065731256E-01	?	1.1066551297E00	9.4218358354E-01	?	1.0986810482E00	1.0986810482E00	?	1.7404612277E00	?	1.4999170507E00	1.5776289979E00	?	1.5256717455E00	1.5256717455E00	?	6.0049719465E-01	?	5.9132455286E-01	?	?	1.3987165476E00	?	1.0000024121E00	?	?	4.5404556167E-01	8.7224669604E-01	1.9986598066E00	1.5689301171E00	?	1.9712629361E00	1.1754736908E00	?	1.1758647227E00	8.8753329810E-01	0.0000000000E00	
