	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2461340638E00	2.3784168457E00	3.3106982264E-01	1.8656577042E-01	4.4956071322E-01	4.4468097500E-01	?	4.4886904367E-01	4.4843099901E-01	4.3891636130E-01	0.0000000000E00	4.0331232777E-03	6.4248898327E-03	6.1602868364E-03	?	6.2884065138E-03	6.2463718331E-03	5.8864193629E-03	1.9190587171E-01	1.8535780087E-01	4.6343239128E-01	4.6253568943E-01	4.4176086892E-01	5.0889538030E-02	4.8357558917E-02	1.4564372018E-01	1.2965582420E-01	1.3787068235E-01	1.5142475507E-01	3.3015675407E-01	3.5787849571E00	9.9533076288E-01	2.6207977730E-02	2.2828403977E00	2.6546016868E-02	3.6873882224E-02	2.6473862215E-02	3.5531835531E-02	1.8642475507E-01	
Caplet Value Monte-Carlo Single-Curve	2.2473603992E00	2.3796431811E00	3.3423368406E-01	1.8998637820E-01	4.5238955631E-01	4.4750981808E-01	?	4.5169788676E-01	4.5125984209E-01	4.4174520439E-01	4.0331232777E-03	0.0000000000E00	1.0449161280E-02	1.0184558284E-02	?	1.0312677961E-02	1.0270643281E-02	9.8204144579E-03	1.9591266455E-01	1.8858505218E-01	4.6465872667E-01	4.6376202483E-01	4.4298720431E-01	5.4403543582E-02	5.1871564469E-02	1.4915772573E-01	1.3316982975E-01	1.4138468790E-01	1.5424736088E-01	3.3408000950E-01	3.5816075629E00	9.9655709827E-01	2.9035511446E-02	2.2856630036E00	2.9476206063E-02	4.0233600088E-02	2.9296468025E-02	3.8981196253E-02	1.8924736088E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2443430006E00	2.3766257825E00	3.2652216002E-01	1.8163321064E-01	4.4550406429E-01	4.4062432606E-01	?	4.4481239474E-01	4.4437435007E-01	4.3485971237E-01	6.4248898327E-03	1.0449161280E-02	0.0000000000E00	3.0136901115E-04	?	1.9446884749E-04	2.4491268737E-04	7.0598067932E-04	1.8613364933E-01	1.8264500740E-01	4.6164132807E-01	4.6074462623E-01	4.3996980572E-01	4.6085976089E-02	4.3984114609E-02	1.4045484248E-01	1.2446694650E-01	1.3268180465E-01	1.4873661369E-01	3.2437778349E-01	3.5760968157E00	9.9353969967E-01	2.3519836349E-02	2.2801522564E00	2.3703819154E-02	3.2497657054E-02	2.3785720834E-02	3.0997482002E-02	1.8373661369E-01	
Caplet Value Analytic Multi-Curve Ju	2.2443610154E00	2.3766437974E00	3.2665762004E-01	1.8176867067E-01	4.4561414209E-01	4.4073440387E-01	?	4.4492247254E-01	4.4448442788E-01	4.3496979017E-01	6.1602868364E-03	1.0184558284E-02	3.0136901115E-04	0.0000000000E00	?	1.2838730507E-04	9.0272893429E-05	4.5243211290E-04	1.8618225925E-01	1.8269361732E-01	4.6165934293E-01	4.6076264108E-01	4.3998782057E-01	4.6374241175E-02	4.4272379694E-02	1.4075592223E-01	1.2476802625E-01	1.3298288440E-01	1.4898511824E-01	3.2458972800E-01	3.5763453202E00	9.9355771453E-01	2.3768340895E-02	2.2804007609E00	2.3957327682E-02	3.2760838208E-02	2.4034225379E-02	3.1289283996E-02	1.8398511824E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2443199203E00	2.3766027023E00	3.2655555270E-01	1.8166660333E-01	4.4551965965E-01	4.4063992142E-01	?	4.4482799010E-01	4.4438994543E-01	4.3487530773E-01	6.2884065138E-03	1.0312677961E-02	1.9446884749E-04	1.2838730507E-04	?	0.0000000000E00	5.1036942722E-05	5.7913893507E-04	1.8611839367E-01	1.8262975173E-01	4.6161824785E-01	4.6072154601E-01	4.3994672549E-01	4.6277740150E-02	4.4175878670E-02	1.4064724631E-01	1.2465935033E-01	1.3287420848E-01	1.4891436988E-01	3.2447124105E-01	3.5762745719E00	9.9351661945E-01	2.3697592541E-02	2.2803300126E00	2.3883772380E-02	3.2681397886E-02	2.3963477026E-02	3.1190707743E-02	1.8391436988E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2443209128E00	2.3766036947E00	3.2656911087E-01	1.8168016150E-01	4.4552953769E-01	4.4064979946E-01	?	4.4483786814E-01	4.4439982347E-01	4.3488518577E-01	6.2463718331E-03	1.0270643281E-02	2.4491268737E-04	9.0272893429E-05	?	5.1036942722E-05	0.0000000000E00	5.3991839448E-04	1.8612159222E-01	1.8263295028E-01	4.6161924031E-01	4.6072253847E-01	4.3994771795E-01	4.6326517075E-02	4.4224655595E-02	1.4069823759E-01	1.2471034161E-01	1.3292519976E-01	1.4895449137E-01	3.2450008900E-01	3.5763146934E00	9.9351761191E-01	2.3737714030E-02	2.2803701340E00	2.3924949853E-02	3.2724703216E-02	2.4003598515E-02	3.1240097495E-02	1.8395449137E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2443689641E00	2.3766517461E00	3.2688367664E-01	1.8199472727E-01	4.4574433719E-01	4.4086459896E-01	?	4.4505266764E-01	4.4461462297E-01	4.3509998527E-01	5.8864193629E-03	9.8204144579E-03	7.0598067932E-04	4.5243211290E-04	?	5.7913893507E-04	5.3991839448E-04	0.0000000000E00	1.8658666514E-01	1.8278212367E-01	4.6166729165E-01	4.6077058980E-01	4.3999576929E-01	4.6351264827E-02	4.4249403347E-02	1.4091766167E-01	1.2492976569E-01	1.3314462384E-01	1.4855026119E-01	3.2492015998E-01	3.5759104632E00	9.9356566325E-01	2.3403172878E-02	2.2799659039E00	2.3800199105E-02	3.2703744029E-02	2.3599368333E-02	3.1241811496E-02	1.8355026119E-01	
Swaption Vola Analytic Single-Curve	2.0615599702E00	2.1938427521E00	2.5209661240E-01	1.2207153345E-01	3.5477836168E-01	3.4878553446E-01	?	3.5231169327E-01	3.5154459704E-01	3.3975642502E-01	1.9190587171E-01	1.9591266455E-01	1.8613364933E-01	1.8618225925E-01	?	1.8611839367E-01	1.8612159222E-01	1.8658666514E-01	0.0000000000E00	7.9218332427E-03	2.7885829766E-01	2.7796159582E-01	2.5718677530E-01	1.9123136435E-01	1.9162195224E-01	1.7336754715E-01	1.7379008252E-01	1.7486808610E-01	1.8305067452E-01	2.7178799817E-01	3.4853249522E00	8.8607286748E-01	1.8508412429E-01	2.1893803929E00	1.8515037189E-01	1.7428564239E-01	1.8513817452E-01	1.7423817452E-01	1.8305067452E-01	
Swaption Vola Monte-Carlo Single-Curve	2.0644015977E00	2.1966843796E00	2.5385979291E-01	1.2383471396E-01	3.5674522459E-01	3.5075239737E-01	?	3.5427855618E-01	3.5351145995E-01	3.4198674545E-01	1.8535780087E-01	1.8858505218E-01	1.8264500740E-01	1.8269361732E-01	?	1.8262975173E-01	1.8263295028E-01	1.8278212367E-01	7.9218332427E-03	0.0000000000E00	2.8169992518E-01	2.8080322334E-01	2.6002840282E-01	1.8390375197E-01	1.8429433987E-01	1.6958201009E-01	1.6961001703E-01	1.7025968956E-01	1.7956203259E-01	2.7355117868E-01	3.4895939699E00	8.8783604799E-01	1.8159548236E-01	2.1936494105E00	1.8166172996E-01	1.7079700046E-01	1.8164953259E-01	1.7074953259E-01	1.7956203259E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7827016725E00	1.9149844544E00	1.7954985684E-01	3.1119391388E-01	2.5926012431E-01	2.5317591251E-01	?	2.5657513124E-01	2.5574702702E-01	2.4372449785E-01	4.6343239128E-01	4.6465872667E-01	4.6164132807E-01	4.6165934293E-01	?	4.6161824785E-01	4.6161924031E-01	4.6166729165E-01	2.7885829766E-01	2.8169992518E-01	0.0000000000E00	1.9175293843E-02	2.5175342906E-02	4.6099310829E-01	4.6107047344E-01	4.5128193527E-01	4.5130994221E-01	4.5195961474E-01	4.5610562041E-01	4.4610562041E-01	3.3978061534E00	7.9339171091E-01	4.6006104600E-01	2.1018615941E00	4.6004862232E-01	4.5149102653E-01	4.6006030791E-01	4.5153530791E-01	4.6110562041E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7835983743E00	1.9158811563E00	1.7865315499E-01	3.1029721204E-01	2.6254834348E-01	2.5646413168E-01	?	2.5986335041E-01	2.5903524619E-01	2.4701271702E-01	4.6253568943E-01	4.6376202483E-01	4.6074462623E-01	4.6076264108E-01	?	4.6072154601E-01	4.6072253847E-01	4.6077058980E-01	2.7796159582E-01	2.8080322334E-01	1.9175293843E-02	0.0000000000E00	2.0774820514E-02	4.6009640645E-01	4.6017377159E-01	4.5038523343E-01	4.5041324037E-01	4.5106291289E-01	4.5520891857E-01	4.4520891857E-01	3.4091035685E00	7.9667993008E-01	4.5916434415E-01	2.1131590091E00	4.5915192048E-01	4.5059432468E-01	4.5916360607E-01	4.5063860607E-01	4.6020891857E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8043731949E00	1.9366559768E00	1.6309513335E-01	2.8952239153E-01	2.6293980182E-01	2.5685559002E-01	?	2.6025480875E-01	2.5942670453E-01	2.4740417536E-01	4.4176086892E-01	4.4298720431E-01	4.3996980572E-01	4.3998782057E-01	?	4.3994672549E-01	4.3994771795E-01	4.3999576929E-01	2.5718677530E-01	2.6002840282E-01	2.5175342906E-02	2.0774820514E-02	0.0000000000E00	4.3932158594E-01	4.3939895108E-01	4.2961041291E-01	4.2963841986E-01	4.3028809238E-01	4.3443409806E-01	4.2443409806E-01	3.4005063754E00	7.9707138842E-01	4.3838952364E-01	2.1045618161E00	4.3837709997E-01	4.2981950417E-01	4.3838878556E-01	4.2986378556E-01	4.3943409806E-01	
Swaption Value Analytic Single-Curve	2.2436947808E00	2.3759775627E00	3.0688721224E-01	1.7665656828E-01	4.2892818867E-01	4.2474447150E-01	?	4.2898932770E-01	4.2866314384E-01	4.1926141422E-01	5.0889538030E-02	5.4403543582E-02	4.6085976089E-02	4.6374241175E-02	?	4.6277740150E-02	4.6326517075E-02	4.6351264827E-02	1.9123136435E-01	1.8390375197E-01	4.6099310829E-01	4.6009640645E-01	4.3932158594E-01	0.0000000000E00	2.5319791134E-03	9.4754182148E-02	7.9723948933E-02	8.6981144321E-02	1.4683511035E-01	3.0701449858E-01	3.5569960333E00	9.9289147989E-01	3.0302411035E-02	2.2610514740E00	3.0717452159E-02	3.1869338767E-02	3.0519373001E-02	3.1204987993E-02	1.7683511035E-01	
Swaption Value Monte-Carlo Single-Curve	2.2437721459E00	2.3760549279E00	3.0767742836E-01	1.7704715617E-01	4.2942929192E-01	4.2524557476E-01	?	4.2949043096E-01	4.2916424710E-01	4.1976251748E-01	4.8357558917E-02	5.1871564469E-02	4.3984114609E-02	4.4272379694E-02	?	4.4175878670E-02	4.4224655595E-02	4.4249403347E-02	1.9162195224E-01	1.8429433987E-01	4.6107047344E-01	4.6017377159E-01	4.3939895108E-01	2.5319791134E-03	0.0000000000E00	9.7286161262E-02	8.1966884068E-02	8.9513123435E-02	1.4740703068E-01	3.0786680772E-01	3.5582499688E00	9.9296884504E-01	2.7817214653E-02	2.2623054094E00	2.8232255776E-02	3.2443465297E-02	2.8034176619E-02	3.1713494443E-02	1.7740703068E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2339836078E00	2.3662663897E00	2.8369942150E-01	1.5879275108E-01	4.0955448062E-01	4.0782914854E-01	?	4.1176516810E-01	4.1167010222E-01	4.0706792769E-01	1.4564372018E-01	1.4915772573E-01	1.4045484248E-01	1.4075592223E-01	?	1.4064724631E-01	1.4069823759E-01	1.4091766167E-01	1.7336754715E-01	1.6958201009E-01	4.5128193527E-01	4.5038523343E-01	4.2961041291E-01	9.4754182148E-02	9.7286161262E-02	0.0000000000E00	1.5987895977E-02	7.7730378271E-03	1.3380350146E-01	2.4834344734E-01	3.5272306392E00	9.8318030687E-01	1.2500784141E-01	2.2312860799E00	1.2542173543E-01	1.0956862543E-01	1.2520510981E-01	1.1020510981E-01	1.6380350146E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2340116147E00	2.3662943966E00	2.8412195687E-01	1.5921528645E-01	4.0958248756E-01	4.0785715548E-01	?	4.1179317504E-01	4.1169810916E-01	4.0709593463E-01	1.2965582420E-01	1.3316982975E-01	1.2446694650E-01	1.2476802625E-01	?	1.2465935033E-01	1.2471034161E-01	1.2492976569E-01	1.7379008252E-01	1.6961001703E-01	4.5130994221E-01	4.5041324037E-01	4.2963841986E-01	7.9723948933E-02	8.1966884068E-02	1.5987895977E-02	0.0000000000E00	8.9144007277E-03	1.3463791181E-01	2.5021274367E-01	3.5306603158E00	9.8320831381E-01	1.0901994544E-01	2.2347157565E00	1.0943383945E-01	9.3580729457E-02	1.0921721383E-01	9.4217213832E-02	1.6463791181E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2346612872E00	2.3669440692E00	2.8519996046E-01	1.6029329003E-01	4.1023216009E-01	4.0850682801E-01	?	4.1244284756E-01	4.1234778169E-01	4.0774560716E-01	1.3787068235E-01	1.4138468790E-01	1.3268180465E-01	1.3298288440E-01	?	1.3287420848E-01	1.3292519976E-01	1.3314462384E-01	1.7486808610E-01	1.7025968956E-01	4.5195961474E-01	4.5106291289E-01	4.3028809238E-01	8.6981144321E-02	8.9513123435E-02	7.7730378271E-03	8.9144007277E-03	0.0000000000E00	1.3450501962E-01	2.5043529727E-01	3.5280477703E00	9.8385798634E-01	1.1723480358E-01	2.2321032110E00	1.1764869760E-01	1.0179558761E-01	1.1743207198E-01	1.0243207198E-01	1.6450501962E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	3.2854242447E-01	1.8476472783E-01	4.4615249168E-01	4.4127275346E-01	?	4.4546082213E-01	4.4502277747E-01	4.3550813976E-01	1.5142475507E-01	1.5424736088E-01	1.4873661369E-01	1.4898511824E-01	?	1.4891436988E-01	1.4895449137E-01	1.4855026119E-01	1.8305067452E-01	1.7956203259E-01	4.5610562041E-01	4.5520891857E-01	4.3443409806E-01	1.4683511035E-01	1.4740703068E-01	1.3380350146E-01	1.3463791181E-01	1.3450501962E-01	0.0000000000E00	3.3000000000E-01	3.4273602020E00	9.8800399202E-01	1.2521677734E-01	2.1314156427E00	1.2524377590E-01	1.1768234767E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	2.9245970485E-01	1.6755303442E-01	4.0437816577E-01	4.0265283368E-01	?	4.0658885324E-01	4.0649378737E-01	4.0189161284E-01	3.3015675407E-01	3.3408000950E-01	3.2437778349E-01	3.2458972800E-01	?	3.2447124105E-01	3.2450008900E-01	3.2492015998E-01	2.7178799817E-01	2.7355117868E-01	4.4610562041E-01	4.4520891857E-01	4.2443409806E-01	3.0701449858E-01	3.0786680772E-01	2.4834344734E-01	2.5021274367E-01	2.5043529727E-01	3.3000000000E-01	0.0000000000E00	3.5273602020E00	9.7800399202E-01	3.2251708896E-01	2.2314156427E00	3.2258606173E-01	3.0509288431E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	2.4715654771E00	2.4059304933E00	3.4153132502E00	3.4734715709E00	3.3695147095E00	3.3746952618E00	?	3.3732232375E00	3.3740583011E00	3.3656110855E00	3.5787849571E00	3.5816075629E00	3.5760968157E00	3.5763453202E00	?	3.5762745719E00	3.5763146934E00	3.5759104632E00	3.4853249522E00	3.4895939699E00	3.3978061534E00	3.4091035685E00	3.4005063754E00	3.5569960333E00	3.5582499688E00	3.5272306392E00	3.5306603158E00	3.5280477703E00	3.4273602020E00	3.5273602020E00	0.0000000000E00	2.9733037714E00	3.5525769794E00	1.2959445593E00	3.5526039779E00	3.5446665805E00	3.5523110949E00	3.5473789520E00	3.3923602020E00	
Discount Single-Curve	1.2508033009E00	1.3830860828E00	7.1144822844E-01	8.4309228548E-01	5.7362582625E-01	5.7535115833E-01	?	5.7141513878E-01	5.7151020465E-01	5.7611237918E-01	9.9533076288E-01	9.9655709827E-01	9.9353969967E-01	9.9355771453E-01	?	9.9351661945E-01	9.9351761191E-01	9.9356566325E-01	8.8607286748E-01	8.8783604799E-01	7.9339171091E-01	7.9667993008E-01	7.9707138842E-01	9.9289147989E-01	9.9296884504E-01	9.8318030687E-01	9.8320831381E-01	9.8385798634E-01	9.8800399202E-01	9.7800399202E-01	2.9733037714E00	0.0000000000E00	9.9195941760E-01	1.6773592121E00	9.9194699393E-01	9.8338939813E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	2.2427627185E00	2.3750455004E00	3.2652475730E-01	1.8174740059E-01	4.4512225988E-01	4.4024252166E-01	?	4.4443059033E-01	4.4399254567E-01	4.3447790796E-01	2.6207977730E-02	2.9035511446E-02	2.3519836349E-02	2.3768340895E-02	?	2.3697592541E-02	2.3737714030E-02	2.3403172878E-02	1.8508412429E-01	1.8159548236E-01	4.6006104600E-01	4.5916434415E-01	4.3838952364E-01	3.0302411035E-02	2.7817214653E-02	1.2500784141E-01	1.0901994544E-01	1.1723480358E-01	1.2521677734E-01	3.2251708896E-01	3.5525769794E00	9.9195941760E-01	0.0000000000E00	2.2566324200E00	5.1977567409E-04	1.9346712830E-02	3.5355679127E-04	1.9346969144E-02	1.6021677734E-01	
