	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0250915167E00	2.0253400740E00	2.0632948135E00	2.0654869574E00	2.0507565700E00	2.0517803228E00	?	2.0590313088E00	2.0590313088E00	2.0633327541E00	0.0000000000E00	3.1815976240E-02	1.6792338631E-01	1.4928781785E-01	?	1.0962584603E-01	1.0962584603E-01	7.8051315952E-02	2.1208057996E00	2.1277795642E00	2.1150018845E00	?	2.1182536663E00	1.7252391605E00	1.6948582656E00	1.7359007473E00	?	1.6994125271E00	2.3438594949E00	2.3689957484E00	5.6075328061E00	1.9934852842E00	4.3456410031E00	1.1629328233E01	4.3839272515E00	2.0716569607E00	4.1689459733E00	2.0034199943E00	2.2286454694E00	
Caplet Value Monte-Carlo Single-Curve	2.0251921851E00	2.0254351621E00	2.0635419250E00	2.0657381696E00	2.0510296985E00	2.0520607159E00	?	2.0593253871E00	2.0593253871E00	2.0636363204E00	3.1815976240E-02	0.0000000000E00	1.9377069554E-01	1.7521451976E-01	?	1.3480187007E-01	1.3480187007E-01	9.7308406852E-02	2.1211412527E00	2.1281247061E00	2.1154042318E00	?	2.1186739654E00	1.7361397815E00	1.7060601636E00	1.7463582386E00	?	1.7102774098E00	2.3460761168E00	2.3701624740E00	5.6075328061E00	1.9936332386E00	4.4084563577E00	1.1629328233E01	4.4478491472E00	2.0883856675E00	4.2272856079E00	2.0197887018E00	2.2300687251E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0242914635E00	2.0245843652E00	2.0613211149E00	2.0634636135E00	2.0485980068E00	2.0495663939E00	?	2.0567050388E00	2.0567050388E00	2.0609124003E00	1.6792338631E-01	1.9377069554E-01	0.0000000000E00	1.9307699243E-02	?	6.1428493725E-02	6.1428493725E-02	1.0795683485E-01	2.1181116277E00	2.1249989143E00	2.1117907788E00	?	2.1148887489E00	1.6456047164E00	1.6130219865E00	1.6592474220E00	?	1.6197984946E00	2.3266671659E00	2.3598727392E00	5.6075328061E00	1.9923188912E00	3.9117837033E00	1.1629328233E01	3.9435136706E00	1.9429011699E00	3.7671338362E00	1.8793593732E00	2.2175659137E00	
Caplet Value Analytic Multi-Curve Ju	2.0243850018E00	2.0246727198E00	2.0615522651E00	2.0637002109E00	2.0488507069E00	2.0498251920E00	?	2.0569764850E00	2.0569764850E00	2.0611943779E00	1.4928781785E-01	1.7521451976E-01	1.9307699243E-02	0.0000000000E00	?	4.3243820239E-02	4.3243820239E-02	9.0729229050E-02	2.1184227028E00	2.1253197101E00	2.1121620191E00	?	2.1152773770E00	1.6549330408E00	1.6226053618E00	1.6682287052E00	?	1.6291208280E00	2.3286665042E00	2.3609691851E00	5.6075328061E00	1.9924558531E00	3.9563337325E00	1.1629328233E01	3.9887505540E00	1.9564930073E00	3.8085642408E00	1.8924645992E00	2.2188664081E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0245883745E00	2.0248648223E00	2.0620459367E00	2.0642055088E00	2.0493946577E00	2.0503834713E00	?	2.0575620689E00	2.0575620689E00	2.0618016316E00	1.0962584603E-01	1.3480187007E-01	6.1428493725E-02	4.3243820239E-02	?	0.0000000000E00	0.0000000000E00	4.9395853829E-02	2.1191047619E00	2.1260218693E00	2.1129763859E00	?	2.1161278938E00	1.6755335967E00	1.6437284785E00	1.6880377879E00	?	1.6496285493E00	2.3334065019E00	2.3633066185E00	5.6075328061E00	1.9927585424E00	4.0715568888E00	1.1629328233E01	4.1054421742E00	1.9941551745E00	3.9161960699E00	1.9290672093E00	2.2219139334E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0245883745E00	2.0248648223E00	2.0620459367E00	2.0642055088E00	2.0493946577E00	2.0503834713E00	?	2.0575620689E00	2.0575620689E00	2.0618016316E00	1.0962584603E-01	1.3480187007E-01	6.1428493725E-02	4.3243820239E-02	?	0.0000000000E00	0.0000000000E00	4.9395853829E-02	2.1191047619E00	2.1260218693E00	2.1129763859E00	?	2.1161278938E00	1.6755335967E00	1.6437284785E00	1.6880377879E00	?	1.6496285493E00	2.3334065019E00	2.3633066185E00	5.6075328061E00	1.9927585424E00	4.0715568888E00	1.1629328233E01	4.1054421742E00	1.9941551745E00	3.9161960699E00	1.9290672093E00	2.2219139334E00	
Caplet Value Monte-Carlo Multi-Curve	2.0247788317E00	2.0250447245E00	2.0625083136E00	2.0646776158E00	2.0499067356E00	2.0509095783E00	?	2.0581140546E00	2.0581140546E00	2.0623713524E00	7.8051315952E-02	9.7308406852E-02	1.0795683485E-01	9.0729229050E-02	?	4.9395853829E-02	4.9395853829E-02	0.0000000000E00	2.1197483412E00	2.1266831730E00	2.1137465708E00	?	2.1169308967E00	1.6954033252E00	1.6640971672E00	1.7071320275E00	?	1.6694033683E00	2.3375138107E00	2.3654709416E00	5.6075328061E00	1.9930379861E00	4.1696348548E00	1.1629328233E01	4.2047353823E00	2.0194925107E00	4.0072221671E00	1.9538777503E00	2.2245891766E00	
Swaption Vola Analytic Single-Curve	1.1081322927E00	1.1476967095E00	4.6811130504E-01	4.4932501021E-01	4.0977968559E-01	3.9505144311E-01	?	3.7561835146E-01	3.7561835146E-01	3.6358302250E-01	2.1208057996E00	2.1211412527E00	2.1181116277E00	2.1184227028E00	?	2.1191047619E00	2.1191047619E00	2.1197483412E00	0.0000000000E00	3.8723974458E-02	1.9919258556E-01	?	2.4248798789E-01	2.0446814338E00	2.0479987019E00	2.0392138884E00	?	2.0438988216E00	1.6672087347E00	1.3512768636E00	5.6075328061E00	8.2299150088E-01	2.1364328676E00	1.1629328233E01	2.1365011515E00	2.1230971240E00	2.1358664700E00	2.1224791363E00	1.4580905337E00	
Swaption Vola Monte-Carlo Single-Curve	1.1297739703E00	1.1686773305E00	4.8920847079E-01	4.6929390000E-01	4.2869743428E-01	4.1274114112E-01	?	3.9003878796E-01	3.9003878796E-01	3.7422953235E-01	2.1277795642E00	2.1281247061E00	2.1249989143E00	2.1253197101E00	?	2.1260218693E00	2.1260218693E00	2.1266831730E00	3.8723974458E-02	0.0000000000E00	1.7585133466E-01	?	2.1450027950E-01	2.0495717144E00	2.0529618790E00	2.0439409759E00	?	2.0487312485E00	1.6625930253E00	1.3438453287E00	5.6075328061E00	8.4902984253E-01	2.1439752160E00	1.1629328233E01	2.1440437057E00	2.1301719992E00	2.1433919607E00	2.1295375979E00	1.4505265814E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2272092809E00	1.2630570333E00	6.0033212715E-01	5.7969444004E-01	5.2512633397E-01	5.0573986568E-01	?	4.7517220114E-01	4.7517220114E-01	4.5157842112E-01	2.1150018845E00	2.1154042318E00	2.1117907788E00	2.1121620191E00	?	2.1129763859E00	2.1129763859E00	2.1137465708E00	1.9919258556E-01	1.7585133466E-01	0.0000000000E00	?	5.6570208392E-02	2.0239304594E00	2.0278837855E00	2.0174568733E00	?	2.0230454358E00	1.5908152553E00	1.2523213526E00	5.6075328061E00	9.5547395504E-01	2.1337233962E00	1.1629328233E01	2.1338061624E00	2.1178493586E00	2.1330432693E00	2.1171075252E00	1.3593625213E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2553431183E00	1.2902610100E00	6.3156802056E-01	6.1009520340E-01	5.5487929562E-01	5.3453681112E-01	?	5.0124449820E-01	5.0124449820E-01	4.7437222096E-01	2.1182536663E00	2.1186739654E00	2.1148887489E00	2.1152773770E00	?	2.1161278938E00	2.1161278938E00	2.1169308967E00	2.4248798789E-01	2.1450027950E-01	5.6570208392E-02	?	0.0000000000E00	2.0234295014E00	2.0275197465E00	2.0166707182E00	?	2.0224461252E00	1.5764195606E00	1.2317722764E00	5.6075328061E00	9.8998426764E-01	2.1380863868E00	1.1629328233E01	2.1381704997E00	2.1213933137E00	2.1373751237E00	2.1206202223E00	1.3411663302E00	
Swaption Value Analytic Single-Curve	2.0012681583E00	2.0028290128E00	2.0054621657E00	2.0062645462E00	1.9876918321E00	1.9872355472E00	?	1.9914686099E00	1.9914686099E00	1.9931791832E00	1.7252391605E00	1.7361397815E00	1.6456047164E00	1.6549330408E00	?	1.6755335967E00	1.6755335967E00	1.6954033252E00	2.0446814338E00	2.0495717144E00	2.0239304594E00	?	2.0234295014E00	0.0000000000E00	5.4380784161E-02	5.9944051061E-02	?	4.3222659659E-02	1.8965536820E00	2.0848019500E00	5.6075328061E00	1.9580787531E00	2.3319769804E00	1.1629328233E01	2.3359054465E00	1.8687778274E00	2.3077661215E00	1.8468173401E00	1.9124972882E00	
Swaption Value Monte-Carlo Single-Curve	2.0023317644E00	2.0038344246E00	2.0079815847E00	2.0088410817E00	1.9904426889E00	1.9900493336E00	?	1.9944054347E00	1.9944054347E00	1.9962191933E00	1.6948582656E00	1.7060601636E00	1.6130219865E00	1.6226053618E00	?	1.6437284785E00	1.6437284785E00	1.6640971672E00	2.0479987019E00	2.0529618790E00	2.0278837855E00	?	2.0275197465E00	5.4380784161E-02	0.0000000000E00	1.0805142297E-01	?	4.9758557891E-02	1.9139753040E00	2.0971696791E00	5.6075328061E00	1.9596748830E00	2.3295372554E00	1.1629328233E01	2.3336289507E00	1.8491777832E00	2.3043787600E00	1.8265332484E00	1.9258811536E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9995856283E00	2.0012386252E00	2.0013872255E00	2.0020877591E00	1.9832569081E00	1.9826920261E00	?	1.9867034651E00	1.9867034651E00	1.9882260809E00	1.7359007473E00	1.7463582386E00	1.6592474220E00	1.6682287052E00	?	1.6880377879E00	1.6880377879E00	1.7071320275E00	2.0392138884E00	2.0439409759E00	2.0174568733E00	?	2.0166707182E00	5.9944051061E-02	1.0805142297E-01	0.0000000000E00	?	7.0396203759E-02	1.8705293741E00	2.0675633822E00	5.6075328061E00	1.9556365751E00	2.3126903622E00	1.1629328233E01	2.3163493217E00	1.8718231616E00	2.2898297796E00	1.8508752089E00	1.8933362267E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.0010593617E00	2.0026317776E00	2.0048451469E00	2.0056240772E00	1.9870319525E00	1.9865528292E00	?	1.9907308260E00	1.9907308260E00	1.9923941401E00	1.6994125271E00	1.7102774098E00	1.6197984946E00	1.6291208280E00	?	1.6496285493E00	1.6496285493E00	1.6694033683E00	2.0438988216E00	2.0487312485E00	2.0230454358E00	?	2.0224461252E00	4.3222659659E-02	4.9758557891E-02	7.0396203759E-02	?	0.0000000000E00	1.8955238740E00	2.0839298242E00	5.6075328061E00	1.9578568310E00	2.3154620004E00	1.1629328233E01	2.3193354188E00	1.8522469017E00	2.2913820352E00	1.8303893800E00	1.9123405786E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.7419359652E00	1.7367239285E00	1.7004942077E00	1.6935574479E00	?	1.6866732071E00	1.6866732071E00	1.6779785933E00	2.3438594949E00	2.3460761168E00	2.3266671659E00	2.3286665042E00	?	2.3334065019E00	2.3334065019E00	2.3375138107E00	1.6672087347E00	1.6625930253E00	1.5908152553E00	?	1.5764195606E00	1.8965536820E00	1.9139753040E00	1.8705293741E00	?	1.8955238740E00	0.0000000000E00	1.4001936390E00	5.6075328061E00	1.7689842515E00	2.3709566451E00	1.1629328233E01	2.3707075346E00	2.2890894463E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.3701743407E00	1.3594831613E00	1.3087047464E00	1.2968392787E00	?	1.2771273591E00	1.2771273591E00	1.2584860449E00	2.3689957484E00	2.3701624740E00	2.3598727392E00	2.3609691851E00	?	2.3633066185E00	2.3633066185E00	2.3654709416E00	1.3512768636E00	1.3438453287E00	1.2523213526E00	?	1.2317722764E00	2.0848019500E00	2.0971696791E00	2.0675633822E00	?	2.0839298242E00	1.4001936390E00	0.0000000000E00	5.6075328061E00	1.5469902367E00	2.4241333686E00	1.1629328233E01	2.4242710079E00	2.3802027869E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	?	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	?	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	?	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	?	5.6075328061E00	5.6075328061E00	5.6075328061E00	0.0000000000E00	5.6075328061E00	5.6075328061E00	1.1629328233E01	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	5.3655136977E-01	5.5941342091E-01	6.0527966461E-01	6.2736310828E-01	?	6.7156983019E-01	6.7156983019E-01	7.0725620199E-01	1.9934852842E00	1.9936332386E00	1.9923188912E00	1.9924558531E00	?	1.9927585424E00	1.9927585424E00	1.9930379861E00	8.2299150088E-01	8.4902984253E-01	9.5547395504E-01	?	9.8998426764E-01	1.9580787531E00	1.9596748830E00	1.9556365751E00	?	1.9578568310E00	1.7689842515E00	1.5469902367E00	5.6075328061E00	0.0000000000E00	1.9992322310E00	1.1629328233E01	1.9992482960E00	1.9936425326E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0297408208E00	2.0297310529E00	2.0758809467E00	2.0784004417E00	2.0643796366E00	2.0657848951E00	?	2.0739038599E00	2.0739038599E00	2.0788350995E00	4.3456410031E00	4.4084563577E00	3.9117837033E00	3.9563337325E00	?	4.0715568888E00	4.0715568888E00	4.1696348548E00	2.1364328676E00	2.1439752160E00	2.1337233962E00	?	2.1380863868E00	2.3319769804E00	2.3295372554E00	2.3126903622E00	?	2.3154620004E00	2.3709566451E00	2.4241333686E00	5.6075328061E00	1.9992322310E00	0.0000000000E00	1.1629328233E01	2.8522226459E-01	1.6396058600E00	3.6789600593E-01	1.6517921753E00	2.2506433293E00	
Numeraire Multi-Curve	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	?	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	?	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	?	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	?	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	0.0000000000E00	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	
OIS Spot Rate Multi-Curve	2.0297566629E00	2.0297460109E00	2.0759184652E00	2.0784402189E00	2.0644223751E00	2.0658293608E00	?	2.0739511950E00	2.0739511950E00	2.0788822912E00	4.3839272515E00	4.4478491472E00	3.9435136706E00	3.9887505540E00	?	4.1054421742E00	4.1054421742E00	4.2047353823E00	2.1365011515E00	2.1440437057E00	2.1338061624E00	?	2.1381704997E00	2.3359054465E00	2.3336289507E00	2.3163493217E00	?	2.3193354188E00	2.3707075346E00	2.4242710079E00	5.6075328061E00	1.9992482960E00	2.8522226459E-01	1.1629328233E01	0.0000000000E00	1.6467861657E00	4.1633153551E-01	1.6606422466E00	2.2505690130E00	
LIBOR Spot Rate Multi-Curve	2.0258420279E00	2.0260486826E00	2.0661564749E00	2.0684128797E00	2.0537956525E00	2.0549239927E00	?	2.0624640638E00	2.0624640638E00	2.0668903720E00	2.0716569607E00	2.0883856675E00	1.9429011699E00	1.9564930073E00	?	1.9941551745E00	1.9941551745E00	2.0194925107E00	2.1230971240E00	2.1301719992E00	2.1178493586E00	?	2.1213933137E00	1.8687778274E00	1.8491777832E00	1.8718231616E00	?	1.8522469017E00	2.2890894463E00	2.3802027869E00	5.6075328061E00	1.9936425326E00	1.6396058600E00	1.1629328233E01	1.6467861657E00	0.0000000000E00	1.5227330500E00	6.2293815468E-02	2.1987074400E00	
OIS Forward Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.0754638092E00	2.0779768637E00	2.0639186042E00	2.0653117240E00	?	2.0734076636E00	2.0734076636E00	2.0783228802E00	4.1689459733E00	4.2272856079E00	3.7671338362E00	3.8085642408E00	?	3.9161960699E00	3.9161960699E00	4.0072221671E00	2.1358664700E00	2.1433919607E00	2.1330432693E00	?	2.1373751237E00	2.3077661215E00	2.3043787600E00	2.2898297796E00	?	2.2913820352E00	2.3669818697E00	2.4221291768E00	5.6075328061E00	1.9989827415E00	3.6789600593E-01	1.1629328233E01	4.1633153551E-01	1.5227330500E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0256608062E00	2.0258775136E00	2.0657122678E00	2.0679603005E00	2.0533036233E00	2.0544185453E00	?	2.0619335557E00	2.0619335557E00	2.0663447386E00	2.0034199943E00	2.0197887018E00	1.8793593732E00	1.8924645992E00	?	1.9290672093E00	1.9290672093E00	1.9538777503E00	2.1224791363E00	2.1295375979E00	2.1171075252E00	?	2.1206202223E00	1.8468173401E00	1.8265332484E00	1.8508752089E00	?	1.8303893800E00	2.2856461181E00	2.3781387144E00	5.6075328061E00	1.9933828650E00	1.6517921753E00	1.1629328233E01	1.6606422466E00	6.2293815468E-02	1.5358868759E00	0.0000000000E00	2.1964192136E00	
