	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486915662E00	2.3809743482E00	4.7617291676E-01	4.7678673468E-01	1.8937072357E-01	1.8607968648E-01	1.6122844987E-01	2.2326087765E-01	2.2326087765E-01	3.5569742573E-01	0.0000000000E00	6.0233451875E-05	1.8304028596E-03	1.8759125685E-03	2.8475858657E-03	8.4001724832E-04	8.4001724832E-04	2.2102909781E-04	4.4278011633E-01	4.4357109898E-01	3.4508845490E-01	1.6991061461E-01	3.4537840751E-01	1.5681952888E-02	1.5142596619E-02	1.6171596199E-02	1.3290184630E-02	1.5572036450E-02	1.5753508129E-01	3.3782210173E-01	1.5942686023E00	9.9938452169E-01	2.7767414877E-02	1.5938285693E00	2.7773063828E-02	2.8679878084E-02	2.7781775762E-02	2.8715089745E-02	1.9253508129E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486914185E00	2.3809742004E00	4.7617276902E-01	4.7678658694E-01	1.8939205344E-01	1.8610101635E-01	1.6124977973E-01	2.2326072991E-01	2.2326072991E-01	3.5569732504E-01	6.0233451875E-05	0.0000000000E00	1.8133262293E-03	1.8588359381E-03	2.8888025536E-03	8.7297136438E-04	8.7297136438E-04	2.1997840538E-04	4.4277996859E-01	4.4357095124E-01	3.4508830716E-01	1.6992348155E-01	3.4537825977E-01	1.5716661786E-02	1.5177305517E-02	1.6178883894E-02	1.3324893528E-02	1.5579324145E-02	1.5753319237E-01	3.3783917836E-01	1.5942667134E00	9.9938437395E-01	2.7788744741E-02	1.5938266804E00	2.7794393692E-02	2.8703984161E-02	2.7803105626E-02	2.8739195823E-02	1.9253319237E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2488072929E00	2.3810900748E00	4.7628864345E-01	4.7690246137E-01	1.8958955335E-01	1.8629851626E-01	1.6144727965E-01	2.2337660434E-01	2.2337660434E-01	3.5644230124E-01	1.8304028596E-03	1.8133262293E-03	0.0000000000E00	1.9875591443E-04	1.5765504959E-03	1.0477149714E-03	1.0477149714E-03	2.0215549211E-03	4.4289584302E-01	4.4368682567E-01	3.4520418158E-01	1.7012728861E-01	3.4549413419E-01	1.5807917075E-02	1.5365224382E-02	1.6506433099E-02	1.3416148818E-02	1.5906873350E-02	1.5774290135E-01	3.3965250459E-01	1.5944764224E00	9.9950024838E-01	2.8005574392E-02	1.5940363894E00	2.7991893608E-02	2.9079031344E-02	2.8058327554E-02	2.9114243006E-02	1.9274290135E-01	
Caplet Value Analytic Multi-Curve Ju	2.2488072929E00	2.3810900748E00	4.7628864345E-01	4.7690246137E-01	1.8964422335E-01	1.8635318626E-01	1.6150194964E-01	2.2337660434E-01	2.2337660434E-01	3.5644230124E-01	1.8759125685E-03	1.8588359381E-03	1.9875591443E-04	0.0000000000E00	1.3786705875E-03	1.0897888650E-03	1.0897888650E-03	2.0670646299E-03	4.4289584302E-01	4.4368682567E-01	3.4520418158E-01	1.7018156723E-01	3.4549413419E-01	1.5870377889E-02	1.5451171247E-02	1.6592379964E-02	1.3445711632E-02	1.5992820215E-02	1.5779482820E-01	3.3969801430E-01	1.5945283492E00	9.9950024838E-01	2.8083008913E-02	1.5940883162E00	2.8046563604E-02	2.9182588820E-02	2.8135762076E-02	2.9217800482E-02	1.9279482820E-01	
Caplet Value Analytic Multi-Curve Ho	2.2488072929E00	2.3810900748E00	4.7628864345E-01	4.7690246137E-01	1.9006024119E-01	1.8676920410E-01	1.6191796748E-01	2.2337660434E-01	2.2337660434E-01	3.5644230130E-01	2.8475858657E-03	2.8888025536E-03	1.5765504959E-03	1.3786705875E-03	0.0000000000E00	2.0158311893E-03	2.0158311893E-03	2.9986519257E-03	4.4289584302E-01	4.4368682567E-01	3.4520418158E-01	1.7057199354E-01	3.4549413419E-01	1.6422050300E-02	1.6002843658E-02	1.7144052375E-02	1.3694333550E-02	1.6544492626E-02	1.5815180153E-01	3.3999958666E-01	1.5948853226E00	9.9950024838E-01	2.8678342813E-02	1.5944452896E00	2.8695457930E-02	2.9839385068E-02	2.8739463370E-02	2.9874596729E-02	1.9315180153E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2486536551E00	2.3809364370E00	4.7613500563E-01	4.7674882355E-01	1.8963207844E-01	1.8634104136E-01	1.6148980474E-01	2.2322296652E-01	2.2322296652E-01	3.5592759171E-01	8.4001724832E-04	8.7297136438E-04	1.0477149714E-03	1.0897888650E-03	2.0158311893E-03	0.0000000000E00	0.0000000000E00	1.0116410886E-03	4.4274220519E-01	4.4353318785E-01	3.4505054376E-01	1.7016211473E-01	3.4534049637E-01	1.5837867538E-02	1.5387453989E-02	1.6528662706E-02	1.3446099280E-02	1.5929102957E-02	1.5776959320E-01	3.3860822543E-01	1.5945031142E00	9.9934661056E-01	2.8043782381E-02	1.5940630812E00	2.8034418699E-02	2.9098924526E-02	2.8096535543E-02	2.9134136188E-02	1.9276959320E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2486536551E00	2.3809364370E00	4.7613500563E-01	4.7674882355E-01	1.8963207844E-01	1.8634104136E-01	1.6148980474E-01	2.2322296652E-01	2.2322296652E-01	3.5592759171E-01	8.4001724832E-04	8.7297136438E-04	1.0477149714E-03	1.0897888650E-03	2.0158311893E-03	0.0000000000E00	0.0000000000E00	1.0116410886E-03	4.4274220519E-01	4.4353318785E-01	3.4505054376E-01	1.7016211473E-01	3.4534049637E-01	1.5837867538E-02	1.5387453989E-02	1.6528662706E-02	1.3446099280E-02	1.5929102957E-02	1.5776959320E-01	3.3860822543E-01	1.5945031142E00	9.9934661056E-01	2.8043782381E-02	1.5940630812E00	2.8034418699E-02	2.9098924526E-02	2.8096535543E-02	2.9134136188E-02	1.9276959320E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2485637646E00	2.3808465465E00	4.7604511513E-01	4.7665893306E-01	1.8934865427E-01	1.8605761718E-01	1.6120638056E-01	2.2313307602E-01	2.2313307602E-01	3.5549593915E-01	2.2102909781E-04	2.1997840538E-04	2.0215549211E-03	2.0670646299E-03	2.9986519257E-03	1.0116410886E-03	1.0116410886E-03	0.0000000000E00	4.4265231470E-01	4.4344329735E-01	3.4496065327E-01	1.6987309168E-01	3.4525060588E-01	1.5651687435E-02	1.5112331166E-02	1.6117822939E-02	1.3259919177E-02	1.5518263190E-02	1.5750696748E-01	3.3763094967E-01	1.5942404885E00	9.9925672006E-01	2.7745345570E-02	1.5938004555E00	2.7750994521E-02	2.8647657305E-02	2.7759706455E-02	2.8682868966E-02	1.9250696748E-01	
Swaption Vola Analytic Single-Curve	1.8059114499E00	1.9381942318E00	3.2885134901E-01	3.2783472119E-01	4.4289584302E-01	4.4289584302E-01	4.4289584302E-01	2.1951923868E-01	2.1951923868E-01	2.8339781639E-01	4.4278011633E-01	4.4277996859E-01	4.4289584302E-01	4.4289584302E-01	4.4289584302E-01	4.4274220519E-01	4.4274220519E-01	4.4265231470E-01	0.0000000000E00	5.0628002753E-03	9.7691661431E-02	4.0662695111E-01	9.7401708822E-02	4.4234543129E-01	4.4234446429E-01	4.4199067634E-01	4.4280027444E-01	4.4198992358E-01	4.3289584302E-01	4.2289584302E-01	1.4627410001E00	9.3428259695E-01	4.4116252872E-01	1.4623009671E00	4.4116115094E-01	4.3804656172E-01	4.4116267712E-01	4.3805216023E-01	4.3789584302E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8051204672E00	1.9374032492E00	3.2934203091E-01	3.2832540309E-01	4.4368682567E-01	4.4368682567E-01	4.4368682567E-01	2.2031022133E-01	2.2031022133E-01	2.8375878319E-01	4.4357109898E-01	4.4357095124E-01	4.4368682567E-01	4.4368682567E-01	4.4368682567E-01	4.4353318785E-01	4.4353318785E-01	4.4344329735E-01	5.0628002753E-03	0.0000000000E00	9.8482644082E-02	4.0741793377E-01	9.8192691473E-02	4.4313641394E-01	4.4313544694E-01	4.4278165899E-01	4.4359125710E-01	4.4278090623E-01	4.3368682567E-01	4.2368682567E-01	1.4663240825E00	9.3457974342E-01	4.4195351137E-01	1.4658840495E00	4.4195213359E-01	4.3883754437E-01	4.4195365978E-01	4.3884314288E-01	4.3868682567E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.9036031113E00	2.0358858933E00	3.2443944334E-01	3.2342281552E-01	3.4520418158E-01	3.4520418158E-01	3.4520418158E-01	1.4396516608E-01	1.4396516608E-01	2.7868090509E-01	3.4508845490E-01	3.4508830716E-01	3.4520418158E-01	3.4520418158E-01	3.4520418158E-01	3.4505054376E-01	3.4505054376E-01	3.4496065327E-01	9.7691661431E-02	9.8482644082E-02	0.0000000000E00	3.0893528968E-01	6.1702235999E-03	3.4465376986E-01	3.4465280286E-01	3.4429901491E-01	3.4510861301E-01	3.4429826215E-01	3.3520418158E-01	3.2520418158E-01	1.4635512880E00	9.2964576255E-01	3.4347086729E-01	1.4631112550E00	3.4346948951E-01	3.4035490029E-01	3.4347101569E-01	3.4036049880E-01	3.4020418158E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2125384010E00	2.3448211829E00	4.4001975155E-01	4.4063356947E-01	1.4643506092E-01	1.4314402383E-01	1.3081113512E-01	1.8710771244E-01	1.8710771244E-01	3.1836023983E-01	1.6991061461E-01	1.6992348155E-01	1.7012728861E-01	1.7018156723E-01	1.7057199354E-01	1.7016211473E-01	1.7016211473E-01	1.6987309168E-01	4.0662695111E-01	4.0741793377E-01	3.0893528968E-01	0.0000000000E00	3.0922524229E-01	1.6611025815E-01	1.6620708126E-01	1.6595423284E-01	1.6704788048E-01	1.6606436462E-01	1.0565793488E-01	3.1248924102E-01	1.4731508461E00	9.6323135648E-01	1.4377349065E-01	1.4727108131E00	1.4364729833E-01	1.4299471891E-01	1.4369878375E-01	1.4305158625E-01	9.6412644873E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.9033131587E00	2.0355959407E00	3.2471886585E-01	3.2370223802E-01	3.4549413419E-01	3.4549413419E-01	3.4549413419E-01	1.3839809182E-01	1.3839809182E-01	2.7888102111E-01	3.4537840751E-01	3.4537825977E-01	3.4549413419E-01	3.4549413419E-01	3.4549413419E-01	3.4534049637E-01	3.4534049637E-01	3.4525060588E-01	9.7401708822E-02	9.8192691473E-02	6.1702235999E-03	3.0922524229E-01	0.0000000000E00	3.4494372246E-01	3.4494275547E-01	3.4458896752E-01	3.4539856562E-01	3.4458821476E-01	3.3549413419E-01	3.2549413419E-01	1.4656721453E00	9.2979779550E-01	3.4376081990E-01	1.4652321123E00	3.4375944212E-01	3.4064485290E-01	3.4376096830E-01	3.4065045141E-01	3.4049413419E-01	
Swaption Value Analytic Single-Curve	2.2482568812E00	2.3805396631E00	4.7573823172E-01	4.7635204964E-01	1.7612559177E-01	1.7283455468E-01	1.4798331806E-01	2.2282619261E-01	2.2282619261E-01	3.5407872000E-01	1.5681952888E-02	1.5716661786E-02	1.5807917075E-02	1.5870377889E-02	1.6422050300E-02	1.5837867538E-02	1.5837867538E-02	1.5651687435E-02	4.4234543129E-01	4.4313641394E-01	3.4465376986E-01	1.6611025815E-01	3.4494372246E-01	0.0000000000E00	5.7577677663E-04	1.2073085983E-03	4.7613014309E-03	1.0863409210E-03	1.5450096149E-01	3.3512872451E-01	1.5845473804E00	9.9894983665E-01	2.4776702412E-02	1.5841073474E00	2.4724884709E-02	2.5583065468E-02	2.4829455574E-02	2.5683243884E-02	1.8450096149E-01	
Swaption Value Monte-Carlo Single-Curve	2.2482559142E00	2.3805386961E00	4.7573726473E-01	4.7635108265E-01	1.7648978171E-01	1.7319874462E-01	1.4834750800E-01	2.2282522562E-01	2.2282522562E-01	3.5407775301E-01	1.5142596619E-02	1.5177305517E-02	1.5365224382E-02	1.5451171247E-02	1.6002843658E-02	1.5387453989E-02	1.5387453989E-02	1.5112331166E-02	4.4234446429E-01	4.4313544694E-01	3.4465280286E-01	1.6620708126E-01	3.4494275547E-01	5.7577677663E-04	0.0000000000E00	1.4765179777E-03	4.5432813124E-03	1.1657279380E-03	1.5461681134E-01	3.3516235033E-01	1.5848658255E00	9.9894886965E-01	2.4805395907E-02	1.5844257925E00	2.4753578203E-02	2.5611758963E-02	2.4858149069E-02	2.5711937379E-02	1.8461681134E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2479021262E00	2.3801849082E00	4.7538347677E-01	4.7599729469E-01	1.7568507436E-01	1.7183640428E-01	1.4698516767E-01	2.2247143766E-01	2.2247143766E-01	3.5372396506E-01	1.6171596199E-02	1.6178883894E-02	1.6506433099E-02	1.6592379964E-02	1.7144052375E-02	1.6528662706E-02	1.6528662706E-02	1.6117822939E-02	4.4199067634E-01	4.4278165899E-01	3.4429901491E-01	1.6595423284E-01	3.4458896752E-01	1.2073085983E-03	1.4765179777E-03	0.0000000000E00	5.8685186066E-03	6.0401254082E-04	1.5446345467E-01	3.3402511210E-01	1.5844679873E00	9.9859508170E-01	2.4455787785E-02	1.5840279543E00	2.4403970081E-02	2.5262150841E-02	2.4508540947E-02	2.5362329257E-02	1.8446345467E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2487117243E00	2.3809945063E00	4.7619307488E-01	4.7680689280E-01	1.7913939982E-01	1.7584836273E-01	1.5099712612E-01	2.2328103577E-01	2.2328103577E-01	3.5453356316E-01	1.3290184630E-02	1.3324893528E-02	1.3416148818E-02	1.3445711632E-02	1.3694333550E-02	1.3446099280E-02	1.3446099280E-02	1.3259919177E-02	4.4280027444E-01	4.4359125710E-01	3.4510861301E-01	1.6704788048E-01	3.4539856562E-01	4.7613014309E-03	4.5432813124E-03	5.8685186066E-03	0.0000000000E00	5.5939312843E-03	1.5479807520E-01	3.3611701554E-01	1.5853335137E00	9.9940467981E-01	2.6439680729E-02	1.5848934807E00	2.6387863025E-02	2.7246043784E-02	2.6492433891E-02	2.7346222200E-02	1.8479807520E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2479013735E00	2.3801841554E00	4.7538272401E-01	4.7599654193E-01	1.7582753120E-01	1.7244041682E-01	1.4758918021E-01	2.2247068490E-01	2.2247068490E-01	3.5372321230E-01	1.5572036450E-02	1.5579324145E-02	1.5906873350E-02	1.5992820215E-02	1.6544492626E-02	1.5929102957E-02	1.5929102957E-02	1.5518263190E-02	4.4198992358E-01	4.4278090623E-01	3.4429826215E-01	1.6606436462E-01	3.4458821476E-01	1.0863409210E-03	1.1657279380E-03	6.0401254082E-04	5.5939312843E-03	0.0000000000E00	1.5452391486E-01	3.3404238359E-01	1.5846588409E00	9.9859432894E-01	2.4598244627E-02	1.5842188079E00	2.4546426923E-02	2.5404607683E-02	2.4650997789E-02	2.5504786099E-02	1.8452391486E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6690246137E-01	1.3291300102E-01	1.2962196393E-01	1.0477072732E-01	2.1337660434E-01	2.1337660434E-01	3.4644230130E-01	1.5753508129E-01	1.5753319237E-01	1.5774290135E-01	1.5779482820E-01	1.5815180153E-01	1.5776959320E-01	1.5776959320E-01	1.5750696748E-01	4.3289584302E-01	4.3368682567E-01	3.3520418158E-01	1.0565793488E-01	3.3549413419E-01	1.5450096149E-01	1.5461681134E-01	1.5446345467E-01	1.5479807520E-01	1.5452391486E-01	0.0000000000E00	3.3000000000E-01	1.4367335210E00	9.8950024838E-01	1.3294258279E-01	1.4362934880E00	1.3296187630E-01	1.3230222404E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5690246137E-01	2.9516323461E-01	3.0103887409E-01	3.3994668760E-01	2.0337660434E-01	2.0337660434E-01	3.3462913173E-01	3.3782210173E-01	3.3783917836E-01	3.3965250459E-01	3.3969801430E-01	3.3999958666E-01	3.3860822543E-01	3.3860822543E-01	3.3763094967E-01	4.2289584302E-01	4.2368682567E-01	3.2520418158E-01	3.1248924102E-01	3.2549413419E-01	3.3512872451E-01	3.3516235033E-01	3.3402511210E-01	3.3611701554E-01	3.3404238359E-01	3.3000000000E-01	0.0000000000E00	1.5532870337E00	9.7950024838E-01	3.2401895517E-01	1.5527948478E00	3.2402470219E-01	3.2117608707E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
