	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5279474804E00	1.6179713154E00	2.7734888285E-01	2.7732891368E-01	1.3578083379E-01	1.2965934935E-01	9.5624349983E-02	1.7416616134E-01	1.7416616134E-01	2.4843505561E-01	0.0000000000E00	2.5845281018E-05	9.2698354318E-04	1.0114050009E-03	1.6565721971E-03	5.3219248925E-04	5.3219248925E-04	1.2677811548E-04	1.7112364255E-01	1.6930446683E-01	1.5796888654E-01	9.3867618516E-02	1.5550900790E-01	9.8633696898E-03	9.5970632088E-03	1.0519920512E-02	7.4413237380E-03	1.0179268313E-02	7.5015393748E-02	1.5856074553E-01	1.2341856294E00	8.5146496320E-01	2.1936214113E-02	1.2340248527E00	2.1940523497E-02	2.3327463331E-02	2.1936898378E-02	2.3316525716E-02	1.1219454384E-01	
Caplet Value Monte-Carlo Single-Curve	1.5279488922E00	1.6179727273E00	2.7734963900E-01	2.7732948788E-01	1.3578427250E-01	1.2966348267E-01	9.5634658842E-02	1.7416865871E-01	1.7416865871E-01	2.4843605688E-01	2.5845281018E-05	0.0000000000E00	9.3222762404E-04	1.0171760905E-03	1.6639705891E-03	5.3826537960E-04	5.3826537960E-04	1.2523943319E-04	1.7112598251E-01	1.6930675449E-01	1.5797142141E-01	9.3872211723E-02	1.5551154923E-01	9.8674436688E-03	9.6011020584E-03	1.0523509479E-02	7.4472583035E-03	1.0182872562E-02	7.5024256643E-02	1.5856065167E-01	1.2341903904E00	8.5146621922E-01	2.1939947192E-02	1.2340296118E00	2.1944386107E-02	2.3330720849E-02	2.1940735342E-02	2.3319762414E-02	1.1220227558E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5287108480E00	1.6187346778E00	2.7812050674E-01	2.7810128253E-01	1.3630274166E-01	1.3015966212E-01	9.5883131776E-02	1.7490057752E-01	1.7490057752E-01	2.4922447778E-01	9.2698354318E-04	9.3222762404E-04	0.0000000000E00	1.0922651572E-04	8.4282419250E-04	4.5086367953E-04	4.5086367953E-04	1.0449570844E-03	1.7168484504E-01	1.6986416530E-01	1.5855490674E-01	9.4424151787E-02	1.5609326991E-01	1.0413710563E-02	1.0150128584E-02	1.1098726497E-02	7.9106110892E-03	1.0761456587E-02	7.5373315968E-02	1.5930807730E-01	1.2348391997E00	8.5224157332E-01	2.2550754155E-02	1.2346784904E00	2.2552910898E-02	2.3976035309E-02	2.2550046721E-02	2.3965661121E-02	1.1264191253E-01	
Caplet Value Analytic Multi-Curve Ju	1.5287923849E00	1.6188162164E00	2.7819254881E-01	2.7817362237E-01	1.3639278279E-01	1.3024736578E-01	9.5942660055E-02	1.7498251303E-01	1.7498251303E-01	2.4930121644E-01	1.0114050009E-03	1.0171760905E-03	1.0922651572E-04	0.0000000000E00	7.3372717707E-04	5.1147119840E-04	5.1147119840E-04	1.1287933983E-03	1.7175067890E-01	1.6992963318E-01	1.5862384267E-01	9.4500319980E-02	1.5616161893E-01	1.0499801408E-02	1.0236414744E-02	1.1185934083E-02	7.9904042913E-03	1.0848641163E-02	7.5436811672E-02	1.5938092778E-01	1.2349200559E00	8.5232521333E-01	2.2641358373E-02	1.2347593529E00	2.2643229839E-02	2.4067486021E-02	2.2640433695E-02	2.4057162958E-02	1.1271468721E-01	
Caplet Value Analytic Multi-Curve Ho	1.5293444063E00	1.6193682446E00	2.7868097100E-01	2.7866402065E-01	1.3700415734E-01	1.3084336291E-01	9.6351358369E-02	1.7553894793E-01	1.7553894793E-01	2.4982151144E-01	1.6565721971E-03	1.6639705891E-03	8.4282419250E-04	7.3372717707E-04	0.0000000000E00	1.1289960488E-03	1.1289960488E-03	1.7665201053E-03	1.7219661738E-01	1.7037302978E-01	1.5909103869E-01	9.5019491483E-02	1.5662494193E-01	1.1091088928E-02	1.0829062536E-02	1.1783628825E-02	8.5468078948E-03	1.1446569279E-02	7.5875220165E-02	1.5987663292E-01	1.2354700951E00	8.5289167324E-01	2.3259034641E-02	1.2353094317E00	2.3259075116E-02	2.4690249884E-02	2.3256724246E-02	2.4680265725E-02	1.1321335261E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5284001783E00	1.6184240182E00	2.7777896414E-01	2.7775964899E-01	1.3618022564E-01	1.3004706427E-01	9.5873722961E-02	1.7461224465E-01	1.7461224465E-01	2.4888468004E-01	5.3219248925E-04	5.3826537960E-04	4.5086367953E-04	5.1147119840E-04	1.1289960488E-03	0.0000000000E00	0.0000000000E00	6.4393727156E-04	1.7146253089E-01	1.6964177699E-01	1.5832532015E-01	9.4243638777E-02	1.5586325917E-01	1.0252835584E-02	9.9876661851E-03	1.0922259491E-02	7.7864591478E-03	1.0582470509E-02	7.5303214924E-02	1.5899517905E-01	1.2346083404E00	8.5192844004E-01	2.2367295911E-02	1.2344475981E00	2.2370344588E-02	2.3771321167E-02	2.2367112441E-02	2.3760672268E-02	1.1253519122E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5284001783E00	1.6184240182E00	2.7777896414E-01	2.7775964899E-01	1.3618022564E-01	1.3004706427E-01	9.5873722961E-02	1.7461224465E-01	1.7461224465E-01	2.4888468004E-01	5.3219248925E-04	5.3826537960E-04	4.5086367953E-04	5.1147119840E-04	1.1289960488E-03	0.0000000000E00	0.0000000000E00	6.4393727156E-04	1.7146253089E-01	1.6964177699E-01	1.5832532015E-01	9.4243638777E-02	1.5586325917E-01	1.0252835584E-02	9.9876661851E-03	1.0922259491E-02	7.7864591478E-03	1.0582470509E-02	7.5303214924E-02	1.5899517905E-01	1.2346083404E00	8.5192844004E-01	2.2367295911E-02	1.2344475981E00	2.2370344588E-02	2.3771321167E-02	2.2367112441E-02	2.3760672268E-02	1.1253519122E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5278331317E00	1.6178569681E00	2.7722897312E-01	2.7720887916E-01	1.3571367672E-01	1.2959455812E-01	9.5586681096E-02	1.7405629028E-01	1.7405629028E-01	2.4831592592E-01	1.2677811548E-04	1.2523943319E-04	1.0449570844E-03	1.1287933983E-03	1.7665201053E-03	6.4393727156E-04	6.4393727156E-04	0.0000000000E00	1.7103229490E-01	1.6921318057E-01	1.5787548548E-01	9.3788979760E-02	1.5541554757E-01	9.7894230428E-03	9.5227902458E-03	1.0441416446E-02	7.3810383594E-03	1.0100299752E-02	7.4964787527E-02	1.5845908086E-01	1.2340897085E00	8.5135053289E-01	2.1856473120E-02	1.2339289229E00	2.1861016967E-02	2.3241604995E-02	2.1857322420E-02	2.3230622576E-02	1.1213302751E-01	
Swaption Vola Analytic Single-Curve	1.3802865315E00	1.4701616201E00	1.6096120900E-01	1.6098557159E-01	1.2744707165E-01	1.2760415679E-01	1.4057671386E-01	9.2619604789E-02	9.2619604789E-02	1.3994789882E-01	1.7112364255E-01	1.7112598251E-01	1.7168484504E-01	1.7175067890E-01	1.7219661738E-01	1.7146253089E-01	1.7146253089E-01	1.7103229490E-01	0.0000000000E00	2.4330015947E-03	1.8669384097E-02	1.0094342989E-01	1.9686699799E-02	1.6547305167E-01	1.6560512299E-01	1.6497171830E-01	1.6738700123E-01	1.6514160909E-01	1.3347062675E-01	1.7429259009E-01	1.0990422437E00	7.1322630613E-01	1.5619090735E-01	1.0988781114E00	1.5619811182E-01	1.5464818363E-01	1.5619396438E-01	1.5465042214E-01	1.2715219380E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3821916851E00	1.4720682199E00	1.6193732758E-01	1.6195673693E-01	1.2733452560E-01	1.2738783054E-01	1.3973962046E-01	9.3038176988E-02	9.3038176988E-02	1.4091214774E-01	1.6930446683E-01	1.6930675449E-01	1.6986416530E-01	1.6992963318E-01	1.7037302978E-01	1.6964177699E-01	1.6964177699E-01	1.6921318057E-01	2.4330015947E-03	0.0000000000E00	1.8356982461E-02	9.9995082672E-02	1.9055427892E-02	1.6371064341E-01	1.6384080347E-01	1.6321154691E-01	1.6561296939E-01	1.6337936737E-01	1.3241246637E-01	1.7368435888E-01	1.1012184364E00	7.1510980789E-01	1.5450687804E-01	1.1010542092E00	1.5451443558E-01	1.5296609425E-01	1.5451012515E-01	1.5296812883E-01	1.2669921182E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3881490690E00	1.4780657234E00	1.6308232417E-01	1.6312532481E-01	1.1279892274E-01	1.1271062844E-01	1.2565116145E-01	8.3235489774E-02	8.3235489774E-02	1.3890432952E-01	1.5796888654E-01	1.5797142141E-01	1.5855490674E-01	1.5862384267E-01	1.5909103869E-01	1.5832532015E-01	1.5832532015E-01	1.5787548548E-01	1.8669384097E-02	1.8356982461E-02	0.0000000000E00	8.3883921499E-02	2.9648859302E-03	1.5198517408E-01	1.5212607721E-01	1.5146169169E-01	1.5398329520E-01	1.5164213450E-01	1.1804746052E-01	1.6233883119E-01	1.1036573213E00	7.1898703233E-01	1.4216331228E-01	1.1034936592E00	1.4217016018E-01	1.4059021467E-01	1.4216606972E-01	1.4059282916E-01	1.1150301508E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4489347748E00	1.5389081654E00	2.1496374149E-01	2.1505469486E-01	6.9533573140E-02	6.5017723427E-02	5.8395589725E-02	1.0416481588E-01	1.0416481588E-01	1.8314996728E-01	9.3867618516E-02	9.3872211723E-02	9.4424151787E-02	9.4500319980E-02	9.5019491483E-02	9.4243638777E-02	9.4243638777E-02	9.3788979760E-02	1.0094342989E-01	9.9995082672E-02	8.3883921499E-02	0.0000000000E00	8.2384534122E-02	8.6764720835E-02	8.6942826789E-02	8.6276259841E-02	8.8811906350E-02	8.6495228640E-02	4.2794788752E-02	1.3735175160E-01	1.1489488677E00	7.7379816086E-01	7.4747540945E-02	1.1487894873E00	7.4739652234E-02	7.3481337101E-02	7.4740256380E-02	7.3488766779E-02	5.0584386715E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3904789367E00	1.4803983157E00	1.6416588918E-01	1.6420693194E-01	1.1260482666E-01	1.1235057522E-01	1.2433298805E-01	8.3643929889E-02	8.3643929889E-02	1.4000007895E-01	1.5550900790E-01	1.5551154923E-01	1.5609326991E-01	1.5616161893E-01	1.5662494193E-01	1.5586325917E-01	1.5586325917E-01	1.5541554757E-01	1.9686699799E-02	1.9055427892E-02	2.9648859302E-03	8.2384534122E-02	0.0000000000E00	1.4958132161E-01	1.4972048918E-01	1.4906002422E-01	1.5156566482E-01	1.4923795605E-01	1.1629875377E-01	1.6141151072E-01	1.1061395600E00	7.2125639588E-01	1.3984655822E-01	1.1059759239E00	1.3985334572E-01	1.3827370891E-01	1.3984920718E-01	1.3827621970E-01	1.1055755569E-01	
Swaption Value Analytic Single-Curve	1.5201008160E00	1.6101237838E00	2.7043911123E-01	2.7042509695E-01	1.2671284398E-01	1.2059849618E-01	8.7360421543E-02	1.6594767888E-01	1.6594767888E-01	2.4109261256E-01	9.8633696898E-03	9.8674436688E-03	1.0413710563E-02	1.0499801408E-02	1.1091088928E-02	1.0252835584E-02	1.0252835584E-02	9.7894230428E-03	1.6547305167E-01	1.6371064341E-01	1.5198517408E-01	8.6764720835E-02	1.4958132161E-01	0.0000000000E00	2.7443850526E-04	8.2433830753E-04	2.7786938599E-03	6.1751430291E-04	6.7148467593E-02	1.5121755961E-01	1.2253650119E00	8.4338700642E-01	1.3257585599E-02	1.2252042579E00	1.3255173132E-02	1.4633753159E-02	1.3256345477E-02	1.4628051504E-02	1.0346641450E-01	
Swaption Value Monte-Carlo Single-Curve	1.5202963684E00	1.6103193823E00	2.7060292965E-01	2.7058866308E-01	1.2695922145E-01	1.2084556728E-01	8.7591398816E-02	1.6615404243E-01	1.6615404243E-01	2.4126971199E-01	9.5970632088E-03	9.6011020584E-03	1.0150128584E-02	1.0236414744E-02	1.0829062536E-02	9.9876661851E-03	9.9876661851E-03	9.5227902458E-03	1.6560512299E-01	1.6384080347E-01	1.5212607721E-01	8.6942826789E-02	1.4972048918E-01	2.7443850526E-04	0.0000000000E00	1.0300685617E-03	2.5607362400E-03	7.6152890570E-04	6.7369710338E-02	1.5140196467E-01	1.2255991188E00	8.4358931656E-01	1.3468447959E-02	1.2254383568E00	1.3466523698E-02	1.4843897808E-02	1.3467421952E-02	1.4837919795E-02	1.0371030456E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5193521057E00	1.6093750513E00	2.6969113298E-01	2.6967636000E-01	1.2613891328E-01	1.2003928177E-01	8.6993471871E-02	1.6520383641E-01	1.6520383641E-01	2.4033128184E-01	1.0519920512E-02	1.0523509479E-02	1.1098726497E-02	1.1185934083E-02	1.1783628825E-02	1.0922259491E-02	1.0922259491E-02	1.0441416446E-02	1.6497171830E-01	1.6321154691E-01	1.5146169169E-01	8.6276259841E-02	1.4906002422E-01	8.2433830753E-04	1.0300685617E-03	0.0000000000E00	3.5488625246E-03	3.5097926607E-04	6.6782677661E-02	1.5046054486E-01	1.2246829116E00	8.4262240592E-01	1.2689695517E-02	1.2245220998E00	1.2689417088E-02	1.4012207097E-02	1.2690103726E-02	1.4006318678E-02	1.0297532805E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5225723489E00	1.6125955219E00	2.7273965423E-01	2.7272788270E-01	1.2907206192E-01	1.2291904288E-01	8.9114954728E-02	1.6843145469E-01	1.6843145469E-01	2.4347792547E-01	7.4413237380E-03	7.4472583035E-03	7.9106110892E-03	7.9904042913E-03	8.5468078948E-03	7.7864591478E-03	7.7864591478E-03	7.3810383594E-03	1.6738700123E-01	1.6561296939E-01	1.5398329520E-01	8.8811906350E-02	1.5156566482E-01	2.7786938599E-03	2.5607362400E-03	3.5488625246E-03	0.0000000000E00	3.2539767793E-03	6.8878524318E-02	1.5331558072E-01	1.2277969326E00	8.4589889817E-01	1.5533770409E-02	1.2276363075E00	1.5527512796E-02	1.6993416257E-02	1.5529024283E-02	1.6987474820E-02	1.0551971883E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5196041949E00	1.6096272009E00	2.6990055781E-01	2.6988566272E-01	1.2645749272E-01	1.2035734788E-01	8.7279041196E-02	1.6546707294E-01	1.6546707294E-01	2.4055799245E-01	1.0179268313E-02	1.0182872562E-02	1.0761456587E-02	1.0848641163E-02	1.1446569279E-02	1.0582470509E-02	1.0582470509E-02	1.0100299752E-02	1.6514160909E-01	1.6337936737E-01	1.5164213450E-01	8.6495228640E-02	1.4923795605E-01	6.1751430291E-04	7.6152890570E-04	3.5097926607E-04	3.2539767793E-03	0.0000000000E00	6.7031864473E-02	1.5070003970E-01	1.2249722976E00	8.4288292069E-01	1.2958096857E-02	1.2248114875E00	1.2958052740E-02	1.4281901731E-02	1.2958458360E-02	1.4275699089E-02	1.0326579372E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.4045199543E-01	7.4695350783E-02	6.7756003435E-02	3.5443646612E-02	1.2653347046E-01	1.2653347046E-01	2.0828158446E-01	7.5015393748E-02	7.5024256643E-02	7.5373315968E-02	7.5436811672E-02	7.5875220165E-02	7.5303214924E-02	7.5303214924E-02	7.4964787527E-02	1.3347062675E-01	1.3241246637E-01	1.1804746052E-01	4.2794788752E-02	1.1629875377E-01	6.7148467593E-02	6.7369710338E-02	6.6782677661E-02	6.8878524318E-02	6.7031864473E-02	0.0000000000E00	1.3723692783E-01	1.1681257110E00	7.9902528083E-01	5.5983001172E-02	1.1679696059E00	5.5934712326E-02	5.5334975169E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7580052772E-01	1.2173243273E-01	1.2197487842E-01	1.3626668859E-01	1.0056713613E-01	1.0056713613E-01	1.4589812854E-01	1.5856074553E-01	1.5856065167E-01	1.5930807730E-01	1.5938092778E-01	1.5987663292E-01	1.5899517905E-01	1.5899517905E-01	1.5845908086E-01	1.7429259009E-01	1.7368435888E-01	1.6233883119E-01	1.3735175160E-01	1.6141151072E-01	1.5121755961E-01	1.5140196467E-01	1.5046054486E-01	1.5331558072E-01	1.5070003970E-01	1.3723692783E-01	0.0000000000E00	1.1149576592E00	7.2345790659E-01	1.4301908970E-01	1.1147892120E00	1.4303847544E-01	1.4144330808E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
