	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9769930530E00	2.9772868274E00	3.5706884511E00	3.5774305746E00	3.0468830945E00	3.1470350784E00	4.1578002606E00	2.4993134744E00	2.4993134744E00	2.9028696332E00	0.0000000000E00	2.3131175232E-02	8.1637597334E-01	8.5258623056E-01	1.4858909967E00	3.5290718464E-01	3.5290718464E-01	8.3131639105E-02	5.9603447993E00	6.0558137437E00	4.8648733898E00	3.8401142102E00	4.9556982071E00	2.2783516659E00	2.2358689477E00	2.2304024928E00	2.3617767318E00	2.1899278984E00	4.7875322526E00	4.9890308835E00	2.6035532140E00	2.3553074924E00	2.1656846738E00	2.6031195744E00	2.1664098166E00	2.0926605195E00	2.1670714600E00	2.0958922061E00	3.7529219299E00	
Caplet Value Monte-Carlo Single-Curve	2.9769985091E00	2.9772919814E00	3.5707257402E00	3.5774679585E00	3.0472965905E00	3.1474721492E00	4.1585041045E00	2.4993519430E00	2.4993519430E00	2.9029027843E00	2.3131175232E-02	0.0000000000E00	8.0927724251E-01	8.4537601765E-01	1.5085269594E00	3.6697291860E-01	3.6697291860E-01	8.2781109155E-02	5.9604578681E00	6.0559302878E00	4.8649696569E00	3.8405294839E00	4.9557980580E00	2.2838701677E00	2.2414684677E00	2.2318490340E00	2.3685483828E00	2.1913947157E00	4.7876834947E00	4.9893887390E00	2.6035562263E00	2.3553151043E00	2.1675907013E00	2.6031225861E00	2.1683161756E00	2.0946386182E00	2.1689778772E00	2.0978712685E00	3.7529900141E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9785789346E00	2.9787848415E00	3.5813133318E00	3.5880802598E00	3.0683404181E00	3.1702156645E00	4.2028214473E00	2.5108210637E00	2.5108210637E00	2.9175995383E00	8.1637597334E-01	8.0927724251E-01	0.0000000000E00	1.0819942132E-01	1.0151020028E00	5.1945320751E-01	5.1945320751E-01	8.8067393347E-01	5.9912039645E00	6.0875893723E00	4.8915589316E00	3.8768452941E00	4.9833375892E00	2.4246369118E00	2.3973487149E00	2.3966801052E00	2.5487200617E00	2.3574706176E00	4.8473697677E00	5.0431220528E00	2.6054384796E00	2.3575989478E00	2.2479594835E00	2.6050047890E00	2.2471651256E00	2.1795657479E00	2.2524792137E00	2.1829136928E00	3.7837690675E00	
Caplet Value Analytic Multi-Curve Ju	2.9787440346E00	2.9789407904E00	3.5824405507E00	3.5892102864E00	3.0713052325E00	3.1734057354E00	4.2088295132E00	2.5120026225E00	2.5120026225E00	2.9185992345E00	8.5258623056E-01	8.4537601765E-01	1.0819942132E-01	0.0000000000E00	9.1227209116E-01	5.5176080539E-01	5.5176080539E-01	9.1722080649E-01	5.9945973225E00	6.0910865746E00	4.8944611715E00	3.8817838205E00	4.9863472622E00	2.4499420215E00	2.4266019025E00	2.4238867172E00	2.5748051909E00	2.3849996528E00	4.8552088606E00	5.0469335835E00	2.6057015042E00	2.3578316803E00	2.2617721579E00	2.6052678128E00	2.2591433197E00	2.1942098793E00	2.2663088785E00	2.1975731325E00	3.7879001825E00	
Caplet Value Analytic Multi-Curve Ho	2.9798643975E00	2.9799990286E00	3.5901052867E00	3.5968941252E00	3.0922574625E00	3.1959379588E00	4.2511173474E00	2.5200466256E00	2.5200466256E00	2.9253983359E00	1.4858909967E00	1.5085269594E00	1.0151020028E00	9.1227209116E-01	0.0000000000E00	1.1919066116E00	1.1919066116E00	1.5223343354E00	6.0177164468E00	6.1149147008E00	4.9142384401E00	3.9160433756E00	5.0068583359E00	2.6512777457E00	2.6305039005E00	2.6128187428E00	2.7731508117E00	2.5763251273E00	4.9090667497E00	5.0728067080E00	2.6074943283E00	2.3594115266E00	2.3637563876E00	2.6070606321E00	2.3654954230E00	2.2925207697E00	2.3691022830E00	2.2959901192E00	3.8161958772E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9778304699E00	2.9780778666E00	3.5764424165E00	3.5831993977E00	3.0621811018E00	3.1635012002E00	4.1888616586E00	2.5052033529E00	2.5052033529E00	2.9100952350E00	3.5290718464E-01	3.6697291860E-01	5.1945320751E-01	5.5176080539E-01	1.1919066116E00	0.0000000000E00	0.0000000000E00	4.1569155487E-01	5.9779523905E00	6.0739665936E00	4.8798277547E00	3.8654680387E00	4.9712142062E00	2.3788170965E00	2.3501526143E00	2.3527079982E00	2.4890746693E00	2.3133926930E00	4.8276920229E00	5.0173234807E00	2.6048939726E00	2.3564685459E00	2.2263347575E00	2.6044603203E00	2.2258889938E00	2.1587006298E00	2.2308021949E00	2.1620075398E00	3.7740561322E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9778304699E00	2.9780778666E00	3.5764424165E00	3.5831993977E00	3.0621811018E00	3.1635012002E00	4.1888616586E00	2.5052033529E00	2.5052033529E00	2.9100952350E00	3.5290718464E-01	3.6697291860E-01	5.1945320751E-01	5.5176080539E-01	1.1919066116E00	0.0000000000E00	0.0000000000E00	4.1569155487E-01	5.9779523905E00	6.0739665936E00	4.8798277547E00	3.8654680387E00	4.9712142062E00	2.3788170965E00	2.3501526143E00	2.3527079982E00	2.4890746693E00	2.3133926930E00	4.8276920229E00	5.0173234807E00	2.6048939726E00	2.3564685459E00	2.2263347575E00	2.6044603203E00	2.2258889938E00	2.1587006298E00	2.2308021949E00	2.1620075398E00	3.7740561322E00	
Caplet Value Monte-Carlo Multi-Curve	2.9766136013E00	2.9769284010E00	3.5683024219E00	3.5750404202E00	3.0439149010E00	3.1438249421E00	4.1515188314E00	2.4963917012E00	2.4963917012E00	2.8999625269E00	8.3131639105E-02	8.2781109155E-02	8.8067393347E-01	9.1722080649E-01	1.5223343354E00	4.1569155487E-01	4.1569155487E-01	0.0000000000E00	5.9543478290E00	6.0496621526E00	4.8594165428E00	3.8346420272E00	4.9500747438E00	2.2564628970E00	2.2139580774E00	2.2067468204E00	2.3342653168E00	2.1661121335E00	4.7789288414E00	4.9822820144E00	2.6032804682E00	2.3547101976E00	2.1549955582E00	2.6028468365E00	2.1557162970E00	2.0822031189E00	2.1563752862E00	2.0854189754E00	3.7484754416E00	
Swaption Vola Analytic Single-Curve	2.1835870400E00	2.2242429338E00	1.6038533361E00	1.5995172044E00	3.3092796420E00	3.3857740152E00	4.0095737229E00	1.3633793544E00	1.3633793544E00	1.4591942740E00	5.9603447993E00	5.9604578681E00	5.9912039645E00	5.9945973225E00	6.0177164468E00	5.9779523905E00	5.9779523905E00	5.9543478290E00	0.0000000000E00	3.4932875102E-02	6.8499327431E-01	3.5075673608E00	6.8895783615E-01	5.6302925943E00	5.6382065251E00	5.5995841555E00	5.7276354539E00	5.6095080089E00	4.1390775049E00	3.0337903440E00	2.1384301050E00	1.8836572906E00	5.2206247480E00	2.1379963270E00	5.2207124901E00	5.1301183599E00	5.2207240006E00	5.1304441874E00	3.5605643549E00	
Swaption Vola Monte-Carlo Single-Curve	2.1853801170E00	2.2259932343E00	1.6144393340E00	1.6100852165E00	3.3411662286E00	3.4190169173E00	4.0549315942E00	1.3771919127E00	1.3771919127E00	1.4689226909E00	6.0558137437E00	6.0559302878E00	6.0875893723E00	6.0910865746E00	6.1149147008E00	6.0739665936E00	6.0739665936E00	6.0496621526E00	3.4932875102E-02	0.0000000000E00	6.9561460612E-01	3.5462195330E00	6.9970252978E-01	5.7160639526E00	5.7242066245E00	5.6845406204E00	5.8161471296E00	5.6947500049E00	4.1883089349E00	3.0623234985E00	2.1469341810E00	1.8882175694E00	5.2951861293E00	2.1465005768E00	5.2952764697E00	5.2027822845E00	5.2952880290E00	5.2031158635E00	3.5974320772E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.3110787165E00	2.3453769478E00	1.6086416052E00	1.6042352524E00	2.6456163238E00	2.7083787717E00	3.2229951521E00	9.1314746825E-01	9.1314746825E-01	1.4601147513E00	4.8648733898E00	4.8649696569E00	4.8915589316E00	4.8944611715E00	4.9142384401E00	4.8798277547E00	4.8798277547E00	4.8594165428E00	6.8499327431E-01	6.9561460612E-01	0.0000000000E00	2.7442488847E00	4.4704481483E-02	4.5824109807E00	4.5891371758E00	4.5554354899E00	4.6663733537E00	4.5638658137E00	3.3111630369E00	2.3904642939E00	2.1501542760E00	1.8870653744E00	4.2324993633E00	2.1497195158E00	4.2325702238E00	4.1489350638E00	4.2325835009E00	4.1492223980E00	2.8437554470E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.7760920779E00	2.7869628010E00	2.5144436390E00	2.5190991824E00	1.4108363323E00	1.4205110781E00	1.6266368562E00	1.4286336630E00	1.4286336630E00	1.9391653856E00	3.8401142102E00	3.8405294839E00	3.8768452941E00	3.8817838205E00	3.9160433756E00	3.8654680387E00	3.8654680387E00	3.8346420272E00	3.5075673608E00	3.5462195330E00	2.7442488847E00	0.0000000000E00	2.7774556150E00	3.4232712867E00	3.4330808793E00	3.3943482424E00	3.5340578847E00	3.4063391891E00	1.4173504633E00	2.8575988417E00	2.2525786431E00	2.0672307515E00	2.6398692702E00	2.2521366385E00	2.6376337769E00	2.5836600379E00	2.6385740090E00	2.5848898338E00	1.0373250226E00	
Swaption Vola Monte-Carlo Multi-Curve	2.3142148995E00	2.3484017714E00	1.6199994513E00	1.6155703154E00	2.6732747974E00	2.7373172144E00	3.2635318255E00	8.8480413982E-01	8.8480413982E-01	1.4707301586E00	4.9556982071E00	4.9557980580E00	4.9833375892E00	4.9863472622E00	5.0068583359E00	4.9712142062E00	4.9712142062E00	4.9500747438E00	6.8895783615E-01	6.9970252978E-01	4.4704481483E-02	2.7774556150E00	0.0000000000E00	4.6632426716E00	4.6702028014E00	4.6354170547E00	4.7500346282E00	4.6441391093E00	3.3551749288E00	2.4146318304E00	2.1572048101E00	1.8921424938E00	4.3018874761E00	2.1567699511E00	4.3019608999E00	4.2162803130E00	4.3019742913E00	4.2165756737E00	2.8760264483E00	
Swaption Value Analytic Single-Curve	2.9596569972E00	2.9609056381E00	3.4565546484E00	3.4630209398E00	2.6513009799E00	2.7258318898E00	3.4370809712E00	2.3804569443E00	2.3804569443E00	2.7921848080E00	2.2783516659E00	2.2838701677E00	2.4246369118E00	2.4499420215E00	2.6512777457E00	2.3788170965E00	2.3788170965E00	2.2564628970E00	5.6302925943E00	5.7160639526E00	4.5824109807E00	3.4232712867E00	4.6632426716E00	0.0000000000E00	5.2105670132E-02	1.0472722659E-01	4.8070671724E-01	9.5390544032E-02	4.1551644254E00	4.6551754590E00	2.5697266428E00	2.3307857841E00	1.4490029936E00	2.5692923340E00	1.4461149960E00	1.4226581722E00	1.4522221565E00	1.4285731414E00	3.3195381038E00	
Swaption Value Monte-Carlo Single-Curve	2.9600861087E00	2.9613112438E00	3.4593236473E00	3.4657967415E00	2.6612078824E00	2.7363421085E00	3.4544011827E00	2.3832586574E00	2.3832586574E00	2.7946111932E00	2.2358689477E00	2.2414684677E00	2.3973487149E00	2.4266019025E00	2.6305039005E00	2.3501526143E00	2.3501526143E00	2.2139580774E00	5.6382065251E00	5.7242066245E00	4.5891371758E00	3.4330808793E00	4.6702028014E00	5.2105670132E-02	0.0000000000E00	1.2931859022E-01	4.6386770243E-01	1.0336389595E-01	4.1706686245E00	4.6627961940E00	2.5707035369E00	2.3313843271E00	1.4601123004E00	2.5702692566E00	1.4572066267E00	1.4330555237E00	1.4633534259E00	1.4390095761E00	3.3282362553E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9577590588E00	2.9591117905E00	3.4447790385E00	3.4512212913E00	2.6301193490E00	2.6944725426E00	3.3850045245E00	2.3673726946E00	2.3673726946E00	2.7813268873E00	2.2304024928E00	2.2318490340E00	2.3966801052E00	2.4238867172E00	2.6128187428E00	2.3527079982E00	2.3527079982E00	2.2067468204E00	5.5995841555E00	5.6845406204E00	4.5554354899E00	3.3943482424E00	4.6354170547E00	1.0472722659E-01	1.2931859022E-01	0.0000000000E00	5.7129562528E-01	5.1379729876E-02	4.1134993186E00	4.6162799848E00	2.5680673341E00	2.3279618989E00	1.4001425977E00	2.5676331038E00	1.3973106586E00	1.3766777166E00	1.4032896076E00	1.3824633406E00	3.2970627722E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9651577641E00	2.9661044065E00	3.4917193172E00	3.4982657622E00	2.7486309161E00	2.8294030658E00	3.6124480957E00	2.4177527011E00	2.4177527011E00	2.8237355462E00	2.3617767318E00	2.3685483828E00	2.5487200617E00	2.5748051909E00	2.7731508117E00	2.4890746693E00	2.4890746693E00	2.3342653168E00	5.7276354539E00	5.8161471296E00	4.6663733537E00	3.5340578847E00	4.7500346282E00	4.8070671724E-01	4.6386770243E-01	5.7129562528E-01	0.0000000000E00	5.5207687902E-01	4.3086778787E00	4.7517954548E00	2.5762484090E00	2.3386997652E00	1.6688230091E00	2.5758139243E00	1.6657294376E00	1.6288901993E00	1.6723192636E00	1.6353027936E00	3.4017456464E00	
Swaption Value Monte-Carlo Multi-Curve	2.9583021423E00	2.9596251557E00	3.4482661779E00	3.4547169845E00	2.6377716231E00	2.7098830861E00	3.4098909789E00	2.3708911042E00	2.3708911042E00	2.7843811435E00	2.1899278984E00	2.1913947157E00	2.3574706176E00	2.3849996528E00	2.5763251273E00	2.3133926930E00	2.3133926930E00	2.1661121335E00	5.6095080089E00	5.6947500049E00	4.5638658137E00	3.4063391891E00	4.6441391093E00	9.5390544032E-02	1.0336389595E-01	5.1379729876E-02	5.5207687902E-01	0.0000000000E00	4.1304844841E00	4.6254537383E00	2.5689586477E00	2.3287189550E00	1.4196592275E00	2.5685244158E00	1.4168063382E00	1.3950674226E00	1.4228334042E00	1.4009018406E00	3.3064038587E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8543430227E00	1.4376413481E00	1.4494493243E00	1.5167195112E00	1.7836568319E00	1.7836568319E00	2.2668047003E00	4.7875322526E00	4.7876834947E00	4.8473697677E00	4.8552088606E00	4.9090667497E00	4.8276920229E00	4.8276920229E00	4.7789288414E00	4.1390775049E00	4.1883089349E00	3.3111630369E00	1.4173504633E00	3.3551749288E00	4.1551644254E00	4.1706686245E00	4.1134993186E00	4.3086778787E00	4.1304844841E00	0.0000000000E00	3.3669064748E00	2.2356626987E00	2.1765840590E00	3.0829845707E00	2.2352111284E00	3.0835524232E00	3.0065384553E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3031232825E00	2.3193749242E00	2.4231189051E00	3.2723401929E00	1.3168953233E00	1.3168953233E00	1.7833516457E00	4.9890308835E00	4.9893887390E00	5.0431220528E00	5.0469335835E00	5.0728067080E00	5.0173234807E00	5.0173234807E00	4.9822820144E00	3.0337903440E00	3.0623234985E00	2.3904642939E00	2.8575988417E00	2.4146318304E00	4.6551754590E00	4.6627961940E00	4.6162799848E00	4.7517954548E00	4.6254537383E00	3.3669064748E00	0.0000000000E00	2.2928406455E00	2.0013521491E00	4.1578694612E00	2.2923409460E00	4.1580330670E00	4.0751908902E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	9.1444743826E-01	9.7952345887E-01	1.9263270636E00	1.9263555513E00	2.1579158460E00	2.1728963205E00	2.2777978047E00	2.0765971548E00	2.0765971548E00	1.9581389834E00	2.6035532140E00	2.6035562263E00	2.6054384796E00	2.6057015042E00	2.6074943283E00	2.6048939726E00	2.6048939726E00	2.6032804682E00	2.1384301050E00	2.1469341810E00	2.1501542760E00	2.2525786431E00	2.1572048101E00	2.5697266428E00	2.5707035369E00	2.5680673341E00	2.5762484090E00	2.5689586477E00	2.2356626987E00	2.2928406455E00	0.0000000000E00	9.1713374813E-01	2.5213270317E00	4.6988871127E-04	2.5213648430E00	2.5167270816E00	2.5213399063E00	2.5167250143E00	2.1204951093E00	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	1.1690534474E00	1.1667736989E00	2.0656868713E00	2.0786768434E00	2.1705446607E00	1.5792468692E00	1.5792468692E00	1.2253824238E00	2.3553074924E00	2.3553151043E00	2.3575989478E00	2.3578316803E00	2.3594115266E00	2.3564685459E00	2.3564685459E00	2.3547101976E00	1.8836572906E00	1.8882175694E00	1.8870653744E00	2.0672307515E00	1.8921424938E00	2.3307857841E00	2.3313843271E00	2.3279618989E00	2.3386997652E00	2.3287189550E00	2.1765840590E00	2.0013521491E00	9.1713374813E-01	0.0000000000E00	2.2962096086E00	9.1676763543E-01	2.2962153374E00	2.2843942587E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9351539433E00	2.9377353496E00	3.3053435446E00	3.3114581894E00	2.2330648586E00	2.2829763423E00	2.7240583763E00	2.2265638943E00	2.2265638943E00	2.6583659820E00	2.1656846738E00	2.1675907013E00	2.2479594835E00	2.2617721579E00	2.3637563876E00	2.2263347575E00	2.2263347575E00	2.1549955582E00	5.2206247480E00	5.2951861293E00	4.2324993633E00	2.6398692702E00	4.3018874761E00	1.4490029936E00	1.4601123004E00	1.4001425977E00	1.6688230091E00	1.4196592275E00	3.0829845707E00	4.1578694612E00	2.5213270317E00	2.2962096086E00	0.0000000000E00	2.5208916542E00	1.2034721812E-02	1.4901774929E-01	9.7052782441E-03	1.4902910798E-01	2.7299379971E00	
