	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5107679414E00	1.6007905542E00	6.8367090320E-01	2.8158415544E-01	6.2826294856E-01	6.2108052194E-01	?	5.9010083148E-01	5.9010083148E-01	6.1114824304E-01	0.0000000000E00	1.0568157733E-02	6.1695280637E-04	7.9627198912E-04	?	1.6508356314E-03	1.6508356314E-03	1.0792400647E-03	2.7232562108E-01	2.3998798760E-01	4.9683176375E-01	?	4.8906591690E-01	7.6584170813E-02	6.8127662523E-02	1.4279741318E-01	?	1.4059581521E-01	5.8795034808E-02	1.4453400931E-01	?	1.0000868654E00	2.0773132115E-02	?	2.1033665410E-02	1.9090080997E-02	2.0563500756E-02	1.9191884208E-02	9.4680960789E-02	
Caplet Value Monte-Carlo Single-Curve	1.5206961191E00	1.6107195829E00	6.9368978809E-01	2.9161800306E-01	6.3835123353E-01	6.3115620746E-01	?	6.0011199538E-01	6.0011199538E-01	6.2123877725E-01	1.0568157733E-02	0.0000000000E00	9.9711236306E-03	9.7828170858E-03	?	8.9208538009E-03	8.9208538009E-03	9.6107432003E-03	2.8231659143E-01	2.4992809059E-01	5.0670292468E-01	?	4.9897742802E-01	8.5772683004E-02	7.7179155852E-02	1.5216137169E-01	?	1.4997234388E-01	6.7478940568E-02	1.5267631364E-01	?	1.0104720722E00	1.0358518021E-02	?	1.0628992457E-02	8.6685800877E-03	1.0131973191E-02	8.7071683327E-03	1.0432048934E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5113769126E00	1.6013995478E00	6.8428277945E-01	2.8219606671E-01	6.2887594818E-01	6.2169331672E-01	?	5.9071253969E-01	5.9071253969E-01	6.1176171561E-01	6.1695280637E-04	9.9711236306E-03	0.0000000000E00	1.9060033820E-04	?	1.0702188747E-03	1.0702188747E-03	5.8079147402E-04	2.7292360745E-01	2.4058803253E-01	4.9742849474E-01	?	4.8966236590E-01	7.7094688157E-02	6.8630533923E-02	1.4332859686E-01	?	1.4112596620E-01	5.9202783811E-02	1.4503028235E-01	?	1.0007001927E00	2.0162810249E-02	?	2.0423132875E-02	1.8482384803E-02	1.9953084175E-02	1.8584307946E-02	9.5169353756E-02	
Caplet Value Analytic Multi-Curve Ju	1.5115440082E00	1.6015666704E00	6.8445149150E-01	2.8236498844E-01	6.2904650668E-01	6.2186352354E-01	?	5.9088101203E-01	5.9088101203E-01	6.1193241977E-01	7.9627198912E-04	9.7828170858E-03	1.9060033820E-04	0.0000000000E00	?	8.8053241202E-04	8.8053241202E-04	4.8946546663E-04	2.7309368713E-01	2.4075610482E-01	4.9759570798E-01	?	4.8983076944E-01	7.7257890764E-02	6.8790326232E-02	1.4349522387E-01	?	1.4129308464E-01	5.9362128050E-02	1.4516560698E-01	?	1.0008796274E00	1.9979200495E-02	?	2.0239438110E-02	1.8297852377E-02	1.9769052402E-02	1.8398639105E-02	9.5347989334E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5122982125E00	1.6023210063E00	6.8521391898E-01	2.8313111558E-01	6.2981788544E-01	6.2263328842E-01	?	5.9164230557E-01	5.9164230557E-01	6.1270518649E-01	1.6508356314E-03	8.9208538009E-03	1.0702188747E-03	8.8053241202E-04	?	0.0000000000E00	0.0000000000E00	8.6752467100E-04	2.7387149952E-01	2.4152366087E-01	4.9835761969E-01	?	4.9059974708E-01	7.8000075135E-02	6.9516126417E-02	1.4424916857E-01	?	1.4205061660E-01	6.0144909702E-02	1.4575911166E-01	?	1.0016983953E00	1.9147049341E-02	?	1.9407934778E-02	1.7461649312E-02	1.8934056885E-02	1.7555141122E-02	9.6200864901E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5122982125E00	1.6023210063E00	6.8521391898E-01	2.8313111558E-01	6.2981788544E-01	6.2263328842E-01	?	5.9164230557E-01	5.9164230557E-01	6.1270518649E-01	1.6508356314E-03	8.9208538009E-03	1.0702188747E-03	8.8053241202E-04	?	0.0000000000E00	0.0000000000E00	8.6752467100E-04	2.7387149952E-01	2.4152366087E-01	4.9835761969E-01	?	4.9059974708E-01	7.8000075135E-02	6.9516126417E-02	1.4424916857E-01	?	1.4205061660E-01	6.0144909702E-02	1.4575911166E-01	?	1.0016983953E00	1.9147049341E-02	?	1.9407934778E-02	1.7461649312E-02	1.8934056885E-02	1.7555141122E-02	9.6200864901E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5117489771E00	1.6017716222E00	6.8465819740E-01	2.8256447676E-01	6.2925259369E-01	6.2206965729E-01	?	5.9108787549E-01	5.9108787549E-01	6.1212535853E-01	1.0792400647E-03	9.6107432003E-03	5.8079147402E-04	4.8946546663E-04	?	8.6752467100E-04	8.6752467100E-04	0.0000000000E00	2.7328399982E-01	2.4094743982E-01	4.9778843508E-01	?	4.9002135481E-01	7.7368435217E-02	6.8901233335E-02	1.4362119786E-01	?	1.4141568770E-01	5.9439362035E-02	1.4535379476E-01	?	1.0010714180E00	1.9786798696E-02	?	2.0045785505E-02	1.8090972846E-02	1.9580911114E-02	1.8215435668E-02	9.5452965267E-02	
Swaption Vola Analytic Single-Curve	1.2439657168E00	1.3339147811E00	4.2237078955E-01	5.7578444130E-02	3.6722067777E-01	3.6015585006E-01	?	3.3010730593E-01	3.3010730593E-01	3.4995545423E-01	2.7232562108E-01	2.8231659143E-01	2.7292360745E-01	2.7309368713E-01	?	2.7387149952E-01	2.7387149952E-01	2.7328399982E-01	0.0000000000E00	3.4811924077E-02	2.2502954107E-01	?	2.1694064407E-01	2.2490353654E-01	2.3085846675E-01	1.9140396183E-01	?	1.9218031905E-01	2.3484129533E-01	2.0905349620E-01	?	7.3604992044E-01	2.9235300816E-01	?	2.9258862566E-01	2.9062709580E-01	2.9215736182E-01	2.9071272327E-01	2.0590002247E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2739176096E00	1.3639041602E00	4.5046832567E-01	6.1171446619E-02	3.9535941897E-01	3.8818804395E-01	?	3.5754470844E-01	3.5754470844E-01	3.7803315795E-01	2.3998798760E-01	2.4992809059E-01	2.4058803253E-01	2.4075610482E-01	?	2.4152366087E-01	2.4152366087E-01	2.4094743982E-01	3.4811924077E-02	0.0000000000E00	2.5728963526E-01	?	2.4962203973E-01	1.9269183223E-01	1.9842352878E-01	1.6203532903E-01	?	1.6271789422E-01	2.0466423872E-01	1.7849433735E-01	?	7.6669456652E-01	2.5999631574E-01	?	2.6023101555E-01	2.5825487522E-01	2.5979585181E-01	2.5833193882E-01	1.7724188168E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0245025106E00	1.1142404393E00	2.2580222410E-01	2.2818351676E-01	1.7884459096E-01	1.7301066692E-01	?	1.5041301092E-01	1.5041301092E-01	1.6429337613E-01	4.9683176375E-01	5.0670292468E-01	4.9742849474E-01	4.9759570798E-01	?	4.9835761969E-01	4.9835761969E-01	4.9778843508E-01	2.2502954107E-01	2.5728963526E-01	0.0000000000E00	?	1.4717446896E-02	4.4695171957E-01	4.5342758487E-01	4.0351906072E-01	?	4.0488871326E-01	4.5934050884E-01	4.1718713424E-01	?	5.2902609350E-01	5.1671262080E-01	?	5.1694927963E-01	5.1498496028E-01	5.1651222384E-01	5.1505413981E-01	4.2880060309E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.0336346332E00	1.1233406944E00	2.3474715671E-01	2.2169362008E-01	1.8689718287E-01	1.8108596356E-01	?	1.5861377216E-01	1.5861377216E-01	1.7194512904E-01	4.8906591690E-01	4.9897742802E-01	4.8966236590E-01	4.8983076944E-01	?	4.9059974708E-01	4.9059974708E-01	4.9002135481E-01	2.1694064407E-01	2.4962203973E-01	1.4717446896E-02	?	0.0000000000E00	4.3919785977E-01	4.4570409778E-01	3.9598781584E-01	?	3.9728554818E-01	4.5061265811E-01	4.1068141554E-01	?	5.3516000735E-01	5.0897455627E-01	?	5.0920958263E-01	5.0725073230E-01	5.0877844182E-01	5.0732911235E-01	4.1971905899E-01	
Swaption Value Analytic Single-Curve	1.4529033719E00	1.5428684256E00	6.2484405134E-01	2.2597158711E-01	5.6903493667E-01	5.6199075599E-01	?	5.3166087663E-01	5.3166087663E-01	5.5174726548E-01	7.6584170813E-02	8.5772683004E-02	7.7094688157E-02	7.7257890764E-02	?	7.8000075135E-02	7.8000075135E-02	7.7368435217E-02	2.2490353654E-01	1.9269183223E-01	4.4695171957E-01	?	4.3919785977E-01	0.0000000000E00	8.9033776506E-03	6.6656890373E-02	?	6.4355582296E-02	6.3056303819E-02	8.5093461853E-02	?	9.3772251337E-01	9.4777297929E-02	?	9.5019900205E-02	9.3244041130E-02	9.4601631229E-02	9.3450080343E-02	6.1471715209E-02	
Swaption Value Monte-Carlo Single-Curve	1.4601007245E00	1.5500758758E00	6.3202370044E-01	2.3253052306E-01	5.7627813036E-01	5.6921112318E-01	?	5.3876877967E-01	5.3876877967E-01	5.5902184883E-01	6.8127662523E-02	7.7179155852E-02	6.8630533923E-02	6.8790326232E-02	?	6.9516126417E-02	6.9516126417E-02	6.8901233335E-02	2.3085846675E-01	1.9842352878E-01	4.5342758487E-01	?	4.4570409778E-01	8.9033776506E-03	0.0000000000E00	7.5230583764E-02	?	7.2990217261E-02	5.9616656081E-02	8.9522819414E-02	?	9.4555229022E-01	8.6141150781E-02	?	8.6383466543E-02	8.4614352351E-02	8.5962953773E-02	8.4809701308E-02	6.3719415304E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.3983883970E00	1.4882398806E00	5.7100535622E-01	1.8218169288E-01	5.1512742374E-01	5.0824948631E-01	?	4.7868321975E-01	4.7868321975E-01	4.9785467550E-01	1.4279741318E-01	1.5216137169E-01	1.4332859686E-01	1.4349522387E-01	?	1.4424916857E-01	1.4424916857E-01	1.4362119786E-01	1.9140396183E-01	1.6203532903E-01	4.0351906072E-01	?	3.9598781584E-01	6.6656890373E-02	7.5230583764E-02	0.0000000000E00	?	3.4721854472E-03	1.1780367736E-01	6.4855851444E-02	?	8.8050060562E-01	1.6128792804E-01	?	1.6153599537E-01	1.5974707858E-01	1.6110596794E-01	1.5993662614E-01	9.3035909734E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.4004527012E00	1.4903074187E00	5.7307021164E-01	1.8373994311E-01	5.1716301891E-01	5.1028341317E-01	?	4.8072210203E-01	4.8072210203E-01	4.9985421675E-01	1.4059581521E-01	1.4997234388E-01	1.4112596620E-01	1.4129308464E-01	?	1.4205061660E-01	1.4205061660E-01	1.4141568770E-01	1.9218031905E-01	1.6271789422E-01	4.0488871326E-01	?	3.9728554818E-01	6.4355582296E-02	7.2990217261E-02	3.4721854472E-03	?	0.0000000000E00	1.1505509254E-01	6.6391666767E-02	?	8.8237329761E-01	1.5907972056E-01	?	1.5932576756E-01	1.5753868102E-01	1.5890051282E-01	1.5773673670E-01	9.0230788559E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	6.4894910633E-01	2.4856217312E-01	5.9291079055E-01	5.8587242337E-01	?	5.5575938616E-01	5.5575938616E-01	5.7557524669E-01	5.8795034808E-02	6.7478940568E-02	5.9202783811E-02	5.9362128050E-02	?	6.0144909702E-02	6.0144909702E-02	5.9439362035E-02	2.3484129533E-01	2.0466423872E-01	4.5934050884E-01	?	4.5061265811E-01	6.3056303819E-02	5.9616656081E-02	1.1780367736E-01	?	1.1505509254E-01	0.0000000000E00	1.3723692783E-01	?	9.5877374553E-01	7.5213279783E-02	?	7.5366476456E-02	7.3891380562E-02	7.5143659733E-02	7.4198101070E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	5.7509192332E-01	1.9008675917E-01	5.2031136044E-01	5.1328134716E-01	?	4.8281630908E-01	4.8281630908E-01	5.0401277363E-01	1.4453400931E-01	1.5267631364E-01	1.4503028235E-01	1.4516560698E-01	?	1.4575911166E-01	1.4575911166E-01	1.4535379476E-01	2.0905349620E-01	1.7849433735E-01	4.1718713424E-01	?	4.1068141554E-01	8.5093461853E-02	8.9522819414E-02	6.4855851444E-02	?	6.6391666767E-02	1.3723692783E-01	0.0000000000E00	?	8.9230212226E-01	1.6143997829E-01	?	1.6167346215E-01	1.6000031664E-01	1.6120312712E-01	1.5997817532E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.5289974248E-01	6.3895124280E-01	3.3967070481E-01	7.2234852668E-01	3.8580635682E-01	3.9329434552E-01	?	4.2628401020E-01	4.2628401020E-01	4.0126283483E-01	1.0000868654E00	1.0104720722E00	1.0007001927E00	1.0008796274E00	?	1.0016983953E00	1.0016983953E00	1.0010714180E00	7.3604992044E-01	7.6669456652E-01	5.2902609350E-01	?	5.3516000735E-01	9.3772251337E-01	9.4555229022E-01	8.8050060562E-01	?	8.8237329761E-01	9.5877374553E-01	8.9230212226E-01	?	0.0000000000E00	1.0207499227E00	?	1.0209948452E00	1.0190090455E00	1.0205458564E00	1.0191142457E00	9.2258185141E-01	
OIS Spot Rate Single-Curve	1.5309230884E00	1.6209466835E00	7.0397446864E-01	3.0188045164E-01	6.4865553812E-01	6.4145655724E-01	?	6.1039493276E-01	6.1039493276E-01	6.3153299492E-01	2.0773132115E-02	1.0358518021E-02	2.0162810249E-02	1.9979200495E-02	?	1.9147049341E-02	1.9147049341E-02	1.9786798696E-02	2.9235300816E-01	2.5999631574E-01	5.1671262080E-01	?	5.0897455627E-01	9.4777297929E-02	8.6141150781E-02	1.6128792804E-01	?	1.5907972056E-01	7.5213279783E-02	1.6143997829E-01	?	1.0207499227E00	0.0000000000E00	?	5.4050857655E-04	1.9361808261E-03	4.4352019787E-04	1.8369585552E-03	1.1282722486E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5311676132E00	1.6211912026E00	7.0421494786E-01	3.0212202077E-01	6.4889787964E-01	6.4169834814E-01	?	6.1063523637E-01	6.1063523637E-01	6.3177399563E-01	2.1033665410E-02	1.0628992457E-02	2.0423132875E-02	2.0239438110E-02	?	1.9407934778E-02	1.9407934778E-02	2.0045785505E-02	2.9258862566E-01	2.6023101555E-01	5.1694927963E-01	?	5.0920958263E-01	9.5019900205E-02	8.6383466543E-02	1.6153599537E-01	?	1.5932576756E-01	7.5366476456E-02	1.6167346215E-01	?	1.0209948452E00	5.4050857655E-04	?	0.0000000000E00	2.1252874388E-03	6.8025719239E-04	2.0572265971E-03	1.1301540876E-01	
LIBOR Spot Rate Multi-Curve	1.5291647749E00	1.6191883553E00	7.0221196958E-01	3.0011689355E-01	6.4689542370E-01	6.3969581300E-01	?	6.0863238892E-01	6.0863238892E-01	6.2975517612E-01	1.9090080997E-02	8.6685800877E-03	1.8482384803E-02	1.8297852377E-02	?	1.7461649312E-02	1.7461649312E-02	1.8090972846E-02	2.9062709580E-01	2.5825487522E-01	5.1498496028E-01	?	5.0725073230E-01	9.3244041130E-02	8.4614352351E-02	1.5974707858E-01	?	1.5753868102E-01	7.3891380562E-02	1.6000031664E-01	?	1.0190090455E00	1.9361808261E-03	?	2.1252874388E-03	0.0000000000E00	1.7673294404E-03	9.8916933590E-04	1.1141345525E-01	
OIS Forward Rate Multi-Curve	1.5306988578E00	1.6207224754E00	7.0374493710E-01	3.0166345308E-01	6.4842757929E-01	6.4122844863E-01	?	6.1016519406E-01	6.1016519406E-01	6.3131122301E-01	2.0563500756E-02	1.0131973191E-02	1.9953084175E-02	1.9769052402E-02	?	1.8934056885E-02	1.8934056885E-02	1.9580911114E-02	2.9215736182E-01	2.5979585181E-01	5.1651222384E-01	?	5.0877844182E-01	9.4601631229E-02	8.5962953773E-02	1.6110596794E-01	?	1.5890051282E-01	7.5143659733E-02	1.6120312712E-01	?	1.0205458564E00	4.4352019787E-04	?	6.8025719239E-04	1.7673294404E-03	0.0000000000E00	1.5422195601E-03	1.1273130914E-01	
LIBOR Forward Rate Multi-Curve	1.5291997655E00	1.6192234173E00	7.0224946675E-01	3.0017396584E-01	6.4694004049E-01	6.3973935779E-01	?	6.0866914629E-01	6.0866914629E-01	6.2982676467E-01	1.9191884208E-02	8.7071683327E-03	1.8584307946E-02	1.8398639105E-02	?	1.7555141122E-02	1.7555141122E-02	1.8215435668E-02	2.9071272327E-01	2.5833193882E-01	5.1505413981E-01	?	5.0732911235E-01	9.3450080343E-02	8.4809701308E-02	1.5993662614E-01	?	1.5773673670E-01	7.4198101070E-02	1.5997817532E-01	?	1.0191142457E00	1.8369585552E-03	?	2.0572265971E-03	9.8916933590E-04	1.5422195601E-03	0.0000000000E00	1.1171004212E-01	
Time	1.4425414327E00	1.5324607691E00	6.1631162848E-01	2.1898164226E-01	5.5992525677E-01	5.5300533255E-01	?	5.2349234618E-01	5.2349234618E-01	5.4253612185E-01	9.4680960789E-02	1.0432048934E-01	9.5169353756E-02	9.5347989334E-02	?	9.6200864901E-02	9.6200864901E-02	9.5452965267E-02	2.0590002247E-01	1.7724188168E-01	4.2880060309E-01	?	4.1971905899E-01	6.1471715209E-02	6.3719415304E-02	9.3035909734E-02	?	9.0230788559E-02	4.0596513681E-02	1.2423096769E-01	?	9.2258185141E-01	1.1282722486E-01	?	1.1301540876E-01	1.1141345525E-01	1.1273130914E-01	1.1171004212E-01	0.0000000000E00	
