	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5055024879E00	1.5942147182E00	2.6150124820E-01	2.6134175661E-01	2.4447157430E-01	2.4389243255E-01	?	2.4337584296E-01	2.4337584296E-01	2.4270080254E-01	0.0000000000E00	2.0558574027E-05	1.2579166302E-04	1.2077399645E-04	?	1.1688718687E-04	1.1688718687E-04	1.0898611554E-04	1.4336447932E-01	1.4128344352E-01	1.3896657113E-01	1.3647574967E-01	1.3772488005E-01	8.5551943255E-03	8.3342988822E-03	9.5302267456E-03	9.1561519361E-03	9.3324402608E-03	6.0599699748E-02	1.3021508436E-01	1.2194759240E00	8.4341253930E-01	2.0432225121E-02	1.2193418567E00	2.0428856878E-02	2.2196168656E-02	2.0429068926E-02	2.2190447086E-02	9.7394571543E-02	
Caplet Value Monte-Carlo Single-Curve	1.5055053559E00	1.5942175862E00	2.6150411622E-01	2.6134462463E-01	2.4447444232E-01	2.4389530057E-01	?	2.4337871098E-01	2.4337871098E-01	2.4270367056E-01	2.0558574027E-05	0.0000000000E00	1.2865968201E-04	1.2364201543E-04	?	1.1975520586E-04	1.1975520586E-04	1.1185413453E-04	1.4336734734E-01	1.4128631154E-01	1.3896943915E-01	1.3647861769E-01	1.3772774807E-01	8.5580623445E-03	8.3371669011E-03	9.5330947646E-03	9.1590199551E-03	9.3353082798E-03	6.0602567767E-02	1.3021795238E-01	1.2194787921E00	8.4341540732E-01	2.0435093140E-02	1.2193447247E00	2.0431724897E-02	2.2199036675E-02	2.0431936945E-02	2.2193315105E-02	9.7397439562E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5053766962E00	1.5940889266E00	2.6137545654E-01	2.6121596494E-01	2.4434578263E-01	2.4376664089E-01	?	2.4325005130E-01	2.4325005130E-01	2.4257501088E-01	1.2579166302E-04	1.2865968201E-04	0.0000000000E00	5.0176665781E-06	?	8.9044761512E-06	8.9044761512E-06	2.0349330585E-05	1.4323868766E-01	1.4115765186E-01	1.3884077947E-01	1.3634995801E-01	1.3759908839E-01	8.4294026625E-03	8.2085072191E-03	9.4044350826E-03	9.0303602730E-03	9.2066485977E-03	6.0473908085E-02	1.3008929270E-01	1.2193501324E00	8.4328674764E-01	2.0306433458E-02	1.2192160650E00	2.0303065215E-02	2.2070376993E-02	2.0303277263E-02	2.2064655423E-02	9.7268779880E-02	
Caplet Value Analytic Multi-Curve Ju	1.5053817139E00	1.5940939442E00	2.6138047420E-01	2.6122098261E-01	2.4435080030E-01	2.4377165856E-01	?	2.4325506896E-01	2.4325506896E-01	2.4258002855E-01	1.2077399645E-04	1.2364201543E-04	5.0176665781E-06	0.0000000000E00	?	3.8868095731E-06	3.8868095731E-06	1.6010880839E-05	1.4324370533E-01	1.4116266953E-01	1.3884579713E-01	1.3635497567E-01	1.3760410606E-01	8.4344203290E-03	8.2135248857E-03	9.4094527491E-03	9.0353779396E-03	9.2116662643E-03	6.0478925751E-02	1.3009431037E-01	1.2193551500E00	8.4329176531E-01	2.0311451125E-02	1.2192210827E00	2.0308082882E-02	2.2075394660E-02	2.0308294929E-02	2.2069673089E-02	9.7273797546E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5053856007E00	1.5940978310E00	2.6138436101E-01	2.6122486942E-01	2.4435468711E-01	2.4377554537E-01	?	2.4325895577E-01	2.4325895577E-01	2.4258391535E-01	1.1688718687E-04	1.1975520586E-04	8.9044761512E-06	3.8868095731E-06	?	0.0000000000E00	0.0000000000E00	1.3055317342E-05	1.4324759214E-01	1.4116655634E-01	1.3884968394E-01	1.3635886248E-01	1.3760799287E-01	8.4383071386E-03	8.2174116953E-03	9.4133395587E-03	9.0392647492E-03	9.2155530739E-03	6.0482812561E-02	1.3009819718E-01	1.2193590368E00	8.4329565212E-01	2.0315337934E-02	1.2192249695E00	2.0311969691E-02	2.2079281469E-02	2.0312181739E-02	2.2073559899E-02	9.7277684356E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5053856007E00	1.5940978310E00	2.6138436101E-01	2.6122486942E-01	2.4435468711E-01	2.4377554537E-01	?	2.4325895577E-01	2.4325895577E-01	2.4258391535E-01	1.1688718687E-04	1.1975520586E-04	8.9044761512E-06	3.8868095731E-06	?	0.0000000000E00	0.0000000000E00	1.3055317342E-05	1.4324759214E-01	1.4116655634E-01	1.3884968394E-01	1.3635886248E-01	1.3760799287E-01	8.4383071386E-03	8.2174116953E-03	9.4133395587E-03	9.0392647492E-03	9.2155530739E-03	6.0482812561E-02	1.3009819718E-01	1.2193590368E00	8.4329565212E-01	2.0315337934E-02	1.2192249695E00	2.0311969691E-02	2.2079281469E-02	2.0312181739E-02	2.2073559899E-02	9.7277684356E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5053935017E00	1.5941057321E00	2.6139226209E-01	2.6123277049E-01	2.4436258818E-01	2.4378344644E-01	?	2.4326685684E-01	2.4326685684E-01	2.4259181643E-01	1.0898611554E-04	1.1185413453E-04	2.0349330585E-05	1.6010880839E-05	?	1.3055317342E-05	1.3055317342E-05	0.0000000000E00	1.4325549321E-01	1.4117445741E-01	1.3885758501E-01	1.3636676355E-01	1.3761589394E-01	8.4462082100E-03	8.2253127666E-03	9.4212406300E-03	9.0471658205E-03	9.2234541452E-03	6.0490713632E-02	1.3010609825E-01	1.2193669379E00	8.4330355319E-01	2.0323239005E-02	1.2192328706E00	2.0319870763E-02	2.2087182541E-02	2.0320082810E-02	2.2081460970E-02	9.7285585427E-02	
Swaption Vola Analytic Single-Curve	1.3621380085E00	1.4508502389E00	1.2595766011E-01	1.2609763246E-01	1.1415071709E-01	1.1368820409E-01	?	1.1329225632E-01	1.1329225632E-01	1.1271934764E-01	1.4336447932E-01	1.4336734734E-01	1.4323868766E-01	1.4324370533E-01	?	1.4324759214E-01	1.4324759214E-01	1.4325549321E-01	0.0000000000E00	2.1215990149E-03	8.5244947108E-03	9.5637425521E-03	9.6952112535E-03	1.3480928500E-01	1.3503018044E-01	1.3383425258E-01	1.3420832739E-01	1.3403203906E-01	8.7915150235E-02	1.4509588827E-01	1.0761114447E00	7.0004805998E-01	1.2293225420E-01	1.0759773774E00	1.2293562245E-01	1.2116831067E-01	1.2293541040E-01	1.2117403224E-01	8.2578569594E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3642190443E00	1.4529312747E00	1.2708535274E-01	1.2722532509E-01	1.1531897292E-01	1.1485645992E-01	?	1.1446051215E-01	1.1446051215E-01	1.1388760347E-01	1.4128344352E-01	1.4128631154E-01	1.4115765186E-01	1.4116266953E-01	?	1.4116655634E-01	1.4116655634E-01	1.4117445741E-01	2.1215990149E-03	0.0000000000E00	8.7253098554E-03	8.2031493364E-03	8.5883261976E-03	1.3272824920E-01	1.3294914464E-01	1.3175321678E-01	1.3212729159E-01	1.3195100326E-01	8.6582817129E-02	1.4434603682E-01	1.0781924805E00	7.0212909578E-01	1.2085121840E-01	1.0780584132E00	1.2085458664E-01	1.1908727487E-01	1.2085437460E-01	1.1909299644E-01	8.2656943800E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3665359167E00	1.4552481471E00	1.2731585874E-01	1.2745583109E-01	1.1192302263E-01	1.1145960212E-01	?	1.1102919022E-01	1.1102919022E-01	1.1062924176E-01	1.3896657113E-01	1.3896943915E-01	1.3884077947E-01	1.3884579713E-01	?	1.3884968394E-01	1.3884968394E-01	1.3885758501E-01	8.5244947108E-03	8.7253098554E-03	0.0000000000E00	2.4908214595E-03	2.8079738486E-03	1.3041137680E-01	1.3063227225E-01	1.2943634438E-01	1.2981041919E-01	1.2963413087E-01	8.3492705188E-02	1.3657875091E-01	1.0805093529E00	7.0444596817E-01	1.1853434601E-01	1.0803752856E00	1.1853771425E-01	1.1677040247E-01	1.1853750220E-01	1.1677612404E-01	7.7056367983E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3690267382E00	1.4577389686E00	1.2951769682E-01	1.2964422662E-01	1.1411141816E-01	1.1364799765E-01	?	1.1321758575E-01	1.1321758575E-01	1.1281763729E-01	1.3647574967E-01	1.3647861769E-01	1.3634995801E-01	1.3635497567E-01	?	1.3635886248E-01	1.3635886248E-01	1.3636676355E-01	9.5637425521E-03	8.2031493364E-03	2.4908214595E-03	0.0000000000E00	2.2870285328E-03	1.2792055534E-01	1.2814145079E-01	1.2694552292E-01	1.2731959773E-01	1.2714330941E-01	8.1925515313E-02	1.3676668985E-01	1.0830001744E00	7.0693678963E-01	1.1604352455E-01	1.0828661070E00	1.1604689279E-01	1.1427958101E-01	1.1604668074E-01	1.1428530258E-01	7.7526097555E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3677776078E00	1.4564898382E00	1.2752148404E-01	1.2754708776E-01	1.1201427930E-01	1.1155085879E-01	?	1.1112044689E-01	1.1112044689E-01	1.1072049843E-01	1.3772488005E-01	1.3772774807E-01	1.3759908839E-01	1.3760410606E-01	?	1.3760799287E-01	1.3760799287E-01	1.3761589394E-01	9.6952112535E-03	8.5883261976E-03	2.8079738486E-03	2.2870285328E-03	0.0000000000E00	1.2916968573E-01	1.2939058117E-01	1.2819465331E-01	1.2856872812E-01	1.2839243979E-01	8.2808942099E-02	1.3590479670E-01	1.0817510440E00	7.0568765925E-01	1.1729265493E-01	1.0816169766E00	1.1729602318E-01	1.1552871140E-01	1.1729581113E-01	1.1553443297E-01	7.7759222481E-02	
Swaption Value Analytic Single-Curve	1.4969472935E00	1.5856595239E00	2.5294605388E-01	2.5278656228E-01	2.3591637997E-01	2.3533723823E-01	?	2.3482064863E-01	2.3482064863E-01	2.3414560822E-01	8.5551943255E-03	8.5580623445E-03	8.4294026625E-03	8.4344203290E-03	?	8.4383071386E-03	8.4383071386E-03	8.4462082100E-03	1.3480928500E-01	1.3272824920E-01	1.3041137680E-01	1.2792055534E-01	1.2916968573E-01	0.0000000000E00	2.2094503271E-04	9.7503242008E-04	6.4782075192E-04	7.9696826636E-04	5.2044505422E-02	1.2165989004E-01	1.2109207297E00	8.3485734498E-01	1.1943985097E-02	1.2107866624E00	1.1941229660E-02	1.3640974331E-02	1.1941219051E-02	1.3635252760E-02	8.8839377217E-02	
Swaption Value Monte-Carlo Single-Curve	1.4971681890E00	1.5858804193E00	2.5316694932E-01	2.5300745773E-01	2.3613727542E-01	2.3555813367E-01	?	2.3504154408E-01	2.3504154408E-01	2.3436650366E-01	8.3342988822E-03	8.3371669011E-03	8.2085072191E-03	8.2135248857E-03	?	8.2174116953E-03	8.2174116953E-03	8.2253127666E-03	1.3503018044E-01	1.3294914464E-01	1.3063227225E-01	1.2814145079E-01	1.2939058117E-01	2.2094503271E-04	0.0000000000E00	1.1959278634E-03	8.2185305390E-04	9.9814137860E-04	5.2265400866E-02	1.2188078548E-01	1.2111416252E00	8.3507824042E-01	1.2162813221E-02	1.2110075578E00	1.2160057785E-02	1.3861869774E-02	1.2160047175E-02	1.3856148203E-02	8.9060272661E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4959722611E00	1.5846844915E00	2.5197102146E-01	2.5181152986E-01	2.3494134755E-01	2.3436220581E-01	?	2.3384561621E-01	2.3384561621E-01	2.3317057580E-01	9.5302267456E-03	9.5330947646E-03	9.4044350826E-03	9.4094527491E-03	?	9.4133395587E-03	9.4133395587E-03	9.4212406300E-03	1.3383425258E-01	1.3175321678E-01	1.2943634438E-01	1.2694552292E-01	1.2819465331E-01	9.7503242008E-04	1.1959278634E-03	0.0000000000E00	3.7407480951E-04	2.6533535631E-04	5.1069473002E-02	1.2068485762E-01	1.2099456973E00	8.3388231256E-01	1.1050805564E-02	1.2098116299E00	1.1048050128E-02	1.2665941911E-02	1.1048039518E-02	1.2660220340E-02	8.7864344797E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4963463359E00	1.5850585663E00	2.5234509626E-01	2.5218560467E-01	2.3531542236E-01	2.3473628062E-01	?	2.3421969102E-01	2.3421969102E-01	2.3354465061E-01	9.1561519361E-03	9.1590199551E-03	9.0303602730E-03	9.0353779396E-03	?	9.0392647492E-03	9.0392647492E-03	9.0471658205E-03	1.3420832739E-01	1.3212729159E-01	1.2981041919E-01	1.2731959773E-01	1.2856872812E-01	6.4782075192E-04	8.2185305390E-04	3.7407480951E-04	0.0000000000E00	2.1331538837E-04	5.1443547812E-02	1.2105893243E-01	1.2103197721E00	8.3425638737E-01	1.1423020586E-02	1.2101857048E00	1.1420265150E-02	1.3040016720E-02	1.1420254540E-02	1.3034295149E-02	8.8238419607E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4961700476E00	1.5848822780E00	2.5216880794E-01	2.5200931635E-01	2.3513913404E-01	2.3455999229E-01	?	2.3404340270E-01	2.3404340270E-01	2.3336836228E-01	9.3324402608E-03	9.3353082798E-03	9.2066485977E-03	9.2116662643E-03	?	9.2155530739E-03	9.2155530739E-03	9.2234541452E-03	1.3403203906E-01	1.3195100326E-01	1.2963413087E-01	1.2714330941E-01	1.2839243979E-01	7.9696826636E-04	9.9814137860E-04	2.6533535631E-04	2.1331538837E-04	0.0000000000E00	5.1267259487E-02	1.2088264410E-01	1.2101434838E00	8.3408009904E-01	1.1263829341E-02	1.2100094164E00	1.1261670510E-02	1.2863728395E-02	1.1261287205E-02	1.2858006825E-02	8.8062131282E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0074205686E-01	1.8387187455E-01	1.8329273281E-01	?	1.8277614321E-01	1.8277614321E-01	1.8210110279E-01	6.0599699748E-02	6.0602567767E-02	6.0473908085E-02	6.0478925751E-02	?	6.0482812561E-02	6.0482812561E-02	6.0490713632E-02	8.7915150235E-02	8.6582817129E-02	8.3492705188E-02	8.1925515313E-02	8.2808942099E-02	5.2044505422E-02	5.2265400866E-02	5.1069473002E-02	5.1443547812E-02	5.1267259487E-02	0.0000000000E00	1.0858974359E-01	1.1588762243E00	7.8281283956E-01	4.0801496627E-02	1.1587421569E00	4.0802200297E-02	3.9693247610E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3812971899E-01	1.2358254254E-01	1.2316653463E-01	?	1.2277459642E-01	1.2277459642E-01	1.2251861144E-01	1.3021508436E-01	1.3021795238E-01	1.3008929270E-01	1.3009431037E-01	?	1.3009819718E-01	1.3009819718E-01	1.3010609825E-01	1.4509588827E-01	1.4434603682E-01	1.3657875091E-01	1.3676668985E-01	1.3590479670E-01	1.2165989004E-01	1.2188078548E-01	1.2068485762E-01	1.2105893243E-01	1.2088264410E-01	1.0858974359E-01	0.0000000000E00	1.0892608397E00	7.1319745494E-01	1.1198827400E-01	1.0891267723E00	1.1199579204E-01	1.1049382330E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	4.3176343621E-01	4.7933206232E-01	9.5797467583E-01	9.5813416743E-01	9.7500434974E-01	9.7558349148E-01	?	9.7610008107E-01	9.7610008107E-01	9.7677512149E-01	1.2194759240E00	1.2194787921E00	1.2193501324E00	1.2193551500E00	?	1.2193590368E00	1.2193590368E00	1.2193669379E00	1.0761114447E00	1.0781924805E00	1.0805093529E00	1.0830001744E00	1.0817510440E00	1.2109207297E00	1.2111416252E00	1.2099456973E00	1.2103197721E00	1.2101434838E00	1.1588762243E00	1.0892608397E00	0.0000000000E00	3.7606338473E-01	1.1990436989E00	1.3906081396E-04	1.1990470672E00	1.1972797554E00	1.1990468551E00	1.1972854769E00	1.1220813525E00	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	5.8191129110E-01	5.8207078270E-01	5.9894096501E-01	5.9952010675E-01	?	6.0003669634E-01	6.0003669634E-01	6.0071173676E-01	8.4341253930E-01	8.4341540732E-01	8.4328674764E-01	8.4329176531E-01	?	8.4329565212E-01	8.4329565212E-01	8.4330355319E-01	7.0004805998E-01	7.0212909578E-01	7.0444596817E-01	7.0693678963E-01	7.0568765925E-01	8.3485734498E-01	8.3507824042E-01	8.3388231256E-01	8.3425638737E-01	8.3408009904E-01	7.8281283956E-01	7.1319745494E-01	3.7606338473E-01	0.0000000000E00	8.2298031418E-01	3.7592931738E-01	8.2298368243E-01	8.2121637065E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4850702627E00	1.5737824931E00	2.4106902308E-01	2.4090953149E-01	2.2403934918E-01	2.2346020743E-01	?	2.2294361784E-01	2.2294361784E-01	2.2226857742E-01	2.0432225121E-02	2.0435093140E-02	2.0306433458E-02	2.0311451125E-02	?	2.0315337934E-02	2.0315337934E-02	2.0323239005E-02	1.2293225420E-01	1.2085121840E-01	1.1853434601E-01	1.1604352455E-01	1.1729265493E-01	1.1943985097E-02	1.2162813221E-02	1.1050805564E-02	1.1423020586E-02	1.1263829341E-02	4.0801496627E-02	1.1198827400E-01	1.1990436989E00	8.2298031418E-01	0.0000000000E00	1.1989096316E00	9.7990834427E-05	1.7639435352E-03	7.3102519382E-05	1.7582219646E-03	7.6962346422E-02	
