	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5142803507E00	1.6043037239E00	4.6985362206E-01	2.6659920593E-01	4.9968858213E-01	4.8022803522E-01	?	4.3719953081E-01	4.3719953081E-01	4.5657166716E-01	0.0000000000E00	6.2018570022E-03	1.4955687585E-03	8.7113398242E-04	?	7.7235596024E-04	7.7235596024E-04	3.2171740321E-04	2.2142099114E-01	2.0198045662E-01	3.4578999414E-01	3.3332077336E-01	3.3838845966E-01	6.0212308946E-02	5.3675961495E-02	9.8385827466E-02	8.8100178936E-02	9.4290213939E-02	6.4344500012E-02	1.4678655008E-01	7.0848864750E75	8.3760400098E-01	9.3240828110E-03	3.2548606990E74	9.2013733803E-03	1.0100471680E-02	9.4078322943E-03	1.0100252733E-02	1.0013397017E-01	
Caplet Value Monte-Carlo Single-Curve	1.5202918912E00	1.6103155017E00	4.7581151908E-01	2.7265577701E-01	5.0569752539E-01	4.8622583040E-01	?	4.4313604509E-01	4.4313604509E-01	4.6253303929E-01	6.2018570022E-03	0.0000000000E00	7.6842373077E-03	7.0616905092E-03	?	5.4984783760E-03	5.4984783760E-03	6.2007442002E-03	2.2707767409E-01	2.0761008321E-01	3.5138309340E-01	3.3875758738E-01	3.4396144140E-01	6.5786908438E-02	5.9240539013E-02	1.0406338304E-01	9.3749765089E-02	9.9988574469E-02	6.8715291250E-02	1.5191641380E-01	7.0848864750E75	8.4369304448E-01	1.4205856308E-02	3.2548606990E74	1.4010242052E-02	1.5473290395E-02	1.4337733927E-02	1.5523860232E-02	1.0520301028E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5128870190E00	1.6029102856E00	4.6848533876E-01	2.6519427296E-01	4.9830203983E-01	4.7884555906E-01	?	4.3583883322E-01	4.3583883322E-01	4.5520195184E-01	1.4955687585E-03	7.6842373077E-03	0.0000000000E00	6.2588104959E-04	?	2.2409755600E-03	2.2409755600E-03	1.5433778477E-03	2.2011388033E-01	2.0068487960E-01	3.4450731781E-01	3.3208119914E-01	3.3711068120E-01	5.8875795710E-02	5.2346674392E-02	9.7023078971E-02	8.6752912691E-02	9.2923121126E-02	6.3303162264E-02	1.4559246668E-01	7.0848864750E75	8.3618492235E-01	8.3120701218E-03	3.2548606990E74	8.2255626202E-03	8.8920479518E-03	8.3770629759E-03	8.8718625546E-03	9.8897895499E-02	
Caplet Value Analytic Multi-Curve Ju	1.5134716689E00	1.6034949806E00	4.6906101844E-01	2.6578439985E-01	4.9888526660E-01	4.7942703329E-01	?	4.3641133771E-01	4.3641133771E-01	4.5577810209E-01	8.7113398242E-04	7.0616905092E-03	6.2588104959E-04	0.0000000000E00	?	1.6214071123E-03	1.6214071123E-03	9.3969061028E-04	2.2066027931E-01	2.0122650759E-01	3.4504372535E-01	3.3259953688E-01	3.3764505027E-01	5.9432576544E-02	5.2900446820E-02	9.7591863709E-02	8.7315463174E-02	9.3493778134E-02	6.3737054081E-02	1.4609635411E-01	7.0848864750E75	8.3678059307E-01	8.7127509718E-03	3.2548606990E74	8.6105990164E-03	9.3825538504E-03	8.7870824532E-03	9.3717694466E-03	9.9414530524E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5149261529E00	1.6049495977E00	4.7046553411E-01	2.6724095355E-01	5.0031371296E-01	4.8085088258E-01	?	4.3780653939E-01	4.3780653939E-01	4.5718540549E-01	7.7235596024E-04	5.4984783760E-03	2.2409755600E-03	1.6214071123E-03	?	0.0000000000E00	0.0000000000E00	7.8163659156E-04	2.2204053953E-01	2.0259214593E-01	3.4638488671E-01	3.3389548212E-01	3.3898114654E-01	6.0897888042E-02	5.4357306755E-02	9.9067691417E-02	8.8772864504E-02	9.4973748236E-02	6.4991615648E-02	1.4732755961E-01	7.0848864750E75	8.3826498894E-01	1.0020318764E-02	3.2548606990E74	9.8878215331E-03	1.0840418483E-02	1.0109532270E-02	1.0846214800E-02	1.0085612574E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5149261529E00	1.6049495977E00	4.7046553411E-01	2.6724095355E-01	5.0031371296E-01	4.8085088258E-01	?	4.3780653939E-01	4.3780653939E-01	4.5718540549E-01	7.7235596024E-04	5.4984783760E-03	2.2409755600E-03	1.6214071123E-03	?	0.0000000000E00	0.0000000000E00	7.8163659156E-04	2.2204053953E-01	2.0259214593E-01	3.4638488671E-01	3.3389548212E-01	3.3898114654E-01	6.0897888042E-02	5.4357306755E-02	9.9067691417E-02	8.8772864504E-02	9.4973748236E-02	6.4991615648E-02	1.4732755961E-01	7.0848864750E75	8.3826498894E-01	1.0020318764E-02	3.2548606990E74	9.8878215331E-03	1.0840418483E-02	1.0109532270E-02	1.0846214800E-02	1.0085612574E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5142716381E00	1.6042950253E00	4.6983381157E-01	2.6658537599E-01	4.9967165940E-01	4.8021068300E-01	?	4.3717872332E-01	4.3717872332E-01	4.5654741311E-01	3.2171740321E-04	6.2007442002E-03	1.5433778477E-03	9.3969061028E-04	?	7.8163659156E-04	7.8163659156E-04	0.0000000000E00	2.2140508799E-01	2.0196340651E-01	3.4576925833E-01	3.3329837824E-01	3.3836778090E-01	6.0245940880E-02	5.3709188014E-02	9.8412804919E-02	8.8119073906E-02	9.4315927421E-02	6.4406074977E-02	1.4680836156E-01	7.0848864750E75	8.3759690477E-01	9.4188491262E-03	3.2548606990E74	9.2990566992E-03	1.0158289074E-02	9.5043609126E-03	1.0178208468E-02	1.0020167340E-01	
Swaption Vola Analytic Single-Curve	1.3036327346E00	1.3935592207E00	2.7578664006E-01	9.8813624863E-02	3.0415728009E-01	2.8512237798E-01	?	2.4470101171E-01	2.4470101171E-01	2.6252096834E-01	2.2142099114E-01	2.2707767409E-01	2.2011388033E-01	2.2066027931E-01	?	2.2204053953E-01	2.2204053953E-01	2.2140508799E-01	0.0000000000E00	2.0113373285E-02	1.2618863136E-01	1.2102142512E-01	1.1870057809E-01	1.8432185342E-01	1.8801996761E-01	1.6473793320E-01	1.6735751062E-01	1.6562032183E-01	1.8538985228E-01	1.8278221835E-01	7.0848864750E75	6.3359549595E-01	2.1635380706E-01	3.2548606990E74	2.1657174258E-01	2.1449485940E-01	2.1619167738E-01	2.1442423323E-01	1.6337898973E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3218894864E00	1.4118363331E00	2.9079832490E-01	1.0590698705E-01	3.1974852765E-01	3.0050251870E-01	?	2.5917311796E-01	2.5917311796E-01	2.7746709339E-01	2.0198045662E-01	2.0761008321E-01	2.0068487960E-01	2.0122650759E-01	?	2.0259214593E-01	2.0259214593E-01	2.0196340651E-01	2.0113373285E-02	0.0000000000E00	1.4469338485E-01	1.3761780151E-01	1.3722387333E-01	1.6581548867E-01	1.6931379643E-01	1.4778712311E-01	1.4973127886E-01	1.4842277151E-01	1.6738617208E-01	1.6875191798E-01	7.0848864750E75	6.5117363705E-01	1.9705115416E-01	3.2548606990E74	1.9726591208E-01	1.9518366982E-01	1.9688954363E-01	1.9511236370E-01	1.4720674334E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1849863680E00	1.2747593375E00	1.8649880069E-01	1.3191066831E-01	2.1155381558E-01	1.9465994620E-01	?	1.6165530003E-01	1.6165530003E-01	1.7538788621E-01	3.4578999414E-01	3.5138309340E-01	3.4450731781E-01	3.4504372535E-01	?	3.4638488671E-01	3.4638488671E-01	3.4576925833E-01	1.2618863136E-01	1.4469338485E-01	0.0000000000E00	5.3069839597E-02	9.0425920573E-03	3.0726946949E-01	3.1131967913E-01	2.8350605766E-01	2.8782676261E-01	2.8508167767E-01	3.1022091454E-01	2.8613720958E-01	7.0848864750E75	5.2393419170E-01	3.4113817556E-01	3.2548606990E74	3.4135668299E-01	3.3924654420E-01	3.4097837492E-01	3.3916894993E-01	2.8581373180E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2053102654E00	1.2949853452E00	2.0993099998E-01	1.3891571532E-01	2.3535375024E-01	2.1847589772E-01	?	1.8466422818E-01	1.8466422818E-01	1.9884100422E-01	3.3332077336E-01	3.3875758738E-01	3.3208119914E-01	3.3259953688E-01	?	3.3389548212E-01	3.3389548212E-01	3.3329837824E-01	1.2102142512E-01	1.3761780151E-01	5.3069839597E-02	0.0000000000E00	5.0244453138E-02	2.9714977211E-01	3.0087012759E-01	2.7545553884E-01	2.7583390866E-01	2.7672507381E-01	2.9877377630E-01	2.8114026470E-01	7.0848864750E75	5.4629876961E-01	3.2884478267E-01	3.2548606990E74	3.2904131648E-01	3.2697507418E-01	3.2867700131E-01	3.2690853379E-01	2.7606104110E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1931892480E00	1.2829574927E00	1.9329245628E-01	1.2915716583E-01	2.1865156063E-01	2.0159507110E-01	?	1.6788508479E-01	1.6788508479E-01	1.8202478436E-01	3.3838845966E-01	3.4396144140E-01	3.3711068120E-01	3.3764505027E-01	?	3.3898114654E-01	3.3898114654E-01	3.3836778090E-01	1.1870057809E-01	1.3722387333E-01	9.0425920573E-03	5.0244453138E-02	0.0000000000E00	3.0053243228E-01	3.0450099831E-01	2.7734659172E-01	2.8140612642E-01	2.7883839613E-01	3.0288987594E-01	2.8093185456E-01	7.0848864750E75	5.3208448947E-01	3.3375377105E-01	3.2548606990E74	3.3397093029E-01	3.3186896439E-01	3.3359369634E-01	3.3179149318E-01	2.7885277216E-01	
Swaption Value Analytic Single-Curve	1.4649403135E00	1.5549363453E00	4.2210634024E-01	2.1823548712E-01	4.5112560704E-01	4.3184595857E-01	?	3.8986792177E-01	3.8986792177E-01	4.0878915549E-01	6.0212308946E-02	6.5786908438E-02	5.8875795710E-02	5.9432576544E-02	?	6.0897888042E-02	6.0897888042E-02	6.0245940880E-02	1.8432185342E-01	1.6581548867E-01	3.0726946949E-01	2.9714977211E-01	3.0053243228E-01	0.0000000000E00	6.6066700742E-03	3.8651411636E-02	3.2455442153E-02	3.4630087261E-02	5.4248906746E-02	9.9333502654E-02	7.0848864750E75	7.8668856974E-01	5.3921557824E-02	3.2548606990E74	5.4199167790E-02	5.2432281933E-02	5.3813203780E-02	5.2310351090E-02	6.5380294047E-02	
Swaption Value Monte-Carlo Single-Curve	1.4703560530E00	1.5603573056E00	4.2717232028E-01	2.2328910765E-01	4.5631428667E-01	4.3700437059E-01	?	3.9486529590E-01	3.9486529590E-01	4.1385636971E-01	5.3675961495E-02	5.9240539013E-02	5.2346674392E-02	5.2900446820E-02	?	5.4357306755E-02	5.4357306755E-02	5.3709188014E-02	1.8801996761E-01	1.6931379643E-01	3.1131967913E-01	3.0087012759E-01	3.0450099831E-01	6.6066700742E-03	0.0000000000E00	4.5092863825E-02	3.7731188863E-02	4.1044540553E-02	5.2533063302E-02	1.0365709115E-01	7.0848864750E75	7.9224507660E-01	4.7513739762E-02	3.2548606990E74	4.7788632731E-02	4.6020199480E-02	4.7405395516E-02	4.5895946972E-02	6.7825414548E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4311648408E00	1.5211271237E00	3.8962258108E-01	1.8683930188E-01	4.1807303021E-01	3.9897128335E-01	?	3.5777672771E-01	3.5777672771E-01	3.7636921706E-01	9.8385827466E-02	1.0406338304E-01	9.7023078971E-02	9.7591863709E-02	?	9.9067691417E-02	9.9067691417E-02	9.8412804919E-02	1.6473793320E-01	1.4778712311E-01	2.8350605766E-01	2.7545553884E-01	2.7734659172E-01	3.8651411636E-02	4.5092863825E-02	0.0000000000E00	2.2651370114E-02	4.2914140593E-03	7.8946775730E-02	7.3811577204E-02	7.0848864750E75	7.5215144915E-01	9.2269448766E-02	3.2548606990E74	9.2555276032E-02	9.0706679583E-02	9.2154791013E-02	9.0577588514E-02	6.8754835425E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4398293781E00	1.5298039119E00	3.9773182297E-01	1.9477578673E-01	4.2644331046E-01	4.0726872997E-01	?	3.6572200574E-01	3.6572200574E-01	3.8442430138E-01	8.8100178936E-02	9.3749765089E-02	8.6752912691E-02	8.7315463174E-02	?	8.8772864504E-02	8.8772864504E-02	8.8119073906E-02	1.6735751062E-01	1.4973127886E-01	2.8782676261E-01	2.7583390866E-01	2.8140612642E-01	3.2455442153E-02	3.7731188863E-02	2.2651370114E-02	0.0000000000E00	2.0139436473E-02	7.1242893744E-02	8.4083971191E-02	7.0848864750E75	7.6123671782E-01	8.2144148644E-02	3.2548606990E74	8.2402893119E-02	8.0532008932E-02	8.2006774094E-02	8.0425240746E-02	6.6827560541E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4342058141E00	1.5241742584E00	3.9237454313E-01	1.8933722389E-01	4.2091100816E-01	4.0178173032E-01	?	3.6046592231E-01	3.6046592231E-01	3.7910451064E-01	9.4290213939E-02	9.9988574469E-02	9.2923121126E-02	9.3493778134E-02	?	9.4973748236E-02	9.4973748236E-02	9.4315927421E-02	1.6562032183E-01	1.4842277151E-01	2.8508167767E-01	2.7672507381E-01	2.7883839613E-01	3.4630087261E-02	4.1044540553E-02	4.2914140593E-03	2.0139436473E-02	0.0000000000E00	7.5590724722E-02	7.5941152686E-02	7.0848864750E75	7.5527397205E-01	8.8176596207E-02	3.2548606990E74	8.8462207605E-02	8.6600112330E-02	8.8059817044E-02	8.6472631074E-02	6.7139131718E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	4.3791421990E-01	2.3503402173E-01	4.6639985953E-01	4.4719703601E-01	?	4.0581422517E-01	4.0581422517E-01	4.2435943267E-01	6.4344500012E-02	6.8715291250E-02	6.3303162264E-02	6.3737054081E-02	?	6.4991615648E-02	6.4991615648E-02	6.4406074977E-02	1.8538985228E-01	1.6738617208E-01	3.1022091454E-01	2.9877377630E-01	3.0288987594E-01	5.4248906746E-02	5.2533063302E-02	7.8946775730E-02	7.1242893744E-02	7.5590724722E-02	0.0000000000E00	1.3723692783E-01	7.0848864750E75	7.9902528083E-01	5.6131000091E-02	3.2548606990E74	5.6086445968E-02	5.5307515613E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	3.6066169045E-01	1.6859717632E-01	3.8887348263E-01	3.7024797603E-01	?	3.2956845251E-01	3.2956845251E-01	3.4824224122E-01	1.4678655008E-01	1.5191641380E-01	1.4559246668E-01	1.4609635411E-01	?	1.4732755961E-01	1.4732755961E-01	1.4680836156E-01	1.8278221835E-01	1.6875191798E-01	2.8613720958E-01	2.8114026470E-01	2.8093185456E-01	9.9333502654E-02	1.0365709115E-01	7.3811577204E-02	8.4083971191E-02	7.5941152686E-02	1.3723692783E-01	0.0000000000E00	7.0848864750E75	7.2345790659E-01	1.4315247786E-01	3.2548606990E74	1.4340391654E-01	1.4165352211E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	?	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	?	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	0.0000000000E00	7.0848864750E75	7.0848864750E75	6.7619310438E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	3.7505757117E-01	5.7167050137E-01	3.4330278691E-01	3.6249976608E-01	?	4.0763596875E-01	4.0763596875E-01	3.8746182403E-01	8.3760400098E-01	8.4369304448E-01	8.3618492235E-01	8.3678059307E-01	?	8.3826498894E-01	8.3826498894E-01	8.3759690477E-01	6.3359549595E-01	6.5117363705E-01	5.2393419170E-01	5.4629876961E-01	5.3208448947E-01	7.8668856974E-01	7.9224507660E-01	7.5215144915E-01	7.6123671782E-01	7.5527397205E-01	7.9902528083E-01	7.2345790659E-01	7.0848864750E75	0.0000000000E00	8.3233614697E-01	3.2548606990E74	8.3258918571E-01	8.3039612236E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5091841867E00	1.5992052507E00	4.6554708614E-01	2.6183427947E-01	4.9516907483E-01	4.7573879607E-01	?	4.3296649816E-01	4.3296649816E-01	4.5222198006E-01	9.3240828110E-03	1.4205856308E-02	8.3120701218E-03	8.7127509718E-03	?	1.0020318764E-02	1.0020318764E-02	9.4188491262E-03	2.1635380706E-01	1.9705115416E-01	3.4113817556E-01	3.2884478267E-01	3.3375377105E-01	5.3921557824E-02	4.7513739762E-02	9.2269448766E-02	8.2144148644E-02	8.8176596207E-02	5.6131000091E-02	1.4315247786E-01	7.0848864750E75	8.3233614697E-01	0.0000000000E00	3.2548606990E74	5.7152865090E-04	2.1805226286E-03	3.6029098680E-04	2.2059524554E-03	9.1517087744E-02	
