	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0048418236E00	2.0062073353E00	1.9038849357E00	1.8002931969E00	1.9348808756E00	1.9333798490E00	?	1.9355662901E00	1.9356296246E00	1.9293869587E00	0.0000000000E00	4.3616007000E-01	3.1510201167E-01	2.8566747606E-01	?	2.7646772491E-01	2.7495042653E-01	2.7182314056E-01	1.8178795299E00	1.8104784683E00	1.9545371963E00	1.9614552813E00	1.9455317663E00	1.3753292694E00	1.3504234558E00	1.7646936847E00	1.7268180278E00	1.7496508663E00	1.9162074426E00	2.1471464976E00	2.1830298948E00	1.9764962088E00	1.0337227426E00	2.0495856228E00	1.0319913284E00	1.2683949171E00	1.0319238102E00	1.2586294500E00	1.9410111724E00	
Caplet Value Monte-Carlo Single-Curve	2.0136039287E00	2.0144874691E00	1.9545710509E00	1.8786220077E00	1.9781800001E00	1.9778795062E00	?	1.9804023186E00	1.9805274573E00	1.9744564422E00	4.3616007000E-01	0.0000000000E00	7.2708257653E-01	7.0021018305E-01	?	6.9151489759E-01	6.9010084023E-01	6.8763522527E-01	1.9140517120E00	1.9095551909E00	2.0101097389E00	2.0194831824E00	2.0031282190E00	1.6168487649E00	1.5975598286E00	1.9024292472E00	1.8716902828E00	1.8915630225E00	2.0821754494E00	2.2398809622E00	2.1912680036E00	1.9923868620E00	1.3334459257E00	2.0588645000E00	1.3321638688E00	1.5040773235E00	1.3320071391E00	1.4965221326E00	2.0560276911E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9960158525E00	1.9978648108E00	1.8536839022E00	1.7239495750E00	1.8918011094E00	1.8891363835E00	?	1.8909900103E00	1.8909931460E00	1.8846090910E00	3.1510201167E-01	7.2708257653E-01	0.0000000000E00	3.0977510485E-02	?	4.1907625351E-02	4.3586923987E-02	4.5661314271E-02	1.7262725252E00	1.7162649061E00	1.9001211954E00	1.9047121586E00	1.8892078896E00	1.1660405525E00	1.1373243695E00	1.6350306810E00	1.5909411548E00	1.6164149117E00	1.7754625276E00	2.0569042531E00	2.1750939647E00	1.9605298813E00	8.0301616950E-01	2.0405343029E00	8.0179953261E-01	1.0641922264E00	8.0136642701E-01	1.0525988576E00	1.8376226240E00	
Caplet Value Analytic Multi-Curve Ju	1.9969815394E00	1.9987777196E00	1.8590747330E00	1.7321409917E00	1.8964250238E00	1.8938809213E00	?	1.8957661501E00	1.8957753714E00	1.8894124719E00	2.8566747606E-01	7.0021018305E-01	3.0977510485E-02	0.0000000000E00	?	1.1409519529E-02	1.3057068250E-02	1.7653674779E-02	1.7361222102E00	1.7263770510E00	1.9059979111E00	1.9108209135E00	1.8952877831E00	1.1882686648E00	1.1598978122E00	1.6491044003E00	1.6056289010E00	1.6308600168E00	1.7917261909E00	2.0665534851E00	2.1760113055E00	1.9622762139E00	8.2821848932E-01	2.0415701520E00	8.2694776325E-01	1.0862688170E00	8.2655038882E-01	1.0748374690E00	1.8495843136E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9972903901E00	1.9990696938E00	1.8607712463E00	1.7347486058E00	1.8978744518E00	1.8953666846E00	?	1.8972597670E00	1.8972707316E00	1.8909180898E00	2.7646772491E-01	6.9151489759E-01	4.1907625351E-02	1.1409519529E-02	?	0.0000000000E00	1.6817128033E-03	1.4296057724E-02	1.7393190564E00	1.7296544293E00	1.9078817356E00	1.9127709934E00	1.8972367754E00	1.1959047936E00	1.1676521839E00	1.6538077793E00	1.6105194443E00	1.6356879954E00	1.7978622095E00	2.0696157963E00	2.1763321100E00	1.9628356203E00	8.3789252553E-01	2.0419267978E00	8.3662272851E-01	1.0939904847E00	8.3622679040E-01	1.0826027215E00	1.8539718610E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9973401181E00	1.9991167032E00	1.8610475792E00	1.7351705237E00	1.8981111649E00	1.8956095172E00	?	1.8975041212E00	1.8975153898E00	1.8911640285E00	2.7495042653E-01	6.9010084023E-01	4.3586923987E-02	1.3057068250E-02	?	1.6817128033E-03	0.0000000000E00	1.4264899495E-02	1.7398310186E00	1.7301799095E00	1.9081854997E00	1.9130863662E00	1.8975510634E00	1.1970908438E00	1.1688571715E00	1.6545474350E00	1.6112905208E00	1.6364473158E00	1.7987521732E00	2.0701119821E00	2.1763806303E00	1.9629255869E00	8.3929389290E-01	2.0419813780E00	8.3802228988E-01	1.0951717188E00	8.3762758689E-01	1.0837920444E00	1.8546187118E00	
Caplet Value Monte-Carlo Multi-Curve	1.9973986817E00	1.9991720445E00	1.8614594957E00	1.7357292351E00	1.8984750817E00	1.8959858034E00	?	1.8978874962E00	1.8978996109E00	1.8915327445E00	2.7182314056E-01	6.8763522527E-01	4.5661314271E-02	1.7653674779E-02	?	1.4296057724E-02	1.4264899495E-02	0.0000000000E00	1.7402868513E00	1.7306627132E00	1.9085192000E00	1.9134518852E00	1.8978962739E00	1.1973119318E00	1.1691005373E00	1.6549978465E00	1.6118014602E00	1.6369125729E00	1.7971731974E00	2.0709192504E00	2.1763486176E00	1.9630302268E00	8.3691867903E-01	2.0419731509E00	8.3558900661E-01	1.0950282794E00	8.3524454218E-01	1.0837394645E00	1.8538857822E00	
Swaption Vola Analytic Single-Curve	1.7269856517E00	1.7425809776E00	7.6164766558E-01	4.0089626352E-01	8.9912614583E-01	8.7736066636E-01	?	8.7349927400E-01	8.7252996394E-01	8.6366556070E-01	1.8178795299E00	1.9140517120E00	1.7262725252E00	1.7361222102E00	?	1.7393190564E00	1.7398310186E00	1.7402868513E00	0.0000000000E00	3.6991723598E-02	6.2964078670E-01	5.9528008902E-01	5.9044238449E-01	1.2323100276E00	1.2537849960E00	7.9154718347E-01	8.0853863335E-01	8.0769780736E-01	9.2998442751E-01	9.8343017718E-01	1.9279898861E00	1.5084285816E00	1.4203582768E00	1.7653010749E00	1.4233458853E00	1.1390152413E00	1.4220868177E00	1.1476583917E00	7.2846590595E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7363926975E00	1.7515410565E00	7.8862319879E-01	4.2044562682E-01	9.2521592460E-01	9.0359451698E-01	?	8.9972678467E-01	8.9876136896E-01	8.9002731218E-01	1.8104784683E00	1.9095551909E00	1.7162649061E00	1.7263770510E00	?	1.7296544293E00	1.7301799095E00	1.7306627132E00	3.6991723598E-02	0.0000000000E00	6.6140162424E-01	6.2706219416E-01	6.2246224091E-01	1.2135995540E00	1.2352161037E00	7.8014624210E-01	7.9463272697E-01	7.9511493147E-01	9.1838969941E-01	9.9407025772E-01	1.9371008381E00	1.5234942754E00	1.4038800939E00	1.7752888729E00	1.4069315545E00	1.1175402231E00	1.4056406283E00	1.1262307152E00	7.3064845244E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5056185156E00	1.5310860811E00	3.4019482827E-01	5.2331950841E-01	4.1353613705E-01	3.9554910323E-01	?	3.9230170920E-01	3.9157077528E-01	3.8435151925E-01	1.9545371963E00	2.0101097389E00	1.9001211954E00	1.9059979111E00	?	1.9078817356E00	1.9081854997E00	1.9085192000E00	6.2964078670E-01	6.6140162424E-01	0.0000000000E00	5.1712251303E-02	4.2982731614E-02	1.5686742165E00	1.5846526054E00	1.1490522182E00	1.1826589345E00	1.1719227303E00	1.3153659076E00	9.9968440012E-01	1.7340101734E00	1.1722404621E00	1.7111129313E00	1.5500196776E00	1.7130644950E00	1.5193234642E00	1.7122510369E00	1.5254509346E00	1.0400018263E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5261731864E00	1.5507791640E00	3.6149195213E-01	5.0279875111E-01	4.4622574830E-01	4.2647400215E-01	?	4.2240373308E-01	4.2155552689E-01	4.1465002281E-01	1.9614552813E00	2.0194831824E00	1.9047121586E00	1.9108209135E00	?	1.9127709934E00	1.9130863662E00	1.9134518852E00	5.9528008902E-01	6.2706219416E-01	5.1712251303E-02	0.0000000000E00	2.9782497881E-02	1.5638549388E00	1.5801688734E00	1.1394921300E00	1.1722474492E00	1.1622152163E00	1.3078018184E00	1.0004277884E00	1.7543548737E00	1.2030340337E00	1.7095405625E00	1.5724474005E00	1.7115519341E00	1.5112643008E00	1.7107093019E00	1.5175149364E00	1.0350231441E00	
Swaption Vola Monte-Carlo Multi-Curve	1.5230271298E00	1.5477697923E00	3.4856257199E-01	4.9029638204E-01	4.3671507161E-01	4.1710311390E-01	?	4.1342575176E-01	4.1260348825E-01	4.0500694384E-01	1.9455317663E00	2.0031282190E00	1.8892078896E00	1.8952877831E00	?	1.8972367754E00	1.8975510634E00	1.8978962739E00	5.9044238449E-01	6.2246224091E-01	4.2982731614E-02	2.9782497881E-02	0.0000000000E00	1.5479413712E00	1.5643067795E00	1.1217152663E00	1.1552179530E00	1.1446665612E00	1.2905149105E00	9.8276610652E-01	1.7492986216E00	1.1973425871E00	1.6940922136E00	1.5668490678E00	1.6961023657E00	1.4968863492E00	1.6952631377E00	1.5031672558E00	1.0139776171E00	
Swaption Value Analytic Single-Curve	1.9321370655E00	1.9374131975E00	1.5264763299E00	1.2549076353E00	1.6065872925E00	1.5972847427E00	?	1.5974583678E00	1.5971325202E00	1.5893424184E00	1.3753292694E00	1.6168487649E00	1.1660405525E00	1.1882686648E00	?	1.1959047936E00	1.1970908438E00	1.1973119318E00	1.2323100276E00	1.2135995540E00	1.5686742165E00	1.5638549388E00	1.5479413712E00	0.0000000000E00	4.0941449137E-02	8.0109879570E-01	7.3336323346E-01	7.6559865854E-01	1.0549902360E00	1.4570521650E00	2.1132604816E00	1.8456641371E00	6.1666446058E-01	1.9706596725E00	6.2255695993E-01	3.5866634956E-01	6.2012627002E-01	3.5873424859E-01	1.1942125771E00	
Swaption Value Monte-Carlo Single-Curve	1.9355007465E00	1.9405994621E00	1.5422153142E00	1.2762530282E00	1.6204984996E00	1.6114758804E00	?	1.6117126178E00	1.6114001750E00	1.6036872057E00	1.3504234558E00	1.5975598286E00	1.1373243695E00	1.1598978122E00	?	1.1676521839E00	1.1688571715E00	1.1691005373E00	1.2537849960E00	1.2352161037E00	1.5846526054E00	1.5801688734E00	1.5643067795E00	4.0941449137E-02	0.0000000000E00	8.3553973418E-01	7.6823960253E-01	8.0045307878E-01	1.0801590605E00	1.4829733325E00	2.1165651320E00	1.8516159608E00	5.9100059979E-01	1.9743618769E00	5.9689205241E-01	3.5830826158E-01	5.9443154037E-01	3.5671648105E-01	1.2216860134E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8259243753E00	1.8366388785E00	1.0870374616E00	7.1802181506E-01	1.2083185668E00	1.1924809998E00	?	1.1910816100E00	1.1904402480E00	1.1813605710E00	1.7646936847E00	1.9024292472E00	1.6350306810E00	1.6491044003E00	?	1.6538077793E00	1.6545474350E00	1.6549978465E00	7.9154718347E-01	7.8014624210E-01	1.1490522182E00	1.1394921300E00	1.1217152663E00	8.0109879570E-01	8.3553973418E-01	0.0000000000E00	8.0438502237E-02	4.1086141805E-02	8.8752678163E-01	8.0098516760E-01	2.0149478653E00	1.6619921076E00	1.2245364565E00	1.8591789814E00	1.2290344569E00	8.7600391882E-01	1.2272679012E00	8.8630103603E-01	7.3894002789E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8372606864E00	1.8474147883E00	1.1249050808E00	7.5547883568E-01	1.2439371841E00	1.2283567136E00	?	1.2269333926E00	1.2262987846E00	1.2174295906E00	1.7268180278E00	1.8716902828E00	1.5909411548E00	1.6056289010E00	?	1.6105194443E00	1.6112905208E00	1.6118014602E00	8.0853863335E-01	7.9463272697E-01	1.1826589345E00	1.1722474492E00	1.1552179530E00	7.3336323346E-01	7.6823960253E-01	8.0438502237E-02	0.0000000000E00	4.3702545040E-02	8.7696940425E-01	8.5437168029E-01	2.0261204906E00	1.6811937780E00	1.1693106655E00	1.8718113439E00	1.1739508207E00	8.1227380516E-01	1.1721079472E00	8.2247040465E-01	7.6790774754E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8328615002E00	1.8432312588E00	1.1116661968E00	7.4408776562E-01	1.2312643398E00	1.2156774504E00	?	1.2143187076E00	1.2136880084E00	1.2046976093E00	1.7496508663E00	1.8915630225E00	1.6164149117E00	1.6308600168E00	?	1.6356879954E00	1.6364473158E00	1.6369125729E00	8.0769780736E-01	7.9511493147E-01	1.1719227303E00	1.1622152163E00	1.1446665612E00	7.6559865854E-01	8.0045307878E-01	4.1086141805E-02	4.3702545040E-02	0.0000000000E00	8.8122790699E-01	8.3165557659E-01	2.0214583552E00	1.6737105507E00	1.1976002963E00	1.8665198187E00	1.2021879613E00	8.4478938034E-01	1.2003810638E00	8.5508640432E-01	7.5291137977E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.3472919666E00	1.0604602767E00	1.4421717814E00	1.4312351457E00	?	1.4319346518E00	1.4315794457E00	1.4208366402E00	1.9162074426E00	2.0821754494E00	1.7754625276E00	1.7917261909E00	?	1.7978622095E00	1.7987521732E00	1.7971731974E00	9.2998442751E-01	9.1838969941E-01	1.3153659076E00	1.3078018184E00	1.2905149105E00	1.0549902360E00	1.0801590605E00	8.8752678163E-01	8.7696940425E-01	8.8122790699E-01	0.0000000000E00	1.4001936390E00	2.0328919935E00	1.7561081990E00	1.1786642763E00	1.8900701418E00	1.1806064559E00	8.9743015168E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	7.6255149034E-01	5.9721372955E-01	8.7790369189E-01	8.6180118762E-01	?	8.5970191265E-01	8.5901143496E-01	8.5295142281E-01	2.1471464976E00	2.2398809622E00	2.0569042531E00	2.0665534851E00	?	2.0696157963E00	2.0701119821E00	2.0709192504E00	9.8343017718E-01	9.9407025772E-01	9.9968440012E-01	1.0004277884E00	9.8276610652E-01	1.4570521650E00	1.4829733325E00	8.0098516760E-01	8.5437168029E-01	8.3165557659E-01	1.4001936390E00	0.0000000000E00	1.9200780357E00	1.4705259795E00	1.7792781444E00	1.7507246340E00	1.7824156648E00	1.4993931252E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	6.1887765184E-01	6.0727361883E-01	1.6931908022E00	1.8634744209E00	1.6197746811E00	1.6341609224E00	?	1.6387581561E00	1.6395014837E00	1.6397620606E00	2.1830298948E00	2.1912680036E00	2.1750939647E00	2.1760113055E00	?	2.1763321100E00	2.1763806303E00	2.1763486176E00	1.9279898861E00	1.9371008381E00	1.7340101734E00	1.7543548737E00	1.7492986216E00	2.1132604816E00	2.1165651320E00	2.0149478653E00	2.0261204906E00	2.0214583552E00	2.0328919935E00	1.9200780357E00	0.0000000000E00	9.4864657819E-01	2.1391262901E00	2.8027328437E-01	2.1393664771E00	2.1066684521E00	2.1392879745E00	2.1081069766E00	1.9463607525E00	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	1.0833397995E00	1.3811532375E00	9.5791617496E-01	9.8069101596E-01	?	9.8688607479E-01	9.8801756318E-01	9.9166054622E-01	1.9764962088E00	1.9923868620E00	1.9605298813E00	1.9622762139E00	?	1.9628356203E00	1.9629255869E00	1.9630302268E00	1.5084285816E00	1.5234942754E00	1.1722404621E00	1.2030340337E00	1.1973425871E00	1.8456641371E00	1.8516159608E00	1.6619921076E00	1.6811937780E00	1.6737105507E00	1.7561081990E00	1.4705259795E00	9.4864657819E-01	0.0000000000E00	1.9024249142E00	6.9804798608E-01	1.9030531271E00	1.8383278534E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9634929634E00	1.9671010983E00	1.6862508597E00	1.4755351541E00	1.7473333996E00	1.7411993100E00	?	1.7423291364E00	1.7421682714E00	1.7346300798E00	1.0337227426E00	1.3334459257E00	8.0301616950E-01	8.2821848932E-01	?	8.3789252553E-01	8.3929389290E-01	8.3691867903E-01	1.4203582768E00	1.4038800939E00	1.7111129313E00	1.7095405625E00	1.6940922136E00	6.1666446058E-01	5.9100059979E-01	1.2245364565E00	1.1693106655E00	1.1976002963E00	1.1786642763E00	1.7792781444E00	2.1391262901E00	1.9024249142E00	0.0000000000E00	2.0013433065E00	1.0159670065E-02	4.4285885207E-01	6.1664627417E-03	4.3297992417E-01	1.3978720126E00	
Numeraire Multi-Curve	4.3622768521E-01	4.4471605933E-01	1.5023003277E00	1.6913417951E00	1.4210106182E00	1.4368616436E00	?	1.4418463322E00	1.4426629626E00	1.4434108374E00	2.0495856228E00	2.0588645000E00	2.0405343029E00	2.0415701520E00	?	2.0419267978E00	2.0419813780E00	2.0419731509E00	1.7653010749E00	1.7752888729E00	1.5500196776E00	1.5724474005E00	1.5668490678E00	1.9706596725E00	1.9743618769E00	1.8591789814E00	1.8718113439E00	1.8665198187E00	1.8900701418E00	1.7507246340E00	2.8027328437E-01	6.9804798608E-01	2.0013433065E00	0.0000000000E00	2.0016518787E00	1.9644181483E00	2.0015436918E00	1.9659451288E00	1.7942206881E00	
OIS Spot Rate Multi-Curve	1.9638422820E00	1.9674316077E00	1.6880814903E00	1.4782064455E00	1.7489290168E00	1.7428311634E00	?	1.7439709232E00	1.7438118713E00	1.7362769959E00	1.0319913284E00	1.3321638688E00	8.0179953261E-01	8.2694776325E-01	?	8.3662272851E-01	8.3802228988E-01	8.3558900661E-01	1.4233458853E00	1.4069315545E00	1.7130644950E00	1.7115519341E00	1.6961023657E00	6.2255695993E-01	5.9689205241E-01	1.2290344569E00	1.1739508207E00	1.2021879613E00	1.1806064559E00	1.7824156648E00	2.1393664771E00	1.9030531271E00	1.0159670065E-02	2.0016518787E00	0.0000000000E00	4.4898083729E-01	6.1617817266E-03	4.3921110559E-01	1.4003280786E00	
