	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5043067911E00	1.5930190215E00	3.2504915436E-01	3.2528049939E-01	2.9149529994E-01	2.9048588640E-01	?	2.8805706103E-01	2.8812550955E-01	2.9053991072E-01	0.0000000000E00	2.3805067959E-05	1.4825512402E-03	1.4623536293E-03	?	1.4167529946E-03	1.4182012677E-03	1.4617878310E-03	2.5838602416E-01	2.5525665630E-01	2.3023920777E-01	2.2605688549E-01	2.2973950395E-01	2.2557754337E-02	2.2195924472E-02	3.3559654365E-02	3.2638097238E-02	3.3600372001E-02	5.9404003031E-02	1.2901938765E-01	4.6432847117E02	8.2412266592E-01	2.2238737988E-02	4.2854389578E00	2.2139951490E-02	3.5942240037E-02	2.2182582091E-02	3.5889793630E-02	9.6198874826E-02	
Caplet Value Monte-Carlo Single-Curve	1.5043010900E00	1.5930133204E00	3.2504345325E-01	3.2527479828E-01	2.9148959883E-01	2.9048018529E-01	?	2.8805135992E-01	2.8811980844E-01	2.9053420961E-01	2.3805067959E-05	0.0000000000E00	1.4768501323E-03	1.4566525214E-03	?	1.4110518867E-03	1.4125001598E-03	1.4560867231E-03	2.5838032305E-01	2.5525095519E-01	2.3023350666E-01	2.2605118439E-01	2.2973380284E-01	2.2552053229E-02	2.2190223364E-02	3.3553953257E-02	3.2632396130E-02	3.3594670893E-02	5.9398301923E-02	1.2901368654E-01	4.6432846547E02	8.2411696482E-01	2.2233036880E-02	4.2854332566E00	2.2134250382E-02	3.5936538929E-02	2.2176880983E-02	3.5884092522E-02	9.6193173718E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5028242399E00	1.5915364703E00	3.2356660312E-01	3.2379794815E-01	2.9001274870E-01	2.8900333516E-01	?	2.8657450979E-01	2.8664295831E-01	2.8905735948E-01	1.4825512402E-03	1.4768501323E-03	0.0000000000E00	2.0197610834E-05	?	6.5803616741E-05	6.4355226805E-05	3.7412847122E-05	2.5690347292E-01	2.5377410506E-01	2.2875665653E-01	2.2457433425E-01	2.2825695271E-01	2.1117850071E-02	2.0758607777E-02	3.2077103125E-02	3.1155545998E-02	3.2117820761E-02	5.7921451791E-02	1.2753683641E-01	4.6432698862E02	8.2264011468E-01	2.0756186748E-02	4.2839564065E00	2.0657400250E-02	3.4459688797E-02	2.0700030851E-02	3.4407242389E-02	9.4716323586E-02	
Caplet Value Analytic Multi-Curve Ju	1.5028444375E00	1.5915566679E00	3.2358680073E-01	3.2381814576E-01	2.9003294631E-01	2.8902353277E-01	?	2.8659470740E-01	2.8666315592E-01	2.8907755709E-01	1.4623536293E-03	1.4566525214E-03	2.0197610834E-05	0.0000000000E00	?	4.5610601486E-05	4.4162211549E-05	3.2752471633E-05	2.5692367053E-01	2.5379430267E-01	2.2877685414E-01	2.2459453186E-01	2.2827715032E-01	2.1137675085E-02	2.0778432791E-02	3.2097300736E-02	3.1175743609E-02	3.2138018372E-02	5.7941649402E-02	1.2755703402E-01	4.6432700882E02	8.2266031229E-01	2.0776384359E-02	4.2839766041E00	2.0677597861E-02	3.4479886407E-02	2.0720228462E-02	3.4427440000E-02	9.4736521197E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5028900381E00	1.5916022685E00	3.2363240136E-01	3.2386374640E-01	2.9007854694E-01	2.8906913340E-01	?	2.8664030803E-01	2.8670875655E-01	2.8912315773E-01	1.4167529946E-03	1.4110518867E-03	6.5803616741E-05	4.5610601486E-05	?	0.0000000000E00	1.4703881832E-06	4.5709775491E-05	2.5696927117E-01	2.5383990331E-01	2.2882245478E-01	2.2464013250E-01	2.2832275095E-01	2.1181045502E-02	2.0821803208E-02	3.2142901371E-02	3.1221344243E-02	3.2183619006E-02	5.7987250037E-02	1.2760263465E-01	4.6432705442E02	8.2270591293E-01	2.0821984993E-02	4.2840222048E00	2.0723198496E-02	3.4525487042E-02	2.0765829096E-02	3.4473040635E-02	9.4782121832E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5028885899E00	1.5916008202E00	3.2363095309E-01	3.2386229812E-01	2.9007709867E-01	2.8906768513E-01	?	2.8663885976E-01	2.8670730828E-01	2.8912170945E-01	1.4182012677E-03	1.4125001598E-03	6.4355226805E-05	4.4162211549E-05	?	1.4703881832E-06	0.0000000000E00	4.4521000415E-05	2.5696782289E-01	2.5383845503E-01	2.2882100650E-01	2.2463868423E-01	2.2832130268E-01	2.1179600823E-02	2.0820358529E-02	3.2141453097E-02	3.1219895970E-02	3.2182170733E-02	5.7985801763E-02	1.2760118638E-01	4.6432705297E02	8.2270446466E-01	2.0820536720E-02	4.2840207565E00	2.0721750222E-02	3.4524038769E-02	2.0764380823E-02	3.4471592362E-02	9.4780673558E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5028450033E00	1.5915572337E00	3.2358736652E-01	3.2381871156E-01	2.9003351211E-01	2.8902409857E-01	?	2.8659527320E-01	2.8666372171E-01	2.8907812289E-01	1.4617878310E-03	1.4560867231E-03	3.7412847122E-05	3.2752471633E-05	?	4.5709775491E-05	4.4521000415E-05	0.0000000000E00	2.5692423633E-01	2.5379486847E-01	2.2877741994E-01	2.2459509766E-01	2.2827771612E-01	2.1135970511E-02	2.0776728217E-02	3.2097866534E-02	3.1176309407E-02	3.2138584170E-02	5.7942215200E-02	1.2755759982E-01	4.6432700938E02	8.2266087809E-01	2.0776950157E-02	4.2839771699E00	2.0678163659E-02	3.4480452206E-02	2.0720794260E-02	3.4428005798E-02	9.4737086995E-02	
Swaption Vola Analytic Single-Curve	1.2459207670E00	1.3346329973E00	7.6643546185E-02	7.6518625758E-02	6.2160765181E-02	6.1927830062E-02	?	6.1134980951E-02	6.1140275684E-02	6.1875511738E-02	2.5838602416E-01	2.5838032305E-01	2.5690347292E-01	2.5692367053E-01	?	2.5696927117E-01	2.5696782289E-01	2.5692423633E-01	0.0000000000E00	3.2480063276E-03	2.8146816389E-02	3.2329138667E-02	2.8646520212E-02	2.3582826982E-01	2.3619009969E-01	2.2482636980E-01	2.2574792692E-01	2.2478565216E-01	1.9898202113E-01	1.6550201262E-01	4.6407008515E02	5.6573664176E-01	2.3614728617E-01	4.0270529336E00	2.3624607267E-01	2.2244378412E-01	2.3620344207E-01	2.2249623053E-01	1.6218714933E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2490501348E00	1.3377623652E00	7.8215905203E-02	7.8313561651E-02	6.3052475662E-02	6.2703452573E-02	?	6.1741982233E-02	6.1757371314E-02	6.2931041824E-02	2.5525665630E-01	2.5525095519E-01	2.5377410506E-01	2.5379430267E-01	?	2.5383990331E-01	2.5383845503E-01	2.5379486847E-01	3.2480063276E-03	0.0000000000E00	2.5017448529E-02	2.9199770806E-02	2.5517152352E-02	2.3269890196E-01	2.3306073183E-01	2.2169700194E-01	2.2261855906E-01	2.2165628430E-01	1.9585265327E-01	1.6373369297E-01	4.6407321451E02	5.6886600962E-01	2.3301791831E-01	4.0301823015E00	2.3311670481E-01	2.1931441626E-01	2.3307407421E-01	2.1936686267E-01	1.5905778147E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2740675834E00	1.3627798137E00	9.4809946584E-02	9.5041291620E-02	6.7629302518E-02	6.7009602415E-02	?	6.5598861151E-02	6.5628450907E-02	6.7181951319E-02	2.3023920777E-01	2.3023350666E-01	2.2875665653E-01	2.2877685414E-01	?	2.2882245478E-01	2.2882100650E-01	2.2877741994E-01	2.8146816389E-02	2.5017448529E-02	0.0000000000E00	4.1823222772E-03	1.8620317835E-03	2.0768145343E-01	2.0804328330E-01	1.9667955341E-01	1.9760111053E-01	1.9663883577E-01	1.7083520474E-01	1.4558499208E-01	4.6409823196E02	5.9388345815E-01	2.0800046978E-01	4.0551997500E00	2.0809925628E-01	1.9429696773E-01	2.0805662568E-01	1.9434941414E-01	1.3404033295E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2782499056E00	1.3669621360E00	9.8992268862E-02	9.9223613897E-02	7.0741114217E-02	7.0121414115E-02	?	6.8464687628E-02	6.8503816056E-02	7.0197743614E-02	2.2605688549E-01	2.2605118439E-01	2.2457433425E-01	2.2459453186E-01	?	2.2464013250E-01	2.2463868423E-01	2.2459509766E-01	3.2329138667E-02	2.9199770806E-02	4.1823222772E-03	0.0000000000E00	4.2017949941E-03	2.0349913116E-01	2.0386096102E-01	1.9249723113E-01	1.9341878826E-01	1.9245651349E-01	1.6665288246E-01	1.4366097377E-01	4.6410241428E02	5.9806578043E-01	2.0381814751E-01	4.0593820723E00	2.0391693400E-01	1.9011464546E-01	2.0387430340E-01	1.9016709186E-01	1.2985801067E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2745672872E00	1.3632795176E00	9.5309650407E-02	9.5540995443E-02	6.6887645067E-02	6.6259356050E-02	?	6.4734335668E-02	6.4763925423E-02	6.6443633631E-02	2.2973950395E-01	2.2973380284E-01	2.2825695271E-01	2.2827715032E-01	?	2.2832275095E-01	2.2832130268E-01	2.2827771612E-01	2.8646520212E-02	2.5517152352E-02	1.8620317835E-03	4.2017949941E-03	0.0000000000E00	2.0718174961E-01	2.0754357948E-01	1.9617984958E-01	1.9710140671E-01	1.9613913195E-01	1.7033550092E-01	1.4408560822E-01	4.6409873167E02	5.9438316198E-01	2.0750076596E-01	4.0556994538E00	2.0759955246E-01	1.9379726391E-01	2.0755692186E-01	1.9384971032E-01	1.3354062912E-01	
Swaption Value Analytic Single-Curve	1.4817490368E00	1.5704612672E00	3.0249140002E-01	3.0272274505E-01	2.6893754560E-01	2.6792813206E-01	?	2.6549930669E-01	2.6556775521E-01	2.6798215639E-01	2.2557754337E-02	2.2552053229E-02	2.1117850071E-02	2.1137675085E-02	?	2.1181045502E-02	2.1179600823E-02	2.1135970511E-02	2.3582826982E-01	2.3269890196E-01	2.0768145343E-01	2.0349913116E-01	2.0718174961E-01	0.0000000000E00	3.6253976759E-04	1.1001900029E-02	1.0080342901E-02	1.1042617664E-02	4.0336824270E-02	1.0646163331E-01	4.6430591342E02	8.0156491159E-01	1.0338585652E-02	4.2628812034E00	1.0375201512E-02	1.4541259233E-02	1.0352009373E-02	1.4499468032E-02	7.3641120489E-02	
Swaption Value Monte-Carlo Single-Curve	1.4821108667E00	1.5708230970E00	3.0285322988E-01	3.0308457492E-01	2.6929937546E-01	2.6828996193E-01	?	2.6586113656E-01	2.6592958507E-01	2.6834398625E-01	2.2195924472E-02	2.2190223364E-02	2.0758607777E-02	2.0778432791E-02	?	2.0821803208E-02	2.0820358529E-02	2.0776728217E-02	2.3619009969E-01	2.3306073183E-01	2.0804328330E-01	2.0386096102E-01	2.0754357948E-01	3.6253976759E-04	0.0000000000E00	1.1363729893E-02	1.0442172766E-02	1.1404447529E-02	4.0526324364E-02	1.0682346317E-01	4.6430627525E02	8.0192674145E-01	1.0099754393E-02	4.2632430333E00	1.0149762322E-02	1.4718587860E-02	1.0116285899E-02	1.4676796659E-02	7.4002950354E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4707471368E00	1.5594593671E00	2.9148949999E-01	2.9172084503E-01	2.5793564557E-01	2.5692623203E-01	?	2.5449740666E-01	2.5456585518E-01	2.5698025636E-01	3.3559654365E-02	3.3553953257E-02	3.2077103125E-02	3.2097300736E-02	?	3.2142901371E-02	3.2141453097E-02	3.2097866534E-02	2.2482636980E-01	2.2169700194E-01	1.9667955341E-01	1.9249723113E-01	1.9617984958E-01	1.1001900029E-02	1.1363729893E-02	0.0000000000E00	9.2155712729E-04	2.3415913227E-04	3.8568058093E-02	9.5459733281E-02	4.6429491152E02	7.9056301156E-01	1.8042267190E-02	4.2518793034E00	1.8116114864E-02	1.2818437762E-02	1.8072644790E-02	1.2827617473E-02	6.2968045723E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4716686939E00	1.5603809243E00	2.9241105712E-01	2.9264240215E-01	2.5885720270E-01	2.5784778916E-01	?	2.5541896379E-01	2.5548741231E-01	2.5790181348E-01	3.2638097238E-02	3.2632396130E-02	3.1155545998E-02	3.1175743609E-02	?	3.1221344243E-02	3.1219895970E-02	3.1176309407E-02	2.2574792692E-01	2.2261855906E-01	1.9760111053E-01	1.9341878826E-01	1.9710140671E-01	1.0080342901E-02	1.0442172766E-02	9.2155712729E-04	0.0000000000E00	9.7506567508E-04	3.8699777934E-02	9.6381290409E-02	4.6429583307E02	7.9148456869E-01	1.7270201363E-02	4.2528008605E00	1.7344049037E-02	1.2219116745E-02	1.7300578963E-02	1.2194159586E-02	6.3879261038E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4707064191E00	1.5594186495E00	2.9144878235E-01	2.9168012739E-01	2.5789492794E-01	2.5688551440E-01	?	2.5445668903E-01	2.5452513754E-01	2.5693953872E-01	3.3600372001E-02	3.3594670893E-02	3.2117820761E-02	3.2138018372E-02	?	3.2183619006E-02	3.2182170733E-02	3.2138584170E-02	2.2478565216E-01	2.2165628430E-01	1.9663883577E-01	1.9245651349E-01	1.9613913195E-01	1.1042617664E-02	1.1404447529E-02	2.3415913227E-04	9.7506567508E-04	0.0000000000E00	3.8770245490E-02	9.5419015646E-02	4.6429487080E02	7.9052229392E-01	1.8170872145E-02	4.2518385858E00	1.8244719819E-02	1.2931907853E-02	1.8201249745E-02	1.2938227624E-02	6.2953782790E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.6564515132E-01	2.6587649636E-01	2.3209129691E-01	2.3108188337E-01	?	2.2865305800E-01	2.2872150651E-01	2.3113590769E-01	5.9404003031E-02	5.9398301923E-02	5.7921451791E-02	5.7941649402E-02	?	5.7987250037E-02	5.7985801763E-02	5.7942215200E-02	1.9898202113E-01	1.9585265327E-01	1.7083520474E-01	1.6665288246E-01	1.7033550092E-01	4.0336824270E-02	4.0526324364E-02	3.8568058093E-02	3.8699777934E-02	3.8770245490E-02	0.0000000000E00	1.0858974359E-01	4.6426906717E02	7.6471866289E-01	3.8388239650E-02	4.2260349547E00	3.8481643139E-02	3.3848703199E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.9602976671E-01	1.9626111174E-01	1.6251760694E-01	1.6156027200E-01	?	1.5929282387E-01	1.5935814052E-01	1.6152052308E-01	1.2901938765E-01	1.2901368654E-01	1.2753683641E-01	1.2755703402E-01	?	1.2760263465E-01	1.2760118638E-01	1.2755759982E-01	1.6550201262E-01	1.6373369297E-01	1.4558499208E-01	1.4366097377E-01	1.4408560822E-01	1.0646163331E-01	1.0682346317E-01	9.5459733281E-02	9.6381290409E-02	9.5419015646E-02	1.0858974359E-01	0.0000000000E00	4.6419945178E02	6.9510327828E-01	1.1008516257E-01	4.1564195701E00	1.1015686392E-01	1.0006271664E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	4.6349624569E02	4.6353626804E02	4.6400342202E02	4.6400319067E02	4.6403697587E02	4.6403798528E02	?	4.6404041411E02	4.6404034566E02	4.6403793126E02	4.6432847117E02	4.6432846547E02	4.6432698862E02	4.6432700882E02	?	4.6432705442E02	4.6432705297E02	4.6432700938E02	4.6407008515E02	4.6407321451E02	4.6409823196E02	4.6410241428E02	4.6409873167E02	4.6430591342E02	4.6430627525E02	4.6429491152E02	4.6429583307E02	4.6429487080E02	4.6426906717E02	4.6419945178E02	0.0000000000E00	4.6350434850E02	4.6430623243E02	4.6009793956E02	4.6430633122E02	4.6429252893E02	4.6430628859E02	4.6429258138E02	4.6423227230E02	
Discount Single-Curve	6.8018412521E-01	7.6889635558E-01	4.9907351157E-01	4.9884216653E-01	5.3262736599E-01	5.3363677953E-01	?	5.3606560490E-01	5.3599715638E-01	5.3358275520E-01	8.2412266592E-01	8.2411696482E-01	8.2264011468E-01	8.2266031229E-01	?	8.2270591293E-01	8.2270446466E-01	8.2266087809E-01	5.6573664176E-01	5.6886600962E-01	5.9388345815E-01	5.9806578043E-01	5.9438316198E-01	8.0156491159E-01	8.0192674145E-01	7.9056301156E-01	7.9148456869E-01	7.9052229392E-01	7.6471866289E-01	6.9510327828E-01	4.6350434850E02	0.0000000000E00	8.0188392794E-01	3.4613162918E00	8.0198271443E-01	7.8818042589E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	1.4820680531E00	1.5707802835E00	3.0281041637E-01	3.0304176140E-01	2.6925656195E-01	2.6824714841E-01	?	2.6581832304E-01	2.6588677156E-01	2.6830117273E-01	2.2238737988E-02	2.2233036880E-02	2.0756186748E-02	2.0776384359E-02	?	2.0821984993E-02	2.0820536720E-02	2.0776950157E-02	2.3614728617E-01	2.3301791831E-01	2.0800046978E-01	2.0381814751E-01	2.0750076596E-01	1.0338585652E-02	1.0099754393E-02	1.8042267190E-02	1.7270201363E-02	1.8170872145E-02	3.8388239650E-02	1.1008516257E-01	4.6430623243E02	8.0188392794E-01	0.0000000000E00	4.2632002198E00	1.4879794721E-04	1.3703502049E-02	7.6662850352E-05	1.3651055642E-02	7.4013735444E-02	
