	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9981466206E00	1.9998789716E00	1.9089509019E00	1.8010050707E00	1.8876931114E00	1.8878349142E00	?	1.8869463944E00	1.8869463944E00	1.8862242642E00	0.0000000000E00	4.4444086584E-01	8.7726617820E-02	9.1260580584E-02	?	1.0477752345E-01	1.0477752345E-01	9.9613139917E-02	1.8105770036E00	1.7970510310E00	1.9042861644E00	1.9120822117E00	1.8991027599E00	1.4335183049E00	1.3939129122E00	1.6058414623E00	1.5547778912E00	1.5804237531E00	1.7970033161E00	2.0792283919E00	6.4167628110E00	1.9628664367E00	7.4901117376E-01	6.0695229478E00	7.4372159439E-01	7.6945173241E-01	7.4578907880E-01	7.6918347193E-01	1.8555591857E00	
Caplet Value Monte-Carlo Single-Curve	2.0094641496E00	2.0105756193E00	1.9587612622E00	1.8798628933E00	1.9433498855E00	1.9436471140E00	?	1.9434141485E00	1.9434141485E00	1.9424086600E00	4.4444086584E-01	0.0000000000E00	3.6123947008E-01	3.5799179191E-01	?	3.4511785049E-01	3.4511785049E-01	3.5002104037E-01	1.9050081210E00	1.8963396805E00	1.9742410645E00	1.9848909864E00	1.9716023490E00	1.6704010595E00	1.6400536974E00	1.7937740733E00	1.7519232446E00	1.7743162592E00	1.9989096328E00	2.1953384093E00	6.4167628110E00	1.9829140135E00	1.1071667544E00	6.0695232255E00	1.1022079844E00	1.1230266709E00	1.1042829265E00	1.1230119156E00	1.9986983090E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0007107175E00	2.0023027260E00	1.9200825461E00	1.8185853105E00	1.9001222361E00	1.9002971163E00	?	1.8995512091E00	1.8995512091E00	1.8987692824E00	8.7726617820E-02	3.6123947008E-01	0.0000000000E00	3.6577418961E-03	?	1.7254174439E-02	1.7254174439E-02	1.4760723756E-02	1.8316917737E00	1.8192136620E00	1.9199686923E00	1.9283733207E00	1.9153368300E00	1.4852770500E00	1.4475094736E00	1.6473801260E00	1.5981833747E00	1.6231832278E00	1.8428901564E00	2.1048328202E00	6.4167628110E00	1.9674041859E00	8.2527036497E-01	6.0695230122E00	8.2001923459E-01	8.4487960176E-01	8.2210120064E-01	8.4465193732E-01	1.8884721401E00	
Caplet Value Analytic Multi-Curve Ju	2.0008040988E00	2.0023909947E00	1.9204843465E00	1.8192275295E00	1.9005716151E00	1.9007475887E00	?	1.9000066510E00	1.9000066510E00	1.8992226757E00	9.1260580584E-02	3.5799179191E-01	3.6577418961E-03	0.0000000000E00	?	1.3650518154E-02	1.3650518154E-02	1.2175191584E-02	1.8324714868E00	1.8200311203E00	1.9205432763E00	1.9289684766E00	1.9159309339E00	1.4872966782E00	1.4496020179E00	1.6489812256E00	1.5998526888E00	1.6248305214E00	1.8447241294E00	2.1057724846E00	6.4167628110E00	1.9675700521E00	8.2848601481E-01	6.0695230146E00	8.2323840768E-01	8.4798955290E-01	8.2531795643E-01	8.4776204339E-01	1.8897740969E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0011705132E00	2.0027373412E00	1.9220776425E00	1.8217598775E00	1.9023523027E00	1.9025328834E00	?	1.9018120372E00	1.9018120372E00	1.9010194060E00	1.0477752345E-01	3.4511785049E-01	1.7254174439E-02	1.3650518154E-02	?	0.0000000000E00	0.0000000000E00	1.0536747974E-02	1.8355060603E00	1.8232150240E00	1.9227878375E00	1.9312978084E00	1.9182538628E00	1.4949885682E00	1.4575744580E00	1.6551123554E00	1.6062609317E00	1.6311446989E00	1.8514532250E00	2.1094999933E00	6.4167628110E00	1.9682205304E00	8.4018350240E-01	6.0695230238E00	8.3493948498E-01	8.5946138803E-01	8.3702173530E-01	8.5924242247E-01	1.8945886998E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0011705132E00	2.0027373412E00	1.9220776425E00	1.8217598775E00	1.9023523027E00	1.9025328834E00	?	1.9018120372E00	1.9018120372E00	1.9010194060E00	1.0477752345E-01	3.4511785049E-01	1.7254174439E-02	1.3650518154E-02	?	0.0000000000E00	0.0000000000E00	1.0536747974E-02	1.8355060603E00	1.8232150240E00	1.9227878375E00	1.9312978084E00	1.9182538628E00	1.4949885682E00	1.4575744580E00	1.6551123554E00	1.6062609317E00	1.6311446989E00	1.8514532250E00	2.1094999933E00	6.4167628110E00	1.9682205304E00	8.4018350240E-01	6.0695230238E00	8.3493948498E-01	8.5946138803E-01	8.3702173530E-01	8.5924242247E-01	1.8945886998E00	
Caplet Value Monte-Carlo Multi-Curve	2.0010241953E00	2.0025990336E00	1.9214512485E00	1.8207638720E00	1.9016519963E00	1.9018308560E00	?	1.9011021278E00	1.9011021278E00	1.9003074307E00	9.9613139917E-02	3.5002104037E-01	1.4760723756E-02	1.2175191584E-02	?	1.0536747974E-02	1.0536747974E-02	0.0000000000E00	1.8342611068E00	1.8219120609E00	1.9218742976E00	1.9303491599E00	1.9173102025E00	1.4919342388E00	1.4544178316E00	1.6526943129E00	1.6037333704E00	1.6286602987E00	1.8477719373E00	2.1081027687E00	6.4167628110E00	1.9679603191E00	8.3482287659E-01	6.0695230191E00	8.2948612400E-01	8.5425544283E-01	8.3165036717E-01	8.5413693611E-01	1.8921779909E00	
Swaption Vola Analytic Single-Curve	1.6378250092E00	1.6575482537E00	7.5001659571E-01	3.6472120585E-01	6.4997606950E-01	6.4805462320E-01	?	6.3837474219E-01	6.3837474219E-01	6.4113069069E-01	1.8105770036E00	1.9050081210E00	1.8316917737E00	1.8324714868E00	?	1.8355060603E00	1.8355060603E00	1.8342611068E00	0.0000000000E00	6.1204012509E-02	3.5951585766E-01	3.2879694234E-01	3.2266704553E-01	1.2079452585E00	1.2431011540E00	9.9914349382E-01	1.0320970997E00	1.0239484771E00	1.0659155948E00	9.1963496195E-01	6.4167628106E00	1.3775596556E00	1.5981199040E00	6.0695133588E00	1.6014626808E00	1.5656873345E00	1.5992957721E00	1.5650244673E00	7.8928106296E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6575723991E00	1.6764027748E00	7.9548505160E-01	3.9691254087E-01	6.9560528548E-01	6.9364096980E-01	?	6.8384048560E-01	6.8384048560E-01	6.8668231032E-01	1.7970510310E00	1.8963396805E00	1.8192136620E00	1.8200311203E00	?	1.8232150240E00	1.8232150240E00	1.8219120609E00	6.1204012509E-02	0.0000000000E00	4.1559296672E-01	3.8385006286E-01	3.7834735560E-01	1.1750151736E00	1.2105603444E00	9.6581864946E-01	9.9749869815E-01	9.9007254977E-01	1.0367685124E00	9.2040145302E-01	6.4167628106E00	1.4076855926E00	1.5757154313E00	6.0695139511E00	1.5791939861E00	1.5417487385E00	1.5769325346E00	1.5410488715E00	7.7041092903E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5017976579E00	1.5274134117E00	4.7857197066E-01	3.5959112672E-01	3.9678397872E-01	3.9536095056E-01	?	3.8797912607E-01	3.8797912607E-01	3.8974596213E-01	1.9042861644E00	1.9742410645E00	1.9199686923E00	1.9205432763E00	?	1.9227878375E00	1.9227878375E00	1.9218742976E00	3.5951585766E-01	4.1559296672E-01	0.0000000000E00	5.0233510112E-02	4.1547486554E-02	1.4216725179E00	1.4520963960E00	1.2315018107E00	1.2650756611E00	1.2556222398E00	1.2994742872E00	9.9979837605E-01	6.4167628104E00	1.1787447399E00	1.7450365115E00	6.0695093490E00	1.7476151344E00	1.7196743520E00	1.7459392934E00	1.7191494400E00	1.0208917557E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5212876841E00	1.5460862889E00	5.1529270600E-01	3.6202652410E-01	4.3090492286E-01	4.2928130880E-01	?	4.2122862041E-01	4.2122862041E-01	4.2328050640E-01	1.9120822117E00	1.9848909864E00	1.9283733207E00	1.9289684766E00	?	1.9312978084E00	1.9312978084E00	1.9303491599E00	3.2879694234E-01	3.8385006286E-01	5.0233510112E-02	0.0000000000E00	2.4904305092E-02	1.4195208894E00	1.4502278451E00	1.2279235328E00	1.2607761659E00	1.2518374685E00	1.2939676997E00	1.0068248257E00	6.4167628105E00	1.2078945302E00	1.7480326397E00	6.0695099849E00	1.7506886154E00	1.7215828446E00	1.7489559563E00	1.7210396538E00	1.0180153974E00	
Swaption Vola Monte-Carlo Multi-Curve	1.5193028255E00	1.5441925250E00	5.0623903832E-01	3.4454926312E-01	4.1959886622E-01	4.1797847907E-01	?	4.0981910624E-01	4.0981910624E-01	4.1194535107E-01	1.8991027599E00	1.9716023490E00	1.9153368300E00	1.9159309339E00	?	1.9182538628E00	1.9182538628E00	1.9173102025E00	3.2266704553E-01	3.7834735560E-01	4.1547486554E-02	2.4904305092E-02	0.0000000000E00	1.4041167489E00	1.4350419364E00	1.2112783404E00	1.2447939833E00	1.2354941762E00	1.2818008643E00	9.8801730829E-01	6.4167628104E00	1.2039441632E00	1.7350594188E00	6.0695099088E00	1.7377186689E00	1.7088051690E00	1.7359856437E00	1.7082576093E00	1.0032157113E00	
Swaption Value Analytic Single-Curve	1.8998134990E00	1.9067762518E00	1.5198293608E00	1.2281081025E00	1.4595823328E00	1.4588129155E00	?	1.4538747136E00	1.4538747136E00	1.4549208009E00	1.4335183049E00	1.6704010595E00	1.4852770500E00	1.4872966782E00	?	1.4949885682E00	1.4949885682E00	1.4919342388E00	1.2079452585E00	1.1750151736E00	1.4216725179E00	1.4195208894E00	1.4041167489E00	0.0000000000E00	6.7179977859E-02	3.5563842704E-01	2.8097927815E-01	3.0969351741E-01	9.0004398644E-01	1.2186308857E00	6.4167628109E00	1.7907148454E00	9.4770706443E-01	6.0695204691E00	9.5516999315E-01	8.9304033987E-01	9.5071561015E-01	8.9131989682E-01	9.7374271886E-01	
Swaption Value Monte-Carlo Single-Curve	1.9070062955E00	1.9135964239E00	1.5456049997E00	1.2635028861E00	1.4875379158E00	1.4868122549E00	?	1.4820799670E00	1.4820799670E00	1.4830383253E00	1.3939129122E00	1.6400536974E00	1.4475094736E00	1.4496020179E00	?	1.4575744580E00	1.4575744580E00	1.4544178316E00	1.2431011540E00	1.2105603444E00	1.4520963960E00	1.4502278451E00	1.4350419364E00	6.7179977859E-02	0.0000000000E00	4.1928534597E-01	3.4342505446E-01	3.7322235726E-01	9.2772260991E-01	1.2664415315E00	6.4167628109E00	1.8030459120E00	8.9817393662E-01	6.0695206578E00	9.0576328818E-01	8.4253427311E-01	9.0121706790E-01	8.4072642074E-01	1.0186076502E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8509813709E00	1.8604394659E00	1.3503978848E00	1.0047112622E00	1.2771640209E00	1.2761016391E00	?	1.2698845621E00	1.2698845621E00	1.2715402195E00	1.6058414623E00	1.7937740733E00	1.6473801260E00	1.6489812256E00	?	1.6551123554E00	1.6551123554E00	1.6526943129E00	9.9914349382E-01	9.6581864946E-01	1.2315018107E00	1.2279235328E00	1.2112783404E00	3.5563842704E-01	4.1928534597E-01	0.0000000000E00	8.6113478078E-02	4.9301003193E-02	8.4993490379E-01	9.2856865948E-01	6.4167628108E00	1.7080409661E00	1.1995052040E00	6.0695192123E00	1.2060043163E00	1.1500212135E00	1.2020862265E00	1.1485550841E00	7.7556851206E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8613335512E00	1.8702727221E00	1.3831482988E00	1.0454778097E00	1.3120122005E00	1.3109716074E00	?	1.3049027450E00	1.3049027450E00	1.3064797582E00	1.5547778912E00	1.7519232446E00	1.5981833747E00	1.5998526888E00	?	1.6062609317E00	1.6062609317E00	1.6037333704E00	1.0320970997E00	9.9749869815E-01	1.2650756611E00	1.2607761659E00	1.2447939833E00	2.8097927815E-01	3.4342505446E-01	8.6113478078E-02	0.0000000000E00	3.9719636742E-02	8.4743082941E-01	9.8571386292E-01	6.4167628108E00	1.7254844117E00	1.1370705147E00	6.0695194921E00	1.1437554634E00	1.0854195656E00	1.1396885819E00	1.0838749107E00	8.1402824551E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8578747656E00	1.8669863195E00	1.3725549053E00	1.0326353712E00	1.3007994019E00	1.2997585346E00	?	1.2936602554E00	1.2936602554E00	1.2952649615E00	1.5804237531E00	1.7743162592E00	1.6231832278E00	1.6248305214E00	?	1.6311446989E00	1.6311446989E00	1.6286602987E00	1.0239484771E00	9.9007254977E-01	1.2556222398E00	1.2518374685E00	1.2354941762E00	3.0969351741E-01	3.7322235726E-01	4.9301003193E-02	3.9719636742E-02	0.0000000000E00	8.5242889758E-01	9.6329580464E-01	6.4167628108E00	1.7196073351E00	1.1658998379E00	6.0695193980E00	1.1725411838E00	1.1152168482E00	1.1685213258E00	1.1136884317E00	8.0160718050E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4779231439E00	1.1935507932E00	1.4173494174E00	1.4168044468E00	?	1.4122855633E00	1.4122855633E00	1.4119087947E00	1.7970033161E00	1.9989096328E00	1.8428901564E00	1.8447241294E00	?	1.8514532250E00	1.8514532250E00	1.8477719373E00	1.0659155948E00	1.0367685124E00	1.2994742872E00	1.2939676997E00	1.2818008643E00	9.0004398644E-01	9.2772260991E-01	8.4993490379E-01	8.4743082941E-01	8.5242889758E-01	0.0000000000E00	1.4001936390E00	6.4167628108E00	1.7576000530E00	1.2962061002E00	6.0695190908E00	1.2989400902E00	1.2563694137E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	9.4645786518E-01	6.4183449935E-01	8.6455304302E-01	8.6312408459E-01	?	8.5629612246E-01	8.5629612246E-01	8.5912859539E-01	2.0792283919E00	2.1953384093E00	2.1048328202E00	2.1057724846E00	?	2.1094999933E00	2.1094999933E00	2.1081027687E00	9.1963496195E-01	9.2040145302E-01	9.9979837605E-01	1.0068248257E00	9.8801730829E-01	1.2186308857E00	1.2664415315E00	9.2856865948E-01	9.8571386292E-01	9.6329580464E-01	1.4001936390E00	0.0000000000E00	6.4167628107E00	1.4781967014E00	1.8339107806E00	6.0695156007E00	1.8382073783E00	1.7959936732E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	6.4167628071E00	6.4167628069E00	6.4167628102E00	6.4167628105E00	6.4167628103E00	6.4167628103E00	?	6.4167628103E00	6.4167628103E00	6.4167628103E00	6.4167628110E00	6.4167628110E00	6.4167628110E00	6.4167628110E00	?	6.4167628110E00	6.4167628110E00	6.4167628110E00	6.4167628106E00	6.4167628106E00	6.4167628104E00	6.4167628105E00	6.4167628104E00	6.4167628109E00	6.4167628109E00	6.4167628108E00	6.4167628108E00	6.4167628108E00	6.4167628108E00	6.4167628107E00	0.0000000000E00	6.4167628088E00	6.4167628109E00	6.4162822197E00	6.4167628109E00	6.4167628109E00	6.4167628109E00	6.4167628109E00	6.4167628107E00	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	8.8663617495E-01	1.2448243642E00	9.8044638446E-01	9.8275209498E-01	?	9.9248377451E-01	9.9248377451E-01	9.8873967160E-01	1.9628664367E00	1.9829140135E00	1.9674041859E00	1.9675700521E00	?	1.9682205304E00	1.9682205304E00	1.9679603191E00	1.3775596556E00	1.4076855926E00	1.1787447399E00	1.2078945302E00	1.2039441632E00	1.7907148454E00	1.8030459120E00	1.7080409661E00	1.7254844117E00	1.7196073351E00	1.7576000530E00	1.4781967014E00	6.4167628088E00	0.0000000000E00	1.9148226881E00	6.0694701201E00	1.9156421117E00	1.9070741173E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9709336627E00	1.9741413262E00	1.7972454641E00	1.6259699871E00	1.7633211860E00	1.7632057437E00	?	1.7610672629E00	1.7610672629E00	1.7607977854E00	7.4901117376E-01	1.1071667544E00	8.2527036497E-01	8.2848601481E-01	?	8.4018350240E-01	8.4018350240E-01	8.3482287659E-01	1.5981199040E00	1.5757154313E00	1.7450365115E00	1.7480326397E00	1.7350594188E00	9.4770706443E-01	8.9817393662E-01	1.1995052040E00	1.1370705147E00	1.1658998379E00	1.2962061002E00	1.8339107806E00	6.4167628109E00	1.9148226881E00	0.0000000000E00	6.0695221995E00	1.6042614648E-02	8.1153288220E-02	8.1637127035E-03	8.3388589934E-02	1.4833393514E00	
Numeraire Multi-Curve	6.0694283197E00	6.0694227079E00	6.0695030980E00	6.0695110880E00	6.0695053802E00	6.0695054380E00	?	6.0695056736E00	6.0695056736E00	6.0695055580E00	6.0695229478E00	6.0695232255E00	6.0695230122E00	6.0695230146E00	?	6.0695230238E00	6.0695230238E00	6.0695230191E00	6.0695133588E00	6.0695139511E00	6.0695093490E00	6.0695099849E00	6.0695099088E00	6.0695204691E00	6.0695206578E00	6.0695192123E00	6.0695194921E00	6.0695193980E00	6.0695190908E00	6.0695156007E00	6.4162822197E00	6.0694701201E00	6.0695221995E00	0.0000000000E00	6.0695222079E00	6.0695220960E00	6.0695222023E00	6.0695220962E00	6.0695166960E00	
OIS Spot Rate Multi-Curve	1.9713994974E00	1.9745820232E00	1.7991756348E00	1.6289573261E00	1.7654619338E00	1.7653513653E00	?	1.7632346456E00	1.7632346456E00	1.7629457568E00	7.4372159439E-01	1.1022079844E00	8.2001923459E-01	8.2323840768E-01	?	8.3493948498E-01	8.3493948498E-01	8.2948612400E-01	1.6014626808E00	1.5791939861E00	1.7476151344E00	1.7506886154E00	1.7377186689E00	9.5516999315E-01	9.0576328818E-01	1.2060043163E00	1.1437554634E00	1.1725411838E00	1.2989400902E00	1.8382073783E00	6.4167628109E00	1.9156421117E00	1.6042614648E-02	6.0695222079E00	0.0000000000E00	8.8562210487E-02	1.0959410461E-02	9.2021103815E-02	1.4867197611E00	
