	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ju	1.5197362659E00	1.6097598985E00	3.2535576580E-01	1.9216592681E-01	2.8732940910E-01	2.8650941708E-01	?	2.8288937313E-01	2.8288937313E-01	2.8419340773E-01	1.0525120516E-03	3.3525923612E-03	4.0366809272E-05	0.0000000000E00	?	1.4942295601E-04	1.4942295601E-04	1.3363820105E-04	1.5812366407E-01	1.4875775829E-01	2.2664074775E-01	2.1807655842E-01	2.1775357044E-01	4.6644072451E-02	4.3298982211E-02	6.8389930703E-02	6.2755469124E-02	6.4985383098E-02	6.8460215966E-02	1.5144515542E-01	8.6369024563E09	8.4313874463E-01	1.4132877468E-02	3.1545488275E05	1.3971450338E-02	1.5172037746E-02	1.4051897954E-02	1.5180646689E-02	1.0489907921E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5198719675E00	1.6098956082E00	3.2548871488E-01	1.9230359254E-01	2.8746304349E-01	2.8664293994E-01	?	2.8302264220E-01	2.8302264220E-01	2.8432678863E-01	1.2009365567E-03	3.2074331502E-03	1.8918730979E-04	1.4942295601E-04	?	0.0000000000E00	0.0000000000E00	1.1490330020E-04	1.5825470983E-01	1.4888805914E-01	2.2676859820E-01	2.1820226376E-01	2.1788087693E-01	4.6778762626E-02	4.3433241684E-02	6.8526262130E-02	6.2892367478E-02	6.5121676435E-02	6.8577998270E-02	1.5156290107E-01	8.6369024563E09	8.4327722118E-01	1.4272545596E-02	3.1545488280E05	1.4110531327E-02	1.5316039831E-02	1.4191516740E-02	1.5324988951E-02	1.0503131439E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5198719675E00	1.6098956082E00	3.2548871488E-01	1.9230359254E-01	2.8746304349E-01	2.8664293994E-01	?	2.8302264220E-01	2.8302264220E-01	2.8432678863E-01	1.2009365567E-03	3.2074331502E-03	1.8918730979E-04	1.4942295601E-04	?	0.0000000000E00	0.0000000000E00	1.1490330020E-04	1.5825470983E-01	1.4888805914E-01	2.2676859820E-01	2.1820226376E-01	2.1788087693E-01	4.6778762626E-02	4.3433241684E-02	6.8526262130E-02	6.2892367478E-02	6.5121676435E-02	6.8577998270E-02	1.5156290107E-01	8.6369024563E09	8.4327722118E-01	1.4272545596E-02	3.1545488280E05	1.4110531327E-02	1.5316039831E-02	1.4191516740E-02	1.5324988951E-02	1.0503131439E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5198207704E00	1.6098444072E00	3.2544018689E-01	1.9225298632E-01	2.8741417465E-01	2.8659412908E-01	?	2.8297393284E-01	2.8297393284E-01	2.8427721540E-01	1.1447269320E-03	3.2634851182E-03	1.6228938360E-04	1.3363820105E-04	?	1.1490330020E-04	1.1490330020E-04	0.0000000000E00	1.5820230731E-01	1.4883622183E-01	2.2671841726E-01	2.1815289677E-01	2.1783111612E-01	4.6727874497E-02	4.3382738983E-02	6.8475646161E-02	6.2841433400E-02	6.5071267374E-02	6.8496983276E-02	1.5152565065E-01	8.6369024563E09	8.4322467439E-01	1.4206485130E-02	3.1545488273E05	1.4043212047E-02	1.5248851942E-02	1.4125354084E-02	1.5259511381E-02	1.0495434085E-01	
Swaption Vola Analytic Single-Curve	1.3673136434E00	1.4573016995E00	1.8351829156E-01	6.5979071762E-02	1.4718888272E-01	1.4646512139E-01	?	1.4309863920E-01	1.4309863920E-01	1.4419602839E-01	1.5716766426E-01	1.6123464440E-01	1.5809009627E-01	1.5812366407E-01	?	1.5825470983E-01	1.5825470983E-01	1.5820230731E-01	0.0000000000E00	9.6093901135E-03	6.9487553841E-02	6.1920917239E-02	6.0960334864E-02	1.2880790944E-01	1.3070191194E-01	1.1664630657E-01	1.1817308433E-01	1.1802790553E-01	1.1979143939E-01	1.3536226501E-01	8.6369024563E09	6.9400081588E-01	1.4755589625E-01	3.1545483777E05	1.4772465016E-01	1.4586573291E-01	1.4761226764E-01	1.4582738471E-01	1.0322300062E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3762472218E00	1.4662403981E00	1.9101937962E-01	6.9994159495E-02	1.5435242729E-01	1.5360760366E-01	?	1.5017456484E-01	1.5017456484E-01	1.5131233219E-01	1.4780581159E-01	1.5186086568E-01	1.4872442830E-01	1.4875775829E-01	?	1.4888805914E-01	1.4888805914E-01	1.4883622183E-01	9.6093901135E-03	0.0000000000E00	7.8432663460E-02	7.0539936939E-02	6.9755990584E-02	1.1994284024E-01	1.2176495524E-01	1.0835528986E-01	1.0966683041E-01	1.0961214450E-01	1.1179205883E-01	1.3128155131E-01	8.6369024563E09	7.0276426324E-01	1.3830799338E-01	3.1545484090E05	1.3847537998E-01	1.3661099899E-01	1.3836335658E-01	1.3657203388E-01	9.7244997356E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3013885123E00	1.3913360671E00	1.3227943187E-01	7.6456835693E-02	1.0243835499E-01	1.0189487518E-01	?	9.9275982899E-02	9.9275982899E-02	1.0001963931E-01	2.2570384212E-01	2.2971494454E-01	2.2660828017E-01	2.2664074775E-01	?	2.2676859820E-01	2.2676859820E-01	2.2671841726E-01	6.9487553841E-02	7.8432663460E-02	0.0000000000E00	1.1053609508E-02	9.1672561647E-03	1.9669226708E-01	1.9873484808E-01	1.8283507557E-01	1.8497538889E-01	1.8455921076E-01	1.8725741016E-01	1.7887405563E-01	8.6369024563E09	6.3122824679E-01	2.1647135756E-01	3.1545482189E05	2.1663858091E-01	2.1475783953E-01	2.1652636370E-01	2.1471799936E-01	1.6589477941E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3107393754E00	1.4006842007E00	1.3987582580E-01	7.5180737780E-02	1.0911219115E-01	1.0850986292E-01	?	1.0569657904E-01	1.0569657904E-01	1.0652809275E-01	2.1715310072E-01	2.2111858417E-01	2.1804476699E-01	2.1807655842E-01	?	2.1820226376E-01	2.1820226376E-01	2.1815289677E-01	6.1920917239E-02	7.0539936939E-02	1.1053609508E-02	0.0000000000E00	5.3716110275E-03	1.8936056513E-01	1.9129293943E-01	1.7621921215E-01	1.7809932471E-01	1.7779978898E-01	1.8005202112E-01	1.7514213433E-01	8.6369024563E09	6.4085285152E-01	2.0818116489E-01	3.1545482486E05	2.0834455447E-01	2.0646538007E-01	2.0823404467E-01	2.0642597708E-01	1.6038289566E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3099419101E00	1.3998961743E00	1.3772232580E-01	7.1758278279E-02	1.0650137659E-01	1.0590392635E-01	?	1.0307984183E-01	1.0307984183E-01	1.0392281175E-01	2.1681988066E-01	2.2082261302E-01	2.1772130110E-01	2.1775357044E-01	?	2.1788087693E-01	2.1788087693E-01	2.1783111612E-01	6.0960334864E-02	6.9755990584E-02	9.1672561647E-03	5.3716110275E-03	0.0000000000E00	1.8814918176E-01	1.9015190384E-01	1.7455810939E-01	1.7658943646E-01	1.7622072867E-01	1.7912905197E-01	1.7246400271E-01	8.6369024563E09	6.3948021159E-01	2.0767842189E-01	3.1545482455E05	2.0784493183E-01	2.0595950879E-01	2.0773262776E-01	2.0591906174E-01	1.5865394276E-01	
Swaption Value Analytic Single-Curve	1.4816774885E00	1.5716849739E00	2.8839894618E-01	1.5471038717E-01	2.5035425015E-01	2.4957251873E-01	?	2.4604311834E-01	2.4604311834E-01	2.4730853932E-01	4.5696408769E-02	4.9626042226E-02	4.6608071105E-02	4.6644072451E-02	?	4.6778762626E-02	4.6778762626E-02	4.6727874497E-02	1.2880790944E-01	1.1994284024E-01	1.9669226708E-01	1.8936056513E-01	1.8814918176E-01	0.0000000000E00	3.3733502604E-03	2.1984895708E-02	1.6737890646E-02	1.8686670412E-02	5.1712402952E-02	1.1243467514E-01	8.6369024563E09	8.0378355543E-01	3.5446840829E-02	3.1545487393E05	3.5642540704E-02	3.4146142795E-02	3.5528339348E-02	3.4093691181E-02	7.3861163638E-02	
Swaption Value Monte-Carlo Single-Curve	1.4844417916E00	1.5744513480E00	2.9098389785E-01	1.5728398108E-01	2.5292979278E-01	2.5214417846E-01	?	2.4860498568E-01	2.4860498568E-01	2.4987516408E-01	4.2354072662E-02	4.6277357714E-02	4.3263121206E-02	4.3298982211E-02	?	4.3433241684E-02	4.3433241684E-02	4.3382738983E-02	1.3070191194E-01	1.2176495524E-01	1.9873484808E-01	1.9129293943E-01	1.9015190384E-01	3.3733502604E-03	0.0000000000E00	2.5293820299E-02	1.9945357550E-02	2.1963074120E-02	5.1918452535E-02	1.1495620066E-01	8.6369024563E09	8.0662821010E-01	3.2254017865E-02	3.1545487468E05	3.2447438049E-02	3.0957871792E-02	3.2333884908E-02	3.0904018775E-02	7.5744451571E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4623108509E00	1.5523047949E00	2.6990383032E-01	1.3672811319E-01	2.3198022417E-01	2.3121887878E-01	?	2.2774755735E-01	2.2774755735E-01	2.2899569789E-01	6.7428489515E-02	7.1430706723E-02	6.8353847756E-02	6.8389930703E-02	?	6.8526262130E-02	6.8526262130E-02	6.8475646161E-02	1.1664630657E-01	1.0835528986E-01	1.8283507557E-01	1.7621921215E-01	1.7455810939E-01	2.1984895708E-02	2.5293820299E-02	0.0000000000E00	6.0005804085E-03	3.4733365662E-03	5.7428249974E-02	9.5062693738E-02	8.6369024563E09	7.8394680670E-01	5.6994662603E-02	3.1545486999E05	5.7198124371E-02	5.5601500335E-02	5.7078066724E-02	5.5547793841E-02	6.6671946868E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4663044903E00	1.5563045416E00	2.7333995884E-01	1.3992539192E-01	2.3536018372E-01	2.3458960437E-01	?	2.3109412160E-01	2.3109412160E-01	2.3235074951E-01	6.1788793585E-02	6.5825347567E-02	6.2719404614E-02	6.2755469124E-02	?	6.2892367478E-02	6.2892367478E-02	6.2841433400E-02	1.1817308433E-01	1.0966683041E-01	1.8497538889E-01	1.7809932471E-01	1.7658943646E-01	1.6737890646E-02	1.9945357550E-02	6.0005804085E-03	0.0000000000E00	2.7090130776E-03	5.5353801093E-02	9.8696811567E-02	8.6369024563E09	7.8807354263E-01	5.1471626851E-02	3.1545487089E05	5.1674326529E-02	5.0037807263E-02	5.1552941560E-02	4.9982809620E-02	6.8147991783E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4650092019E00	1.5550062900E00	2.7230251464E-01	1.3900108273E-01	2.3434956478E-01	2.3358312971E-01	?	2.3009845025E-01	2.3009845025E-01	2.3135282763E-01	6.4023964416E-02	6.8031877421E-02	6.4949375076E-02	6.4985383098E-02	?	6.5121676435E-02	6.5121676435E-02	6.5071267374E-02	1.1802790553E-01	1.0961214450E-01	1.8455921076E-01	1.7779978898E-01	1.7622072867E-01	1.8686670412E-02	2.1963074120E-02	3.4733365662E-03	2.7090130776E-03	0.0000000000E00	5.6336128524E-02	9.7193309675E-02	8.6369024563E09	7.8671238907E-01	5.3673679497E-02	3.1545487066E05	5.3877000809E-02	5.2269505043E-02	5.3756224976E-02	5.2214525937E-02	6.7724891458E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.8894455987E-01	1.5721961692E-01	2.5125961619E-01	2.5053196010E-01	?	2.4712510837E-01	2.4712510837E-01	2.4811539314E-01	6.7615506750E-02	7.0878874778E-02	6.8426074368E-02	6.8460215966E-02	?	6.8577998270E-02	6.8577998270E-02	6.8496983276E-02	1.1979143939E-01	1.1179205883E-01	1.8725741016E-01	1.8005202112E-01	1.7912905197E-01	5.1712402952E-02	5.1918452535E-02	5.7428249974E-02	5.5353801093E-02	5.6336128524E-02	0.0000000000E00	1.3723692783E-01	8.6369024563E09	7.9902528083E-01	5.5934469789E-02	3.1545483720E05	5.5938985731E-02	5.5262093941E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	2.1798330555E-01	1.0688596402E-01	1.8335612594E-01	1.8266863285E-01	?	1.7964243713E-01	1.7964243713E-01	1.8087935386E-01	1.5060787885E-01	1.5425866124E-01	1.5141631650E-01	1.5144515542E-01	?	1.5156290107E-01	1.5156290107E-01	1.5152565065E-01	1.3536226501E-01	1.3128155131E-01	1.7887405563E-01	1.7514213433E-01	1.7246400271E-01	1.1243467514E-01	1.1495620066E-01	9.5062693738E-02	9.8696811567E-02	9.7193309675E-02	1.3723692783E-01	0.0000000000E00	8.6369024563E09	7.2345790659E-01	1.4297194666E-01	3.1545486707E05	1.4314634260E-01	1.4151215649E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	8.6369024560E09	8.6369024559E09	8.6369024562E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	?	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	?	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	0.0000000000E00	8.6369024561E09	8.6369024563E09	8.6365890621E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	8.6369024563E09	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	5.2037881338E-01	6.5120583873E-01	5.5756094895E-01	5.5843444281E-01	?	5.6213170738E-01	5.6213170738E-01	5.6075074008E-01	8.4213493179E-01	8.4643696458E-01	8.4310387943E-01	8.4313874463E-01	?	8.4327722118E-01	8.4327722118E-01	8.4322467439E-01	6.9400081588E-01	7.0276426324E-01	6.3122824679E-01	6.4085285152E-01	6.3948021159E-01	8.0378355543E-01	8.0662821010E-01	7.8394680670E-01	7.8807354263E-01	7.8671238907E-01	7.9902528083E-01	7.2345790659E-01	8.6369024561E09	0.0000000000E00	8.3210318445E-01	3.1545466764E05	8.3229194086E-01	8.3032474777E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5089543899E00	1.5989754294E00	3.1533477677E-01	1.8157467135E-01	2.7723220579E-01	2.7642872131E-01	?	2.7284165107E-01	2.7284165107E-01	2.7411710851E-01	1.3163223417E-02	1.7057112200E-02	1.4093212382E-02	1.4132877468E-02	?	1.4272545596E-02	1.4272545596E-02	1.4206485130E-02	1.4755589625E-01	1.3830799338E-01	2.1647135756E-01	2.0818116489E-01	2.0767842189E-01	3.5446840829E-02	3.2254017865E-02	5.6994662603E-02	5.1471626851E-02	5.3673679497E-02	5.5934469789E-02	1.4297194666E-01	8.6369024563E09	8.3210318445E-01	0.0000000000E00	3.1545487705E05	3.6917943617E-04	1.9422309270E-03	1.8831346510E-04	1.9969753032E-03	9.1299368810E-02	
