Time	Component	Volatility OIS	Volatility Spread
1	28	0.0	0.17350060363214326
1	29	0.0	0.17350060362417416
1	30	0.0	0.17350060362118935
1	31	0.0	0.17350060362007141
1	32	0.0	0.1735006036196527
1	33	0.0	0.1735006036194959
1	34	0.0	0.17350060361943714
1	35	0.0	0.17350060361941513
1	36	0.0	0.17350060361940692
1	37	0.0	0.17350060361940384
1	38	0.0	0.17350060361940264
1	39	0.0	0.17350060361940223
2	0	0.0	0.0
2	1	0.0	0.0
2	2	0.0	0.0
2	3	0.30322854162973073	1.7370349715936002
2	4	0.3185293272275003	0.7591147075515249
2	5	0.3265624013175281	0.3928394846473326
2	6	0.32842176143734697	0.25565290221840026
2	7	0.32507044655462486	0.20427034281652978
2	8	0.3173546921955536	0.18502525802827605
2	9	0.3060166418916446	0.1778171062192943
2	10	0.2917057567614501	0.17511732842811384
2	11	0.27498905147399527	0.1741061399411312
2	12	0.25636027254439026	0.17372740426905686
2	13	0.23624812377151033	0.1735855506867164
2	14	0.21502363353578352	0.17353242012546677
2	15	0.1930067495348135	0.17351252033518932
2	16	0.1704722382575085	0.1735050669666616
2	17	0.14765495900336686	0.1735022753441553
2	18	0.12475457546974619	0.17350122975568225
2	19	0.10193976179014616	0.1735008381356647
2	20	0.07935195435069883	0.1735006914563142
2	21	0.057108695685627806	0.1735006365182852
2	22	0.035306612205875325	0.1735006159415168
2	23	0.014024063403471395	0.17350060823458946
2	24	0.0	0.17350060534799772
2	25	0.0	0.173500604266839
2	26	0.0	0.1735006038618963
2	27	0.0	0.17350060371022702
2	28	0.0	0.17350060365342004
2	29	0.0	0.17350060363214326
2	30	0.0	0.17350060362417416
2	31	0.0	0.17350060362118935
2	32	0.0	0.17350060362007141
2	33	0.0	0.1735006036196527
2	34	0.0	0.1735006036194959
2	35	0.0	0.17350060361943714
2	36	0.0	0.17350060361941513
2	37	0.0	0.17350060361940692
2	38	0.0	0.17350060361940384
2	39	0.0	0.17350060361940264
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.30322854162973073	1.7370349715936002
3	5	0.3185293272275003	0.7591147075515249
3	6	0.3265624013175281	0.3928394846473326
3	7	0.32842176143734697	0.25565290221840026
3	8	0.32507044655462486	0.20427034281652978
3	9	0.3173546921955536	0.18502525802827605
3	10	0.3060166418916446	0.1778171062192943
3	11	0.2917057567614501	0.17511732842811384
3	12	0.27498905147399527	0.1741061399411312
3	13	0.25636027254439026	0.17372740426905686
3	14	0.23624812377151033	0.1735855506867164
3	15	0.21502363353578352	0.17353242012546677
3	16	0.1930067495348135	0.17351252033518932
3	17	0.1704722382575085	0.1735050669666616
3	18	0.14765495900336686	0.1735022753441553
3	19	0.12475457546974619	0.17350122975568225
3	20	0.10193976179014616	0.1735008381356647
3	21	0.07935195435069883	0.1735006914563142
3	22	0.057108695685627806	0.1735006365182852
3	23	0.035306612205875325	0.1735006159415168
3	24	0.014024063403471395	0.17350060823458946
3	25	0.0	0.17350060534799772
3	26	0.0	0.173500604266839
3	27	0.0	0.1735006038618963
3	28	0.0	0.17350060371022702
3	29	0.0	0.17350060365342004
3	30	0.0	0.17350060363214326
3	31	0.0	0.17350060362417416
3	32	0.0	0.17350060362118935
3	33	0.0	0.17350060362007141
3	34	0.0	0.1735006036196527
3	35	0.0	0.1735006036194959
3	36	0.0	0.17350060361943714
3	37	0.0	0.17350060361941513
3	38	0.0	0.17350060361940692
3	39	0.0	0.17350060361940384
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.30322854162973073	1.7370349715936002
4	6	0.3185293272275003	0.7591147075515249
4	7	0.3265624013175281	0.3928394846473326
4	8	0.32842176143734697	0.25565290221840026
4	9	0.32507044655462486	0.20427034281652978
4	10	0.3173546921955536	0.18502525802827605
4	11	0.3060166418916446	0.1778171062192943
4	12	0.2917057567614501	0.17511732842811384
4	13	0.27498905147399527	0.1741061399411312
4	14	0.25636027254439026	0.17372740426905686
4	15	0.23624812377151033	0.1735855506867164
4	16	0.21502363353578352	0.17353242012546677
4	17	0.1930067495348135	0.17351252033518932
4	18	0.1704722382575085	0.1735050669666616
4	19	0.14765495900336686	0.1735022753441553
4	20	0.12475457546974619	0.17350122975568225
4	21	0.10193976179014616	0.1735008381356647
4	22	0.07935195435069883	0.1735006914563142
4	23	0.057108695685627806	0.1735006365182852
4	24	0.035306612205875325	0.1735006159415168
4	25	0.014024063403471395	0.17350060823458946
4	26	0.0	0.17350060534799772
4	27	0.0	0.173500604266839
4	28	0.0	0.1735006038618963
4	29	0.0	0.17350060371022702
4	30	0.0	0.17350060365342004
4	31	0.0	0.17350060363214326
4	32	0.0	0.17350060362417416
4	33	0.0	0.17350060362118935
4	34	0.0	0.17350060362007141
4	35	0.0	0.1735006036196527
4	36	0.0	0.1735006036194959
4	37	0.0	0.17350060361943714
4	38	0.0	0.17350060361941513
4	39	0.0	0.17350060361940692
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.30322854162973073	1.7370349715936002
5	7	0.3185293272275003	0.7591147075515249
5	8	0.3265624013175281	0.3928394846473326
5	9	0.32842176143734697	0.25565290221840026
5	10	0.32507044655462486	0.20427034281652978
5	11	0.3173546921955536	0.18502525802827605
5	12	0.3060166418916446	0.1778171062192943
5	13	0.2917057567614501	0.17511732842811384
5	14	0.27498905147399527	0.1741061399411312
5	15	0.25636027254439026	0.17372740426905686
5	16	0.23624812377151033	0.1735855506867164
5	17	0.21502363353578352	0.17353242012546677
5	18	0.1930067495348135	0.17351252033518932
5	19	0.1704722382575085	0.1735050669666616
5	20	0.14765495900336686	0.1735022753441553
5	21	0.12475457546974619	0.17350122975568225
5	22	0.10193976179014616	0.1735008381356647
5	23	0.07935195435069883	0.1735006914563142
5	24	0.057108695685627806	0.1735006365182852
5	25	0.035306612205875325	0.1735006159415168
5	26	0.014024063403471395	0.17350060823458946
5	27	0.0	0.17350060534799772
5	28	0.0	0.173500604266839
5	29	0.0	0.1735006038618963
5	30	0.0	0.17350060371022702
5	31	0.0	0.17350060365342004
5	32	0.0	0.17350060363214326
5	33	0.0	0.17350060362417416
5	34	0.0	0.17350060362118935
5	35	0.0	0.17350060362007141
5	36	0.0	0.1735006036196527
5	37	0.0	0.1735006036194959
5	38	0.0	0.17350060361943714
5	39	0.0	0.17350060361941513
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.30322854162973073	1.7370349715936002
6	8	0.3185293272275003	0.7591147075515249
6	9	0.3265624013175281	0.3928394846473326
6	10	0.32842176143734697	0.25565290221840026
6	11	0.32507044655462486	0.20427034281652978
6	12	0.3173546921955536	0.18502525802827605
6	13	0.3060166418916446	0.1778171062192943
6	14	0.2917057567614501	0.17511732842811384
6	15	0.27498905147399527	0.1741061399411312
6	16	0.25636027254439026	0.17372740426905686
6	17	0.23624812377151033	0.1735855506867164
6	18	0.21502363353578352	0.17353242012546677
6	19	0.1930067495348135	0.17351252033518932
6	20	0.1704722382575085	0.1735050669666616
6	21	0.14765495900336686	0.1735022753441553
6	22	0.12475457546974619	0.17350122975568225
6	23	0.10193976179014616	0.1735008381356647
6	24	0.07935195435069883	0.1735006914563142
6	25	0.057108695685627806	0.1735006365182852
6	26	0.035306612205875325	0.1735006159415168
6	27	0.014024063403471395	0.17350060823458946
6	28	0.0	0.17350060534799772
6	29	0.0	0.173500604266839
6	30	0.0	0.1735006038618963
6	31	0.0	0.17350060371022702
6	32	0.0	0.17350060365342004
6	33	0.0	0.17350060363214326
6	34	0.0	0.17350060362417416
6	35	0.0	0.17350060362118935
6	36	0.0	0.17350060362007141
6	37	0.0	0.1735006036196527
6	38	0.0	0.1735006036194959
6	39	0.0	0.17350060361943714
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.30322854162973073	1.7370349715936002
7	9	0.3185293272275003	0.7591147075515249
7	10	0.3265624013175281	0.3928394846473326
7	11	0.32842176143734697	0.25565290221840026
7	12	0.32507044655462486	0.20427034281652978
7	13	0.3173546921955536	0.18502525802827605
7	14	0.3060166418916446	0.1778171062192943
7	15	0.2917057567614501	0.17511732842811384
7	16	0.27498905147399527	0.1741061399411312
7	17	0.25636027254439026	0.17372740426905686
7	18	0.23624812377151033	0.1735855506867164
7	19	0.21502363353578352	0.17353242012546677
7	20	0.1930067495348135	0.17351252033518932
7	21	0.1704722382575085	0.1735050669666616
7	22	0.14765495900336686	0.1735022753441553
7	23	0.12475457546974619	0.17350122975568225
7	24	0.10193976179014616	0.1735008381356647
7	25	0.07935195435069883	0.1735006914563142
7	26	0.057108695685627806	0.1735006365182852
7	27	0.035306612205875325	0.1735006159415168
7	28	0.014024063403471395	0.17350060823458946
7	29	0.0	0.17350060534799772
7	30	0.0	0.173500604266839
7	31	0.0	0.1735006038618963
7	32	0.0	0.17350060371022702
7	33	0.0	0.17350060365342004
7	34	0.0	0.17350060363214326
7	35	0.0	0.17350060362417416
7	36	0.0	0.17350060362118935
7	37	0.0	0.17350060362007141
7	38	0.0	0.1735006036196527
7	39	0.0	0.1735006036194959
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.30322854162973073	1.7370349715936002
8	10	0.3185293272275003	0.7591147075515249
8	11	0.3265624013175281	0.3928394846473326
8	12	0.32842176143734697	0.25565290221840026
8	13	0.32507044655462486	0.20427034281652978
8	14	0.3173546921955536	0.18502525802827605
8	15	0.3060166418916446	0.1778171062192943
8	16	0.2917057567614501	0.17511732842811384
8	17	0.27498905147399527	0.1741061399411312
8	18	0.25636027254439026	0.17372740426905686
8	19	0.23624812377151033	0.1735855506867164
8	20	0.21502363353578352	0.17353242012546677
8	21	0.1930067495348135	0.17351252033518932
8	22	0.1704722382575085	0.1735050669666616
8	23	0.14765495900336686	0.1735022753441553
8	24	0.12475457546974619	0.17350122975568225
8	25	0.10193976179014616	0.1735008381356647
8	26	0.07935195435069883	0.1735006914563142
8	27	0.057108695685627806	0.1735006365182852
8	28	0.035306612205875325	0.1735006159415168
8	29	0.014024063403471395	0.17350060823458946
8	30	0.0	0.17350060534799772
8	31	0.0	0.173500604266839
8	32	0.0	0.1735006038618963
8	33	0.0	0.17350060371022702
8	34	0.0	0.17350060365342004
8	35	0.0	0.17350060363214326
8	36	0.0	0.17350060362417416
8	37	0.0	0.17350060362118935
8	38	0.0	0.17350060362007141
8	39	0.0	0.1735006036196527
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.30322854162973073	1.7370349715936002
9	11	0.3185293272275003	0.7591147075515249
9	12	0.3265624013175281	0.3928394846473326
9	13	0.32842176143734697	0.25565290221840026
9	14	0.32507044655462486	0.20427034281652978
9	15	0.3173546921955536	0.18502525802827605
9	16	0.3060166418916446	0.1778171062192943
9	17	0.2917057567614501	0.17511732842811384
9	18	0.27498905147399527	0.1741061399411312
9	19	0.25636027254439026	0.17372740426905686
9	20	0.23624812377151033	0.1735855506867164
9	21	0.21502363353578352	0.17353242012546677
9	22	0.1930067495348135	0.17351252033518932
9	23	0.1704722382575085	0.1735050669666616
9	24	0.14765495900336686	0.1735022753441553
9	25	0.12475457546974619	0.17350122975568225
9	26	0.10193976179014616	0.1735008381356647
9	27	0.07935195435069883	0.1735006914563142
9	28	0.057108695685627806	0.1735006365182852
9	29	0.035306612205875325	0.1735006159415168
9	30	0.014024063403471395	0.17350060823458946
9	31	0.0	0.17350060534799772
9	32	0.0	0.173500604266839
9	33	0.0	0.1735006038618963
9	34	0.0	0.17350060371022702
9	35	0.0	0.17350060365342004
9	36	0.0	0.17350060363214326
9	37	0.0	0.17350060362417416
9	38	0.0	0.17350060362118935
9	39	0.0	0.17350060362007141
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.30322854162973073	1.7370349715936002
10	12	0.3185293272275003	0.7591147075515249
10	13	0.3265624013175281	0.3928394846473326
10	14	0.32842176143734697	0.25565290221840026
10	15	0.32507044655462486	0.20427034281652978
10	16	0.3173546921955536	0.18502525802827605
10	17	0.3060166418916446	0.1778171062192943
10	18	0.2917057567614501	0.17511732842811384
10	19	0.27498905147399527	0.1741061399411312
10	20	0.25636027254439026	0.17372740426905686
10	21	0.23624812377151033	0.1735855506867164
10	22	0.21502363353578352	0.17353242012546677
10	23	0.1930067495348135	0.17351252033518932
10	24	0.1704722382575085	0.1735050669666616
10	25	0.14765495900336686	0.1735022753441553
10	26	0.12475457546974619	0.17350122975568225
10	27	0.10193976179014616	0.1735008381356647
10	28	0.07935195435069883	0.1735006914563142
10	29	0.057108695685627806	0.1735006365182852
10	30	0.035306612205875325	0.1735006159415168
10	31	0.014024063403471395	0.17350060823458946
10	32	0.0	0.17350060534799772
10	33	0.0	0.173500604266839
10	34	0.0	0.1735006038618963
10	35	0.0	0.17350060371022702
10	36	0.0	0.17350060365342004
10	37	0.0	0.17350060363214326
10	38	0.0	0.17350060362417416
10	39	0.0	0.17350060362118935
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.30322854162973073	1.7370349715936002
11	13	0.3185293272275003	0.7591147075515249
11	14	0.3265624013175281	0.3928394846473326
11	15	0.32842176143734697	0.25565290221840026
11	16	0.32507044655462486	0.20427034281652978
11	17	0.3173546921955536	0.18502525802827605
11	18	0.3060166418916446	0.1778171062192943
11	19	0.2917057567614501	0.17511732842811384
11	20	0.27498905147399527	0.1741061399411312
11	21	0.25636027254439026	0.17372740426905686
11	22	0.23624812377151033	0.1735855506867164
11	23	0.21502363353578352	0.17353242012546677
11	24	0.1930067495348135	0.17351252033518932
11	25	0.1704722382575085	0.1735050669666616
11	26	0.14765495900336686	0.1735022753441553
11	27	0.12475457546974619	0.17350122975568225
11	28	0.10193976179014616	0.1735008381356647
11	29	0.07935195435069883	0.1735006914563142
11	30	0.057108695685627806	0.1735006365182852
11	31	0.035306612205875325	0.1735006159415168
11	32	0.014024063403471395	0.17350060823458946
11	33	0.0	0.17350060534799772
11	34	0.0	0.173500604266839
11	35	0.0	0.1735006038618963
11	36	0.0	0.17350060371022702
11	37	0.0	0.17350060365342004
11	38	0.0	0.17350060363214326
11	39	0.0	0.17350060362417416
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.30322854162973073	1.7370349715936002
12	14	0.3185293272275003	0.7591147075515249
12	15	0.3265624013175281	0.3928394846473326
12	16	0.32842176143734697	0.25565290221840026
12	17	0.32507044655462486	0.20427034281652978
12	18	0.3173546921955536	0.18502525802827605
12	19	0.3060166418916446	0.1778171062192943
12	20	0.2917057567614501	0.17511732842811384
12	21	0.27498905147399527	0.1741061399411312
12	22	0.25636027254439026	0.17372740426905686
12	23	0.23624812377151033	0.1735855506867164
12	24	0.21502363353578352	0.17353242012546677
12	25	0.1930067495348135	0.17351252033518932
12	26	0.1704722382575085	0.1735050669666616
12	27	0.14765495900336686	0.1735022753441553
12	28	0.12475457546974619	0.17350122975568225
12	29	0.10193976179014616	0.1735008381356647
12	30	0.07935195435069883	0.1735006914563142
12	31	0.057108695685627806	0.1735006365182852
12	32	0.035306612205875325	0.1735006159415168
12	33	0.014024063403471395	0.17350060823458946
12	34	0.0	0.17350060534799772
12	35	0.0	0.173500604266839
12	36	0.0	0.1735006038618963
12	37	0.0	0.17350060371022702
12	38	0.0	0.17350060365342004
12	39	0.0	0.17350060363214326
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.30322854162973073	1.7370349715936002
13	15	0.3185293272275003	0.7591147075515249
13	16	0.3265624013175281	0.3928394846473326
13	17	0.32842176143734697	0.25565290221840026
13	18	0.32507044655462486	0.20427034281652978
13	19	0.3173546921955536	0.18502525802827605
13	20	0.3060166418916446	0.1778171062192943
13	21	0.2917057567614501	0.17511732842811384
13	22	0.27498905147399527	0.1741061399411312
13	23	0.25636027254439026	0.17372740426905686
13	24	0.23624812377151033	0.1735855506867164
13	25	0.21502363353578352	0.17353242012546677
13	26	0.1930067495348135	0.17351252033518932
13	27	0.1704722382575085	0.1735050669666616
13	28	0.14765495900336686	0.1735022753441553
13	29	0.12475457546974619	0.17350122975568225
13	30	0.10193976179014616	0.1735008381356647
13	31	0.07935195435069883	0.1735006914563142
13	32	0.057108695685627806	0.1735006365182852
13	33	0.035306612205875325	0.1735006159415168
13	34	0.014024063403471395	0.17350060823458946
13	35	0.0	0.17350060534799772
13	36	0.0	0.173500604266839
13	37	0.0	0.1735006038618963
13	38	0.0	0.17350060371022702
13	39	0.0	0.17350060365342004
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.30322854162973073	1.7370349715936002
14	16	0.3185293272275003	0.7591147075515249
14	17	0.3265624013175281	0.3928394846473326
14	18	0.32842176143734697	0.25565290221840026
14	19	0.32507044655462486	0.20427034281652978
14	20	0.3173546921955536	0.18502525802827605
14	21	0.3060166418916446	0.1778171062192943
14	22	0.2917057567614501	0.17511732842811384
14	23	0.27498905147399527	0.1741061399411312
14	24	0.25636027254439026	0.17372740426905686
14	25	0.23624812377151033	0.1735855506867164
14	26	0.21502363353578352	0.17353242012546677
14	27	0.1930067495348135	0.17351252033518932
14	28	0.1704722382575085	0.1735050669666616
14	29	0.14765495900336686	0.1735022753441553
14	30	0.12475457546974619	0.17350122975568225
14	31	0.10193976179014616	0.1735008381356647
14	32	0.07935195435069883	0.1735006914563142
14	33	0.057108695685627806	0.1735006365182852
14	34	0.035306612205875325	0.1735006159415168
14	35	0.014024063403471395	0.17350060823458946
14	36	0.0	0.17350060534799772
14	37	0.0	0.173500604266839
14	38	0.0	0.1735006038618963
14	39	0.0	0.17350060371022702
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.30322854162973073	1.7370349715936002
15	17	0.3185293272275003	0.7591147075515249
15	18	0.3265624013175281	0.3928394846473326
15	19	0.32842176143734697	0.25565290221840026
15	20	0.32507044655462486	0.20427034281652978
15	21	0.3173546921955536	0.18502525802827605
15	22	0.3060166418916446	0.1778171062192943
15	23	0.2917057567614501	0.17511732842811384
15	24	0.27498905147399527	0.1741061399411312
15	25	0.25636027254439026	0.17372740426905686
15	26	0.23624812377151033	0.1735855506867164
15	27	0.21502363353578352	0.17353242012546677
15	28	0.1930067495348135	0.17351252033518932
15	29	0.1704722382575085	0.1735050669666616
15	30	0.14765495900336686	0.1735022753441553
15	31	0.12475457546974619	0.17350122975568225
15	32	0.10193976179014616	0.1735008381356647
15	33	0.07935195435069883	0.1735006914563142
15	34	0.057108695685627806	0.1735006365182852
15	35	0.035306612205875325	0.1735006159415168
15	36	0.014024063403471395	0.17350060823458946
15	37	0.0	0.17350060534799772
15	38	0.0	0.173500604266839
15	39	0.0	0.1735006038618963
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.30322854162973073	1.7370349715936002
16	18	0.3185293272275003	0.7591147075515249
16	19	0.3265624013175281	0.3928394846473326
16	20	0.32842176143734697	0.25565290221840026
16	21	0.32507044655462486	0.20427034281652978
16	22	0.3173546921955536	0.18502525802827605
16	23	0.3060166418916446	0.1778171062192943
16	24	0.2917057567614501	0.17511732842811384
16	25	0.27498905147399527	0.1741061399411312
16	26	0.25636027254439026	0.17372740426905686
16	27	0.23624812377151033	0.1735855506867164
16	28	0.21502363353578352	0.17353242012546677
16	29	0.1930067495348135	0.17351252033518932
16	30	0.1704722382575085	0.1735050669666616
16	31	0.14765495900336686	0.1735022753441553
16	32	0.12475457546974619	0.17350122975568225
16	33	0.10193976179014616	0.1735008381356647
16	34	0.07935195435069883	0.1735006914563142
16	35	0.057108695685627806	0.1735006365182852
16	36	0.035306612205875325	0.1735006159415168
16	37	0.014024063403471395	0.17350060823458946
16	38	0.0	0.17350060534799772
16	39	0.0	0.173500604266839
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.30322854162973073	1.7370349715936002
17	19	0.3185293272275003	0.7591147075515249
17	20	0.3265624013175281	0.3928394846473326
17	21	0.32842176143734697	0.25565290221840026
17	22	0.32507044655462486	0.20427034281652978
17	23	0.3173546921955536	0.18502525802827605
17	24	0.3060166418916446	0.1778171062192943
17	25	0.2917057567614501	0.17511732842811384
17	26	0.27498905147399527	0.1741061399411312
17	27	0.25636027254439026	0.17372740426905686
17	28	0.23624812377151033	0.1735855506867164
17	29	0.21502363353578352	0.17353242012546677
17	30	0.1930067495348135	0.17351252033518932
17	31	0.1704722382575085	0.1735050669666616
17	32	0.14765495900336686	0.1735022753441553
17	33	0.12475457546974619	0.17350122975568225
17	34	0.10193976179014616	0.1735008381356647
17	35	0.07935195435069883	0.1735006914563142
17	36	0.057108695685627806	0.1735006365182852
17	37	0.035306612205875325	0.1735006159415168
17	38	0.014024063403471395	0.17350060823458946
17	39	0.0	0.17350060534799772
18	0	0.0	0.0
18	1	0.0	0.0
18	2	0.0	0.0
18	3	0.0	0.0
18	4	0.0	0.0
18	5	0.0	0.0
18	6	0.0	0.0
18	7	0.0	0.0
18	8	0.0	0.0
18	9	0.0	0.0
18	10	0.0	0.0
18	11	0.0	0.0
18	12	0.0	0.0
18	13	0.0	0.0
18	14	0.0	0.0
18	15	0.0	0.0
18	16	0.0	0.0
18	17	0.0	0.0
18	18	0.0	0.0
18	19	0.30322854162973073	1.7370349715936002
18	20	0.3185293272275003	0.7591147075515249
18	21	0.3265624013175281	0.3928394846473326
18	22	0.32842176143734697	0.25565290221840026
18	23	0.32507044655462486	0.20427034281652978
18	24	0.3173546921955536	0.18502525802827605
18	25	0.3060166418916446	0.1778171062192943
18	26	0.2917057567614501	0.17511732842811384
18	27	0.27498905147399527	0.1741061399411312
18	28	0.25636027254439026	0.17372740426905686
18	29	0.23624812377151033	0.1735855506867164
18	30	0.21502363353578352	0.17353242012546677
18	31	0.1930067495348135	0.17351252033518932
18	32	0.1704722382575085	0.1735050669666616
18	33	0.14765495900336686	0.1735022753441553
18	34	0.12475457546974619	0.17350122975568225
18	35	0.10193976179014616	0.1735008381356647
18	36	0.07935195435069883	0.1735006914563142
18	37	0.057108695685627806	0.1735006365182852
18	38	0.035306612205875325	0.1735006159415168
18	39	0.014024063403471395	0.17350060823458946
