	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4075163072E-01	2.4926361336E-01	2.4086108890E-01	?	3.7731033120E-01	2.9286074701E-01	1.9323999591E-01	3.8093350643E-01	3.8093350643E-01	?	0.0000000000E00	?	6.0313410770E-03	3.5398980669E-03	8.3264061218E-04	5.5401672697E-03	5.5401672697E-03	?	8.2001167539E-02	?	9.5666013603E-02	?	?	1.3676031804E-02	?	2.4916044580E-02	?	?	5.7109262262E-02	1.2672464688E-01	2.9835829099E02	8.2182792516E-01	?	1.3813210612E01	1.9903921790E-02	?	1.9887841322E-02	3.3595052861E-02	9.3904134057E-02	
Caplet Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.3472028964E-01	2.4323227229E-01	2.3482974782E-01	?	3.7127899012E-01	2.8682940593E-01	1.8720865483E-01	3.7490216535E-01	3.7490216535E-01	?	6.0313410770E-03	?	0.0000000000E00	2.4914430101E-03	5.2262094183E-03	1.3261136062E-03	1.3261136062E-03	?	7.5969826462E-02	?	8.9634672526E-02	?	?	9.9964229361E-03	?	1.9450249048E-02	?	?	5.2092950359E-02	1.2069330580E-01	2.9835225965E02	8.1579658408E-01	?	1.3807179271E01	1.4256566719E-02	?	1.4238276391E-02	2.7563711784E-02	8.8035703356E-02	
Caplet Value Analytic Multi-Curve Ju	2.3721173265E-01	2.4572371530E-01	2.3732119083E-01	?	3.7377043313E-01	2.8932084894E-01	1.8970009784E-01	3.7739360836E-01	3.7739360836E-01	?	3.5398980669E-03	?	2.4914430101E-03	0.0000000000E00	2.7347664082E-03	2.0923816410E-03	2.0923816410E-03	?	7.8461269472E-02	?	9.2126115536E-02	?	?	1.1235698995E-02	?	2.1543275411E-02	?	?	5.3744089137E-02	1.2318474881E-01	2.9835475110E02	8.1828802709E-01	?	1.3809670714E01	1.6364023723E-02	?	1.6347943255E-02	3.0055154794E-02	9.0407592089E-02	
Caplet Value Analytic Multi-Curve Ho	2.3994649906E-01	2.4845848170E-01	2.4005595724E-01	?	3.7650519954E-01	2.9205561535E-01	1.9243486425E-01	3.8012837477E-01	3.8012837477E-01	?	8.3264061218E-04	?	5.2262094183E-03	2.7347664082E-03	0.0000000000E00	4.7350356110E-03	4.7350356110E-03	?	8.1196035881E-02	?	9.4860881944E-02	?	?	1.3057278991E-02	?	2.4110912921E-02	?	?	5.6304130604E-02	1.2591951522E-01	2.9835748586E02	8.2102279350E-01	?	1.3812405481E01	1.9098790131E-02	?	1.9082709664E-02	3.2789921202E-02	9.3099002399E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.3521146345E-01	2.4372344609E-01	2.3532092163E-01	?	3.7177016393E-01	2.8732057974E-01	1.8769982864E-01	3.7539333916E-01	3.7539333916E-01	?	5.5401672697E-03	?	1.3261136062E-03	2.0923816410E-03	4.7350356110E-03	0.0000000000E00	0.0000000000E00	?	7.6461000270E-02	?	9.0125846333E-02	?	?	1.0876920619E-02	?	2.0103595538E-02	?	?	5.3224072148E-02	1.2118447961E-01	2.9835275083E02	8.1628775789E-01	?	1.3807670445E01	1.5326532488E-02	?	1.5307409365E-02	2.8054885591E-02	8.8737216835E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.3521146345E-01	2.4372344609E-01	2.3532092163E-01	?	3.7177016393E-01	2.8732057974E-01	1.8769982864E-01	3.7539333916E-01	3.7539333916E-01	?	5.5401672697E-03	?	1.3261136062E-03	2.0923816410E-03	4.7350356110E-03	0.0000000000E00	0.0000000000E00	?	7.6461000270E-02	?	9.0125846333E-02	?	?	1.0876920619E-02	?	2.0103595538E-02	?	?	5.3224072148E-02	1.2118447961E-01	2.9835275083E02	8.1628775789E-01	?	1.3807670445E01	1.5326532488E-02	?	1.5307409365E-02	2.8054885591E-02	8.8737216835E-02	
Caplet Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Single-Curve	1.5875046318E-01	1.6726244582E-01	1.5885992136E-01	?	2.9530916366E-01	2.1085957947E-01	1.1123882837E-01	2.9893233889E-01	2.9893233889E-01	?	8.2001167539E-02	?	7.5969826462E-02	7.8461269472E-02	8.1196035881E-02	7.6461000270E-02	7.6461000270E-02	?	0.0000000000E00	?	1.3723547145E-02	?	?	6.8550358536E-02	?	5.7085122959E-02	?	?	4.1791842115E-02	9.4243588780E-02	2.9827628983E02	7.3982675762E-01	?	1.3731209445E01	6.2097245749E-02	?	6.2113326217E-02	4.8406114679E-02	4.8607743389E-02	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4508561712E-01	1.5359759976E-01	1.4519507529E-01	?	2.8164431759E-01	1.9719473340E-01	9.7573982306E-02	2.8526749282E-01	2.8526749282E-01	?	9.5666013603E-02	?	8.9634672526E-02	9.2126115536E-02	9.4860881944E-02	9.0125846333E-02	9.0125846333E-02	?	1.3723547145E-02	?	0.0000000000E00	?	?	8.2215204600E-02	?	7.0749969023E-02	?	?	5.3986516070E-02	9.7703853277E-02	2.9826262498E02	7.2616191155E-01	?	1.3717544599E01	7.5762091813E-02	?	7.5778172281E-02	6.2070960742E-02	5.6652530801E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	2.2730082172E-01	2.3581280436E-01	2.2741027989E-01	?	3.6385952219E-01	2.7940993800E-01	1.7978918691E-01	3.6748269742E-01	3.6748269742E-01	?	1.3676031804E-02	?	9.9964229361E-03	1.1235698995E-02	1.3057278991E-02	1.0876920619E-02	1.0876920619E-02	?	6.8550358536E-02	?	8.2215204600E-02	?	?	0.0000000000E00	?	1.1465235577E-02	?	?	4.4593676276E-02	1.1327383787E-01	2.9834484018E02	8.0837711615E-01	?	1.3799759803E01	7.3544942468E-03	?	7.3272501188E-03	2.0144243857E-02	8.0453325054E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.1583558614E-01	2.2434756878E-01	2.1594504432E-01	?	3.5239428662E-01	2.6794470243E-01	1.6832395133E-01	3.5601746185E-01	3.5601746185E-01	?	2.4916044580E-02	?	1.9450249048E-02	2.1543275411E-02	2.4110912921E-02	2.0103595538E-02	2.0103595538E-02	?	5.7085122959E-02	?	7.0749969023E-02	?	?	1.1465235577E-02	?	0.0000000000E00	?	?	3.9830014996E-02	1.0180860230E-01	2.9833337495E02	7.9691188058E-01	?	1.3788294568E01	1.3032949129E-02	?	1.3011247956E-02	1.0881945149E-02	6.9123316272E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182664E-01	?	3.2020106893E-01	2.3575148474E-01	1.3718814713E-01	3.2385785322E-01	3.2385785322E-01	?	5.7109262262E-02	?	5.2092950359E-02	5.3744089137E-02	5.6304130604E-02	5.3224072148E-02	5.3224072148E-02	?	4.1791842115E-02	?	5.3986516070E-02	?	?	4.4593676276E-02	?	3.9830014996E-02	?	?	0.0000000000E00	1.0858974359E-01	2.9830118173E02	7.6471866289E-01	?	1.3756101350E01	3.8418118000E-02	?	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754642E-01	?	2.5058568432E-01	1.7010127988E-01	9.5897612549E-02	2.5452624424E-01	2.5452624424E-01	?	1.2672464688E-01	?	1.2069330580E-01	1.2318474881E-01	1.2591951522E-01	1.2118447961E-01	1.2118447961E-01	?	9.4243588780E-02	?	9.7703853277E-02	?	?	1.1327383787E-01	?	1.0180860230E-01	?	?	1.0858974359E-01	0.0000000000E00	2.9823156635E02	6.9510327828E-01	?	1.3686485965E01	1.1011431034E-01	?	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	2.9811753936E02	2.9810902738E02	2.9811742990E02	?	2.9798129987E02	2.9806543025E02	2.9816505100E02	2.9799411732E02	2.9799411732E02	?	2.9835829099E02	?	2.9835225965E02	2.9835475110E02	2.9835748586E02	2.9835275083E02	2.9835275083E02	?	2.9827628983E02	?	2.9826262498E02	?	?	2.9834484018E02	?	2.9833337495E02	?	?	2.9830118173E02	2.9823156635E02	0.0000000000E00	2.9753646307E02	?	2.8563177130E02	2.9833838707E02	?	2.9833840315E02	2.9832469594E02	2.9826438686E02	
Discount Single-Curve	5.8107629444E-01	5.7256431179E-01	5.8096683626E-01	?	4.4504172356E-01	5.2896717815E-01	6.2858792925E-01	4.5837443119E-01	4.5837443119E-01	?	8.2182792516E-01	?	8.1579658408E-01	8.1828802709E-01	8.2102279350E-01	8.1628775789E-01	8.1628775789E-01	?	7.3982675762E-01	?	7.2616191155E-01	?	?	8.0837711615E-01	?	7.9691188058E-01	?	?	7.6471866289E-01	6.9510327828E-01	2.9753646307E02	0.0000000000E00	?	1.2991382687E01	8.0192400337E-01	?	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	1.3572458982E01	1.3563946999E01	1.3572349523E01	?	1.3436219487E01	1.3520349865E01	1.3619970616E01	1.3449036935E01	1.3449036935E01	?	1.3813210612E01	?	1.3807179271E01	1.3809670714E01	1.3812405481E01	1.3807670445E01	1.3807670445E01	?	1.3731209445E01	?	1.3717544599E01	?	?	1.3799759803E01	?	1.3788294568E01	?	?	1.3756101350E01	1.3686485965E01	2.8563177130E02	1.2991382687E01	?	0.0000000000E00	1.3793306691E01	?	1.3793322771E01	1.3779615560E01	1.3719306478E01	
OIS Spot Rate Multi-Curve	2.2084770893E-01	2.2935969157E-01	2.2095716711E-01	?	3.5740640941E-01	2.7295682522E-01	1.7333607412E-01	3.6102958464E-01	3.6102958464E-01	?	1.9903921790E-02	?	1.4256566719E-02	1.6364023723E-02	1.9098790131E-02	1.5326532488E-02	1.5326532488E-02	?	6.2097245749E-02	?	7.5762091813E-02	?	?	7.3544942468E-03	?	1.3032949129E-02	?	?	3.8418118000E-02	1.1011431034E-01	2.9833838707E02	8.0192400337E-01	?	1.3793306691E01	0.0000000000E00	?	9.7916476034E-05	1.3691131071E-02	7.4054717761E-02	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	2.2086378940E-01	2.2937577204E-01	2.2097324758E-01	?	3.5742248987E-01	2.7297290568E-01	1.7335215459E-01	3.6104566510E-01	3.6104566510E-01	?	1.9887841322E-02	?	1.4238276391E-02	1.6347943255E-02	1.9082709664E-02	1.5307409365E-02	1.5307409365E-02	?	6.2113326217E-02	?	7.5778172281E-02	?	?	7.3272501188E-03	?	1.3011247956E-02	?	?	3.8445352564E-02	1.1011560083E-01	2.9833840315E02	8.0194008383E-01	?	1.3793322771E01	9.7916476034E-05	?	0.0000000000E00	1.3707211538E-02	7.4069898504E-02	
LIBOR Forward Rate Multi-Curve	2.0715657786E-01	2.1566856050E-01	2.0726603604E-01	?	3.4371527833E-01	2.5926569415E-01	1.5964494305E-01	3.4733845357E-01	3.4733845357E-01	?	3.3595052861E-02	?	2.7563711784E-02	3.0055154794E-02	3.2789921202E-02	2.8054885591E-02	2.8054885591E-02	?	4.8406114679E-02	?	6.2070960742E-02	?	?	2.0144243857E-02	?	1.0881945149E-02	?	?	3.3916096866E-02	1.0009511317E-01	2.9832469594E02	7.8823287229E-01	?	1.3779615560E01	1.3691131071E-02	?	1.3707211538E-02	0.0000000000E00	6.1990170940E-02	
Time	1.4959999960E-01	1.5706567099E-01	1.4930552016E-01	?	2.8340619714E-01	2.0090774688E-01	1.0937175808E-01	2.9125776324E-01	2.9125776324E-01	?	9.3904134057E-02	?	8.8035703356E-02	9.0407592089E-02	9.3099002399E-02	8.8737216835E-02	8.8737216835E-02	?	4.8607743389E-02	?	5.6652530801E-02	?	?	8.0453325054E-02	?	6.9123316272E-02	?	?	3.7051282051E-02	1.0153846154E-01	2.9826438686E02	7.2792379110E-01	?	1.3719306478E01	7.4054717761E-02	?	7.4069898504E-02	6.1990170940E-02	0.0000000000E00	
