	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0195924064E00	2.0201454061E00	2.0609751747E00	2.0619487212E00	2.0511479575E00	2.0515965494E00	?	2.0514285643E00	2.0514285643E00	2.0511399705E00	0.0000000000E00	9.4252010895E-03	8.7444146499E-02	8.3447910649E-02	?	8.0851364322E-02	8.0851364322E-02	7.4549393241E-02	2.1955128692E00	2.2015881951E00	2.1826151870E00	2.1957535566E00	2.1872181527E00	1.4293264014E00	1.4096998464E00	1.4584187100E00	1.4302518359E00	1.4340711808E00	2.2229733296E00	2.3048497499E00	2.0624156593E00	2.0309947613E00	1.6894440276E00	2.0622740456E00	1.6895337915E00	1.7226000269E00	1.6894795888E00	1.7225255770E00	2.1487826155E00	
Caplet Value Monte-Carlo Single-Curve	2.0196148109E00	2.0201665718E00	2.0610973169E00	2.0620692428E00	2.0512774328E00	2.0517264753E00	?	2.0515588104E00	2.0515588104E00	2.0512712058E00	9.4252010895E-03	0.0000000000E00	8.9747432536E-02	8.5775300710E-02	?	8.3193483024E-02	8.3193483024E-02	7.7145219661E-02	2.1957212871E00	2.2018015433E00	2.1828396626E00	2.1959840779E00	2.1874497429E00	1.4304872043E00	1.4108821316E00	1.4595339132E00	1.4314008583E00	1.4352150108E00	2.2237038418E00	2.3050919415E00	2.0624441774E00	2.0310386535E00	1.6902119055E00	2.0623025650E00	1.6903094492E00	1.7232896239E00	1.6902535013E00	1.7232139640E00	2.1492348116E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0186896778E00	2.0192925818E00	2.0558695756E00	2.0568294038E00	2.0457270761E00	2.0461555791E00	?	2.0459734914E00	2.0459734914E00	2.0456570066E00	8.7444146499E-02	8.9747432536E-02	0.0000000000E00	4.2710752471E-03	?	6.9267463954E-03	6.9267463954E-03	1.4636704585E-02	2.1874511673E00	2.1933237383E00	2.1739662763E00	2.1869032006E00	2.1783120746E00	1.3802406459E00	1.3596732862E00	1.4111361379E00	1.3818087722E00	1.3856551988E00	2.2050112376E00	2.2948540173E00	2.0615558461E00	2.0291158592E00	1.6617200296E00	2.0614140731E00	1.6618149612E00	1.6978758247E00	1.6617635055E00	1.6977995756E00	2.1368546230E00	
Caplet Value Analytic Multi-Curve Ju	2.0187332350E00	2.0193337319E00	2.0561082946E00	2.0570687600E00	2.0459809250E00	2.0464103088E00	?	2.0462288777E00	2.0462288777E00	2.0459136022E00	8.3447910649E-02	8.5775300710E-02	4.2710752471E-03	0.0000000000E00	?	2.6721526848E-03	2.6721526848E-03	1.0747816803E-02	2.1878315472E00	2.1937132133E00	2.1743747878E00	2.1873204383E00	2.1787319167E00	1.3827117373E00	1.3621890811E00	1.4135116328E00	1.3842368800E00	1.3880830830E00	2.2059447071E00	2.2953467408E00	2.0615992453E00	2.0292060145E00	1.6631298115E00	2.0614574803E00	1.6632244473E00	1.6991269059E00	1.6631728224E00	1.6990507449E00	2.1374769237E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0187612734E00	2.0193602208E00	2.0562640567E00	2.0572249333E00	2.0461464510E00	2.0465764234E00	?	2.0463954205E00	2.0463954205E00	2.0460809499E00	8.0851364322E-02	8.3193483024E-02	6.9267463954E-03	2.6721526848E-03	?	0.0000000000E00	0.0000000000E00	8.4867366866E-03	2.1880777364E00	2.1939653959E00	2.1746390651E00	2.1875905565E00	2.1790037283E00	1.3842679445E00	1.3637739388E00	1.4150094034E00	1.3857692081E00	1.3896149413E00	2.2065262340E00	2.2956619111E00	2.0616266681E00	2.0292642242E00	1.6640162184E00	2.0614849081E00	1.6641106743E00	1.6999153306E00	1.6640589565E00	1.6998392295E00	2.1378644292E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0187612734E00	2.0193602208E00	2.0562640567E00	2.0572249333E00	2.0461464510E00	2.0465764234E00	?	2.0463954205E00	2.0463954205E00	2.0460809499E00	8.0851364322E-02	8.3193483024E-02	6.9267463954E-03	2.6721526848E-03	?	0.0000000000E00	0.0000000000E00	8.4867366866E-03	2.1880777364E00	2.1939653959E00	2.1746390651E00	2.1875905565E00	2.1790037283E00	1.3842679445E00	1.3637739388E00	1.4150094034E00	1.3857692081E00	1.3896149413E00	2.2065262340E00	2.2956619111E00	2.0616266681E00	2.0292642242E00	1.6640162184E00	2.0614849081E00	1.6641106743E00	1.6999153306E00	1.6640589565E00	1.6998392295E00	2.1378644292E00	
Caplet Value Monte-Carlo Multi-Curve	2.0188266900E00	2.0194220221E00	2.0566308924E00	2.0575931044E00	2.0465364788E00	2.0469677894E00	?	2.0467877856E00	2.0467877856E00	2.0464744238E00	7.4549393241E-02	7.7145219661E-02	1.4636704585E-02	1.0747816803E-02	?	8.4867366866E-03	8.4867366866E-03	0.0000000000E00	2.1886445008E00	2.1945463470E00	2.1752476527E00	2.1882125992E00	2.1796294324E00	1.3877512947E00	1.3673228409E00	1.4183734814E00	1.3892118858E00	1.3930571938E00	2.2076752619E00	2.2964142672E00	2.0616853809E00	2.0294020940E00	1.6660271709E00	2.0615436364E00	1.6661172689E00	1.7017014907E00	1.6660672687E00	1.7016270504E00	2.1386556595E00	
Swaption Vola Analytic Single-Curve	1.6338259998E00	1.6536571472E00	6.6116066391E-01	6.5990757343E-01	6.1880670788E-01	6.1652157249E-01	?	6.1476961030E-01	6.1476961030E-01	6.0978761544E-01	2.1955128692E00	2.1957212871E00	2.1874511673E00	2.1878315472E00	?	2.1880777364E00	2.1880777364E00	2.1886445008E00	0.0000000000E00	2.7017420449E-02	8.9478629296E-02	1.0921594080E-01	1.1993010376E-01	1.9056663092E00	1.9151562306E00	1.8832697194E00	1.8945976678E00	1.8951833285E00	1.2876567667E00	1.1518586317E00	1.7020106029E00	1.3237356029E00	1.5269914640E00	1.7018141648E00	1.5272745146E00	1.4373051045E00	1.5270100878E00	1.4371908134E00	1.0375439777E00	
Swaption Vola Monte-Carlo Single-Curve	1.6425108610E00	1.6619521106E00	6.7817365005E-01	6.7688675950E-01	6.3487765453E-01	6.3252199440E-01	?	6.3072105466E-01	6.3072105466E-01	6.2564998035E-01	2.2015881951E00	2.2018015433E00	2.1933237383E00	2.1937132133E00	?	2.1939653959E00	2.1939653959E00	2.1945463470E00	2.7017420449E-02	0.0000000000E00	6.7097504189E-02	8.4825379527E-02	9.5748949798E-02	1.9055938892E00	1.9152510780E00	1.8827596931E00	1.8942754278E00	1.8948813731E00	1.2833265566E00	1.1557228507E00	1.7107413039E00	1.3380604280E00	1.5207544381E00	1.7105457466E00	1.5210460856E00	1.4299354280E00	1.5207755823E00	1.4298171397E00	1.0366477431E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6598505954E00	1.6785155742E00	7.1386814512E-01	7.1259689345E-01	6.6773062197E-01	6.6528592175E-01	?	6.6337459827E-01	6.6337459827E-01	6.5820904950E-01	2.1826151870E00	2.1828396626E00	2.1739662763E00	2.1743747878E00	?	2.1746390651E00	2.1746390651E00	2.1752476527E00	8.9478629296E-02	6.7097504189E-02	0.0000000000E00	2.5365115433E-02	3.3272701771E-02	1.8740251026E00	1.8840508258E00	1.8503556092E00	1.8622873721E00	1.8629281100E00	1.2357975516E00	1.1426279079E00	1.7255800005E00	1.3665849113E00	1.4755810234E00	1.7253869253E00	1.4758765751E00	1.3825191350E00	1.4755989731E00	1.3823972257E00	9.9553640476E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6673013588E00	1.6856225993E00	7.3171438762E-01	7.3045840724E-01	6.8547257182E-01	6.8299635254E-01	?	6.8107193137E-01	6.8107193137E-01	6.7587166050E-01	2.1957535566E00	2.1959840779E00	2.1869032006E00	2.1873204383E00	?	2.1875905565E00	2.1875905565E00	2.1882125992E00	1.0921594080E-01	8.4825379527E-02	2.5365115433E-02	0.0000000000E00	1.5725703699E-02	1.8818192421E00	1.8919789993E00	1.8577565415E00	1.8698119170E00	1.8704858562E00	1.2384412161E00	1.1556611696E00	1.7331892682E00	1.3793658425E00	1.4774036090E00	1.7329974006E00	1.4777006577E00	1.3833672272E00	1.4774181462E00	1.3832419741E00	1.0027860424E00	
Swaption Vola Monte-Carlo Multi-Curve	1.6696161708E00	1.6878362766E00	7.3385631341E-01	7.3257407264E-01	6.8688149630E-01	6.8436784423E-01	?	6.8241156402E-01	6.8241156402E-01	6.7715230191E-01	2.1872181527E00	2.1874497429E00	2.1783120746E00	2.1787319167E00	?	2.1790037283E00	2.1790037283E00	2.1796294324E00	1.1993010376E-01	9.5748949798E-02	3.3272701771E-02	1.5725703699E-02	0.0000000000E00	1.8710566894E00	1.8812847466E00	1.8468533235E00	1.8589991214E00	1.8596635557E00	1.2279313335E00	1.1469280709E00	1.7352403666E00	1.3828304358E00	1.4653807731E00	1.7350487529E00	1.4656800801E00	1.3710243916E00	1.4653968176E00	1.3708993220E00	9.9356057106E-01	
Swaption Value Analytic Single-Curve	1.9824517353E00	1.9850382986E00	1.8654994542E00	1.8659463908E00	1.8440288306E00	1.8437815817E00	?	1.8431050818E00	1.8431050818E00	1.8417827271E00	1.4293264014E00	1.4304872043E00	1.3802406459E00	1.3827117373E00	?	1.3842679445E00	1.3842679445E00	1.3877512947E00	1.9056663092E00	1.9055938892E00	1.8740251026E00	1.8818192421E00	1.8710566894E00	0.0000000000E00	3.3532768040E-02	6.4583449156E-02	3.4892312962E-02	3.2154596238E-02	1.5683119324E00	1.9088471128E00	2.0248384093E00	1.9547998676E00	7.8040420815E-01	2.0246898096E00	7.8054189743E-01	8.8771453963E-01	7.8073180610E-01	8.8775611270E-01	1.6722353048E00	
Swaption Value Monte-Carlo Single-Curve	1.9837990777E00	1.9863125882E00	1.8721709886E00	1.8726349587E00	1.8510760512E00	1.8508501562E00	?	1.8501897613E00	1.8501897613E00	1.8489001539E00	1.4096998464E00	1.4108821316E00	1.3596732862E00	1.3621890811E00	?	1.3637739388E00	1.3637739388E00	1.3673228409E00	1.9151562306E00	1.9152510780E00	1.8840508258E00	1.8919789993E00	1.8812847466E00	3.3532768040E-02	0.0000000000E00	9.6487873832E-02	5.8404208696E-02	5.8835971410E-02	1.5883920975E00	1.9220636350E00	2.0262375734E00	1.9575259006E00	8.0508443184E-01	2.0260892029E00	8.0521737996E-01	9.1131897668E-01	8.0540024986E-01	9.1135532202E-01	1.6881214885E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9793999858E00	1.9821520430E00	1.8498948076E00	1.8503020157E00	1.8275660257E00	1.8272658972E00	?	1.8265516886E00	1.8265516886E00	1.8251548819E00	1.4584187100E00	1.4595339132E00	1.4111361379E00	1.4135116328E00	?	1.4150094034E00	1.4150094034E00	1.4183734814E00	1.8832697194E00	1.8827596931E00	1.8503556092E00	1.8577565415E00	1.8468533235E00	6.4583449156E-02	9.6487873832E-02	0.0000000000E00	4.5573637875E-02	4.1386403955E-02	1.5293103654E00	1.8803398055E00	2.0218673701E00	1.9485837790E00	7.2934386935E-01	2.0217182204E00	7.2952556446E-01	8.3830524373E-01	7.2970880286E-01	8.3834377040E-01	1.6408119185E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9811131379E00	1.9837725043E00	1.8582130323E00	1.8586441557E00	1.8363520602E00	1.8360776328E00	?	1.8353833007E00	1.8353833007E00	1.8340263850E00	1.4302518359E00	1.4314008583E00	1.3818087722E00	1.3842368800E00	?	1.3857692081E00	1.3857692081E00	1.3892118858E00	1.8945976678E00	1.8942754278E00	1.8622873721E00	1.8698119170E00	1.8589991214E00	3.4892312962E-02	5.8404208696E-02	4.5573637875E-02	0.0000000000E00	1.0174447975E-02	1.5531001613E00	1.8978560320E00	2.0236478024E00	1.9520509777E00	7.5917083311E-01	2.0234990121E00	7.5933237964E-01	8.6710729829E-01	7.5950639210E-01	8.6713786651E-01	1.6606055604E00	
Swaption Value Monte-Carlo Multi-Curve	1.9811083765E00	1.9837679546E00	1.8582147608E00	1.8586442925E00	1.8363523193E00	1.8360783089E00	?	1.8353840238E00	1.8353840238E00	1.8340276289E00	1.4340711808E00	1.4352150108E00	1.3856551988E00	1.3880830830E00	?	1.3896149413E00	1.3896149413E00	1.3930571938E00	1.8951833285E00	1.8948813731E00	1.8629281100E00	1.8704858562E00	1.8596635557E00	3.2154596238E-02	5.8835971410E-02	4.1386403955E-02	1.0174447975E-02	0.0000000000E00	1.5535331620E00	1.8967401284E00	2.0236333168E00	1.9520275736E00	7.5941215794E-01	2.0234845132E00	7.5957933183E-01	8.6721901129E-01	7.5975353593E-01	8.6725035531E-01	1.6604837654E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4690112844E00	1.4312924484E00	1.4302784383E00	?	1.4289714806E00	1.4289714806E00	1.4257783441E00	2.2229733296E00	2.2237038418E00	2.2050112376E00	2.2059447071E00	?	2.2065262340E00	2.2065262340E00	2.2076752619E00	1.2876567667E00	1.2833265566E00	1.2357975516E00	1.2384412161E00	1.2279313335E00	1.5683119324E00	1.5883920975E00	1.5293103654E00	1.5531001613E00	1.5535331620E00	0.0000000000E00	1.4001936390E00	1.8985480869E00	1.7617170092E00	9.1404145735E-01	1.8983949509E00	9.1218337768E-01	8.1221426681E-01	9.1262095970E-01	8.1278495972E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8526271879E-01	8.4205560879E-01	8.4086233704E-01	?	8.3940985463E-01	8.3940985463E-01	8.3781102957E-01	2.3048497499E00	2.3050919415E00	2.2948540173E00	2.2953467408E00	?	2.2956619111E00	2.2956619111E00	2.2964142672E00	1.1518586317E00	1.1557228507E00	1.1426279079E00	1.1556611696E00	1.1469280709E00	1.9088471128E00	1.9220636350E00	1.8803398055E00	1.8978560320E00	1.8967401284E00	1.4001936390E00	0.0000000000E00	1.7658158076E00	1.4338679765E00	1.5068441077E00	1.7656158552E00	1.5073543089E00	1.4091293018E00	1.5070227578E00	1.4089962367E00	1.0671823216E00	
Numeraire Single-Curve	4.3266662464E-01	4.3226780233E-01	1.5137125406E00	1.5152071363E00	1.5414147286E00	1.5431783196E00	?	1.5443728902E00	1.5443728902E00	1.5467185894E00	2.0624156593E00	2.0624441774E00	2.0615558461E00	2.0615992453E00	?	2.0616266681E00	2.0616266681E00	2.0616853809E00	1.7020106029E00	1.7107413039E00	1.7255800005E00	1.7331892682E00	1.7352403666E00	2.0248384093E00	2.0262375734E00	2.0218673701E00	2.0236478024E00	2.0236333168E00	1.8985480869E00	1.7658158076E00	0.0000000000E00	8.7397522202E-01	1.9690871256E00	4.8470323550E-04	1.9690705570E00	1.9541410475E00	1.9690534845E00	1.9541477590E00	1.8081311475E00	
Discount Single-Curve	7.0797611020E-01	7.5816960896E-01	9.4920752211E-01	9.5096248291E-01	9.9900827434E-01	1.0019398408E00	?	1.0040413791E00	1.0040413791E00	1.0086290055E00	2.0309947613E00	2.0310386535E00	2.0291158592E00	2.0292060145E00	?	2.0292642242E00	2.0292642242E00	2.0294020940E00	1.3237356029E00	1.3380604280E00	1.3665849113E00	1.3793658425E00	1.3828304358E00	1.9547998676E00	1.9575259006E00	1.9485837790E00	1.9520509777E00	1.9520275736E00	1.7617170092E00	1.4338679765E00	8.7397522202E-01	0.0000000000E00	1.8483580179E00	8.7365494011E-01	1.8484772751E00	1.8190031892E00	1.8483886380E00	1.8189657307E00	1.6089088698E00	
OIS Spot Rate Single-Curve	1.9284312765E00	1.9339092898E00	1.6148463750E00	1.6148636100E00	1.5805751301E00	1.5796006268E00	?	1.5783768668E00	1.5783768668E00	1.5759603908E00	1.6894440276E00	1.6902119055E00	1.6617200296E00	1.6631298115E00	?	1.6640162184E00	1.6640162184E00	1.6660271709E00	1.5269914640E00	1.5207544381E00	1.4755810234E00	1.4774036090E00	1.4653807731E00	7.8040420815E-01	8.0508443184E-01	7.2934386935E-01	7.5917083311E-01	7.5941215794E-01	9.1404145735E-01	1.5068441077E00	1.9690871256E00	1.8483580179E00	0.0000000000E00	1.9689305378E00	5.2280244117E-03	1.4060809603E-01	3.7542367098E-03	1.4062877475E-01	1.1299082737E00	
Numeraire Multi-Curve	4.3241008719E-01	4.3204280905E-01	1.5134797968E00	1.5149743913E00	1.5411859902E00	1.5429498369E00	?	1.5441445813E00	1.5441445813E00	1.5464908421E00	2.0622740456E00	2.0623025650E00	2.0614140731E00	2.0614574803E00	?	2.0614849081E00	2.0614849081E00	2.0615436364E00	1.7018141648E00	1.7105457466E00	1.7253869253E00	1.7329974006E00	1.7350487529E00	2.0246898096E00	2.0260892029E00	2.0217182204E00	2.0234990121E00	2.0234845132E00	1.8983949509E00	1.7656158552E00	4.8470323550E-04	8.7365494011E-01	1.9689305378E00	0.0000000000E00	1.9689140081E00	1.9539821459E00	1.9688969193E00	1.9539888459E00	1.8079649207E00	
OIS Spot Rate Multi-Curve	1.9284784106E00	1.9339538771E00	1.6151328566E00	1.6151602642E00	1.5808794533E00	1.5799058089E00	?	1.5786827742E00	1.5786827742E00	1.5762626805E00	1.6895337915E00	1.6903094492E00	1.6618149612E00	1.6632244473E00	?	1.6641106743E00	1.6641106743E00	1.6661172689E00	1.5272745146E00	1.5210460856E00	1.4758765751E00	1.4777006577E00	1.4656800801E00	7.8054189743E-01	8.0521737996E-01	7.2952556446E-01	7.5933237964E-01	7.5957933183E-01	9.1218337768E-01	1.5073543089E00	1.9690705570E00	1.8484772751E00	5.2280244117E-03	1.9689140081E00	0.0000000000E00	1.4078783174E-01	1.9929031295E-03	1.4086213844E-01	1.1289904846E00	
