	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5266993456E00	1.6167231849E00	2.7605457684E-01	2.7548884277E-01	2.5838038310E-01	2.5747031319E-01	?	2.5676800883E-01	2.5676800883E-01	2.5531603127E-01	0.0000000000E00	3.5589988027E-05	3.4535939036E-04	3.2888210464E-04	?	3.1821927830E-04	3.1821927830E-04	2.9251566101E-04	1.8100227967E-01	1.7705864954E-01	1.6725242295E-01	1.6448597259E-01	1.6273258004E-01	1.5721012267E-02	1.5128298148E-02	1.6899684462E-02	1.6083776288E-02	1.6131091646E-02	7.4453812053E-02	1.5742259130E-01	1.5743912064E00	7.4181565802E-01	3.6723651894E-02	1.5740202042E00	3.6716680523E-02	4.2611632922E-02	3.6726330369E-02	4.2612269066E-02	1.1150104069E-01	
Caplet Value Monte-Carlo Single-Curve	1.5267069594E00	1.6167307986E00	2.7606142284E-01	2.7549542653E-01	2.5838722409E-01	2.5747714765E-01	?	2.5677484100E-01	2.5677484100E-01	2.5532289799E-01	3.5589988027E-05	0.0000000000E00	3.5404190463E-04	3.3765879130E-04	?	3.2705349174E-04	3.2705349174E-04	3.0234501340E-04	1.8100932644E-01	1.7706564400E-01	1.6725954823E-01	1.6449310435E-01	1.6273971331E-01	1.5727176586E-02	1.5134473195E-02	1.6905869763E-02	1.6090090074E-02	1.6137332916E-02	7.4468014245E-02	1.5742849266E-01	1.5744034560E00	7.4182231411E-01	3.6732541211E-02	1.5740324517E00	3.6725734405E-02	4.2620736524E-02	3.6735351541E-02	4.2621344079E-02	1.1151458427E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5263577363E00	1.6163815742E00	2.7571779421E-01	2.7515211304E-01	2.5804288962E-01	2.5713292491E-01	?	2.5643063145E-01	2.5643063145E-01	2.5497889423E-01	3.4535939036E-04	3.5404190463E-04	0.0000000000E00	1.7554078257E-05	?	2.8432072927E-05	2.8432072927E-05	5.9902282846E-05	1.8070695172E-01	1.7676428153E-01	1.6695667999E-01	1.6419218573E-01	1.6243770465E-01	1.5414140848E-02	1.4820979848E-02	1.6590022898E-02	1.5772296336E-02	1.5820418231E-02	7.4224468326E-02	1.5712730324E-01	1.5740828887E00	7.4147195718E-01	3.6401550111E-02	1.5737118507E00	3.6394853484E-02	4.2286677106E-02	3.6404376708E-02	4.2287220303E-02	1.1124284547E-01	
Caplet Value Analytic Multi-Curve Ju	1.5263738764E00	1.6163977146E00	2.7573270447E-01	2.7516701997E-01	2.5805788880E-01	2.5714791161E-01	?	2.5644561736E-01	2.5644561736E-01	2.5499385721E-01	3.2888210464E-04	3.3765879130E-04	1.7554078257E-05	0.0000000000E00	?	1.0946100099E-05	1.0946100099E-05	4.3897180657E-05	1.8072017444E-01	1.7677742039E-01	1.6696996413E-01	1.6420531534E-01	1.6245088741E-01	1.5430234411E-02	1.4837070849E-02	1.6606191285E-02	1.5788495759E-02	1.5836590496E-02	7.4237539077E-02	1.5714194455E-01	1.5740988752E00	7.4148802029E-01	3.6418597002E-02	1.5737278389E00	3.6411885665E-02	4.2303700899E-02	3.6421414647E-02	4.2304248726E-02	1.1125746008E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5263843546E00	1.6164081930E00	2.7574267191E-01	2.7517698472E-01	2.5806789929E-01	2.5715791579E-01	?	2.5645562101E-01	2.5645562101E-01	2.5500384789E-01	3.1821927830E-04	3.2705349174E-04	2.8432072927E-05	1.0946100099E-05	?	0.0000000000E00	0.0000000000E00	3.4617204534E-05	1.8072888928E-01	1.7678608995E-01	1.6697870835E-01	1.6421397512E-01	1.6245958148E-01	1.5440248843E-02	1.4847090183E-02	1.6616272190E-02	1.5798613491E-02	1.5846687107E-02	7.4245390479E-02	1.5715132910E-01	1.5741088641E00	7.4149851306E-01	3.6429169549E-02	1.5737378288E00	3.6422449089E-02	4.2314302235E-02	3.6431981990E-02	4.2314853092E-02	1.1126627577E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5263843546E00	1.6164081930E00	2.7574267191E-01	2.7517698472E-01	2.5806789929E-01	2.5715791579E-01	?	2.5645562101E-01	2.5645562101E-01	2.5500384789E-01	3.1821927830E-04	3.2705349174E-04	2.8432072927E-05	1.0946100099E-05	?	0.0000000000E00	0.0000000000E00	3.4617204534E-05	1.8072888928E-01	1.7678608995E-01	1.6697870835E-01	1.6421397512E-01	1.6245958148E-01	1.5440248843E-02	1.4847090183E-02	1.6616272190E-02	1.5798613491E-02	1.5846687107E-02	7.4245390479E-02	1.5715132910E-01	1.5741088641E00	7.4149851306E-01	3.6429169549E-02	1.5737378288E00	3.6422449089E-02	4.2314302235E-02	3.6431981990E-02	4.2314853092E-02	1.1126627577E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5264094446E00	1.6164332835E00	2.7576703624E-01	2.7520139220E-01	2.5809238504E-01	2.5718238072E-01	?	2.5648008335E-01	2.5648008335E-01	2.5502818136E-01	2.9251566101E-04	3.0234501340E-04	5.9902282846E-05	4.3897180657E-05	?	3.4617204534E-05	3.4617204534E-05	0.0000000000E00	1.8074928077E-01	1.7680640916E-01	1.6699917859E-01	1.6423425306E-01	1.6247991920E-01	1.5462349321E-02	1.4869219748E-02	1.6638653324E-02	1.5821091360E-02	1.5869124185E-02	7.4257401715E-02	1.5717510959E-01	1.5741288040E00	7.4152439181E-01	3.6453081449E-02	1.5737577747E00	3.6446253902E-02	4.2338220172E-02	3.6455837870E-02	4.2338815838E-02	1.1128163763E-01	
Swaption Vola Analytic Single-Curve	1.3636002305E00	1.4535012229E00	1.4056601004E-01	1.4007680546E-01	1.2662636854E-01	1.2586829672E-01	?	1.2530647028E-01	1.2530647028E-01	1.2387008402E-01	1.8100227967E-01	1.8100932644E-01	1.8070695172E-01	1.8072017444E-01	?	1.8072888928E-01	1.8072888928E-01	1.8074928077E-01	0.0000000000E00	4.2980500452E-03	1.3895191742E-02	1.6772531786E-02	1.8356846323E-02	1.7086232091E-01	1.7120122540E-01	1.6996307242E-01	1.7033696057E-01	1.7039538421E-01	1.4441604468E-01	1.6927926169E-01	1.4331502139E00	5.8761775210E-01	1.5330745922E-01	1.4327678596E00	1.5332781137E-01	1.4861456346E-01	1.5331105125E-01	1.4860481334E-01	1.3545300730E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3675328185E00	1.4574370850E00	1.4281398062E-01	1.4231445556E-01	1.2863329562E-01	1.2785800950E-01	?	1.2728452250E-01	1.2728452250E-01	1.2582926735E-01	1.7705864954E-01	1.7706564400E-01	1.7676428153E-01	1.7677742039E-01	?	1.7678608995E-01	1.7678608995E-01	1.7680640916E-01	4.2980500452E-03	0.0000000000E00	1.0284158800E-02	1.2855577147E-02	1.4462314674E-02	1.6700887939E-01	1.6734326013E-01	1.6611619165E-01	1.6648389002E-01	1.6654291320E-01	1.4133965751E-01	1.6751402030E-01	1.4370481715E00	5.9127543554E-01	1.4961122445E-01	1.4366658405E00	1.4963188383E-01	1.4496584802E-01	1.4961501981E-01	1.4495591279E-01	1.3324325314E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3756725473E00	1.4655943811E00	1.4762248975E-01	1.4711902478E-01	1.3275645156E-01	1.3195696335E-01	?	1.3135757118E-01	1.3135757118E-01	1.2988037248E-01	1.6725242295E-01	1.6725954823E-01	1.6695667999E-01	1.6696996413E-01	?	1.6697870835E-01	1.6697870835E-01	1.6699917859E-01	1.3895191742E-02	1.0284158800E-02	0.0000000000E00	3.7479406067E-03	4.8994163003E-03	1.5713251204E-01	1.5746949679E-01	1.5623733561E-01	1.5660742202E-01	1.5666697497E-01	1.3141669088E-01	1.6128112239E-01	1.4429664301E00	5.9869559781E-01	1.3956905476E-01	1.4425850246E00	1.3958921552E-01	1.3491384683E-01	1.3957241680E-01	1.3490393879E-01	1.2418225291E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3789825573E00	1.4689032597E00	1.5005556117E-01	1.4955138227E-01	1.3510592709E-01	1.3429608353E-01	?	1.3369152366E-01	1.3369152366E-01	1.3220419366E-01	1.6448597259E-01	1.6449310435E-01	1.6419218573E-01	1.6420531534E-01	?	1.6421397512E-01	1.6421397512E-01	1.6423425306E-01	1.6772531786E-02	1.2855577147E-02	3.7479406067E-03	0.0000000000E00	2.2885916273E-03	1.5455226886E-01	1.5488091390E-01	1.5366983038E-01	1.5402706259E-01	1.5408827247E-01	1.2956965545E-01	1.6113484234E-01	1.4463511066E00	6.0192453944E-01	1.3720263991E-01	1.4459700704E00	1.3722242218E-01	1.3261939710E-01	1.3720565625E-01	1.3260937919E-01	1.2336335427E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3800467079E00	1.4699726746E00	1.5012104550E-01	1.4961142008E-01	1.3503378106E-01	1.3421719365E-01	?	1.3360692092E-01	1.3360692092E-01	1.3210980586E-01	1.6273258004E-01	1.6273971331E-01	1.6243770465E-01	1.6245088741E-01	?	1.6245958148E-01	1.6245958148E-01	1.6247991920E-01	1.8356846323E-02	1.4462314674E-02	4.8994163003E-03	2.2885916273E-03	0.0000000000E00	1.5271537971E-01	1.5304728360E-01	1.5182729621E-01	1.5218952265E-01	1.5224957820E-01	1.2784466622E-01	1.5933302358E-01	1.4471789583E00	6.0273210545E-01	1.3533976029E-01	1.4467979702E00	1.3535966333E-01	1.3073783301E-01	1.3534289488E-01	1.3072787865E-01	1.2172238929E-01	
Swaption Value Analytic Single-Curve	1.5129328686E00	1.6029554241E00	2.6333745381E-01	2.6277058211E-01	2.4560049406E-01	2.4469889415E-01	?	2.4399706777E-01	2.4399706777E-01	2.4255066855E-01	1.5721012267E-02	1.5727176586E-02	1.5414140848E-02	1.5430234411E-02	?	1.5440248843E-02	1.5440248843E-02	1.5462349321E-02	1.7086232091E-01	1.6700887939E-01	1.5713251204E-01	1.5455226886E-01	1.5271537971E-01	0.0000000000E00	6.0190675711E-04	1.2145505965E-03	6.4423945105E-04	5.9378908479E-04	6.3847749713E-02	1.4415388440E-01	1.5603215287E00	7.2809587089E-01	2.2596882363E-02	1.5599489122E00	2.2596747094E-02	2.8366959186E-02	2.2607248626E-02	2.8369564664E-02	9.8843429379E-02	
Swaption Value Monte-Carlo Single-Curve	1.5134307968E00	1.6034534519E00	2.6377874794E-01	2.6321189858E-01	2.4604425834E-01	2.4514223263E-01	?	2.4444036755E-01	2.4444036755E-01	2.4299373528E-01	1.5128298148E-02	1.5134473195E-02	1.4820979848E-02	1.4837070849E-02	?	1.4847090183E-02	1.4847090183E-02	1.4869219748E-02	1.7120122540E-01	1.6734326013E-01	1.5746949679E-01	1.5488091390E-01	1.5304728360E-01	6.0190675711E-04	0.0000000000E00	1.7887490425E-03	1.0627421367E-03	1.0707777263E-03	6.4240623865E-02	1.4463817082E-01	1.5608580538E00	7.2858793503E-01	2.3096290323E-02	1.5604854752E00	2.3095851918E-02	2.8877624515E-02	2.3106258891E-02	2.8880087172E-02	9.9331167003E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5117693204E00	1.6017917720E00	2.6222385471E-01	2.6165689633E-01	2.4448389978E-01	2.4358286141E-01	?	2.4288110690E-01	2.4288110690E-01	2.4143550687E-01	1.6899684462E-02	1.6905869763E-02	1.6590022898E-02	1.6606191285E-02	?	1.6616272190E-02	1.6616272190E-02	1.6638653324E-02	1.6996307242E-01	1.6611619165E-01	1.5623733561E-01	1.5366983038E-01	1.5182729621E-01	1.2145505965E-03	1.7887490425E-03	0.0000000000E00	8.6828857737E-04	7.8863757129E-04	6.3160380445E-02	1.4310815411E-01	1.5592225104E00	7.2692787989E-01	2.1547835691E-02	1.5588497610E00	2.1549351026E-02	2.7281660874E-02	2.1559440337E-02	2.7284120610E-02	9.7952116641E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5123996846E00	1.6024223107E00	2.6276697474E-01	2.6220044242E-01	2.4503074573E-01	2.4412908796E-01	?	2.4342728798E-01	2.4342728798E-01	2.4198133297E-01	1.6083776288E-02	1.6090090074E-02	1.5772296336E-02	1.5788495759E-02	?	1.5798613491E-02	1.5798613491E-02	1.5821091360E-02	1.7033696057E-01	1.6648389002E-01	1.5660742202E-01	1.5402706259E-01	1.5218952265E-01	6.4423945105E-04	1.0627421367E-03	8.6828857737E-04	0.0000000000E00	1.9039661783E-04	6.3611331130E-02	1.4379170984E-01	1.5599029273E00	7.2755322276E-01	2.2169212982E-02	1.5595302790E00	2.2169920342E-02	2.7922212872E-02	2.2179868542E-02	2.7924444567E-02	9.8565383871E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5124020801E00	1.6024246740E00	2.6277287549E-01	2.6220611934E-01	2.4503637006E-01	2.4413476677E-01	?	2.4343297069E-01	2.4343297069E-01	2.4198707978E-01	1.6131091646E-02	1.6137332916E-02	1.5820418231E-02	1.5836590496E-02	?	1.5846687107E-02	1.5846687107E-02	1.5869124185E-02	1.7039538421E-01	1.6654291320E-01	1.5666697497E-01	1.5408827247E-01	1.5224957820E-01	5.9378908479E-04	1.0707777263E-03	7.8863757129E-04	1.9039661783E-04	0.0000000000E00	6.3633794692E-02	1.4371293661E-01	1.5598979210E00	7.2755044163E-01	2.2178571730E-02	1.5595252639E00	2.2179442624E-02	2.7928449974E-02	2.2189398534E-02	2.7930706909E-02	9.8563209143E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.3991641458E-01	2.2282490333E-01	2.2199318743E-01	?	2.2131581295E-01	2.2131581295E-01	2.1983708474E-01	7.4453812053E-02	7.4468014245E-02	7.4224468326E-02	7.4237539077E-02	?	7.4245390479E-02	7.4245390479E-02	7.4257401715E-02	1.4441604468E-01	1.4133965751E-01	1.3141669088E-01	1.2956965545E-01	1.2784466622E-01	6.3847749713E-02	6.4240623865E-02	6.3160380445E-02	6.3611331130E-02	6.3633794692E-02	0.0000000000E00	1.3723692783E-01	1.5057093269E00	6.9580719249E-01	4.7026844236E-02	1.5053458702E00	4.6926429912E-02	4.4224291381E-02	4.6954789845E-02	4.4256534231E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7539354794E-01	1.6040199156E-01	1.5977852743E-01	?	1.5922378563E-01	1.5922378563E-01	1.5834218985E-01	1.5742259130E-01	1.5742849266E-01	1.5712730324E-01	1.5714194455E-01	?	1.5715132910E-01	1.5715132910E-01	1.5717510959E-01	1.6927926169E-01	1.6751402030E-01	1.6128112239E-01	1.6113484234E-01	1.5933302358E-01	1.4415388440E-01	1.4463817082E-01	1.4310815411E-01	1.4379170984E-01	1.4371293661E-01	1.3723692783E-01	0.0000000000E00	1.4619053682E00	6.1622967763E-01	1.2997592483E-01	1.4615147489E00	1.3001197280E-01	1.2577428430E-01	1.2999303434E-01	1.2576443414E-01	1.2423096769E-01	
Numeraire Single-Curve	6.5572186059E-01	6.7429115144E-01	1.3525557627E00	1.3533796878E00	1.3650158699E00	1.3658505913E00	?	1.3663950494E00	1.3663950494E00	1.3674027588E00	1.5743912064E00	1.5744034560E00	1.5740828887E00	1.5740988752E00	?	1.5741088641E00	1.5741088641E00	1.5741288040E00	1.4331502139E00	1.4370481715E00	1.4429664301E00	1.4463511066E00	1.4471789583E00	1.5603215287E00	1.5608580538E00	1.5592225104E00	1.5599029273E00	1.5598979210E00	1.5057093269E00	1.4619053682E00	0.0000000000E00	9.8308158593E-01	1.5385046152E00	7.3812386255E-04	1.5384812708E00	1.5326886291E00	1.5384805512E00	1.5326967041E00	1.4672660179E00	
Discount Single-Curve	7.9110034823E-01	8.8081657827E-01	4.7024733307E-01	4.7079570459E-01	4.8695205786E-01	4.8790895862E-01	?	4.8859891846E-01	4.8859891846E-01	4.9013517160E-01	7.4181565802E-01	7.4182231411E-01	7.4147195718E-01	7.4148802029E-01	?	7.4149851306E-01	7.4149851306E-01	7.4152439181E-01	5.8761775210E-01	5.9127543554E-01	5.9869559781E-01	6.0192453944E-01	6.0273210545E-01	7.2809587089E-01	7.2858793503E-01	7.2692787989E-01	7.2755322276E-01	7.2755044163E-01	6.9580719249E-01	6.1622967763E-01	9.8308158593E-01	0.0000000000E00	7.0829802187E-01	9.8260994696E-01	7.0833395971E-01	7.0250558123E-01	7.0831184029E-01	7.0249373114E-01	6.6505393592E-01	
OIS Spot Rate Single-Curve	1.4924144111E00	1.5824345529E00	2.4529537448E-01	2.4475279842E-01	2.2748448492E-01	2.2660002465E-01	?	2.2590033611E-01	2.2590033611E-01	2.2446663556E-01	3.6723651894E-02	3.6732541211E-02	3.6401550111E-02	3.6418597002E-02	?	3.6429169549E-02	3.6429169549E-02	3.6453081449E-02	1.5330745922E-01	1.4961122445E-01	1.3956905476E-01	1.3720263991E-01	1.3533976029E-01	2.2596882363E-02	2.3096290323E-02	2.1547835691E-02	2.2169212982E-02	2.2178571730E-02	4.7026844236E-02	1.2997592483E-01	1.5385046152E00	7.0829802187E-01	0.0000000000E00	1.5381312698E00	2.0749141424E-04	6.0030198231E-03	1.4902334280E-04	6.0041049556E-03	7.8920467931E-02	
