	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5043272548E00	1.5930394851E00	2.6032601510E-01	2.5965079516E-01	2.4437601974E-01	2.4343375022E-01	?	2.4276960558E-01	2.4276960558E-01	2.4138905076E-01	0.0000000000E00	2.9937209565E-05	3.3764792410E-04	3.2100975800E-04	?	3.1038767110E-04	3.1038767110E-04	2.8624339895E-04	1.5732250172E-01	1.5328496951E-01	1.4569741342E-01	1.4226056569E-01	1.4124192254E-01	1.4436468645E-02	1.3901824783E-02	1.5614030227E-02	1.4929508059E-02	1.4935595952E-02	5.9424466648E-02	1.2903985126E-01	1.5191834912E00	7.2293357737E-01	3.5912922015E-02	1.5189285317E00	3.5902359835E-02	4.1912300775E-02	3.5915177711E-02	4.1915177711E-02	9.6219338443E-02	
Caplet Value Monte-Carlo Single-Curve	1.5043364869E00	1.5930487173E00	2.6033524724E-01	2.5966002730E-01	2.4438525188E-01	2.4344298237E-01	?	2.4277883773E-01	2.4277883773E-01	2.4139828291E-01	2.9937209565E-05	0.0000000000E00	3.4688006736E-04	3.3024190126E-04	?	3.1961981436E-04	3.1961981436E-04	2.9547554220E-04	1.5733173386E-01	1.5329420166E-01	1.4570664556E-01	1.4226979783E-01	1.4125115469E-01	1.4445700788E-02	1.3911056926E-02	1.5623262370E-02	1.4938740202E-02	1.4944828095E-02	5.9433698791E-02	1.2904908341E-01	1.5191927234E00	7.2294280952E-01	3.5922154158E-02	1.5189377638E00	3.5911591978E-02	4.1921532918E-02	3.5924409855E-02	4.1924409855E-02	9.6228570586E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5039896068E00	1.5927018372E00	2.5998836718E-01	2.5931314723E-01	2.4403837181E-01	2.4309610230E-01	?	2.4243195766E-01	2.4243195766E-01	2.4105140284E-01	3.3764792410E-04	3.4688006736E-04	0.0000000000E00	1.6638166100E-05	?	2.7260252997E-05	2.7260252997E-05	5.1828447506E-05	1.5698485379E-01	1.5294732159E-01	1.4535976549E-01	1.4192291776E-01	1.4090427462E-01	1.4098820721E-02	1.3564176859E-02	1.5276382303E-02	1.4591860134E-02	1.4597948028E-02	5.9086818724E-02	1.2870220334E-01	1.5188458433E00	7.2259592945E-01	3.5575274091E-02	1.5185908838E00	3.5564711911E-02	4.1574652851E-02	3.5577529787E-02	4.1577529787E-02	9.5881690518E-02	
Caplet Value Analytic Multi-Curve Ju	1.5040062450E00	1.5927184754E00	2.6000500534E-01	2.5932978540E-01	2.4405500998E-01	2.4311274047E-01	?	2.4244859582E-01	2.4244859582E-01	2.4106804101E-01	3.2100975800E-04	3.3024190126E-04	1.6638166100E-05	0.0000000000E00	?	1.0622086897E-05	1.0622086897E-05	3.5963058321E-05	1.5700149196E-01	1.5296395976E-01	1.4537640366E-01	1.4193955593E-01	1.4092091278E-01	1.4115458887E-02	1.3580815025E-02	1.5293020469E-02	1.4608498301E-02	1.4614586194E-02	5.9103456890E-02	1.2871884151E-01	1.5188624815E00	7.2261256761E-01	3.5591912257E-02	1.5186075219E00	3.5581350077E-02	4.1591291017E-02	3.5594167953E-02	4.1594167953E-02	9.5898328685E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5040168671E00	1.5927290975E00	2.6001562743E-01	2.5934040748E-01	2.4406563207E-01	2.4312336255E-01	?	2.4245921791E-01	2.4245921791E-01	2.4107866309E-01	3.1038767110E-04	3.1961981436E-04	2.7260252997E-05	1.0622086897E-05	?	0.0000000000E00	0.0000000000E00	2.7743580520E-05	1.5701211405E-01	1.5297458184E-01	1.4538702575E-01	1.4195017801E-01	1.4093153487E-01	1.4126080974E-02	1.3591437112E-02	1.5303642556E-02	1.4619120387E-02	1.4625208281E-02	5.9114078977E-02	1.2872946359E-01	1.5188731035E00	7.2262318970E-01	3.5602534344E-02	1.5186181440E00	3.5591972164E-02	4.1601913104E-02	3.5604790040E-02	4.1604790040E-02	9.5908950771E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5040168671E00	1.5927290975E00	2.6001562743E-01	2.5934040748E-01	2.4406563207E-01	2.4312336255E-01	?	2.4245921791E-01	2.4245921791E-01	2.4107866309E-01	3.1038767110E-04	3.1961981436E-04	2.7260252997E-05	1.0622086897E-05	?	0.0000000000E00	0.0000000000E00	2.7743580520E-05	1.5701211405E-01	1.5297458184E-01	1.4538702575E-01	1.4195017801E-01	1.4093153487E-01	1.4126080974E-02	1.3591437112E-02	1.5303642556E-02	1.4619120387E-02	1.4625208281E-02	5.9114078977E-02	1.2872946359E-01	1.5188731035E00	7.2262318970E-01	3.5602534344E-02	1.5186181440E00	3.5591972164E-02	4.1601913104E-02	3.5604790040E-02	4.1604790040E-02	9.5908950771E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5040410114E00	1.5927532417E00	2.6003977170E-01	2.5936455176E-01	2.4408977634E-01	2.4314750682E-01	?	2.4248336218E-01	2.4248336218E-01	2.4110280737E-01	2.8624339895E-04	2.9547554220E-04	5.1828447506E-05	3.5963058321E-05	?	2.7743580520E-05	2.7743580520E-05	0.0000000000E00	1.5703625832E-01	1.5299872611E-01	1.4541117002E-01	1.4197432229E-01	1.4095567914E-01	1.4150225246E-02	1.3615581384E-02	1.5327786828E-02	1.4643264660E-02	1.4649352553E-02	5.9138223249E-02	1.2875360786E-01	1.5188972478E00	7.2264733397E-01	3.5626678616E-02	1.5186422883E00	3.5616116436E-02	4.1626057376E-02	3.5628934312E-02	4.1628934312E-02	9.5933095044E-02	
Swaption Vola Analytic Single-Curve	1.3470047530E00	1.4357169834E00	1.1153811679E-01	1.1129122956E-01	9.9826503922E-02	9.9171518333E-02	?	9.8719180101E-02	9.8719180101E-02	9.7577616256E-02	1.5732250172E-01	1.5733173386E-01	1.5698485379E-01	1.5700149196E-01	?	1.5701211405E-01	1.5701211405E-01	1.5703625832E-01	0.0000000000E00	4.0375322048E-03	1.1625088302E-02	1.5061936032E-02	1.6080579176E-02	1.4288603307E-01	1.4342067694E-01	1.4170847149E-01	1.4239299366E-01	1.4238690577E-01	1.0206344373E-01	1.3945482599E-01	1.3618609895E00	5.6561107565E-01	1.2140957970E-01	1.3616060300E00	1.2142014188E-01	1.1541020094E-01	1.2140732401E-01	1.1540732401E-01	9.1121197089E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3510422852E00	1.4397545156E00	1.1381731270E-01	1.1357042546E-01	1.0191571251E-01	1.0126072692E-01	?	1.0080838869E-01	1.0080838869E-01	9.9666824847E-02	1.5328496951E-01	1.5329420166E-01	1.5294732159E-01	1.5296395976E-01	?	1.5297458184E-01	1.5297458184E-01	1.5299872611E-01	4.0375322048E-03	0.0000000000E00	7.5875560972E-03	1.1024403827E-02	1.2043046971E-02	1.3884850087E-01	1.3938314473E-01	1.3767093929E-01	1.3835546145E-01	1.3834937356E-01	9.8977592313E-02	1.3797294960E-01	1.3658985217E00	5.6964860786E-01	1.1737204750E-01	1.3656435622E00	1.1738260968E-01	1.1137266874E-01	1.1736979180E-01	1.1136979180E-01	8.9894477005E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3586298413E00	1.4473420717E00	1.1850847660E-01	1.1817898488E-01	1.0618491734E-01	1.0552569001E-01	?	1.0503216734E-01	1.0503216734E-01	1.0408573961E-01	1.4569741342E-01	1.4570664556E-01	1.4535976549E-01	1.4537640366E-01	?	1.4538702575E-01	1.4538702575E-01	1.4541117002E-01	1.1625088302E-02	7.5875560972E-03	0.0000000000E00	3.4368477301E-03	4.4554908738E-03	1.3126094477E-01	1.3179558863E-01	1.3008338319E-01	1.3076790536E-01	1.3076181746E-01	9.2240860183E-02	1.3389369353E-01	1.3734860778E00	5.7723616396E-01	1.0978449140E-01	1.3732311183E00	1.0979505358E-01	1.0378511264E-01	1.0978223570E-01	1.0378223570E-01	8.5381293216E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3620666891E00	1.4507789194E00	1.2128418002E-01	1.2095468830E-01	1.0886487181E-01	1.0820564447E-01	?	1.0771212180E-01	1.0771212180E-01	1.0676569407E-01	1.4226056569E-01	1.4226979783E-01	1.4192291776E-01	1.4193955593E-01	?	1.4195017801E-01	1.4195017801E-01	1.4197432229E-01	1.5061936032E-02	1.1024403827E-02	3.4368477301E-03	0.0000000000E00	1.5602061806E-03	1.2782409704E-01	1.2835874090E-01	1.2664653546E-01	1.2733105763E-01	1.2732496973E-01	8.9924625223E-02	1.3383019292E-01	1.3769229255E00	5.8067301169E-01	1.0634764367E-01	1.3766679660E00	1.0635820585E-01	1.0034826491E-01	1.0634538797E-01	1.0034538797E-01	8.5142081670E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3630853322E00	1.4517975626E00	1.2104666277E-01	1.2070488192E-01	1.0851205587E-01	1.0785282854E-01	?	1.0735930587E-01	1.0735930587E-01	1.0641287813E-01	1.4124192254E-01	1.4125115469E-01	1.4090427462E-01	1.4092091278E-01	?	1.4093153487E-01	1.4093153487E-01	1.4095567914E-01	1.6080579176E-02	1.2043046971E-02	4.4554908738E-03	1.5602061806E-03	0.0000000000E00	1.2680545390E-01	1.2734009776E-01	1.2562789232E-01	1.2631241448E-01	1.2630632659E-01	8.8863804648E-02	1.3234451281E-01	1.3779415687E00	5.8169165483E-01	1.0532900053E-01	1.3776866091E00	1.0533956271E-01	9.9329621768E-02	1.0532674483E-01	9.9326744831E-02	8.4049138480E-02	
Swaption Value Analytic Single-Curve	1.4898907861E00	1.5786030165E00	2.4588954646E-01	2.4521432651E-01	2.2993955109E-01	2.2899728158E-01	?	2.2833313694E-01	2.2833313694E-01	2.2695258212E-01	1.4436468645E-02	1.4445700788E-02	1.4098820721E-02	1.4115458887E-02	?	1.4126080974E-02	1.4126080974E-02	1.4150225246E-02	1.4288603307E-01	1.3884850087E-01	1.3126094477E-01	1.2782409704E-01	1.2680545390E-01	0.0000000000E00	5.3464386197E-04	1.1775615820E-03	5.2733275789E-04	4.9912730734E-04	4.6611442235E-02	1.1460338262E-01	1.5047470226E00	7.0849710873E-01	2.1476453370E-02	1.5044920630E00	2.1465891190E-02	2.7475832130E-02	2.1478709067E-02	2.7478709067E-02	8.1804572322E-02	
Swaption Value Monte-Carlo Single-Curve	1.4904254300E00	1.5791376603E00	2.4642419032E-01	2.4574897037E-01	2.3047419495E-01	2.2953192544E-01	?	2.2886778080E-01	2.2886778080E-01	2.2748722598E-01	1.3901824783E-02	1.3911056926E-02	1.3564176859E-02	1.3580815025E-02	?	1.3591437112E-02	1.3591437112E-02	1.3615581384E-02	1.4342067694E-01	1.3938314473E-01	1.3179558863E-01	1.2835874090E-01	1.2734009776E-01	5.3464386197E-04	0.0000000000E00	1.7122054440E-03	1.0276832757E-03	1.0337711693E-03	4.7037445601E-02	1.1513802648E-01	1.5052816664E00	7.0903175259E-01	2.2011097232E-02	1.5050267069E00	2.2000535052E-02	2.8010475992E-02	2.2013352928E-02	2.8013352928E-02	8.2332174906E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4887132245E00	1.5774254549E00	2.4471198487E-01	2.4403676493E-01	2.2876198951E-01	2.2781972000E-01	?	2.2715557535E-01	2.2715557535E-01	2.2577502054E-01	1.5614030227E-02	1.5623262370E-02	1.5276382303E-02	1.5293020469E-02	?	1.5303642556E-02	1.5303642556E-02	1.5327786828E-02	1.4170847149E-01	1.3767093929E-01	1.3008338319E-01	1.2664653546E-01	1.2562789232E-01	1.1775615820E-03	1.7122054440E-03	0.0000000000E00	6.8452216825E-04	6.7843427465E-04	4.5959768374E-02	1.1342582104E-01	1.5035694610E00	7.0731954715E-01	2.0298891788E-02	1.5033145015E00	2.0288329608E-02	2.6298270548E-02	2.0301147485E-02	2.6301147485E-02	8.0722341770E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4893977467E00	1.5781099771E00	2.4539650704E-01	2.4472128710E-01	2.2944651168E-01	2.2850424216E-01	?	2.2784009752E-01	2.2784009752E-01	2.2645954271E-01	1.4929508059E-02	1.4938740202E-02	1.4591860134E-02	1.4608498301E-02	?	1.4619120387E-02	1.4619120387E-02	1.4643264660E-02	1.4239299366E-01	1.3835546145E-01	1.3076790536E-01	1.2733105763E-01	1.2631241448E-01	5.2733275789E-04	1.0276832757E-03	6.8452216825E-04	0.0000000000E00	1.5835508203E-04	4.6570151146E-02	1.1411034320E-01	1.5042539832E00	7.0800406931E-01	2.0983413956E-02	1.5039990236E00	2.0972851777E-02	2.6982792716E-02	2.0985669653E-02	2.6985669653E-02	8.1397997784E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4893916588E00	1.5781038892E00	2.4539041915E-01	2.4471519920E-01	2.2944042378E-01	2.2849815427E-01	?	2.2783400963E-01	2.2783400963E-01	2.2645345481E-01	1.4935595952E-02	1.4944828095E-02	1.4597948028E-02	1.4614586194E-02	?	1.4625208281E-02	1.4625208281E-02	1.4649352553E-02	1.4238690577E-01	1.3834937356E-01	1.3076181746E-01	1.2732496973E-01	1.2630632659E-01	4.9912730734E-04	1.0337711693E-03	6.7843427465E-04	1.5835508203E-04	0.0000000000E00	4.6537806593E-02	1.1410425531E-01	1.5042478953E00	7.0799798142E-01	2.0977326062E-02	1.5039929357E00	2.0966763883E-02	2.6976704823E-02	2.0979581759E-02	2.6979581759E-02	8.1380960252E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0022632851E-01	1.8528170965E-01	1.8441353190E-01	?	1.8379437476E-01	1.8379437476E-01	1.8247349345E-01	5.9424466648E-02	5.9433698791E-02	5.9086818724E-02	5.9103456890E-02	?	5.9114078977E-02	5.9114078977E-02	5.9138223249E-02	1.0206344373E-01	9.8977592313E-02	9.2240860183E-02	8.9924625223E-02	8.8863804648E-02	4.6611442235E-02	4.7037445601E-02	4.5959768374E-02	4.6570151146E-02	4.6537806593E-02	0.0000000000E00	1.0858974359E-01	1.4597590246E00	6.6350911072E-01	3.3966227097E-02	1.4595040650E00	3.3870854937E-02	3.3103476082E-02	3.3911176401E-02	3.3141945632E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3776811893E-01	1.2644651757E-01	1.2581738274E-01	?	1.2534227128E-01	1.2534227128E-01	1.2454032378E-01	1.2903985126E-01	1.2904908341E-01	1.2870220334E-01	1.2871884151E-01	?	1.2872946359E-01	1.2872946359E-01	1.2875360786E-01	1.3945482599E-01	1.3797294960E-01	1.3389369353E-01	1.3383019292E-01	1.3234451281E-01	1.1460338262E-01	1.1513802648E-01	1.1342582104E-01	1.1411034320E-01	1.1410425531E-01	1.0858974359E-01	0.0000000000E00	1.3901436399E00	5.9389372611E-01	1.0008028744E-01	1.3898886804E00	1.0009973946E-01	9.5966362217E-02	1.0009365108E-01	9.5969051717E-02	1.0153846154E-01	
Numeraire Single-Curve	5.6339902396E-01	5.7975262696E-01	1.2588574761E00	1.2595326961E00	1.2748074715E00	1.2757497410E00	?	1.2764138856E00	1.2764138856E00	1.2777944404E00	1.5191834912E00	1.5191927234E00	1.5188458433E00	1.5188624815E00	?	1.5188731035E00	1.5188731035E00	1.5188972478E00	1.3618609895E00	1.3658985217E00	1.3734860778E00	1.3769229255E00	1.3779415687E00	1.5047470226E00	1.5052816664E00	1.5035694610E00	1.5042539832E00	1.5042478953E00	1.4597590246E00	1.3901436399E00	0.0000000000E00	7.9624991384E-01	1.4832705692E00	4.4201669388E-04	1.4832811314E00	1.4772711904E00	1.4832683135E00	1.4772683135E00	1.4229641528E00	
Discount Single-Curve	7.8139367738E-01	8.7010590775E-01	4.6260756227E-01	4.6328278222E-01	4.7855755764E-01	4.7949982715E-01	?	4.8016397179E-01	4.8016397179E-01	4.8154452661E-01	7.2293357737E-01	7.2294280952E-01	7.2259592945E-01	7.2261256761E-01	?	7.2262318970E-01	7.2262318970E-01	7.2264733397E-01	5.6561107565E-01	5.6964860786E-01	5.7723616396E-01	5.8067301169E-01	5.8169165483E-01	7.0849710873E-01	7.0903175259E-01	7.0731954715E-01	7.0800406931E-01	7.0799798142E-01	6.6350911072E-01	5.9389372611E-01	7.9624991384E-01	0.0000000000E00	6.8702065536E-01	7.9599495431E-01	6.8703121754E-01	6.8102127660E-01	6.8701839966E-01	6.8101839966E-01	6.2671423893E-01	
OIS Spot Rate Single-Curve	1.4684143327E00	1.5571265631E00	2.2441309309E-01	2.2373787314E-01	2.0846309772E-01	2.0752082821E-01	?	2.0685668357E-01	2.0685668357E-01	2.0547612875E-01	3.5912922015E-02	3.5922154158E-02	3.5575274091E-02	3.5591912257E-02	?	3.5602534344E-02	3.5602534344E-02	3.5626678616E-02	1.2140957970E-01	1.1737204750E-01	1.0978449140E-01	1.0634764367E-01	1.0532900053E-01	2.1476453370E-02	2.2011097232E-02	2.0298891788E-02	2.0983413956E-02	2.0977326062E-02	3.3966227097E-02	1.0008028744E-01	1.4832705692E00	6.8702065536E-01	0.0000000000E00	1.4830156097E00	1.6485940054E-04	5.9993787601E-03	1.2210927816E-04	6.0022556967E-03	6.1987648172E-02	
