	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2348967102E-01	7.6604958424E-01	6.1640294807E-01	6.0817721870E-01	3.2318035441E-01	?	2.3222948869E-01	4.2947328800E-01	4.2947328800E-01	4.2534263138E-01	0.0000000000E00	3.7688309261E-07	2.7821091563E-04	?	2.6780613790E-04	7.7335492551E-05	7.7335492551E-05	7.6525565480E-05	3.9857370525E-01	3.9264975995E-01	2.5836720680E-01	2.4417061270E-01	2.5784747247E-01	9.8155436857E-05	9.6485666508E-05	4.6928106859E-04	4.4244578195E-04	4.7044069505E-04	6.3176274528E-02	1.3279165914E-01	9.9115324860E-01	1.0088821031E00	6.0377787616E-04	9.9115141324E-01	6.0429626013E-04	2.9063461455E-04	6.0374995334E-04	2.8975028460E-04	9.9971146323E-02	
Caplet Value Monte-Carlo Single-Curve	7.2348984459E-01	7.6604975781E-01	6.1640312164E-01	6.0817739227E-01	3.2318052798E-01	?	2.3222966226E-01	4.2947346157E-01	4.2947346157E-01	4.2534280494E-01	3.7688309261E-07	0.0000000000E00	2.7838448363E-04	?	2.6784165826E-04	7.7509060552E-05	7.7509060552E-05	7.6699133482E-05	3.9857387881E-01	3.9264993352E-01	2.5836738037E-01	2.4417078627E-01	2.5784764604E-01	9.8334066719E-05	9.6664296370E-05	4.6945463659E-04	4.4261934995E-04	4.7061426305E-04	6.3176448096E-02	1.3279183271E-01	9.9115342217E-01	1.0088822766E00	6.0376596617E-04	9.9115158681E-01	6.0428435014E-04	2.9066467139E-04	6.0373804335E-04	2.8978034144E-04	9.9971319891E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.2321146011E-01	7.6577137332E-01	6.1612473715E-01	6.0789900779E-01	3.2290214349E-01	?	2.3195127778E-01	4.2919507709E-01	4.2919507709E-01	4.2506442046E-01	2.7821091563E-04	2.7838448363E-04	0.0000000000E00	?	4.8074690872E-05	2.0087542308E-04	2.0087542308E-04	2.0168535015E-04	3.9829549433E-01	3.9237154903E-01	2.5808899588E-01	2.4389240179E-01	2.5756926155E-01	2.8827828012E-04	2.8821433122E-04	2.3108246875E-04	2.0959830638E-04	2.3547719093E-04	6.2898063612E-02	1.3251344823E-01	9.9087503769E-01	1.0086038922E00	8.6061833203E-04	9.9087320233E-01	8.6108633167E-04	5.3431220845E-04	8.6054926923E-04	5.3346429742E-04	9.9692935407E-02	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.2325953480E-01	7.6581944801E-01	6.1617281185E-01	6.0794708248E-01	3.2295021818E-01	?	2.3199935247E-01	4.2924315178E-01	4.2924315178E-01	4.2511249515E-01	2.6780613790E-04	2.6784165826E-04	4.8074690872E-05	?	0.0000000000E00	2.0645289035E-04	2.0645289035E-04	2.0611073305E-04	3.9834356902E-01	3.9241962372E-01	2.5813707057E-01	2.4394047648E-01	2.5761733624E-01	2.9607886479E-04	2.9581670106E-04	2.6656025547E-04	2.4240320243E-04	2.6962028681E-04	6.2946138303E-02	1.3256152292E-01	9.9092311238E-01	1.0086519668E00	8.7109684508E-04	9.9092127702E-01	8.7161522904E-04	5.4872977642E-04	8.7106892225E-04	5.4789154251E-04	9.9741010098E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2341233553E-01	7.6597224875E-01	6.1632561258E-01	6.0809988321E-01	3.2310301892E-01	?	2.3215215320E-01	4.2939595251E-01	4.2939595251E-01	4.2526529588E-01	7.7335492551E-05	7.7509060552E-05	2.0087542308E-04	?	2.0645289035E-04	0.0000000000E00	0.0000000000E00	1.3331511985E-06	3.9849636975E-01	3.9257242446E-01	2.5828987131E-01	2.4409327721E-01	2.5777013698E-01	1.0229241403E-04	1.0153301583E-04	3.9216089898E-04	3.6559387480E-04	3.9333290336E-04	6.3098939035E-02	1.3271432365E-01	9.9107591311E-01	1.0088047676E00	6.6494899314E-04	9.9107407775E-01	6.6542042087E-04	3.4429473424E-04	6.6487993033E-04	3.4341040429E-04	9.9893810830E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2341233553E-01	7.6597224875E-01	6.1632561258E-01	6.0809988321E-01	3.2310301892E-01	?	2.3215215320E-01	4.2939595251E-01	4.2939595251E-01	4.2526529588E-01	7.7335492551E-05	7.7509060552E-05	2.0087542308E-04	?	2.0645289035E-04	0.0000000000E00	0.0000000000E00	1.3331511985E-06	3.9849636975E-01	3.9257242446E-01	2.5828987131E-01	2.4409327721E-01	2.5777013698E-01	1.0229241403E-04	1.0153301583E-04	3.9216089898E-04	3.6559387480E-04	3.9333290336E-04	6.3098939035E-02	1.3271432365E-01	9.9107591311E-01	1.0088047676E00	6.6494899314E-04	9.9107407775E-01	6.6542042087E-04	3.4429473424E-04	6.6487993033E-04	3.4341040429E-04	9.9893810830E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2341314546E-01	7.6597305867E-01	6.1632642251E-01	6.0810069314E-01	3.2310382884E-01	?	2.3215296313E-01	4.2939676244E-01	4.2939676244E-01	4.2526610581E-01	7.6525565480E-05	7.6699133482E-05	2.0168535015E-04	?	2.0611073305E-04	1.3331511985E-06	1.3331511985E-06	0.0000000000E00	3.9849717968E-01	3.9257323438E-01	2.5829068123E-01	2.4409408714E-01	2.5777094690E-01	1.0209878240E-04	1.0140460711E-04	3.9283494216E-04	3.6626791797E-04	3.9400694654E-04	6.3099748962E-02	1.3271513358E-01	9.9107672304E-01	1.0088055775E00	6.6527938183E-04	9.9107488768E-01	6.6575399451E-04	3.4464793222E-04	6.6521031902E-04	3.4376360227E-04	9.9894620757E-02	
Swaption Vola Analytic Single-Curve	3.2739297778E-01	3.6747587899E-01	2.3623185792E-01	2.3014621157E-01	2.0546376767E-01	?	2.1509717578E-01	1.5035633844E-01	1.5035633844E-01	1.5000569236E-01	3.9857370525E-01	3.9857387881E-01	3.9829549433E-01	?	3.9834356902E-01	3.9849636975E-01	3.9849636975E-01	3.9849717968E-01	0.0000000000E00	7.2514282354E-03	1.4447309077E-01	1.5727820095E-01	1.4496571867E-01	3.9847817333E-01	3.9847987945E-01	3.9810442418E-01	3.9813125946E-01	3.9810326455E-01	3.3539743072E-01	3.0692621412E-01	5.9257954336E-01	6.1030839783E-01	3.9908268128E-01	5.9257770800E-01	3.9908193796E-01	3.9865523453E-01	3.9908242110E-01	3.9865550764E-01	2.9863134415E-01	
Swaption Vola Monte-Carlo Single-Curve	3.3390539162E-01	3.7379119599E-01	2.3902706865E-01	2.3294142230E-01	2.0197247000E-01	?	2.0877681883E-01	1.4839044374E-01	1.4839044374E-01	1.4803979766E-01	3.9264975995E-01	3.9264993352E-01	3.9237154903E-01	?	3.9241962372E-01	3.9257242446E-01	3.9257242446E-01	3.9257323438E-01	7.2514282354E-03	0.0000000000E00	1.3909980386E-01	1.5169297518E-01	1.3971109502E-01	3.9255422803E-01	3.9255593415E-01	3.9218047888E-01	3.9220731417E-01	3.9217931925E-01	3.2947348542E-01	3.0189505435E-01	5.9850348866E-01	6.1623234312E-01	3.9315873598E-01	5.9850165330E-01	3.9315799266E-01	3.9273128923E-01	3.9315847580E-01	3.9273156234E-01	2.9268193919E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.6512246422E-01	5.0768237744E-01	3.5803574127E-01	3.4981001191E-01	1.5462072563E-01	?	1.1816907597E-01	1.7671376004E-01	1.7671376004E-01	1.7315932770E-01	2.5836720680E-01	2.5836738037E-01	2.5808899588E-01	?	2.5813707057E-01	2.5828987131E-01	2.5828987131E-01	2.5829068123E-01	1.4447309077E-01	1.3909980386E-01	0.0000000000E00	1.4258671257E-02	6.3177344937E-03	2.5827167488E-01	2.5827338100E-01	2.5789792573E-01	2.5792476102E-01	2.5789676610E-01	1.9519093227E-01	1.7262613051E-01	7.3278604180E-01	7.5051489627E-01	2.5887618284E-01	7.3278420644E-01	2.5887543951E-01	2.5844873608E-01	2.5887592266E-01	2.5844900919E-01	1.6312148741E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.7931905832E-01	5.2187897154E-01	3.7223233537E-01	3.6400660600E-01	1.6470847846E-01	?	1.1076743620E-01	1.8865409986E-01	1.8865409986E-01	1.8479884283E-01	2.4417061270E-01	2.4417078627E-01	2.4389240179E-01	?	2.4394047648E-01	2.4409327721E-01	2.4409327721E-01	2.4409408714E-01	1.5727820095E-01	1.5169297518E-01	1.4258671257E-02	0.0000000000E00	1.4526613000E-02	2.4407508078E-01	2.4407678690E-01	2.4370133163E-01	2.4372816692E-01	2.4370017201E-01	1.8099433818E-01	1.6437635878E-01	7.4698263590E-01	7.6471149037E-01	2.4467958874E-01	7.4698080054E-01	2.4467884542E-01	2.4425214198E-01	2.4467932856E-01	2.4425241510E-01	1.5207948485E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.6564219855E-01	5.0820211177E-01	3.5855547560E-01	3.5032974624E-01	1.5220642214E-01	?	1.1445428181E-01	1.7545390301E-01	1.7545390301E-01	1.7220754655E-01	2.5784747247E-01	2.5784764604E-01	2.5756926155E-01	?	2.5761733624E-01	2.5777013698E-01	2.5777013698E-01	2.5777094690E-01	1.4496571867E-01	1.3971109502E-01	6.3177344937E-03	1.4526613000E-02	0.0000000000E00	2.5775194055E-01	2.5775364667E-01	2.5737819140E-01	2.5740502669E-01	2.5737703177E-01	1.9467119794E-01	1.7025066797E-01	7.3330577613E-01	7.5103463060E-01	2.5835644851E-01	7.3330394077E-01	2.5835570518E-01	2.5792900175E-01	2.5835618833E-01	2.5792927486E-01	1.6097356415E-01	
Swaption Value Analytic Single-Curve	7.2339413910E-01	7.6595405232E-01	6.1630741615E-01	6.0808168679E-01	3.2308482249E-01	?	2.3213395677E-01	4.2937775609E-01	4.2937775609E-01	4.2524709946E-01	9.8155436857E-05	9.8334066719E-05	2.8827828012E-04	?	2.9607886479E-04	1.0229241403E-04	1.0229241403E-04	1.0209878240E-04	3.9847817333E-01	3.9255422803E-01	2.5827167488E-01	2.4407508078E-01	2.5775194055E-01	0.0000000000E00	1.8819187338E-06	3.7374914945E-04	3.4781410167E-04	3.7490877591E-04	6.3080742609E-02	1.3269612722E-01	9.9105771668E-01	1.0087865712E00	6.3366347264E-04	9.9105588132E-01	6.3313519863E-04	2.6375088503E-04	6.3350933818E-04	2.6354832644E-04	9.9875614403E-02	
Swaption Value Monte-Carlo Single-Curve	7.2339584522E-01	7.6595575844E-01	6.1630912227E-01	6.0808339291E-01	3.2308652861E-01	?	2.3213566289E-01	4.2937946221E-01	4.2937946221E-01	4.2524880558E-01	9.6485666508E-05	9.6664296370E-05	2.8821433122E-04	?	2.9581670106E-04	1.0153301583E-04	1.0153301583E-04	1.0140460711E-04	3.9847987945E-01	3.9255593415E-01	2.5827338100E-01	2.4407678690E-01	2.5775364667E-01	1.8819187338E-06	0.0000000000E00	3.7545527030E-04	3.4909242320E-04	3.7661489676E-04	6.3082448729E-02	1.3269783334E-01	9.9105942281E-01	1.0087882773E00	6.3215008570E-04	9.9105758744E-01	6.3162181169E-04	2.6327079252E-04	6.3199595124E-04	2.6302213790E-04	9.9877320524E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2302038995E-01	7.6558030317E-01	6.1593366700E-01	6.0770793764E-01	3.2271107334E-01	?	2.3176020762E-01	4.2900400694E-01	4.2900400694E-01	4.2487335031E-01	4.6928106859E-04	4.6945463659E-04	2.3108246875E-04	?	2.6656025547E-04	3.9216089898E-04	3.9216089898E-04	3.9283494216E-04	3.9810442418E-01	3.9218047888E-01	2.5789792573E-01	2.4370133163E-01	2.5737819140E-01	3.7374914945E-04	3.7545527030E-04	0.0000000000E00	2.6892081874E-05	1.1707951339E-05	6.2706993459E-02	1.3232237807E-01	9.9068396753E-01	1.0084128220E00	9.8712898954E-04	9.9068213217E-01	9.8663992736E-04	5.8515722030E-04	9.8678299464E-04	5.8513489786E-04	9.9501865254E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.2304722524E-01	7.6560713846E-01	6.1596050229E-01	6.0773477292E-01	3.2273790863E-01	?	2.3178704291E-01	4.2903084222E-01	4.2903084222E-01	4.2490018559E-01	4.4244578195E-04	4.4261934995E-04	2.0959830638E-04	?	2.4240320243E-04	3.6559387480E-04	3.6559387480E-04	3.6626791797E-04	3.9813125946E-01	3.9220731417E-01	2.5792476102E-01	2.4372816692E-01	2.5740502669E-01	3.4781410167E-04	3.4909242320E-04	2.6892081874E-05	0.0000000000E00	2.8600851028E-05	6.2733828746E-02	1.3234921336E-01	9.9071080282E-01	1.0084396573E00	9.6262539752E-04	9.9070896746E-01	9.6235387916E-04	5.6354466841E-04	9.6236205636E-04	5.6351158648E-04	9.9528700541E-02	
Swaption Value Monte-Carlo Multi-Curve	7.2301923033E-01	7.6557914354E-01	6.1593250738E-01	6.0770677801E-01	3.2270991371E-01	?	2.3175904800E-01	4.2900284731E-01	4.2900284731E-01	4.2487219068E-01	4.7044069505E-04	4.7061426305E-04	2.3547719093E-04	?	2.6962028681E-04	3.9333290336E-04	3.9333290336E-04	3.9400694654E-04	3.9810326455E-01	3.9217931925E-01	2.5789676610E-01	2.4370017201E-01	2.5737703177E-01	3.7490877591E-04	3.7661489676E-04	1.1707951339E-05	2.8600851028E-05	0.0000000000E00	6.2705833833E-02	1.3232121845E-01	9.9068280791E-01	1.0084116624E00	9.8867334589E-04	9.9068097255E-01	9.8818428371E-04	5.8584169339E-04	9.8832735099E-04	5.8581937095E-04	9.9500705628E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	5.5322667354E-01	5.4500094418E-01	2.6100633827E-01	?	1.6905321416E-01	3.6629701348E-01	3.6629701348E-01	3.6216635685E-01	6.3176274528E-02	6.3176448096E-02	6.2898063612E-02	?	6.2946138303E-02	6.3098939035E-02	6.3098939035E-02	6.3099748962E-02	3.3539743072E-01	3.2947348542E-01	1.9519093227E-01	1.8099433818E-01	1.9467119794E-01	6.3080742609E-02	6.3082448729E-02	6.2706993459E-02	6.2733828746E-02	6.2705833833E-02	0.0000000000E00	1.0858974359E-01	9.2797697408E-01	9.4570582854E-01	6.3685250564E-02	9.2797513872E-01	6.3684507244E-02	6.3257803809E-02	6.3684990385E-02	6.3258076923E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	4.8361128893E-01	4.7538555956E-01	2.2280898690E-01	?	1.4996071972E-01	2.9668162886E-01	2.9668162886E-01	2.9255097223E-01	1.3279165914E-01	1.3279183271E-01	1.3251344823E-01	?	1.3256152292E-01	1.3271432365E-01	1.3271432365E-01	1.3271513358E-01	3.0692621412E-01	3.0189505435E-01	1.7262613051E-01	1.6437635878E-01	1.7025066797E-01	1.3269612722E-01	1.3269783334E-01	1.3232237807E-01	1.3234921336E-01	1.3232121845E-01	1.0858974359E-01	0.0000000000E00	8.5836158946E-01	8.7609044393E-01	1.3330063518E-01	8.5835975410E-01	1.3329989186E-01	1.3287318842E-01	1.3330037500E-01	1.3287346154E-01	1.0153846154E-01	
Numeraire Single-Curve	2.6766357758E-01	2.2510366436E-01	3.7475030053E-01	3.8297602990E-01	6.8709220452E-01	?	7.7866740623E-01	5.6167996060E-01	5.6167996060E-01	5.6581061723E-01	9.9115324860E-01	9.9115342217E-01	9.9087503769E-01	?	9.9092311238E-01	9.9107591311E-01	9.9107591311E-01	9.9107672304E-01	5.9257954336E-01	5.9850348866E-01	7.3278604180E-01	7.4698263590E-01	7.3330577613E-01	9.9105771668E-01	9.9105942281E-01	9.9068396753E-01	9.9071080282E-01	9.9068280791E-01	9.2797697408E-01	8.5836158946E-01	0.0000000000E00	1.7728854467E-02	9.9166222464E-01	1.9386505237E-06	9.9166148132E-01	9.9123477788E-01	9.9166196446E-01	9.9123505100E-01	8.9118210228E-01	
Discount Single-Curve	2.8539243205E-01	2.4283251883E-01	3.9247915500E-01	4.0070488437E-01	7.0475591009E-01	?	7.9619678629E-01	5.7940881507E-01	5.7940881507E-01	5.8353947169E-01	1.0088821031E00	1.0088822766E00	1.0086038922E00	?	1.0086519668E00	1.0088047676E00	1.0088047676E00	1.0088055775E00	6.1030839783E-01	6.1623234312E-01	7.5051489627E-01	7.6471149037E-01	7.5103463060E-01	1.0087865712E00	1.0087882773E00	1.0084128220E00	1.0084396573E00	1.0084116624E00	9.4570582854E-01	8.7609044393E-01	1.7728854467E-02	0.0000000000E00	1.0093910791E00	1.7730689827E-02	1.0093903358E00	1.0089636324E00	1.0093908189E00	1.0089639055E00	9.0891095675E-01	
OIS Spot Rate Single-Curve	7.2399864706E-01	7.6655856028E-01	6.1691192411E-01	6.0868619474E-01	3.2368933045E-01	?	2.3273846473E-01	4.2998226404E-01	4.2998226404E-01	4.2585160741E-01	6.0377787616E-04	6.0376596617E-04	8.6061833203E-04	?	8.7109684508E-04	6.6494899314E-04	6.6494899314E-04	6.6527938183E-04	3.9908268128E-01	3.9315873598E-01	2.5887618284E-01	2.4467958874E-01	2.5835644851E-01	6.3366347264E-04	6.3215008570E-04	9.8712898954E-04	9.6262539752E-04	9.8867334589E-04	6.3685250564E-02	1.3330063518E-01	9.9166222464E-01	1.0093910791E00	0.0000000000E00	9.9166038928E-01	1.1115700912E-06	4.2744675516E-04	7.2118827383E-07	4.2717364107E-04	1.0048012236E-01	
