	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4761174059E00	2.4801226873E00	2.4719165096E00	2.4693368238E00	2.4694267975E00	2.4699796915E00	?	2.4701460306E00	2.4701460306E00	2.4637315215E00	3.8969193554E-01	3.9041778919E-01	0.0000000000E00	6.9318527480E-04	?	8.6681675141E-04	8.6681675141E-04	1.6077923556E-02	3.0128816596E00	3.0426459616E00	2.9614735182E00	3.0318363639E00	2.9538034587E00	2.4281778768E00	2.3921175354E00	2.7122237852E00	2.5705699515E00	2.6617152678E00	4.3299916689E00	4.7215741946E00	3.1719539954E01	2.3838396404E00	1.6899294743E00	1.4865488327E01	1.7077791593E00	1.5775626157E00	1.7018675732E00	1.5697811167E00	3.5012472094E00	
Caplet Value Analytic Multi-Curve Ju	2.4761494136E00	2.4801537033E00	2.4719484562E00	2.4693675198E00	2.4694581422E00	2.4700110524E00	?	2.4701773957E00	2.4701773957E00	2.4637630446E00	3.8943018943E-01	3.9015607442E-01	6.9318527480E-04	0.0000000000E00	?	1.7483147547E-04	1.7483147547E-04	1.5723777386E-02	3.0129228540E00	3.0426888279E00	2.9615121213E00	3.0318768665E00	2.9538435113E00	2.4284703610E00	2.3924166458E00	2.7125019947E00	2.5708520036E00	2.6620014257E00	4.3302086418E00	4.7216876195E00	3.1719540269E01	2.3838478824E00	1.6901607188E00	1.4865491629E01	1.7080121408E00	1.5778507130E00	1.7021001627E00	1.5700794326E00	3.5013680211E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4761566344E00	2.4801607012E00	2.4719556623E00	2.4693745447E00	2.4694652120E00	2.4700181259E00	?	2.4701844702E00	2.4701844702E00	2.4637701533E00	3.8937500226E-01	3.9010089897E-01	8.6681675141E-04	1.7483147547E-04	?	0.0000000000E00	0.0000000000E00	1.5644157656E-02	3.0129327567E00	3.0426991344E00	2.9615213982E00	3.0318866041E00	2.9538531361E00	2.4285460214E00	2.3924940494E00	2.7125717897E00	2.5709228009E00	2.6620732284E00	4.3302623773E00	4.7217141560E00	3.1719540347E01	2.3838498889E00	1.6902186167E00	1.4865492441E01	1.7080704653E00	1.5779258402E00	1.7021583918E00	1.5701568373E00	3.5013980023E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4761566344E00	2.4801607012E00	2.4719556623E00	2.4693745447E00	2.4694652120E00	2.4700181259E00	?	2.4701844702E00	2.4701844702E00	2.4637701533E00	3.8937500226E-01	3.9010089897E-01	8.6681675141E-04	1.7483147547E-04	?	0.0000000000E00	0.0000000000E00	1.5644157656E-02	3.0129327567E00	3.0426991344E00	2.9615213982E00	3.0318866041E00	2.9538531361E00	2.4285460214E00	2.3924940494E00	2.7125717897E00	2.5709228009E00	2.6620732284E00	4.3302623773E00	4.7217141560E00	3.1719540347E01	2.3838498889E00	1.6902186167E00	1.4865492441E01	1.7080704653E00	1.5779258402E00	1.7021583918E00	1.5701568373E00	3.5013980023E00	
Caplet Value Monte-Carlo Multi-Curve	2.4771206056E00	2.4810943340E00	2.4729182968E00	2.4702218350E00	2.4704100003E00	2.4709633353E00	?	2.4711297876E00	2.4711297876E00	2.4647209964E00	3.7477186694E-01	3.7549403489E-01	1.6077923556E-02	1.5723777386E-02	?	1.5644157656E-02	1.5644157656E-02	0.0000000000E00	3.0138348063E00	3.0436368086E00	2.9623682846E00	3.0327729006E00	2.9547320843E00	2.4322933398E00	2.3963123644E00	2.7171955695E00	2.5755923700E00	2.6668227672E00	4.3341400617E00	4.7250067656E00	3.1719546401E01	2.3839845377E00	1.6939933472E00	1.4865554936E01	1.7118783797E00	1.5799811758E00	1.7059583145E00	1.5742585940E00	3.5035208941E00	
Swaption Vola Analytic Single-Curve	8.3855925624E-01	8.6939157773E-01	8.4102350583E-01	8.2858846765E-01	8.5629513888E-01	8.5623831075E-01	?	8.5623888757E-01	8.5623888757E-01	8.4208117857E-01	3.0433685230E00	3.0434057936E00	3.0128816596E00	3.0129228540E00	?	3.0129327567E00	3.0129327567E00	3.0138348063E00	0.0000000000E00	4.4558268713E-02	9.4818084157E-02	8.7620569432E-02	7.5213566976E-02	2.5475053512E00	2.5632638923E00	2.3855943517E00	2.4068684822E00	2.4086042866E00	2.3425047156E00	1.7922427017E00	3.1697293070E01	1.6129216341E00	2.7344006940E00	1.4630939965E01	2.7349231702E00	2.5028030108E00	2.7351799428E00	2.5030421292E00	2.0732456449E00	
Swaption Vola Monte-Carlo Single-Curve	8.6619579247E-01	8.9694294788E-01	8.6868837945E-01	8.5609217512E-01	8.8388984397E-01	8.8383727365E-01	?	8.8383906673E-01	8.8383906673E-01	8.6959644200E-01	3.0743165316E00	3.0743558979E00	3.0426459616E00	3.0426888279E00	?	3.0426991344E00	3.0426991344E00	3.0436368086E00	4.4558268713E-02	0.0000000000E00	1.2053836935E-01	1.0600303450E-01	9.3663435938E-02	2.5692439600E00	2.5855498613E00	2.4020423024E00	2.4239952841E00	2.4257743792E00	2.3498019063E00	1.7857481256E00	3.1698016999E01	1.6297383214E00	2.7539266903E00	1.4638601325E01	2.7544666341E00	2.5236516942E00	2.7547320241E00	2.5238976802E00	2.0807954138E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.3284391486E-01	7.6489052008E-01	7.3527697310E-01	7.2306612535E-01	7.5125597701E-01	7.5118186904E-01	?	7.5117800028E-01	7.5117800028E-01	7.3691698410E-01	2.9901299900E00	2.9901639934E00	2.9614735182E00	2.9615121213E00	?	2.9615213982E00	2.9615213982E00	2.9623682846E00	9.4818084157E-02	1.2053836935E-01	0.0000000000E00	5.4130817540E-02	6.7576471555E-02	2.5096097964E00	2.5245091882E00	2.3560412107E00	2.3762393071E00	2.3779077078E00	2.3265239590E00	1.7846226524E00	3.1696155142E01	1.5581467927E00	2.6989497204E00	1.4619587793E01	2.6994448298E00	2.4706991961E00	2.6996880976E00	2.4708344547E00	2.0579646294E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.4945544985E-01	7.8158113784E-01	7.5191406370E-01	7.3956439841E-01	7.6791753772E-01	7.6784551911E-01	?	7.6784231540E-01	7.6784231540E-01	7.5347731969E-01	3.0617688869E00	3.0618058334E00	3.0318363639E00	3.0318768665E00	?	3.0318866041E00	3.0318866041E00	3.0327729006E00	8.7620569432E-02	1.0600303450E-01	5.4130817540E-02	0.0000000000E00	6.2749234194E-02	2.5651816764E00	2.5807312664E00	2.4052539682E00	2.4263026150E00	2.4280061644E00	2.3698472808E00	1.8087182906E00	3.1696770262E01	1.5698912665E00	2.7577651140E00	1.4625904661E01	2.7582797291E00	2.5215999194E00	2.7585326729E00	2.5218347233E00	2.0953059400E00	
Swaption Vola Monte-Carlo Multi-Curve	7.6652133997E-01	7.9855064377E-01	7.6899274589E-01	7.5656791452E-01	7.8493200030E-01	7.8486255520E-01	?	7.8486006125E-01	7.8486006125E-01	7.7046690321E-01	2.9835604644E00	2.9835956522E00	2.9538034587E00	2.9538435113E00	?	2.9538531361E00	2.9538531361E00	2.9547320843E00	7.5213566976E-02	9.3663435938E-02	6.7576471555E-02	6.2749234194E-02	0.0000000000E00	2.5062736748E00	2.5216714826E00	2.3478999634E00	2.3686892800E00	2.3704124010E00	2.3001046963E00	1.7582797381E00	3.1697110694E01	1.5798671666E00	2.6821468897E00	1.4629341694E01	2.6826580598E00	2.4613653363E00	2.6829091944E00	2.4616016471E00	2.0425189030E00	
Swaption Value Analytic Single-Curve	2.0531968886E00	2.0645308264E00	2.0578494823E00	2.0617890854E00	2.0469320175E00	2.0474855759E00	?	2.0476229528E00	2.0476229528E00	2.0722242810E00	2.5639952339E00	2.5654683311E00	2.4281778768E00	2.4284703610E00	?	2.4285460214E00	2.4285460214E00	2.4322933398E00	2.5475053512E00	2.5692439600E00	2.5096097964E00	2.5651816764E00	2.5062736748E00	0.0000000000E00	7.0156814704E-02	5.7776551262E-01	4.8272050622E-01	5.1254407684E-01	2.7667182893E00	3.4469719614E00	3.1715611179E01	2.2806184454E00	1.1290481723E00	1.4823703546E01	1.1404373391E00	7.5515632441E-01	1.1393453633E00	7.5866018371E-01	2.4743464585E00	
Swaption Value Monte-Carlo Single-Curve	2.0642401035E00	2.0753135390E00	2.0689122249E00	2.0728818910E00	2.0577639946E00	2.0583233930E00	?	2.0584621909E00	2.0584621909E00	2.0832579108E00	2.5308555325E00	2.5323697556E00	2.3921175354E00	2.3924166458E00	?	2.3924940494E00	2.3924940494E00	2.3963123644E00	2.5632638923E00	2.5855498613E00	2.5245091882E00	2.5807312664E00	2.5216714826E00	7.0156814704E-02	0.0000000000E00	6.4385717634E-01	5.4365135230E-01	5.7392557912E-01	2.8144353662E00	3.4884615762E00	3.1715776582E01	2.2846656315E00	1.0731980368E00	1.4825472400E01	1.0848088485E00	7.7795773117E-01	1.0836798234E00	7.8152673218E-01	2.5066172326E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9377370756E00	1.9516409239E00	1.9421943101E00	1.9458349512E00	1.9335629982E00	1.9340585162E00	?	1.9341817698E00	1.9341817698E00	1.9568487544E00	2.8427569696E00	2.8421238388E00	2.7122237852E00	2.7125019947E00	?	2.7125717897E00	2.7125717897E00	2.7171955695E00	2.3855943517E00	2.4020423024E00	2.3560412107E00	2.4052539682E00	2.3478999634E00	5.7776551262E-01	6.4385717634E-01	0.0000000000E00	1.3446103497E-01	8.3700463949E-02	2.3789017609E00	2.9773754266E00	3.1713927799E01	2.2368569391E00	1.6003787212E00	1.4806423471E01	1.6071664920E00	1.0779345611E00	1.6064961973E00	1.0767875446E00	2.2052187265E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9527251375E00	1.9663241534E00	1.9572114513E00	1.9608931565E00	1.9482868389E00	1.9487900983E00	?	1.9489152385E00	1.9489152385E00	1.9718468479E00	2.7021908425E00	2.7015196212E00	2.5705699515E00	2.5708520036E00	?	2.5709228009E00	2.5709228009E00	2.5755923700E00	2.4068684822E00	2.4239952841E00	2.3762393071E00	2.4263026150E00	2.3686892800E00	4.8272050622E-01	5.4365135230E-01	1.3446103497E-01	0.0000000000E00	5.1823626001E-02	2.4274397641E00	3.0216957220E00	3.1714182309E01	2.2427876227E00	1.4584511332E00	1.4809038975E01	1.4676612234E00	9.4345453515E-01	1.4662824737E00	9.4227104807E-01	2.2397120140E00	
Swaption Value Monte-Carlo Multi-Curve	1.9542270023E00	1.9677850961E00	1.9587128124E00	1.9623958359E00	1.9497653774E00	1.9502690391E00	?	1.9503942754E00	1.9503942754E00	1.9733351915E00	2.7958060172E00	2.7951442494E00	2.6617152678E00	2.6620014257E00	?	2.6620732284E00	2.6620732284E00	2.6668227672E00	2.4086042866E00	2.4257743792E00	2.3779077078E00	2.4280061644E00	2.3704124010E00	5.1254407684E-01	5.7392557912E-01	8.3700463949E-02	5.1823626001E-02	0.0000000000E00	2.4336002177E00	3.0330328910E00	3.1714184340E01	2.2433032309E00	1.5293219604E00	1.4809079485E01	1.5362760618E00	1.0042088662E00	1.5355727301E00	1.0030291434E00	2.2444178462E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021425163E00	1.9947653357E00	2.0070494847E00	2.0073833152E00	?	2.0074912881E00	2.0074912881E00	2.0008291309E00	4.4494021851E00	4.4510677528E00	4.3299916689E00	4.3302086418E00	?	4.3302623773E00	4.3302623773E00	4.3341400617E00	2.3425047156E00	2.3498019063E00	2.3265239590E00	2.3698472808E00	2.3001046963E00	2.7667182893E00	2.8144353662E00	2.3789017609E00	2.4274397641E00	2.4336002177E00	0.0000000000E00	3.3669064748E00	3.1712618865E01	2.2174210052E00	2.8068835630E00	1.4783997734E01	2.7991270061E00	2.3303129268E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044362958E00	1.4941696985E00	1.5147299865E00	1.5147790077E00	?	1.5148051591E00	1.5148051591E00	1.5065114926E00	4.8114351980E00	4.8124138142E00	4.7215741946E00	4.7216876195E00	?	4.7217141560E00	4.7217141560E00	4.7250067656E00	1.7922427017E00	1.7857481256E00	1.7846226524E00	1.8087182906E00	1.7582797381E00	3.4469719614E00	3.4884615762E00	2.9773754266E00	3.0216957220E00	3.0330328910E00	3.3669064748E00	0.0000000000E00	3.1705892885E01	2.0359298265E00	4.0606194195E00	1.4724566388E01	4.0616256021E00	3.5370946629E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	3.1693043453E01	3.1692100609E01	3.1693020144E01	3.1693056780E01	3.1692515284E01	3.1692524363E01	?	3.1692526537E01	3.1692526537E01	3.1692729646E01	3.1719722222E01	3.1719723186E01	3.1719539954E01	3.1719540269E01	?	3.1719540347E01	3.1719540347E01	3.1719546401E01	3.1697293070E01	3.1698016999E01	3.1696155142E01	3.1696770262E01	3.1697110694E01	3.1715611179E01	3.1715776582E01	3.1713927799E01	3.1714182309E01	3.1714184340E01	3.1712618865E01	3.1705892885E01	0.0000000000E00	3.1628527986E01	3.1717408187E01	2.9657799753E01	3.1717409748E01	3.1715920767E01	3.1717412218E01	3.1715922220E01	3.1708474780E01	
Discount Single-Curve	1.2943447396E00	1.2649198515E00	1.2927488989E00	1.2924961037E00	1.2812547534E00	1.2813591419E00	?	1.2813826588E00	1.2813826588E00	1.2805217954E00	2.3895671694E00	2.3895815743E00	2.3838396404E00	2.3838478824E00	?	2.3838498889E00	2.3838498889E00	2.3839845377E00	1.6129216341E00	1.6297383214E00	1.5581467927E00	1.5698912665E00	1.5798671666E00	2.2806184454E00	2.2846656315E00	2.2368569391E00	2.2427876227E00	2.2433032309E00	2.2174210052E00	2.0359298265E00	3.1628527986E01	0.0000000000E00	2.3232066885E00	1.3950139618E01	2.3232550534E00	2.2669162183E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.2642405987E00	2.2743529442E00	2.2603619045E00	2.2591645029E00	2.2615889782E00	2.2620434850E00	?	2.2621840670E00	2.2621840670E00	2.2558049008E00	1.8091703131E00	1.8122451169E00	1.6899294743E00	1.6901607188E00	?	1.6902186167E00	1.6902186167E00	1.6939933472E00	2.7344006940E00	2.7539266903E00	2.6989497204E00	2.7577651140E00	2.6821468897E00	1.1290481723E00	1.0731980368E00	1.6003787212E00	1.4584511332E00	1.5293219604E00	2.8068835630E00	4.0606194195E00	3.1717408187E01	2.3232066885E00	0.0000000000E00	1.4841764065E01	2.0524498492E-02	5.8069870541E-01	1.6414158626E-02	5.8612917172E-01	2.5408165710E00	
Numeraire Multi-Curve	1.4589443791E01	1.4579783428E01	1.4589082052E01	1.4589544241E01	1.4584036222E01	1.4584128181E01	?	1.4584150262E01	1.4584150262E01	1.4586170598E01	1.4867369716E01	1.4867382816E01	1.4865488327E01	1.4865491629E01	?	1.4865492441E01	1.4865492441E01	1.4865554936E01	1.4630939965E01	1.4638601325E01	1.4619587793E01	1.4625904661E01	1.4629341694E01	1.4823703546E01	1.4825472400E01	1.4806423471E01	1.4809038975E01	1.4809079485E01	1.4783997734E01	1.4724566388E01	2.9657799753E01	1.3950139618E01	1.4841764065E01	0.0000000000E00	1.4841758710E01	1.4826377362E01	1.4841792347E01	1.4826401344E01	1.4739888115E01	
OIS Spot Rate Multi-Curve	2.2648344306E00	2.2747417974E00	2.2605662318E00	2.2597580662E00	2.2617900149E00	2.2622446340E00	?	2.2623852465E00	2.2623852465E00	2.2563917508E00	1.8280750539E00	1.8311566375E00	1.7077791593E00	1.7080121408E00	?	1.7080704653E00	1.7080704653E00	1.7118783797E00	2.7349231702E00	2.7544666341E00	2.6994448298E00	2.7582797291E00	2.6826580598E00	1.1404373391E00	1.0848088485E00	1.6071664920E00	1.4676612234E00	1.5362760618E00	2.7991270061E00	4.0616256021E00	3.1717409748E01	2.3232550534E00	2.0524498492E-02	1.4841758710E01	0.0000000000E00	5.8908012142E-01	9.8184897458E-03	5.9451399627E-01	2.5371053136E00	
