	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4075163072E-01	2.4926361336E-01	2.4086108890E-01	2.4060157574E-01	2.4552432691E-01	2.4544148554E-01	?	2.4542170654E-01	2.4542170654E-01	2.4353800051E-01	0.0000000000E00	4.2499966506E-05	1.6834227183E-03	1.6805503951E-03	?	1.6798470719E-03	1.6798470719E-03	1.6239308057E-03	2.0059707090E-01	1.9422605798E-01	2.1116868735E-01	2.0560387224E-01	2.0247400587E-01	3.6876337041E-02	3.5405831728E-02	5.2419244079E-02	5.0073559753E-02	5.0070946933E-02	5.7109262262E-02	1.2672464688E-01	2.9835829099E02	8.2182792516E-01	1.9935908638E-02	1.3813210612E01	1.9903921790E-02	3.3601042942E-02	1.9887841322E-02	3.3595052861E-02	9.3904134057E-02	
Caplet Value Monte-Carlo Single-Curve	2.4075793630E-01	2.4926991894E-01	2.4086739448E-01	2.4060788132E-01	2.4553063249E-01	2.4544779112E-01	?	2.4542801212E-01	2.4542801212E-01	2.4354430609E-01	4.2499966506E-05	0.0000000000E00	1.6897282979E-03	1.6868559747E-03	?	1.6861526514E-03	1.6861526514E-03	1.6302363852E-03	2.0060337648E-01	1.9423236356E-01	2.1117499293E-01	2.0561017782E-01	2.0248031145E-01	3.6882642620E-02	3.5412137308E-02	5.2425549659E-02	5.0079865332E-02	5.0077252512E-02	5.7115567842E-02	1.2673095246E-01	2.9835829730E02	8.2183423073E-01	1.9942214218E-02	1.3813216918E01	1.9910227370E-02	3.3607348522E-02	1.9894146902E-02	3.3601358440E-02	9.3910439637E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.3906820800E-01	2.4758019064E-01	2.3917766618E-01	2.3891815302E-01	2.4384090420E-01	2.4375806283E-01	?	2.4373828383E-01	2.4373828383E-01	2.4185457779E-01	1.6834227183E-03	1.6897282979E-03	0.0000000000E00	2.8723231791E-06	?	3.5756464392E-06	3.5756464392E-06	6.1928109287E-05	1.9891364819E-01	1.9254263526E-01	2.0948526463E-01	2.0392044952E-01	2.0079058315E-01	3.5192914322E-02	3.3722409010E-02	5.0735821361E-02	4.8390137034E-02	4.8387524215E-02	5.5425839544E-02	1.2504122416E-01	2.9835660757E02	8.2014450244E-01	1.8252485920E-02	1.3811527190E01	1.8220499072E-02	3.1917620224E-02	1.8204418604E-02	3.1911630142E-02	9.2220711339E-02	
Caplet Value Analytic Multi-Curve Ju	2.3907108032E-01	2.4758306297E-01	2.3918053850E-01	2.3892102535E-01	2.4384377652E-01	2.4376093515E-01	?	2.4374115615E-01	2.4374115615E-01	2.4185745011E-01	1.6805503951E-03	1.6868559747E-03	2.8723231791E-06	0.0000000000E00	?	7.0332326010E-07	7.0332326010E-07	5.9626381304E-05	1.9891652051E-01	1.9254550758E-01	2.0948813695E-01	2.0392332184E-01	2.0079345547E-01	3.5195786646E-02	3.3725281333E-02	5.0738693684E-02	4.8393009358E-02	4.8390396538E-02	5.5428711867E-02	1.2504409648E-01	2.9835661044E02	8.2014737476E-01	1.8255358243E-02	1.3811530062E01	1.8223371395E-02	3.1920492547E-02	1.8207290927E-02	3.1914502466E-02	9.2223583662E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.3907178365E-01	2.4758376629E-01	2.3918124183E-01	2.3892172867E-01	2.4384447984E-01	2.4376163847E-01	?	2.4374185947E-01	2.4374185947E-01	2.4185815344E-01	1.6798470719E-03	1.6861526514E-03	3.5756464392E-06	7.0332326010E-07	?	0.0000000000E00	0.0000000000E00	5.9130116936E-05	1.9891722383E-01	1.9254621091E-01	2.0948884027E-01	2.0392402516E-01	2.0079415880E-01	3.5196489969E-02	3.3725984657E-02	5.0739397007E-02	4.8393712681E-02	4.8391099861E-02	5.5429415191E-02	1.2504479981E-01	2.9835661115E02	8.2014807808E-01	1.8256061566E-02	1.3811530765E01	1.8224074718E-02	3.1921195871E-02	1.8207994250E-02	3.1915205789E-02	9.2224286985E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.3907178365E-01	2.4758376629E-01	2.3918124183E-01	2.3892172867E-01	2.4384447984E-01	2.4376163847E-01	?	2.4374185947E-01	2.4374185947E-01	2.4185815344E-01	1.6798470719E-03	1.6861526514E-03	3.5756464392E-06	7.0332326010E-07	?	0.0000000000E00	0.0000000000E00	5.9130116936E-05	1.9891722383E-01	1.9254621091E-01	2.0948884027E-01	2.0392402516E-01	2.0079415880E-01	3.5196489969E-02	3.3725984657E-02	5.0739397007E-02	4.8393712681E-02	4.8391099861E-02	5.5429415191E-02	1.2504479981E-01	2.9835661115E02	8.2014807808E-01	1.8256061566E-02	1.3811530765E01	1.8224074718E-02	3.1921195871E-02	1.8207994250E-02	3.1915205789E-02	9.2224286985E-02	
Caplet Value Monte-Carlo Multi-Curve	2.3912769991E-01	2.4763968256E-01	2.3923715809E-01	2.3897764494E-01	2.4390039611E-01	2.4381755474E-01	?	2.4379777574E-01	2.4379777574E-01	2.4191406970E-01	1.6239308057E-03	1.6302363852E-03	6.1928109287E-05	5.9626381304E-05	?	5.9130116936E-05	5.9130116936E-05	0.0000000000E00	1.9897314010E-01	1.9260212717E-01	2.0954475654E-01	2.0397994143E-01	2.0085007506E-01	3.5252406235E-02	3.3781900923E-02	5.0795313273E-02	4.8449628947E-02	4.8447016127E-02	5.5485331457E-02	1.2510071607E-01	2.9835666706E02	8.2020399435E-01	1.8311977833E-02	1.3811586682E01	1.8279990984E-02	3.1977112137E-02	1.8263910517E-02	3.1971122055E-02	9.2280203252E-02	
Swaption Vola Analytic Single-Curve	5.6357241251E-02	5.9502178650E-02	5.6055713669E-02	5.6205621337E-02	5.7970364558E-02	5.7939655034E-02	?	5.7932742489E-02	5.7932742489E-02	5.6989591976E-02	2.0059707090E-01	2.0060337648E-01	1.9891364819E-01	1.9891652051E-01	?	1.9891722383E-01	1.9891722383E-01	1.9897314010E-01	0.0000000000E00	6.3710129252E-03	1.0571616442E-02	5.3786233855E-03	5.1856587494E-03	1.6372073386E-01	1.6519123918E-01	1.4817782682E-01	1.5052351115E-01	1.5052612397E-01	1.4348780864E-01	1.3847889804E-01	2.9815769392E02	6.2123085425E-01	1.8066116227E-01	1.3612613541E01	1.8069314911E-01	1.6699602796E-01	1.8070922958E-01	1.6700201804E-01	1.1165701433E-01	
Swaption Vola Monte-Carlo Single-Curve	5.8163875776E-02	6.2090935265E-02	5.7981427172E-02	5.7999632395E-02	6.0278505581E-02	6.0241520036E-02	?	6.0233132445E-02	6.0233132445E-02	5.9083472533E-02	1.9422605798E-01	1.9423236356E-01	1.9254263526E-01	1.9254550758E-01	?	1.9254621091E-01	1.9254621091E-01	1.9260212717E-01	6.3710129252E-03	0.0000000000E00	1.6942629367E-02	1.1377814258E-02	8.2479478912E-03	1.5734972094E-01	1.5882022625E-01	1.4180681390E-01	1.4415249823E-01	1.4415511105E-01	1.3711679572E-01	1.3528921975E-01	2.9816406494E02	6.2760186718E-01	1.7429014934E-01	1.3618984554E01	1.7432213619E-01	1.6062501504E-01	1.7433821666E-01	1.6063100512E-01	1.0732889615E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.1022741194E-02	5.3535927923E-02	5.0829399421E-02	5.0852488308E-02	5.2204860390E-02	5.2182836741E-02	?	5.2178221622E-02	5.2178221622E-02	5.1357991021E-02	2.1116868735E-01	2.1117499293E-01	2.0948526463E-01	2.0948813695E-01	?	2.0948884027E-01	2.0948884027E-01	2.0954475654E-01	1.0571616442E-02	1.6942629367E-02	0.0000000000E00	5.5696121367E-03	8.6946814761E-03	1.7429235030E-01	1.7576285562E-01	1.5874944327E-01	1.6109512759E-01	1.6109774041E-01	1.5405942508E-01	1.3870282695E-01	2.9814712231E02	6.1065923781E-01	1.9123277871E-01	1.3602041925E01	1.9126476556E-01	1.7756764440E-01	1.9128084602E-01	1.7757363448E-01	1.2066124011E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.4333925781E-02	5.7400642563E-02	5.4091060410E-02	5.4182305867E-02	5.6013813661E-02	5.5983104138E-02	?	5.5976191593E-02	5.5976191593E-02	5.5033041079E-02	2.0560387224E-01	2.0561017782E-01	2.0392044952E-01	2.0392332184E-01	?	2.0392402516E-01	2.0392402516E-01	2.0397994143E-01	5.3786233855E-03	1.1377814258E-02	5.5696121367E-03	0.0000000000E00	4.9467302129E-03	1.6872753520E-01	1.7019804051E-01	1.5318462816E-01	1.5553031248E-01	1.5553292530E-01	1.4849460997E-01	1.3775013231E-01	2.9815268712E02	6.1622405292E-01	1.8566796360E-01	1.3607606740E01	1.8569995045E-01	1.7200282929E-01	1.8571603091E-01	1.7200881938E-01	1.1665527448E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.1923347882E-02	5.5445677582E-02	5.1711342994E-02	5.1791632882E-02	5.3845741345E-02	5.3811987125E-02	?	5.3804467367E-02	5.3804467367E-02	5.2653323663E-02	2.0247400587E-01	2.0248031145E-01	2.0079058315E-01	2.0079345547E-01	?	2.0079415880E-01	2.0079415880E-01	2.0085007506E-01	5.1856587494E-03	8.2479478912E-03	8.6946814761E-03	4.9467302129E-03	0.0000000000E00	1.6559766883E-01	1.6706817414E-01	1.5005476179E-01	1.5240044612E-01	1.5240305894E-01	1.4536474361E-01	1.3398322793E-01	2.9815581699E02	6.1935391929E-01	1.8253809723E-01	1.3610736607E01	1.8257008408E-01	1.6887296293E-01	1.8258616455E-01	1.6887895301E-01	1.1314133246E-01	
Swaption Value Analytic Single-Curve	2.0387529368E-01	2.1238727632E-01	2.0398475186E-01	2.0372523870E-01	2.0864798987E-01	2.0856514850E-01	?	2.0854536950E-01	2.0854536950E-01	2.0666166347E-01	3.6876337041E-02	3.6882642620E-02	3.5192914322E-02	3.5195786646E-02	?	3.5196489969E-02	3.5196489969E-02	3.5252406235E-02	1.6372073386E-01	1.5734972094E-01	1.7429235030E-01	1.6872753520E-01	1.6559766883E-01	0.0000000000E00	1.4705053122E-03	1.5542907038E-02	1.3197222712E-02	1.3194609892E-02	3.8587483308E-02	8.9848309837E-02	2.9832141466E02	7.8495158811E-01	2.2307710347E-02	1.3776334275E01	2.2373569737E-02	1.4969129218E-02	2.2371739095E-02	1.4953291351E-02	5.9658872659E-02	
Swaption Value Monte-Carlo Single-Curve	2.0534579899E-01	2.1385778163E-01	2.0545525717E-01	2.0519574401E-01	2.1011849519E-01	2.1003565382E-01	?	2.1001587482E-01	2.1001587482E-01	2.0813216878E-01	3.5405831728E-02	3.5412137308E-02	3.3722409010E-02	3.3725281333E-02	?	3.3725984657E-02	3.3725984657E-02	3.3781900923E-02	1.6519123918E-01	1.5882022625E-01	1.7576285562E-01	1.7019804051E-01	1.6706817414E-01	1.4705053122E-03	0.0000000000E00	1.7013412351E-02	1.4667728024E-02	1.4665115204E-02	3.8429945932E-02	9.1318815149E-02	2.9832288516E02	7.8642209343E-01	2.1019846594E-02	1.3777804781E01	2.1085705985E-02	1.3962639052E-02	2.1083875343E-02	1.3946801185E-02	6.0876270725E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8833238664E-01	1.9684436928E-01	1.8844184482E-01	1.8818233166E-01	1.9310508283E-01	1.9302224147E-01	?	1.9300246246E-01	1.9300246246E-01	1.9111875643E-01	5.2419244079E-02	5.2425549659E-02	5.0735821361E-02	5.0738693684E-02	?	5.0739397007E-02	5.0739397007E-02	5.0795313273E-02	1.4817782682E-01	1.4180681390E-01	1.5874944327E-01	1.5318462816E-01	1.5005476179E-01	1.5542907038E-02	1.7013412351E-02	0.0000000000E00	2.3457787647E-03	2.3482971462E-03	4.4295243865E-02	7.4305402799E-02	2.9830587175E02	7.6940868108E-01	3.6522043201E-02	1.3760791368E01	3.6572982016E-02	2.7068280012E-02	3.6577873015E-02	2.7058632445E-02	5.3095888296E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9067807097E-01	1.9919005361E-01	1.9078752915E-01	1.9052801599E-01	1.9545076716E-01	1.9536792579E-01	?	1.9534814679E-01	1.9534814679E-01	1.9346444076E-01	5.0073559753E-02	5.0079865332E-02	4.8390137034E-02	4.8393009358E-02	?	4.8393712681E-02	4.8393712681E-02	4.8449628947E-02	1.5052351115E-01	1.4415249823E-01	1.6109512759E-01	1.5553031248E-01	1.5240044612E-01	1.3197222712E-02	1.4667728024E-02	2.3457787647E-03	0.0000000000E00	1.0462096075E-03	4.3006538195E-02	7.6651087125E-02	2.9830821743E02	7.7175436540E-01	3.4207844176E-02	1.3763137053E01	3.4258782991E-02	2.4793990797E-02	3.4263673990E-02	2.4784343231E-02	5.4034969538E-02	
Swaption Value Monte-Carlo Multi-Curve	1.9068068379E-01	1.9919266643E-01	1.9079014196E-01	1.9053062881E-01	1.9545337998E-01	1.9537053861E-01	?	1.9535075961E-01	1.9535075961E-01	1.9346705358E-01	5.0070946933E-02	5.0077252512E-02	4.8387524215E-02	4.8390396538E-02	?	4.8391099861E-02	4.8391099861E-02	4.8447016127E-02	1.5052612397E-01	1.4415511105E-01	1.6109774041E-01	1.5553292530E-01	1.5240305894E-01	1.3194609892E-02	1.4665115204E-02	2.3482971462E-03	1.0462096075E-03	0.0000000000E00	4.3267454672E-02	7.6653699945E-02	2.9830822005E02	7.7175697822E-01	3.4386541669E-02	1.3763139665E01	3.4437480484E-02	2.4997647204E-02	3.4442371483E-02	2.4987999637E-02	5.3702014190E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182664E-01	1.8349231348E-01	1.8841506465E-01	1.8833222328E-01	?	1.8831244428E-01	1.8831244428E-01	1.8642873825E-01	5.7109262262E-02	5.7115567842E-02	5.5425839544E-02	5.5428711867E-02	?	5.5429415191E-02	5.5429415191E-02	5.5485331457E-02	1.4348780864E-01	1.3711679572E-01	1.5405942508E-01	1.4849460997E-01	1.4536474361E-01	3.8587483308E-02	3.8429945932E-02	4.4295243865E-02	4.3006538195E-02	4.3267454672E-02	0.0000000000E00	1.0858974359E-01	2.9830118173E02	7.6471866289E-01	3.8393430737E-02	1.3756101350E01	3.8418118000E-02	3.3839295138E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754642E-01	1.2071245539E-01	1.2453315803E-01	1.2447119259E-01	?	1.2445648542E-01	1.2445648542E-01	1.2308200937E-01	1.2672464688E-01	1.2673095246E-01	1.2504122416E-01	1.2504409648E-01	?	1.2504479981E-01	1.2504479981E-01	1.2510071607E-01	1.3847889804E-01	1.3528921975E-01	1.3870282695E-01	1.3775013231E-01	1.3398322793E-01	8.9848309837E-02	9.1318815149E-02	7.4305402799E-02	7.6651087125E-02	7.6653699945E-02	1.0858974359E-01	0.0000000000E00	2.9823156635E02	6.9510327828E-01	1.1006362045E-01	1.3686485965E01	1.1011431034E-01	1.0009738956E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	2.9811753936E02	2.9810902738E02	2.9811742990E02	2.9811768942E02	2.9811276667E02	2.9811284951E02	?	2.9811286929E02	2.9811286929E02	2.9811475299E02	2.9835829099E02	2.9835829730E02	2.9835660757E02	2.9835661044E02	?	2.9835661115E02	2.9835661115E02	2.9835666706E02	2.9815769392E02	2.9816406494E02	2.9814712231E02	2.9815268712E02	2.9815581699E02	2.9832141466E02	2.9832288516E02	2.9830587175E02	2.9830821743E02	2.9830822005E02	2.9830118173E02	2.9823156635E02	0.0000000000E00	2.9753646307E02	2.9833835508E02	2.8563177130E02	2.9833838707E02	2.9832468995E02	2.9833840315E02	2.9832469594E02	2.9826438686E02	
Discount Single-Curve	5.8107629444E-01	5.7256431179E-01	5.8096683626E-01	5.8122634941E-01	5.7630359824E-01	5.7638643961E-01	?	5.7640621861E-01	5.7640621861E-01	5.7828992465E-01	8.2182792516E-01	8.2183423073E-01	8.2014450244E-01	8.2014737476E-01	?	8.2014807808E-01	8.2014807808E-01	8.2020399435E-01	6.2123085425E-01	6.2760186718E-01	6.1065923781E-01	6.1622405292E-01	6.1935391929E-01	7.8495158811E-01	7.8642209343E-01	7.6940868108E-01	7.7175436540E-01	7.7175697822E-01	7.6471866289E-01	6.9510327828E-01	2.9753646307E02	0.0000000000E00	8.0189201652E-01	1.2991382687E01	8.0192400337E-01	7.8822688221E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	2.2081572208E-01	2.2932770472E-01	2.2092518026E-01	2.2066566710E-01	2.2558841828E-01	2.2550557691E-01	?	2.2548579791E-01	2.2548579791E-01	2.2360209187E-01	1.9935908638E-02	1.9942214218E-02	1.8252485920E-02	1.8255358243E-02	?	1.8256061566E-02	1.8256061566E-02	1.8311977833E-02	1.8066116227E-01	1.7429014934E-01	1.9123277871E-01	1.8566796360E-01	1.8253809723E-01	2.2307710347E-02	2.1019846594E-02	3.6522043201E-02	3.4207844176E-02	3.4386541669E-02	3.8393430737E-02	1.1006362045E-01	2.9833835508E02	8.0189201652E-01	0.0000000000E00	1.3793274704E01	2.4998311611E-04	1.3665134304E-02	1.6197627430E-04	1.3659144222E-02	7.4021884449E-02	
