	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4650251266E-01	2.5520253423E-01	2.4649764133E-01	2.4629170508E-01	2.5125894851E-01	2.5118227824E-01	?	2.5116447260E-01	2.5116447260E-01	2.4909511613E-01	0.0000000000E00	5.2121962069E-05	1.8245288743E-03	1.8216615710E-03	?	1.8209745105E-03	1.8209745105E-03	1.7530276228E-03	2.1038312850E-01	2.0407132522E-01	2.1983235493E-01	2.1513363329E-01	2.1078238249E-01	4.1601537763E-02	3.9910004643E-02	5.9004483225E-02	5.5951498594E-02	5.6340473562E-02	7.2154593745E-02	1.5564362153E-01	9.9358135119E02	8.3089812393E-01	2.1410071153E-02	3.0081868730E01	2.1419558739E-02	3.4300605054E-02	2.1379811282E-02	3.4291147028E-02	1.0908173993E-01	
Caplet Value Monte-Carlo Single-Curve	2.4650583814E-01	2.5520585971E-01	2.4650122541E-01	2.4629490030E-01	2.5126236348E-01	2.5118569686E-01	?	2.5116789200E-01	2.5116789200E-01	2.4909863661E-01	5.2121962069E-05	0.0000000000E00	1.8199596806E-03	1.8170996465E-03	?	1.8164137934E-03	1.8164137934E-03	1.7488179868E-03	2.1038771347E-01	2.0407590053E-01	2.1983660117E-01	2.1513814125E-01	2.1078676125E-01	4.1600663245E-02	3.9909170327E-02	5.9002030048E-02	5.5949387028E-02	5.6338132807E-02	7.2172949217E-02	1.5564344297E-01	9.9358137092E02	8.3090164010E-01	2.1418826021E-02	3.0081897211E01	2.1428944399E-02	3.4305366857E-02	2.1389038267E-02	3.4295782539E-02	1.0909600618E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4479053181E-01	2.5349040996E-01	2.4478731726E-01	2.4457935573E-01	2.4954606044E-01	2.4946947355E-01	?	2.4945168867E-01	2.4945168867E-01	2.4738468052E-01	1.8245288743E-03	1.8199596806E-03	0.0000000000E00	3.3537891754E-06	?	4.1930345879E-06	4.1930345879E-06	7.5882983195E-05	2.0879413684E-01	2.0248670558E-01	2.1822127840E-01	2.1353548530E-01	2.0917311638E-01	4.0012487511E-02	3.8320566381E-02	5.7377127321E-02	5.4314130852E-02	5.4713638629E-02	7.1081457106E-02	1.5410046975E-01	9.9358117484E02	8.2918252645E-01	1.9927666576E-02	3.0081501246E01	1.9948956614E-02	3.2618193914E-02	1.9904454180E-02	3.2606153745E-02	1.0779576202E-01	
Caplet Value Analytic Multi-Curve Ju	2.4479312542E-01	2.5349300429E-01	2.4478990812E-01	2.4458195287E-01	2.4954865784E-01	2.4947207051E-01	?	2.4945428551E-01	2.4945428551E-01	2.4738727781E-01	1.8216615710E-03	1.8170996465E-03	3.3537891754E-06	0.0000000000E00	?	8.4134426000E-07	8.4134426000E-07	7.3375487927E-05	2.0879669754E-01	2.0248925660E-01	2.1822387076E-01	2.1353803828E-01	2.0917570181E-01	4.0015413668E-02	3.8323491561E-02	5.7380060774E-02	5.4317058389E-02	5.4716566768E-02	7.1084036061E-02	1.5410280850E-01	9.9358117538E02	8.2918524926E-01	1.9930736728E-02	3.0081502285E01	1.9952009281E-02	3.2621303208E-02	1.9907511715E-02	3.2609263953E-02	1.0779865390E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4479374789E-01	2.5349362694E-01	2.4479053005E-01	2.4458257624E-01	2.4954928136E-01	2.4947269391E-01	?	2.4945490888E-01	2.4945490888E-01	2.4738790151E-01	1.8209745105E-03	1.8164137934E-03	4.1930345879E-06	8.4134426000E-07	?	0.0000000000E00	0.0000000000E00	7.2797807080E-05	2.0879731945E-01	2.0248987613E-01	2.1822450000E-01	2.1353865741E-01	2.0917632927E-01	4.0016136101E-02	3.8324213788E-02	5.7380781816E-02	5.4317777256E-02	5.4717286405E-02	7.1084699779E-02	1.5410336811E-01	9.9358117552E02	8.2918590776E-01	1.9931510595E-02	3.0081502560E01	1.9952779384E-02	3.2622072615E-02	1.9908282776E-02	3.2610033377E-02	1.0779939035E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4479374789E-01	2.5349362694E-01	2.4479053005E-01	2.4458257624E-01	2.4954928136E-01	2.4947269391E-01	?	2.4945490888E-01	2.4945490888E-01	2.4738790151E-01	1.8209745105E-03	1.8164137934E-03	4.1930345879E-06	8.4134426000E-07	?	0.0000000000E00	0.0000000000E00	7.2797807080E-05	2.0879731945E-01	2.0248987613E-01	2.1822450000E-01	2.1353865741E-01	2.0917632927E-01	4.0016136101E-02	3.8324213788E-02	5.7380781816E-02	5.4317777256E-02	5.4717286405E-02	7.1084699779E-02	1.5410336811E-01	9.9358117552E02	8.2918590776E-01	1.9931510595E-02	3.0081502560E01	1.9952779384E-02	3.2622072615E-02	1.9908282776E-02	3.2610033377E-02	1.0779939035E-01	
Caplet Value Monte-Carlo Multi-Curve	2.4485327361E-01	2.5355315858E-01	2.4484991950E-01	2.4464210315E-01	2.4960881647E-01	2.4953222622E-01	?	2.4951444059E-01	2.4951444059E-01	2.4744722757E-01	1.7530276228E-03	1.7488179868E-03	7.5882983195E-05	7.3375487927E-05	?	7.2797807080E-05	7.2797807080E-05	0.0000000000E00	2.0885109888E-01	2.0254351053E-01	2.1827922065E-01	2.1359298517E-01	2.0923094669E-01	4.0067518406E-02	3.8375557647E-02	5.7434833129E-02	5.4372218033E-02	5.4771277324E-02	7.1111668101E-02	1.5415784171E-01	9.9358117775E02	8.2924480606E-01	1.9975743702E-02	3.0081505105E01	1.9996296757E-02	3.2677503181E-02	1.9952101305E-02	3.2665661254E-02	1.0783550873E-01	
Swaption Vola Analytic Single-Curve	7.6579846744E-02	8.2027131406E-02	7.6391132875E-02	7.6259867016E-02	7.9478413007E-02	7.9434024885E-02	?	7.9424395135E-02	7.9424395135E-02	7.7744228767E-02	2.1038312850E-01	2.1038771347E-01	2.0879413684E-01	2.0879669754E-01	?	2.0879731945E-01	2.0879731945E-01	2.0885109888E-01	0.0000000000E00	6.5250580316E-03	1.1644896176E-02	7.2362974719E-03	6.6092368728E-03	1.8129333107E-01	1.8231496373E-01	1.7042029070E-01	1.7155408346E-01	1.7197659300E-01	1.6702111970E-01	1.6098489732E-01	9.9352939652E02	6.3143203989E-01	1.9277309472E-01	3.0001090721E01	1.9282235967E-01	1.7992146782E-01	1.9282503360E-01	1.7991431563E-01	1.4645615287E-01	
Swaption Vola Monte-Carlo Single-Curve	7.9549721441E-02	8.5446023910E-02	7.9374397182E-02	7.9232353014E-02	8.2712680762E-02	8.2663682470E-02	?	8.2652922040E-02	8.2652922040E-02	8.0887100435E-02	2.0407132522E-01	2.0407590053E-01	2.0248670558E-01	2.0248925660E-01	?	2.0248987613E-01	2.0248987613E-01	2.0254351053E-01	6.5250580316E-03	0.0000000000E00	1.7488273013E-02	1.2325480708E-02	9.9509644139E-03	1.7524729236E-01	1.7625160299E-01	1.6456160937E-01	1.6564986642E-01	1.6608464430E-01	1.6129396462E-01	1.5741247818E-01	9.9353155422E02	6.3763918030E-01	1.8654482994E-01	3.0004198315E01	1.8659422521E-01	1.7373791552E-01	1.8659663401E-01	1.7373055898E-01	1.4150081403E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.7700096814E-02	7.2515062469E-02	6.7515631693E-02	6.7369578186E-02	7.0225178367E-02	7.0187852734E-02	?	7.0179972167E-02	7.0179972167E-02	6.8627080493E-02	2.1983235493E-01	2.1983660117E-01	2.1822127840E-01	2.1822387076E-01	?	2.1822450000E-01	2.1822450000E-01	2.1827922065E-01	1.1644896176E-02	1.7488273013E-02	0.0000000000E00	6.7189158817E-03	9.1100970086E-03	1.8992249500E-01	1.9098924504E-01	1.7848667123E-01	1.7973859077E-01	1.8012978477E-01	1.7618484151E-01	1.6281235791E-01	9.9352843569E02	6.2029673192E-01	2.0207623966E-01	2.9998928581E01	2.0212862335E-01	1.8902662679E-01	2.0213062154E-01	1.8901836149E-01	1.5427444987E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.1252174436E-02	7.6433479299E-02	7.1064179820E-02	7.0945504127E-02	7.4012654231E-02	7.3969501011E-02	?	7.3960116808E-02	7.3960116808E-02	7.2345316004E-02	2.1513363329E-01	2.1513814125E-01	2.1353548530E-01	2.1353803828E-01	?	2.1353865741E-01	2.1353865741E-01	2.1359298517E-01	7.2362974719E-03	1.2325480708E-02	6.7189158817E-03	0.0000000000E00	6.1790353573E-03	1.8593658886E-01	1.8696587498E-01	1.7488572550E-01	1.7604171623E-01	1.7646220388E-01	1.7225286134E-01	1.6169290272E-01	9.9352948897E02	6.2578337346E-01	1.9758711870E-01	3.0000897111E01	1.9763821387E-01	1.8465041000E-01	1.9763978890E-01	1.8464177389E-01	1.5144307751E-01	
Swaption Vola Monte-Carlo Multi-Curve	7.0492460462E-02	7.6128908595E-02	7.0311693234E-02	7.0162345554E-02	7.3488678105E-02	7.3443212337E-02	?	7.3433356935E-02	7.3433356935E-02	7.1710432283E-02	2.1078238249E-01	2.1078676125E-01	2.0917311638E-01	2.0917570181E-01	?	2.0917632927E-01	2.0917632927E-01	2.0923094669E-01	6.6092368728E-03	9.9509644139E-03	9.1100970086E-03	6.1790353573E-03	0.0000000000E00	1.8100225435E-01	1.8205818627E-01	1.6970956479E-01	1.7092234011E-01	1.7132515595E-01	1.6753122171E-01	1.5654372246E-01	9.9353012775E02	6.2882759403E-01	1.9305495650E-01	3.0001849136E01	1.9310675660E-01	1.8002651251E-01	1.9310873911E-01	1.8001832736E-01	1.4634219903E-01	
Swaption Value Analytic Single-Curve	2.1243266391E-01	2.2108197339E-01	2.1243903442E-01	2.1219754431E-01	2.1712228233E-01	2.1704951614E-01	?	2.1703277898E-01	2.1703277898E-01	2.1496514631E-01	4.1601537763E-02	4.1600663245E-02	4.0012487511E-02	4.0015413668E-02	?	4.0016136101E-02	4.0016136101E-02	4.0067518406E-02	1.8129333107E-01	1.7524729236E-01	1.8992249500E-01	1.8593658886E-01	1.8100225435E-01	0.0000000000E00	1.7115101768E-03	1.7682287682E-02	1.4730657877E-02	1.5041960970E-02	5.2783727257E-02	1.2010074822E-01	9.9357373614E02	7.9512356766E-01	2.5127545451E-02	3.0068225010E01	2.5229536498E-02	1.7430575584E-02	2.5220461292E-02	1.7425918878E-02	7.9557560773E-02	
Swaption Value Monte-Carlo Single-Curve	2.1371513266E-01	2.2236911592E-01	2.1372092996E-01	2.1348137358E-01	2.1840929004E-01	2.1833630774E-01	?	2.1831951235E-01	2.1831951235E-01	2.1625117315E-01	3.9910004643E-02	3.9909170327E-02	3.8320566381E-02	3.8323491561E-02	?	3.8324213788E-02	3.8324213788E-02	3.8375557647E-02	1.8231496373E-01	1.7625160299E-01	1.9098924504E-01	1.8696587498E-01	1.8205818627E-01	1.7115101768E-03	0.0000000000E00	1.9344320553E-02	1.6361734649E-02	1.6696540422E-02	5.3099017578E-02	1.2147245717E-01	9.9357411374E02	7.9652599978E-01	2.3602145446E-02	3.0068842397E01	2.3706414110E-02	1.6465336164E-02	2.3695762663E-02	1.6459947807E-02	8.0570605192E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9820919737E-01	2.0680376299E-01	1.9823604667E-01	1.9796325800E-01	2.0285408528E-01	2.0278342718E-01	?	2.0276723705E-01	2.0276723705E-01	2.0072376602E-01	5.9004483225E-02	5.9002030048E-02	5.7377127321E-02	5.7380060774E-02	?	5.7380781816E-02	5.7380781816E-02	5.7434833129E-02	1.7042029070E-01	1.6456160937E-01	1.7848667123E-01	1.7488572550E-01	1.6970956479E-01	1.7682287682E-02	1.9344320553E-02	0.0000000000E00	3.3566064594E-03	2.6809653466E-03	5.5022005113E-02	1.0506567676E-01	9.9357217986E02	7.7978905256E-01	4.1938862235E-02	3.0064624976E01	4.2042068596E-02	3.1112736441E-02	4.2034992381E-02	3.1100544278E-02	7.2725179255E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9997799455E-01	2.0858955738E-01	2.0000119384E-01	1.9973596780E-01	2.0463650001E-01	2.0456520396E-01	?	2.0454884321E-01	2.0454884321E-01	2.0250239759E-01	5.5951498594E-02	5.5949387028E-02	5.4314130852E-02	5.4317058389E-02	?	5.4317777256E-02	5.4317777256E-02	5.4372218033E-02	1.7155408346E-01	1.6564986642E-01	1.7973859077E-01	1.7604171623E-01	1.7092234011E-01	1.4730657877E-02	1.6361734649E-02	3.3566064594E-03	0.0000000000E00	1.2492314602E-03	5.4325695711E-02	1.0732608781E-01	9.9357244427E02	7.8194915802E-01	3.8930760651E-02	3.0065266943E01	3.9035545453E-02	2.8148048178E-02	3.9026817850E-02	2.8133874489E-02	7.3781480651E-02	
Swaption Value Monte-Carlo Multi-Curve	2.0022741172E-01	2.0883320181E-01	2.0025172622E-01	1.9998366701E-01	2.0488146745E-01	2.0481039231E-01	?	2.0479409152E-01	2.0479409152E-01	2.0274778966E-01	5.6340473562E-02	5.6338132807E-02	5.4713638629E-02	5.4716566768E-02	?	5.4717286405E-02	5.4717286405E-02	5.4771277324E-02	1.7197659300E-01	1.6608464430E-01	1.8012978477E-01	1.7646220388E-01	1.7132515595E-01	1.5041960970E-02	1.6696540422E-02	2.6809653466E-03	1.2492314602E-03	0.0000000000E00	5.4539826123E-02	1.0710530846E-01	9.9357250258E02	7.8204843481E-01	3.9376608208E-02	3.0065298025E01	3.9480989624E-02	2.8768924041E-02	3.9472959298E-02	2.8756036628E-02	7.3740300796E-02	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386366E-01	2.0684702720E-01	2.1153938376E-01	2.1147278916E-01	?	2.1145789820E-01	2.1145789820E-01	2.0928097285E-01	7.2154593745E-02	7.2172949217E-02	7.1081457106E-02	7.1084036061E-02	?	7.1084699779E-02	7.1084699779E-02	7.1111668101E-02	1.6702111970E-01	1.6129396462E-01	1.7618484151E-01	1.7225286134E-01	1.6753122171E-01	5.2783727257E-02	5.3099017578E-02	5.5022005113E-02	5.4325695711E-02	5.4539826123E-02	0.0000000000E00	1.3723692783E-01	9.9353762142E02	7.8245940077E-01	5.2677773110E-02	3.0023879842E01	5.2561059363E-02	4.6874588811E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880336E-01	1.4387722391E-01	1.4776600830E-01	1.4770846167E-01	?	1.4769508310E-01	1.4769508310E-01	1.4621379363E-01	1.5564362153E-01	1.5564344297E-01	1.5410046975E-01	1.5410280850E-01	?	1.5410336811E-01	1.5410336811E-01	1.5415784171E-01	1.6098489732E-01	1.5741247818E-01	1.6281235791E-01	1.6169290272E-01	1.5654372246E-01	1.2010074822E-01	1.2147245717E-01	1.0506567676E-01	1.0732608781E-01	1.0710530846E-01	1.3723692783E-01	0.0000000000E00	9.9356645097E02	7.0639972926E-01	1.4135778573E-01	3.0052569453E01	1.4143963224E-01	1.3001665443E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	9.9353105792E02	9.9352926326E02	9.9353048833E02	9.9353109829E02	9.9352996589E02	9.9352998102E02	?	9.9352998501E02	9.9352998501E02	9.9353004974E02	9.9358135119E02	9.9358137092E02	9.9358117484E02	9.9358117538E02	?	9.9358117552E02	9.9358117552E02	9.9358117775E02	9.9352939652E02	9.9353155422E02	9.9352843569E02	9.9352948897E02	9.9353012775E02	9.9357373614E02	9.9357411374E02	9.9357217986E02	9.9357244427E02	9.9357250258E02	9.9353762142E02	9.9356645097E02	0.0000000000E00	9.9339522229E02	9.9357269588E02	9.6694362564E02	9.9357258661E02	9.9357086341E02	9.9357262527E02	9.9357090559E02	9.9352634618E02	
Discount Single-Curve	5.8534437274E-01	5.7668534308E-01	5.8532597354E-01	5.8551306548E-01	5.8056265482E-01	5.8064335327E-01	?	5.8066237448E-01	5.8066237448E-01	5.8265832822E-01	8.3089812393E-01	8.3090164010E-01	8.2918252645E-01	8.2918524926E-01	?	8.2918590776E-01	8.2918590776E-01	8.2924480606E-01	6.3143203989E-01	6.3763918030E-01	6.2029673192E-01	6.2578337346E-01	6.2882759403E-01	7.9512356766E-01	7.9652599978E-01	7.7978905256E-01	7.8194915802E-01	7.8204843481E-01	7.8245940077E-01	7.0639972926E-01	9.9339522229E02	0.0000000000E00	8.1234641592E-01	2.9792017835E01	8.1240474239E-01	7.9843131784E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	2.2896231066E-01	2.3764738958E-01	2.2893433377E-01	2.2873755930E-01	2.3367969364E-01	2.3360519122E-01	?	2.3358801674E-01	2.3358801674E-01	2.3149654913E-01	2.1410071153E-02	2.1418826021E-02	1.9927666576E-02	1.9930736728E-02	?	1.9931510595E-02	1.9931510595E-02	1.9975743702E-02	1.9277309472E-01	1.8654482994E-01	2.0207623966E-01	1.9758711870E-01	1.9305495650E-01	2.5127545451E-02	2.3602145446E-02	4.1938862235E-02	3.8930760651E-02	3.9376608208E-02	5.2677773110E-02	1.4135778573E-01	9.9357269588E02	8.1234641592E-01	0.0000000000E00	3.0069054133E01	3.0074510269E-04	1.4217180306E-02	2.0853317076E-04	1.4244484285E-02	8.8171234176E-02	
