	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9573399612E00	2.9587169592E00	2.6534550561E00	2.2779829478E00	2.5941751458E00	2.5987143210E00	?	2.6067979214E00	2.6061799814E00	2.6049692135E00	0.0000000000E00	5.3500672252E-01	1.1221583468E-01	1.1576600039E-01	?	1.1733658132E-01	1.1687425828E-01	1.2794546399E-01	3.0059649161E00	2.9799210236E00	3.5254277722E00	3.6362477052E00	3.5143579671E00	2.1131541669E00	2.0747441071E00	2.3511840953E00	2.2066191227E00	2.3057440458E00	4.0882376008E00	4.5886008909E00	1.4642180165E01	2.3262265773E00	1.1612126706E00	4.2671122982E00	1.1407404033E00	1.1617553832E00	1.1555240984E00	1.1594484793E00	3.3607021862E00	
Caplet Value Monte-Carlo Single-Curve	2.9669531653E00	2.9678016364E00	2.7120074772E00	2.3717033264E00	2.6592381688E00	2.6639830478E00	?	2.6722222891E00	2.6715787278E00	2.6707435930E00	5.3500672252E-01	0.0000000000E00	4.4950309276E-01	4.4796687974E-01	?	4.4640164518E-01	4.4653965717E-01	4.2468899305E-01	3.1565808164E00	3.1353086406E00	3.6118727813E00	3.7281004062E00	3.6034163795E00	2.4495892450E00	2.4055271830E00	2.6113760741E00	2.4707190039E00	2.5713585773E00	4.4086126739E00	4.7802351782E00	1.4644736331E01	2.3404492934E00	1.5778557324E00	4.2805461704E00	1.5564737852E00	1.5506148430E00	1.5723472184E00	1.5508316396E00	3.5442842698E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9595205039E00	2.9607778798E00	2.6660497520E00	2.2980555009E00	2.6081325509E00	2.6127170799E00	?	2.6208367639E00	2.6202131540E00	2.6190816119E00	1.1221583468E-01	4.4950309276E-01	0.0000000000E00	3.5852611220E-03	?	5.1853977250E-03	4.7637334864E-03	2.2754298288E-02	3.0389624671E00	3.0139259610E00	3.5449240404E00	3.6569775377E00	3.5344313180E00	2.1959771812E00	2.1538189097E00	2.4159587737E00	2.2723985257E00	2.3718325299E00	4.1646348908E00	4.6310858292E00	1.4642801405E01	2.3294113581E00	1.2606923092E00	4.2704410657E00	1.2398337431E00	1.2530518624E00	1.2550419753E00	1.2512856380E00	3.4053099077E00	
Caplet Value Analytic Multi-Curve Ju	2.9595659704E00	2.9608208537E00	2.6662764432E00	2.2984186696E00	2.6083823856E00	2.6129678479E00	?	2.6210883902E00	2.6204646622E00	2.6193345160E00	1.1576600039E-01	4.4796687974E-01	3.5852611220E-03	0.0000000000E00	?	2.4748281117E-03	2.4714865808E-03	2.1953618857E-02	3.0397162472E00	3.0147025214E00	3.5453441388E00	3.6574263157E00	3.5348637296E00	2.1983342045E00	2.1560291454E00	2.4177852074E00	2.2742598954E00	2.3736984104E00	4.1666312568E00	4.6320515356E00	1.4642817176E01	2.3294748571E00	1.2636472137E00	4.2705269418E00	1.2427867824E00	1.2557782130E00	1.2579987793E00	1.2540288047E00	3.4064746881E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9595591685E00	2.9608144360E00	2.6662620114E00	2.2985216477E00	2.6083637142E00	2.6129493308E00	?	2.6210702062E00	2.6204464563E00	2.6193161537E00	1.1733658132E-01	4.4640164518E-01	5.1853977250E-03	2.4748281117E-03	?	0.0000000000E00	4.6824005912E-04	2.3630266258E-02	3.0401679277E00	3.0151684080E00	3.5453242687E00	3.6574122006E00	3.5348426140E00	2.1994031042E00	2.1571403729E00	2.4186146153E00	2.2751043530E00	2.3745454920E00	4.1676926012E00	4.6325783840E00	1.4642824952E01	2.3294547274E00	1.2649864588E00	4.2705724902E00	1.2441249275E00	1.2570362072E00	1.2593388177E00	1.2552945554E00	3.4071037109E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9595536908E00	2.9608092586E00	2.6662359613E00	2.2984815159E00	2.6083350356E00	2.6129205425E00	?	2.6210413148E00	2.6204175789E00	2.6192871166E00	1.1687425828E-01	4.4653965717E-01	4.7637334864E-03	2.4714865808E-03	?	4.6824005912E-04	0.0000000000E00	2.3296351221E-02	3.0400823168E00	3.0150802405E00	3.5452736158E00	3.6573580838E00	3.5347904767E00	2.1991051114E00	2.1568653391E00	2.4183841523E00	2.2748692121E00	2.3743099678E00	4.1674496645E00	4.6324674522E00	1.4642823040E01	2.3294470853E00	1.2646095351E00	4.2705620469E00	1.2437481434E00	1.2566893464E00	1.2589616247E00	1.2549455452E00	3.4069618911E00	
Caplet Value Monte-Carlo Multi-Curve	2.9596722528E00	2.9609213063E00	2.6669043518E00	2.2996366848E00	2.6090774921E00	2.6136653026E00	?	2.6217877920E00	2.6211637694E00	2.6200375657E00	1.2794546399E-01	4.2468899305E-01	2.2754298288E-02	2.1953618857E-02	?	2.3630266258E-02	2.3296351221E-02	0.0000000000E00	3.0436526438E00	3.0187709886E00	3.5463153196E00	3.6584619645E00	3.5358635601E00	2.2052189178E00	2.1610860925E00	2.4230628722E00	2.2796750713E00	2.3791012004E00	4.1682324956E00	4.6360116429E00	1.4642843403E01	2.3296260588E00	1.2735645968E00	4.2705976873E00	1.2527155236E00	1.2645593874E00	1.2679273150E00	1.2628654967E00	3.4071863710E00	
Swaption Vola Analytic Single-Curve	2.4876168740E00	2.5130096534E00	1.4160323023E00	9.2379382863E-01	1.3009769236E00	1.3002856619E00	?	1.2988957886E00	1.2988643786E00	1.2775208336E00	3.0059649161E00	3.1565808164E00	3.0389624671E00	3.0397162472E00	?	3.0401679277E00	3.0400823168E00	3.0436526438E00	0.0000000000E00	7.6345911998E-02	8.9187594732E-01	9.0266376453E-01	8.3309047322E-01	2.4647939645E00	2.4936020789E00	2.1683379720E00	2.2072614852E00	2.1980148503E00	2.0517872142E00	2.0338922603E00	1.4562954768E01	1.8400339027E00	2.6915524074E00	3.8807473826E00	2.6938638568E00	2.6178393410E00	2.6926751232E00	2.6224681601E00	1.7687100402E00	
Swaption Vola Monte-Carlo Single-Curve	2.4986876977E00	2.5235825682E00	1.4432552538E00	9.5167080448E-01	1.3283258985E00	1.3280255415E00	?	1.3269989515E00	1.3269623489E00	1.3043389753E00	2.9799210236E00	3.1353086406E00	3.0139259610E00	3.0147025214E00	?	3.0151684080E00	3.0150802405E00	3.0187709886E00	7.6345911998E-02	0.0000000000E00	9.2471904796E-01	9.3640181594E-01	8.6565806509E-01	2.4277710594E00	2.4570672459E00	2.1283844557E00	2.1662851127E00	2.1570340637E00	2.0733137376E00	2.0869260901E00	1.4566194079E01	1.8532006334E00	2.7397479289E00	3.8960670849E00	2.7421813425E00	2.6630458886E00	2.7409284491E00	2.6678921094E00	1.7806323731E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2382595198E00	2.2752589871E00	1.0903726836E00	9.1361296700E-01	9.7322210980E-01	9.7221208935E-01	?	9.7069463119E-01	9.7075765639E-01	9.5114988412E-01	3.5254277722E00	3.6118727813E00	3.5449240404E00	3.5453441388E00	?	3.5453242687E00	3.5452736158E00	3.5463153196E00	8.9187594732E-01	9.2471904796E-01	0.0000000000E00	6.5670422896E-02	6.4824785989E-02	3.0321884151E00	3.0543805748E00	2.7825148661E00	2.8181024750E00	2.8078800481E00	2.7296109302E00	2.0731525696E00	1.4527195714E01	1.6720721604E00	3.3290415973E00	3.7260556427E00	3.3311761853E00	3.2689193853E00	3.3300652185E00	3.2730286841E00	2.4146278427E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2487928736E00	2.2854072025E00	1.1144533657E00	9.2356642045E-01	9.9728323519E-01	9.9628770163E-01	?	9.9475393408E-01	9.9481436500E-01	9.7498391117E-01	3.6362477052E00	3.7281004062E00	3.6569775377E00	3.6574263157E00	?	3.6574122006E00	3.6573580838E00	3.6584619645E00	9.0266376453E-01	9.3640181594E-01	6.5670422896E-02	0.0000000000E00	9.7214033036E-02	3.1125871804E00	3.1360491093E00	2.8499507659E00	2.8874362891E00	2.8766064091E00	2.7943956068E00	2.1093744333E00	1.4531654611E01	1.6867763480E00	3.4265020990E00	3.7460716163E00	3.4287765726E00	3.3634894982E00	3.4275911126E00	3.3678388704E00	2.4633192497E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2605569662E00	2.2965721092E00	1.1120307416E00	8.6201185933E-01	9.9483818683E-01	9.9384093651E-01	?	9.9230850539E-01	9.9236921737E-01	9.7255724509E-01	3.5143579671E00	3.6034163795E00	3.5344313180E00	3.5348637296E00	?	3.5348426140E00	3.5347904767E00	3.5358635601E00	8.3309047322E-01	8.6565806509E-01	6.4824785989E-02	9.7214033036E-02	0.0000000000E00	3.0089680507E00	3.0316108634E00	2.7545797914E00	2.7907305382E00	2.7803677104E00	2.7008288244E00	2.0378548703E00	1.4531089676E01	1.6853528340E00	3.3127178535E00	3.7420118057E00	3.3149054813E00	3.2509480572E00	3.3137671773E00	3.2551606726E00	2.3827016799E00	
Swaption Value Analytic Single-Curve	2.8959054521E00	2.9005834912E00	2.2749078564E00	1.8393264185E00	2.1796132972E00	2.1835178409E00	?	2.1970632699E00	2.1965647756E00	2.1733251090E00	2.1131541669E00	2.4495892450E00	2.1959771812E00	2.1983342045E00	?	2.1994031042E00	2.1991051114E00	2.2052189178E00	2.4647939645E00	2.4277710594E00	3.0321884151E00	3.1125871804E00	3.0089680507E00	0.0000000000E00	7.4404451834E-02	5.3588288325E-01	5.0811276709E-01	4.8225189302E-01	2.7993087357E00	3.5108601051E00	1.4622188050E01	2.2408479739E00	1.1136822528E00	4.1673821010E00	1.1178825749E00	1.0504618669E00	1.1184588254E00	1.0590434254E00	2.4950557234E00	
Swaption Value Monte-Carlo Single-Curve	2.8990158573E00	2.9035298945E00	2.2895277871E00	1.8578249328E00	2.1937597780E00	2.1977125171E00	?	2.2113398490E00	2.2108354248E00	2.1891358935E00	2.0747441071E00	2.4055271830E00	2.1538189097E00	2.1560291454E00	?	2.1571403729E00	2.1568653391E00	2.1610860925E00	2.4936020789E00	2.4570672459E00	3.0543805748E00	3.1360491093E00	3.0316108634E00	7.4404451834E-02	0.0000000000E00	6.0576366746E-01	5.5701288129E-01	5.4448689902E-01	2.8553163572E00	3.5542598841E00	1.4623246620E01	2.2450920937E00	1.0615653445E00	4.1727068630E00	1.0657540127E00	9.9383508506E-01	1.0664101242E00	1.0069322369E00	2.5328060834E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8582344711E00	2.8648811319E00	2.0994381981E00	1.6429148209E00	2.0027370489E00	2.0062249872E00	?	2.0222192882E00	2.0217915566E00	2.0127005599E00	2.3511840953E00	2.6113760741E00	2.4159587737E00	2.4177852074E00	?	2.4186146153E00	2.4183841523E00	2.4230628722E00	2.1683379720E00	2.1283844557E00	2.7825148661E00	2.8499507659E00	2.7545797914E00	5.3588288325E-01	6.0576366746E-01	0.0000000000E00	1.4676387662E-01	6.7039733268E-02	2.3180427194E00	2.9978359523E00	1.4610893060E01	2.1883552538E00	1.5163481505E00	4.1134919001E00	1.5305028724E00	1.4702229361E00	1.5221167752E00	1.4752925543E00	2.1589028514E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8639122350E00	2.8702665199E00	2.1187323915E00	1.6677616962E00	2.0231058579E00	2.0266650713E00	?	2.0428295548E00	2.0423931936E00	2.0333141775E00	2.2066191227E00	2.4707190039E00	2.2723985257E00	2.2742598954E00	?	2.2751043530E00	2.2748692121E00	2.2796750713E00	2.2072614852E00	2.1662851127E00	2.8181024750E00	2.8874362891E00	2.7907305382E00	5.0811276709E-01	5.5701288129E-01	1.4676387662E-01	0.0000000000E00	8.8280813830E-02	2.3847800257E00	3.0567047617E00	1.4612857382E01	2.1959118333E00	1.3703538223E00	4.1226752700E00	1.3824904405E00	1.3179605862E00	1.3749161292E00	1.3227949597E00	2.2067364169E00	
Swaption Value Monte-Carlo Multi-Curve	2.8622865128E00	2.8687238458E00	2.1136237179E00	1.6627135468E00	2.0177937157E00	2.0213309859E00	?	2.0374361027E00	2.0370024071E00	2.0279284481E00	2.3057440458E00	2.5713585773E00	2.3718325299E00	2.3736984104E00	?	2.3745454920E00	2.3743099678E00	2.3791012004E00	2.1980148503E00	2.1570340637E00	2.8078800481E00	2.8766064091E00	2.7803677104E00	4.8225189302E-01	5.4448689902E-01	6.7039733268E-02	8.8280813830E-02	0.0000000000E00	2.3655552022E00	3.0380510093E00	1.4612155717E01	2.1938951056E00	1.4571786517E00	4.1192840904E00	1.4715811116E00	1.4113165437E00	1.4630430450E00	1.4163464179E00	2.1932476510E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.2346481145E00	1.7616087139E00	2.1419209907E00	2.1449137467E00	?	2.1514434695E00	2.1510226050E00	2.1477718229E00	4.0882376008E00	4.4086126739E00	4.1646348908E00	4.1666312568E00	?	4.1676926012E00	4.1674496645E00	4.1682324956E00	2.0517872142E00	2.0733137376E00	2.7296109302E00	2.7943956068E00	2.7008288244E00	2.7993087357E00	2.8553163572E00	2.3180427194E00	2.3847800257E00	2.3655552022E00	0.0000000000E00	3.3669064748E00	1.4598830106E01	2.1765840590E00	3.0872104548E00	3.9706083420E00	3.0926858794E00	2.9879770568E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.6752017783E00	1.2350529053E00	1.5611580211E00	1.5633469835E00	?	1.5760984516E00	1.5758279728E00	1.5667008919E00	4.5886008909E00	4.7802351782E00	4.6310858292E00	4.6320515356E00	?	4.6325783840E00	4.6324674522E00	4.6360116429E00	2.0338922603E00	2.0869260901E00	2.0731525696E00	2.1093744333E00	2.0378548703E00	3.5108601051E00	3.5542598841E00	2.9978359523E00	3.0567047617E00	3.0380510093E00	3.3669064748E00	0.0000000000E00	1.4565929719E01	2.0013521491E00	4.1572415777E00	3.9291760714E00	4.1618766072E00	4.0707492663E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	1.3720310458E01	1.3668991291E01	1.4467605376E01	1.4537892235E01	1.4488148310E01	1.4488505506E01	?	1.4488610869E01	1.4488568481E01	1.4489357982E01	1.4642180165E01	1.4644736331E01	1.4642801405E01	1.4642817176E01	?	1.4642824952E01	1.4642823040E01	1.4642843403E01	1.4562954768E01	1.4566194079E01	1.4527195714E01	1.4531654611E01	1.4531089676E01	1.4622188050E01	1.4623246620E01	1.4610893060E01	1.4612857382E01	1.4612155717E01	1.4598830106E01	1.4565929719E01	0.0000000000E00	1.4112831572E01	1.4633318916E01	1.3419965690E01	1.4633405250E01	1.4632065680E01	1.4633335503E01	1.4632238971E01	1.4574326555E01	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	1.1177498996E00	1.5949095649E00	1.2404447509E00	1.2410673646E00	?	1.2369574528E00	1.2368873995E00	1.2440173042E00	2.3262265773E00	2.3404492934E00	2.3294113581E00	2.3294748571E00	?	2.3294547274E00	2.3294470853E00	2.3296260588E00	1.8400339027E00	1.8532006334E00	1.6720721604E00	1.6867763480E00	1.6853528340E00	2.2408479739E00	2.2450920937E00	2.1883552538E00	2.1959118333E00	2.1938951056E00	2.1765840590E00	2.0013521491E00	1.4112831572E01	0.0000000000E00	2.2960486303E00	2.3733775521E00	2.2963936640E00	2.2836869371E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9350365536E00	2.9376242892E00	2.5514320598E00	2.1268805264E00	2.4825969383E00	2.4867058562E00	?	2.4953629950E00	2.4947594699E00	2.4920087463E00	1.1612126706E00	1.5778557324E00	1.2606923092E00	1.2636472137E00	?	1.2649864588E00	1.2646095351E00	1.2735645968E00	2.6915524074E00	2.7397479289E00	3.3290415973E00	3.4265020990E00	3.3127178535E00	1.1136822528E00	1.0615653445E00	1.5163481505E00	1.3703538223E00	1.4571786517E00	3.0872104548E00	4.1572415777E00	1.4633318916E01	2.2960486303E00	0.0000000000E00	4.2160122871E00	2.5923459856E-02	1.4639917757E-01	1.6501838979E-02	1.4645916057E-01	2.7330795754E00	
Numeraire Multi-Curve	1.5949548285E00	1.5125081833E00	3.5004485859E00	3.7819701008E00	3.5796879974E00	3.5812089196E00	?	3.5818010200E00	3.5816187796E00	3.5831058338E00	4.2671122982E00	4.2805461704E00	4.2704410657E00	4.2705269418E00	?	4.2705724902E00	4.2705620469E00	4.2705976873E00	3.8807473826E00	3.8960670849E00	3.7260556427E00	3.7460716163E00	3.7420118057E00	4.1673821010E00	4.1727068630E00	4.1134919001E00	4.1226752700E00	4.1192840904E00	3.9706083420E00	3.9291760714E00	1.3419965690E01	2.3733775521E00	4.2160122871E00	0.0000000000E00	4.2163778927E00	4.2097205102E00	4.2158550767E00	4.2108220869E00	3.8513176827E00	
OIS Spot Rate Multi-Curve	2.9352924130E00	2.9378663654E00	2.5530573744E00	2.1290760181E00	2.4840900867E00	2.4882041370E00	?	2.4971564466E00	2.4965521823E00	2.4935187089E00	1.1407404033E00	1.5564737852E00	1.2398337431E00	1.2427867824E00	?	1.2441249275E00	1.2437481434E00	1.2527155236E00	2.6938638568E00	2.7421813425E00	3.3311761853E00	3.4287765726E00	3.3149054813E00	1.1178825749E00	1.0657540127E00	1.5305028724E00	1.3824904405E00	1.4715811116E00	3.0926858794E00	4.1618766072E00	1.4633405250E01	2.2963936640E00	2.5923459856E-02	4.2163778927E00	0.0000000000E00	1.4955892208E-01	1.7569449239E-02	1.4963412082E-01	2.7365021903E00	
