	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3631883411E-01	7.7982069782E-01	5.0782514771E-01	5.0420959789E-01	4.3517930839E-01	4.0044146352E-01	3.9142829245E-01	3.5808803018E-01	3.5808803018E-01	4.0642375358E-01	0.0000000000E00	4.5153332569E-05	2.7930595246E-03	2.3151945976E-03	1.6475752627E-03	1.7349788347E-03	1.7349788347E-03	2.4071985930E-03	4.6757765840E-01	4.6210741792E-01	3.3206849422E-01	3.2982117565E-01	3.5798301540E-01	2.9193538023E-02	2.8841510348E-02	4.3926966031E-02	4.2867339255E-02	4.7083811820E-02	7.4327590979E-02	1.5793206269E-01	8.9177190823E84	8.6394348555E-01	1.1609183759E-02	5.0388640600E85	1.1486614613E-02	2.6551663830E-02	1.1620933186E-02	2.6605895091E-02	1.1148760406E-01	
Caplet Value Monte-Carlo Single-Curve	7.3633946132E-01	7.7984132473E-01	5.0784478629E-01	5.0422863651E-01	4.3519856528E-01	4.0046105719E-01	3.9144786627E-01	3.5810767259E-01	3.5810767259E-01	4.0644287799E-01	4.5153332569E-05	0.0000000000E00	2.8097665540E-03	2.3326345808E-03	1.6672946563E-03	1.7526693535E-03	1.7526693535E-03	2.4236320230E-03	4.6759576424E-01	4.6212541805E-01	3.3208659880E-01	3.2983927593E-01	3.5800062908E-01	2.9209687253E-02	2.8857588108E-02	4.3943122303E-02	4.2883715940E-02	4.7099513391E-02	7.4338562307E-02	1.5795091936E-01	8.9177190823E84	8.6396261671E-01	1.1627434836E-02	5.0388640600E85	1.1505216610E-02	2.6570137706E-02	1.1639519120E-02	2.6624470461E-02	1.1149978411E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3387902144E-01	7.7738067379E-01	5.0517838276E-01	5.0156066317E-01	4.3248147535E-01	3.9777101398E-01	3.8876239598E-01	3.5544215672E-01	3.5544215672E-01	4.0374545492E-01	2.7930595246E-03	2.8097665540E-03	0.0000000000E00	4.8660776880E-04	1.1927743402E-03	1.0659600299E-03	1.0659600299E-03	4.0339011701E-04	4.6497035717E-01	4.5949902583E-01	3.2946246648E-01	3.2722262601E-01	3.5534801600E-01	2.6802460674E-02	2.6448845696E-02	4.1486595576E-02	4.0415014656E-02	4.4620144238E-02	7.1817053602E-02	1.5582308021E-01	8.9177190823E84	8.6136702114E-01	9.0802259702E-03	5.0388640600E85	8.9669972134E-03	2.3946064555E-02	9.0932627113E-03	2.3998743972E-02	1.0881578689E-01	
Caplet Value Analytic Multi-Curve Ju	7.3425953596E-01	7.7776124721E-01	5.0560749940E-01	5.0199058862E-01	4.3292407206E-01	3.9820607962E-01	3.8919631510E-01	3.5587098489E-01	3.5587098489E-01	4.0418286332E-01	2.3151945976E-03	2.3326345808E-03	4.8660776880E-04	0.0000000000E00	7.0831183733E-04	5.8233929342E-04	5.8233929342E-04	1.4168348668E-04	4.6539401930E-01	4.5992310766E-01	3.2988576145E-01	3.2764442254E-01	3.5577954115E-01	2.7195134312E-02	2.6842003426E-02	4.1891156124E-02	4.0821119044E-02	4.5031431690E-02	7.2268679001E-02	1.5614906625E-01	8.9177190823E84	8.6178039731E-01	9.4719698761E-03	5.0388640600E85	9.3560690808E-03	2.4363883200E-02	9.4844714526E-03	2.4416942096E-02	1.0929058380E-01	
Caplet Value Analytic Multi-Curve Ho	7.3478569517E-01	7.7828748294E-01	5.0620950588E-01	5.0259411680E-01	4.3354704613E-01	3.9881717258E-01	3.8980568674E-01	3.5647262859E-01	3.5647262859E-01	4.0479756338E-01	1.6475752627E-03	1.6672946563E-03	1.1927743402E-03	7.0831183733E-04	0.0000000000E00	1.9850693920E-04	1.9850693920E-04	8.1104704582E-04	4.6599218891E-01	4.6052273006E-01	3.3048348401E-01	3.2824023859E-01	3.5639122594E-01	2.7746202825E-02	2.7394570945E-02	4.2458311580E-02	4.1390625242E-02	4.5609730302E-02	7.2950334395E-02	1.5659353687E-01	8.9177190823E84	8.6236090958E-01	1.0040264264E-02	5.0388640600E85	9.9215515031E-03	2.4959254720E-02	1.0051909181E-02	2.5013027757E-02	1.0999413715E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3475732818E-01	7.7825909166E-01	5.0615197056E-01	5.0253540533E-01	4.3348058941E-01	3.9875617029E-01	3.8974530062E-01	3.5641522939E-01	3.5641522939E-01	4.0473470535E-01	1.7349788347E-03	1.7526693535E-03	1.0659600299E-03	5.8233929342E-04	1.9850693920E-04	0.0000000000E00	0.0000000000E00	6.8219592378E-04	4.6592892927E-01	4.6045815831E-01	3.3042034789E-01	3.2817737332E-01	3.5632092516E-01	2.7687799421E-02	2.7334931862E-02	4.2395538877E-02	4.1327914676E-02	4.5541193185E-02	7.2791882662E-02	1.5658179315E-01	8.9177190823E84	8.6230806395E-01	9.9838766667E-03	5.0388640600E85	9.8656566294E-03	2.4896562987E-02	9.9961487592E-03	2.4950011143E-02	1.0984803754E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3475732818E-01	7.7825909166E-01	5.0615197056E-01	5.0253540533E-01	4.3348058941E-01	3.9875617029E-01	3.8974530062E-01	3.5641522939E-01	3.5641522939E-01	4.0473470535E-01	1.7349788347E-03	1.7526693535E-03	1.0659600299E-03	5.8233929342E-04	1.9850693920E-04	0.0000000000E00	0.0000000000E00	6.8219592378E-04	4.6592892927E-01	4.6045815831E-01	3.3042034789E-01	3.2817737332E-01	3.5632092516E-01	2.7687799421E-02	2.7334931862E-02	4.2395538877E-02	4.1327914676E-02	4.5541193185E-02	7.2791882662E-02	1.5658179315E-01	8.9177190823E84	8.6230806395E-01	9.9838766667E-03	5.0388640600E85	9.8656566294E-03	2.4896562987E-02	9.9961487592E-03	2.4950011143E-02	1.0984803754E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3419496803E-01	7.7769666581E-01	5.0553100860E-01	5.0191322309E-01	4.3284407206E-01	3.9812818547E-01	3.8911864798E-01	3.5579456588E-01	3.5579456588E-01	4.0410233153E-01	2.4071985930E-03	2.4236320230E-03	4.0339011701E-04	1.4168348668E-04	8.1104704582E-04	6.8219592378E-04	6.8219592378E-04	0.0000000000E00	4.6531765954E-01	4.5984697517E-01	3.2980948429E-01	3.2756858478E-01	3.5570163552E-01	2.7117342727E-02	2.6764344604E-02	4.1811198652E-02	4.0741090318E-02	4.4949785321E-02	7.2183509170E-02	1.5609327252E-01	8.9177190823E84	8.6170732295E-01	9.4033377969E-03	5.0388640600E85	9.2881854463E-03	2.4288856382E-02	9.4164258228E-03	2.4342843866E-02	1.0919990775E-01	
Swaption Vola Analytic Single-Curve	3.0012288297E-01	3.4115954355E-01	8.3976775074E-02	8.0842324458E-02	8.3535221865E-02	9.6334024719E-02	1.0159744735E-01	1.2575677068E-01	1.2575677068E-01	9.3332147133E-02	4.6757765840E-01	4.6759576424E-01	4.6497035717E-01	4.6539401930E-01	4.6599218891E-01	4.6592892927E-01	4.6592892927E-01	4.6531765954E-01	0.0000000000E00	7.9774398309E-03	1.3550957294E-01	1.3789513424E-01	1.1115520665E-01	4.4459411782E-01	4.4486715870E-01	4.3273516992E-01	4.3323431589E-01	4.3021453127E-01	4.1113197171E-01	3.6401542929E-01	8.9177190823E84	4.0671964948E-01	4.5608300198E-01	5.0388640600E85	4.5621272652E-01	4.4127159591E-01	4.5607213298E-01	4.4121801954E-01	3.7805880851E-01	
Swaption Vola Monte-Carlo Single-Curve	3.0541705742E-01	3.4653361852E-01	8.7138234384E-02	8.3785151872E-02	8.1717457596E-02	9.2885855552E-02	9.7826471094E-02	1.2123140084E-01	1.2123140084E-01	9.0214532672E-02	4.6210741792E-01	4.6212541805E-01	4.5949902583E-01	4.5992310766E-01	4.6052273006E-01	4.6045815831E-01	4.6045815831E-01	4.5984697517E-01	7.9774398309E-03	0.0000000000E00	1.3013185846E-01	1.3250598656E-01	1.0560942998E-01	4.3912031747E-01	4.3938995936E-01	4.2725946178E-01	4.2775665550E-01	4.2472952018E-01	4.0538741509E-01	3.5886480350E-01	8.9177190823E84	4.1187878708E-01	4.5060610534E-01	5.0388640600E85	4.5073552532E-01	4.3578908952E-01	4.5059538248E-01	4.3573419903E-01	3.7226546913E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.1961003963E-01	4.6246627860E-01	1.8648077171E-01	1.8261291044E-01	1.2197622361E-01	8.9952320413E-02	8.2225693180E-02	5.8425341911E-02	5.8425341911E-02	9.5330739943E-02	3.3206849422E-01	3.3208659880E-01	3.2946246648E-01	3.2988576145E-01	3.3048348401E-01	3.3042034789E-01	3.3042034789E-01	3.2980948429E-01	1.3550957294E-01	1.3013185846E-01	0.0000000000E00	5.5310248010E-03	3.0350305923E-02	3.0924753257E-01	3.0951660649E-01	2.9759143823E-01	2.9806136770E-01	2.9512732793E-01	2.7687824844E-01	2.3740179407E-01	8.9177190823E84	5.3740618676E-01	3.2057525259E-01	5.0388640600E85	3.2070499142E-01	3.0576989973E-01	3.2056439140E-01	3.0571638665E-01	2.4522778273E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.2237031088E-01	4.6521455032E-01	1.9011882963E-01	1.8628423110E-01	1.2607486154E-01	9.4237880240E-02	8.6575160200E-02	6.2774205727E-02	6.2774205727E-02	9.9623583922E-02	3.2982117565E-01	3.2983927593E-01	3.2722262601E-01	3.2764442254E-01	3.2824023859E-01	3.2817737332E-01	3.2817737332E-01	3.2756858478E-01	1.3789513424E-01	1.3250598656E-01	5.5310248010E-03	0.0000000000E00	3.2310917291E-02	3.0723786564E-01	3.0750313360E-01	2.9570713561E-01	2.9615402694E-01	2.9326748159E-01	2.7470046678E-01	2.3690967501E-01	8.9177190823E84	5.4035655404E-01	3.1834397153E-01	5.0388640600E85	3.1847289111E-01	3.0356544663E-01	3.1833299379E-01	3.0351172750E-01	2.4335429931E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.0283858670E-01	4.4520444248E-01	1.6652568284E-01	1.6251001440E-01	1.0334986797E-01	7.7666502621E-02	7.2130926217E-02	6.1036092770E-02	6.1036092770E-02	8.1513427992E-02	3.5798301540E-01	3.5800062908E-01	3.5534801600E-01	3.5577954115E-01	3.5639122594E-01	3.5632092516E-01	3.5632092516E-01	3.5570163552E-01	1.1115520665E-01	1.0560942998E-01	3.0350305923E-02	3.2310917291E-02	0.0000000000E00	3.3525685412E-01	3.3551894268E-01	3.2358163339E-01	3.2405061705E-01	3.2104618458E-01	3.0043137775E-01	2.6418338472E-01	8.9177190823E84	5.1542551541E-01	3.4653726262E-01	5.0388640600E85	3.4666873752E-01	3.3176613073E-01	3.4652753097E-01	3.3170903973E-01	2.6756623344E-01	
Swaption Value Analytic Single-Curve	7.1235184691E-01	7.5584190190E-01	4.8268401975E-01	4.7906287687E-01	4.0982217890E-01	3.7522768268E-01	3.6624490540E-01	3.3304734231E-01	3.3304734231E-01	3.8114374295E-01	2.9193538023E-02	2.9209687253E-02	2.6802460674E-02	2.7195134312E-02	2.7746202825E-02	2.7687799421E-02	2.7687799421E-02	2.7117342727E-02	4.4459411782E-01	4.3912031747E-01	3.0924753257E-01	3.0723786564E-01	3.3525685412E-01	0.0000000000E00	4.7968255134E-04	1.4765151472E-02	1.3756454694E-02	1.8016024874E-02	5.9353673451E-02	1.3121698699E-01	8.9177190823E84	8.3929252462E-01	2.0379159387E-02	5.0388640600E85	2.0501508241E-02	1.5341706360E-02	2.0375536197E-02	1.5369286630E-02	9.0834080335E-02	
Swaption Value Monte-Carlo Single-Curve	7.1266413014E-01	7.5615441004E-01	4.8299379950E-01	4.7937189984E-01	4.1013033071E-01	3.7553652382E-01	3.6655347923E-01	3.3335485757E-01	3.3335485757E-01	3.8145405729E-01	2.8841510348E-02	2.8857588108E-02	2.6448845696E-02	2.6842003426E-02	2.7394570945E-02	2.7334931862E-02	2.7334931862E-02	2.6764344604E-02	4.4486715870E-01	4.3938995936E-01	3.0951660649E-01	3.0750313360E-01	3.3551894268E-01	4.7968255134E-04	0.0000000000E00	1.5112689261E-02	1.4097468910E-02	1.8342466572E-02	5.9346742560E-02	1.3157610408E-01	8.9177190823E84	8.3959312245E-01	2.0040460065E-02	5.0388640600E85	2.0162204156E-02	1.5184635801E-02	2.0037019360E-02	1.5211483831E-02	9.0956473592E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.0011901615E-01	7.4359476457E-01	4.6976017298E-01	4.6613417220E-01	3.9677040281E-01	3.6229241517E-01	3.5333415336E-01	3.2024940403E-01	3.2024940403E-01	3.6816321424E-01	4.3926966031E-02	4.3943122303E-02	4.1486595576E-02	4.1891156124E-02	4.2458311580E-02	4.2395538877E-02	4.2395538877E-02	4.1811198652E-02	4.3273516992E-01	4.2725946178E-01	2.9759143823E-01	2.9570713561E-01	3.2358163339E-01	1.4765151472E-02	1.5112689261E-02	0.0000000000E00	1.4267459336E-03	3.5350045212E-03	5.5117936845E-02	1.1846753537E-01	8.9177190823E84	8.2658292880E-01	3.4566848656E-02	5.0388640600E85	3.4697603154E-02	2.4977023441E-02	3.4561845929E-02	2.4970459696E-02	8.1447267345E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.0071126942E-01	7.4418904689E-01	4.7041106126E-01	4.6678703993E-01	3.9743567916E-01	3.6294064321E-01	3.5397927705E-01	3.2087994392E-01	3.2087994392E-01	3.6881807449E-01	4.2867339255E-02	4.2883715940E-02	4.0415014656E-02	4.0821119044E-02	4.1390625242E-02	4.1327914676E-02	4.1327914676E-02	4.0741090318E-02	4.3323431589E-01	4.2775665550E-01	2.9806136770E-01	2.9615402694E-01	3.2405061705E-01	1.3756454694E-02	1.4097468910E-02	1.4267459336E-03	0.0000000000E00	4.5518513099E-03	5.4958997591E-02	1.1939133561E-01	8.9177190823E84	8.2721968553E-01	3.3438418408E-02	5.0388640600E85	3.3569198804E-02	2.3821209893E-02	3.3432965558E-02	2.3815023751E-02	8.1789245326E-02	
Swaption Value Monte-Carlo Multi-Curve	6.9781460379E-01	7.4128544985E-01	4.6710084805E-01	4.6346555683E-01	3.9401346025E-01	3.5960794606E-01	3.5066111937E-01	3.1762923455E-01	3.1762923455E-01	3.6545432057E-01	4.7083811820E-02	4.7099513391E-02	4.4620144238E-02	4.5031431690E-02	4.5609730302E-02	4.5541193185E-02	4.5541193185E-02	4.4949785321E-02	4.3021453127E-01	4.2472952018E-01	2.9512732793E-01	2.9326748159E-01	3.2104618458E-01	1.8016024874E-02	1.8342466572E-02	3.5350045212E-03	4.5518513099E-03	0.0000000000E00	5.3731388712E-02	1.1652229607E-01	8.9177190823E84	8.2400050624E-01	3.7683464543E-02	5.0388640600E85	3.7816373295E-02	2.7680536553E-02	3.7679490205E-02	2.7667687642E-02	7.8835701934E-02	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	4.5254819392E-01	4.4880390877E-01	3.7789403881E-01	3.4486241569E-01	3.3613017394E-01	3.0403851310E-01	3.0403851310E-01	3.5043640854E-01	7.4327590979E-02	7.4338562307E-02	7.1817053602E-02	7.2268679001E-02	7.2950334395E-02	7.2791882662E-02	7.2791882662E-02	7.2183509170E-02	4.1113197171E-01	4.0538741509E-01	2.7687824844E-01	2.7470046678E-01	3.0043137775E-01	5.9353673451E-02	5.9346742560E-02	5.5117936845E-02	5.4958997591E-02	5.3731388712E-02	0.0000000000E00	1.3723692783E-01	8.9177190823E84	8.0941391548E-01	6.5701836640E-02	5.0388640600E85	6.5789396351E-02	5.5724853692E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	3.8533748926E-01	3.8205175573E-01	3.1662221899E-01	2.8215042811E-01	2.7350964665E-01	2.4172742082E-01	2.4172742082E-01	2.8825604179E-01	1.5793206269E-01	1.5795091936E-01	1.5582308021E-01	1.5614906625E-01	1.5659353687E-01	1.5658179315E-01	1.5658179315E-01	1.5609327252E-01	3.6401542929E-01	3.5886480350E-01	2.3740179407E-01	2.3690967501E-01	2.6418338472E-01	1.3121698699E-01	1.3157610408E-01	1.1846753537E-01	1.1939133561E-01	1.1652229607E-01	1.3723692783E-01	0.0000000000E00	8.9177190823E84	7.3805859385E-01	1.4859616989E-01	5.0388640600E85	1.4870079856E-01	1.3701710235E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
