	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5815512608E00	2.5825681346E00	2.1643547539E00	2.1217604066E00	2.1625633096E00	2.1598420189E00	2.1555148876E00	2.1528743297E00	2.1528743297E00	2.1882641295E00	0.0000000000E00	2.7925524810E-02	7.0062864737E-01	5.9715924219E-01	4.4555634101E-01	4.7250161079E-01	4.7250161079E-01	6.4825714674E-01	2.3914367577E00	2.3580159773E00	2.3779062948E00	2.4015676799E00	2.4310162099E00	3.2674479715E00	3.2242209991E00	3.4333394187E00	3.2756823675E00	3.4302655169E00	4.6911052648E00	4.9466387516E00	7.7998440112E01	2.2859160392E00	1.5357233351E00	7.7998439986E01	1.5474169206E00	1.7489134822E00	1.5348245621E00	1.7436997415E00	3.6988140338E00	
Caplet Value Monte-Carlo Single-Curve	2.5816424406E00	2.5826542957E00	2.1647629218E00	2.1221135736E00	2.1629651137E00	2.1603588573E00	2.1560431021E00	2.1534494071E00	2.1534494071E00	2.1881469210E00	2.7925524810E-02	0.0000000000E00	7.1031672802E-01	6.0771642651E-01	4.6070267346E-01	4.8461550906E-01	4.8461550906E-01	6.5274239917E-01	2.3916073721E00	2.3584125628E00	2.3781443936E00	2.4021236628E00	2.4310169899E00	3.2661615248E00	3.2228971123E00	3.4324957271E00	3.2747596148E00	3.4294697148E00	4.6933227345E00	4.9483199054E00	7.7998440112E01	2.2859650878E00	1.5372819758E00	7.7998439986E01	1.5489983566E00	1.7498914117E00	1.5363813086E00	1.7446731247E00	3.6996763987E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5688206110E00	2.5705357007E00	2.1436366526E00	2.1016726163E00	2.1365183137E00	2.1325452392E00	2.1276394072E00	2.1237994457E00	2.1237994457E00	2.1589090290E00	7.0062864737E-01	7.1031672802E-01	0.0000000000E00	1.0598570185E-01	2.9541079314E-01	2.3538025096E-01	2.3538025096E-01	1.1727321627E-01	2.3663596758E00	2.3346655972E00	2.3445351055E00	2.3687044767E00	2.3950478402E00	2.8273881396E00	2.7837163513E00	3.1048713062E00	2.9513697800E00	3.1200557336E00	4.4175554192E00	4.8232556450E00	7.7998440112E01	2.2780792863E00	1.3062133949E00	7.7998439986E01	1.3150230077E00	1.5990355708E00	1.3055548167E00	1.5944394876E00	3.5449841760E00	
Caplet Value Analytic Multi-Curve Ju	2.5704684013E00	2.5720935760E00	2.1467311313E00	2.1045817378E00	2.1407544264E00	2.1368235021E00	2.1320076583E00	2.1281325577E00	2.1281325577E00	2.1639255850E00	5.9715924219E-01	6.0771642651E-01	1.0598570185E-01	0.0000000000E00	1.9319578614E-01	1.2923060058E-01	1.2923060058E-01	6.0750093203E-02	2.3697546688E00	2.3380691582E00	2.3492509002E00	2.3734901234E00	2.4013113849E00	2.8984289075E00	2.8548184651E00	3.1587714897E00	3.0046292563E00	3.1710922059E00	4.4629784379E00	4.8411890012E00	7.7998440112E01	2.2792132642E00	1.3336669393E00	7.7998439986E01	1.3428337561E00	1.6185078906E00	1.3329790381E00	1.6138252033E00	3.5710098682E00	
Caplet Value Analytic Multi-Curve Ho	2.5728010799E00	2.5742987950E00	2.1507188776E00	2.1083557205E00	2.1462386577E00	2.1423160201E00	2.1376153170E00	2.1337182495E00	2.1337182495E00	2.1707451320E00	4.4555634101E-01	4.6070267346E-01	2.9541079314E-01	1.9319578614E-01	0.0000000000E00	6.8703700391E-02	6.8703700391E-02	2.3201445443E-01	2.3753394908E00	2.3425117079E00	2.3554668890E00	2.3797473636E00	2.4106819861E00	3.0012382838E00	2.9577371628E00	3.2361426323E00	3.0810880479E00	3.2442634030E00	4.5331866513E00	4.8659604426E00	7.7998440112E01	2.2808213971E00	1.3745944262E00	7.7998439986E01	1.3843068384E00	1.6469175157E00	1.3738616400E00	1.6421071909E00	3.6114146561E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5729344330E00	2.5744246570E00	2.1510514277E00	2.1087634038E00	2.1461713904E00	2.1425119448E00	2.1378164104E00	2.1341897799E00	2.1341897799E00	2.1699980961E00	4.7250161079E-01	4.8461550906E-01	2.3538025096E-01	1.2923060058E-01	6.8703700391E-02	0.0000000000E00	0.0000000000E00	1.8724959926E-01	2.3750017292E00	2.3429245250E00	2.3559812681E00	2.3803152231E00	2.4087359982E00	2.9861172994E00	2.9425705084E00	3.2249197544E00	3.0699275975E00	3.2336599414E00	4.5185377936E00	4.8663674607E00	7.7998440112E01	2.2806724685E00	1.3711998129E00	7.7998439986E01	1.3808575168E00	1.6444461112E00	1.3704714663E00	1.6396490360E00	3.6024889724E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5729344330E00	2.5744246570E00	2.1510514277E00	2.1087634038E00	2.1461713904E00	2.1425119448E00	2.1378164104E00	2.1341897799E00	2.1341897799E00	2.1699980961E00	4.7250161079E-01	4.8461550906E-01	2.3538025096E-01	1.2923060058E-01	6.8703700391E-02	0.0000000000E00	0.0000000000E00	1.8724959926E-01	2.3750017292E00	2.3429245250E00	2.3559812681E00	2.3803152231E00	2.4087359982E00	2.9861172994E00	2.9425705084E00	3.2249197544E00	3.0699275975E00	3.2336599414E00	4.5185377936E00	4.8663674607E00	7.7998440112E01	2.2806724685E00	1.3711998129E00	7.7998439986E01	1.3808575168E00	1.6444461112E00	1.3704714663E00	1.6396490360E00	3.6024889724E00	
Caplet Value Monte-Carlo Multi-Curve	2.5702026304E00	2.5718422977E00	2.1464901261E00	2.1043105703E00	2.1404983185E00	2.1365935470E00	2.1317735171E00	2.1277972195E00	2.1277972195E00	2.1618578083E00	6.4825714674E-01	6.5274239917E-01	1.1727321627E-01	6.0750093203E-02	2.3201445443E-01	1.8724959926E-01	1.8724959926E-01	0.0000000000E00	2.3694172807E00	2.3377332621E00	2.3487842114E00	2.3730140036E00	2.4009214513E00	2.8756758515E00	2.8319670095E00	3.1418857599E00	2.9877538225E00	3.1551242662E00	4.4588713051E00	4.8386876694E00	7.7998440112E01	2.2789963210E00	1.3280903316E00	7.7998439986E01	1.3371879380E00	1.6146511227E00	1.3274081461E00	1.6099846929E00	3.5689869226E00	
Swaption Vola Analytic Single-Curve	9.2221361139E-01	9.7710258166E-01	3.9089334355E-01	3.6399882040E-01	4.4448552427E-01	4.6311877105E-01	4.6964597842E-01	5.0463808154E-01	5.0463808154E-01	4.6379164331E-01	2.3914367577E00	2.3916073721E00	2.3663596758E00	2.3697546688E00	2.3753394908E00	2.3750017292E00	2.3750017292E00	2.3694172807E00	0.0000000000E00	4.5079199822E-02	4.0756852506E-01	4.1113468198E-01	3.5859441523E-01	2.2578454140E00	2.2600807256E00	2.1867144571E00	2.1897216533E00	2.1714110050E00	2.0005203830E00	1.8213282086E00	7.7998440112E01	8.6400031645E-01	2.2875431829E00	7.7998439986E01	2.2890800447E00	2.1588755874E00	2.2874933691E00	2.1580352871E00	1.8249334018E00	
Swaption Vola Monte-Carlo Single-Curve	9.3458615382E-01	9.8927949879E-01	4.0313433949E-01	3.7755225923E-01	4.4422957461E-01	4.6296524151E-01	4.6953068231E-01	5.0474026871E-01	5.0474026871E-01	4.6364318173E-01	2.3580159773E00	2.3584125628E00	2.3346655972E00	2.3380691582E00	2.3425117079E00	2.3429245250E00	2.3429245250E00	2.3377332621E00	4.5079199822E-02	0.0000000000E00	3.8971810059E-01	3.9513585028E-01	3.5755303311E-01	2.1964869771E00	2.1987091263E00	2.1262120846E00	2.1291686683E00	2.1110826497E00	1.9713098717E00	1.7669102385E00	7.7998440112E01	8.7483052909E-01	2.2522846159E00	7.7998439986E01	2.2533518257E00	2.1226018745E00	2.2517051634E00	2.1219649144E00	1.8373513049E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2356852475E00	1.2851407157E00	6.9919142122E-01	6.6925669332E-01	5.6804542176E-01	4.8278171100E-01	4.5997281199E-01	3.8418953628E-01	3.8418953628E-01	4.7664320822E-01	2.3779062948E00	2.3781443936E00	2.3445351055E00	2.3492509002E00	2.3554668890E00	2.3559812681E00	2.3559812681E00	2.3487842114E00	4.0756852506E-01	3.8971810059E-01	0.0000000000E00	4.6806960865E-02	1.8716801318E-01	2.1955407863E00	2.1985576174E00	2.1010417126E00	2.1049748736E00	2.0809137867E00	1.8586271670E00	1.6469882511E00	7.7998440112E01	1.1340773918E00	2.2343021089E00	7.7998439986E01	2.2364137094E00	2.0601456528E00	2.2342348248E00	2.0590093169E00	1.6902028809E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2432065095E00	1.2924939611E00	7.1579654472E-01	6.9653038822E-01	5.9936224987E-01	5.1523845414E-01	4.9274188787E-01	4.0364783883E-01	4.0364783883E-01	5.2038712981E-01	2.4015676799E00	2.4021236628E00	2.3687044767E00	2.3734901234E00	2.3797473636E00	2.3803152231E00	2.3803152231E00	2.3730140036E00	4.1113468198E-01	3.9513585028E-01	4.6806960865E-02	0.0000000000E00	1.9259556988E-01	2.2075948895E00	2.2106448413E00	2.1119715629E00	2.1159539557E00	2.0916145715E00	1.8749075941E00	1.6530616171E00	7.7998440112E01	1.1404781850E00	2.2539318991E00	7.7998439986E01	2.2554080661E00	2.0766410557E00	2.2531307646E00	2.0757778297E00	1.7003403539E00	
Swaption Vola Monte-Carlo Multi-Curve	1.2074876937E00	1.2569087664E00	6.7953828827E-01	6.5039315055E-01	5.2716767698E-01	4.5326007889E-01	4.3438762907E-01	3.7143871358E-01	3.7143871358E-01	4.4623750668E-01	2.4310162099E00	2.4310169899E00	2.3950478402E00	2.4013113849E00	2.4106819861E00	2.4087359982E00	2.4087359982E00	2.4009214513E00	3.5859441523E-01	3.5755303311E-01	1.8716801318E-01	1.9259556988E-01	0.0000000000E00	2.2528337811E00	2.2544403537E00	2.1590428310E00	2.1629473659E00	2.1394149837E00	1.8626399483E00	1.7236844493E00	7.7998440112E01	1.1112106751E00	2.2953009457E00	7.7998439986E01	2.2980044998E00	2.1323103352E00	2.2957030937E00	2.1294241446E00	1.6254113198E00	
Swaption Value Analytic Single-Curve	2.4417431052E00	2.4498086556E00	2.0418080129E00	2.0061467933E00	2.0283172376E00	1.9919985124E00	1.9847167064E00	1.9896888939E00	1.9896888939E00	1.9857170363E00	3.2674479715E00	3.2661615248E00	2.8273881396E00	2.8984289075E00	3.0012382838E00	2.9861172994E00	2.9861172994E00	2.8756758515E00	2.2578454140E00	2.1964869771E00	2.1955407863E00	2.2075948895E00	2.2528337811E00	0.0000000000E00	4.1128718810E-02	7.1651989916E-01	5.9420303155E-01	8.5212052356E-01	3.3227658171E00	3.8246653032E00	7.7998440112E01	2.2175267056E00	1.8793867018E00	7.7998439986E01	1.9014243314E00	9.3405842986E-01	1.8863650354E00	9.3186445320E-01	2.8381141021E00	
Swaption Value Monte-Carlo Single-Curve	2.4431747327E00	2.4511665664E00	2.0432870710E00	2.0080777708E00	2.0305519842E00	1.9943855230E00	1.9871489529E00	1.9916966066E00	1.9916966066E00	1.9880678356E00	3.2242209991E00	3.2228971123E00	2.7837163513E00	2.8548184651E00	2.9577371628E00	2.9425705084E00	2.9425705084E00	2.8319670095E00	2.2600807256E00	2.1987091263E00	2.1985576174E00	2.2106448413E00	2.2544403537E00	4.1128718810E-02	0.0000000000E00	7.5297162673E-01	6.2548565344E-01	8.6087527880E-01	3.3331250489E00	3.8369867282E00	7.7998440112E01	2.2182608916E00	1.8382680212E00	7.7998439986E01	1.8603347686E00	9.3881418978E-01	1.8453051636E00	9.3660447579E-01	2.8443833430E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3777586510E00	2.3890655730E00	1.9842550869E00	1.9461528898E00	1.9589685034E00	1.9183867054E00	1.9130526894E00	1.9124541611E00	1.9124541611E00	1.9132441426E00	3.4333394187E00	3.4324957271E00	3.1048713062E00	3.1587714897E00	3.2361426323E00	3.2249197544E00	3.2249197544E00	3.1418857599E00	2.1867144571E00	2.1262120846E00	2.1010417126E00	2.1119715629E00	2.1590428310E00	7.1651989916E-01	7.5297162673E-01	0.0000000000E00	1.1301886823E-01	1.7132954154E-01	2.8310131374E00	3.3829021197E00	7.7998440112E01	2.1829056192E00	2.3322160120E00	7.7998439986E01	2.3501723248E00	1.4211349441E00	2.3374878951E00	1.4279482981E00	2.5189538359E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3799687178E00	2.3911685979E00	1.9867209299E00	1.9486440002E00	1.9618416505E00	1.9214188841E00	1.9160667127E00	1.9157158115E00	1.9157158115E00	1.9162290834E00	3.2756823675E00	3.2747596148E00	2.9513697800E00	3.0046292563E00	3.0810880479E00	3.0699275975E00	3.0699275975E00	2.9877538225E00	2.1897216533E00	2.1291686683E00	2.1049748736E00	2.1159539557E00	2.1629473659E00	5.9420303155E-01	6.2548565344E-01	1.1301886823E-01	0.0000000000E00	2.5412403496E-01	2.8501779528E00	3.4006968008E00	7.7998440112E01	2.1845444326E00	2.1938580731E00	7.7998439986E01	2.2117162682E00	1.3032576177E00	2.1992229687E00	1.3102300372E00	2.5316065128E00	
Swaption Value Monte-Carlo Multi-Curve	2.3684144387E00	2.3801733842E00	1.9724604060E00	1.9331605289E00	1.9440184624E00	1.9040813036E00	1.8985792129E00	1.8968009940E00	1.8968009940E00	1.8976398962E00	3.4302655169E00	3.4294697148E00	3.1200557336E00	3.1710922059E00	3.2442634030E00	3.2336599414E00	3.2336599414E00	3.1551242662E00	2.1714110050E00	2.1110826497E00	2.0809137867E00	2.0916145715E00	2.1394149837E00	8.5212052356E-01	8.6087527880E-01	1.7132954154E-01	2.5412403496E-01	0.0000000000E00	2.7375861364E00	3.3303686995E00	7.7998440112E01	2.1761951367E00	2.3812710929E00	7.7998439986E01	2.3984911881E00	1.4943575944E00	2.3862866827E00	1.5008610160E00	2.4553488225E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	1.8878031361E00	1.8563666405E00	1.7787254480E00	1.7969454188E00	1.7920723604E00	1.7914867104E00	1.7914867104E00	1.7688835550E00	4.6911052648E00	4.6933227345E00	4.4175554192E00	4.4629784379E00	4.5331866513E00	4.5185377936E00	4.5185377936E00	4.4588713051E00	2.0005203830E00	1.9713098717E00	1.8586271670E00	1.8749075941E00	1.8626399483E00	3.3227658171E00	3.3331250489E00	2.8310131374E00	2.8501779528E00	2.7375861364E00	0.0000000000E00	3.3669064748E00	7.7998440112E01	2.1188481990E00	3.7114027179E00	7.7998439986E01	3.7165672334E00	2.8045730955E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	1.6652227552E00	1.6377273533E00	1.6107216698E00	1.5548512849E00	1.5416280551E00	1.5101442691E00	1.5101442691E00	1.5545028009E00	4.9466387516E00	4.9483199054E00	4.8232556450E00	4.8411890012E00	4.8659604426E00	4.8663674607E00	4.8663674607E00	4.8386876694E00	1.8213282086E00	1.7669102385E00	1.6469882511E00	1.6530616171E00	1.7236844493E00	3.8246653032E00	3.8369867282E00	3.3829021197E00	3.4006968008E00	3.3303686995E00	3.3669064748E00	0.0000000000E00	7.7998440112E01	1.9508496376E00	4.3992296630E00	7.7998439986E01	4.4030491414E00	3.8094768257E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	0.0000000000E00	7.7998440112E01	7.7998440112E01	5.4541657948E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	7.7998440112E01	
Discount Single-Curve	3.1050798409E-01	2.6627017688E-01	8.3130204641E-01	8.3344692153E-01	1.0627916832E00	1.0915842133E00	1.0995630116E00	1.1342336691E00	1.1342336691E00	1.0843060478E00	2.2859160392E00	2.2859650878E00	2.2780792863E00	2.2792132642E00	2.2808213971E00	2.2806724685E00	2.2806724685E00	2.2789963210E00	8.6400031645E-01	8.7483052909E-01	1.1340773918E00	1.1404781850E00	1.1112106751E00	2.2175267056E00	2.2182608916E00	2.1829056192E00	2.1845444326E00	2.1761951367E00	2.1188481990E00	1.9508496376E00	7.7998440112E01	0.0000000000E00	2.2236737246E00	7.7998439986E01	2.2239769178E00	2.1528461098E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
