	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ju	2.3656406442E-01	2.4507604707E-01	2.3667352260E-01	?	3.2460894479E-01	2.5367673216E-01	?	3.0070145231E-01	3.0070145231E-01	?	5.0248743017E-03	?	2.3886801803E-03	0.0000000000E00	?	2.9944569957E-03	2.9944569957E-03	?	7.7813601243E-02	?	9.4590495145E-02	?	?	1.1086223649E-02	?	2.3856424088E-02	?	?	5.2921695966E-02	1.2253708058E-01	2.9835410343E02	8.1764035886E-01	?	1.3809023046E01	1.5716355494E-02	?	1.5700275026E-02	2.9407486565E-02	8.9716567761E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.3573529219E-01	2.4424727483E-01	2.3584475036E-01	?	3.2399346509E-01	2.5307145140E-01	?	2.9987268007E-01	2.9987268007E-01	?	5.0163385331E-03	?	3.9889212526E-03	2.9944569957E-03	?	0.0000000000E00	0.0000000000E00	?	7.6984829006E-02	?	9.3761722908E-02	?	?	1.0063300367E-02	?	2.2853525140E-02	?	?	5.2133417716E-02	1.2170830834E-01	2.9835327465E02	8.1681158662E-01	?	1.3808194274E01	1.4887583257E-02	?	1.4871502789E-02	2.8578714328E-02	8.8887795524E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.3573529219E-01	2.4424727483E-01	2.3584475036E-01	?	3.2399346509E-01	2.5307145140E-01	?	2.9987268007E-01	2.9987268007E-01	?	5.0163385331E-03	?	3.9889212526E-03	2.9944569957E-03	?	0.0000000000E00	0.0000000000E00	?	7.6984829006E-02	?	9.3761722908E-02	?	?	1.0063300367E-02	?	2.2853525140E-02	?	?	5.2133417716E-02	1.2170830834E-01	2.9835327465E02	8.1681158662E-01	?	1.3808194274E01	1.4887583257E-02	?	1.4871502789E-02	2.8578714328E-02	8.8887795524E-02	
Caplet Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Single-Curve	1.5875046318E-01	1.6726244582E-01	1.5885992136E-01	?	2.6188838105E-01	1.9202833866E-01	?	2.2288785107E-01	2.2288785107E-01	?	8.2001167539E-02	?	7.5424921063E-02	7.7813601243E-02	?	7.6984829006E-02	7.6984829006E-02	?	0.0000000000E00	?	1.8848717424E-02	?	?	6.8550358536E-02	?	5.4907613168E-02	?	?	4.1791842115E-02	9.4243588780E-02	2.9827628983E02	7.3982675762E-01	?	1.3731209445E01	6.2097245749E-02	?	6.2113326217E-02	4.8406114679E-02	4.8607743389E-02	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4197356928E-01	1.5048555192E-01	1.4208302746E-01	?	2.5025196432E-01	1.8039192194E-01	?	2.0611095717E-01	2.0611095717E-01	?	9.8778061441E-02	?	9.2201814965E-02	9.4590495145E-02	?	9.3761722908E-02	9.3761722908E-02	?	1.8848717424E-02	?	0.0000000000E00	?	?	8.5327252438E-02	?	7.1374068551E-02	?	?	5.6613400150E-02	9.2339187244E-02	2.9825951293E02	7.2304986371E-01	?	1.3714432551E01	7.8874139651E-02	?	7.8890220119E-02	6.5183008581E-02	5.8817292417E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	2.2730082172E-01	2.3581280436E-01	2.2741027989E-01	?	3.1554610234E-01	2.4462408865E-01	?	2.9143820960E-01	2.9143820960E-01	?	1.3676031804E-02	?	9.5316767328E-03	1.1086223649E-02	?	1.0063300367E-02	1.0063300367E-02	?	6.8550358536E-02	?	8.5327252438E-02	?	?	0.0000000000E00	?	1.3953183888E-02	?	?	4.4593676276E-02	1.1327383787E-01	2.9834484018E02	8.0837711615E-01	?	1.3799759803E01	7.3544942468E-03	?	7.3272501188E-03	2.0144243857E-02	8.0453325054E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.1334763783E-01	2.2185962047E-01	2.1345709601E-01	?	3.0192137814E-01	2.3110188730E-01	?	2.7748502572E-01	2.7748502572E-01	?	2.7403992891E-02	?	2.2301877172E-02	2.3856424088E-02	?	2.2853525140E-02	2.2853525140E-02	?	5.4907613168E-02	?	7.1374068551E-02	?	?	1.3953183888E-02	?	0.0000000000E00	?	?	4.0934778002E-02	9.9320653987E-02	2.9833088700E02	7.9442393226E-01	?	1.3785806619E01	1.5593870667E-02	?	1.5575872848E-02	1.1515699436E-02	6.6947661700E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182664E-01	?	2.7263524043E-01	2.0171322674E-01	?	2.4777975634E-01	2.4777975634E-01	?	5.7109262262E-02	?	5.0533015786E-02	5.2921695966E-02	?	5.2133417716E-02	5.2133417716E-02	?	4.1791842115E-02	?	5.6613400150E-02	?	?	4.4593676276E-02	?	4.0934778002E-02	?	?	0.0000000000E00	1.0858974359E-01	2.9830118173E02	7.6471866289E-01	?	1.3756101350E01	3.8418118000E-02	?	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754642E-01	?	2.4183129978E-01	1.7815459382E-01	?	1.7816437173E-01	1.7816437173E-01	?	1.2672464688E-01	?	1.2014840040E-01	1.2253708058E-01	?	1.2170830834E-01	1.2170830834E-01	?	9.4243588780E-02	?	9.2339187244E-02	?	?	1.1327383787E-01	?	9.9320653987E-02	?	?	1.0858974359E-01	0.0000000000E00	2.9823156635E02	6.9510327828E-01	?	1.3686485965E01	1.1011431034E-01	?	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	2.9811753936E02	2.9810902738E02	2.9811742990E02	?	2.9802949448E02	2.9810042670E02	?	2.9805340197E02	2.9805340197E02	?	2.9835829099E02	?	2.9835171475E02	2.9835410343E02	?	2.9835327465E02	2.9835327465E02	?	2.9827628983E02	?	2.9825951293E02	?	?	2.9834484018E02	?	2.9833088700E02	?	?	2.9830118173E02	2.9823156635E02	0.0000000000E00	2.9753646307E02	?	2.8563177130E02	2.9833838707E02	?	2.9833840315E02	2.9832469594E02	2.9826438686E02	
Discount Single-Curve	5.8107629444E-01	5.7256431179E-01	5.8096683626E-01	?	4.9303141407E-01	5.6396362670E-01	?	5.1693890655E-01	5.1693890655E-01	?	8.2182792516E-01	?	8.1525167868E-01	8.1764035886E-01	?	8.1681158662E-01	8.1681158662E-01	?	7.3982675762E-01	?	7.2304986371E-01	?	?	8.0837711615E-01	?	7.9442393226E-01	?	?	7.6471866289E-01	6.9510327828E-01	2.9753646307E02	0.0000000000E00	?	1.2991382687E01	8.0192400337E-01	?	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	1.3572458982E01	1.3563946999E01	1.3572349523E01	?	1.3484414101E01	1.3555346314E01	?	1.3508321594E01	1.3508321594E01	?	1.3813210612E01	?	1.3806634366E01	1.3809023046E01	?	1.3808194274E01	1.3808194274E01	?	1.3731209445E01	?	1.3714432551E01	?	?	1.3799759803E01	?	1.3785806619E01	?	?	1.3756101350E01	1.3686485965E01	2.8563177130E02	1.2991382687E01	?	0.0000000000E00	1.3793306691E01	?	1.3793322771E01	1.3779615560E01	1.3719306478E01	
OIS Spot Rate Multi-Curve	2.2084770893E-01	2.2935969157E-01	2.2095716711E-01	?	3.0953202911E-01	2.3861001543E-01	?	2.8498509682E-01	2.8498509682E-01	?	1.9903921790E-02	?	1.3327675314E-02	1.5716355494E-02	?	1.4887583257E-02	1.4887583257E-02	?	6.2097245749E-02	?	7.8874139651E-02	?	?	7.3544942468E-03	?	1.5593870667E-02	?	?	3.8418118000E-02	1.1011431034E-01	2.9833838707E02	8.0192400337E-01	?	1.3793306691E01	0.0000000000E00	?	9.7916476034E-05	1.3691131071E-02	7.4054717761E-02	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	2.2086378940E-01	2.2937577204E-01	2.2097324758E-01	?	3.0954680560E-01	2.3862479191E-01	?	2.8500117729E-01	2.8500117729E-01	?	1.9887841322E-02	?	1.3311594846E-02	1.5700275026E-02	?	1.4871502789E-02	1.4871502789E-02	?	6.2113326217E-02	?	7.8890220119E-02	?	?	7.3272501188E-03	?	1.5575872848E-02	?	?	3.8445352564E-02	1.1011560083E-01	2.9833840315E02	8.0194008383E-01	?	1.3793322771E01	9.7916476034E-05	?	0.0000000000E00	1.3707211538E-02	7.4069898504E-02	
LIBOR Forward Rate Multi-Curve	2.0715657786E-01	2.1566856050E-01	2.0726603604E-01	?	2.9726463089E-01	2.2644514005E-01	?	2.7129396575E-01	2.7129396575E-01	?	3.3595052861E-02	?	2.7018806384E-02	2.9407486565E-02	?	2.8578714328E-02	2.8578714328E-02	?	4.8406114679E-02	?	6.5183008581E-02	?	?	2.0144243857E-02	?	1.1515699436E-02	?	?	3.3916096866E-02	1.0009511317E-01	2.9832469594E02	7.8823287229E-01	?	1.3779615560E01	1.3691131071E-02	?	1.3707211538E-02	0.0000000000E00	6.1990170940E-02	
Time	1.4959999960E-01	1.5706567099E-01	1.4930552016E-01	?	2.3563343431E-01	1.6481394347E-01	?	2.1098488455E-01	2.1098488455E-01	?	9.3904134057E-02	?	8.7327887581E-02	8.9716567761E-02	?	8.8887795524E-02	8.8887795524E-02	?	4.8607743389E-02	?	5.8817292417E-02	?	?	8.0453325054E-02	?	6.6947661700E-02	?	?	3.7051282051E-02	1.0153846154E-01	2.9826438686E02	7.2792379110E-01	?	1.3719306478E01	7.4054717761E-02	?	7.4069898504E-02	6.1990170940E-02	0.0000000000E00	
