	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0244804281E00	2.0255743063E00	1.9788380668E00	1.9784173906E00	1.9777966634E00	1.9739776866E00	1.9701601331E00	1.9698445950E00	1.9698445950E00	1.9781164138E00	0.0000000000E00	5.6288250734E-02	6.0862675388E-01	5.5170782645E-01	1.1968578028E-01	4.5863181834E-01	4.5863181834E-01	5.8105268506E-01	1.9882921426E00	1.9865478663E00	1.9787878204E00	1.9813564406E00	1.9868626089E00	1.8406685579E00	1.8237502621E00	1.9758146060E00	1.9563327729E00	1.9941238518E00	2.2167596627E00	2.3113405218E00	1.2489746192E01	1.9903170268E00	1.2069754396E00	1.2489746164E01	1.2137418605E00	1.5700745888E00	1.2189602300E00	1.5660196467E00	2.1465554485E00	
Caplet Value Monte-Carlo Single-Curve	2.0251928326E00	2.0262474955E00	1.9797452226E00	1.9793342017E00	1.9788262695E00	1.9750764442E00	1.9713899983E00	1.9710624678E00	1.9710624678E00	1.9791882044E00	5.6288250734E-02	0.0000000000E00	6.4056095577E-01	5.8441630171E-01	1.6076255814E-01	4.9248170219E-01	4.9248170219E-01	6.1356129574E-01	1.9892615507E00	1.9875494142E00	1.9800793594E00	1.9826653035E00	1.9880591493E00	1.8542174953E00	1.8376317171E00	1.9853324328E00	1.9660274281E00	2.0031023627E00	2.2236370401E00	2.3152352358E00	1.2489746192E01	1.9909025510E00	1.2286965207E00	1.2489746164E01	1.2360074051E00	1.5834845871E00	1.2409856899E00	1.5794997568E00	2.1510858670E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0085927836E00	2.0105568282E00	1.9577871071E00	1.9563928038E00	1.9536632334E00	1.9483740924E00	1.9415716957E00	1.9416428948E00	1.9416428948E00	1.9530980957E00	6.0862675388E-01	6.4056095577E-01	0.0000000000E00	6.1489888156E-02	5.4314728412E-01	1.5972030293E-01	1.5972030293E-01	5.4264665039E-02	1.9654078537E00	1.9625987800E00	1.9483652935E00	1.9505525374E00	1.9583601841E00	1.5510641938E00	1.5251533378E00	1.7647753765E00	1.7418968804E00	1.7927261508E00	2.0414601308E00	2.2274345464E00	1.2489746192E01	1.9767753555E00	7.7209276686E-01	1.2489746164E01	7.8158370747E-01	1.2830539567E00	7.8758845325E-01	1.2773962536E00	2.0301927026E00	
Caplet Value Analytic Multi-Curve Ju	2.0104540416E00	2.0123165685E00	1.9602912143E00	1.9590149067E00	1.9565462742E00	1.9514243087E00	1.9449730746E00	1.9449917681E00	1.9449917681E00	1.9560854799E00	5.5170782645E-01	5.8441630171E-01	6.1489888156E-02	0.0000000000E00	4.8503262651E-01	9.8539323598E-02	9.8539323598E-02	5.3763901439E-02	1.9681284656E00	1.9654475858E00	1.9519753528E00	1.9542050627E00	1.9617576681E00	1.5834703186E00	1.5584988171E00	1.7890542329E00	1.7665241319E00	1.8160337659E00	2.0624178987E00	2.2371231921E00	1.2489746192E01	1.9783797495E00	8.1552723629E-01	1.2489746164E01	8.2472020161E-01	1.3146060068E00	8.3086338411E-01	1.3090663141E00	2.0442716714E00	
Caplet Value Analytic Multi-Curve Ho	2.0224458745E00	2.0236517523E00	1.9763741124E00	1.9758627982E00	1.9750454520E00	1.9710194235E00	1.9668420986E00	1.9665373268E00	1.9665373268E00	1.9752622859E00	1.1968578028E-01	1.6076255814E-01	5.4314728412E-01	4.8503262651E-01	0.0000000000E00	3.9138624931E-01	3.9138624931E-01	5.1648176500E-01	1.9856442518E00	1.9838083060E00	1.9752606852E00	1.9777752468E00	1.9836595095E00	1.8060076388E00	1.7883259094E00	1.9513922652E00	1.9314213143E00	1.9714079821E00	2.2023175195E00	2.3003827543E00	1.2489746192E01	1.9886980929E00	1.1480404027E00	1.2489746164E01	1.1548765731E00	1.5344851497E00	1.1605226566E00	1.5300618858E00	2.1365010865E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0133596197E00	2.0150634192E00	1.9641659661E00	1.9630694293E00	1.9609960652E00	1.9561393359E00	1.9502339487E00	1.9501769485E00	1.9501769485E00	1.9606965981E00	4.5863181834E-01	4.9248170219E-01	1.5972030293E-01	9.8539323598E-02	3.9138624931E-01	0.0000000000E00	0.0000000000E00	1.3558957809E-01	1.9723365416E00	1.9698528984E00	1.9575629133E00	1.9598609370E00	1.9670049295E00	1.6344367230E00	1.6109665941E00	1.8268797167E00	1.8049254434E00	1.8522555729E00	2.0945447117E00	2.2523408650E00	1.2489746192E01	1.9808680680E00	8.8741846447E-01	1.2489746164E01	8.9620287535E-01	1.3648185900E00	9.0237127399E-01	1.3595159230E00	2.0657701448E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0133596197E00	2.0150634192E00	1.9641659661E00	1.9630694293E00	1.9609960652E00	1.9561393359E00	1.9502339487E00	1.9501769485E00	1.9501769485E00	1.9606965981E00	4.5863181834E-01	4.9248170219E-01	1.5972030293E-01	9.8539323598E-02	3.9138624931E-01	0.0000000000E00	0.0000000000E00	1.3558957809E-01	1.9723365416E00	1.9698528984E00	1.9575629133E00	1.9598609370E00	1.9670049295E00	1.6344367230E00	1.6109665941E00	1.8268797167E00	1.8049254434E00	1.8522555729E00	2.0945447117E00	2.2523408650E00	1.2489746192E01	1.9808680680E00	8.8741846447E-01	1.2489746164E01	8.9620287535E-01	1.3648185900E00	9.0237127399E-01	1.3595159230E00	2.0657701448E00	
Caplet Value Monte-Carlo Multi-Curve	2.0097079167E00	2.0116111012E00	1.9592526748E00	1.9579330146E00	1.9553400267E00	1.9501539722E00	1.9435580671E00	1.9436030779E00	1.9436030779E00	1.9547768912E00	5.8105268506E-01	6.1356129574E-01	5.4264665039E-02	5.3763901439E-02	5.1648176500E-01	1.3558957809E-01	1.3558957809E-01	0.0000000000E00	1.9669869944E00	1.9642578102E00	1.9504607788E00	1.9526738310E00	1.9603327102E00	1.5697730500E00	1.5443564378E00	1.7787498837E00	1.7560721614E00	1.8061348556E00	2.0529678750E00	2.2332805442E00	1.2489746192E01	1.9777183871E00	7.9841969798E-01	1.2489746164E01	8.0735727398E-01	1.3011075529E00	8.1365616921E-01	1.2959989318E00	2.0379922485E00	
Swaption Vola Analytic Single-Curve	4.2747873872E-01	4.7535339486E-01	1.6765291897E-01	1.4953839311E-01	1.6807021104E-01	1.8892975333E-01	2.7111244152E-01	2.5970549042E-01	2.5970549042E-01	1.8287637352E-01	1.9882921426E00	1.9892615507E00	1.9654078537E00	1.9681284656E00	1.9856442518E00	1.9723365416E00	1.9723365416E00	1.9669869944E00	0.0000000000E00	5.9883119454E-02	2.9202303689E-01	3.0482565945E-01	2.2684693962E-01	1.7958899807E00	1.8045023683E00	1.6894112517E00	1.6952929734E00	1.6700178901E00	1.5853128501E00	1.2627489135E00	1.2489746192E01	5.2900863410E-01	1.9049053877E00	1.2489746164E01	1.9037733069E00	1.7929913219E00	1.9026631122E00	1.7950389977E00	1.3806078538E00	
Swaption Vola Monte-Carlo Single-Curve	4.7383059006E-01	5.2163870645E-01	2.0167427967E-01	1.6995725909E-01	1.6694849029E-01	1.7295414602E-01	2.4034393697E-01	2.3017498080E-01	2.3017498080E-01	1.7435436411E-01	1.9865478663E00	1.9875494142E00	1.9625987800E00	1.9654475858E00	1.9838083060E00	1.9698528984E00	1.9698528984E00	1.9642578102E00	5.9883119454E-02	0.0000000000E00	2.5003802961E-01	2.6295105452E-01	1.8278227537E-01	1.7861077250E00	1.7949650969E00	1.6755793804E00	1.6816676667E00	1.6552967898E00	1.5636453003E00	1.2403953324E00	1.2489746192E01	5.7213729288E-01	1.8994404883E00	1.2489746164E01	1.8982833526E00	1.7828522154E00	1.8971260069E00	1.7849678039E00	1.3518585668E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.7724663855E-01	7.2607428174E-01	3.9901660948E-01	3.5874458089E-01	2.9396676639E-01	2.3636301927E-01	1.6542427734E-01	1.6415091740E-01	1.6415091740E-01	2.6507893054E-01	1.9787878204E00	1.9800793594E00	1.9483652935E00	1.9519753528E00	1.9752606852E00	1.9575629133E00	1.9575629133E00	1.9504607788E00	2.9202303689E-01	2.5003802961E-01	0.0000000000E00	1.9949426706E-02	1.0523566899E-01	1.7274511739E00	1.7384960755E00	1.5925501046E00	1.5998220370E00	1.5683241179E00	1.4641084253E00	1.0978745302E00	1.2489746192E01	7.8443979326E-01	1.8684764912E00	1.2489746164E01	1.8669900582E00	1.7228475186E00	1.8655320260E00	1.7254867487E00	1.2178006450E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.8890246505E-01	7.3757539980E-01	4.1430126616E-01	3.7440314260E-01	3.1090931979E-01	2.5337653552E-01	1.8118165369E-01	1.7983392830E-01	1.7983392830E-01	2.8201600531E-01	1.9813564406E00	1.9826653035E00	1.9505525374E00	1.9542050627E00	1.9777752468E00	1.9598609370E00	1.9598609370E00	1.9526738310E00	3.0482565945E-01	2.6295105452E-01	1.9949426706E-02	0.0000000000E00	1.1640474926E-01	1.7278904225E00	1.7390224415E00	1.5920884600E00	1.5993068516E00	1.5677264149E00	1.4612321318E00	1.0971411095E00	1.2489746192E01	7.9637800959E-01	1.8695461632E00	1.2489746164E01	1.8680346568E00	1.7221272900E00	1.8665649215E00	1.7247912599E00	1.2140151257E00	
Swaption Vola Monte-Carlo Multi-Curve	6.3293361075E-01	6.8039008354E-01	3.4408820783E-01	3.0512154051E-01	2.4206411077E-01	2.0104468265E-01	1.7389045834E-01	1.7478958536E-01	1.7478958536E-01	2.2177433980E-01	1.9868626089E00	1.9880591493E00	1.9583601841E00	1.9617576681E00	1.9836595095E00	1.9670049295E00	1.9670049295E00	1.9603327102E00	2.2684693962E-01	1.8278227537E-01	1.0523566899E-01	1.1640474926E-01	0.0000000000E00	1.7524747271E00	1.7626762227E00	1.6253181122E00	1.6321988197E00	1.6016543966E00	1.4906884309E00	1.1586166648E00	1.2489746192E01	7.2849005047E-01	1.8842949136E00	1.2489746164E01	1.8829104921E00	1.7480435686E00	1.8815439528E00	1.7505236542E00	1.2514417510E00	
Swaption Value Analytic Single-Curve	1.8821162420E00	1.8907391827E00	1.7946594873E00	1.7865067008E00	1.7687203544E00	1.7525511962E00	1.7243710202E00	1.7269186807E00	1.7269186807E00	1.7618064083E00	1.8406685579E00	1.8542174953E00	1.5510641938E00	1.5834703186E00	1.8060076388E00	1.6344367230E00	1.6344367230E00	1.5697730500E00	1.7958899807E00	1.7861077250E00	1.7274511739E00	1.7278904225E00	1.7524747271E00	0.0000000000E00	5.5851889964E-02	4.7616852061E-01	4.4517861805E-01	5.5006066351E-01	1.2425580142E00	1.5703628145E00	1.2489746192E01	1.8697169994E00	1.0237792656E00	1.2489746164E01	1.0172124132E00	5.4567847707E-01	1.0065589245E00	5.5047667973E-01	1.3606096340E00	
Swaption Value Monte-Carlo Single-Curve	1.8888505087E00	1.8971295199E00	1.8030273847E00	1.7951281326E00	1.7780867322E00	1.7624712838E00	1.7353236440E00	1.7377796632E00	1.7377796632E00	1.7714728177E00	1.8237502621E00	1.8376317171E00	1.5251533378E00	1.5584988171E00	1.7883259094E00	1.6109665941E00	1.6109665941E00	1.5443564378E00	1.8045023683E00	1.7949650969E00	1.7384960755E00	1.7390224415E00	1.7626762227E00	5.5851889964E-02	0.0000000000E00	5.2202707588E-01	4.9108041426E-01	5.9298026826E-01	1.2614884996E00	1.6011411779E00	1.2489746192E01	1.8752943390E00	9.9057054280E-01	1.2489746164E01	9.8433908144E-01	5.3402840946E-01	9.7350105795E-01	5.3818293657E-01	1.3834356353E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8019247388E00	1.8145173440E00	1.6922255787E00	1.6801118614E00	1.6535307989E00	1.6313721601E00	1.5914262453E00	1.5954768786E00	1.5954768786E00	1.6430498438E00	1.9758146060E00	1.9853324328E00	1.7647753765E00	1.7890542329E00	1.9513922652E00	1.8268797167E00	1.8268797167E00	1.7787498837E00	1.6894112517E00	1.6755793804E00	1.5925501046E00	1.5920884600E00	1.6253181122E00	4.7616852061E-01	5.2202707588E-01	0.0000000000E00	3.9535200808E-02	9.2171941248E-02	9.9009934484E-01	1.2492858949E00	1.2489746192E01	1.8008013123E00	1.3359877040E00	1.2489746164E01	1.3297859391E00	7.8860127595E-01	1.3210242163E00	7.9716978005E-01	1.0582629522E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8065594997E00	1.8189328760E00	1.6982586151E00	1.6863711285E00	1.6603386644E00	1.6384700594E00	1.5991493649E00	1.6030853074E00	1.6030853074E00	1.6500321640E00	1.9563327729E00	1.9660274281E00	1.7418968804E00	1.7665241319E00	1.9314213143E00	1.8049254434E00	1.8049254434E00	1.7560721614E00	1.6952929734E00	1.6816676667E00	1.5998220370E00	1.5993068516E00	1.6321988197E00	4.4517861805E-01	4.9108041426E-01	3.9535200808E-02	0.0000000000E00	1.1992929021E-01	9.9459383853E-01	1.2700048234E00	1.2489746192E01	1.8048810718E00	1.3072684361E00	1.2489746164E01	1.3009530062E00	7.5761924797E-01	1.2921319920E00	7.6615908032E-01	1.0724620778E00	
Swaption Value Monte-Carlo Multi-Curve	1.7882676848E00	1.8015067343E00	1.6738852238E00	1.6610264200E00	1.6326776163E00	1.6096670337E00	1.5678101029E00	1.5722697661E00	1.5722697661E00	1.6216600584E00	1.9941238518E00	2.0031023627E00	1.7927261508E00	1.8160337659E00	1.9714079821E00	1.8522555729E00	1.8522555729E00	1.8061348556E00	1.6700178901E00	1.6552967898E00	1.5683241179E00	1.5677264149E00	1.6016543966E00	5.5006066351E-01	5.9298026826E-01	9.2171941248E-02	1.1992929021E-01	0.0000000000E00	9.3647479400E-01	1.2071869878E00	1.2489746192E01	1.7884136354E00	1.3812482187E00	1.2489746164E01	1.3751736650E00	8.3885130276E-01	1.3667554164E00	8.4752234129E-01	9.9496453354E-01	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.6113718037E00	1.5945795171E00	1.5584643251E00	1.5349861004E00	1.4886728538E00	1.4961800775E00	1.4961800775E00	1.5457390376E00	2.2167596627E00	2.2236370401E00	2.0414601308E00	2.0624178987E00	2.2023175195E00	2.0945447117E00	2.0945447117E00	2.0529678750E00	1.5853128501E00	1.5636453003E00	1.4641084253E00	1.4612321318E00	1.4906884309E00	1.2425580142E00	1.2614884996E00	9.9009934484E-01	9.9459383853E-01	9.3647479400E-01	0.0000000000E00	1.4001936390E00	1.2489746192E01	1.7454735523E00	1.6925030651E00	1.2489746164E01	1.6864662860E00	1.1845262721E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.2537807426E00	1.2315776865E00	1.1830413914E00	1.1394540093E00	1.0667606752E00	1.0714089239E00	1.0714089239E00	1.1623283570E00	2.3113405218E00	2.3152352358E00	2.2274345464E00	2.2371231921E00	2.3003827543E00	2.2523408650E00	2.2523408650E00	2.2332805442E00	1.2627489135E00	1.2403953324E00	1.0978745302E00	1.0971411095E00	1.1586166648E00	1.5703628145E00	1.6011411779E00	1.2492858949E00	1.2700048234E00	1.2071869878E00	1.4001936390E00	0.0000000000E00	1.2489746192E01	1.4804716542E00	2.0181705665E00	1.2489746164E01	2.0140207231E00	1.6772705601E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	0.0000000000E00	1.2489746192E01	1.2489746192E01	1.2489745298E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	1.2489746192E01	
Discount Single-Curve	2.0557847554E-01	1.6467776304E-01	4.3891569502E-01	4.8336142879E-01	5.6834934764E-01	6.2228541134E-01	7.2178222625E-01	7.1061567589E-01	7.1061567589E-01	6.0210721636E-01	1.9903170268E00	1.9909025510E00	1.9767753555E00	1.9783797495E00	1.9886980929E00	1.9808680680E00	1.9808680680E00	1.9777183871E00	5.2900863410E-01	5.7213729288E-01	7.8443979326E-01	7.9637800959E-01	7.2849005047E-01	1.8697169994E00	1.8752943390E00	1.8008013123E00	1.8048810718E00	1.7884136354E00	1.7454735523E00	1.4804716542E00	1.2489746192E01	0.0000000000E00	1.9401853663E00	1.2489746164E01	1.9394753489E00	1.8716240484E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
