	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0188564948E00	2.0194501404E00	1.9787441288E00	1.9776573692E00	1.9804351034E00	1.9737762808E00	?	1.9686648486E00	1.9686648486E00	1.9785050449E00	0.0000000000E00	2.5795743305E-02	6.2928795841E-01	5.5638136035E-01	?	4.4309680460E-01	4.4309680460E-01	5.7329491604E-01	1.9877778801E00	1.9856450517E00	1.9770638001E00	1.9800829481E00	1.9856176791E00	1.8577142931E00	1.8499681225E00	1.9795390148E00	1.9612066363E00	2.0049387411E00	2.1905655970E00	2.2981733831E00	?	1.9882422544E00	1.1372992660E00	?	1.1312999853E00	1.5175644785E00	1.1431109913E00	1.5186992395E00	2.1293376628E00	
Caplet Value Monte-Carlo Single-Curve	2.0190534043E00	2.0196361675E00	1.9792000125E00	1.9781192977E00	1.9809461399E00	1.9743360647E00	?	1.9693039554E00	1.9693039554E00	1.9790502040E00	2.5795743305E-02	0.0000000000E00	6.4634493023E-01	5.7371491196E-01	?	4.6096860313E-01	4.6096860313E-01	5.9015135370E-01	1.9882655262E00	1.9861437176E00	1.9777421676E00	1.9807632196E00	1.9862333887E00	1.8648871479E00	1.8572445108E00	1.9847039090E00	1.9664263154E00	2.0097322579E00	2.1946974180E00	2.3004750457E00	?	1.9885865620E00	1.1494809137E00	?	1.1436435407E00	1.5252727477E00	1.1553496441E00	1.5264228026E00	2.1320919372E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0097702723E00	2.0108648233E00	1.9576412985E00	1.9560356736E00	1.9566651761E00	1.9477877469E00	?	1.9391498631E00	1.9391498631E00	1.9529552447E00	6.2928795841E-01	6.4634493023E-01	0.0000000000E00	7.9588099593E-02	?	1.9826507329E-01	1.9826507329E-01	7.1657496905E-02	1.9647842125E00	1.9620996597E00	1.9451542435E00	1.9480366119E00	1.9563755783E00	1.5604806111E00	1.5485899969E00	1.7576373968E00	1.7370562015E00	1.7963334042E00	1.9887255733E00	2.2001877426E00	?	1.9722943507E00	6.6544548427E-01	?	6.5897202176E-01	1.1903604330E00	6.7238212023E-01	1.1922078858E00	1.9942111199E00	
Caplet Value Analytic Multi-Curve Ju	2.0111604863E00	2.0121785536E00	1.9608764637E00	1.9593479037E00	1.9603163955E00	1.9517708165E00	?	1.9436661402E00	1.9436661402E00	1.9568772384E00	5.5638136035E-01	5.7371491196E-01	7.9588099593E-02	0.0000000000E00	?	1.1969687361E-01	1.1969687361E-01	4.1665601431E-02	1.9682959500E00	1.9656917007E00	1.9500176595E00	1.9529182720E00	1.9608365483E00	1.6034043791E00	1.5920144143E00	1.7904375510E00	1.7701538737E00	1.8272835850E00	2.0180714419E00	2.2149900084E00	?	1.9747324185E00	7.2498136434E-01	?	7.1820850591E-01	1.2360929010E00	7.3198860049E-01	1.2378321629E00	2.0143458683E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0130954827E00	2.0140070038E00	1.9653828456E00	1.9639646462E00	1.9653995616E00	1.9573234529E00	?	1.9499620379E00	1.9499620379E00	1.9623354613E00	4.4309680460E-01	4.6096860313E-01	1.9826507329E-01	1.1969687361E-01	?	0.0000000000E00	0.0000000000E00	1.4126282663E-01	1.9732047484E00	1.9707184676E00	1.9568219093E00	1.9597524925E00	1.9670845913E00	1.6642668826E00	1.6536855878E00	1.8365833178E00	1.8167574957E00	1.8708171060E00	2.0609852776E00	2.2356101166E00	?	1.9781341692E00	8.1578720862E-01	?	8.0895471639E-01	1.3025276240E00	8.2270267789E-01	1.3041591899E00	2.0432669148E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0130954827E00	2.0140070038E00	1.9653828456E00	1.9639646462E00	1.9653995616E00	1.9573234529E00	?	1.9499620379E00	1.9499620379E00	1.9623354613E00	4.4309680460E-01	4.6096860313E-01	1.9826507329E-01	1.1969687361E-01	?	0.0000000000E00	0.0000000000E00	1.4126282663E-01	1.9732047484E00	1.9707184676E00	1.9568219093E00	1.9597524925E00	1.9670845913E00	1.6642668826E00	1.6536855878E00	1.8365833178E00	1.8167574957E00	1.8708171060E00	2.0609852776E00	2.2356101166E00	?	1.9781341692E00	8.1578720862E-01	?	8.0895471639E-01	1.3025276240E00	8.2270267789E-01	1.3041591899E00	2.0432669148E00	
Caplet Value Monte-Carlo Multi-Curve	2.0108914170E00	2.0119242916E00	1.9602515191E00	1.9587000371E00	1.9596088831E00	1.9510029014E00	?	1.9427935017E00	1.9427935017E00	1.9560738559E00	5.7329491604E-01	5.9015135370E-01	7.1657496905E-02	4.1665601431E-02	?	1.4126282663E-01	1.4126282663E-01	0.0000000000E00	1.9676242177E00	1.9650091436E00	1.9490872154E00	1.9519906578E00	1.9599939292E00	1.5935340263E00	1.5820635685E00	1.7830667591E00	1.7627590311E00	1.8203775622E00	2.0136306105E00	2.2119262629E00	?	1.9742643623E00	7.1392201397E-01	?	7.0757100425E-01	1.2270689560E00	7.2112228324E-01	1.2292340171E00	2.0108945773E00	
Swaption Vola Analytic Single-Curve	8.9046109233E-01	9.3601293000E-01	1.6122432913E-01	1.4372452040E-01	1.6280037443E-01	1.8880918789E-01	?	2.9028425749E-01	2.9028425749E-01	1.8653269492E-01	1.9877778801E00	1.9882655262E00	1.9647842125E00	1.9682959500E00	?	1.9732047484E00	1.9732047484E00	1.9676242177E00	0.0000000000E00	3.1806383231E-02	3.3496144137E-01	3.3854429808E-01	2.4425524275E-01	1.7979827903E00	1.8020500902E00	1.7020854131E00	1.7054360783E00	1.6777552767E00	1.6400335319E00	1.3452366240E00	?	3.8211073815E-01	1.9183520544E00	?	1.9193154712E00	1.8254044154E00	1.9174808185E00	1.8247067068E00	1.4571586764E00	
Swaption Vola Monte-Carlo Single-Curve	9.1054863081E-01	9.5563861751E-01	1.7589558786E-01	1.5526186793E-01	1.6264482829E-01	1.7351309949E-01	?	2.6778631409E-01	2.6778631409E-01	1.7570826656E-01	1.9856450517E00	1.9861437176E00	1.9620996597E00	1.9656917007E00	?	1.9707184676E00	1.9707184676E00	1.9650091436E00	3.1806383231E-02	0.0000000000E00	3.1011639809E-01	3.1371868875E-01	2.2027492704E-01	1.7912343545E00	1.7953731576E00	1.6932184139E00	1.6966315910E00	1.6683438125E00	1.6298294955E00	1.3301478958E00	?	4.0387486430E-01	1.9144969000E00	?	1.9154819698E00	1.8193788217E00	1.9136065850E00	1.8186558572E00	1.4435759271E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1416469190E00	1.1803456284E00	4.3782952674E-01	4.1259622237E-01	3.5069028756E-01	2.5942263386E-01	?	1.5747313237E-01	1.5747313237E-01	2.8365301159E-01	1.9770638001E00	1.9777421676E00	1.9451542435E00	1.9500176595E00	?	1.9568219093E00	1.9568219093E00	1.9490872154E00	3.3496144137E-01	3.1011639809E-01	0.0000000000E00	1.8890231079E-02	1.1678698103E-01	1.7189711330E00	1.7243830566E00	1.5929589750E00	1.5971915763E00	1.5614991875E00	1.5132815978E00	1.1621290809E00	?	6.8400233833E-01	1.8811407947E00	?	1.8824632786E00	1.7547721319E00	1.8799457353E00	1.7538324387E00	1.2834167218E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1450433502E00	1.1836119725E00	4.4497481459E-01	4.1986163320E-01	3.5882879634E-01	2.6906738711E-01	?	1.7089276645E-01	1.7089276645E-01	2.9356681931E-01	1.9800829481E00	1.9807632196E00	1.9480366119E00	1.9529182720E00	?	1.9597524925E00	1.9597524925E00	1.9519906578E00	3.3854429808E-01	3.1371868875E-01	1.8890231079E-02	0.0000000000E00	1.1780747370E-01	1.7221096340E00	1.7275115825E00	1.5961729022E00	1.6002779788E00	1.5646974939E00	1.5132682827E00	1.1681858919E00	?	6.8927625149E-01	1.8837413654E00	?	1.8850659839E00	1.7568863272E00	1.8825431411E00	1.7559275744E00	1.2832474014E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0789340950E00	1.1192920865E00	3.5879699588E-01	3.3419915270E-01	2.7053052587E-01	1.9653179634E-01	?	1.6417871788E-01	1.6417871788E-01	2.1926784675E-01	1.9856176791E00	1.9862333887E00	1.9563755783E00	1.9608365483E00	?	1.9670845913E00	1.9670845913E00	1.9599939292E00	2.4425524275E-01	2.2027492704E-01	1.1678698103E-01	1.1780747370E-01	0.0000000000E00	1.7497084075E00	1.7546552393E00	1.6329298965E00	1.6368224956E00	1.6031558342E00	1.5486885241E00	1.2329930701E00	?	6.0724129268E-01	1.8983671075E00	?	1.8995796059E00	1.7826788596E00	1.8972763106E00	1.7817730625E00	1.3298065022E00	
Swaption Value Analytic Single-Curve	1.9390880113E00	1.9439930758E00	1.7976850298E00	1.7925375498E00	1.7783474081E00	1.7536770790E00	?	1.7199496246E00	1.7199496246E00	1.7612516249E00	1.8577142931E00	1.8648871479E00	1.5604806111E00	1.6034043791E00	?	1.6642668826E00	1.6642668826E00	1.5935340263E00	1.7979827903E00	1.7912343545E00	1.7189711330E00	1.7221096340E00	1.7497084075E00	0.0000000000E00	2.6459645422E-02	4.4274884379E-01	4.2069538947E-01	5.3827073255E-01	1.1593433332E00	1.4660825721E00	?	1.8495822102E00	1.1314112980E00	?	1.1405904394E00	6.1899828960E-01	1.1234444264E00	6.2039519048E-01	1.2674451943E00	
Swaption Value Monte-Carlo Single-Curve	1.9408658891E00	1.9456768663E00	1.8015912323E00	1.7965212757E00	1.7826792491E00	1.7583613147E00	?	1.7252129871E00	1.7252129871E00	1.7659034674E00	1.8499681225E00	1.8572445108E00	1.5485899969E00	1.5920144143E00	?	1.6536855878E00	1.6536855878E00	1.5820635685E00	1.8020500902E00	1.7953731576E00	1.7243830566E00	1.7275115825E00	1.7546552393E00	2.6459645422E-02	0.0000000000E00	4.6452984763E-01	4.4221957728E-01	5.5900485233E-01	1.1685156420E00	1.4812786749E00	?	1.8525981444E00	1.1159861371E00	?	1.1252003810E00	6.0825207027E-01	1.1079830754E00	6.0968585087E-01	1.2794190362E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8969538270E00	1.9040583782E00	1.7058626046E00	1.6988232285E00	1.6765304167E00	1.6438032455E00	?	1.5976354869E00	1.5976354869E00	1.6526233067E00	1.9795390148E00	1.9847039090E00	1.7576373968E00	1.7904375510E00	?	1.8365833178E00	1.8365833178E00	1.7830667591E00	1.7020854131E00	1.6932184139E00	1.5929589750E00	1.5961729022E00	1.6329298965E00	4.4274884379E-01	4.6452984763E-01	0.0000000000E00	3.5354790910E-02	1.0562777084E-01	9.5149352126E-01	1.1518776348E00	?	1.7781050730E00	1.4080967322E00	?	1.4157240994E00	8.8787372017E-01	1.4013994585E00	8.8708866507E-01	9.8314810382E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8986242941E00	1.9056438757E00	1.7094740396E00	1.7024969453E00	1.6805353486E00	1.6480694294E00	?	1.6023296104E00	1.6023296104E00	1.6569117187E00	1.9612066363E00	1.9664263154E00	1.7370562015E00	1.7701538737E00	?	1.8167574957E00	1.8167574957E00	1.7627590311E00	1.7054360783E00	1.6966315910E00	1.5971915763E00	1.6002779788E00	1.6368224956E00	4.2069538947E-01	4.4221957728E-01	3.5354790910E-02	0.0000000000E00	1.2696424361E-01	9.4493822856E-01	1.1684610095E00	?	1.7809254945E00	1.3845156114E00	?	1.3921680185E00	8.6187960639E-01	1.3777653387E00	8.6102861426E-01	9.8762708467E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8863426105E00	1.8939906521E00	1.6827433051E00	1.6752279023E00	1.6506708548E00	1.6161444947E00	?	1.5673025362E00	1.5673025362E00	1.6252452071E00	2.0049387411E00	2.0097322579E00	1.7963334042E00	1.8272835850E00	?	1.8708171060E00	1.8708171060E00	1.8203775622E00	1.6777552767E00	1.6683438125E00	1.5614991875E00	1.5646974939E00	1.6031558342E00	5.3827073255E-01	5.5900485233E-01	1.0562777084E-01	1.2696424361E-01	0.0000000000E00	9.0565150951E-01	1.0919719297E00	?	1.7601298605E00	1.4653793531E00	?	1.4726847372E00	9.5670242331E-01	1.4590079596E00	9.5555504585E-01	9.1087072689E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6625025896E00	1.6541272503E00	1.6241441912E00	1.5893306145E00	?	1.5428597995E00	1.5428597995E00	1.6015338679E00	2.1905655970E00	2.1946974180E00	1.9887255733E00	2.0180714419E00	?	2.0609852776E00	2.0609852776E00	2.0136306105E00	1.6400335319E00	1.6298294955E00	1.5132815978E00	1.5132682827E00	1.5486885241E00	1.1593433332E00	1.1685156420E00	9.5149352126E-01	9.4493822856E-01	9.0565150951E-01	0.0000000000E00	1.4001936390E00	?	1.7454735523E00	1.6858377580E00	?	1.6914974950E00	1.2006941021E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.3437950247E00	1.3313500485E00	1.2910578305E00	1.2318266483E00	?	1.1470530494E00	1.1470530494E00	1.2453812793E00	2.2981733831E00	2.3004750457E00	2.2001877426E00	2.2149900084E00	?	2.2356101166E00	2.2356101166E00	2.2119262629E00	1.3452366240E00	1.3301478958E00	1.1621290809E00	1.1681858919E00	1.2329930701E00	1.4660825721E00	1.4812786749E00	1.1518776348E00	1.1684610095E00	1.0919719297E00	1.4001936390E00	0.0000000000E00	?	1.4804716542E00	2.0139417676E00	?	2.0176371072E00	1.6842596968E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.6696349714E-01	6.1917690289E-01	2.8437860126E-01	3.0773484170E-01	4.0524066744E-01	4.8572862425E-01	?	6.0450422215E-01	6.0450422215E-01	4.7091805046E-01	1.9882422544E00	1.9885865620E00	1.9722943507E00	1.9747324185E00	?	1.9781341692E00	1.9781341692E00	1.9742643623E00	3.8211073815E-01	4.0387486430E-01	6.8400233833E-01	6.8927625149E-01	6.0724129268E-01	1.8495822102E00	1.8525981444E00	1.7781050730E00	1.7809254945E00	1.7601298605E00	1.7454735523E00	1.4804716542E00	?	0.0000000000E00	1.9394328253E00	?	1.9401003233E00	1.8733453385E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
OIS Spot Rate Single-Curve	1.9905349720E00	1.9926834738E00	1.9153288297E00	1.9126281462E00	1.9100383911E00	1.8964301315E00	?	1.8803395910E00	1.8803395910E00	1.9025766614E00	1.1372992660E00	1.1494809137E00	6.6544548427E-01	7.2498136434E-01	?	8.1578720862E-01	8.1578720862E-01	7.1392201397E-01	1.9183520544E00	1.9144969000E00	1.8811407947E00	1.8837413654E00	1.8983671075E00	1.1314112980E00	1.1159861371E00	1.4080967322E00	1.3845156114E00	1.4653793531E00	1.6858377580E00	2.0139417676E00	?	1.9394328253E00	0.0000000000E00	?	2.1203816201E-02	6.7198261014E-01	1.4589438084E-02	6.7498926997E-01	1.7770569267E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9909225747E00	1.9930499423E00	1.9162138835E00	1.9135462269E00	1.9110370800E00	1.8975131322E00	?	1.8815648991E00	1.8815648991E00	1.9036624520E00	1.1312999853E00	1.1436435407E00	6.5897202176E-01	7.1820850591E-01	?	8.0895471639E-01	8.0895471639E-01	7.0757100425E-01	1.9193154712E00	1.9154819698E00	1.8824632786E00	1.8850659839E00	1.8995796059E00	1.1405904394E00	1.1252003810E00	1.4157240994E00	1.3921680185E00	1.4726847372E00	1.6914974950E00	2.0176371072E00	?	1.9401003233E00	2.1203816201E-02	?	0.0000000000E00	6.8115415703E-01	2.4717668589E-02	6.8397461389E-01	1.7815896045E00	
LIBOR Spot Rate Multi-Curve	1.9518270234E00	1.9560661902E00	1.8299236399E00	1.8251648956E00	1.8153872917E00	1.7930009726E00	?	1.7631666134E00	1.7631666134E00	1.8008392321E00	1.5175644785E00	1.5252727477E00	1.1903604330E00	1.2360929010E00	?	1.3025276240E00	1.3025276240E00	1.2270689560E00	1.8254044154E00	1.8193788217E00	1.7547721319E00	1.7568863272E00	1.7826788596E00	6.1899828960E-01	6.0825207027E-01	8.8787372017E-01	8.6187960639E-01	9.5670242331E-01	1.2006941021E00	1.6842596968E00	?	1.8733453385E00	6.7198261014E-01	?	6.8115415703E-01	0.0000000000E00	6.6378164364E-01	2.1823449655E-02	1.3860369897E00	
OIS Forward Rate Multi-Curve	1.9901759964E00	1.9923440662E00	1.9145098261E00	1.9118016354E00	1.9091228576E00	1.8954309182E00	?	1.8792060265E00	1.8792060265E00	1.9016067626E00	1.1431109913E00	1.1553496441E00	6.7238212023E-01	7.3198860049E-01	?	8.2270267789E-01	8.2270267789E-01	7.2112228324E-01	1.9174808185E00	1.9136065850E00	1.8799457353E00	1.8825431411E00	1.8972763106E00	1.1234444264E00	1.1079830754E00	1.4013994585E00	1.3777653387E00	1.4590079596E00	1.6802311048E00	2.0102878975E00	?	1.9388102666E00	1.4589438084E-02	?	2.4717668589E-02	6.6378164364E-01	0.0000000000E00	6.6666666667E-01	1.7728612966E00	
LIBOR Forward Rate Multi-Curve	1.9515554996E00	1.9558091402E00	1.8292968731E00	1.8245420362E00	1.8146806301E00	1.7922311041E00	?	1.7623150874E00	1.7623150874E00	1.8001917309E00	1.5186992395E00	1.5264228026E00	1.1922078858E00	1.2378321629E00	?	1.3041591899E00	1.3041591899E00	1.2292340171E00	1.8247067068E00	1.8186558572E00	1.7538324387E00	1.7559275744E00	1.7817730625E00	6.2039519048E-01	6.0968585087E-01	8.8708866507E-01	8.6102861426E-01	9.5555504585E-01	1.1938684930E00	1.6827300387E00	?	1.8728646421E00	6.7498926997E-01	?	6.8397461389E-01	2.1823449655E-02	6.6666666667E-01	0.0000000000E00	1.3817634446E00	
