	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0135182756E00	2.0144064991E00	1.9610825158E00	1.9599252355E00	1.9565038631E00	1.9545626816E00	?	1.9508981110E00	1.9508979355E00	1.9550233009E00	5.2885315073E-01	5.3761171135E-01	9.3054382840E-02	6.5900891776E-02	?	0.0000000000E00	1.9718998786E-06	6.8853642224E-02	1.9689878483E00	1.9672415800E00	1.9583430203E00	1.9603084122E00	1.9611809552E00	1.5943000970E00	1.5860149876E00	1.8308354037E00	1.8054112412E00	1.8421107673E00	2.0704636032E00	2.2400268500E00	?	1.9788749048E00	8.4158360644E-01	?	8.3563542168E-01	1.3200780783E00	8.4393285915E-01	1.3190523397E00	2.0495491419E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0135183052E00	2.0144065270E00	1.9610825963E00	1.9599253169E00	1.9565039535E00	1.9545627744E00	?	1.9508982100E00	1.9508980345E00	1.9550233938E00	5.2885134473E-01	5.3760990638E-01	9.3056270127E-02	6.5902780516E-02	?	1.9718998786E-06	0.0000000000E00	6.8855434207E-02	1.9689879353E00	1.9672416681E00	1.9583431263E00	1.9603085205E00	1.9611810584E00	1.5943011549E00	1.5860160532E00	1.8308361407E00	1.8054119944E00	1.8421114894E00	2.0704642165E00	2.2400271735E00	?	1.9788749566E00	8.4158507056E-01	?	8.3563688461E-01	1.3200791112E00	8.4393432267E-01	1.3190533736E00	2.0495495607E00	
Caplet Value Monte-Carlo Multi-Curve	2.0125630434E00	2.0135038829E00	1.9584521368E00	1.9572613896E00	1.9535391157E00	1.9515227655E00	?	1.9476653786E00	1.9476651967E00	1.9519640572E00	5.8987518588E-01	5.9829615178E-01	3.4563999003E-02	2.1247544870E-02	?	6.8853642224E-02	6.8855434207E-02	0.0000000000E00	1.9661332743E00	1.9643477070E00	1.9548612465E00	1.9567605390E00	1.9577838119E00	1.5594227079E00	1.5508544890E00	1.8063892655E00	1.7804712183E00	1.8180672179E00	2.0484613832E00	2.2297333241E00	?	1.9771878887E00	7.9519424038E-01	?	7.8926171911E-01	1.2864443050E00	7.9763898030E-01	1.2855171139E00	2.0347583179E00	
Swaption Vola Analytic Single-Curve	1.0157446768E00	1.0581265083E00	1.6765291897E-01	1.5868401273E-01	1.5601859790E-01	1.6088462197E-01	?	1.9388937995E-01	1.9389062306E-01	1.6409244783E-01	1.9882921426E00	1.9885517810E00	1.9648308293E00	1.9660626990E00	?	1.9689878483E00	1.9689879353E00	1.9661332743E00	0.0000000000E00	2.0894192577E-02	2.0540407743E-01	2.2727839128E-01	1.7693531190E-01	1.7958899807E00	1.7986101664E00	1.6647150454E00	1.6735179212E00	1.6562392969E00	1.5853128501E00	1.2627489135E00	?	5.2900863410E-01	1.9029966580E00	?	1.9039801111E00	1.7946619215E00	1.9026631122E00	1.7950389977E00	1.3806078538E00	
Swaption Vola Monte-Carlo Single-Curve	1.0271899493E00	1.0692494913E00	1.7691907379E-01	1.6701442560E-01	1.5500547696E-01	1.5708975336E-01	?	1.8517144881E-01	1.8517254257E-01	1.6079049001E-01	1.9868232694E00	1.9870860333E00	1.9630245841E00	1.9642740791E00	?	1.9672415800E00	1.9672416681E00	1.9643477070E00	2.0894192577E-02	0.0000000000E00	1.9057217350E-01	2.1256010687E-01	1.6146018405E-01	1.7917489425E00	1.7944885591E00	1.6589400969E00	1.6678448268E00	1.6503302880E00	1.5777720690E00	1.2538082854E00	?	5.4241730821E-01	1.9002924569E00	?	1.9012876532E00	1.7904843621E00	1.8999552203E00	1.7908624252E00	1.3708668288E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1618094524E00	1.1998742252E00	3.2131882373E-01	3.0904450862E-01	2.3254196457E-01	2.0914200192E-01	?	1.6415091740E-01	1.6414967655E-01	2.1054020256E-01	1.9819215217E00	1.9822390124E00	1.9532729269E00	1.9547750878E00	?	1.9583430203E00	1.9583431263E00	1.9548612465E00	2.0540407743E-01	1.9057217350E-01	0.0000000000E00	2.7397538620E-02	4.5157487808E-02	1.7497215151E00	1.7529621575E00	1.5949139204E00	1.6051377581E00	1.5850188038E00	1.5028910786E00	1.1480678265E00	?	7.1012878029E-01	1.8781195126E00	?	1.8793108468E00	1.7477195987E00	1.8777156285E00	1.7481699893E00	1.2690730179E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1761866213E00	1.2138065937E00	3.4466265782E-01	3.3259390305E-01	2.5685779008E-01	2.3267952249E-01	?	1.8392726798E-01	1.8392588513E-01	2.3411462661E-01	1.9843803903E00	1.9847052916E00	1.9551398234E00	1.9566706927E00	?	1.9603084122E00	1.9603085205E00	1.9567605390E00	2.2727839128E-01	2.1256010687E-01	2.7397538620E-02	0.0000000000E00	6.7717474755E-02	1.7483501860E00	1.7516411216E00	1.5914738764E00	1.6017144472E00	1.5815030905E00	1.4977671351E00	1.1412468921E00	?	7.2956732723E-01	1.8782566290E00	?	1.8794687038E00	1.7451890466E00	1.8778432362E00	1.7456415080E00	1.2620716984E00	
Swaption Vola Monte-Carlo Multi-Curve	1.1434720010E00	1.1820207364E00	2.9938608576E-01	2.8699326010E-01	2.1273352739E-01	1.9331459595E-01	?	1.6219863350E-01	1.6219782002E-01	1.9535212990E-01	1.9841277281E00	1.9844340801E00	1.9562309599E00	1.9576981682E00	?	1.9611809552E00	1.9611810584E00	1.9577838119E00	1.7693531190E-01	1.6146018405E-01	4.5157487808E-02	6.7717474755E-02	0.0000000000E00	1.7585042189E00	1.7616340978E00	1.6074052722E00	1.6174356119E00	1.5975684323E00	1.5114811417E00	1.1727240726E00	?	6.8690749523E-01	1.8834244090E00	?	1.8845870606E00	1.7565964411E00	1.8830353659E00	1.7570362704E00	1.2802534805E00	
Swaption Value Analytic Single-Curve	1.9508503146E00	1.9551317510E00	1.7946594873E00	1.7917200318E00	1.7710464815E00	1.7643135733E00	?	1.7485301620E00	1.7485296080E00	1.7642108358E00	1.8406685579E00	1.8442647230E00	1.5449486546E00	1.5594871290E00	?	1.5943000970E00	1.5943011549E00	1.5594227079E00	1.7958899807E00	1.7917489425E00	1.7497215151E00	1.7483501860E00	1.7585042189E00	0.0000000000E00	1.9601156656E-02	5.6380064026E-01	5.2366647575E-01	5.9399406784E-01	1.2425580142E00	1.5703628145E00	?	1.8697169994E00	1.0089774501E00	?	1.0176090808E00	5.4746686617E-01	1.0065589245E00	5.5047667973E-01	1.3606096340E00	
Swaption Value Monte-Carlo Single-Curve	1.9518832478E00	1.9561096627E00	1.7973062582E00	1.7943892809E00	1.7739706745E00	1.7673117388E00	?	1.7517158664E00	1.7517153176E00	1.7672259718E00	1.8346927490E00	1.8383182325E00	1.5362388201E00	1.5508992687E00	?	1.5860149876E00	1.5860160532E00	1.5508544890E00	1.7986101664E00	1.7944885591E00	1.7529621575E00	1.7516411216E00	1.7616340978E00	1.9601156656E-02	0.0000000000E00	5.7809777666E-01	5.3799589840E-01	6.0782002013E-01	1.2480542449E00	1.5799615018E00	?	1.8714708727E00	9.9780911426E-01	?	1.0064526751E00	5.4244467780E-01	9.9539839769E-01	5.4538442096E-01	1.3676441249E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9007103091E00	1.9076213796E00	1.6682438521E00	1.6640604046E00	1.6313887504E00	1.6214732673E00	?	1.5977206869E00	1.5977198835E00	1.6209851486E00	1.9981205269E00	2.0004823684E00	1.7960788074E00	1.8063612208E00	?	1.8308354037E00	1.8308361407E00	1.8063892655E00	1.6647150454E00	1.6589400969E00	1.5949139204E00	1.5914738764E00	1.6074052722E00	5.6380064026E-01	5.7809777666E-01	0.0000000000E00	4.7684184936E-02	4.0326511553E-02	9.6040458773E-01	1.1795569774E00	?	1.7844436056E00	1.3793665484E00	?	1.3862887872E00	8.5667015340E-01	1.3773090429E00	8.5960095683E-01	1.0035056798E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9042479716E00	1.9109773733E00	1.6771112243E00	1.6730205362E00	1.6412019071E00	1.6314655258E00	?	1.6081692007E00	1.6081684122E00	1.6310240211E00	1.9765773378E00	1.9790058862E00	1.7699439628E00	1.7804313870E00	?	1.8054112412E00	1.8054119944E00	1.7804712183E00	1.6735179212E00	1.6678448268E00	1.6051377581E00	1.6017144472E00	1.6174356119E00	5.2366647575E-01	5.3799589840E-01	4.7684184936E-02	0.0000000000E00	8.1632679390E-02	9.6828545176E-01	1.2068122172E00	?	1.7904636807E00	1.3451402927E00	?	1.3521432258E00	8.1866981663E-01	1.3430360536E00	8.2161025163E-01	1.0245327464E00	
Swaption Value Monte-Carlo Multi-Curve	1.8975609373E00	1.9046337473E00	1.6602477562E00	1.6559626054E00	1.6224626842E00	1.6124041750E00	?	1.5882858956E00	1.5882850777E00	1.6118853006E00	2.0060825333E00	2.0083769032E00	1.8079200513E00	1.8180398328E00	?	1.8421107673E00	1.8421114894E00	1.8180672179E00	1.6562392969E00	1.6503302880E00	1.5850188038E00	1.5815030905E00	1.5975684323E00	5.9399406784E-01	6.0782002013E-01	4.0326511553E-02	8.1632679390E-02	0.0000000000E00	9.3732377161E-01	1.1630196727E00	?	1.7790387960E00	1.3986157866E00	?	1.4054610028E00	8.7882604059E-01	1.3966120437E00	8.8175974083E-01	9.7542515141E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6113718037E00	1.6062687537E00	1.5656405255E00	1.5558248489E00	?	1.5323099412E00	1.5323090256E00	1.5558423026E00	2.2167596627E00	2.2185857096E00	2.0384892480E00	2.0479699378E00	?	2.0704636032E00	2.0704642165E00	2.0484613832E00	1.5853128501E00	1.5777720690E00	1.5028910786E00	1.4977671351E00	1.5114811417E00	1.2425580142E00	1.2480542449E00	9.6040458773E-01	9.6828545176E-01	9.3732377161E-01	0.0000000000E00	1.4001936390E00	?	1.7454735523E00	1.6819138778E00	?	1.6868933318E00	1.1916821362E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.2537807426E00	1.2473651321E00	1.1905580073E00	1.1715632283E00	?	1.1265894181E00	1.1265880733E00	1.1708158771E00	2.3113405218E00	2.3123975278E00	2.2251929061E00	2.2295643587E00	?	2.2400268500E00	2.2400271735E00	2.2297333241E00	1.2627489135E00	1.2538082854E00	1.1480678265E00	1.1412468921E00	1.1727240726E00	1.5703628145E00	1.5799615018E00	1.1795569774E00	1.2068122172E00	1.1630196727E00	1.4001936390E00	0.0000000000E00	?	1.4804716542E00	2.0115221446E00	?	2.0147953986E00	1.6815467318E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.6696349714E-01	6.1917690289E-01	4.3891569502E-01	4.4993935273E-01	5.4972903174E-01	5.7399767185E-01	?	6.3347742102E-01	6.3347929408E-01	5.7559777477E-01	1.9903170268E00	1.9904739907E00	1.9764212197E00	1.9771476175E00	?	1.9788749048E00	1.9788749566E00	1.9771878887E00	5.2900863410E-01	5.4241730821E-01	7.1012878029E-01	7.2956732723E-01	6.8690749523E-01	1.8697169994E00	1.8714708727E00	1.7844436056E00	1.7904636807E00	1.7790387960E00	1.7454735523E00	1.4804716542E00	?	0.0000000000E00	1.9390175277E00	?	1.9396028628E00	1.8726309675E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
OIS Spot Rate Single-Curve	1.9902967050E00	1.9924581924E00	1.9007146792E00	1.8988544561E00	1.8893972659E00	1.8855087121E00	?	1.8769445275E00	1.8769441978E00	1.8858795944E00	1.2171417615E00	1.2229292141E00	7.7464330644E-01	7.9391107506E-01	?	8.4158360644E-01	8.4158507056E-01	7.9519424038E-01	1.9029966580E00	1.9002924569E00	1.8781195126E00	1.8782566290E00	1.8834244090E00	1.0089774501E00	9.9780911426E-01	1.3793665484E00	1.3451402927E00	1.3986157866E00	1.6819138778E00	2.0115221446E00	?	1.9390175277E00	0.0000000000E00	?	1.6768952428E-02	6.7123540101E-01	8.2229270900E-03	6.6940256379E-01	1.7741124633E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9906359033E00	1.9927788995E00	1.9016230614E00	1.8997802909E00	1.8904168290E00	1.8865531175E00	?	1.8780537072E00	1.8780533794E00	1.8869244260E00	1.2122228464E00	1.2180945230E00	7.6876482333E-01	7.8799028806E-01	?	8.3563542168E-01	8.3563688461E-01	7.8926171911E-01	1.9039801111E00	1.9012876532E00	1.8793108468E00	1.8794687038E00	1.8845870606E00	1.0176090808E00	1.0064526751E00	1.3862887872E00	1.3521432258E00	1.4054610028E00	1.6868933318E00	2.0147953986E00	?	1.9396028628E00	1.6768952428E-02	?	0.0000000000E00	6.7905098020E-01	1.6331992732E-02	6.7724892235E-01	1.7781196289E00	
LIBOR Spot Rate Multi-Curve	1.9514260525E00	1.9556865827E00	1.8008785729E00	1.7979259913E00	1.7786006668E00	1.7717608456E00	?	1.7557859366E00	1.7557853720E00	1.7719577741E00	1.5667943824E00	1.5703722079E00	1.2715235508E00	1.2857324382E00	?	1.3200780783E00	1.3200791112E00	1.2864443050E00	1.7946619215E00	1.7904843621E00	1.7477195987E00	1.7451890466E00	1.7565964411E00	5.4746686617E-01	5.4244467780E-01	8.5667015340E-01	8.1866981663E-01	8.7882604059E-01	1.1916821362E00	1.6815467318E00	?	1.8726309675E00	6.7123540101E-01	?	6.7905098020E-01	0.0000000000E00	6.6852750656E-01	1.1881139658E-02	1.3799478628E00	
OIS Forward Rate Multi-Curve	1.9901759964E00	1.9923440662E00	1.9003958047E00	1.8985390162E00	1.8890440531E00	1.8851450214E00	?	1.8765551498E00	1.8765548194E00	1.8855189613E00	1.2189602300E00	1.2247905902E00	7.7706532053E-01	7.9631138227E-01	?	8.4393285915E-01	8.4393432267E-01	7.9763898030E-01	1.9026631122E00	1.8999552203E00	1.8777156285E00	1.8778432362E00	1.8830353659E00	1.0065589245E00	9.9539839769E-01	1.3773090429E00	1.3430360536E00	1.3966120437E00	1.6802311048E00	2.0102878975E00	?	1.9388102666E00	8.2229270900E-03	?	1.6331992732E-02	6.6852750656E-01	0.0000000000E00	6.6666666667E-01	1.7728612966E00	
LIBOR Forward Rate Multi-Curve	1.9515554996E00	1.9558091402E00	1.8012364649E00	1.7982928187E00	1.7790071394E00	1.7721738504E00	?	1.7562174005E00	1.7562168367E00	1.7724065308E00	1.5660196467E00	1.5696113982E00	1.2704811319E00	1.2846920881E00	?	1.3190523397E00	1.3190533736E00	1.2855171139E00	1.7950389977E00	1.7908624252E00	1.7481699893E00	1.7456415080E00	1.7570362704E00	5.5047667973E-01	5.4538442096E-01	8.5960095683E-01	8.2161025163E-01	8.8175974083E-01	1.1938684930E00	1.6827300387E00	?	1.8728646421E00	6.6940256379E-01	?	6.7724892235E-01	1.1881139658E-02	6.6666666667E-01	0.0000000000E00	1.3817634446E00	
