	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2434686890E00	2.3757514709E00	6.4973155930E-01	3.3374792582E-01	7.0408069730E-01	6.9256700225E-01	?	6.8895982109E-01	6.8837088468E-01	6.7682501858E-01	0.0000000000E00	7.5945357298E-03	2.3402836300E-03	1.9657992165E-03	?	1.3013938089E-03	1.2661319603E-03	1.8828793611E-03	3.5632519244E-01	3.3454244716E-01	7.0857737005E-01	8.0596718068E-01	6.7946074449E-01	9.2070548883E-02	8.3454629730E-02	1.7094207738E-01	2.7392751001E-01	1.6054205085E-01	1.4535962785E-01	3.2230869892E-01	4.3881228954E76	9.9416164445E-01	1.2438009152E-02	2.0326170451E75	1.3076656879E-02	1.7774308526E-02	1.2567047988E-02	1.3702181347E-02	1.8035962785E-01	
Caplet Value Monte-Carlo Single-Curve	2.2460897991E00	2.3783725810E00	6.5528729033E-01	3.3989504547E-01	7.0963642833E-01	6.9812273328E-01	?	6.9371539037E-01	6.9312645396E-01	6.8238074961E-01	7.5945357298E-03	0.0000000000E00	9.8493273489E-03	9.4795794530E-03	?	8.8732650097E-03	8.8298448415E-03	8.7112606093E-03	3.6391305840E-01	3.3716355725E-01	7.1119848014E-01	8.1236229149E-01	6.8208185459E-01	9.8532495803E-02	8.9380377875E-02	1.7740402430E-01	2.8032262081E-01	1.6700399777E-01	1.5069119629E-01	3.2978630470E-01	4.3881228954E76	9.9678275455E-01	1.8836256506E-02	2.0326170451E75	1.8636137366E-02	2.3333789014E-02	1.8941647390E-02	2.0076780750E-02	1.8569119629E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2427991112E00	2.3750818932E00	6.4821758038E-01	3.3204160171E-01	7.0256671838E-01	6.9105302333E-01	?	6.8757924469E-01	6.8699030828E-01	6.7531103966E-01	2.3402836300E-03	9.8493273489E-03	0.0000000000E00	3.7518047371E-04	?	1.1748434267E-03	1.2320339612E-03	1.7883345381E-03	3.5408906163E-01	3.3387286939E-01	7.0790779228E-01	8.0412171533E-01	6.7879116673E-01	9.0341823969E-02	8.1667494013E-02	1.6921335246E-01	2.7208204465E-01	1.5881332593E-01	1.4375144611E-01	3.2012826494E-01	4.3881228954E76	9.9349206668E-01	1.0676860734E-02	2.0326170451E75	1.1516298578E-02	1.6213950226E-02	1.0909903632E-02	1.1841071713E-02	1.7875144611E-01	
Caplet Value Analytic Multi-Curve Ju	2.2428271969E00	2.3751099788E00	6.4841654968E-01	3.3228930054E-01	7.0276568767E-01	6.9125199262E-01	?	6.8772476068E-01	6.8713582427E-01	6.7551000895E-01	1.9657992165E-03	9.4795794530E-03	3.7518047371E-04	0.0000000000E00	?	8.0851525556E-04	8.6581226295E-04	1.4261075680E-03	3.5445128860E-01	3.3390095503E-01	7.0793587792E-01	8.0444734685E-01	6.7881925236E-01	9.0663455320E-02	8.1987382302E-02	1.6953498381E-01	2.7240767617E-01	1.5913495729E-01	1.4404966689E-01	3.2048051981E-01	4.3881228954E76	9.9352015232E-01	1.0974639387E-02	2.0326170451E75	1.1814241118E-02	1.6511892765E-02	1.1207682285E-02	1.2168290149E-02	1.7904966689E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2427973650E00	2.3750801469E00	6.4853130114E-01	3.3248874328E-01	7.0288043914E-01	6.9136674409E-01	?	6.8776828204E-01	6.8717934562E-01	6.7562476042E-01	1.3013938089E-03	8.8732650097E-03	1.1748434267E-03	8.0851525556E-04	?	0.0000000000E00	5.7297007394E-05	1.3354991819E-03	3.5503979339E-01	3.3387112315E-01	7.0790604604E-01	8.0522438413E-01	6.7878942048E-01	9.1439645161E-02	8.2749346834E-02	1.7031117365E-01	2.7318471345E-01	1.5991114713E-01	1.4475962947E-01	3.2100730512E-01	4.3881228954E76	9.9349032044E-01	1.1736674190E-02	2.0326170451E75	1.2529276699E-02	1.7226928347E-02	1.1925236918E-02	1.2949467020E-02	1.7975962947E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2427988027E00	2.3750815846E00	6.4854539542E-01	3.3250834272E-01	7.0289453342E-01	6.9138083837E-01	?	6.8777715329E-01	6.8718821688E-01	6.7563885470E-01	1.2661319603E-03	8.8298448415E-03	1.2320339612E-03	8.6581226295E-04	?	5.7297007394E-05	0.0000000000E00	1.3802733420E-03	3.5508321356E-01	3.3387256088E-01	7.0790748377E-01	8.0527751952E-01	6.7879085822E-01	9.1493378139E-02	8.2800002007E-02	1.7036490663E-01	2.7323784884E-01	1.5996488010E-01	1.4480382500E-01	3.2104690754E-01	4.3881228954E76	9.9349175817E-01	1.1790507633E-02	2.0326170451E75	1.2574050859E-02	1.7271702507E-02	1.1970329710E-02	1.3003390825E-02	1.7980382500E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2428615994E00	2.3751443813E00	6.4868989503E-01	3.3283890928E-01	7.0303903303E-01	6.9152533798E-01	?	6.8799043996E-01	6.8740150355E-01	6.7578335431E-01	1.8828793611E-03	8.7112606093E-03	1.7883345381E-03	1.4261075680E-03	?	1.3354991819E-03	1.3802733420E-03	0.0000000000E00	3.5587739617E-01	3.3393535755E-01	7.0797028044E-01	8.0472333966E-01	6.7885365489E-01	9.1356417566E-02	8.2799109710E-02	1.7022794606E-01	2.7268366898E-01	1.5982791953E-01	1.4378471872E-01	3.2163542071E-01	4.3881228954E76	9.9355455484E-01	1.1732562881E-02	2.0326170451E75	1.1669570361E-02	1.5891429165E-02	1.1823120818E-02	1.2754875939E-02	1.7878471872E-01	
Swaption Vola Analytic Single-Curve	1.8994535817E00	2.0317363636E00	4.8915972806E-01	2.1483017260E-01	5.4810186631E-01	5.3405166062E-01	?	5.1528010522E-01	5.1383725590E-01	4.9260256298E-01	3.5632519244E-01	3.6391305840E-01	3.5408906163E-01	3.5445128860E-01	?	3.5503979339E-01	3.5508321356E-01	3.5587739617E-01	0.0000000000E00	3.3170901786E-02	3.6456226276E-01	6.0950254253E-01	3.3544563721E-01	3.5498020476E-01	3.5660473792E-01	3.3970085660E-01	3.4094195971E-01	3.4140399673E-01	3.3966629603E-01	3.5466629603E-01	4.3881228954E76	8.5165671491E-01	3.5759291166E-01	2.0326170451E75	3.5779532807E-01	3.5542049429E-01	3.5684387157E-01	3.5408206608E-01	3.4435371121E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9089262418E00	2.0412090238E00	4.9542720389E-01	2.2049981156E-01	5.5436934214E-01	5.4031913645E-01	?	5.2154758105E-01	5.2010473173E-01	5.0064430154E-01	3.3454244716E-01	3.3716355725E-01	3.3387286939E-01	3.3390095503E-01	?	3.3387112315E-01	3.3387256088E-01	3.3393535755E-01	3.3170901786E-02	0.0000000000E00	3.7403492289E-01	6.2378294055E-01	3.4491829733E-01	3.3108659116E-01	3.3132273263E-01	3.2124462467E-01	3.2128267391E-01	3.2197483226E-01	3.2988105108E-01	3.2261475272E-01	4.3881228954E76	8.5732635386E-01	3.3815781233E-01	2.0326170451E75	3.3812615653E-01	3.3492390850E-01	3.3814788519E-01	3.3503736830E-01	3.3488105108E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5348913189E00	1.6671741009E00	3.8265846969E-01	4.0316289754E-01	4.4134469270E-01	4.2749164244E-01	?	4.0703244102E-01	4.0550640516E-01	3.8301841470E-01	7.0857737005E-01	7.1119848014E-01	7.0790779228E-01	7.0793587792E-01	?	7.0790604604E-01	7.0790748377E-01	7.0797028044E-01	3.6456226276E-01	3.7403492289E-01	0.0000000000E00	4.8092434241E-01	3.6755493956E-02	7.0512151405E-01	7.0535765552E-01	6.9527954756E-01	6.9531759680E-01	6.9600975515E-01	7.0391597397E-01	6.9391597397E-01	4.3881228954E76	7.4787144459E-01	7.1219273521E-01	2.0326170451E75	7.1216107942E-01	7.0895883139E-01	7.1218280808E-01	7.0907229119E-01	7.0891597397E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5364122004E00	1.6686949823E00	4.3910822740E-01	5.8742039698E-01	4.5341773469E-01	4.3956468443E-01	?	4.2598416691E-01	4.2733147895E-01	4.1315703081E-01	8.0596718068E-01	8.1236229149E-01	8.0412171533E-01	8.0444734685E-01	?	8.0522438413E-01	8.0527751952E-01	8.0472333966E-01	6.0950254253E-01	6.2378294055E-01	4.8092434241E-01	0.0000000000E00	4.8678104606E-01	7.3258812528E-01	7.3849794481E-01	6.9375866613E-01	6.9379671537E-01	6.9448887372E-01	7.3902701251E-01	7.2402701251E-01	4.3881228954E76	7.5994448658E-01	7.9396612754E-01	2.0326170451E75	7.9383275355E-01	7.9013931213E-01	7.9342073933E-01	7.9231645238E-01	7.0739509254E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5640079445E00	1.6962907264E00	3.8862863085E-01	3.7404627198E-01	4.4731485386E-01	4.3346180360E-01	?	4.1300260218E-01	4.1147656632E-01	3.8898857586E-01	6.7946074449E-01	6.8208185459E-01	6.7879116673E-01	6.7881925236E-01	?	6.7878942048E-01	6.7879085822E-01	6.7885365489E-01	3.3544563721E-01	3.4491829733E-01	3.6755493956E-02	4.8678104606E-01	0.0000000000E00	6.7600488850E-01	6.7624102996E-01	6.6616292201E-01	6.6620097125E-01	6.6689312960E-01	6.7479934842E-01	6.6479934842E-01	4.3881228954E76	7.5384160575E-01	6.8307610966E-01	2.0326170451E75	6.8304445387E-01	6.7984220584E-01	6.8306618253E-01	6.7995566564E-01	6.7979934842E-01	
Swaption Value Analytic Single-Curve	2.2400128330E00	2.3722956149E00	6.1526622109E-01	3.0922833918E-01	6.6928023442E-01	6.5959939795E-01	?	6.5793243024E-01	6.5756906703E-01	6.4268908333E-01	9.2070548883E-02	9.8532495803E-02	9.0341823969E-02	9.0663455320E-02	?	9.1439645161E-02	9.1493378139E-02	9.1356417566E-02	3.5498020476E-01	3.3108659116E-01	7.0512151405E-01	7.3258812528E-01	6.7600488850E-01	0.0000000000E00	9.3550767857E-03	7.8871528493E-02	2.0054845460E-01	6.8471501965E-02	1.3769210086E-01	2.8287116592E-01	4.3881228954E76	9.9070578845E-01	7.9742483163E-02	2.0326170451E75	8.0597101325E-02	7.8336134955E-02	7.9798738288E-02	7.9179052600E-02	1.6769210086E-01	
Swaption Value Monte-Carlo Single-Curve	2.2402489745E00	2.3725317564E00	6.1690596118E-01	3.1085287234E-01	6.7091997451E-01	6.6123913805E-01	?	6.5890043667E-01	6.5853707346E-01	6.4362726202E-01	8.3454629730E-02	8.9380377875E-02	8.1667494013E-02	8.1987382302E-02	?	8.2749346834E-02	8.2800002007E-02	8.2799109710E-02	3.5660473792E-01	3.3132273263E-01	7.0535765552E-01	7.3849794481E-01	6.7624102996E-01	9.3550767857E-03	0.0000000000E00	8.8226605279E-02	2.0645827414E-01	7.7826578751E-02	1.3958556357E-01	2.8559256434E-01	4.3881228954E76	9.9094192992E-01	7.1066546829E-02	2.0326170451E75	7.1242024539E-02	6.9390196208E-02	7.1059115504E-02	7.0079669824E-02	1.6958556357E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2301708665E00	2.3624536484E00	5.9541163840E-01	2.9394899102E-01	6.3981845699E-01	6.3668465864E-01	?	6.4001332951E-01	6.3985288512E-01	6.3284711684E-01	1.7094207738E-01	1.7740402430E-01	1.6921335246E-01	1.6953498381E-01	?	1.7031117365E-01	1.7036490663E-01	1.7022794606E-01	3.3970085660E-01	3.2124462467E-01	6.9527954756E-01	6.9375866613E-01	6.6616292201E-01	7.8871528493E-02	8.8226605279E-02	0.0000000000E00	1.4680215611E-01	1.0493879653E-02	1.4144759435E-01	2.3055432477E-01	4.3881228954E76	9.8086382197E-01	1.5861401166E-01	2.0326170451E75	1.5946862982E-01	1.5720766345E-01	1.5867026678E-01	1.5805058109E-01	1.5631738916E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2302089157E00	2.3624916977E00	5.9544968764E-01	2.9519009413E-01	6.3985650623E-01	6.3672270788E-01	?	6.4005137875E-01	6.3989093436E-01	6.3288516608E-01	2.7392751001E-01	2.8032262081E-01	2.7208204465E-01	2.7240767617E-01	?	2.7318471345E-01	2.7323784884E-01	2.7268366898E-01	3.4094195971E-01	3.2128267391E-01	6.9531759680E-01	6.9379671537E-01	6.6620097125E-01	2.0054845460E-01	2.0645827414E-01	1.4680215611E-01	0.0000000000E00	1.4908544430E-01	2.0698734183E-01	2.3646575568E-01	4.3881228954E76	9.8090187121E-01	2.6192645686E-01	2.0326170451E75	2.6179308287E-01	2.5809964146E-01	2.6138106865E-01	2.6027678170E-01	1.5783602508E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2309010741E00	2.3631838560E00	5.9614184599E-01	2.9565213115E-01	6.4054866458E-01	6.3741486623E-01	?	6.4074353710E-01	6.4058309271E-01	6.3357732443E-01	1.6054205085E-01	1.6700399777E-01	1.5881332593E-01	1.5913495729E-01	?	1.5991114713E-01	1.5996488010E-01	1.5982791953E-01	3.4140399673E-01	3.2197483226E-01	6.9600975515E-01	6.9448887372E-01	6.6689312960E-01	6.8471501965E-02	7.7826578751E-02	1.0493879653E-02	1.4908544430E-01	0.0000000000E00	1.3095371469E-01	2.3347706472E-01	4.3881228954E76	9.8159402956E-01	1.4821398513E-01	2.0326170451E75	1.4906860329E-01	1.4680763692E-01	1.4827024025E-01	1.4765055457E-01	1.5650062580E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	6.5167724602E-01	3.3740818482E-01	7.0602638402E-01	6.9451268897E-01	?	6.8896318615E-01	6.8837424974E-01	6.7877070530E-01	1.4535962785E-01	1.5069119629E-01	1.4375144611E-01	1.4404966689E-01	?	1.4475962947E-01	1.4480382500E-01	1.4378471872E-01	3.3966629603E-01	3.2988105108E-01	7.0391597397E-01	7.3902701251E-01	6.7479934842E-01	1.3769210086E-01	1.3958556357E-01	1.4144759435E-01	2.0698734183E-01	1.3095371469E-01	0.0000000000E00	3.3000000000E-01	4.3881228954E76	9.8950024838E-01	1.3357440083E-01	2.0326170451E75	1.3357618084E-01	1.2896280538E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.9404806481E-01	3.0891443045E-01	6.3845488340E-01	6.3532108505E-01	?	6.3864975592E-01	6.3848931153E-01	6.3148354325E-01	3.2230869892E-01	3.2978630470E-01	3.2012826494E-01	3.2048051981E-01	?	3.2100730512E-01	3.2104690754E-01	3.2163542071E-01	3.5466629603E-01	3.2261475272E-01	6.9391597397E-01	7.2402701251E-01	6.6479934842E-01	2.8287116592E-01	2.8559256434E-01	2.3055432477E-01	2.3646575568E-01	2.3347706472E-01	3.3000000000E-01	0.0000000000E00	4.3881228954E76	9.7950024838E-01	3.2469024783E-01	2.0326170451E75	3.2478550642E-01	3.2204228656E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	?	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	?	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	0.0000000000E00	4.3881228954E76	4.3881228954E76	4.1848611909E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	4.1092739018E-01	6.8874717194E-01	3.6266715513E-01	3.7258403833E-01	?	3.9486726328E-01	3.9642514835E-01	3.8689825317E-01	9.9416164445E-01	9.9678275455E-01	9.9349206668E-01	9.9352015232E-01	?	9.9349032044E-01	9.9349175817E-01	9.9355455484E-01	8.5165671491E-01	8.5732635386E-01	7.4787144459E-01	7.5994448658E-01	7.5384160575E-01	9.9070578845E-01	9.9094192992E-01	9.8086382197E-01	9.8090187121E-01	9.8159402956E-01	9.8950024838E-01	9.7950024838E-01	4.3881228954E76	0.0000000000E00	9.9777700962E-01	2.0326170451E75	9.9774535382E-01	9.9454310579E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470840542E00	2.3793668361E00	6.5550333219E-01	3.3926417463E-01	7.0985247018E-01	6.9833877513E-01	?	6.9517691894E-01	6.9458798252E-01	6.8259679146E-01	1.2438009152E-02	1.8836256506E-02	1.0676860734E-02	1.0974639387E-02	?	1.1736674190E-02	1.1790507633E-02	1.1732562881E-02	3.5759291166E-01	3.3815781233E-01	7.1219273521E-01	7.9396612754E-01	6.8307610966E-01	7.9742483163E-02	7.1066546829E-02	1.5861401166E-01	2.6192645686E-01	1.4821398513E-01	1.3357440083E-01	3.2469024783E-01	4.3881228954E76	9.9777700962E-01	0.0000000000E00	2.0326170451E75	1.2779228814E-03	5.9755745289E-03	7.4904008583E-04	3.5280985993E-03	1.6857440083E-01	
