	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9424777251E00	2.9446665019E00	2.6589339805E00	2.2844845493E00	2.6259315024E00	2.6317616965E00	?	2.7118288499E00	2.7164505399E00	2.6530469004E00	0.0000000000E00	5.5695419801E-01	1.3219231728E-01	1.1201786496E-01	?	7.5506531482E-02	7.3554453798E-02	1.0874348901E-01	3.0232372225E00	3.0355406097E00	3.6356958473E00	4.3803766276E00	3.6054613531E00	2.1614384778E00	2.0781475101E00	2.5776706193E00	4.5010222848E00	2.5017191949E00	3.6348416484E00	4.3090361497E00	6.8198120246E01	2.3045165284E00	6.2759417215E-01	7.7493525735E01	6.6360073057E-01	8.3244752895E-01	6.3134116225E-01	6.5920211835E-01	3.0889807319E00	
Caplet Value Monte-Carlo Single-Curve	2.9580991773E00	2.9594343152E00	2.7165815216E00	2.3776697440E00	2.6780171831E00	2.6849131403E00	?	2.7647210353E00	2.7695378889E00	2.7081606134E00	5.5695419801E-01	0.0000000000E00	6.7631055474E-01	6.5790792988E-01	?	6.2952364122E-01	6.2742158471E-01	6.1456999478E-01	3.1721344419E00	3.1490536775E00	3.7089057656E00	4.4917967209E00	3.6807036505E00	2.4972387238E00	2.4145193399E00	2.8080837968E00	4.8567081302E00	2.7363178511E00	4.0892769417E00	4.6022246167E00	6.8198120246E01	2.3275354326E00	1.1293906958E00	7.7493525735E01	1.1250104308E00	1.2812625880E00	1.1298319863E00	1.1377717480E00	3.3610626645E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9380255141E00	2.9404562700E00	2.6427075736E00	2.2584668053E00	2.6112523008E00	2.6167858223E00	?	2.6965504563E00	2.7011163029E00	2.6375233763E00	1.3219231728E-01	6.7631055474E-01	0.0000000000E00	2.0305858333E-02	?	6.4683342138E-02	6.7914270544E-02	9.8031999531E-02	2.9808081076E00	3.0041826669E00	3.6150565393E00	4.3484270181E00	3.5842681172E00	2.0756606279E00	1.9877367475E00	2.5164089838E00	4.4035883381E00	2.4395222456E00	3.5131487826E00	4.2274655366E00	6.8198120246E01	2.2980237612E00	5.1464573681E-01	7.7493525735E01	5.5814693631E-01	7.2775682464E-01	5.2368864650E-01	5.4533238564E-01	3.0135677081E00	
Caplet Value Analytic Multi-Curve Ju	2.9386576393E00	2.9410541410E00	2.6451864974E00	2.2625315109E00	2.6134940204E00	2.6190729880E00	?	2.6987579423E00	2.7033322036E00	2.6398949818E00	1.1201786496E-01	6.5790792988E-01	2.0305858333E-02	0.0000000000E00	?	4.4896688247E-02	4.8137135221E-02	7.8844024735E-02	2.9877470811E00	3.0086219567E00	3.6180572908E00	4.3538289872E00	3.5873458535E00	2.0904780955E00	2.0030622656E00	2.5270036730E00	4.4199214754E00	2.4502835745E00	3.5337928654E00	4.2407778458E00	6.8198120246E01	2.2989110787E00	5.3297222701E-01	7.7493525735E01	5.7691101677E-01	7.4631025556E-01	5.4200586888E-01	5.6442215310E-01	3.0264861196E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9398259930E00	2.9421592281E00	2.6490421431E00	2.2687318097E00	2.6169714768E00	2.6226226246E00	?	2.7022527686E00	2.7068416131E00	2.6435818921E00	7.5506531482E-02	6.2952364122E-01	6.4683342138E-02	4.4896688247E-02	?	0.0000000000E00	3.2420825140E-03	7.5136781576E-02	3.0006362281E00	3.0168743066E00	3.6237101469E00	4.3654406242E00	3.5931404953E00	2.1237249386E00	2.0372804108E00	2.5504900142E00	4.4551888185E00	2.4741768487E00	3.5787295241E00	4.2654414608E00	6.8198120246E01	2.3005106835E00	5.7879070934E-01	7.7493525735E01	6.2133842761E-01	7.8981896757E-01	5.8558400733E-01	6.0951921947E-01	3.0546719576E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9399125828E00	2.9422411235E00	2.6493375835E00	2.2692058950E00	2.6172381456E00	2.6228947915E00	?	2.7025210219E00	2.7071109496E00	2.6438644297E00	7.3554453798E-02	6.2742158471E-01	6.7914270544E-02	4.8137135221E-02	?	3.2420825140E-03	0.0000000000E00	7.7751982779E-02	3.0015608021E00	3.0174866306E00	3.6241252859E00	4.3662490043E00	3.5935662336E00	2.1260582932E00	2.0396313148E00	2.5521347856E00	4.4576533074E00	2.4758502324E00	3.5817684802E00	4.2672140282E00	6.8198120246E01	2.3006311113E00	5.8207644847E-01	7.7493525735E01	6.2423927163E-01	7.9267060422E-01	5.8843340241E-01	6.1269126312E-01	3.0565646715E00	
Caplet Value Monte-Carlo Multi-Curve	2.9396044136E00	2.9419495932E00	2.6488313372E00	2.2698920382E00	2.6167887933E00	2.6224347981E00	?	2.7022830744E00	2.7068705624E00	2.6433816490E00	1.0874348901E-01	6.1456999478E-01	9.8031999531E-02	7.8844024735E-02	?	7.5136781576E-02	7.7751982779E-02	0.0000000000E00	3.0056993826E00	3.0152925506E00	3.6225673954E00	4.3608481187E00	3.5919716318E00	2.1178884702E00	2.0345305901E00	2.5462177022E00	4.4412698227E00	2.4698565850E00	3.5476679121E00	4.2692858339E00	6.8198120246E01	2.3002367382E00	5.7633250801E-01	7.7493525735E01	5.7643629994E-01	7.2594784837E-01	5.7831606366E-01	5.9812585060E-01	3.0340137880E00	
Swaption Vola Analytic Single-Curve	2.1996432484E00	2.2378806745E00	1.4160323023E00	8.6912684434E-01	1.4845177646E00	1.4661953703E00	?	1.4509077548E00	1.4494940824E00	1.3829445877E00	3.0232372225E00	3.1721344419E00	2.9808081076E00	2.9877470811E00	?	3.0006362281E00	3.0015608021E00	3.0056993826E00	0.0000000000E00	1.5698893957E-01	1.2317101629E00	2.1379982054E00	1.1585500068E00	2.4705811174E00	2.5247394229E00	2.0292461969E00	2.1052954609E00	2.0658763162E00	2.4076723606E00	2.0164747888E00	6.8198120246E01	1.5994062529E00	2.9576465398E00	7.7493525735E01	2.9620878006E00	2.9028643573E00	2.9493346780E00	2.9053602433E00	2.1593085705E00	
Swaption Vola Monte-Carlo Single-Curve	2.2303812572E00	2.2674292500E00	1.4666709304E00	9.2056849916E-01	1.5332772339E00	1.5152410165E00	?	1.5009010725E00	1.4995497585E00	1.4363846712E00	3.0355406097E00	3.1490536775E00	3.0041826669E00	3.0086219567E00	?	3.0168743066E00	3.0174866306E00	3.0152925506E00	1.5698893957E-01	0.0000000000E00	1.2972596769E00	2.2484552602E00	1.2236109851E00	2.4339364636E00	2.4801357455E00	2.0109351460E00	2.0823118494E00	2.0429217908E00	2.4724448744E00	1.9176924160E00	6.8198120246E01	1.6335332892E00	2.9859163151E00	7.7493525735E01	2.9886173328E00	2.9178560527E00	2.9835428510E00	2.9333049643E00	2.2057703540E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6318901268E00	1.6927059130E00	9.0575124643E-01	1.2435172624E00	9.8901991341E-01	9.6876335831E-01	?	9.4182169595E-01	9.3970190295E-01	8.8409790068E-01	3.6356958473E00	3.7089057656E00	3.6150565393E00	3.6180572908E00	?	3.6237101469E00	3.6241252859E00	3.6225673954E00	1.2317101629E00	1.2972596769E00	0.0000000000E00	1.3281043329E00	1.0026824520E-01	3.1947104691E00	3.2314853189E00	2.8444362715E00	2.9095540329E00	2.8726177425E00	3.2273577878E00	2.7436536613E00	6.8198120246E01	1.2269933565E00	3.5980782338E00	7.7493525735E01	3.5999724838E00	3.5542076340E00	3.5964515715E00	3.5648893162E00	2.9974482127E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6526588397E00	1.7132093834E00	1.0668927691E00	1.8748728529E00	1.0415138819E00	1.0213503799E00	?	1.0111757933E00	1.0159391938E00	9.7827741927E-01	4.3803766276E00	4.4917967209E00	4.3484270181E00	4.3538289872E00	?	4.3654406242E00	4.3662490043E00	4.3608481187E00	2.1379982054E00	2.2484552602E00	1.3281043329E00	0.0000000000E00	1.3686234231E00	3.4915792639E00	3.5611373287E00	2.9706800756E00	3.0419305664E00	3.0013586529E00	3.5665701405E00	2.9916353293E00	6.8198120246E01	1.2695027542E00	4.2449600454E00	7.7493525735E01	4.2468114455E00	4.1901494829E00	4.2400771575E00	4.2143412392E00	3.1355209369E00	
Swaption Vola Monte-Carlo Multi-Curve	1.6743132218E00	1.7336062437E00	9.3412490448E-01	1.1770960967E00	1.0170797359E00	9.9684375469E-01	?	9.7009467333E-01	9.6798592800E-01	9.1142978109E-01	3.6054613531E00	3.6807036505E00	3.5842681172E00	3.5873458535E00	?	3.5931404953E00	3.5935662336E00	3.5919716318E00	1.1585500068E00	1.2236109851E00	1.0026824520E-01	1.3686234231E00	0.0000000000E00	3.1548627204E00	3.1922970609E00	2.7990796743E00	2.8649367266E00	2.8276185401E00	3.1880129029E00	2.6972240552E00	6.8198120246E01	1.2499982756E00	3.5670587453E00	7.7493525735E01	3.5689984439E00	3.5219705875E00	3.5653914399E00	3.5329149852E00	2.9548125809E00	
Swaption Value Analytic Single-Curve	2.8417082604E00	2.8491974527E00	2.2772569413E00	1.7987379190E00	2.2768752759E00	2.2825251735E00	?	2.3507828792E00	2.3549458099E00	2.2876945018E00	2.1614384778E00	2.4972387238E00	2.0756606279E00	2.0904780955E00	?	2.1237249386E00	2.1260582932E00	2.1178884702E00	2.4705811174E00	2.4339364636E00	3.1947104691E00	3.4915792639E00	3.1548627204E00	0.0000000000E00	1.4178885908E-01	8.5602228971E-01	2.3136727533E00	7.6084997966E-01	2.0922233109E00	2.8113076655E00	6.8198120246E01	2.1668136969E00	1.7472329245E00	7.7493525735E01	1.7703395177E00	1.6606275425E00	1.7451477859E00	1.6988751286E00	1.9913841734E00	
Swaption Value Monte-Carlo Single-Curve	2.8508276326E00	2.8578515813E00	2.3041236525E00	1.8342069079E00	2.3015482128E00	2.3076740501E00	?	2.3749354275E00	2.3791916719E00	2.3110959958E00	2.0781475101E00	2.4145193399E00	1.9877367475E00	2.0030622656E00	?	2.0372804108E00	2.0396313148E00	2.0345305901E00	2.5247394229E00	2.4801357455E00	3.2314853189E00	3.5611373287E00	3.1922970609E00	1.4178885908E-01	0.0000000000E00	9.8359026441E-01	2.4508052593E00	8.8889061564E-01	2.2026143040E00	2.9088560985E00	6.8198120246E01	2.1789522390E00	1.6450362942E00	7.7493525735E01	1.6534209679E00	1.5511767322E00	1.6415672806E00	1.5866598067E00	2.0739309114E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.7465754436E00	2.7587848272E00	2.0259107017E00	1.5025480749E00	2.0141205134E00	2.0361038510E00	?	2.1080973505E00	2.1120842145E00	2.0772739710E00	2.5776706193E00	2.8080837968E00	2.5164089838E00	2.5270036730E00	?	2.5504900142E00	2.5521347856E00	2.5462177022E00	2.0292461969E00	2.0109351460E00	2.8444362715E00	2.9706800756E00	2.7990796743E00	8.5602228971E-01	9.8359026441E-01	0.0000000000E00	1.3297380449E00	9.2283871502E-02	1.5798730719E00	1.8542446113E00	6.8198120246E01	2.0394833290E00	2.2868586490E00	7.7493525735E01	2.3029304428E00	2.2175588469E00	2.2848114903E00	2.2473874828E00	1.4483431332E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.7652079666E00	2.7765243544E00	2.0643745369E00	1.5521932030E00	2.0494500370E00	2.0723952392E00	?	2.1468142969E00	2.1509587712E00	2.1152921450E00	4.5010222848E00	4.8567081302E00	4.4035883381E00	4.4199214754E00	?	4.4551888185E00	4.4576533074E00	4.4412698227E00	2.1052954609E00	2.0823118494E00	2.9095540329E00	3.0419305664E00	2.8649367266E00	2.3136727533E00	2.4508052593E00	1.3297380449E00	0.0000000000E00	1.3771627502E00	2.4619823406E00	1.9890939560E00	6.8198120246E01	2.0629724616E00	4.0989179838E00	7.7493525735E01	4.1040847083E00	3.9443862133E00	4.0848367057E00	4.0123556896E00	1.5403012116E00	
Swaption Value Monte-Carlo Multi-Curve	2.7547478447E00	2.7665634990E00	2.0432998516E00	1.5279980279E00	2.0301196396E00	2.0525107192E00	?	2.1255114745E00	2.1295643271E00	2.0944089212E00	2.5017191949E00	2.7363178511E00	2.4395222456E00	2.4502835745E00	?	2.4741768487E00	2.4758502324E00	2.4698565850E00	2.0658763162E00	2.0429217908E00	2.8726177425E00	3.0013586529E00	2.8276185401E00	7.6084997966E-01	8.8889061564E-01	9.2283871502E-02	1.3771627502E00	0.0000000000E00	1.4985460168E00	1.9106944095E00	6.8198120246E01	2.0501402364E00	2.2050697232E00	7.7493525735E01	2.2215173192E00	2.1354330813E00	2.2030627978E00	2.1655180185E00	1.4794270446E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.4355173832E00	1.9928684051E00	2.4233713785E00	2.4252142963E00	?	2.4847939502E00	2.4884950830E00	2.4387540524E00	3.6348416484E00	4.0892769417E00	3.5131487826E00	3.5337928654E00	?	3.5787295241E00	3.5817684802E00	3.5476679121E00	2.4076723606E00	2.4724448744E00	3.2273577878E00	3.5665701405E00	3.1880129029E00	2.0922233109E00	2.2026143040E00	1.5798730719E00	2.4619823406E00	1.4985460168E00	0.0000000000E00	3.3669064748E00	6.8198120246E01	2.1765840590E00	3.1039958961E00	7.7493525735E01	3.1122055686E00	2.8937254002E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.9645739524E00	1.5134295402E00	1.9575603156E00	1.9780880798E00	?	2.0464332267E00	2.0501829945E00	2.0166525283E00	4.3090361497E00	4.6022246167E00	4.2274655366E00	4.2407778458E00	?	4.2654414608E00	4.2672140282E00	4.2692858339E00	2.0164747888E00	1.9176924160E00	2.7436536613E00	2.9916353293E00	2.6972240552E00	2.8113076655E00	2.9088560985E00	1.8542446113E00	1.9890939560E00	1.9106944095E00	3.3669064748E00	0.0000000000E00	6.8198120246E01	2.0013521491E00	4.1712122897E00	7.7493525735E01	4.1784989371E00	4.0572741439E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	?	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	?	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	0.0000000000E00	6.8198120246E01	6.8198120246E01	6.2491672037E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	6.2358208507E-01	1.2283390284E00	5.3118822022E-01	5.4971389490E-01	?	5.9051914144E-01	5.9342494453E-01	5.7769007047E-01	2.3045165284E00	2.3275354326E00	2.2980237612E00	2.2989110787E00	?	2.3005106835E00	2.3006311113E00	2.3002367382E00	1.5994062529E00	1.6335332892E00	1.2269933565E00	1.2695027542E00	1.2499982756E00	2.1668136969E00	2.1789522390E00	2.0394833290E00	2.0629724616E00	2.0501402364E00	2.1765840590E00	2.0013521491E00	6.8198120246E01	0.0000000000E00	2.2966997390E00	7.7493525735E01	2.2972241010E00	2.2812045933E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9355058497E00	2.9380682632E00	2.6495653681E00	2.2748685257E00	2.6177543328E00	2.6233652581E00	?	2.7039198522E00	2.7084666958E00	2.6441379542E00	6.2759417215E-01	1.1293906958E00	5.1464573681E-01	5.3297222701E-01	?	5.7879070934E-01	5.8207644847E-01	5.7633250801E-01	2.9576465398E00	2.9859163151E00	3.5980782338E00	4.2449600454E00	3.5670587453E00	1.7472329245E00	1.6450362942E00	2.2868586490E00	4.0989179838E00	2.2050697232E00	3.1039958961E00	4.1712122897E00	6.8198120246E01	2.2966997390E00	0.0000000000E00	7.7493525735E01	5.6177321712E-02	2.4495804242E-01	3.2641138741E-02	1.4806262949E-01	2.7441490491E00	
Numeraire Multi-Curve	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	?	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	?	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	6.2491672037E01	7.7493525735E01	7.7493525735E01	0.0000000000E00	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	
OIS Spot Rate Multi-Curve	2.9358976779E00	2.9384389848E00	2.6507840375E00	2.2771914010E00	2.6188528852E00	2.6244867064E00	?	2.7055404827E00	2.7100934331E00	2.6453034575E00	6.6360073057E-01	1.1250104308E00	5.5814693631E-01	5.7691101677E-01	?	6.2133842761E-01	6.2423927163E-01	5.7643629994E-01	2.9620878006E00	2.9886173328E00	3.5999724838E00	4.2468114455E00	3.5689984439E00	1.7703395177E00	1.6534209679E00	2.3029304428E00	4.1040847083E00	2.2215173192E00	3.1122055686E00	4.1784989371E00	6.8198120246E01	2.2972241010E00	5.6177321712E-02	7.7493525735E01	0.0000000000E00	2.1414275769E-01	4.2144939547E-02	1.5657547931E-01	2.7492327037E00	
