	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2348967102E-01	7.6604958424E-01	6.1640294807E-01	6.0817721870E-01	4.9829922669E249	?	5.8675543321E283	3.8347950003E-01	3.8347950003E-01	3.9297540363E-01	0.0000000000E00	3.7688309261E-07	2.7249430727E-04	?	2.6195145233E-04	6.8434340737E-05	6.8434340737E-05	7.0250314578E-05	3.9857370525E-01	3.9264975995E-01	2.3562911474E-01	2.2588042220E-01	2.3575523797E-01	9.8155436857E-05	9.6485666508E-05	4.3091713370E-04	4.1107230642E-04	4.2812827819E-04	6.3176274528E-02	1.3279165914E-01	9.9115324860E-01	1.0088821031E00	6.0377787616E-04	9.9115141324E-01	6.0429626013E-04	2.8947522660E-04	6.0374995334E-04	2.8975028460E-04	9.9971146323E-02	
Caplet Value Monte-Carlo Single-Curve	7.2348984459E-01	7.6604975781E-01	6.1640312164E-01	6.0817739227E-01	4.9829922669E249	?	5.8675543321E283	3.8347967360E-01	3.8347967360E-01	3.9297557720E-01	3.7688309261E-07	0.0000000000E00	2.7266787527E-04	?	2.6200227661E-04	6.8607908739E-05	6.8607908739E-05	7.0423882579E-05	3.9857387881E-01	3.9264993352E-01	2.3562928831E-01	2.2588059577E-01	2.3575541154E-01	9.8334066719E-05	9.6664296370E-05	4.3109611158E-04	4.1124587442E-04	4.2830184619E-04	6.3176448096E-02	1.3279183271E-01	9.9115342217E-01	1.0088822766E00	6.0376596617E-04	9.9115158681E-01	6.0428435014E-04	2.8950528344E-04	6.0373804335E-04	2.8978034144E-04	9.9971319891E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.2321717671E-01	7.6577708993E-01	6.1613045376E-01	6.0790472440E-01	4.9829922669E249	?	5.8675543321E283	3.8320700573E-01	3.8320700573E-01	3.9270290933E-01	2.7249430727E-04	2.7266787527E-04	0.0000000000E00	?	1.9277602883E-05	2.0405996653E-04	2.0405996653E-04	2.0224399269E-04	3.9830121094E-01	3.9237726564E-01	2.3535662043E-01	2.2560792789E-01	2.3548274367E-01	2.8417585820E-04	2.8411190929E-04	2.1271779879E-04	1.9722589014E-04	2.1362042569E-04	6.2903780220E-02	1.3251916484E-01	9.9088075430E-01	1.0086096088E00	8.5613659630E-04	9.9087891894E-01	8.5665498026E-04	5.2943696573E-04	8.5610867347E-04	5.2976866373E-04	9.9698652015E-02	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.2323645432E-01	7.6579636753E-01	6.1614973137E-01	6.0792400200E-01	4.9829922669E249	?	5.8675543321E283	3.8322628333E-01	3.8322628333E-01	3.9272218693E-01	2.6195145233E-04	2.6200227661E-04	1.9277602883E-05	?	0.0000000000E00	1.9902252631E-04	1.9902252631E-04	1.9841253224E-04	3.9832048854E-01	3.9239654324E-01	2.3537589804E-01	2.2562720549E-01	2.3550202127E-01	2.8899764421E-04	2.8891993730E-04	2.2419275719E-04	2.0884224107E-04	2.2537568400E-04	6.2923057823E-02	1.3253844244E-01	9.9090003190E-01	1.0086288864E00	8.6385147921E-04	9.9089819654E-01	8.6436986317E-04	5.3808440169E-04	8.6382355638E-04	5.3841609969E-04	9.9717929618E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2342123668E-01	7.6598114990E-01	6.1633451373E-01	6.0810878436E-01	4.9829922669E249	?	5.8675543321E283	3.8341106569E-01	3.8341106569E-01	3.9290696929E-01	6.8434340737E-05	6.8607908739E-05	2.0405996653E-04	?	1.9902252631E-04	0.0000000000E00	0.0000000000E00	1.9486120601E-06	3.9850527090E-01	3.9258132561E-01	2.3556068040E-01	2.2581198786E-01	2.3568680363E-01	1.0390844106E-04	1.0296334829E-04	3.6284523271E-04	3.4290668589E-04	3.5982375027E-04	6.3107840187E-02	1.3272322480E-01	9.9108481426E-01	1.0088136687E00	6.6487481568E-04	9.9108297890E-01	6.6539319964E-04	3.4471824081E-04	6.6484689285E-04	3.4499329882E-04	9.9902711982E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2342123668E-01	7.6598114990E-01	6.1633451373E-01	6.0810878436E-01	4.9829922669E249	?	5.8675543321E283	3.8341106569E-01	3.8341106569E-01	3.9290696929E-01	6.8434340737E-05	6.8607908739E-05	2.0405996653E-04	?	1.9902252631E-04	0.0000000000E00	0.0000000000E00	1.9486120601E-06	3.9850527090E-01	3.9258132561E-01	2.3556068040E-01	2.2581198786E-01	2.3568680363E-01	1.0390844106E-04	1.0296334829E-04	3.6284523271E-04	3.4290668589E-04	3.5982375027E-04	6.3107840187E-02	1.3272322480E-01	9.9108481426E-01	1.0088136687E00	6.6487481568E-04	9.9108297890E-01	6.6539319964E-04	3.4471824081E-04	6.6484689285E-04	3.4499329882E-04	9.9902711982E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2341942071E-01	7.6597933392E-01	6.1633269776E-01	6.0810696839E-01	4.9829922669E249	?	5.8675543321E283	3.8340924972E-01	3.8340924972E-01	3.9290515332E-01	7.0250314578E-05	7.0423882579E-05	2.0224399269E-04	?	1.9841253224E-04	1.9486120601E-06	1.9486120601E-06	0.0000000000E00	3.9850345493E-01	3.9257950963E-01	2.3555886443E-01	2.2581017188E-01	2.3568498766E-01	1.0349943706E-04	1.0255434429E-04	3.6100417473E-04	3.4106562791E-04	3.5798269229E-04	6.3106024213E-02	1.3272140883E-01	9.9108299829E-01	1.0088118528E00	6.6543894696E-04	9.9108116293E-01	6.6595733093E-04	3.4462939772E-04	6.6541102414E-04	3.4490445572E-04	9.9900896008E-02	
Swaption Vola Analytic Single-Curve	3.2739297778E-01	3.6747587899E-01	2.3623185792E-01	2.3014621157E-01	4.9829922669E249	?	5.8675543321E283	1.4804003381E-01	1.4804003381E-01	1.4707386439E-01	3.9857370525E-01	3.9857387881E-01	3.9830121094E-01	?	3.9832048854E-01	3.9850527090E-01	3.9850527090E-01	3.9850345493E-01	0.0000000000E00	7.2514282354E-03	1.6497190281E-01	1.7397999612E-01	1.6441782744E-01	3.9847817333E-01	3.9847987945E-01	3.9814283578E-01	3.9816263294E-01	3.9814557697E-01	3.3539743072E-01	3.0692621412E-01	5.9257954336E-01	6.1030839783E-01	3.9908268128E-01	5.9257770800E-01	3.9908193796E-01	3.9865397273E-01	3.9908242110E-01	3.9865550764E-01	2.9863134415E-01	
Swaption Vola Monte-Carlo Single-Curve	3.3390539162E-01	3.7379119599E-01	2.3902706865E-01	2.3294142230E-01	4.9829922669E249	?	5.8675543321E283	1.4516581052E-01	1.4516581052E-01	1.4437128380E-01	3.9264975995E-01	3.9264993352E-01	3.9237726564E-01	?	3.9239654324E-01	3.9258132561E-01	3.9258132561E-01	3.9257950963E-01	7.2514282354E-03	0.0000000000E00	1.5934513313E-01	1.6827577138E-01	1.5876069818E-01	3.9255422803E-01	3.9255593415E-01	3.9221889049E-01	3.9223868764E-01	3.9222163167E-01	3.2947348542E-01	3.0189505435E-01	5.9850348866E-01	6.1623234312E-01	3.9315873598E-01	5.9850165330E-01	3.9315799266E-01	3.9273002743E-01	3.9315847580E-01	3.9273156234E-01	2.9268193919E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.8786055628E-01	5.3042046950E-01	3.8077383333E-01	3.7254810396E-01	4.9829922669E249	?	5.8675543321E283	1.5510004904E-01	1.5510004904E-01	1.6217331218E-01	2.3562911474E-01	2.3562928831E-01	2.3535662043E-01	?	2.3537589804E-01	2.3556068040E-01	2.3556068040E-01	2.3555886443E-01	1.6497190281E-01	1.5934513313E-01	0.0000000000E00	1.1650503746E-02	4.8691396815E-03	2.3553358282E-01	2.3553528894E-01	2.3519824528E-01	2.3521804243E-01	2.3520098646E-01	1.7245284021E-01	1.5772493249E-01	7.5552413386E-01	7.7325298833E-01	2.3613809078E-01	7.5552229850E-01	2.3613734746E-01	2.3570938222E-01	2.3613783060E-01	2.3571091713E-01	1.4296604670E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.9760924882E-01	5.4016916204E-01	3.9052252587E-01	3.8229679651E-01	4.9829922669E249	?	5.8675543321E283	1.6413313109E-01	1.6413313109E-01	1.7155399510E-01	2.2588042220E-01	2.2588059577E-01	2.2560792789E-01	?	2.2562720549E-01	2.2581198786E-01	2.2581198786E-01	2.2581017188E-01	1.7397999612E-01	1.6827577138E-01	1.1650503746E-02	0.0000000000E00	1.0690234172E-02	2.2578489028E-01	2.2578659640E-01	2.2544955274E-01	2.2546934989E-01	2.2545229392E-01	1.6270414767E-01	1.5298348597E-01	7.6527282641E-01	7.8300168087E-01	2.2638939823E-01	7.6527099105E-01	2.2638865491E-01	2.2596068968E-01	2.2638913805E-01	2.2596222459E-01	1.3866023985E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.8773443305E-01	5.3029434626E-01	3.8064771010E-01	3.7242198073E-01	4.9829922669E249	?	5.8675543321E283	1.5559247919E-01	1.5559247919E-01	1.6277112318E-01	2.3575523797E-01	2.3575541154E-01	2.3548274367E-01	?	2.3550202127E-01	2.3568680363E-01	2.3568680363E-01	2.3568498766E-01	1.6441782744E-01	1.5876069818E-01	4.8691396815E-03	1.0690234172E-02	0.0000000000E00	2.3565970606E-01	2.3566141218E-01	2.3532436851E-01	2.3534416567E-01	2.3532710970E-01	1.7257896345E-01	1.5815273112E-01	7.5539801063E-01	7.7312686510E-01	2.3626421401E-01	7.5539617527E-01	2.3626347069E-01	2.3583550546E-01	2.3626395383E-01	2.3583704037E-01	1.4234740320E-01	
Swaption Value Analytic Single-Curve	7.2339413910E-01	7.6595405232E-01	6.1630741615E-01	6.0808168679E-01	4.9829922669E249	?	5.8675543321E283	3.8338396812E-01	3.8338396812E-01	3.9287987171E-01	9.8155436857E-05	9.8334066719E-05	2.8417585820E-04	?	2.8899764421E-04	1.0390844106E-04	1.0390844106E-04	1.0349943706E-04	3.9847817333E-01	3.9255422803E-01	2.3553358282E-01	2.2578489028E-01	2.3565970606E-01	0.0000000000E00	1.8819187338E-06	3.3533754158E-04	3.2406886394E-04	3.3259635904E-04	6.3080742609E-02	1.3269612722E-01	9.9105771668E-01	1.0087865712E00	6.3366347264E-04	9.9105588132E-01	6.3313519863E-04	2.6261127984E-04	6.3350933818E-04	2.6354832644E-04	9.9875614403E-02	
Swaption Value Monte-Carlo Single-Curve	7.2339584522E-01	7.6595575844E-01	6.1630912227E-01	6.0808339291E-01	4.9829922669E249	?	5.8675543321E283	3.8338567424E-01	3.8338567424E-01	3.9288157784E-01	9.6485666508E-05	9.6664296370E-05	2.8411190929E-04	?	2.8891993730E-04	1.0296334829E-04	1.0296334829E-04	1.0255434429E-04	3.9847987945E-01	3.9255593415E-01	2.3553528894E-01	2.2578659640E-01	2.3566141218E-01	1.8819187338E-06	0.0000000000E00	3.3704366243E-04	3.2479602595E-04	3.3430247989E-04	6.3082448729E-02	1.3269783334E-01	9.9105942281E-01	1.0087882773E00	6.3215008570E-04	9.9105758744E-01	6.3162181169E-04	2.6213696542E-04	6.3199595124E-04	2.6302213790E-04	9.9877320524E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2305880156E-01	7.6561871478E-01	6.1597207861E-01	6.0774634924E-01	4.9829922669E249	?	5.8675543321E283	3.8304863057E-01	3.8304863057E-01	3.9254453417E-01	4.3091713370E-04	4.3109611158E-04	2.1271779879E-04	?	2.2419275719E-04	3.6284523271E-04	3.6284523271E-04	3.6100417473E-04	3.9814283578E-01	3.9221889049E-01	2.3519824528E-01	2.2544955274E-01	2.3532436851E-01	3.3533754158E-04	3.3704366243E-04	0.0000000000E00	2.0639683761E-05	8.1856128278E-06	6.2745405067E-02	1.3236078968E-01	9.9072237914E-01	1.0084512336E00	9.5211607864E-04	9.9072054378E-01	9.5184456028E-04	5.5571159295E-04	9.5185273748E-04	5.5688857025E-04	9.9540276862E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.2307859872E-01	7.6563851193E-01	6.1599187576E-01	6.0776614640E-01	4.9829922669E249	?	5.8675543321E283	3.8306842773E-01	3.8306842773E-01	3.9256433133E-01	4.1107230642E-04	4.1124587442E-04	1.9722589014E-04	?	2.0884224107E-04	3.4290668589E-04	3.4290668589E-04	3.4106562791E-04	3.9816263294E-01	3.9223868764E-01	2.3521804243E-01	2.2546934989E-01	2.3534416567E-01	3.2406886394E-04	3.2479602595E-04	2.0639683761E-05	0.0000000000E00	1.7618961838E-05	6.2765202221E-02	1.3238058684E-01	9.9074217630E-01	1.0084710308E00	9.3458395907E-04	9.9074034094E-01	9.3431244071E-04	5.4269008813E-04	9.3432061791E-04	5.4339765074E-04	9.9560074016E-02	
Swaption Value Monte-Carlo Multi-Curve	7.2306154274E-01	7.6562145596E-01	6.1597481979E-01	6.0774909043E-01	4.9829922669E249	?	5.8675543321E283	3.8305137176E-01	3.8305137176E-01	3.9254727536E-01	4.2812827819E-04	4.2830184619E-04	2.1362042569E-04	?	2.2537568400E-04	3.5982375027E-04	3.5982375027E-04	3.5798269229E-04	3.9814557697E-01	3.9222163167E-01	2.3520098646E-01	2.2545229392E-01	2.3532710970E-01	3.3259635904E-04	3.3430247989E-04	8.1856128278E-06	1.7618961838E-05	0.0000000000E00	6.2748146250E-02	1.3236353086E-01	9.9072512033E-01	1.0084539748E00	9.4879919214E-04	9.9072328497E-01	9.4852767378E-04	5.5026287830E-04	9.4853585098E-04	5.5141909600E-04	9.9543018044E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	5.5322667354E-01	5.4500094418E-01	4.9829922669E249	?	5.8675543321E283	3.2030322551E-01	3.2030322551E-01	3.2979912911E-01	6.3176274528E-02	6.3176448096E-02	6.2903780220E-02	?	6.2923057823E-02	6.3107840187E-02	6.3107840187E-02	6.3106024213E-02	3.3539743072E-01	3.2947348542E-01	1.7245284021E-01	1.6270414767E-01	1.7257896345E-01	6.3080742609E-02	6.3082448729E-02	6.2745405067E-02	6.2765202221E-02	6.2748146250E-02	0.0000000000E00	1.0858974359E-01	9.2797697408E-01	9.4570582854E-01	6.3685250564E-02	9.2797513872E-01	6.3684507244E-02	6.3256542010E-02	6.3684990385E-02	6.3258076923E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	4.8361128893E-01	4.7538555956E-01	4.9829922669E249	?	5.8675543321E283	2.5068784089E-01	2.5068784089E-01	2.6018374449E-01	1.3279165914E-01	1.3279183271E-01	1.3251916484E-01	?	1.3253844244E-01	1.3272322480E-01	1.3272322480E-01	1.3272140883E-01	3.0692621412E-01	3.0189505435E-01	1.5772493249E-01	1.5298348597E-01	1.5815273112E-01	1.3269612722E-01	1.3269783334E-01	1.3236078968E-01	1.3238058684E-01	1.3236353086E-01	1.0858974359E-01	0.0000000000E00	8.5836158946E-01	8.7609044393E-01	1.3330063518E-01	8.5835975410E-01	1.3329989186E-01	1.3287192663E-01	1.3330037500E-01	1.3287346154E-01	1.0153846154E-01	
Numeraire Single-Curve	2.6766357758E-01	2.2510366436E-01	3.7475030053E-01	3.8297602990E-01	4.9829922669E249	?	5.8675543321E283	6.0767374857E-01	6.0767374857E-01	5.9817784497E-01	9.9115324860E-01	9.9115342217E-01	9.9088075430E-01	?	9.9090003190E-01	9.9108481426E-01	9.9108481426E-01	9.9108299829E-01	5.9257954336E-01	5.9850348866E-01	7.5552413386E-01	7.6527282641E-01	7.5539801063E-01	9.9105771668E-01	9.9105942281E-01	9.9072237914E-01	9.9074217630E-01	9.9072512033E-01	9.2797697408E-01	8.5836158946E-01	0.0000000000E00	1.7728854467E-02	9.9166222464E-01	1.9386505237E-06	9.9166148132E-01	9.9123351609E-01	9.9166196446E-01	9.9123505100E-01	8.9118210228E-01	
Discount Single-Curve	2.8539243205E-01	2.4283251883E-01	3.9247915500E-01	4.0070488437E-01	4.9829922669E249	?	5.8675543321E283	6.2540260304E-01	6.2540260304E-01	6.1590669944E-01	1.0088821031E00	1.0088822766E00	1.0086096088E00	?	1.0086288864E00	1.0088136687E00	1.0088136687E00	1.0088118528E00	6.1030839783E-01	6.1623234312E-01	7.7325298833E-01	7.8300168087E-01	7.7312686510E-01	1.0087865712E00	1.0087882773E00	1.0084512336E00	1.0084710308E00	1.0084539748E00	9.4570582854E-01	8.7609044393E-01	1.7728854467E-02	0.0000000000E00	1.0093910791E00	1.7730689827E-02	1.0093903358E00	1.0089623706E00	1.0093908189E00	1.0089639055E00	9.0891095675E-01	
OIS Spot Rate Single-Curve	7.2399864706E-01	7.6655856028E-01	6.1691192411E-01	6.0868619474E-01	4.9829922669E249	?	5.8675543321E283	3.8398847607E-01	3.8398847607E-01	3.9348437967E-01	6.0377787616E-04	6.0376596617E-04	8.5613659630E-04	?	8.6385147921E-04	6.6487481568E-04	6.6487481568E-04	6.6543894696E-04	3.9908268128E-01	3.9315873598E-01	2.3613809078E-01	2.2638939823E-01	2.3626421401E-01	6.3366347264E-04	6.3215008570E-04	9.5211607864E-04	9.3458395907E-04	9.4879919214E-04	6.3685250564E-02	1.3330063518E-01	9.9166222464E-01	1.0093910791E00	0.0000000000E00	9.9166038928E-01	1.1115700912E-06	4.2870855392E-04	7.2118827383E-07	4.2717364107E-04	1.0048012236E-01	
