	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5998037654E00	2.5998111316E00	3.0287957696E00	3.1058125774E00	7.8000000000E01	?	7.8000000000E01	4.0222854269E00	4.0222854269E00	3.9545076130E00	0.0000000000E00	9.1236008584E-02	4.3938594038E00	?	4.5701765179E00	2.8277582109E00	2.8277582109E00	2.7989863994E00	4.6898648358E00	4.8190520305E00	5.8057742688E00	6.0659498458E00	5.7653582281E00	4.3703199530E00	4.3094231822E00	3.0815614130E00	3.0368177255E00	3.0313294781E00	5.0592747804E00	5.1183988616E00	2.0164424111E00	2.0049004237E00	-6.8655522161E00	2.0164461448E00	-6.8737196635E00	-5.0606782131E01	-6.8683454665E00	-4.7227007678E01	3.8980561655E00	
Caplet Value Monte-Carlo Single-Curve	2.5998046546E00	2.5998119715E00	3.0287963676E00	3.1058132055E00	7.8000000000E01	?	7.8000000000E01	4.0222872429E00	4.0222872429E00	3.9545093552E00	9.1236008584E-02	0.0000000000E00	4.3970783415E00	?	4.5738433413E00	2.8344030593E00	2.8344030593E00	2.8051336505E00	4.6898668737E00	4.8190541562E00	5.8057785373E00	6.0659544984E00	5.7653624646E00	4.3841234377E00	4.3233124275E00	3.0827826634E00	3.0382161695E00	3.0325396693E00	5.0593356410E00	5.1184120337E00	2.0164427625E00	2.0049016813E00	-6.8622487002E00	2.0164464963E00	-6.8704075539E00	-5.0205177881E01	-6.8650389710E00	-4.6874975624E01	3.8980926240E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5968478155E00	2.5970193340E00	3.0255012324E00	3.1024390163E00	7.8000000000E01	?	7.8000000000E01	4.0167199104E00	4.0167199104E00	3.9491234280E00	4.3938594038E00	4.3970783415E00	0.0000000000E00	?	1.3302441957E-01	2.7463820417E00	2.7463820417E00	2.7324542050E00	4.6840538854E00	4.8130639043E00	5.7946618032E00	6.0540450727E00	5.7542983480E00	3.1437656455E00	3.1588455617E00	1.3936398362E00	1.3202648401E00	1.3553565461E00	5.0368973132E00	5.0974388375E00	2.0148392392E00	2.0043065988E00	-2.5445863771E01	2.0148429689E00	-2.5544109363E01	1.0371495057E01	-2.5480001093E01	1.0420450670E01	3.8870424688E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	2.5969597468E00	2.5971250535E00	3.0256271786E00	3.1025691026E00	7.8000000000E01	?	7.8000000000E01	4.0169437372E00	4.0169437372E00	3.9493385371E00	4.5701765179E00	4.5738433413E00	1.3302441957E-01	?	0.0000000000E00	2.8054773042E00	2.8054773042E00	2.7932068730E00	4.6843014938E00	4.8133215743E00	5.7951711573E00	6.0545984861E00	5.7548041339E00	3.2177684628E00	3.2338785521E00	1.4485377310E00	1.3747088934E00	1.4094594703E00	5.0392295378E00	5.0983801563E00	2.0148869576E00	2.0043559538E00	-2.2814935051E01	2.0148906875E00	-2.2893670285E01	1.1110341347E01	-2.2842284429E01	1.1168365556E01	3.8882979271E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5990751095E00	2.5991229509E00	3.0280297915E00	3.1050275770E00	7.8000000000E01	?	7.8000000000E01	4.0210636305E00	4.0210636305E00	3.9533271301E00	2.8277582109E00	2.8344030593E00	2.7463820417E00	?	2.8054773042E00	0.0000000000E00	0.0000000000E00	4.2477206939E-02	4.6885747090E00	4.8177199371E00	5.8032685351E00	6.0632572477E00	5.7628655598E00	2.9609428545E00	2.9080602802E00	2.4881800876E00	2.4272691801E00	2.4412155546E00	5.0535782202E00	5.1131743822E00	2.0161080760E00	2.0047247895E00	-9.0228624945E00	2.0161118089E00	-9.0366896053E00	3.2663092893E01	-9.0276225329E00	3.3709031783E01	3.8952475100E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5990751095E00	2.5991229509E00	3.0280297915E00	3.1050275770E00	7.8000000000E01	?	7.8000000000E01	4.0210636305E00	4.0210636305E00	3.9533271301E00	2.8277582109E00	2.8344030593E00	2.7463820417E00	?	2.8054773042E00	0.0000000000E00	0.0000000000E00	4.2477206939E-02	4.6885747090E00	4.8177199371E00	5.8032685351E00	6.0632572477E00	5.7628655598E00	2.9609428545E00	2.9080602802E00	2.4881800876E00	2.4272691801E00	2.4412155546E00	5.0535782202E00	5.1131743822E00	2.0161080760E00	2.0047247895E00	-9.0228624945E00	2.0161118089E00	-9.0366896053E00	3.2663092893E01	-9.0276225329E00	3.3709031783E01	3.8952475100E00	
Caplet Value Monte-Carlo Multi-Curve	2.5990653836E00	2.5991137651E00	3.0280233967E00	3.1050208659E00	7.8000000000E01	?	7.8000000000E01	4.0210407176E00	4.0210407176E00	3.9533050836E00	2.7989863994E00	2.8051336505E00	2.7324542050E00	?	2.7932068730E00	4.2477206939E-02	4.2477206939E-02	0.0000000000E00	4.6885496232E00	4.8176938758E00	5.8032175250E00	6.0632019483E00	5.7628148880E00	2.9312908276E00	2.8786131533E00	2.4685823611E00	2.4071568875E00	2.4216745917E00	5.0533527731E00	5.1130691409E00	2.0161028821E00	2.0047147900E00	-9.0713749585E00	2.0161066150E00	-9.0853629265E00	3.1410537852E01	-9.0761908488E00	3.2405535414E01	3.8951259479E00	
Swaption Vola Analytic Single-Curve	1.3451567690E00	1.3878036372E00	1.2416411818E00	1.2353880747E00	7.8000000000E01	?	7.8000000000E01	9.6682847628E-01	9.6682847628E-01	9.4075055458E-01	4.6898648358E00	4.6898668737E00	4.6840538854E00	?	4.6843014938E00	4.6885747090E00	4.6885747090E00	4.6885496232E00	0.0000000000E00	7.1145896362E-02	1.1243984305E00	1.1552331772E00	1.1386552096E00	4.6886943795E00	4.6887136178E00	4.6834999240E00	4.6837302431E00	4.6835403021E00	4.0049953390E00	3.4427139726E00	1.2265169572E00	1.2432945054E00	4.7026604068E00	1.2265188633E00	4.7026512062E00	4.6930379815E00	4.7026573144E00	4.6930728440E00	3.7294987785E00	
Swaption Vola Monte-Carlo Single-Curve	1.3540457491E00	1.3965841593E00	1.2508657754E00	1.2457180545E00	7.8000000000E01	?	7.8000000000E01	9.3173408465E-01	9.3173408465E-01	9.0588369596E-01	4.8190520305E00	4.8190541562E00	4.8130639043E00	?	4.8133215743E00	4.8177199371E00	4.8177199371E00	4.8176938758E00	7.1145896362E-02	0.0000000000E00	1.1529377778E00	1.1798270840E00	1.1681238891E00	4.8178325033E00	4.8178525926E00	4.8124496242E00	4.8126899078E00	4.8124915098E00	4.1073803164E00	3.5251969309E00	1.2351115263E00	1.2518512727E00	4.8322085245E00	1.2351134519E00	4.8321989394E00	4.8222994632E00	4.8322052994E00	4.8223353570E00	3.8209247483E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5191157587E00	1.5627992369E00	1.5524624177E00	1.5445668350E00	7.8000000000E01	?	7.8000000000E01	1.2208398814E00	1.2208398814E00	1.2431688793E00	5.8057742688E00	5.8057785373E00	5.7946618032E00	?	5.7951711573E00	5.8032685351E00	5.8032685351E00	5.8032175250E00	1.1243984305E00	1.1529377778E00	0.0000000000E00	2.1077768952E-01	9.7007997809E-02	5.8033428001E00	5.8033833993E00	5.7929806171E00	5.7934629241E00	5.7930617408E00	4.5116131516E00	3.6049721894E00	1.4610884334E00	1.4752957864E00	5.8298504102E00	1.4610818307E00	5.8298312723E00	5.8115221229E00	5.8298439281E00	5.8115883829E00	4.0468417409E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5434306206E00	1.5865001984E00	1.5808833498E00	1.5731757642E00	7.8000000000E01	?	7.8000000000E01	1.2549800333E00	1.2549800333E00	1.2771369343E00	6.0659498458E00	6.0659544984E00	6.0540450727E00	?	6.0545984861E00	6.0632572477E00	6.0632572477E00	6.0632019483E00	1.1552331772E00	1.1798270840E00	2.1077768952E-01	0.0000000000E00	1.8827162618E-01	6.0633035475E00	6.0633478600E00	6.0521100125E00	6.0526357563E00	6.0521977678E00	4.6712980506E00	3.7090300112E00	1.4825997905E00	1.4966104602E00	6.0916545877E00	1.4825931674E00	6.0916337589E00	6.0720382579E00	6.0916475231E00	6.0721091484E00	4.1745959777E00	
Swaption Vola Monte-Carlo Multi-Curve	1.5250334571E00	1.5684600475E00	1.5604546671E00	1.5526381587E00	7.8000000000E01	?	7.8000000000E01	1.2329642617E00	1.2329642617E00	1.2551056795E00	5.7653582281E00	5.7653624646E00	5.7542983480E00	?	5.7548041339E00	5.7628655598E00	5.7628655598E00	5.7628148880E00	1.1386552096E00	1.1681238891E00	9.7007997809E-02	1.8827162618E-01	0.0000000000E00	5.7629444259E00	5.7629847113E00	5.7526451187E00	5.7531237877E00	5.7527257310E00	4.4802829190E00	3.5798692656E00	1.4550558323E00	1.4693476713E00	5.7893340424E00	1.4550492213E00	5.7893150428E00	5.7710892452E00	5.7893276086E00	5.7711552065E00	4.0191192145E00	
Swaption Value Analytic Single-Curve	2.5993109069E00	2.5993456488E00	3.0282250959E00	3.1052220925E00	7.8000000000E01	?	7.8000000000E01	4.0212351586E00	4.0212351586E00	3.9534991840E00	4.3703199530E00	4.3841234377E00	3.1437656455E00	?	3.2177684628E00	2.9609428545E00	2.9609428545E00	2.9312908276E00	4.6886943795E00	4.8178325033E00	5.8033428001E00	6.0633035475E00	5.7629444259E00	0.0000000000E00	6.7529471217E-02	2.2801131080E00	2.2811211665E00	2.2417913044E00	5.0490069980E00	5.1135267428E00	2.0162292628E00	2.0045679184E00	-9.0253864856E00	2.0162329958E00	-9.0402743410E00	1.7349207588E01	-9.0305112237E00	1.7669360423E01	3.8895172063E00	
Swaption Value Monte-Carlo Single-Curve	2.5993180684E00	2.5993524126E00	3.0282322752E00	3.1052295848E00	7.8000000000E01	?	7.8000000000E01	4.0212521855E00	4.0212521855E00	3.9535155056E00	4.3094231822E00	4.3233124275E00	3.1588455617E00	?	3.2338785521E00	2.9080602802E00	2.9080602802E00	2.8786131533E00	4.6887136178E00	4.8178525926E00	5.8033833993E00	6.0633478600E00	5.7629847113E00	6.7529471217E-02	0.0000000000E00	2.2947153427E00	2.2962402866E00	2.2563497994E00	5.0491349586E00	5.1136010595E00	2.0162324014E00	2.0045713987E00	-8.9794237450E00	2.0162361343E00	-8.9941446096E00	1.7746153910E01	-8.9844905239E00	1.8082877587E01	3.8895761069E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.5964588944E00	2.5966519712E00	3.0248821090E00	3.1017915067E00	7.8000000000E01	?	7.8000000000E01	4.0164194272E00	4.0164194272E00	3.9488574053E00	3.0815614130E00	3.0827826634E00	1.3936398362E00	?	1.4485377310E00	2.4881800876E00	2.4881800876E00	2.4685823611E00	4.6834999240E00	4.8124496242E00	5.7929806171E00	6.0521100125E00	5.7526451187E00	2.2801131080E00	2.2947153427E00	0.0000000000E00	1.7154438292E-01	3.5836591802E-02	5.0220222041E00	5.0920584336E00	2.0150426112E00	2.0037092105E00	-2.1566276773E02	2.0150463407E00	-2.2374598251E02	5.9842850410E00	-2.1842280682E02	5.9976254903E00	3.8761722404E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5965641557E00	2.5967513930E00	3.0249894734E00	3.1019028236E00	7.8000000000E01	?	7.8000000000E01	4.0166244048E00	4.0166244048E00	3.9490540361E00	3.0368177255E00	3.0382161695E00	1.3202648401E00	?	1.3747088934E00	2.4272691801E00	2.4272691801E00	2.4071568875E00	4.6837302431E00	4.8126899078E00	5.7934629241E00	6.0526357563E00	5.7531237877E00	2.2811211665E00	2.2962402866E00	1.7154438292E-01	0.0000000000E00	1.4106219586E-01	5.0241307076E00	5.0930349248E00	2.0150820206E00	2.0037392165E00	-1.0879360715E02	2.0150857503E00	-1.1080726217E02	6.2190111581E00	-1.0948920103E02	6.2340472104E00	3.8780914606E00	
Swaption Value Monte-Carlo Multi-Curve	2.5964959852E00	2.5966870033E00	3.0249140321E00	3.1018242076E00	7.8000000000E01	?	7.8000000000E01	4.0164566302E00	4.0164566302E00	3.9488932397E00	3.0313294781E00	3.0325396693E00	1.3553565461E00	?	1.4094594703E00	2.4412155546E00	2.4412155546E00	2.4216745917E00	4.6835403021E00	4.8124915098E00	5.7930617408E00	6.0521977678E00	5.7527257310E00	2.2417913044E00	2.2563497994E00	3.5836591802E-02	1.4106219586E-01	0.0000000000E00	5.0222246493E00	5.0923147665E00	2.0150514839E00	2.0037029583E00	-1.8926355014E02	2.0150552134E00	-1.9548131470E02	5.9759802451E00	-1.9139272534E02	5.9893796537E00	3.8763322693E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.7178449946E00	2.7838053411E00	7.8000000000E01	?	7.8000000000E01	3.4086867123E00	3.4086867123E00	3.3630667591E00	5.0592747804E00	5.0593356410E00	5.0368973132E00	?	5.0392295378E00	5.0535782202E00	5.0535782202E00	5.0533527731E00	4.0049953390E00	4.1073803164E00	4.5116131516E00	4.6712980506E00	4.4802829190E00	5.0490069980E00	5.0491349586E00	5.0220222041E00	5.0241307076E00	5.0222246493E00	0.0000000000E00	3.3669064748E00	1.8766634712E00	1.8590854391E00	5.0976733917E00	1.8766667379E00	5.0974522308E00	5.0598650747E00	5.0975557876E00	5.0600531654E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	2.3963644950E00	2.4233799204E00	7.8000000000E01	?	7.8000000000E01	2.9103666431E00	2.9103666431E00	2.8797856352E00	5.1183988616E00	5.1184120337E00	5.0974388375E00	?	5.0983801563E00	5.1131743822E00	5.1131743822E00	5.1130691409E00	3.4427139726E00	3.5251969309E00	3.6049721894E00	3.7090300112E00	3.5798692656E00	5.1135267428E00	5.1136010595E00	5.0920584336E00	5.0930349248E00	5.0923147665E00	3.3669064748E00	0.0000000000E00	1.7426382943E00	1.7365984160E00	5.1603659011E00	1.7426411398E00	5.1603270341E00	5.1295862293E00	5.1603433515E00	5.1297051975E00	2.5341409692E00	
Numeraire Single-Curve	5.7071814687E-01	5.2337391195E-01	7.1866773672E-01	7.4672054356E-01	7.8000000000E01	?	7.8000000000E01	1.0690361567E00	1.0690361567E00	1.0397794072E00	2.0164424111E00	2.0164427625E00	2.0148392392E00	?	2.0148869576E00	2.0161080760E00	2.0161080760E00	2.0161028821E00	1.2265169572E00	1.2351115263E00	1.4610884334E00	1.4825997905E00	1.4550558323E00	2.0162292628E00	2.0162324014E00	2.0150426112E00	2.0150820206E00	2.0150514839E00	1.8766634712E00	1.7426382943E00	0.0000000000E00	2.2718796468E-02	2.0202109470E00	7.8016143865E-06	2.0202092623E00	2.0175018798E00	2.0202104087E00	2.0175117551E00	1.8225463888E00	
Discount Single-Curve	5.8808244435E-01	5.4079473712E-01	7.3556229264E-01	7.6339348653E-01	7.8000000000E01	?	7.8000000000E01	1.0842957938E00	1.0842957938E00	1.0553056686E00	2.0049004237E00	2.0049016813E00	2.0043065988E00	?	2.0043559538E00	2.0047247895E00	2.0047247895E00	2.0047147900E00	1.2432945054E00	1.2518512727E00	1.4752957864E00	1.4966104602E00	1.4693476713E00	2.0045679184E00	2.0045713987E00	2.0037092105E00	2.0037392165E00	2.0037029583E00	1.8590854391E00	1.7365984160E00	2.2718796468E-02	0.0000000000E00	2.0059841652E00	2.2718655044E-02	2.0059822935E00	2.0047733673E00	2.0059830619E00	2.0047754052E00	1.7956994607E00	
OIS Spot Rate Single-Curve	2.6058941855E00	2.6055629877E00	3.0359139805E00	3.1130916375E00	7.8000000000E01	?	7.8000000000E01	4.0346981464E00	4.0346981464E00	3.9665321595E00	-6.8655522161E00	-6.8622487002E00	-2.5445863771E01	?	-2.2814935051E01	-9.0228624945E00	-9.0228624945E00	-9.0713749585E00	4.7026604068E00	4.8322085245E00	5.8298504102E00	6.0916545877E00	5.7893340424E00	-9.0253864856E00	-8.9794237450E00	-2.1566276773E02	-1.0879360715E02	-1.8926355014E02	5.0976733917E00	5.1603659011E00	2.0202109470E00	2.0059841652E00	-0.0000000000E00	2.0202146896E00	-1.1280807482E-02	-3.6959775672E00	-1.1025765167E-02	-3.6780725697E00	3.9163190564E00	
Numeraire Multi-Curve	5.7071046869E-01	5.2336637028E-01	7.1865971599E-01	7.4671251378E-01	7.8000000000E01	?	7.8000000000E01	1.0690272447E00	1.0690272447E00	1.0397705176E00	2.0164461448E00	2.0164464963E00	2.0148429689E00	?	2.0148906875E00	2.0161118089E00	2.0161118089E00	2.0161066150E00	1.2265188633E00	1.2351134519E00	1.4610818307E00	1.4825931674E00	1.4550492213E00	2.0162329958E00	2.0162361343E00	2.0150463407E00	2.0150857503E00	2.0150552134E00	1.8766667379E00	1.7426411398E00	7.8016143865E-06	2.2718655044E-02	2.0202146896E00	0.0000000000E00	2.0202130049E00	2.0175056158E00	2.0202141514E00	2.0175154912E00	1.8225494543E00	
OIS Spot Rate Multi-Curve	2.6058913898E00	2.6055603478E00	3.0359110854E00	3.1130886088E00	7.8000000000E01	?	7.8000000000E01	4.0346898795E00	4.0346898795E00	3.9665242217E00	-6.8737196635E00	-6.8704075539E00	-2.5544109363E01	?	-2.2893670285E01	-9.0366896053E00	-9.0366896053E00	-9.0853629265E00	4.7026512062E00	4.8321989394E00	5.8298312723E00	6.0916337589E00	5.7893150428E00	-9.0402743410E00	-8.9941446096E00	-2.2374598251E02	-1.1080726217E02	-1.9548131470E02	5.0974522308E00	5.1603270341E00	2.0202092623E00	2.0059822935E00	-1.1280807482E-02	2.0202130049E00	-0.0000000000E00	-3.7009945056E00	-1.4158765225E-02	-3.6828795843E00	3.9161884869E00	
