	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9924326496E00	1.9928523067E00	1.9545654101E00	1.9546194660E00	1.9627685054E00	1.9621116600E00	?	1.9618443780E00	1.9618443780E00	1.9614694173E00	0.0000000000E00	5.6548068929E-03	5.8135242116E-01	5.6525709637E-01	?	5.5821341447E-01	5.5821341447E-01	5.4960411978E-01	1.9384832990E00	1.9377634120E00	1.9497917653E00	1.9484424713E00	1.9490904212E00	1.4224450140E00	1.4148934124E00	1.6834955526E00	1.6719165686E00	1.6802443703E00	1.8269242525E00	1.9157274816E00	1.9909608348E00	1.9862370534E00	1.6040957257E00	1.9909598661E00	1.6033060149E00	1.7311760038E00	1.6035667091E00	1.7312769044E00	1.8888374609E00	
Caplet Value Monte-Carlo Single-Curve	1.9924210785E00	1.9928413761E00	1.9544965967E00	1.9545507335E00	1.9627119989E00	1.9620541662E00	?	1.9617864825E00	1.9617864825E00	1.9614109584E00	5.6548068929E-03	0.0000000000E00	5.7995063708E-01	5.6384825658E-01	?	5.5680154936E-01	5.5680154936E-01	5.4818860850E-01	1.9383905078E00	1.9376695521E00	1.9497158139E00	1.9483645054E00	1.9490134225E00	1.4216881306E00	1.4141283268E00	1.6830490926E00	1.6714552321E00	1.6797937229E00	1.8266705922E00	1.9156011012E00	1.9909470182E00	1.9862160414E00	1.6035493192E00	1.9909460481E00	1.6027586386E00	1.7307918862E00	1.6030196529E00	1.7308929205E00	1.8886719011E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9862518658E00	1.9870131713E00	1.9180903491E00	1.9181869034E00	1.9327669582E00	1.9315899570E00	?	1.9311111042E00	1.9311111042E00	1.9304394260E00	5.8135242116E-01	5.7995063708E-01	0.0000000000E00	1.7535963750E-02	?	2.5182015550E-02	2.5182015550E-02	3.4567755685E-02	1.8894583522E00	1.8881810488E00	1.9095720363E00	1.9071672827E00	1.9083219149E00	1.0750009406E00	1.0647725587E00	1.4591661460E00	1.4406265936E00	1.4539522179E00	1.6958592885E00	1.8492616603E00	1.9835828603E00	1.9750275458E00	1.3336701370E00	1.9835811042E00	1.3324409202E00	1.5363877013E00	1.3328466607E00	1.5365526327E00	1.8022345811E00	
Caplet Value Analytic Multi-Curve Ju	1.9864900499E00	1.9872382081E00	1.9194855685E00	1.9195805118E00	1.9339163980E00	1.9327591752E00	?	1.9322883657E00	1.9322883657E00	1.9316279664E00	5.6525709637E-01	5.6384825658E-01	1.7535963750E-02	0.0000000000E00	?	7.6468960000E-03	7.6468960000E-03	1.7886454142E-02	1.8913277516E00	1.8900714385E00	1.9111090617E00	1.9087442281E00	1.9098796991E00	1.0864556904E00	1.0763191679E00	1.4673157333E00	1.4490110471E00	1.4621681560E00	1.7007507964E00	1.8517849326E00	1.9838670973E00	1.9754589922E00	1.3433517944E00	1.9838653715E00	1.3421369134E00	1.5435272224E00	1.3425379234E00	1.5436899416E00	1.8055052836E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9865926207E00	1.9873351167E00	1.9200866553E00	1.9201809043E00	1.9344115532E00	1.9332628542E00	?	1.9327955111E00	1.9327955111E00	1.9321399727E00	5.5821341447E-01	5.5680154936E-01	2.5182015550E-02	7.6468960000E-03	?	0.0000000000E00	0.0000000000E00	1.1365930750E-02	1.8921332677E00	1.8908860057E00	1.9117712764E00	1.9094236522E00	1.9105508627E00	1.0914270717E00	1.0813307967E00	1.4708367811E00	1.4526339883E00	1.4657179863E00	1.7028610676E00	1.8528724716E00	1.9839895022E00	1.9756448016E00	1.3475380538E00	1.9839877894E00	1.3463294037E00	1.5466103835E00	1.3467283576E00	1.5467721442E00	1.8069153803E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9865926207E00	1.9873351167E00	1.9200866553E00	1.9201809043E00	1.9344115532E00	1.9332628542E00	?	1.9327955111E00	1.9327955111E00	1.9321399727E00	5.5821341447E-01	5.5680154936E-01	2.5182015550E-02	7.6468960000E-03	?	0.0000000000E00	0.0000000000E00	1.1365930750E-02	1.8921332677E00	1.8908860057E00	1.9117712764E00	1.9094236522E00	1.9105508627E00	1.0914270717E00	1.0813307967E00	1.4708367811E00	1.4526339883E00	1.4657179863E00	1.7028610676E00	1.8528724716E00	1.9839895022E00	1.9756448016E00	1.3475380538E00	1.9839877894E00	1.3463294037E00	1.5466103835E00	1.3467283576E00	1.5467721442E00	1.8069153803E00	
Caplet Value Monte-Carlo Multi-Curve	1.9867166440E00	1.9874522933E00	1.9208136643E00	1.9209070732E00	1.9350104025E00	1.9338720152E00	?	1.9334088657E00	1.9334088657E00	1.9327592079E00	5.4960411978E-01	5.4818860850E-01	3.4567755685E-02	1.7886454142E-02	?	1.1365930750E-02	1.1365930750E-02	0.0000000000E00	1.8931076473E00	1.8918713390E00	1.9125722470E00	1.9102454464E00	1.9113626617E00	1.0972926737E00	1.0872435449E00	1.4751035748E00	1.4570245951E00	1.4700197520E00	1.7054157726E00	1.8541882147E00	1.9841375096E00	1.9758694835E00	1.3526136018E00	1.9841358126E00	1.3514125321E00	1.5503453474E00	1.3518089846E00	1.5505059445E00	1.8086216975E00	
Swaption Vola Analytic Single-Curve	1.5671267409E00	1.5887024817E00	3.6676571889E-01	3.6644044201E-01	5.0273391690E-01	4.8883615311E-01	?	4.8365471982E-01	4.8365471982E-01	4.7542202593E-01	1.9384832990E00	1.9383905078E00	1.8894583522E00	1.8913277516E00	?	1.8921332677E00	1.8921332677E00	1.8931076473E00	0.0000000000E00	1.2297485890E-02	2.0527143548E-01	1.7865844015E-01	1.9136001017E-01	1.6611377142E00	1.6658222033E00	1.3847268199E00	1.4047985781E00	1.3904851001E00	9.7823577177E-01	8.6557478023E-01	1.4934306017E00	1.2758776560E00	1.5020432126E00	1.4933830837E00	1.5030067060E00	1.2873346426E00	1.5026890096E00	1.2870988982E00	6.8485439026E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5716674252E00	1.5930426643E00	3.7311156351E-01	3.7282744733E-01	5.1193141037E-01	4.9788333708E-01	?	4.9251267125E-01	4.9251267125E-01	4.8411941694E-01	1.9377634120E00	1.9376695521E00	1.8881810488E00	1.8900714385E00	?	1.8908860057E00	1.8908860057E00	1.8918713390E00	1.2297485890E-02	0.0000000000E00	2.1695688872E-01	1.9037498089E-01	2.0306223489E-01	1.6574545266E00	1.6621852346E00	1.3785492183E00	1.3987867087E00	1.3843547980E00	9.7172077862E-01	8.6663345276E-01	1.4986356793E00	1.2828592365E00	1.4968684239E00	1.4985885794E00	1.4978404943E00	1.2803870810E00	1.4975199692E00	1.2801495416E00	6.8387549786E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4809561523E00	1.5062323793E00	3.0024851415E-01	2.9943488030E-01	3.5134056176E-01	3.4315732293E-01	?	3.4012632833E-01	3.4012632833E-01	3.3462602181E-01	1.9497917653E00	1.9497158139E00	1.9095720363E00	1.9111090617E00	?	1.9117712764E00	1.9117712764E00	1.9125722470E00	2.0527143548E-01	2.1695688872E-01	0.0000000000E00	2.6859250839E-02	1.8614024093E-02	1.7198027882E00	1.7237374777E00	1.4845073581E00	1.5018031402E00	1.4894726552E00	1.1226159850E00	8.4921626794E-01	1.3950774270E00	1.1456157674E00	1.5851302094E00	1.3950222809E00	1.5859519455E00	1.4001102351E00	1.5856809996E00	1.3999049860E00	8.0761708652E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4929688090E00	1.5177410931E00	3.1244561233E-01	3.1213333400E-01	3.6742145963E-01	3.5895806854E-01	?	3.5595681538E-01	3.5595681538E-01	3.5042579364E-01	1.9484424713E00	1.9483645054E00	1.9071672827E00	1.9087442281E00	?	1.9094236522E00	1.9094236522E00	1.9102454464E00	1.7865844015E-01	1.9037498089E-01	2.6859250839E-02	0.0000000000E00	1.9812899788E-02	1.7127223178E00	1.7167488642E00	1.4723245161E00	1.4899692260E00	1.4773895602E00	1.1054512684E00	8.5296375419E-01	1.4087400468E00	1.1635244952E00	1.5750354030E00	1.4086859292E00	1.5758747686E00	1.3862841038E00	1.5755980088E00	1.3860749783E00	7.9663184444E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.4872693151E00	1.5122811808E00	2.9388575392E-01	2.9309467561E-01	3.5059299983E-01	3.4198414165E-01	?	3.3893002616E-01	3.3893002616E-01	3.3333298405E-01	1.9490904212E00	1.9490134225E00	1.9083219149E00	1.9098796991E00	?	1.9105508627E00	1.9105508627E00	1.9113626617E00	1.9136001017E-01	2.0306223489E-01	1.8614024093E-02	1.9812899788E-02	0.0000000000E00	1.7161196957E00	1.7201022136E00	1.4781652768E00	1.4956430484E00	1.4831826012E00	1.1134862977E00	8.3926128592E-01	1.4022557699E00	1.1550175988E00	1.5798768269E00	1.4022011629E00	1.5807077516E00	1.3929107240E00	1.5804337755E00	1.3927034516E00	7.9934502478E-01	
Swaption Value Analytic Single-Curve	1.9555718058E00	1.9580141311E00	1.7450315347E00	1.7453188287E00	1.7890473697E00	1.7854916037E00	?	1.7840462718E00	1.7840462718E00	1.7820201973E00	1.4224450140E00	1.4216881306E00	1.0750009406E00	1.0864556904E00	?	1.0914270717E00	1.0914270717E00	1.0972926737E00	1.6611377142E00	1.6574545266E00	1.7198027882E00	1.7127223178E00	1.7161196957E00	0.0000000000E00	1.5232840814E-02	6.5046349628E-01	6.1529904664E-01	6.4051726641E-01	1.1639220541E00	1.5475734791E00	1.9470258530E00	1.9198034408E00	4.2287080359E-01	1.9470202386E00	4.2075733763E-01	8.0320397251E-01	4.2145471601E-01	8.0354148930E-01	1.4205936011E00	
Swaption Value Monte-Carlo Single-Curve	1.9562346452E00	1.9586409136E00	1.7486358878E00	1.7489193928E00	1.7920640425E00	1.7885562873E00	?	1.7871304437E00	1.7871304437E00	1.7851316618E00	1.4148934124E00	1.4141283268E00	1.0647725587E00	1.0763191679E00	?	1.0813307967E00	1.0813307967E00	1.0872435449E00	1.6658222033E00	1.6621852346E00	1.7237374777E00	1.7167488642E00	1.7201022136E00	1.5232840814E-02	0.0000000000E00	6.6402131846E-01	6.2902740814E-01	6.5412427162E-01	1.1734348498E00	1.5536364943E00	1.9478145103E00	1.9209892614E00	4.3736705827E-01	1.9478089783E00	4.3526047260E-01	8.1591284285E-01	4.3595558443E-01	8.1624828904E-01	1.4280839550E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9136682414E00	1.9183665675E00	1.5282350306E00	1.5287358674E00	1.6057368976E00	1.5994179557E00	?	1.5968524030E00	1.5968524030E00	1.5932588550E00	1.6834955526E00	1.6830490926E00	1.4591661460E00	1.4673157333E00	?	1.4708367811E00	1.4708367811E00	1.4751035748E00	1.3847268199E00	1.3785492183E00	1.4845073581E00	1.4723245161E00	1.4781652768E00	6.5046349628E-01	6.6402131846E-01	0.0000000000E00	3.9074102429E-02	1.6044522350E-02	8.2284987802E-01	1.1988000101E00	1.8972712910E00	1.8454818833E00	4.9975300207E-01	1.8972605406E00	5.0240589645E-01	2.8520904219E-01	5.0122192699E-01	2.8492735586E-01	1.0110966474E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9169082039E00	1.9214337452E00	1.5442555549E00	1.5447415785E00	1.6194094582E00	1.6132861475E00	?	1.6107998106E00	1.6107998106E00	1.6073170131E00	1.6719165686E00	1.6714552321E00	1.4406265936E00	1.4490110471E00	?	1.4526339883E00	1.4526339883E00	1.4570245951E00	1.4047985781E00	1.3987867087E00	1.5018031402E00	1.4899692260E00	1.4956430484E00	6.1529904664E-01	6.2902740814E-01	3.9074102429E-02	0.0000000000E00	2.9441503121E-02	8.4578446229E-01	1.2235457693E00	1.9011110693E00	1.8511835211E00	4.7522926064E-01	1.9011007105E00	4.7761145348E-01	2.7780774157E-01	4.7659771084E-01	2.7752269403E-01	1.0398016766E00	
Swaption Value Monte-Carlo Multi-Curve	1.9146011113E00	1.9192497164E00	1.5328356053E00	1.5333322040E00	1.6096653006E00	1.6034023949E00	?	1.6008595311E00	1.6008595311E00	1.5972977025E00	1.6802443703E00	1.6797937229E00	1.4539522179E00	1.4621681560E00	?	1.4657179863E00	1.4657179863E00	1.4700197520E00	1.3904851001E00	1.3843547980E00	1.4894726552E00	1.4773895602E00	1.4831826012E00	6.4051726641E-01	6.5412427162E-01	1.6044522350E-02	2.9441503121E-02	0.0000000000E00	8.3420729445E-01	1.2058901130E00	1.8983767397E00	1.8471227693E00	4.9752024749E-01	1.8983661020E00	5.0018751523E-01	2.8578348543E-01	4.9899687423E-01	2.8550024735E-01	1.0197917482E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.1896918187E00	1.1904695977E00	1.3119641790E00	1.3018485209E00	?	1.2977489906E00	1.2977489906E00	1.2920141028E00	1.8269242525E00	1.8266705922E00	1.6958592885E00	1.7007507964E00	?	1.7028610676E00	1.7028610676E00	1.7054157726E00	9.7823577177E-01	9.7172077862E-01	1.1226159850E00	1.1054512684E00	1.1134862977E00	1.1639220541E00	1.1734348498E00	8.2284987802E-01	8.4578446229E-01	8.3420729445E-01	0.0000000000E00	1.1079136691E00	1.8092335029E00	1.7162918773E00	8.6091345656E-01	1.8092139906E00	8.6263152868E-01	6.5864720254E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.4184116791E-01	6.4254470832E-01	7.8478292088E-01	7.7158079840E-01	?	7.6655333356E-01	7.6655333356E-01	7.5942217127E-01	1.9157274816E00	1.9156011012E00	1.8492616603E00	1.8517849326E00	?	1.8528724716E00	1.8528724716E00	1.8541882147E00	8.6557478023E-01	8.6663345276E-01	8.4921626794E-01	8.5296375419E-01	8.3926128592E-01	1.5475734791E00	1.5536364943E00	1.1988000101E00	1.2235457693E00	1.2058901130E00	1.1079136691E00	0.0000000000E00	1.6191262205E00	1.4470099389E00	1.3861427362E00	1.6190892075E00	1.3872406825E00	1.1607033177E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	3.1911798629E-01	3.3952145365E-01	1.3413116335E00	1.3406488295E00	1.2230311693E00	1.2340239020E00	?	1.2384095278E00	1.2384095278E00	1.2444789757E00	1.9909608348E00	1.9909470182E00	1.9835828603E00	1.9838670973E00	?	1.9839895022E00	1.9839895022E00	1.9841375096E00	1.4934306017E00	1.4986356793E00	1.3950774270E00	1.4087400468E00	1.4022557699E00	1.9470258530E00	1.9478145103E00	1.8972712910E00	1.9011110693E00	1.8983767397E00	1.8092335029E00	1.6191262205E00	0.0000000000E00	4.1546176548E-01	1.9191921517E00	3.0801040788E-04	1.9193670903E00	1.8780880637E00	1.9193094160E00	1.8780404862E00	1.7063320709E00	
Discount Single-Curve	5.8234151793E-01	6.3420829194E-01	1.0757139521E00	1.0748578891E00	9.2508336554E-01	9.3890371390E-01	?	9.4442754320E-01	9.4442754320E-01	9.5208173168E-01	1.9862370534E00	1.9862160414E00	1.9750275458E00	1.9754589922E00	?	1.9756448016E00	1.9756448016E00	1.9758694835E00	1.2758776560E00	1.2828592365E00	1.1456157674E00	1.1635244952E00	1.1550175988E00	1.9198034408E00	1.9209892614E00	1.8454818833E00	1.8511835211E00	1.8471227693E00	1.7162918773E00	1.4470099389E00	4.1546176548E-01	0.0000000000E00	1.8781082376E00	4.1535899758E-01	1.8783693573E00	1.8170815771E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.9321511368E00	1.9358600761E00	1.6212501243E00	1.6216628028E00	1.6848363645E00	1.6796725430E00	?	1.6775749437E00	1.6775749437E00	1.6746358464E00	1.6040957257E00	1.6035493192E00	1.3336701370E00	1.3433517944E00	?	1.3475380538E00	1.3475380538E00	1.3526136018E00	1.5020432126E00	1.4968684239E00	1.5851302094E00	1.5750354030E00	1.5798768269E00	4.2287080359E-01	4.3736705827E-01	4.9975300207E-01	4.7522926064E-01	4.9752024749E-01	8.6091345656E-01	1.3861427362E00	1.9191921517E00	1.8781082376E00	0.0000000000E00	1.9191836477E00	3.7722976504E-03	4.1562509131E-01	2.2406488265E-03	4.1601014826E-01	1.1748934487E00	
Numeraire Multi-Curve	3.1893425547E-01	3.3932076354E-01	1.3412525369E00	1.3405896852E00	1.2229639286E00	1.2339573866E00	?	1.2383433035E00	1.2383433035E00	1.2444131561E00	1.9909598661E00	1.9909460481E00	1.9835811042E00	1.9838653715E00	?	1.9839877894E00	1.9839877894E00	1.9841358126E00	1.4933830837E00	1.4985885794E00	1.3950222809E00	1.4086859292E00	1.4022011629E00	1.9470202386E00	1.9478089783E00	1.8972605406E00	1.9011007105E00	1.8983661020E00	1.8092139906E00	1.6190892075E00	3.0801040788E-04	4.1535899758E-01	1.9191836477E00	0.0000000000E00	1.9193586043E00	1.8780753686E00	1.9193009241E00	1.8780277863E00	1.7063028448E00	
OIS Spot Rate Multi-Curve	1.9322985055E00	1.9359995200E00	1.6220078605E00	1.6224197995E00	1.6854779375E00	1.6803237159E00	?	1.6782300078E00	1.6782300078E00	1.6752963546E00	1.6033060149E00	1.6027586386E00	1.3324409202E00	1.3421369134E00	?	1.3463294037E00	1.3463294037E00	1.3514125321E00	1.5030067060E00	1.4978404943E00	1.5859519455E00	1.5758747686E00	1.5807077516E00	4.2075733763E-01	4.3526047260E-01	5.0240589645E-01	4.7761145348E-01	5.0018751523E-01	8.6263152868E-01	1.3872406825E00	1.9193670903E00	1.8783693573E00	3.7722976504E-03	1.9193586043E00	0.0000000000E00	4.1774093633E-01	2.2366818643E-03	4.1812581579E-01	1.1763442725E00	
