	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9651306235E00	2.9660796333E00	2.6480940290E00	2.3110617255E00	2.6107239034E00	2.6117297351E00	?	2.6158429259E00	2.6156832211E00	2.6122364606E00	0.0000000000E00	5.1279125125E-01	8.9325092151E-02	8.9006299193E-02	?	9.7133896244E-02	9.7131037806E-02	8.3797862518E-02	3.0720488251E00	3.1101276739E00	3.5239409622E00	3.5820271685E00	3.5008795245E00	2.0610319902E00	2.0269239139E00	2.4313800153E00	2.3663877281E00	2.4027875396E00	4.3629257233E00	4.7499209756E00	2.7936498382E00	2.3846384784E00	1.7094261999E00	2.7935775769E00	1.7267167391E00	1.6289248877E00	1.7243600160E00	1.6253076701E00	3.5182497218E00	
Caplet Value Monte-Carlo Single-Curve	2.9714879278E00	2.9720862806E00	2.7059168262E00	2.3985408208E00	2.6761479974E00	2.6771988613E00	?	2.6809222149E00	2.6807571085E00	2.6777430516E00	5.1279125125E-01	0.0000000000E00	6.1206574960E-01	6.1185569637E-01	?	6.1954420581E-01	6.1952103266E-01	6.0540023908E-01	3.1774125282E00	3.2194154335E00	3.6084833709E00	3.6692610231E00	3.5881653249E00	2.3839877043E00	2.3554213041E00	2.6576133613E00	2.5947530400E00	2.6352744071E00	4.5883356852E00	4.8807655821E00	2.8023442393E00	2.3944226191E00	1.9893397937E00	2.8022705493E00	2.0131194295E00	1.8368449469E00	2.0053861493E00	1.8357320477E00	3.6439485403E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9648759790E00	2.9658389736E00	2.6436422094E00	2.3031526510E00	2.6056893946E00	2.6066919932E00	?	2.6108354370E00	2.6106761133E00	2.6071959708E00	8.9325092151E-02	6.1206574960E-01	0.0000000000E00	1.0655919134E-03	?	8.0416464027E-03	8.0508647741E-03	1.6641516342E-02	3.0678694749E00	3.1057712164E00	3.5203535558E00	3.5783026027E00	3.4971883912E00	2.0410711330E00	2.0121914261E00	2.4170392921E00	2.3519237476E00	2.3880733144E00	4.3649384878E00	4.7368158832E00	2.7939566581E00	2.3842908268E00	1.7267471436E00	2.7938843606E00	1.7414843711E00	1.6220747885E00	1.7416473252E00	1.6162431773E00	3.5208673636E00	
Caplet Value Analytic Multi-Curve Ju	2.9648838905E00	2.9658464500E00	2.6437002175E00	2.3032358180E00	2.6057545705E00	2.6067572221E00	?	2.6109003201E00	2.6107409897E00	2.6072612408E00	8.9006299193E-02	6.1185569637E-01	1.0655919134E-03	0.0000000000E00	?	8.4129076124E-03	8.4221170639E-03	1.7679522078E-02	3.0679979748E00	3.1059047414E00	3.5204604125E00	3.5784131582E00	3.4972984893E00	2.0415771100E00	2.0128026996E00	2.4174023065E00	2.3522900301E00	2.3884458248E00	4.3654102579E00	4.7369754293E00	2.7939773080E00	2.3843023733E00	1.7274245017E00	2.7939050073E00	1.7421584864E00	1.6224591127E00	1.7423280574E00	1.6166165020E00	3.5211456564E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9647558803E00	2.9657254890E00	2.6425813728E00	2.3015856516E00	2.6044912543E00	2.6054930477E00	?	2.6096435321E00	2.6094843048E00	2.6059963537E00	9.7133896244E-02	6.1954420581E-01	8.0416464027E-03	8.4129076124E-03	?	0.0000000000E00	1.4743464030E-04	1.8255307286E-02	3.0659366563E00	3.1037690129E00	3.5187980929E00	3.5766992222E00	3.4955833601E00	2.0356021633E00	2.0071859873E00	2.4131014121E00	2.3479525069E00	2.3840334465E00	4.3614100038E00	4.7345310967E00	2.7938204530E00	2.3841045328E00	1.7228861656E00	2.7937481781E00	1.7374962153E00	1.6186468227E00	1.7377571250E00	1.6127390745E00	3.5189051567E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9647549994E00	2.9657246566E00	2.6425760748E00	2.3015791764E00	2.6044853210E00	2.6054871092E00	?	2.6096376229E00	2.6094783963E00	2.6059904111E00	9.7131037806E-02	6.1952103266E-01	8.0508647741E-03	8.4221170639E-03	?	1.4743464030E-04	0.0000000000E00	1.8241822116E-02	3.0659223595E00	3.1037541556E00	3.5187861854E00	3.5766869010E00	3.4955710924E00	2.0355395516E00	2.0071046857E00	2.4130567830E00	2.3479074238E00	2.3839876282E00	4.3613510672E00	4.7345176011E00	2.7938178093E00	2.3841032504E00	1.7227976181E00	2.7937455349E00	1.7374075884E00	1.6185957759E00	1.7376681703E00	1.6126900283E00	3.5188699770E00	
Caplet Value Monte-Carlo Multi-Curve	2.9648750493E00	2.9658380958E00	2.6436686829E00	2.3037337504E00	2.6057193951E00	2.6067220113E00	?	2.6108652678E00	2.6107059421E00	2.6072260043E00	8.3797862518E-02	6.0540023908E-01	1.6641516342E-02	1.7679522078E-02	?	1.8255307286E-02	1.8241822116E-02	0.0000000000E00	3.0678556107E00	3.1057572606E00	3.5203458249E00	3.5782950359E00	3.4971802501E00	2.0422148202E00	2.0130595990E00	2.4178002226E00	2.3527012630E00	2.3888585193E00	4.3646803593E00	4.7377855613E00	2.7939418755E00	2.3842886659E00	1.7261481126E00	2.7938695801E00	1.7373921903E00	1.6216858608E00	1.7410472126E00	1.6171286099E00	3.5206923491E00	
Swaption Vola Analytic Single-Curve	2.6275123487E00	2.6461794422E00	1.3897067659E00	9.1870688974E-01	1.2686665358E00	1.2687151399E00	?	1.2741952040E00	1.2741284979E00	1.2554966271E00	3.0720488251E00	3.1774125282E00	3.0678694749E00	3.0679979748E00	?	3.0659366563E00	3.0659223595E00	3.0678556107E00	0.0000000000E00	5.2409294305E-02	8.0320424050E-01	8.0897637275E-01	7.2740515575E-01	2.4981817850E00	2.5165761210E00	2.1130725147E00	2.1320550854E00	2.1442676629E00	1.8416134378E00	2.6160380856E00	2.5303994998E00	1.9766033243E00	2.5037292977E00	2.5303681379E00	2.5056335852E00	2.1029320803E00	2.5053990938E00	2.1066719734E00	1.5363167322E00	
Swaption Vola Monte-Carlo Single-Curve	2.6341572684E00	2.6525017860E00	1.4110202782E00	9.4033800361E-01	1.2897879022E00	1.2898435088E00	?	1.2952792459E00	1.2952112207E00	1.2765007516E00	3.1101276739E00	3.2194154335E00	3.1057712164E00	3.1059047414E00	?	3.1037690129E00	3.1037541556E00	3.1057572606E00	5.2409294305E-02	0.0000000000E00	8.3171736221E-01	8.3787501098E-01	7.5566591036E-01	2.5169314695E00	2.5358616125E00	2.1220502594E00	2.1414734648E00	2.1539523480E00	1.8450533401E00	2.6555032247E00	2.5388585091E00	1.9846185696E00	2.5229018271E00	2.5388259118E00	2.5248644354E00	2.1121394268E00	2.5246215926E00	2.1159660980E00	1.5350127829E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.4628490908E00	2.4895985703E00	1.0672950276E00	8.4940660247E-01	9.3920345260E-01	9.3915789425E-01	?	9.4527658613E-01	9.4522721101E-01	9.2751941762E-01	3.5239409622E00	3.6084833709E00	3.5203535558E00	3.5204604125E00	?	3.5187980929E00	3.5187861854E00	3.5203458249E00	8.0320424050E-01	8.3171736221E-01	0.0000000000E00	3.0360817470E-02	8.0065927753E-02	3.0261081910E00	3.0428950215E00	2.6677103580E00	2.6864934520E00	2.6976338189E00	2.3981724376E00	2.0548334510E00	2.4323028139E00	1.8454020538E00	3.0365984395E00	2.4322855558E00	3.0383790663E00	2.6800468590E00	3.0381358587E00	2.6835906249E00	2.0517572041E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.4667787283E00	2.4933619393E00	1.0790464582E00	8.5492196715E-01	9.5089067012E-01	9.5084789028E-01	?	9.5696857099E-01	9.5691847614E-01	9.3911809538E-01	3.5820271685E00	3.6692610231E00	3.5783026027E00	3.5784131582E00	?	3.5766992222E00	3.5766869010E00	3.5782950359E00	8.0897637275E-01	8.3787501098E-01	3.0360817470E-02	0.0000000000E00	7.8170466957E-02	3.0685647947E00	3.0858412510E00	2.7006964352E00	2.7199746252E00	2.7313658140E00	2.4247281789E00	2.0781612739E00	2.4390403446E00	1.8511721916E00	3.0797321418E00	2.4390221434E00	3.0815682660E00	2.7144301483E00	3.0813158742E00	2.7180628962E00	2.0703162624E00	
Swaption Vola Monte-Carlo Multi-Curve	2.4821977529E00	2.5080223661E00	1.0951826530E00	7.8385149248E-01	9.6728664003E-01	9.6724795030E-01	?	9.7335335746E-01	9.7330238484E-01	9.5542276348E-01	3.5008795245E00	3.5881653249E00	3.4971883912E00	3.4972984893E00	?	3.4955833601E00	3.4955710924E00	3.4971802501E00	7.2740515575E-01	7.5566591036E-01	8.0065927753E-02	7.8170466957E-02	0.0000000000E00	2.9903031051E00	3.0074344250E00	2.6255357224E00	2.6445557936E00	2.6558962810E00	2.3529755444E00	2.1074242206E00	2.4450491623E00	1.8584197133E00	3.0006936746E00	2.4450301128E00	3.0025086926E00	2.6366537172E00	3.0022621361E00	2.6402537181E00	2.0066062979E00	
Swaption Value Analytic Single-Curve	2.9228321450E00	2.9260786781E00	2.2602111428E00	1.8330526028E00	2.1842495976E00	2.1850936353E00	?	2.1934466526E00	2.1933415035E00	2.1692775221E00	2.0610319902E00	2.3839877043E00	2.0410711330E00	2.0415771100E00	?	2.0356021633E00	2.0355395516E00	2.0422148202E00	2.4981817850E00	2.5169314695E00	3.0261081910E00	3.0685647947E00	2.9903031051E00	0.0000000000E00	5.1718022513E-02	7.7068884810E-01	7.1420737755E-01	7.1724943776E-01	3.2984789210E00	3.9332588592E00	2.7262637986E00	2.3227535546E00	9.3250808226E-01	2.7262024744E00	9.4273151757E-01	1.0337074562E00	9.3744698693E-01	1.0352037051E00	2.8185549879E00	
Swaption Value Monte-Carlo Single-Curve	2.9244496394E00	2.9276094317E00	2.2716586544E00	1.8465400507E00	2.1954763664E00	2.1963285200E00	?	2.2046482650E00	2.2045422129E00	2.1817773839E00	2.0269239139E00	2.3554213041E00	2.0121914261E00	2.0128026996E00	?	2.0071859873E00	2.0071046857E00	2.0130595990E00	2.5165761210E00	2.5358616125E00	3.0428950215E00	3.0858412510E00	3.0074344250E00	5.1718022513E-02	0.0000000000E00	8.1818660337E-01	7.5872781804E-01	7.6210327712E-01	3.3360777506E00	3.9597555490E00	2.7291469378E00	2.3250881894E00	9.6024660433E-01	2.7290851561E00	9.7067664061E-01	1.0541948792E00	9.6530143377E-01	1.0557649691E00	2.8421996307E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8844158613E00	2.8897013039E00	2.0285194631E00	1.5509884248E00	1.9441778131E00	1.9448883019E00	?	1.9552737857E00	1.9551952006E00	1.9471556341E00	2.4313800153E00	2.6576133613E00	2.4170392921E00	2.4174023065E00	?	2.4131014121E00	2.4130567830E00	2.4178002226E00	2.1130725147E00	2.1220502594E00	2.6677103580E00	2.7006964352E00	2.6255357224E00	7.7068884810E-01	8.1818660337E-01	0.0000000000E00	6.9225326689E-02	6.1389711902E-02	2.6748958620E00	3.3308638536E00	2.6756865690E00	2.2668297405E00	1.1488366584E00	2.6756333321E00	1.1585696323E00	6.5761052777E-01	1.1549291083E00	6.5799483897E-01	2.4115809735E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8866457568E00	2.8918145337E00	2.0389748091E00	1.5639304112E00	1.9553462608E00	1.9560649361E00	?	1.9664469058E00	1.9663674544E00	1.9583493124E00	2.3663877281E00	2.5947530400E00	2.3519237476E00	2.3522900301E00	?	2.3479525069E00	2.3479074238E00	2.3527012630E00	2.1320550854E00	2.1414734648E00	2.6864934520E00	2.7199746252E00	2.6445557936E00	7.1420737755E-01	7.5872781804E-01	6.9225326689E-02	0.0000000000E00	2.4083686527E-02	2.7075374508E00	3.3570170431E00	2.6789884048E00	2.2699532226E00	1.1066398199E00	2.6789346461E00	1.1154958229E00	6.7210227358E-01	1.1127664716E00	6.7252314059E-01	2.4337526966E00	
Swaption Value Monte-Carlo Multi-Curve	2.8879281920E00	2.8930291506E00	2.0457774940E00	1.5746066300E00	1.9627357674E00	1.9634588333E00	?	1.9738231037E00	1.9737431929E00	1.9657511762E00	2.4027875396E00	2.6352744071E00	2.3880733144E00	2.3884458248E00	?	2.3840334465E00	2.3839876282E00	2.3888585193E00	2.1442676629E00	2.1539523480E00	2.6976338189E00	2.7313658140E00	2.6558962810E00	7.1724943776E-01	7.6210327712E-01	6.1389711902E-02	2.4083686527E-02	0.0000000000E00	2.7266541641E00	3.3737349103E00	2.6805598912E00	2.2718974557E00	1.1075192649E00	2.6805058873E00	1.1153460544E00	6.8535648938E-01	1.1139910528E00	6.8580838343E-01	2.4470848326E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.0213499961E00	1.5535171863E00	1.9274234457E00	1.9279493558E00	?	1.9345631780E00	1.9344661256E00	1.9280996102E00	4.3629257233E00	4.5883356852E00	4.3649384878E00	4.3654102579E00	?	4.3614100038E00	4.3613510672E00	4.3646803593E00	1.8416134378E00	1.8450533401E00	2.3981724376E00	2.4247281789E00	2.3529755444E00	3.2984789210E00	3.3360777506E00	2.6748958620E00	2.7075374508E00	2.7266541641E00	0.0000000000E00	3.3669064748E00	2.4528383776E00	2.2174210052E00	2.8035894704E00	2.4528174132E00	2.8073354420E00	2.3249477617E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.4031204051E00	1.5498599353E00	1.2931459575E00	1.2934790907E00	?	1.3034057575E00	1.3033673562E00	1.2949149285E00	4.7499209756E00	4.8807655821E00	4.7368158832E00	4.7369754293E00	?	4.7345310967E00	4.7345176011E00	4.7377855613E00	2.6160380856E00	2.6555032247E00	2.0548334510E00	2.0781612739E00	2.1074242206E00	3.9332588592E00	3.9597555490E00	3.3308638536E00	3.3570170431E00	3.3737349103E00	3.3669064748E00	0.0000000000E00	2.4756949171E00	2.0359298265E00	4.0592696123E00	2.4758169509E00	4.0624113087E00	3.5323243962E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	8.8892902612E-01	9.5310075311E-01	2.2884171621E00	2.4620118638E00	2.3460906566E00	2.3464209706E00	?	2.3436656073E00	2.3436242562E00	2.3460608298E00	2.7936498382E00	2.8023442393E00	2.7939566581E00	2.7939773080E00	?	2.7938204530E00	2.7938178093E00	2.7939418755E00	2.5303994998E00	2.5388585091E00	2.4323028139E00	2.4390403446E00	2.4450491623E00	2.7262637986E00	2.7291469378E00	2.6756865690E00	2.6789884048E00	2.6805598912E00	2.4528383776E00	2.4756949171E00	0.0000000000E00	1.1427975367E00	2.7108408399E00	3.9695769601E-04	2.7110865957E00	2.6748963498E00	2.7107242546E00	2.6755494228E00	2.3381336619E00	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	1.4800531411E00	1.8279016292E00	1.5824960595E00	1.5826211468E00	?	1.5762366614E00	1.5762251957E00	1.5824147414E00	2.3846384784E00	2.3944226191E00	2.3842908268E00	2.3843023733E00	?	2.3841045328E00	2.3841032504E00	2.3842886659E00	1.9766033243E00	1.9846185696E00	1.8454020538E00	1.8511721916E00	1.8584197133E00	2.3227535546E00	2.3250881894E00	2.2668297405E00	2.2699532226E00	2.2718974557E00	2.2174210052E00	2.0359298265E00	1.1427975367E00	0.0000000000E00	2.3231309761E00	1.1429030213E00	2.3233675528E00	2.2663927502E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9237492434E00	2.9269492608E00	2.3612591843E00	1.9276387627E00	2.2916464459E00	2.2924229293E00	?	2.2980857273E00	2.2979548667E00	2.2927501229E00	1.7094261999E00	1.9893397937E00	1.7267471436E00	1.7274245017E00	?	1.7228861656E00	1.7227976181E00	1.7261481126E00	2.5037292977E00	2.5229018271E00	3.0365984395E00	3.0797321418E00	3.0006936746E00	9.3250808226E-01	9.6024660433E-01	1.1488366584E00	1.1066398199E00	1.1075192649E00	2.8035894704E00	4.0592696123E00	2.7108408399E00	2.3231309761E00	0.0000000000E00	2.7107816800E00	1.3624188032E-02	5.8611368070E-01	1.0635911790E-02	5.8753781718E-01	2.5405600444E00	
Numeraire Multi-Curve	8.8886790510E-01	9.5303722855E-01	2.2884193114E00	2.4619904714E00	2.3460852325E00	2.3464155026E00	?	2.3436605069E00	2.3436191614E00	2.3460554091E00	2.7935775769E00	2.8022705493E00	2.7938843606E00	2.7939050073E00	?	2.7937481781E00	2.7937455349E00	2.7938695801E00	2.5303681379E00	2.5388259118E00	2.4322855558E00	2.4390221434E00	2.4450301128E00	2.7262024744E00	2.7290851561E00	2.6756333321E00	2.6789346461E00	2.6805058873E00	2.4528174132E00	2.4758169509E00	3.9695769601E-04	1.1429030213E00	2.7107816800E00	0.0000000000E00	2.7110273958E00	2.6748429862E00	2.7106651083E00	2.6754959578E00	2.3381290845E00	
OIS Spot Rate Multi-Curve	2.9239184216E00	2.9271093794E00	2.3625675717E00	1.9292939070E00	2.2930839086E00	2.2938613671E00	?	2.2995181838E00	2.2993871986E00	2.2941893081E00	1.7267167391E00	2.0131194295E00	1.7414843711E00	1.7421584864E00	?	1.7374962153E00	1.7374075884E00	1.7373921903E00	2.5056335852E00	2.5248644354E00	3.0383790663E00	3.0815682660E00	3.0025086926E00	9.4273151757E-01	9.7067664061E-01	1.1585696323E00	1.1154958229E00	1.1153460544E00	2.8073354420E00	4.0624113087E00	2.7110865957E00	2.3233675528E00	1.3624188032E-02	2.7110273958E00	0.0000000000E00	5.9405357851E-01	1.0628156676E-02	5.9550171683E-01	2.5430118244E00	
