	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5234434700E00	1.6134672461E00	1.8744469799E-01	1.1370138306E-01	1.6261605292E-01	1.6255068257E-01	?	1.6378689881E-01	1.6379246505E-01	1.6230149474E-01	0.0000000000E00	2.5683404910E-03	3.6526937714E-04	3.6509548356E-04	?	3.9596315745E-04	3.9588487357E-04	3.4434553065E-04	8.7763836640E-02	8.5221451223E-02	1.2762609996E-01	1.2557773087E-01	1.2242179470E-01	2.3491015801E-02	2.2599610964E-02	4.2937700295E-02	4.1477757276E-02	4.1126345129E-02	7.1493752067E-02	1.5466209699E-01	1.3145941729E00	8.2977727776E-01	2.0569177619E-02	1.3148088177E00	2.0493087994E-02	3.3466403856E-02	2.0497257456E-02	3.3271164522E-02	1.0831192257E-01	
Caplet Value Monte-Carlo Single-Curve	1.5259317011E00	1.6159555197E00	1.8990727105E-01	1.1620419085E-01	1.6508065606E-01	1.6501507457E-01	?	1.6625067316E-01	1.6625627245E-01	1.6476784901E-01	2.5683404910E-03	0.0000000000E00	2.7854140969E-03	2.7817457758E-03	?	2.8319494356E-03	2.8323268141E-03	2.7800777324E-03	9.0089456537E-02	8.7542235503E-02	1.2993468148E-01	1.2787533844E-01	1.2473208290E-01	2.5814897394E-02	2.4921365677E-02	4.5312251560E-02	4.3859435469E-02	4.3499514270E-02	7.3432409523E-02	1.5682850296E-01	1.3170586572E00	8.3229455477E-01	2.2925719817E-02	1.3172732649E00	2.2845260270E-02	3.5988263704E-02	2.2851901001E-02	3.5794433220E-02	1.1046818246E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5232498304E00	1.6132736049E00	1.8723136675E-01	1.1349153102E-01	1.6240354990E-01	1.6233811242E-01	?	1.6357432648E-01	1.6357990629E-01	1.6208986240E-01	3.6526937714E-04	2.7854140969E-03	0.0000000000E00	4.7406847185E-06	?	4.6643931959E-05	4.7032994582E-05	4.6097402655E-05	8.7607793196E-02	8.5065395787E-02	1.2746269012E-01	1.2541494600E-01	1.2225798218E-01	2.3327249239E-02	2.2435778254E-02	4.2751477761E-02	4.1290256174E-02	4.0939745195E-02	7.1533111669E-02	1.5444329618E-01	1.3144865062E00	8.2957667547E-01	2.0501066475E-02	1.3147011705E00	2.0427247446E-02	3.3317991125E-02	2.0430266116E-02	3.3121602505E-02	1.0829771241E-01	
Caplet Value Analytic Multi-Curve Ju	1.5232534179E00	1.6132771925E00	1.8723467921E-01	1.1349502279E-01	1.6240687478E-01	1.6234143607E-01	?	1.6357764798E-01	1.6358322801E-01	1.6209320018E-01	3.6509548356E-04	2.7817457758E-03	4.7406847185E-06	0.0000000000E00	?	5.0425832173E-05	5.0843844365E-05	4.7667657899E-05	8.7611294012E-02	8.5068877854E-02	1.2746606661E-01	1.2541829230E-01	1.2226135635E-01	2.3331054701E-02	2.2439572447E-02	4.2755218920E-02	4.1293993827E-02	4.0943477497E-02	7.1537746186E-02	1.5444614673E-01	1.3144909322E00	8.2958030861E-01	2.0505751793E-02	1.3147055967E00	2.0431937417E-02	3.3322363423E-02	2.0434953991E-02	3.3125968470E-02	1.0830244975E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5232045953E00	1.6132283689E00	1.8718641098E-01	1.1344596286E-01	1.6235857885E-01	1.6229314383E-01	?	1.6352936632E-01	1.6353494576E-01	1.6204487193E-01	3.9596315745E-04	2.8319494356E-03	4.6643931959E-05	5.0425832173E-05	?	0.0000000000E00	6.4539382700E-07	6.9090867251E-05	8.7565875275E-02	8.5023553413E-02	1.2742087296E-01	1.2537332810E-01	1.2221613556E-01	2.3285729625E-02	2.2394313673E-02	4.2708462897E-02	4.1247111987E-02	4.0896761764E-02	7.1501595551E-02	1.5440366793E-01	1.3144431769E00	8.2953091237E-01	2.0460902488E-02	1.3146578420E00	2.0387215972E-02	3.3273198273E-02	2.0390167465E-02	3.3076765748E-02	1.0826136508E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5232042156E00	1.6132279893E00	1.8718608007E-01	1.1344560465E-01	1.6235824594E-01	1.6229281111E-01	?	1.6352903387E-01	1.6353461328E-01	1.6204453685E-01	3.9588487357E-04	2.8323268141E-03	4.7032994582E-05	5.0843844365E-05	?	6.4539382700E-07	0.0000000000E00	6.9177248995E-05	8.7565489742E-02	8.5023170342E-02	1.2742050780E-01	1.2537296703E-01	1.2221577094E-01	2.3285289330E-02	2.2393874772E-02	4.2708043034E-02	4.1246693686E-02	4.0896343263E-02	7.1500969722E-02	1.5440339329E-01	1.3144426460E00	8.2953052919E-01	2.0460308293E-02	1.3146573111E00	2.0386620421E-02	3.3272684106E-02	2.0389572642E-02	3.3076252906E-02	1.0826074480E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5232545992E00	1.6132783729E00	1.8723838632E-01	1.1349734674E-01	1.6241047022E-01	1.6234504198E-01	?	1.6358126432E-01	1.6358684240E-01	1.6209650855E-01	3.4434553065E-04	2.7800777324E-03	4.6097402655E-05	4.7667657899E-05	?	6.9090867251E-05	6.9177248995E-05	0.0000000000E00	8.7611107926E-02	8.5068881588E-02	1.2746701116E-01	1.2541940224E-01	1.2226237241E-01	2.3324769429E-02	2.2433433860E-02	4.2751024828E-02	4.1289948823E-02	4.0939368942E-02	7.1516470103E-02	1.5444949487E-01	1.3144817875E00	8.2958131082E-01	2.0491371965E-02	1.3146964501E00	2.0417368919E-02	3.3315177281E-02	2.0420553611E-02	3.3118995789E-02	1.0828453145E-01	
Swaption Vola Analytic Single-Curve	1.4395985300E00	1.5296098464E00	1.1036240256E-01	4.4506748472E-02	8.6825211449E-02	8.6771067542E-02	?	8.7916508672E-02	8.7920225381E-02	8.6459798691E-02	8.7763836640E-02	9.0089456537E-02	8.7607793196E-02	8.7611294012E-02	?	8.7565875275E-02	8.7565489742E-02	8.7611107926E-02	0.0000000000E00	2.6460156458E-03	4.0210702454E-02	3.8281816734E-02	3.5059952227E-02	7.3368515490E-02	7.3871585986E-02	6.3540319391E-02	6.3783565016E-02	6.4276391359E-02	6.3022887220E-02	1.2438022236E-01	1.2362390478E00	7.4790079648E-01	7.2112998339E-02	1.2364555981E00	7.2203108209E-02	6.0367379506E-02	7.2177214687E-02	6.0480643209E-02	7.2812383636E-02	
Swaption Vola Monte-Carlo Single-Curve	1.4420416043E00	1.5320536743E00	1.1236704028E-01	4.5700362788E-02	8.8705017987E-02	8.8649750678E-02	?	8.9802856207E-02	8.9806730427E-02	8.8345176333E-02	8.5221451223E-02	8.7542235503E-02	8.5065395787E-02	8.5068877854E-02	?	8.5023553413E-02	8.5023170342E-02	8.5068881588E-02	2.6460156458E-03	0.0000000000E00	4.2655710360E-02	4.0695151643E-02	3.7487140866E-02	7.0957572358E-02	7.1450912370E-02	6.1416205920E-02	6.1625552733E-02	6.2114083086E-02	6.1943586238E-02	1.2460057069E-01	1.2386873831E00	7.5030470187E-01	6.9695447546E-02	1.2389038993E00	6.9785167595E-02	5.8049170357E-02	6.9759071439E-02	5.8158750298E-02	7.3096922585E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4013323418E00	1.4913300463E00	8.1095147265E-02	4.4808387214E-02	6.1774662648E-02	6.1737732723E-02	?	6.2578632169E-02	6.2580390310E-02	6.1457218065E-02	1.2762609996E-01	1.2993468148E-01	1.2746269012E-01	1.2746606661E-01	?	1.2742087296E-01	1.2742050780E-01	1.2746701116E-01	4.0210702454E-02	4.2655710360E-02	0.0000000000E00	2.5646112963E-03	5.2364079951E-03	1.1267472075E-01	1.1322517107E-01	1.0080552700E-01	1.0129280162E-01	1.0180802301E-01	9.5245342908E-02	1.2824268546E-01	1.2027703069E00	7.1096157944E-01	1.1210509274E-01	1.2029881437E00	1.1219659463E-01	9.9929307648E-02	1.1217075804E-01	1.0005057866E-01	9.0417159644E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4035492193E00	1.4935467062E00	8.2767555503E-02	4.4588463277E-02	6.3135891474E-02	6.3096563351E-02	?	6.3958443879E-02	6.3960519381E-02	6.2825391993E-02	1.2557773087E-01	1.2787533844E-01	1.2541494600E-01	1.2541829230E-01	?	1.2537332810E-01	1.2537296703E-01	1.2541940224E-01	3.8281816734E-02	4.0695151643E-02	2.5646112963E-03	0.0000000000E00	3.5143950125E-03	1.1085612968E-01	1.1139559448E-01	9.9243334403E-02	9.9702382347E-02	1.0021632723E-01	9.4042830225E-02	1.2847393112E-01	1.2051251649E00	7.1321835396E-01	1.1021693853E-01	1.2053430209E00	1.1030734678E-01	9.8146029955E-02	1.1028164398E-01	9.8264661733E-02	9.0245091161E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.4062034703E00	1.4962038936E00	8.3994583788E-02	4.2306371686E-02	6.3714689729E-02	6.3673476226E-02	?	6.4580959951E-02	6.4583195130E-02	6.3390320354E-02	1.2242179470E-01	1.2473208290E-01	1.2225798218E-01	1.2226135635E-01	?	1.2221613556E-01	1.2221577094E-01	1.2226237241E-01	3.5059952227E-02	3.7487140866E-02	5.2364079951E-03	3.5143950125E-03	0.0000000000E00	1.0751371360E-01	1.0805945925E-01	9.5798143924E-02	9.6263786206E-02	9.6778300594E-02	9.1025043518E-02	1.2665569637E-01	1.2072363462E00	7.1563316457E-01	1.0694272238E-01	1.2074540612E00	1.0703418734E-01	9.4794715405E-02	1.0700813406E-01	9.4914310432E-02	8.7719184180E-02	
Swaption Value Analytic Single-Curve	1.5039508532E00	1.5939707313E00	1.6862746123E-01	9.4654833796E-02	1.4386700637E-01	1.4380483384E-01	?	1.4504229974E-01	1.4504733817E-01	1.4351848845E-01	2.3491015801E-02	2.5814897394E-02	2.3327249239E-02	2.3331054701E-02	?	2.3285729625E-02	2.3285289330E-02	2.3324769429E-02	7.3368515490E-02	7.0957572358E-02	1.1267472075E-01	1.1085612968E-01	1.0751371360E-01	0.0000000000E00	9.0579737209E-04	1.9624434803E-02	1.8209974034E-02	1.7824523942E-02	5.8081013183E-02	1.3438239437E-01	1.2941980986E00	8.0965814985E-01	1.1922827388E-02	1.2944126824E00	1.1994391340E-02	1.5670370594E-02	1.1964114623E-02	1.5514676836E-02	9.0672386796E-02	
Swaption Value Monte-Carlo Single-Curve	1.5047073101E00	1.5947274471E00	1.6933047198E-01	9.5358154219E-02	1.4456391252E-01	1.4450156190E-01	?	1.4573910962E-01	1.4574417611E-01	1.4421734083E-01	2.2599610964E-02	2.4921365677E-02	2.2435778254E-02	2.2439572447E-02	?	2.2394313673E-02	2.2393874772E-02	2.2433433860E-02	7.3871585986E-02	7.1450912370E-02	1.1322517107E-01	1.1139559448E-01	1.0805945925E-01	9.0579737209E-04	0.0000000000E00	2.0506031772E-02	1.9086893816E-02	1.8703354031E-02	5.8557983858E-02	1.3511295097E-01	1.2950092171E00	8.1043568429E-01	1.1609120188E-02	1.2952238048E00	1.1674596876E-02	1.6162712016E-02	1.1644844619E-02	1.6001079546E-02	9.1361386323E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4865294245E00	1.5765429772E00	1.5218255797E-01	7.8670187310E-02	1.2762840517E-01	1.2756903537E-01	?	1.2879941243E-01	1.2880404548E-01	1.2725834306E-01	4.2937700295E-02	4.5312251560E-02	4.2751477761E-02	4.2755218920E-02	?	4.2708462897E-02	4.2708043034E-02	4.2751024828E-02	6.3540319391E-02	6.1416205920E-02	1.0080552700E-01	9.9243334403E-02	9.5798143924E-02	1.9624434803E-02	2.0506031772E-02	0.0000000000E00	1.5528396736E-03	1.8261524677E-03	5.3495269810E-02	1.1756414894E-01	1.2769575071E00	7.9179543810E-01	2.7356957742E-02	1.2771722718E00	2.7472237507E-02	1.7846759288E-02	2.7439381150E-02	1.7887433837E-02	7.9101998017E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4876083074E00	1.5776227672E00	1.5307297034E-01	7.9477296424E-02	1.2848731388E-01	1.2842752706E-01	?	1.2965926961E-01	1.2966396651E-01	1.2812041828E-01	4.1477757276E-02	4.3859435469E-02	4.1290256174E-02	4.1293993827E-02	?	4.1247111987E-02	4.1246693686E-02	4.1289948823E-02	6.3783565016E-02	6.1625552733E-02	1.0129280162E-01	9.9702382347E-02	9.6263786206E-02	1.8209974034E-02	1.9086893816E-02	1.5528396736E-03	0.0000000000E00	6.3092398602E-04	5.3668798921E-02	1.1867356206E-01	1.2781473955E00	7.9291140603E-01	2.6024942839E-02	1.2783621919E00	2.6139763819E-02	1.6791445814E-02	2.6106391618E-02	1.6819598035E-02	7.9930680878E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4881122598E00	1.5781265865E00	1.5360502107E-01	8.0016936433E-02	1.2902210560E-01	1.2896232617E-01	?	1.3019387077E-01	1.3019856556E-01	1.2865538982E-01	4.1126345129E-02	4.3499514270E-02	4.0939745195E-02	4.0943477497E-02	?	4.0896761764E-02	4.0896343263E-02	4.0939368942E-02	6.4276391359E-02	6.2114083086E-02	1.0180802301E-01	1.0021632723E-01	9.6778300594E-02	1.7824523942E-02	1.8703354031E-02	1.8261524677E-03	6.3092398602E-04	0.0000000000E00	5.3817062529E-02	1.1895557212E-01	1.2785943071E00	7.9341217776E-01	2.5752813675E-02	1.2788090708E00	2.5867465087E-02	1.6773443806E-02	2.5834087777E-02	1.6797381603E-02	8.0192987175E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	1.5388766712E-01	8.6073821427E-02	1.3083924124E-01	1.3080497682E-01	?	1.3196102565E-01	1.3196171744E-01	1.3028587228E-01	7.1493752067E-02	7.3432409523E-02	7.1533111669E-02	7.1537746186E-02	?	7.1501595551E-02	7.1500969722E-02	7.1516470103E-02	6.3022887220E-02	6.1943586238E-02	9.5245342908E-02	9.4042830225E-02	9.1025043518E-02	5.8081013183E-02	5.8557983858E-02	5.3495269810E-02	5.3668798921E-02	5.3817062529E-02	0.0000000000E00	1.3723692783E-01	1.2516104732E00	7.8245940077E-01	5.2602992873E-02	1.2518226778E00	5.2612384320E-02	4.6762425298E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.0446749080E-01	8.6203999745E-02	9.2720287650E-02	9.2699325746E-02	?	9.3210725496E-02	9.3212935163E-02	9.2604557761E-02	1.5466209699E-01	1.5682850296E-01	1.5444329618E-01	1.5444614673E-01	?	1.5440366793E-01	1.5440339329E-01	1.5444949487E-01	1.2438022236E-01	1.2460057069E-01	1.2824268546E-01	1.2847393112E-01	1.2665569637E-01	1.3438239437E-01	1.3511295097E-01	1.1756414894E-01	1.1867356206E-01	1.1895557212E-01	1.3723692783E-01	0.0000000000E00	1.2018604201E00	7.0639972926E-01	1.4135685312E-01	1.2020782227E00	1.4145178149E-01	1.2989521459E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	5.4069822642E-01	5.9386407091E-01	1.1473748160E00	1.2100083323E00	1.1688998680E00	1.1689853285E00	?	1.1679393397E00	1.1679294943E00	1.1688808053E00	1.3145941729E00	1.3170586572E00	1.3144865062E00	1.3144909322E00	?	1.3144431769E00	1.3144426460E00	1.3144817875E00	1.2362390478E00	1.2386873831E00	1.2027703069E00	1.2051251649E00	1.2072363462E00	1.2941980986E00	1.2950092171E00	1.2769575071E00	1.2781473955E00	1.2785943071E00	1.2516104732E00	1.2018604201E00	0.0000000000E00	6.0033531570E-01	1.2946576112E00	2.6604609114E-04	1.2947355886E00	1.2817171001E00	1.2947270829E00	1.2819219848E00	1.2135800981E00	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	6.4387918665E-01	7.1629311530E-01	6.6839346532E-01	6.6846530295E-01	?	6.6725268453E-01	6.6724588458E-01	6.6863117185E-01	8.2977727776E-01	8.3229455477E-01	8.2957667547E-01	8.2958030861E-01	?	8.2953091237E-01	8.2953052919E-01	8.2958131082E-01	7.4790079648E-01	7.5030470187E-01	7.1096157944E-01	7.1321835396E-01	7.1563316457E-01	8.0965814985E-01	8.1043568429E-01	7.9179543810E-01	7.9291140603E-01	7.9341217776E-01	7.8245940077E-01	7.0639972926E-01	6.0033531570E-01	0.0000000000E00	8.1232826291E-01	6.0057027586E-01	8.1243271970E-01	7.9826455700E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5061718929E00	1.5961926072E00	1.7162718963E-01	9.7427655351E-02	1.4683018157E-01	1.4677003536E-01	?	1.4801049045E-01	1.4801516609E-01	1.4646435682E-01	2.0569177619E-02	2.2925719817E-02	2.0501066475E-02	2.0505751793E-02	?	2.0460902488E-02	2.0460308293E-02	2.0491371965E-02	7.2112998339E-02	6.9695447546E-02	1.1210509274E-01	1.1021693853E-01	1.0694272238E-01	1.1922827388E-02	1.1609120188E-02	2.7356957742E-02	2.6024942839E-02	2.5752813675E-02	5.2602992873E-02	1.4135685312E-01	1.2946576112E00	8.1232826291E-01	0.0000000000E00	1.2948718517E00	1.8527793421E-04	1.4385437894E-02	1.2515271251E-04	1.4242754903E-02	8.8110481323E-02	
