Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
177.77	188.23	22.86	14.09	19.91	19.90	?	20.04	20.04	19.80	0.80	0.50	0.86	0.86	?	0.86	0.86	0.85	13.74	13.33	19.83	19.53	18.99	2.28	2.21	4.03	3.96	3.86	3.50	6.00	107.34	93.70	2.07	107.35	2.05	3.90	2.06	3.90	5.50	
166.93	176.75	22.19	13.81	19.33	19.33	?	19.46	19.46	19.22	0.81	0.51	0.88	0.88	?	0.88	0.88	0.87	11.35	11.00	16.15	15.80	15.49	3.18	3.08	5.53	5.41	5.30	3.50	10.00	108.65	92.75	2.21	108.65	2.19	4.10	2.20	4.10	6.00	
159.67	169.06	21.54	13.55	18.77	18.76	?	18.90	18.90	18.68	0.82	0.52	0.89	0.89	?	0.90	0.90	0.89	9.27	8.98	13.13	12.79	12.63	3.63	3.52	6.25	6.09	6.01	3.50	14.00	110.08	91.74	2.33	110.08	2.31	4.27	2.32	4.26	6.50	
154.80	163.91	20.92	13.31	18.23	18.23	?	18.36	18.36	18.15	0.83	0.53	0.89	0.89	?	0.90	0.90	0.89	7.68	7.43	10.89	10.57	10.49	3.84	3.72	6.57	6.38	6.33	3.50	18.00	111.62	90.68	2.46	111.63	2.43	4.38	2.44	4.37	7.00	
151.54	160.45	20.33	13.07	17.73	17.72	?	17.84	17.84	17.77	0.84	0.54	0.89	0.89	?	0.90	0.90	0.90	6.50	6.28	9.28	8.98	8.95	3.92	3.80	6.71	6.49	6.47	3.50	22.00	113.28	89.59	2.57	113.29	2.55	4.45	2.56	4.43	7.50	
149.35	158.13	19.77	12.80	17.24	17.24	?	17.36	17.36	17.34	0.84	0.55	0.89	0.89	?	0.89	0.89	0.89	5.62	5.44	8.11	7.84	7.83	3.95	3.82	6.76	6.53	6.52	3.50	26.00	115.06	88.46	2.68	115.06	2.66	4.49	2.66	4.46	8.00	
147.88	156.58	19.24	12.54	16.79	16.78	?	16.90	16.90	16.89	0.84	0.55	0.88	0.88	?	0.89	0.89	0.89	4.97	4.80	7.26	7.01	7.00	3.96	3.83	6.79	6.55	6.55	3.50	30.00	116.95	87.30	2.76	116.96	2.74	4.51	2.74	4.48	8.50	
169.84	179.83	18.74	12.32	16.36	16.36	?	16.47	16.47	16.42	0.84	0.55	0.87	0.87	?	0.88	0.88	0.88	14.00	13.54	19.64	19.40	18.76	1.04	1.00	1.78	1.76	1.71	6.00	2.00	118.95	86.12	2.83	118.96	2.80	4.52	2.80	4.50	9.00	
157.25	166.50	18.27	12.04	15.96	15.95	?	16.06	16.06	16.05	0.83	0.55	0.87	0.86	?	0.87	0.87	0.87	12.10	11.73	16.73	16.40	16.05	2.69	2.61	4.53	4.44	4.35	6.00	6.00	121.06	84.93	2.87	121.07	2.85	4.55	2.85	4.53	9.50	
148.81	157.56	17.83	11.76	15.58	15.57	?	15.68	15.68	15.63	0.82	0.55	0.86	0.86	?	0.86	0.86	0.86	9.92	9.62	13.66	13.28	13.13	3.65	3.54	6.06	5.90	5.83	6.00	10.00	123.26	83.74	2.92	123.28	2.89	4.57	2.90	4.55	10.00	
143.15	151.57	17.42	11.55	15.22	15.21	?	15.32	15.32	15.22	0.82	0.55	0.85	0.85	?	0.85	0.85	0.85	8.05	7.81	11.10	10.72	10.68	4.09	3.97	6.75	6.52	6.49	6.00	14.00	125.54	82.54	2.97	125.57	2.94	4.59	2.95	4.57	10.50	
139.36	147.56	17.03	11.26	14.89	14.88	?	14.98	14.98	14.87	0.81	0.54	0.84	0.84	?	0.84	0.84	0.84	6.68	6.47	9.27	8.91	8.92	4.30	4.16	7.06	6.79	6.79	6.00	18.00	127.91	81.34	3.02	127.94	2.99	4.60	3.00	4.59	11.00	
136.82	144.87	16.67	11.04	14.57	14.57	?	14.67	14.67	14.56	0.80	0.54	0.83	0.82	?	0.83	0.83	0.82	5.68	5.49	7.96	7.63	7.66	4.38	4.24	7.19	6.89	6.92	6.00	22.00	130.37	80.14	3.07	130.41	3.04	4.61	3.05	4.60	11.50	
135.11	143.06	16.32	10.82	14.28	14.27	?	14.37	14.37	14.24	0.80	0.53	0.81	0.81	?	0.82	0.82	0.81	4.94	4.78	7.02	6.71	6.75	4.41	4.27	7.25	6.94	6.97	6.00	26.00	132.93	78.93	3.12	132.97	3.09	4.61	3.10	4.60	12.00	
151.07	159.96	16.00	10.61	14.00	13.99	?	14.09	14.09	13.93	0.79	0.53	0.80	0.80	?	0.81	0.81	0.80	12.54	12.24	17.04	16.83	16.44	1.10	1.07	1.78	1.76	1.72	8.50	2.00	135.59	77.73	3.16	135.64	3.13	4.60	3.15	4.60	12.50	
141.27	149.58	15.69	10.41	13.74	13.73	?	13.82	13.82	13.68	0.78	0.52	0.79	0.79	?	0.79	0.79	0.79	10.60	10.35	14.32	14.02	13.82	2.74	2.68	4.39	4.30	4.24	8.50	6.00	138.36	76.52	3.21	138.41	3.19	4.61	3.20	4.59	13.00	
134.70	142.62	15.40	10.20	13.49	13.48	?	13.57	13.58	13.48	0.77	0.51	0.78	0.77	?	0.78	0.78	0.77	8.60	8.39	11.61	11.28	11.21	3.65	3.56	5.79	5.63	5.59	8.50	10.00	141.23	75.32	3.25	141.28	3.25	4.60	3.25	4.58	13.50	
130.29	137.95	15.12	10.06	13.26	13.25	?	13.34	13.34	13.29	0.76	0.51	0.76	0.76	?	0.77	0.77	0.76	6.96	6.78	9.45	9.11	9.11	4.06	3.95	6.41	6.18	6.18	8.50	14.00	144.19	74.11	3.31	144.24	3.31	4.59	3.30	4.56	14.00	
127.34	134.83	14.86	9.93	13.04	13.03	?	13.12	13.12	13.04	0.75	0.51	0.75	0.75	?	0.75	0.75	0.75	5.78	5.63	7.92	7.60	7.64	4.24	4.13	6.68	6.41	6.44	8.50	18.00	147.25	72.91	3.36	147.29	3.36	4.56	3.35	4.53	14.50	
125.36	132.73	14.61	9.81	12.83	12.82	?	12.91	12.91	12.81	0.75	0.50	0.73	0.73	?	0.74	0.74	0.73	4.93	4.80	6.83	6.54	6.59	4.31	4.20	6.80	6.50	6.55	8.50	22.00	150.43	71.71	3.41	150.46	3.41	4.52	3.40	4.50	15.00	
136.46	144.49	14.37	9.65	12.64	12.63	?	12.71	12.71	12.57	0.74	0.50	0.72	0.72	?	0.72	0.72	0.72	11.27	10.96	15.11	14.91	14.45	1.07	1.05	1.68	1.66	1.61	11.00	2.00	153.74	70.51	3.45	153.76	3.44	4.47	3.44	4.46	15.50	
128.82	136.40	14.15	9.50	12.45	12.44	?	12.52	12.52	12.44	0.73	0.49	0.71	0.70	?	0.71	0.71	0.70	9.45	9.16	12.61	12.34	12.07	2.65	2.57	4.10	4.02	3.93	11.00	6.00	157.16	69.32	3.47	157.17	3.47	4.44	3.47	4.42	16.00	
123.70	130.98	13.93	9.36	12.27	12.26	?	12.33	12.33	12.34	0.71	0.48	0.69	0.69	?	0.69	0.69	0.69	7.54	7.31	10.07	9.79	9.66	3.46	3.35	5.29	5.14	5.07	11.00	10.00	160.64	68.14	3.48	160.65	3.50	4.40	3.49	4.37	16.50	
120.27	127.35	13.72	9.23	12.10	12.08	?	12.16	12.16	12.15	0.70	0.48	0.68	0.67	?	0.68	0.68	0.68	6.09	5.91	8.20	7.91	7.86	3.82	3.71	5.81	5.61	5.57	11.00	14.00	164.18	66.97	3.49	164.21	3.50	4.35	3.49	4.32	17.00	
125.08	132.43	13.53	9.10	11.93	11.92	?	11.99	11.99	12.05	0.69	0.47	0.66	0.66	?	0.66	0.66	0.67	10.31	9.91	13.66	13.49	13.09	1.04	0.99	1.56	1.54	1.49	13.50	2.00	167.81	65.82	3.50	167.85	3.51	4.31	3.50	4.26	17.50	
119.13	126.14	13.34	8.97	11.77	11.76	?	11.83	11.83	11.98	0.68	0.46	0.65	0.65	?	0.65	0.65	0.66	8.52	8.18	11.25	11.02	10.78	2.51	2.41	3.71	3.63	3.56	13.50	6.00	171.52	64.69	3.51	171.57	3.52	4.27	3.50	4.20	18.00	
115.14	121.91	13.16	8.77	11.62	11.60	?	11.67	11.67	11.85	0.67	0.45	0.63	0.63	?	0.63	0.63	0.64	6.65	6.39	8.82	8.57	8.46	3.18	3.06	4.66	4.53	4.47	13.50	10.00	175.25	63.58	3.50	175.30	3.53	4.21	3.50	4.14	18.50	
116.21	123.05	12.98	8.63	11.47	11.46	?	11.53	11.53	11.61	0.66	0.44	0.62	0.62	?	0.62	0.62	0.62	9.55	9.20	12.54	12.39	12.05	0.98	0.94	1.41	1.39	1.35	16.00	2.00	179.00	62.48	3.49	179.03	3.52	4.11	3.50	4.07	19.00	
111.58	118.14	12.82	8.55	11.34	11.32	?	11.38	11.39	11.36	0.65	0.43	0.60	0.60	?	0.61	0.61	0.60	7.44	7.17	9.78	9.58	9.45	2.22	2.14	3.16	3.09	3.05	16.00	6.00	182.83	61.41	3.49	182.85	3.48	4.02	3.50	4.00	19.50	
