	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	1.7230986930E-16	2.4018734844E-01	2.0606693314E-01	?	1.1539167537E-01	1.1539167537E-01	1.0577063587E-01	0.0000000000E00	4.7126247338E-19	8.8153874854E-04	7.6983382446E-04	?	3.9380479609E-04	3.9380479609E-04	3.5307972177E-04	0.0000000000E00	1.0500681748E-16	1.0339614777E-01	7.7752597842E-02	9.8637699898E-02	0.0000000000E00	3.0752135630E-18	3.3490543490E-03	2.5366460695E-03	3.2289425656E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.9182204079E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Caplet Value Monte-Carlo Single-Curve	1.5081079163E00	1.5968201467E00	4.7126247338E-19	1.7183860683E-16	2.4018734844E-01	2.0606693314E-01	?	1.1539167537E-01	1.1539167537E-01	1.0577063587E-01	4.7126247338E-19	0.0000000000E00	8.8153874854E-04	7.6983382446E-04	?	3.9380479609E-04	3.9380479609E-04	3.5307972177E-04	4.7126247338E-19	1.0506633445E-16	1.0339614777E-01	7.7752597842E-02	9.8637699898E-02	4.7126247338E-19	2.9344473135E-18	3.3490543490E-03	2.5366460695E-03	3.2289425656E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.9182204079E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5072263776E00	1.5959386079E00	8.8153874854E-04	8.8153874854E-04	2.3930580969E-01	2.0518539440E-01	?	1.1451013662E-01	1.1451013662E-01	1.0488909712E-01	8.8153874854E-04	8.8153874854E-04	0.0000000000E00	1.1170492407E-04	?	4.8773395244E-04	4.8773395244E-04	5.2845902677E-04	8.8153874854E-04	8.8153874854E-04	1.0251460903E-01	7.6871059094E-02	9.7756161149E-02	8.8153874854E-04	8.8153874854E-04	2.5863881159E-03	1.9069872731E-03	2.4859784530E-03	6.2323589457E-02	1.3193897407E-01	9.7885627764E-01	1.0198955615E00	2.9695727417E-03	9.7885627764E-01	2.9695727417E-03	2.4840406999E-03	2.9695727417E-03	2.4812184297E-03	9.9118461251E-02	
Caplet Value Analytic Multi-Curve Ju	1.5073380825E00	1.5960503129E00	7.6983382446E-04	7.6983382446E-04	2.3941751461E-01	2.0529709932E-01	?	1.1462184154E-01	1.1462184154E-01	1.0500080204E-01	7.6983382446E-04	7.6983382446E-04	1.1170492407E-04	0.0000000000E00	?	3.7973999261E-04	3.7973999261E-04	4.1855991369E-04	7.6983382446E-04	7.6983382446E-04	1.0262631395E-01	7.6982764018E-02	9.7867866073E-02	7.6983382446E-04	7.6983382446E-04	2.6792704331E-03	1.9772389888E-03	2.5747122307E-03	6.2435294381E-02	1.3205067900E-01	9.7896798257E-01	1.0200072665E00	2.9690576292E-03	9.7896798257E-01	2.9690576292E-03	2.4972517000E-03	2.9690576292E-03	2.4936438495E-03	9.9230166176E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5077141115E00	1.5964263419E00	3.9380479609E-04	3.9380479609E-04	2.3979354364E-01	2.0567312835E-01	?	1.1499787057E-01	1.1499787057E-01	1.0537683107E-01	3.9380479609E-04	3.9380479609E-04	4.8773395244E-04	3.7973999261E-04	?	0.0000000000E00	0.0000000000E00	4.0735690433E-05	3.9380479609E-04	3.9380479609E-04	1.0300234298E-01	7.7358793046E-02	9.8243895102E-02	3.9380479609E-04	3.9380479609E-04	2.9552495530E-03	2.1456973902E-03	2.8351377695E-03	6.2811323409E-02	1.3242670802E-01	9.7934401160E-01	1.0203832955E00	3.2308924757E-03	9.7934401160E-01	3.2308924757E-03	2.8200260668E-03	3.2308924757E-03	2.8162294282E-03	9.9606195204E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5077141115E00	1.5964263419E00	3.9380479609E-04	3.9380479609E-04	2.3979354364E-01	2.0567312835E-01	?	1.1499787057E-01	1.1499787057E-01	1.0537683107E-01	3.9380479609E-04	3.9380479609E-04	4.8773395244E-04	3.7973999261E-04	?	0.0000000000E00	0.0000000000E00	4.0735690433E-05	3.9380479609E-04	3.9380479609E-04	1.0300234298E-01	7.7358793046E-02	9.8243895102E-02	3.9380479609E-04	3.9380479609E-04	2.9552495530E-03	2.1456973902E-03	2.8351377695E-03	6.2811323409E-02	1.3242670802E-01	9.7934401160E-01	1.0203832955E00	3.2308924757E-03	9.7934401160E-01	3.2308924757E-03	2.8200260668E-03	3.2308924757E-03	2.8162294282E-03	9.9606195204E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5077548366E00	1.5964670670E00	3.5307972177E-04	3.5307972177E-04	2.3983426871E-01	2.0571385342E-01	?	1.1503859565E-01	1.1503859565E-01	1.0541755614E-01	3.5307972177E-04	3.5307972177E-04	5.2845902677E-04	4.1855991369E-04	?	4.0735690433E-05	4.0735690433E-05	0.0000000000E00	3.5307972177E-04	3.5307972177E-04	1.0304306805E-01	7.7399518121E-02	9.8284620176E-02	3.5307972177E-04	3.5307972177E-04	2.9959746273E-03	2.1835663477E-03	2.8758628438E-03	6.2852048483E-02	1.3246743310E-01	9.7938473667E-01	1.0204240206E00	3.2515888670E-03	9.7938473667E-01	3.2515888670E-03	2.8457091230E-03	3.2515888670E-03	2.8419124844E-03	9.9646920278E-02	
Swaption Vola Analytic Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	1.7230986930E-16	2.4018734844E-01	2.0606693314E-01	?	1.1539167537E-01	1.1539167537E-01	1.0577063587E-01	0.0000000000E00	4.7126247338E-19	8.8153874854E-04	7.6983382446E-04	?	3.9380479609E-04	3.9380479609E-04	3.5307972177E-04	0.0000000000E00	1.0500681748E-16	1.0339614777E-01	7.7752597842E-02	9.8637699898E-02	0.0000000000E00	3.0752135630E-18	3.3490543490E-03	2.5366460695E-03	3.2289425656E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.9182204079E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5081079163E00	1.5968201467E00	1.0500681748E-16	1.6115541857E-16	2.4018734844E-01	2.0606693314E-01	?	1.1539167537E-01	1.1539167537E-01	1.0577063587E-01	1.0500681748E-16	1.0506633445E-16	8.8153874854E-04	7.6983382446E-04	?	3.9380479609E-04	3.9380479609E-04	3.5307972177E-04	1.0500681748E-16	0.0000000000E00	1.0339614777E-01	7.7752597842E-02	9.8637699898E-02	1.0500681748E-16	1.0313656499E-16	3.3490543490E-03	2.5366460695E-03	3.2289425656E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.9182204079E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4047117685E00	1.4934239989E00	1.0339614777E-01	1.0339614777E-01	1.3706268909E-01	1.0398581147E-01	?	4.4320590487E-02	4.4320590487E-02	4.6342965805E-02	1.0339614777E-01	1.0339614777E-01	1.0251460903E-01	1.0262631395E-01	?	1.0300234298E-01	1.0300234298E-01	1.0304306805E-01	1.0339614777E-01	1.0339614777E-01	0.0000000000E00	2.5643549932E-02	4.8359813973E-03	1.0339614777E-01	1.0339614777E-01	1.0004709343E-01	1.0085950170E-01	1.0016720521E-01	5.3252641956E-02	9.2103546596E-02	8.7634166862E-01	9.1738095251E-01	1.0310804800E-01	8.7634166862E-01	1.0310804800E-01	1.0166807947E-01	1.0310804800E-01	1.0167600125E-01	5.4375104807E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4303553185E00	1.5190675488E00	7.7752597842E-02	7.7752597842E-02	1.6255207534E-01	1.2881028686E-01	?	4.4860088564E-02	4.4860088564E-02	4.0017597333E-02	7.7752597842E-02	7.7752597842E-02	7.6871059094E-02	7.6982764018E-02	?	7.7358793046E-02	7.7358793046E-02	7.7399518121E-02	7.7752597842E-02	7.7752597842E-02	2.5643549932E-02	0.0000000000E00	2.0885102055E-02	7.7752597842E-02	7.7752597842E-02	7.4403543493E-02	7.5215951773E-02	7.4523655277E-02	5.2928800212E-02	9.1561039459E-02	9.0198521855E-01	9.4302450244E-01	7.7464498073E-02	9.0198521855E-01	7.7464498073E-02	7.6024529541E-02	7.7464498073E-02	7.6032451322E-02	6.7306620332E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.4094702164E00	1.4981824468E00	9.8637699898E-02	9.8637699898E-02	1.4169601173E-01	1.0831076051E-01	?	4.3047601660E-02	4.3047601660E-02	4.3765612484E-02	9.8637699898E-02	9.8637699898E-02	9.7756161149E-02	9.7867866073E-02	?	9.8243895102E-02	9.8243895102E-02	9.8284620176E-02	9.8637699898E-02	9.8637699898E-02	4.8359813973E-03	2.0885102055E-02	0.0000000000E00	9.8637699898E-02	9.8637699898E-02	9.5288645549E-02	9.6101053828E-02	9.5408757332E-02	5.2702953022E-02	9.0247957478E-02	8.8110011649E-01	9.2213940038E-01	9.8349600128E-02	8.8110011649E-01	9.8349600128E-02	9.6909631596E-02	9.8349600128E-02	9.6917553378E-02	5.6462156072E-02	
Swaption Value Analytic Single-Curve	1.5081079163E00	1.5968201467E00	0.0000000000E00	1.7230986930E-16	2.4018734844E-01	2.0606693314E-01	?	1.1539167537E-01	1.1539167537E-01	1.0577063587E-01	0.0000000000E00	4.7126247338E-19	8.8153874854E-04	7.6983382446E-04	?	3.9380479609E-04	3.9380479609E-04	3.5307972177E-04	0.0000000000E00	1.0500681748E-16	1.0339614777E-01	7.7752597842E-02	9.8637699898E-02	0.0000000000E00	3.0752135630E-18	3.3490543490E-03	2.5366460695E-03	3.2289425656E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.9182204079E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Value Monte-Carlo Single-Curve	1.5081079163E00	1.5968201467E00	3.0752135630E-18	1.7115485707E-16	2.4018734844E-01	2.0606693314E-01	?	1.1539167537E-01	1.1539167537E-01	1.0577063587E-01	3.0752135630E-18	2.9344473135E-18	8.8153874854E-04	7.6983382446E-04	?	3.9380479609E-04	3.9380479609E-04	3.5307972177E-04	3.0752135630E-18	1.0313656499E-16	1.0339614777E-01	7.7752597842E-02	9.8637699898E-02	3.0752135630E-18	0.0000000000E00	3.3490543490E-03	2.5366460695E-03	3.2289425656E-03	6.3205128205E-02	1.3282051282E-01	9.7973781639E-01	1.0207771003E00	3.2535668970E-03	9.7973781639E-01	3.2535668970E-03	2.9182204079E-03	3.2535668970E-03	2.9150549451E-03	1.0000000000E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5047588620E00	1.5934710923E00	3.3490543490E-03	3.3490543490E-03	2.3683829409E-01	2.0271787880E-01	?	1.1204262102E-01	1.1204262102E-01	1.0242158152E-01	3.3490543490E-03	3.3490543490E-03	2.5863881159E-03	2.6792704331E-03	?	2.9552495530E-03	2.9552495530E-03	2.9959746273E-03	3.3490543490E-03	3.3490543490E-03	1.0004709343E-01	7.4403543493E-02	9.5288645549E-02	3.3490543490E-03	3.3490543490E-03	0.0000000000E00	8.1240827955E-04	1.2368267104E-04	5.9856073856E-02	1.2947145847E-01	9.7638876204E-01	1.0174280459E00	4.4614949542E-03	9.7638876204E-01	4.4614949542E-03	3.5983547553E-03	4.4614949542E-03	3.6120710034E-03	9.6650945651E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5055712702E00	1.5942835006E00	2.5366460695E-03	2.5366460695E-03	2.3765070237E-01	2.0353028708E-01	?	1.1285502930E-01	1.1285502930E-01	1.0323398980E-01	2.5366460695E-03	2.5366460695E-03	1.9069872731E-03	1.9772389888E-03	?	2.1456973902E-03	2.1456973902E-03	2.1835663477E-03	2.5366460695E-03	2.5366460695E-03	1.0085950170E-01	7.5215951773E-02	9.6101053828E-02	2.5366460695E-03	2.5366460695E-03	8.1240827955E-04	0.0000000000E00	6.9229649610E-04	6.0668482136E-02	1.3028386675E-01	9.7720117032E-01	1.0182404542E00	4.2803259222E-03	9.7720117032E-01	4.2803259222E-03	3.6022785778E-03	4.2803259222E-03	3.6090911376E-03	9.7463353931E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5048789737E00	1.5935912041E00	3.2289425656E-03	3.2289425656E-03	2.3695840587E-01	2.0283799058E-01	?	1.1216273280E-01	1.1216273280E-01	1.0254169330E-01	3.2289425656E-03	3.2289425656E-03	2.4859784530E-03	2.5747122307E-03	?	2.8351377695E-03	2.8351377695E-03	2.8758628438E-03	3.2289425656E-03	3.2289425656E-03	1.0016720521E-01	7.4523655277E-02	9.5408757332E-02	3.2289425656E-03	3.2289425656E-03	1.2368267104E-04	6.9229649610E-04	0.0000000000E00	5.9976185640E-02	1.2959157025E-01	9.7650887383E-01	1.0175481577E00	4.4503793974E-03	9.7650887383E-01	4.4503793974E-03	3.6095397484E-03	4.4503793974E-03	3.6208936322E-03	9.6771057434E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	6.3205128205E-02	6.3205128205E-02	1.7698222023E-01	1.4286180494E-01	?	7.2042045464E-02	7.2042045464E-02	7.1836540586E-02	6.3205128205E-02	6.3205128205E-02	6.2323589457E-02	6.2435294381E-02	?	6.2811323409E-02	6.2811323409E-02	6.2852048483E-02	6.3205128205E-02	6.3205128205E-02	5.3252641956E-02	5.2928800212E-02	5.2702953022E-02	6.3205128205E-02	6.3205128205E-02	5.9856073856E-02	6.0668482136E-02	5.9976185640E-02	0.0000000000E00	1.0858974359E-01	9.1653268819E-01	9.5757197208E-01	6.2917028435E-02	9.1653268819E-01	6.2917028435E-02	6.1477059904E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3282051282E-01	1.3282051282E-01	1.5959677021E-01	1.4005375188E-01	?	7.6424413323E-02	7.6424413323E-02	7.5979759152E-02	1.3282051282E-01	1.3282051282E-01	1.3193897407E-01	1.3205067900E-01	?	1.3242670802E-01	1.3242670802E-01	1.3246743310E-01	1.3282051282E-01	1.3282051282E-01	9.2103546596E-02	9.1561039459E-02	9.0247957478E-02	1.3282051282E-01	1.3282051282E-01	1.2947145847E-01	1.3028386675E-01	1.2959157025E-01	1.0858974359E-01	0.0000000000E00	8.4691730357E-01	8.8795658746E-01	1.3253241305E-01	8.4691730357E-01	1.3253241305E-01	1.3109244452E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	5.2837009992E-01	6.1708233029E-01	9.7973781639E-01	9.7973781639E-01	7.3955046796E-01	7.7367088325E-01	?	8.6434614102E-01	8.6434614102E-01	8.7396718053E-01	9.7973781639E-01	9.7973781639E-01	9.7885627764E-01	9.7896798257E-01	?	9.7934401160E-01	9.7934401160E-01	9.7938473667E-01	9.7973781639E-01	9.7973781639E-01	8.7634166862E-01	9.0198521855E-01	8.8110011649E-01	9.7973781639E-01	9.7973781639E-01	9.7638876204E-01	9.7720117032E-01	9.7650887383E-01	9.1653268819E-01	8.4691730357E-01	0.0000000000E00	4.1050123451E-02	9.7944971662E-01	0.0000000000E00	9.7944971662E-01	9.7800974809E-01	9.7944971662E-01	9.7801766987E-01	8.7973781639E-01	
Discount Single-Curve	4.8733081603E-01	5.7604304640E-01	1.0207771003E00	1.0207771003E00	7.8058975185E-01	8.1471016714E-01	?	9.0538542491E-01	9.0538542491E-01	9.1500646442E-01	1.0207771003E00	1.0207771003E00	1.0198955615E00	1.0200072665E00	?	1.0203832955E00	1.0203832955E00	1.0204240206E00	1.0207771003E00	1.0207771003E00	9.1738095251E-01	9.4302450244E-01	9.2213940038E-01	1.0207771003E00	1.0207771003E00	1.0174280459E00	1.0182404542E00	1.0175481577E00	9.5757197208E-01	8.8795658746E-01	4.1050123451E-02	0.0000000000E00	1.0204890005E00	4.1050123451E-02	1.0204890005E00	1.0190490320E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	1.5078198165E00	1.5965320469E00	3.2535668970E-03	3.2535668970E-03	2.3989924867E-01	2.0577883338E-01	?	1.1510357560E-01	1.1510357560E-01	1.0548253610E-01	3.2535668970E-03	3.2535668970E-03	2.9695727417E-03	2.9690576292E-03	?	3.2308924757E-03	3.2308924757E-03	3.2515888670E-03	3.2535668970E-03	3.2535668970E-03	1.0310804800E-01	7.7464498073E-02	9.8349600128E-02	3.2535668970E-03	3.2535668970E-03	4.4614949542E-03	4.2803259222E-03	4.4503793974E-03	6.2917028435E-02	1.3253241305E-01	9.7944971662E-01	1.0204890005E00	0.0000000000E00	9.7944971662E-01	0.0000000000E00	1.4399685317E-03	1.5067630192E-18	1.4320467504E-03	9.9711900230E-02	
