	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	7.8712763014E-16	4.5690185770E-01	3.8158105170E-01	?	3.1148282418E-01	3.1148282418E-01	3.0042499869E-01	0.0000000000E00	1.8990126634E-18	1.8833240873E-03	1.7803570033E-03	?	4.8432323559E-04	4.8432323559E-04	4.3925590363E-04	0.0000000000E00	5.5658328493E-16	2.8071508094E-01	1.8711635666E-01	2.6672285628E-01	0.0000000000E00	1.8716399050E-17	6.5683849643E-03	5.3310843588E-03	6.4377801432E-03	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	6.8369851090E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Caplet Value Monte-Carlo Single-Curve	2.2488072929E00	2.3810900748E00	1.8990126634E-18	7.8669176281E-16	4.5690185770E-01	3.8158105170E-01	?	3.1148282418E-01	3.1148282418E-01	3.0042499869E-01	1.8990126634E-18	0.0000000000E00	1.8833240873E-03	1.7803570033E-03	?	4.8432323559E-04	4.8432323559E-04	4.3925590363E-04	1.8990126634E-18	5.5658328493E-16	2.8071508094E-01	1.8711635666E-01	2.6672285628E-01	1.8990126634E-18	1.8381399061E-17	6.5683849643E-03	5.3310843588E-03	6.4377801432E-03	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	6.8369851090E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2486662632E00	2.3809490452E00	1.8833240873E-03	1.8833240873E-03	4.5641008520E-01	3.8108927921E-01	?	3.1099105168E-01	3.1099105168E-01	2.9993322620E-01	1.8833240873E-03	1.8833240873E-03	0.0000000000E00	1.6856684515E-04	?	1.3990008517E-03	1.3990008517E-03	1.5218417202E-03	1.8833240873E-03	1.8833240873E-03	2.7940164350E-01	1.8580291923E-01	2.6540941885E-01	1.8833240873E-03	1.8833240873E-03	5.8838458500E-03	4.5484447952E-03	5.7532410289E-03	1.5817831588E-01	3.3947593847E-01	9.9822236722E-01	1.0312640035E00	5.2676481666E-03	9.9822236722E-01	5.2676481666E-03	4.9536610217E-03	5.2676481666E-03	5.0066759127E-03	1.9311667591E-01	
Caplet Value Analytic Multi-Curve Ju	2.2486690024E00	2.3809517844E00	1.7803570033E-03	1.7803570033E-03	4.5647986757E-01	3.8115906158E-01	?	3.1106083405E-01	3.1106083405E-01	3.0000300857E-01	1.7803570033E-03	1.7803570033E-03	1.6856684515E-04	0.0000000000E00	?	1.2960337677E-03	1.2960337677E-03	1.4188746362E-03	1.7803570033E-03	1.7803570033E-03	2.7953103442E-01	1.8593231014E-01	2.6553880976E-01	1.7803570033E-03	1.7803570033E-03	6.0060328026E-03	4.6886825409E-03	5.8754279815E-03	1.5828363028E-01	3.3959295473E-01	9.9832533430E-01	1.0313337859E00	5.2498323866E-03	9.9832533430E-01	5.2498323866E-03	5.0566281057E-03	5.2498323866E-03	5.1096429967E-03	1.9321964300E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2486678713E00	2.3809506532E00	4.8432323559E-04	4.8432323559E-04	4.5654997578E-01	3.8122916979E-01	?	3.1113094226E-01	3.1113094226E-01	3.0007311677E-01	4.8432323559E-04	4.8432323559E-04	1.3990008517E-03	1.2960337677E-03	?	0.0000000000E00	0.0000000000E00	1.2284086843E-04	4.8432323559E-04	4.8432323559E-04	2.8027986012E-01	1.8668113584E-01	2.6628763546E-01	4.8432323559E-04	4.8432323559E-04	6.1842628413E-03	4.9363158035E-03	6.0536580202E-03	1.5952303902E-01	3.3958977080E-01	9.9962136807E-01	1.0315861000E00	5.4086767644E-03	9.9962136807E-01	5.4086767644E-03	6.3526618734E-03	5.4086767644E-03	6.4056767644E-03	1.9451567676E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2486678713E00	2.3809506532E00	4.8432323559E-04	4.8432323559E-04	4.5654997578E-01	3.8122916979E-01	?	3.1113094226E-01	3.1113094226E-01	3.0007311677E-01	4.8432323559E-04	4.8432323559E-04	1.3990008517E-03	1.2960337677E-03	?	0.0000000000E00	0.0000000000E00	1.2284086843E-04	4.8432323559E-04	4.8432323559E-04	2.8027986012E-01	1.8668113584E-01	2.6628763546E-01	4.8432323559E-04	4.8432323559E-04	6.1842628413E-03	4.9363158035E-03	6.0536580202E-03	1.5952303902E-01	3.3958977080E-01	9.9962136807E-01	1.0315861000E00	5.4086767644E-03	9.9962136807E-01	5.4086767644E-03	6.3526618734E-03	5.4086767644E-03	6.4056767644E-03	1.9451567676E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2486676642E00	2.3809504462E00	4.3925590363E-04	4.3925590363E-04	4.5656144943E-01	3.8124064343E-01	?	3.1114241591E-01	3.1114241591E-01	3.0008459042E-01	4.3925590363E-04	4.3925590363E-04	1.5218417202E-03	1.4188746362E-03	?	1.2284086843E-04	1.2284086843E-04	0.0000000000E00	4.3925590363E-04	4.3925590363E-04	2.8034359368E-01	1.8674486940E-01	2.6635136902E-01	4.3925590363E-04	4.3925590363E-04	6.2085858276E-03	4.9782857763E-03	6.0779810065E-03	1.5963851763E-01	3.3960330302E-01	9.9974420894E-01	1.0316130953E00	5.5315176328E-03	9.9974420894E-01	5.5315176328E-03	6.4755027419E-03	5.5315176328E-03	6.5285176328E-03	1.9463851763E-01	
Swaption Vola Analytic Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	7.8712763014E-16	4.5690185770E-01	3.8158105170E-01	?	3.1148282418E-01	3.1148282418E-01	3.0042499869E-01	0.0000000000E00	1.8990126634E-18	1.8833240873E-03	1.7803570033E-03	?	4.8432323559E-04	4.8432323559E-04	4.3925590363E-04	0.0000000000E00	5.5658328493E-16	2.8071508094E-01	1.8711635666E-01	2.6672285628E-01	0.0000000000E00	1.8716399050E-17	6.5683849643E-03	5.3310843588E-03	6.4377801432E-03	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	6.8369851090E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Vola Monte-Carlo Single-Curve	2.2488072929E00	2.3810900748E00	5.5658328493E-16	7.8712763014E-16	4.5690185770E-01	3.8158105170E-01	?	3.1148282418E-01	3.1148282418E-01	3.0042499869E-01	5.5658328493E-16	5.5658328493E-16	1.8833240873E-03	1.7803570033E-03	?	4.8432323559E-04	4.8432323559E-04	4.3925590363E-04	5.5658328493E-16	0.0000000000E00	2.8071508094E-01	1.8711635666E-01	2.6672285628E-01	5.5658328493E-16	5.5486271059E-16	6.5683849643E-03	5.3310843588E-03	6.4377801432E-03	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	6.8369851090E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1171591293E00	2.2494419112E00	2.8071508094E-01	2.8071508094E-01	3.7214423640E-01	2.9682343041E-01	?	2.2672520288E-01	2.2672520288E-01	2.1566737740E-01	2.8071508094E-01	2.8071508094E-01	2.7940164350E-01	2.7953103442E-01	?	2.8027986012E-01	2.8027986012E-01	2.8034359368E-01	2.8071508094E-01	2.8071508094E-01	0.0000000000E00	9.3598724277E-02	2.0479819131E-02	2.8071508094E-01	2.8071508094E-01	2.7999906037E-01	2.8022832951E-01	2.8003242291E-01	1.7071508094E-01	2.6071508094E-01	9.2021375639E-01	9.6843617515E-01	2.7639808094E-01	9.2021375639E-01	2.7639808094E-01	2.7540827323E-01	2.7639808094E-01	2.7542508094E-01	1.2664816364E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.1187424982E00	2.2510252802E00	1.8711635666E-01	1.8711635666E-01	3.9612242335E-01	3.2080161736E-01	?	2.5070338983E-01	2.5070338983E-01	2.3964556435E-01	1.8711635666E-01	1.8711635666E-01	1.8580291923E-01	1.8593231014E-01	?	1.8668113584E-01	1.8668113584E-01	1.8674486940E-01	1.8711635666E-01	1.8711635666E-01	9.3598724277E-02	0.0000000000E00	7.9606499621E-02	1.8711635666E-01	1.8711635666E-01	1.8640033609E-01	1.8662960524E-01	1.8643369863E-01	1.2182264571E-01	2.5576493487E-01	9.6192833701E-01	9.8982765169E-01	1.8279935666E-01	9.6192833701E-01	1.8279935666E-01	1.8180954895E-01	1.8279935666E-01	1.8182635666E-01	1.5682264571E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.1183874000E00	2.2506701820E00	2.6672285628E-01	2.6672285628E-01	3.7517043519E-01	2.9984962920E-01	?	2.2975140167E-01	2.2975140167E-01	2.1869357618E-01	2.6672285628E-01	2.6672285628E-01	2.6540941885E-01	2.6553880976E-01	?	2.6628763546E-01	2.6628763546E-01	2.6635136902E-01	2.6672285628E-01	2.6672285628E-01	2.0479819131E-02	7.9606499621E-02	0.0000000000E00	2.6672285628E-01	2.6672285628E-01	2.6600683571E-01	2.6623610486E-01	2.6604019826E-01	1.5672285628E-01	2.5236215434E-01	9.3349650305E-01	9.7495396743E-01	2.6240585628E-01	9.3349650305E-01	2.6240585628E-01	2.6141604857E-01	2.6240585628E-01	2.6143285628E-01	1.2839081174E-01	
Swaption Value Analytic Single-Curve	2.2488072929E00	2.3810900748E00	0.0000000000E00	7.8712763014E-16	4.5690185770E-01	3.8158105170E-01	?	3.1148282418E-01	3.1148282418E-01	3.0042499869E-01	0.0000000000E00	1.8990126634E-18	1.8833240873E-03	1.7803570033E-03	?	4.8432323559E-04	4.8432323559E-04	4.3925590363E-04	0.0000000000E00	5.5658328493E-16	2.8071508094E-01	1.8711635666E-01	2.6672285628E-01	0.0000000000E00	1.8716399050E-17	6.5683849643E-03	5.3310843588E-03	6.4377801432E-03	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	6.8369851090E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Value Monte-Carlo Single-Curve	2.2488072929E00	2.3810900748E00	1.8716399050E-17	7.8712763014E-16	4.5690185770E-01	3.8158105170E-01	?	3.1148282418E-01	3.1148282418E-01	3.0042499869E-01	1.8716399050E-17	1.8381399061E-17	1.8833240873E-03	1.7803570033E-03	?	4.8432323559E-04	4.8432323559E-04	4.3925590363E-04	1.8716399050E-17	5.5486271059E-16	2.8071508094E-01	1.8711635666E-01	2.6672285628E-01	1.8716399050E-17	0.0000000000E00	6.5683849643E-03	5.3310843588E-03	6.4377801432E-03	1.6000000000E-01	3.4000000000E-01	1.0001056913E00	1.0319443294E00	5.8930000000E-03	1.0001056913E00	5.8930000000E-03	6.8369851090E-03	5.8930000000E-03	6.8900000000E-03	1.9500000000E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2484071587E00	2.3806899406E00	6.5683849643E-03	6.5683849643E-03	4.5163632280E-01	3.7631551681E-01	?	3.0621728928E-01	3.0621728928E-01	2.9515946379E-01	6.5683849643E-03	6.5683849643E-03	5.8838458500E-03	6.0060328026E-03	?	6.1842628413E-03	6.1842628413E-03	6.2085858276E-03	6.5683849643E-03	6.5683849643E-03	2.7999906037E-01	1.8640033609E-01	2.6600683571E-01	6.5683849643E-03	6.5683849643E-03	0.0000000000E00	2.2552559303E-03	3.8847280949E-04	1.5913608370E-01	3.3578528737E-01	9.9775387245E-01	1.0305224968E00	8.0971582430E-03	9.9775387245E-01	8.0971582430E-03	6.1392198577E-03	8.0971582430E-03	6.1331272483E-03	1.9264818114E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2484119644E00	2.3806947463E00	5.3310843588E-03	5.3310843588E-03	4.5312266646E-01	3.7780186047E-01	?	3.0770363294E-01	3.0770363294E-01	2.9664580746E-01	5.3310843588E-03	5.3310843588E-03	4.5484447952E-03	4.6886825409E-03	?	4.9363158035E-03	4.9363158035E-03	4.9782857763E-03	5.3310843588E-03	5.3310843588E-03	2.8022832951E-01	1.8662960524E-01	2.6623610486E-01	5.3310843588E-03	5.3310843588E-03	2.2552559303E-03	0.0000000000E00	2.0755452773E-03	1.5957873330E-01	3.3591104859E-01	9.9897815698E-01	1.0307335762E00	7.9862627521E-03	9.9897815698E-01	7.9862627521E-03	6.3112468968E-03	7.9862627521E-03	6.3387332988E-03	1.9387246567E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2484108866E00	2.3806936685E00	6.4377801432E-03	6.4377801432E-03	4.5182368554E-01	3.7650287955E-01	?	3.0640465202E-01	3.0640465202E-01	2.9534682653E-01	6.4377801432E-03	6.4377801432E-03	5.7532410289E-03	5.8754279815E-03	?	6.0536580202E-03	6.0536580202E-03	6.0779810065E-03	6.4377801432E-03	6.4377801432E-03	2.8003242291E-01	1.8643369863E-01	2.6604019826E-01	6.4377801432E-03	6.4377801432E-03	3.8847280949E-04	2.0755452773E-03	0.0000000000E00	1.5932196037E-01	3.3574597394E-01	9.9814234526E-01	1.0305730393E00	8.1035024306E-03	9.9814234526E-01	8.1035024306E-03	6.1398163002E-03	8.1035024306E-03	6.1337236909E-03	1.9303665395E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	1.6000000000E-01	1.6000000000E-01	3.9690185770E-01	3.2158105170E-01	?	2.5148282418E-01	2.5148282418E-01	2.4042499869E-01	1.6000000000E-01	1.6000000000E-01	1.5817831588E-01	1.5828363028E-01	?	1.5952303902E-01	1.5952303902E-01	1.5963851763E-01	1.6000000000E-01	1.6000000000E-01	1.7071508094E-01	1.2182264571E-01	1.5672285628E-01	1.6000000000E-01	1.6000000000E-01	1.5913608370E-01	1.5957873330E-01	1.5932196037E-01	0.0000000000E00	3.3000000000E-01	9.8750000000E-01	1.0116405885E00	1.5422933333E-01	9.8750000000E-01	1.5422933333E-01	1.5326748640E-01	1.5422933333E-01	1.5324000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	3.4000000000E-01	3.4000000000E-01	3.6588603732E-01	2.9517214316E-01	?	2.3590973080E-01	2.3590973080E-01	2.4274030708E-01	3.4000000000E-01	3.4000000000E-01	3.3947593847E-01	3.3959295473E-01	?	3.3958977080E-01	3.3958977080E-01	3.3960330302E-01	3.4000000000E-01	3.4000000000E-01	2.6071508094E-01	2.5576493487E-01	2.5236215434E-01	3.4000000000E-01	3.4000000000E-01	3.3578528737E-01	3.3591104859E-01	3.3574597394E-01	3.3000000000E-01	0.0000000000E00	9.7750000000E-01	1.0114349992E00	3.4349313501E-01	9.7750000000E-01	3.4349313501E-01	3.4148382070E-01	3.4349313501E-01	3.4149330357E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2513072929E00	1.3835900748E00	1.0001056913E00	1.0001056913E00	8.6972303780E-01	8.7220646825E-01	?	9.1963784231E-01	9.1963784231E-01	9.4018738027E-01	1.0001056913E00	1.0001056913E00	9.9822236722E-01	9.9832533430E-01	?	9.9962136807E-01	9.9962136807E-01	9.9974420894E-01	1.0001056913E00	1.0001056913E00	9.2021375639E-01	9.6192833701E-01	9.3349650305E-01	1.0001056913E00	1.0001056913E00	9.9775387245E-01	9.9897815698E-01	9.9814234526E-01	9.8750000000E-01	9.7750000000E-01	0.0000000000E00	6.2899806777E-02	1.0025453040E00	0.0000000000E00	1.0025453040E00	9.9972091635E-01	1.0025453040E00	9.9972558594E-01	9.9250000000E-01	
Discount Single-Curve	1.2463010272E00	1.3785838092E00	1.0319443294E00	1.0319443294E00	9.1063453236E-01	9.2798701068E-01	?	9.8188464598E-01	9.8188464598E-01	9.8566403857E-01	1.0319443294E00	1.0319443294E00	1.0312640035E00	1.0313337859E00	?	1.0315861000E00	1.0315861000E00	1.0316130953E00	1.0319443294E00	1.0319443294E00	9.6843617515E-01	9.8982765169E-01	9.7495396743E-01	1.0319443294E00	1.0319443294E00	1.0305224968E00	1.0307335762E00	1.0305730393E00	1.0116405885E00	1.0114349992E00	6.2899806777E-02	0.0000000000E00	1.0321073066E00	6.2899806777E-02	1.0321073066E00	1.0310447630E00	1.0321073066E00	1.0310600818E00	9.9750626566E-01	
OIS Spot Rate Single-Curve	2.2538525969E00	2.3861353789E00	5.8930000000E-03	5.8930000000E-03	4.5614452436E-01	3.8082371837E-01	?	3.1072549084E-01	3.1072549084E-01	2.9966766536E-01	5.8930000000E-03	5.8930000000E-03	5.2676481666E-03	5.2498323866E-03	?	5.4086767644E-03	5.4086767644E-03	5.5315176328E-03	5.8930000000E-03	5.8930000000E-03	2.7639808094E-01	1.8279935666E-01	2.6240585628E-01	5.8930000000E-03	5.8930000000E-03	8.0971582430E-03	7.9862627521E-03	8.1035024306E-03	1.5422933333E-01	3.4349313501E-01	1.0025453040E00	1.0321073066E00	0.0000000000E00	1.0025453040E00	0.0000000000E00	2.8243876580E-03	3.9031278209E-18	2.8197180707E-03	1.8910700000E-01	
