	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3745143169E-01	7.8095335584E-01	2.7757271366E-01	2.7752949758E-01	6.2464359301E-01	?	6.2399061522E-01	2.7723920663E-01	2.7723920663E-01	2.7577816574E-01	0.0000000000E00	1.8388193277E-05	2.8524952117E-02	?	2.8488875885E-02	2.2220493713E-06	2.2220493713E-06	1.4400465581E-05	1.8342898132E-01	1.8128263417E-01	1.8173865088E-01	1.7941595956E-01	1.7837303745E-01	8.5889228742E-03	8.3966421001E-03	8.5360187654E-03	8.1642715702E-03	8.2636455521E-03	7.5777241926E-02	1.5888380948E-01	1.2188553916E00	8.4450337620E-01	1.6387364929E-02	1.2187846427E00	1.6372409736E-02	9.2490133369E-02	1.6374937553E-02	9.2489145018E-02	1.1296870800E-01	
Caplet Value Monte-Carlo Single-Curve	7.3745107018E-01	7.8095299431E-01	2.7757278903E-01	2.7752943775E-01	6.2464374032E-01	?	6.2399076221E-01	2.7723928170E-01	2.7723928170E-01	2.7577825248E-01	1.8388193277E-05	0.0000000000E00	2.8525669233E-02	?	2.8489592714E-02	1.8534760110E-05	1.8534760110E-05	2.5247564984E-05	1.8342922017E-01	1.8128287583E-01	1.8173885265E-01	1.7941621764E-01	1.7837328967E-01	8.5876122112E-03	8.3953547875E-03	8.5346402091E-03	8.1629781812E-03	8.2623398040E-03	7.5780487286E-02	1.5888332776E-01	1.2188564212E00	8.4450343427E-01	1.6387418237E-02	1.2187856718E00	1.6372545333E-02	9.2488824876E-02	1.6375059452E-02	9.2487834088E-02	1.1297127679E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.0973270149E-01	7.5323297186E-01	2.4993196981E-01	2.4989527018E-01	5.9811498715E-01	?	5.9746397860E-01	2.4959918934E-01	2.4959918934E-01	2.4811292970E-01	2.8524952117E-02	2.8525669233E-02	0.0000000000E00	?	3.6604964880E-05	2.8522809534E-02	2.8522809534E-02	2.8530763081E-02	1.5786802407E-01	1.5577992720E-01	1.5627557885E-01	1.5408431107E-01	1.5292834376E-01	2.1453064785E-02	2.1589049154E-02	2.1555189512E-02	2.1769367268E-02	2.1728688604E-02	5.7561081112E-02	1.3786372882E-01	1.1915867994E00	8.1655742446E-01	1.4345459241E-02	1.1915158511E00	1.4353223145E-02	1.2083044690E-01	1.4349454665E-02	1.2082891382E-01	9.2011861816E-02	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.0976742893E-01	7.5326770456E-01	2.4996572110E-01	2.4992900653E-01	5.9814629936E-01	?	5.9749528694E-01	2.4963293935E-01	2.4963293935E-01	2.4814671170E-01	2.8488875885E-02	2.8489592714E-02	3.6604964880E-05	?	0.0000000000E00	2.8486733338E-02	2.8486733338E-02	2.8494687163E-02	1.5789844095E-01	1.5581022146E-01	1.5630588278E-01	1.5411437578E-01	1.5295859320E-01	2.1417977787E-02	2.1553905384E-02	2.1520128284E-02	2.1734186962E-02	2.1693547190E-02	5.7582657571E-02	1.3788890010E-01	1.1916222185E00	8.1659276281E-01	1.4312895616E-02	1.1915512703E00	1.4320649039E-02	1.2079420929E-01	1.4316879466E-02	1.2079267663E-01	9.2038927209E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3744923533E-01	7.8095115947E-01	2.7757059519E-01	2.7752737925E-01	6.2464169861E-01	?	6.2398872100E-01	2.7723708811E-01	2.7723708811E-01	2.7577604675E-01	2.2220493713E-06	1.8534760110E-05	2.8522809534E-02	?	2.8486733338E-02	0.0000000000E00	0.0000000000E00	1.5595952240E-05	1.8342707341E-01	1.8128073114E-01	1.8173674796E-01	1.7941406990E-01	1.7837113793E-01	8.5868504539E-03	8.3945680791E-03	8.5339577431E-03	8.1622011329E-03	8.2615804770E-03	7.5775558658E-02	1.5888192015E-01	1.2188532155E00	8.4450116456E-01	1.6385161739E-02	1.2187824665E00	1.6370206934E-02	9.2492221104E-02	1.6372734469E-02	9.2491232666E-02	1.1296686845E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3744923533E-01	7.8095115947E-01	2.7757059519E-01	2.7752737925E-01	6.2464169861E-01	?	6.2398872100E-01	2.7723708811E-01	2.7723708811E-01	2.7577604675E-01	2.2220493713E-06	1.8534760110E-05	2.8522809534E-02	?	2.8486733338E-02	0.0000000000E00	0.0000000000E00	1.5595952240E-05	1.8342707341E-01	1.8128073114E-01	1.8173674796E-01	1.7941406990E-01	1.7837113793E-01	8.5868504539E-03	8.3945680791E-03	8.5339577431E-03	8.1622011329E-03	8.2615804770E-03	7.5775558658E-02	1.5888192015E-01	1.2188532155E00	8.4450116456E-01	1.6385161739E-02	1.2187824665E00	1.6370206934E-02	9.2492221104E-02	1.6372734469E-02	9.2491232666E-02	1.1296686845E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3745913680E-01	7.8096106092E-01	2.7758040635E-01	2.7753720319E-01	6.2464990954E-01	?	6.2399693120E-01	2.7724690022E-01	2.7724690022E-01	2.7578579339E-01	1.4400465581E-05	2.5247564984E-05	2.8530763081E-02	?	2.8494687163E-02	1.5595952240E-05	1.5595952240E-05	0.0000000000E00	1.8343473773E-01	1.8128838919E-01	1.8174430322E-01	1.7942158776E-01	1.7837867358E-01	8.5942344477E-03	8.4019621593E-03	8.5411244057E-03	8.1694331017E-03	8.2687694446E-03	7.5776786870E-02	1.5889123808E-01	1.2188602240E00	8.4451015518E-01	1.6393672629E-02	1.2187894756E00	1.6378672383E-02	9.2485568447E-02	1.6381225747E-02	9.2484584740E-02	1.1296953041E-01	
Swaption Vola Analytic Single-Curve	5.8039627088E-01	6.2347524593E-01	1.3613584265E-01	1.3606623709E-01	4.6338417868E-01	?	4.6274487327E-01	1.3587271146E-01	1.3587271146E-01	1.3431693631E-01	1.8342898132E-01	1.8342922017E-01	1.5786802407E-01	?	1.5789844095E-01	1.8342707341E-01	1.8342707341E-01	1.8343473773E-01	0.0000000000E00	2.4357252310E-03	3.6803044762E-03	5.5826995884E-03	5.8596257871E-03	1.7758740559E-01	1.7770096468E-01	1.7765066447E-01	1.7782731750E-01	1.7780966020E-01	1.4647565432E-01	1.6782247329E-01	1.0676533721E00	6.8615093502E-01	1.6989712694E-01	1.0675807825E00	1.6991285003E-01	2.6945326696E-01	1.6990732540E-01	2.6944932418E-01	1.3773732385E-01	
Swaption Vola Monte-Carlo Single-Curve	5.8254601665E-01	6.2563173726E-01	1.3764595041E-01	1.3757667815E-01	4.6518873262E-01	?	4.6454887786E-01	1.3738046426E-01	1.3738046426E-01	1.3582254002E-01	1.8128263417E-01	1.8128287583E-01	1.5577992720E-01	?	1.5581022146E-01	1.8128073114E-01	1.8128073114E-01	1.8128838919E-01	2.4357252310E-03	0.0000000000E00	3.5090251080E-03	3.9658332758E-03	4.1642030337E-03	1.7547085953E-01	1.7558351622E-01	1.7553409239E-01	1.7570915734E-01	1.7569203082E-01	1.4475030523E-01	1.6702491984E-01	1.0698299014E00	6.8834077287E-01	1.6779231130E-01	1.0697573146E00	1.6780800544E-01	2.6722815649E-01	1.6780245632E-01	2.6722420850E-01	1.3646501910E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.8259444430E-01	6.2567158711E-01	1.3889768239E-01	1.3882078511E-01	4.6602518579E-01	?	4.6538596236E-01	1.3863387960E-01	1.3863387960E-01	1.3706463187E-01	1.8173865088E-01	1.8173885265E-01	1.5627557885E-01	?	1.5630588278E-01	1.8173674796E-01	1.8173674796E-01	1.8174430322E-01	3.6803044762E-03	3.5090251080E-03	0.0000000000E00	3.4320999214E-03	3.5895931293E-03	1.7590582534E-01	1.7601942168E-01	1.7596518502E-01	1.7614260461E-01	1.7612478579E-01	1.4436345471E-01	1.6780732245E-01	1.0689452648E00	6.8807562500E-01	1.6822068000E-01	1.0688727763E00	1.6823624612E-01	2.6767989202E-01	1.6823090014E-01	2.6767606937E-01	1.3566589729E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.8559444908E-01	6.2866986288E-01	1.4125187914E-01	1.4118394957E-01	4.6817391328E-01	?	4.6753407154E-01	1.4098635138E-01	1.4098635138E-01	1.3942006469E-01	1.7941595956E-01	1.7941621764E-01	1.5408431107E-01	?	1.5411437578E-01	1.7941406990E-01	1.7941406990E-01	1.7942158776E-01	5.5826995884E-03	3.9658332758E-03	3.4320999214E-03	0.0000000000E00	2.0342507975E-03	1.7367039610E-01	1.7378170464E-01	1.7372999910E-01	1.7390235533E-01	1.7388622554E-01	1.4273893202E-01	1.6787007211E-01	1.0720272961E00	6.9114940159E-01	1.6601862915E-01	1.0719548417E00	1.6603391320E-01	2.6516683854E-01	1.6602854048E-01	2.6516300653E-01	1.3486393244E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.8558296327E-01	6.2867599269E-01	1.4070256009E-01	1.4063358841E-01	4.6864755763E-01	?	4.6800765802E-01	1.4043484695E-01	1.4043484695E-01	1.3885936599E-01	1.7837303745E-01	1.7837328967E-01	1.5292834376E-01	?	1.5295859320E-01	1.7837113793E-01	1.7837113793E-01	1.7837867358E-01	5.8596257871E-03	4.1642030337E-03	3.5895931293E-03	2.0342507975E-03	0.0000000000E00	1.7256926150E-01	1.7268203480E-01	1.7262920873E-01	1.7280459323E-01	1.7278735992E-01	1.4137495861E-01	1.6617611625E-01	1.0719189956E00	6.9112705633E-01	1.6489526435E-01	1.0718465576E00	1.6491054573E-01	2.6435631530E-01	1.6490522949E-01	2.6435252969E-01	1.3328822526E-01	
Swaption Value Analytic Single-Curve	7.2969556602E-01	7.7319688151E-01	2.7032191447E-01	2.7027311499E-01	6.1837211879E-01	?	6.1771991197E-01	2.6998818846E-01	2.6998818846E-01	2.6852210491E-01	8.5889228742E-03	8.5876122112E-03	2.1453064785E-02	?	2.1417977787E-02	8.5868504539E-03	8.5868504539E-03	8.5942344477E-03	1.7758740559E-01	1.7547085953E-01	1.7590582534E-01	1.7367039610E-01	1.7256926150E-01	0.0000000000E00	1.9881489106E-04	2.3969834983E-04	4.7180230366E-04	3.7673520833E-04	6.9748373653E-02	1.5137878225E-01	1.2108998861E00	8.3660410849E-01	8.7681542482E-03	1.2108290784E00	8.7570787417E-03	9.9897222377E-02	8.7607085593E-03	9.9896216821E-02	1.0601912316E-01	
Swaption Value Monte-Carlo Single-Curve	7.2986141664E-01	7.7336276216E-01	2.7047279355E-01	2.7042419466E-01	6.1849940144E-01	?	6.1784717501E-01	2.7013907144E-01	2.7013907144E-01	2.6867311820E-01	8.3966421001E-03	8.3953547875E-03	2.1589049154E-02	?	2.1553905384E-02	8.3945680791E-03	8.3945680791E-03	8.4019621593E-03	1.7770096468E-01	1.7558351622E-01	1.7601942168E-01	1.7378170464E-01	1.7268203480E-01	1.9881489106E-04	0.0000000000E00	2.8659813605E-04	3.0927294386E-04	2.4284331986E-04	6.9877354894E-02	1.5154895459E-01	1.2110730761E00	8.3677357367E-01	8.9091629956E-03	1.2110022689E00	8.8978179222E-03	9.9735434637E-02	8.9014225144E-03	9.9734430203E-02	1.0617237219E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2980543613E-01	7.7330671828E-01	2.7044811189E-01	2.7039896483E-01	6.1848685875E-01	?	6.1783464573E-01	2.7011439626E-01	2.7011439626E-01	2.6864757208E-01	8.5360187654E-03	8.5346402091E-03	2.1555189512E-02	?	2.1520128284E-02	8.5339577431E-03	8.5339577431E-03	8.5411244057E-03	1.7765066447E-01	1.7553409239E-01	1.7596518502E-01	1.7372999910E-01	1.7262920873E-01	2.3969834983E-04	2.8659813605E-04	0.0000000000E00	4.0343607078E-04	2.8455205225E-04	6.9714900793E-02	1.5150310049E-01	1.2109587859E00	8.3669762785E-01	8.8536984217E-03	1.2108879842E00	8.8422760096E-03	9.9822354862E-02	8.8462255374E-03	9.9821379894E-02	1.0600456386E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.3009716398E-01	7.7359852303E-01	2.7070440761E-01	2.7065583062E-01	6.1869723762E-01	?	6.1804499329E-01	2.7037070481E-01	2.7037070481E-01	2.6890426924E-01	8.1642715702E-03	8.1629781812E-03	2.1769367268E-02	?	2.1734186962E-02	8.1622011329E-03	8.1622011329E-03	8.1694331017E-03	1.7782731750E-01	1.7570915734E-01	1.7614260461E-01	1.7390235533E-01	1.7280459323E-01	4.7180230366E-04	3.0927294386E-04	4.0343607078E-04	0.0000000000E00	1.3660806085E-04	6.9941003685E-02	1.5183490315E-01	1.2112718451E00	8.3699945105E-01	9.1026848115E-03	1.2112010461E00	9.0907615582E-03	9.9547211227E-02	9.0945457544E-03	9.9546228091E-02	1.0628851784E-01	
Swaption Value Monte-Carlo Multi-Curve	7.3003154398E-01	7.7353287535E-01	2.7065017086E-01	2.7060147672E-01	6.1865653880E-01	?	6.1800430312E-01	2.7031646386E-01	2.7031646386E-01	2.6884989044E-01	8.2636455521E-03	8.2623398040E-03	2.1728688604E-02	?	2.1693547190E-02	8.2615804770E-03	8.2615804770E-03	8.2687694446E-03	1.7780966020E-01	1.7569203082E-01	1.7612478579E-01	1.7388622554E-01	1.7278735992E-01	3.7673520833E-04	2.4284331986E-04	2.8455205225E-04	1.3660806085E-04	0.0000000000E00	6.9886774255E-02	1.5173248348E-01	1.2111968014E00	8.3693020729E-01	9.0509426760E-03	1.2111260023E00	9.0390345223E-03	9.9609300399E-02	9.0429196643E-03	9.9608325137E-02	1.0621526233E-01	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	2.4030376475E-01	2.4035784819E-01	5.9013270030E-01	?	5.8949260658E-01	2.3998307666E-01	2.3998307666E-01	2.3834650568E-01	7.5777241926E-02	7.5780487286E-02	5.7561081112E-02	?	5.7582657571E-02	7.5775558658E-02	7.5775558658E-02	7.5776786870E-02	1.4647565432E-01	1.4475030523E-01	1.4436345471E-01	1.4273893202E-01	1.4137495861E-01	6.9748373653E-02	6.9877354894E-02	6.9714900793E-02	6.9941003685E-02	6.9886774255E-02	0.0000000000E00	1.3723692783E-01	1.1537614196E00	7.9002984003E-01	6.3728619568E-02	1.1536926206E00	6.3703944722E-02	1.6005229729E-01	6.3716103155E-02	1.6005632222E-01	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	1.7579404083E-01	1.7574862094E-01	5.2732914267E-01	?	5.2670592162E-01	1.7549983353E-01	1.7549983353E-01	1.7443057553E-01	1.5888380948E-01	1.5888332776E-01	1.3786372882E-01	?	1.3788890010E-01	1.5888192015E-01	1.5888192015E-01	1.5889123808E-01	1.6782247329E-01	1.6702491984E-01	1.6780732245E-01	1.6787007211E-01	1.6617611625E-01	1.5137878225E-01	1.5154895459E-01	1.5150310049E-01	1.5183490315E-01	1.5173248348E-01	1.3723692783E-01	0.0000000000E00	1.0964979156E00	7.1708511614E-01	1.4537314399E-01	1.0964246341E00	1.4539354173E-01	2.3528275309E-01	1.4538768952E-01	2.3527861416E-01	1.2423096769E-01	
Numeraire Single-Curve	5.6971655991E-01	5.3856017435E-01	9.7551697408E-01	9.7566528442E-01	7.9988648656E-01	?	8.0026690888E-01	9.7579662060E-01	9.7579662060E-01	9.7663665276E-01	1.2188553916E00	1.2188564212E00	1.1915867994E00	?	1.1916222185E00	1.2188532155E00	1.2188532155E00	1.2188602240E00	1.0676533721E00	1.0698299014E00	1.0689452648E00	1.0720272961E00	1.0719189956E00	1.2108998861E00	1.2110730761E00	1.2109587859E00	1.2112718451E00	1.2111968014E00	1.1537614196E00	1.0964979156E00	0.0000000000E00	4.3704013177E-01	1.2027349996E00	9.8022124338E-05	1.2027419332E00	1.3075408950E00	1.2027421443E00	1.3075410410E00	1.1160547586E00	
Discount Single-Curve	1.3456347660E-01	1.0523914179E-01	5.7823150450E-01	5.7826917248E-01	3.9686916202E-01	?	3.9717895479E-01	5.7854108825E-01	5.7854108825E-01	5.7973886703E-01	8.4450337620E-01	8.4450343427E-01	8.1655742446E-01	?	8.1659276281E-01	8.4450116456E-01	8.4450116456E-01	8.4451015518E-01	6.8615093502E-01	6.8834077287E-01	6.8807562500E-01	6.9114940159E-01	6.9112705633E-01	8.3660410849E-01	8.3677357367E-01	8.3669762785E-01	8.3699945105E-01	8.3693020729E-01	7.9002984003E-01	7.1708511614E-01	4.3704013177E-01	0.0000000000E00	8.2838427094E-01	4.3695210152E-01	8.2840171873E-01	9.3333448484E-01	8.2839723256E-01	9.3333041739E-01	7.5619742166E-01	
OIS Spot Rate Single-Curve	7.2158378095E-01	7.6508490738E-01	2.6256632044E-01	2.6252284762E-01	6.1139661841E-01	?	6.1074506199E-01	2.6223243189E-01	2.6223243189E-01	2.6076238724E-01	1.6387364929E-02	1.6387418237E-02	1.4345459241E-02	?	1.4312895616E-02	1.6385161739E-02	1.6385161739E-02	1.6393672629E-02	1.6989712694E-01	1.6779231130E-01	1.6822068000E-01	1.6601862915E-01	1.6489526435E-01	8.7681542482E-03	8.9091629956E-03	8.8536984217E-03	9.1026848115E-03	9.0509426760E-03	6.3728619568E-02	1.4537314399E-01	1.2027349996E00	8.2838427094E-01	0.0000000000E00	1.2026641305E00	8.8834464134E-05	1.0767487282E-01	6.5068791543E-05	1.0767363198E-01	9.9223133788E-02	
