	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Analytic Single-Curve	1.8691628116E00	1.9002422416E00	1.2600852850E00	1.2553718797E00	1.1623085168E00	1.1761272222E00	1.1353255297E00	1.1850615951E00	1.1850615951E00	1.1734533214E00	5.4258072963E00	5.4258153779E00	5.3849996598E00	5.3877566402E00	5.4313271597E00	5.3905337394E00	5.3905337394E00	5.3894697644E00	0.0000000000E00	2.7790260531E-02	2.7601268288E-01	2.2881528879E-01	2.6194158974E-01	5.1560566340E00	5.1613411738E00	4.9146063122E00	4.9376733197E00	4.9251675110E00	3.8753837833E00	2.8943018373E00	1.9242405407E00	1.6918320809E00	4.8200884339E00	1.9240575194E00	4.8203258935E00	4.5978733667E00	4.8203730326E00	4.5989002940E00	3.3703661943E00	
Swaption Vola Monte-Carlo Single-Curve	1.8768011138E00	1.9076051244E00	1.2735514255E00	1.2688155220E00	1.1747674098E00	1.1888156257E00	1.1506263655E00	1.1979687077E00	1.1979687077E00	1.1872941848E00	5.4771779238E00	5.4771862719E00	5.4354197042E00	5.4382407659E00	5.4828261708E00	5.4410824672E00	5.4410824672E00	5.4399943034E00	2.7790260531E-02	0.0000000000E00	2.8465847860E-01	2.3729479086E-01	2.7057911844E-01	5.2014556406E00	5.2068561491E00	4.9548270411E00	4.9783766865E00	4.9656053314E00	3.8970995729E00	2.9033280834E00	1.9319489715E00	1.6981714703E00	4.8591593398E00	1.9317660077E00	4.8594025662E00	4.6324912335E00	4.8594498035E00	4.6335374664E00	3.3846462909E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7691145912E00	1.8038950784E00	1.1017131991E00	1.0950833698E00	1.0111632056E00	1.0220992101E00	9.7089533405E-01	1.0301653330E00	1.0301653330E00	1.0238738534E00	4.6380210683E00	4.6380260921E00	4.6074540213E00	4.6095191928E00	4.6421627245E00	4.6115989945E00	4.6115989945E00	4.6107946622E00	2.7601268288E-01	2.8465847860E-01	0.0000000000E00	5.6341607184E-02	4.6393199875E-02	4.4327953830E00	4.4368060209E00	4.2489761232E00	4.2666119951E00	4.2571041116E00	3.4274212077E00	2.6167156863E00	1.8411270431E00	1.6073612453E00	4.1647791657E00	1.8409433274E00	4.1649485485E00	3.9934404224E00	4.1649975082E00	3.9942468121E00	3.0216673231E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7828182283E00	1.8171931356E00	1.1222476715E00	1.1155359877E00	1.0298310099E00	1.0411310067E00	9.9158412697E-01	1.0495462295E00	1.0495462295E00	1.0430918150E00	4.7794639471E00	4.7794695072E00	4.7469888592E00	4.7491829013E00	4.7838626927E00	4.7513925860E00	4.7513925860E00	4.7505396471E00	2.2881528879E-01	2.3729479086E-01	5.6341607184E-02	0.0000000000E00	4.1108817395E-02	4.5621324601E00	4.5663813144E00	4.3675386512E00	4.3861904864E00	4.3761234949E00	3.5049111662E00	2.6621516692E00	1.8625923996E00	1.6185694947E00	4.2810221873E00	1.8624089092E00	4.2812038752E00	4.1001612070E00	4.2812529212E00	4.1010092578E00	3.0806972559E00	
Swaption Vola Monte-Carlo Multi-Curve	1.7795963822E00	1.8140289648E00	1.1232337230E00	1.1165582139E00	1.0312594718E00	1.0425175750E00	9.9343470921E-01	1.0509060477E00	1.0509060477E00	1.0444798952E00	4.6458877767E00	4.6458929118E00	4.6147208238E00	4.6168263141E00	4.6501111461E00	4.6189467562E00	4.6189467562E00	4.6181267873E00	2.6194158974E-01	2.7057911844E-01	4.6393199875E-02	4.1108817395E-02	0.0000000000E00	4.4367890553E00	4.4408726587E00	4.2497584106E00	4.2676908768E00	4.2580227044E00	3.4169268673E00	2.5999716046E00	1.8489017872E00	1.6161034582E00	4.1641665214E00	1.8487179873E00	4.1643386734E00	3.9901281971E00	4.1643884515E00	3.9909468177E00	3.0077544945E00	
Swaption Value Analytic Single-Curve	2.5391382798E00	2.5424720386E00	3.4567790146E00	3.4608173650E00	3.2111538915E00	3.2725702760E00	3.8750389693E00	3.3404277885E00	3.3404277885E00	3.3388763928E00	1.8439121107E00	1.8399821660E00	1.5076669266E00	1.5207049002E00	1.9146847879E00	1.5399692932E00	1.5399692932E00	1.5317429889E00	5.1560566340E00	5.2014556406E00	4.4327953830E00	4.5621324601E00	4.4367890553E00	0.0000000000E00	3.3824574494E-02	1.4992519289E00	1.3580624654E00	1.4593077845E00	4.2619564271E00	4.6296991681E00	2.3630995081E00	2.3308640127E00	1.0847507888E00	2.3629608571E00	1.0908176227E00	1.4168089800E00	1.0880084272E00	1.4186962327E00	3.3977652903E00	
Swaption Value Monte-Carlo Single-Curve	2.5400647813E00	2.5433484684E00	3.4590331521E00	3.4630746987E00	3.2131328344E00	3.2746248094E00	3.8779817586E00	3.3425671413E00	3.3425671413E00	3.3410000547E00	1.8141207646E00	1.8101330807E00	1.4811994293E00	1.4942380698E00	1.8855141798E00	1.5135842124E00	1.5135842124E00	1.5053116064E00	5.1613411738E00	5.2068561491E00	4.4368060209E00	4.5663813144E00	4.4408726587E00	3.3824574494E-02	0.0000000000E00	1.5239472156E00	1.3826295162E00	1.4840846070E00	4.2735479660E00	4.6370657441E00	2.3636772565E00	2.3313608074E00	1.0938983067E00	2.3635386160E00	1.1000063833E00	1.4264799672E00	1.0971792578E00	1.4283859921E00	3.4058199962E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4998020893E00	2.5052338006E00	3.3527598570E00	3.3566487558E00	3.1198390708E00	3.1777751887E00	3.7395896762E00	3.2417295194E00	3.2417295194E00	3.2408829606E00	3.1063466775E00	3.1064793784E00	2.7967466383E00	2.8184676275E00	3.1449285186E00	2.8411485389E00	2.8411485389E00	2.8306396380E00	4.9146063122E00	4.9548270411E00	4.2489761232E00	4.3675386512E00	4.2497584106E00	1.4992519289E00	1.5239472156E00	0.0000000000E00	1.4331611519E-01	4.6862974955E-02	3.7565952303E00	4.2769449692E00	2.3333612920E00	2.3077185346E00	7.9054870832E-01	2.3331948172E00	7.9177252753E-01	1.0352002501E00	7.9328892509E-01	1.0364203717E00	3.0965868431E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5029907628E00	2.5082551768E00	3.3628297428E00	3.3667331224E00	3.1286875881E00	3.1869578242E00	3.7526535218E00	3.2512866393E00	3.2512866393E00	3.2503735359E00	2.9767825229E00	2.9769176936E00	2.6623808493E00	2.6844342761E00	3.0159456602E00	2.7074855662E00	2.7074855662E00	2.6967489402E00	4.9376733197E00	4.9783766865E00	4.2666119951E00	4.3861904864E00	4.2676908768E00	1.3580624654E00	1.3826295162E00	1.4331611519E-01	0.0000000000E00	9.7736345406E-02	3.8009146889E00	4.3030231628E00	2.3352967852E00	2.3099928603E00	8.1005742445E-01	2.3351302962E00	8.1131684792E-01	1.0640440696E00	8.1286760913E-01	1.0653117271E00	3.1223086390E00	
Swaption Value Monte-Carlo Multi-Curve	2.5019106572E00	2.5072305148E00	3.3574612800E00	3.3613566214E00	3.1239885133E00	3.1820763198E00	3.7456507079E00	3.2462005328E00	3.2462005328E00	3.2453229614E00	3.0801869422E00	3.0803214517E00	2.7667333323E00	2.7887131771E00	3.1192707701E00	2.8116709735E00	2.8116709735E00	2.8010214492E00	4.9251675110E00	4.9656053314E00	4.2571041116E00	4.3761234949E00	4.2580227044E00	1.4593077845E00	1.4840846070E00	4.6862974955E-02	9.7736345406E-02	0.0000000000E00	3.7740776976E00	4.2904238347E00	2.3340861919E00	2.3088094328E00	8.0354987743E-01	2.3339197042E00	8.0479071130E-01	1.0442889330E00	8.0632177704E-01	1.0455267510E00	3.1065450745E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.8492015046E00	2.8524381569E00	2.6709170623E00	2.7138719301E00	3.1067382761E00	2.7611135557E00	2.7611135557E00	2.7631635461E00	4.8650899595E00	4.8650200790E00	4.6869775061E00	4.6999455573E00	4.8685129208E00	4.7101076063E00	4.7101076063E00	4.7091169672E00	3.8753837833E00	3.8970995729E00	3.4274212077E00	3.5049111662E00	3.4169268673E00	4.2619564271E00	4.2735479660E00	3.7565952303E00	3.8009146889E00	3.7740776976E00	0.0000000000E00	3.3669064748E00	2.0332616922E00	2.1771778145E00	3.6422130031E00	2.0330698620E00	3.6430090177E00	2.8872526913E00	3.6428618602E00	2.8876548484E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	2.2991050023E00	2.3016647160E00	2.1729769109E00	2.2018588160E00	2.4455857277E00	2.2335126905E00	2.2335126905E00	2.2377388582E00	5.0015243019E00	5.0018839449E00	4.9489092334E00	4.9520104870E00	5.0125632267E00	4.9554473440E00	4.9554473440E00	4.9543103166E00	2.8943018373E00	2.9033280834E00	2.6167156863E00	2.6621516692E00	2.5999716046E00	4.6296991681E00	4.6370657441E00	4.2769449692E00	4.3030231628E00	4.2904238347E00	3.3669064748E00	0.0000000000E00	2.1151110463E00	2.0011196242E00	4.2363098746E00	2.1149483843E00	4.2367210481E00	3.9567442051E00	4.2361949192E00	3.9574993977E00	2.5341409692E00	
Numeraire Single-Curve	9.8357972111E-01	9.3266161298E-01	1.7436777867E00	1.7430590974E00	1.6290236262E00	1.6538051594E00	1.8228707450E00	1.6715734170E00	1.6715734170E00	1.6750222247E00	2.3898778582E00	2.3898731070E00	2.3824679654E00	2.3830055319E00	2.3897279696E00	2.3833982489E00	2.3833982489E00	2.3834512153E00	1.9242405407E00	1.9319489715E00	1.8411270431E00	1.8625923996E00	1.8489017872E00	2.3630995081E00	2.3636772565E00	2.3333612920E00	2.3352967852E00	2.3340861919E00	2.0332616922E00	2.1151110463E00	0.0000000000E00	7.3186147375E-01	2.3415322859E00	1.8415913991E-04	2.3415715918E00	2.2956343961E00	2.3415642425E00	2.2956456582E00	1.9163690207E00	
Discount Single-Curve	2.5618680783E-01	2.1276570265E-01	1.1091413218E00	1.1036083947E00	1.0823113577E00	1.0899317892E00	1.2495039986E00	1.1051847869E00	1.1051847869E00	1.0988376923E00	2.3567493347E00	2.3567491347E00	2.3532431170E00	2.3534797989E00	2.3572302614E00	2.3537178592E00	2.3537178592E00	2.3536200863E00	1.6918320809E00	1.6981714703E00	1.6073612453E00	1.6185694947E00	1.6161034582E00	2.3308640127E00	2.3313608074E00	2.3077185346E00	2.3099928603E00	2.3088094328E00	2.1771778145E00	2.0011196242E00	7.3186147375E-01	0.0000000000E00	2.2872874880E00	7.3172838395E-01	2.2873000633E00	2.2637084186E00	2.2873166528E00	2.2638312898E00	2.1027251829E00	
