	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486585578E00	2.3809413397E00	6.6055019607E-01	6.6229495318E-01	7.0854083052E-01	6.9892628989E-01	?	6.9305679281E-01	6.9305679281E-01	6.9423452025E-01	0.0000000000E00	1.6480090644E-04	6.5952364406E-04	6.5587679870E-04	?	6.0949593247E-04	6.0949593247E-04	6.1122181099E-04	6.6392660568E-01	6.6909919735E-01	6.9595522440E-01	6.9314065398E-01	6.9865234919E-01	4.6849652916E-02	4.4489791698E-02	4.9092033415E-02	4.1737598328E-02	4.6276886404E-02	1.5549453701E-01	3.3630856912E-01	5.6953476326E37	9.9935151328E-01	2.4870608571E-02	1.3100117838E35	2.4361758284E-02	2.5365906123E-02	2.4882607046E-02	2.5905782135E-02	1.9049453701E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486585228E00	2.3809413048E00	6.6055422805E-01	6.6229045660E-01	7.0853633394E-01	6.9892179332E-01	?	6.9305388573E-01	6.9305388573E-01	6.9423448527E-01	1.6480090644E-04	0.0000000000E00	7.7177419134E-04	7.6924440389E-04	?	7.1566045521E-04	7.1566045521E-04	6.3784574110E-04	6.6392657069E-01	6.6909916237E-01	6.9595518942E-01	6.9314061899E-01	6.9865231420E-01	4.6890590083E-02	4.4530728865E-02	4.9132970582E-02	4.1778535495E-02	4.6317823571E-02	1.5559178715E-01	3.3641148180E-01	5.6953476326E37	9.9935147829E-01	2.4900429137E-02	1.3100117838E35	2.4398227841E-02	2.5442180901E-02	2.4919076602E-02	2.5982056913E-02	1.9059178715E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2483356852E00	2.3806184671E00	6.5994883401E-01	6.6165518408E-01	7.0790106142E-01	6.9828652079E-01	?	6.9259047395E-01	6.9259047395E-01	6.9391164762E-01	6.5952364406E-04	7.7177419134E-04	0.0000000000E00	1.5583253204E-05	?	5.6924083304E-05	5.6924083304E-05	2.2793927256E-04	6.6360373305E-01	6.6877632472E-01	6.9563235177E-01	6.9281778134E-01	6.9832947656E-01	4.6676497618E-02	4.4316636400E-02	4.8918878117E-02	4.1564443030E-02	4.6103731106E-02	1.5539324006E-01	3.3564904547E-01	5.6953476326E37	9.9902864064E-01	2.4753669667E-02	1.3100117838E35	2.4239538622E-02	2.5152500812E-02	2.4737381665E-02	2.5692376825E-02	1.9039324006E-01	
Caplet Value Analytic Multi-Curve Ju	2.2483387648E00	2.3806215468E00	6.5996053518E-01	6.6167076734E-01	7.0791664467E-01	6.9830210405E-01	?	6.9259900501E-01	6.9259900501E-01	6.9391472727E-01	6.5587679870E-04	7.6924440389E-04	1.5583253204E-05	0.0000000000E00	?	5.3583948679E-05	5.3583948679E-05	2.2774936420E-04	6.6360681270E-01	6.6877940437E-01	6.9563543142E-01	6.9282086100E-01	6.9833255621E-01	4.6676696361E-02	4.4316835142E-02	4.8919076860E-02	4.1564641773E-02	4.6103929849E-02	1.5539347459E-01	3.3565269232E-01	5.6953476326E37	9.9903172030E-01	2.4754110420E-02	1.3100117838E35	2.4239979375E-02	2.5152690720E-02	2.4737822419E-02	2.5692566733E-02	1.9039347459E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2483398774E00	2.3806226594E00	6.5998547954E-01	6.6168545725E-01	7.0793133458E-01	6.9831679396E-01	?	6.9260443108E-01	6.9260443108E-01	6.9391583989E-01	6.0949593247E-04	7.1566045521E-04	5.6924083304E-05	5.3583948679E-05	?	0.0000000000E00	0.0000000000E00	2.1640265893E-04	6.6360792532E-01	6.6878051699E-01	6.9563654404E-01	6.9282197362E-01	6.9833366883E-01	4.6685550093E-02	4.4325688874E-02	4.8927930591E-02	4.1573495504E-02	4.6112783580E-02	1.5539787393E-01	3.3570596956E-01	5.6953476326E37	9.9903283291E-01	2.4758242067E-02	1.3100117838E35	2.4244111022E-02	2.5164037426E-02	2.4741954066E-02	2.5703913438E-02	1.9039787393E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2483398774E00	2.3806226594E00	6.5998547954E-01	6.6168545725E-01	7.0793133458E-01	6.9831679396E-01	?	6.9260443108E-01	6.9260443108E-01	6.9391583989E-01	6.0949593247E-04	7.1566045521E-04	5.6924083304E-05	5.3583948679E-05	?	0.0000000000E00	0.0000000000E00	2.1640265893E-04	6.6360792532E-01	6.6878051699E-01	6.9563654404E-01	6.9282197362E-01	6.9833366883E-01	4.6685550093E-02	4.4325688874E-02	4.8927930591E-02	4.1573495504E-02	4.6112783580E-02	1.5539787393E-01	3.3570596956E-01	5.6953476326E37	9.9903283291E-01	2.4758242067E-02	1.3100117838E35	2.4244111022E-02	2.5164037426E-02	2.4741954066E-02	2.5703913438E-02	1.9039787393E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2483382618E00	2.3806210437E00	6.5996256477E-01	6.6168373137E-01	7.0792960871E-01	6.9831506808E-01	?	6.9260879984E-01	6.9260879984E-01	6.9391422424E-01	6.1122181099E-04	6.3784574110E-04	2.2793927256E-04	2.2774936420E-04	?	2.1640265893E-04	2.1640265893E-04	0.0000000000E00	6.6360630967E-01	6.6877890134E-01	6.9563492839E-01	6.9282035796E-01	6.9833205318E-01	4.6769394314E-02	4.4409533096E-02	4.9011774813E-02	4.1657339726E-02	4.6196627802E-02	1.5543992109E-01	3.3577363606E-01	5.6953476326E37	9.9903121726E-01	2.4954362033E-02	1.3100117838E35	2.4440230988E-02	2.5380440085E-02	2.4938074032E-02	2.5920316097E-02	1.9043992109E-01	
Swaption Vola Analytic Single-Curve	1.5847319521E00	1.7170147341E00	4.6590605706E-01	4.5516665481E-01	4.6678257513E-01	4.6619841422E-01	?	4.5769062007E-01	4.5769062007E-01	4.4695455678E-01	6.6392660568E-01	6.6392657069E-01	6.6360373305E-01	6.6360681270E-01	?	6.6360792532E-01	6.6360792532E-01	6.6360630967E-01	0.0000000000E00	2.2661398635E-02	3.2028618720E-02	2.9214048296E-02	3.4725743510E-02	6.6325834508E-01	6.6325221445E-01	6.6230729197E-01	6.6231415841E-01	6.6230071522E-01	6.5407534078E-01	6.4407534078E-01	5.6953476326E37	8.3111903196E-01	6.6234226312E-01	1.3100117838E35	6.6234047460E-01	6.5922138365E-01	6.6234217489E-01	6.5923165800E-01	6.5907534078E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5795593605E00	1.7118421424E00	4.6861939947E-01	4.5817475260E-01	4.6949591754E-01	4.6891175663E-01	?	4.6040396248E-01	4.6040396248E-01	4.4966789919E-01	6.6909919735E-01	6.6909916237E-01	6.6877632472E-01	6.6877940437E-01	?	6.6878051699E-01	6.6878051699E-01	6.6877890134E-01	2.2661398635E-02	0.0000000000E00	2.9547192556E-02	3.0479470739E-02	2.9553151838E-02	6.6843093675E-01	6.6842480612E-01	6.6747988365E-01	6.6748675008E-01	6.6747330689E-01	6.5924793245E-01	6.4924793245E-01	5.6953476326E37	8.3383237437E-01	6.6751485479E-01	1.3100117838E35	6.6751306627E-01	6.6439397533E-01	6.6751476656E-01	6.6440424967E-01	6.6424793245E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5527033334E00	1.6849861153E00	4.5822134244E-01	4.4813309744E-01	4.5909786051E-01	4.5851369960E-01	?	4.5000590545E-01	4.5000590545E-01	4.3958159316E-01	6.9595522440E-01	6.9595518942E-01	6.9563235177E-01	6.9563543142E-01	?	6.9563654404E-01	6.9563654404E-01	6.9563492839E-01	3.2028618720E-02	2.9547192556E-02	0.0000000000E00	2.7175061679E-02	2.7904087926E-02	6.9528696380E-01	6.9528083317E-01	6.9433591069E-01	6.9434277713E-01	6.9432933394E-01	6.8610395950E-01	6.7610395950E-01	5.6953476326E37	8.2343431734E-01	6.9437088184E-01	1.3100117838E35	6.9436909332E-01	6.9125000237E-01	6.9437079361E-01	6.9126027672E-01	6.9110395950E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5555179038E00	1.6878006858E00	4.6153511080E-01	4.5168344421E-01	4.6241162887E-01	4.6182746796E-01	?	4.5331967381E-01	4.5331967381E-01	4.4313193993E-01	6.9314065398E-01	6.9314061899E-01	6.9281778134E-01	6.9282086100E-01	?	6.9282197362E-01	6.9282197362E-01	6.9282035796E-01	2.9214048296E-02	3.0479470739E-02	2.7175061679E-02	0.0000000000E00	2.8836366109E-02	6.9247239337E-01	6.9246626274E-01	6.9152134027E-01	6.9152820670E-01	6.9151476351E-01	6.8328938908E-01	6.7328938908E-01	5.6953476326E37	8.2674808570E-01	6.9155631141E-01	1.3100117838E35	6.9155452290E-01	6.8843543195E-01	6.9155622319E-01	6.8844570630E-01	6.8828938908E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5500062086E00	1.6822889906E00	4.5456800309E-01	4.4398618993E-01	4.5544452116E-01	4.5486036025E-01	?	4.4635256610E-01	4.4635256610E-01	4.3561650281E-01	6.9865234919E-01	6.9865231420E-01	6.9832947656E-01	6.9833255621E-01	?	6.9833366883E-01	6.9833366883E-01	6.9833205318E-01	3.4725743510E-02	2.9553151838E-02	2.7904087926E-02	2.8836366109E-02	0.0000000000E00	6.9798408859E-01	6.9797795796E-01	6.9703303548E-01	6.9703990192E-01	6.9702645873E-01	6.8880108429E-01	6.7880108429E-01	5.6953476326E37	8.1978097799E-01	6.9706800663E-01	1.3100117838E35	6.9706621811E-01	6.9394712716E-01	6.9706791840E-01	6.9395740151E-01	6.9380108429E-01	
Swaption Value Analytic Single-Curve	2.2479902972E00	2.3802730791E00	6.4724476370E-01	6.5238224820E-01	7.0124369755E-01	6.9327674043E-01	?	6.9112596149E-01	6.9112596149E-01	6.9356625965E-01	4.6849652916E-02	4.6890590083E-02	4.6676497618E-02	4.6676696361E-02	?	4.6685550093E-02	4.6685550093E-02	4.6769394314E-02	6.6325834508E-01	6.6843093675E-01	6.9528696380E-01	6.9247239337E-01	6.9798408859E-01	0.0000000000E00	2.9264329915E-03	3.8979308820E-03	5.1120545881E-03	3.1964562661E-03	1.4968093254E-01	3.2204378302E-01	5.6953476326E37	9.9868325267E-01	2.2996664222E-02	1.3100117838E35	2.3112637101E-02	2.2158788178E-02	2.2957204410E-02	2.1977758729E-02	1.7968093254E-01	
Swaption Value Monte-Carlo Single-Curve	2.2479841666E00	2.3802669485E00	6.4742103407E-01	6.5243602636E-01	7.0123189672E-01	6.9326493960E-01	?	6.9111983086E-01	6.9111983086E-01	6.9356012902E-01	4.4489791698E-02	4.4530728865E-02	4.4316636400E-02	4.4316835142E-02	?	4.4325688874E-02	4.4325688874E-02	4.4409533096E-02	6.6325221445E-01	6.6842480612E-01	6.9528083317E-01	6.9246626274E-01	6.9797795796E-01	2.9264329915E-03	0.0000000000E00	6.3652974128E-03	3.2377806724E-03	4.2740092188E-03	1.4993154244E-01	3.2239267351E-01	5.6953476326E37	9.9867712204E-01	2.0636803003E-02	1.3100117838E35	2.0752775882E-02	1.9798926960E-02	2.0597343191E-02	2.0250047873E-02	1.7993154244E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2470392441E00	2.3793220260E00	6.4468511213E-01	6.4999757135E-01	6.9931650373E-01	6.9185536114E-01	?	6.9017490839E-01	6.9017490839E-01	6.9261520654E-01	4.9092033415E-02	4.9132970582E-02	4.8918878117E-02	4.8919076860E-02	?	4.8927930591E-02	4.8927930591E-02	4.9011774813E-02	6.6230729197E-01	6.6747988365E-01	6.9433591069E-01	6.9152134027E-01	6.9703303548E-01	3.8979308820E-03	6.3652974128E-03	0.0000000000E00	7.3544350870E-03	2.9720968108E-03	1.4956902548E-01	3.1935896300E-01	5.6953476326E37	9.9773219957E-01	2.5239044721E-02	1.3100117838E35	2.5355017600E-02	2.4401168677E-02	2.5199584909E-02	2.4220139228E-02	1.7956902548E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2470461105E00	2.3793288925E00	6.4484199678E-01	6.5005151438E-01	6.9932736811E-01	6.9186222757E-01	?	6.9018177482E-01	6.9018177482E-01	6.9262207298E-01	4.1737598328E-02	4.1778535495E-02	4.1564443030E-02	4.1564641773E-02	?	4.1573495504E-02	4.1573495504E-02	4.1657339726E-02	6.6231415841E-01	6.6748675008E-01	6.9434277713E-01	6.9152820670E-01	6.9703990192E-01	5.1120545881E-03	3.2377806724E-03	7.3544350870E-03	0.0000000000E00	4.5392880759E-03	1.4962479207E-01	3.1982310313E-01	5.6953476326E37	9.9773906600E-01	1.8318218005E-02	1.3100117838E35	1.8000582513E-02	1.8663747240E-02	1.8337164560E-02	1.9190952869E-02	1.7962479207E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2470326673E00	2.3793154493E00	6.4416787572E-01	6.4952250901E-01	6.9899202330E-01	6.9184878438E-01	?	6.9016833163E-01	6.9016833163E-01	6.9260862979E-01	4.6276886404E-02	4.6317823571E-02	4.6103731106E-02	4.6103929849E-02	?	4.6112783580E-02	4.6112783580E-02	4.6196627802E-02	6.6230071522E-01	6.6747330689E-01	6.9432933394E-01	6.9151476351E-01	6.9702645873E-01	3.1964562661E-03	4.2740092188E-03	2.9720968108E-03	4.5392880759E-03	0.0000000000E00	1.4981172554E-01	3.1884732676E-01	5.6953476326E37	9.9772562281E-01	2.2423897710E-02	1.3100117838E35	2.2539870589E-02	2.1586021666E-02	2.2384437898E-02	2.1404992217E-02	1.7981172554E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	6.5167724602E-01	6.5287801936E-01	6.9912389670E-01	6.8950935607E-01	?	6.8337859993E-01	6.8337859993E-01	6.8438325535E-01	1.5549453701E-01	1.5559178715E-01	1.5539324006E-01	1.5539347459E-01	?	1.5539787393E-01	1.5539787393E-01	1.5543992109E-01	6.5407534078E-01	6.5924793245E-01	6.8610395950E-01	6.8328938908E-01	6.8880108429E-01	1.4968093254E-01	1.4993154244E-01	1.4956902548E-01	1.4962479207E-01	1.4981172554E-01	0.0000000000E00	3.3000000000E-01	5.6953476326E37	9.8950024838E-01	1.3326909798E-01	1.3100117838E35	1.3313253814E-01	1.3248565135E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.9404806481E-01	5.9419479721E-01	6.7827607306E-01	6.7362340995E-01	?	6.7194295720E-01	6.7194295720E-01	6.7438325535E-01	3.3630856912E-01	3.3641148180E-01	3.3564904547E-01	3.3565269232E-01	?	3.3570596956E-01	3.3570596956E-01	3.3577363606E-01	6.4407534078E-01	6.4924793245E-01	6.7610395950E-01	6.7328938908E-01	6.7880108429E-01	3.2204378302E-01	3.2239267351E-01	3.1935896300E-01	3.1982310313E-01	3.1884732676E-01	3.3000000000E-01	0.0000000000E00	5.6953476326E37	9.7950024838E-01	3.2418646706E-01	1.3100117838E35	3.2416912538E-01	3.2137161010E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	?	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	?	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	0.0000000000E00	5.6953476326E37	5.6953476326E37	5.6822475148E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	4.1092739018E-01	4.1609129999E-01	4.1166889018E-01	4.1165366340E-01	?	4.1504983569E-01	4.1504983569E-01	4.2242078002E-01	9.9935151328E-01	9.9935147829E-01	9.9902864064E-01	9.9903172030E-01	?	9.9903283291E-01	9.9903283291E-01	9.9903121726E-01	8.3111903196E-01	8.3383237437E-01	8.2343431734E-01	8.2674808570E-01	8.1978097799E-01	9.9868325267E-01	9.9867712204E-01	9.9773219957E-01	9.9773906600E-01	9.9772562281E-01	9.8950024838E-01	9.7950024838E-01	5.6953476326E37	0.0000000000E00	9.9776717071E-01	1.3100117838E35	9.9776538219E-01	9.9464629125E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470742152E00	2.3793569972E00	6.5537063654E-01	6.5911958524E-01	7.0536546258E-01	6.9587198599E-01	?	6.9081046962E-01	6.9081046962E-01	6.9265017769E-01	2.4870608571E-02	2.4900429137E-02	2.4753669667E-02	2.4754110420E-02	?	2.4758242067E-02	2.4758242067E-02	2.4954362033E-02	6.6234226312E-01	6.6751485479E-01	6.9437088184E-01	6.9155631141E-01	6.9706800663E-01	2.2996664222E-02	2.0636803003E-02	2.5239044721E-02	1.8318218005E-02	2.2423897710E-02	1.3326909798E-01	3.2418646706E-01	5.6953476326E37	9.9776717071E-01	0.0000000000E00	1.3100117838E35	6.0386453581E-04	3.5515133937E-03	3.9776074801E-04	3.5556521219E-03	1.6826909798E-01	
