	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5034286600E00	1.5921408904E00	4.6726042749E-01	4.6121620613E-01	4.7281007571E-01	4.7187299090E-01	?	4.6836785384E-01	4.6836785384E-01	4.6189431401E-01	0.0000000000E00	6.1202032272E-05	3.5789216647E-04	3.5579594222E-04	?	3.3277468677E-04	3.3277468677E-04	2.6441734069E-04	3.2786971088E-01	3.1847651492E-01	3.2680450023E-01	3.1409857940E-01	3.1993899384E-01	2.4041962720E-02	2.2995592277E-02	2.6232617348E-02	2.4106956131E-02	2.5255640770E-02	5.8525871940E-02	1.2814125656E-01	1.5670850919E36	8.4133871150E-01	1.8265679389E-02	3.8329777159E33	1.8161251521E-02	1.9924261131E-02	1.8355241117E-02	2.0116619277E-02	9.5320743735E-02	
Caplet Value Monte-Carlo Single-Curve	1.5034858190E00	1.5921980494E00	4.6731758646E-01	4.6127336511E-01	4.7286723468E-01	4.7193014987E-01	?	4.6842501282E-01	4.6842501282E-01	4.6195147299E-01	6.1202032272E-05	0.0000000000E00	4.1505113988E-04	4.1295491564E-04	?	3.8993366018E-04	3.8993366018E-04	3.1740896533E-04	3.2792686985E-01	3.1853367389E-01	3.2686165920E-01	3.1415573837E-01	3.1999615281E-01	2.4099121693E-02	2.3052751251E-02	2.6289776322E-02	2.4164115104E-02	2.5312799743E-02	5.8583030913E-02	1.2819841553E-01	1.5670850919E36	8.4139587047E-01	1.8322838362E-02	3.8329777159E33	1.8218410494E-02	1.9981420105E-02	1.8412400091E-02	2.0173778251E-02	9.5377902708E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5030707679E00	1.5917829983E00	4.6690253532E-01	4.6085831397E-01	4.7245218354E-01	4.7151509873E-01	?	4.6800996168E-01	4.6800996168E-01	4.6153642185E-01	3.5789216647E-04	4.1505113988E-04	0.0000000000E00	2.1301460336E-06	?	2.5117479698E-05	2.5117479698E-05	1.0845924349E-04	3.2751181871E-01	3.1811862275E-01	3.2644660806E-01	3.1374068723E-01	3.1958110167E-01	2.3684070554E-02	2.2637700111E-02	2.5874725182E-02	2.3749063964E-02	2.4897748603E-02	5.8167979773E-02	1.2778336439E-01	1.5670850919E36	8.4098081933E-01	1.7907787223E-02	3.8329777159E33	1.7803359355E-02	1.9566368965E-02	1.7997348951E-02	1.9758727111E-02	9.4962851568E-02	
Caplet Value Analytic Multi-Curve Ju	1.5030728641E00	1.5917850945E00	4.6690463154E-01	4.6086041019E-01	4.7245427977E-01	4.7151719495E-01	?	4.6801205790E-01	4.6801205790E-01	4.6153851807E-01	3.5579594222E-04	4.1295491564E-04	2.1301460336E-06	0.0000000000E00	?	2.3021255455E-05	2.3021255455E-05	1.0642833035E-04	3.2751391494E-01	3.1812071898E-01	3.2644870428E-01	3.1374278346E-01	3.1958319790E-01	2.3686166778E-02	2.2639796335E-02	2.5876821406E-02	2.3751160189E-02	2.4899844828E-02	5.8170075997E-02	1.2778546061E-01	1.5670850919E36	8.4098291555E-01	1.7909883447E-02	3.8329777159E33	1.7805455579E-02	1.9568465189E-02	1.7999445175E-02	1.9760823335E-02	9.4964947792E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5030958854E00	1.5918081157E00	4.6692765280E-01	4.6088343145E-01	4.7247730102E-01	4.7154021621E-01	?	4.6803507916E-01	4.6803507916E-01	4.6156153933E-01	3.3277468677E-04	3.8993366018E-04	2.5117479698E-05	2.3021255455E-05	?	0.0000000000E00	0.0000000000E00	8.6833729127E-05	3.2753693619E-01	3.1814374023E-01	3.2647172554E-01	3.1376580471E-01	3.1960621915E-01	2.3709188033E-02	2.2662817591E-02	2.5899842662E-02	2.3774181444E-02	2.4922866083E-02	5.8193097253E-02	1.2780848187E-01	1.5670850919E36	8.4100593681E-01	1.7932904702E-02	3.8329777159E33	1.7828476834E-02	1.9591486444E-02	1.8022466431E-02	1.9783844591E-02	9.4987969048E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5030958854E00	1.5918081157E00	4.6692765280E-01	4.6088343145E-01	4.7247730102E-01	4.7154021621E-01	?	4.6803507916E-01	4.6803507916E-01	4.6156153933E-01	3.3277468677E-04	3.8993366018E-04	2.5117479698E-05	2.3021255455E-05	?	0.0000000000E00	0.0000000000E00	8.6833729127E-05	3.2753693619E-01	3.1814374023E-01	3.2647172554E-01	3.1376580471E-01	3.1960621915E-01	2.3709188033E-02	2.2662817591E-02	2.5899842662E-02	2.3774181444E-02	2.4922866083E-02	5.8193097253E-02	1.2780848187E-01	1.5670850919E36	8.4100593681E-01	1.7932904702E-02	3.8329777159E33	1.7828476834E-02	1.9591486444E-02	1.8022466431E-02	1.9783844591E-02	9.4987969048E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5031719720E00	1.5918842024E00	4.6700373947E-01	4.6095951812E-01	4.7255338770E-01	4.7161630288E-01	?	4.6811116583E-01	4.6811116583E-01	4.6163762600E-01	2.6441734069E-04	3.1740896533E-04	1.0845924349E-04	1.0642833035E-04	?	8.6833729127E-05	8.6833729127E-05	0.0000000000E00	3.2761302287E-01	3.1821982691E-01	3.2654781222E-01	3.1384189139E-01	3.1968230583E-01	2.3785274709E-02	2.2738904266E-02	2.5975929337E-02	2.3850268120E-02	2.4998952759E-02	5.8269183929E-02	1.2788456854E-01	1.5670850919E36	8.4108202348E-01	1.8008991378E-02	3.8329777159E33	1.7904563510E-02	1.9667573120E-02	1.8098553106E-02	1.9859931266E-02	9.5064055723E-02	
Swaption Vola Analytic Single-Curve	1.1755589492E00	1.2642711795E00	1.5896758772E-01	1.5531275247E-01	1.6221054339E-01	1.6129615592E-01	?	1.5860475598E-01	1.5860475598E-01	1.5567924531E-01	3.2786971088E-01	3.2792686985E-01	3.2751181871E-01	3.2751391494E-01	?	3.2753693619E-01	3.2753693619E-01	3.2761302287E-01	0.0000000000E00	9.7333854769E-03	5.0833254967E-03	1.5787852807E-02	1.2558123252E-02	3.0382774816E-01	3.0487411860E-01	3.0163709353E-01	3.0376275475E-01	3.0261407011E-01	2.6934383894E-01	2.3764637948E-01	1.5670850919E36	5.1346900062E-01	3.0960403149E-01	3.8329777159E33	3.0970845936E-01	3.0794544975E-01	3.0951446976E-01	3.0775309160E-01	2.3254896715E-01	
Swaption Vola Monte-Carlo Single-Curve	1.1849521451E00	1.2736643755E00	1.6392076024E-01	1.6006082067E-01	1.6680145470E-01	1.6588714570E-01	?	1.6300553546E-01	1.6300553546E-01	1.5955138111E-01	3.1847651492E-01	3.1853367389E-01	3.1811862275E-01	3.1812071898E-01	?	3.1814374023E-01	3.1814374023E-01	3.1821982691E-01	9.7333854769E-03	0.0000000000E00	1.0752461078E-02	9.1923642741E-03	5.9760618219E-03	2.9443455220E-01	2.9548092264E-01	2.9224389757E-01	2.9436955879E-01	2.9322087415E-01	2.5995064298E-01	2.3158752602E-01	1.5670850919E36	5.2286219658E-01	3.0021083553E-01	3.8329777159E33	3.0031526340E-01	2.9855225379E-01	3.0012127380E-01	2.9835989564E-01	2.2315577118E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1766241598E00	1.2653363902E00	1.5986087843E-01	1.5611752090E-01	1.6146134083E-01	1.6067416103E-01	?	1.5806893816E-01	1.5806893816E-01	1.5488075808E-01	3.2680450023E-01	3.2686165920E-01	3.2644660806E-01	3.2644870428E-01	?	3.2647172554E-01	3.2647172554E-01	3.2654781222E-01	5.0833254967E-03	1.0752461078E-02	0.0000000000E00	1.2705920827E-02	1.1322033881E-02	3.0276253751E-01	3.0380890795E-01	3.0057188288E-01	3.0269754410E-01	3.0154885946E-01	2.6827862829E-01	2.3471397931E-01	1.5670850919E36	5.1453421127E-01	3.0853882084E-01	3.8329777159E33	3.0864324871E-01	3.0688023910E-01	3.0844925911E-01	3.0668788095E-01	2.3148375649E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1893300806E00	1.2780423110E00	1.7175588975E-01	1.6774029975E-01	1.7340368900E-01	1.7248937999E-01	?	1.6967681755E-01	1.6967681755E-01	1.6580427501E-01	3.1409857940E-01	3.1415573837E-01	3.1374068723E-01	3.1374278346E-01	?	3.1376580471E-01	3.1376580471E-01	3.1384189139E-01	1.5787852807E-02	9.1923642741E-03	1.2705920827E-02	0.0000000000E00	1.0757028665E-02	2.9005661668E-01	2.9110298712E-01	2.8786596205E-01	2.8999162327E-01	2.8884293863E-01	2.5557270746E-01	2.2924986959E-01	1.5670850919E36	5.2724013210E-01	2.9583290001E-01	3.8329777159E33	2.9593732788E-01	2.9417431827E-01	2.9574333828E-01	2.9398196012E-01	2.1877783566E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1834896662E00	1.2722018966E00	1.6225369874E-01	1.5823810874E-01	1.6364577060E-01	1.6297005971E-01	?	1.6017462654E-01	1.6017462654E-01	1.5615511746E-01	3.1993899384E-01	3.1999615281E-01	3.1958110167E-01	3.1958319790E-01	?	3.1960621915E-01	3.1960621915E-01	3.1968230583E-01	1.2558123252E-02	5.9760618219E-03	1.1322033881E-02	1.0757028665E-02	0.0000000000E00	2.9589703112E-01	2.9694340156E-01	2.9370637649E-01	2.9583203771E-01	2.9468335307E-01	2.6141312190E-01	2.2956669588E-01	1.5670850919E36	5.2139971766E-01	3.0167331445E-01	3.8329777159E33	3.0177774232E-01	3.0001473271E-01	3.0158375272E-01	2.9982237456E-01	2.2461825011E-01	
Swaption Value Analytic Single-Curve	1.4793866973E00	1.5680989277E00	4.4321846477E-01	4.3717424341E-01	4.4876811299E-01	4.4783102818E-01	?	4.4432589112E-01	4.4432589112E-01	4.3785235129E-01	2.4041962720E-02	2.4099121693E-02	2.3684070554E-02	2.3686166778E-02	?	2.3709188033E-02	2.3709188033E-02	2.3785274709E-02	3.0382774816E-01	2.9443455220E-01	3.0276253751E-01	2.9005661668E-01	2.9589703112E-01	0.0000000000E00	1.0472900047E-03	2.1906546283E-03	1.6596800357E-03	1.4699946071E-03	3.7482968889E-02	1.0409929384E-01	1.5670850919E36	8.1729674878E-01	1.1013944023E-02	3.8329777159E33	1.1093661205E-02	1.0185370323E-02	1.0983572868E-02	1.0129563136E-02	7.1278781014E-02	
Swaption Value Monte-Carlo Single-Curve	1.4804330678E00	1.5691452981E00	4.4426483521E-01	4.3822061386E-01	4.4981448343E-01	4.4887739862E-01	?	4.4537226157E-01	4.4537226157E-01	4.3889872174E-01	2.2995592277E-02	2.3052751251E-02	2.2637700111E-02	2.2639796335E-02	?	2.2662817591E-02	2.2662817591E-02	2.2738904266E-02	3.0487411860E-01	2.9548092264E-01	3.0380890795E-01	2.9110298712E-01	2.9694340156E-01	1.0472900047E-03	0.0000000000E00	3.2370250709E-03	1.5743564134E-03	2.2600484923E-03	3.8071838994E-02	1.0514566428E-01	1.5670850919E36	8.1834311922E-01	1.0176605889E-02	3.8329777159E33	1.0250171178E-02	9.4184266084E-03	1.0145890014E-02	9.3542444743E-03	7.2325151457E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4771960427E00	1.5659082731E00	4.4102781014E-01	4.3498358878E-01	4.4657745836E-01	4.4564037355E-01	?	4.4213523649E-01	4.4213523649E-01	4.3566169667E-01	2.6232617348E-02	2.6289776322E-02	2.5874725182E-02	2.5876821406E-02	?	2.5899842662E-02	2.5899842662E-02	2.5975929337E-02	3.0163709353E-01	2.9224389757E-01	3.0057188288E-01	2.8786596205E-01	2.9370637649E-01	2.1906546283E-03	3.2370250709E-03	0.0000000000E00	2.1256612176E-03	1.1783046616E-03	3.7204836690E-02	1.0190863921E-01	1.5670850919E36	8.1510609415E-01	1.2910637420E-02	3.8329777159E33	1.2998003224E-02	1.1819050668E-02	1.2870600822E-02	1.1714884419E-02	6.9088126386E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4793217039E00	1.5680339343E00	4.4315347136E-01	4.3710925000E-01	4.4870311958E-01	4.4776603476E-01	?	4.4426089771E-01	4.4426089771E-01	4.3778735788E-01	2.4106956131E-02	2.4164115104E-02	2.3749063964E-02	2.3751160189E-02	?	2.3774181444E-02	2.3774181444E-02	2.3850268120E-02	3.0376275475E-01	2.9436955879E-01	3.0269754410E-01	2.8999162327E-01	2.9583203771E-01	1.6596800357E-03	1.5743564134E-03	2.1256612176E-03	0.0000000000E00	1.3016345351E-03	3.8294130173E-02	1.0403430042E-01	1.5670850919E36	8.1723175536E-01	1.0837226242E-02	3.8329777159E33	1.0924592046E-02	9.7641106642E-03	1.0797189644E-02	9.6590684483E-03	7.1213787604E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4781730193E00	1.5668852496E00	4.4200478672E-01	4.3596056536E-01	4.4755443494E-01	4.4661735013E-01	?	4.4311221307E-01	4.4311221307E-01	4.3663867325E-01	2.5255640770E-02	2.5312799743E-02	2.4897748603E-02	2.4899844828E-02	?	2.4922866083E-02	2.4922866083E-02	2.4998952759E-02	3.0261407011E-01	2.9322087415E-01	3.0154885946E-01	2.8884293863E-01	2.9468335307E-01	1.4699946071E-03	2.2600484923E-03	1.1783046616E-03	1.3016345351E-03	0.0000000000E00	3.8019223099E-02	1.0288561579E-01	1.5670850919E36	8.1608307073E-01	1.2057070577E-02	3.8329777159E33	1.2145992159E-02	1.1015644241E-02	1.2017033979E-02	1.0912606402E-02	7.0065102965E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.0873455555E-01	4.0269033419E-01	4.1428420377E-01	4.1334711896E-01	?	4.0984198190E-01	4.0984198190E-01	4.0336844208E-01	5.8525871940E-02	5.8583030913E-02	5.8167979773E-02	5.8170075997E-02	?	5.8193097253E-02	5.8193097253E-02	5.8269183929E-02	2.6934383894E-01	2.5995064298E-01	2.6827862829E-01	2.5557270746E-01	2.6141312190E-01	3.7482968889E-02	3.8071838994E-02	3.7204836690E-02	3.8294130173E-02	3.8019223099E-02	0.0000000000E00	1.0858974359E-01	1.5670850919E36	7.8281283956E-01	4.0878425639E-02	3.8329777159E33	4.0981756281E-02	3.9869147875E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	3.3911917093E-01	3.3307494958E-01	3.4466881915E-01	3.4373173434E-01	?	3.4022659729E-01	3.4022659729E-01	3.3375305746E-01	1.2814125656E-01	1.2819841553E-01	1.2778336439E-01	1.2778546061E-01	?	1.2780848187E-01	1.2780848187E-01	1.2788456854E-01	2.3764637948E-01	2.3158752602E-01	2.3471397931E-01	2.2924986959E-01	2.2956669588E-01	1.0409929384E-01	1.0514566428E-01	1.0190863921E-01	1.0403430042E-01	1.0288561579E-01	1.0858974359E-01	0.0000000000E00	1.5670850919E36	7.1319745494E-01	1.1206656147E-01	3.8329777159E33	1.1214848802E-01	1.1063494186E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	?	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	?	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	0.0000000000E00	1.5670850919E36	1.5670850919E36	1.5632521142E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	3.7407828401E-01	3.8012250536E-01	3.6852863579E-01	3.6946572060E-01	?	3.7297085765E-01	3.7297085765E-01	3.7944439748E-01	8.4133871150E-01	8.4139587047E-01	8.4098081933E-01	8.4098291555E-01	?	8.4100593681E-01	8.4100593681E-01	8.4108202348E-01	5.1346900062E-01	5.2286219658E-01	5.1453421127E-01	5.2724013210E-01	5.2139971766E-01	8.1729674878E-01	8.1834311922E-01	8.1510609415E-01	8.1723175536E-01	8.1608307073E-01	7.8281283956E-01	7.1319745494E-01	1.5670850919E36	0.0000000000E00	8.2307303211E-01	3.8329777159E33	8.2317745997E-01	8.2141445036E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4851629807E00	1.5738752110E00	4.4899474810E-01	4.4295052674E-01	4.5454439632E-01	4.5360731151E-01	?	4.5010217445E-01	4.5010217445E-01	4.4362863463E-01	1.8265679389E-02	1.8322838362E-02	1.7907787223E-02	1.7909883447E-02	?	1.7932904702E-02	1.7932904702E-02	1.8008991378E-02	3.0960403149E-01	3.0021083553E-01	3.0853882084E-01	2.9583290001E-01	3.0167331445E-01	1.1013944023E-02	1.0176605889E-02	1.2910637420E-02	1.0837226242E-02	1.2057070577E-02	4.0878425639E-02	1.1206656147E-01	1.5670850919E36	8.2307303211E-01	0.0000000000E00	3.8329777159E33	2.0358626228E-04	1.6585817421E-03	1.2446220780E-04	1.8509398884E-03	7.7055064345E-02	
