	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9706876293E00	2.9713302444E00	2.0943073256E00	2.1612292938E00	2.1209609954E00	2.0707919828E00	2.1573221456E00	2.0848023135E00	2.0848023135E00	3.2292892643E00	0.0000000000E00	9.8666187660E-02	7.3965663840E-01	7.1880044642E-01	6.3145049651E-01	5.7396607070E-01	5.7396607070E-01	9.8754312066E-01	2.3232299043E00	?	2.3121362618E00	2.3168782939E00	?	3.5024924069E00	?	3.6481362926E00	3.4676336132E00	?	4.5538809488E00	4.8736365009E00	?	2.2805534928E00	1.3770208789E00	?	1.3923636528E00	1.6960569698E00	1.3533133295E00	1.6318924770E00	3.6231531881E00	
Caplet Value Monte-Carlo Single-Curve	2.9710228891E00	2.9716470005E00	2.0957685453E00	2.1617872491E00	2.1221564670E00	2.0717768446E00	2.1592244334E00	2.0868415898E00	2.0868415898E00	3.2305255592E00	9.8666187660E-02	0.0000000000E00	7.8213617296E-01	7.6098808183E-01	6.7395685224E-01	6.1961072162E-01	6.1961072162E-01	1.0282968539E00	2.3238415838E00	?	2.3129865166E00	2.3178390722E00	?	3.5145736152E00	?	3.6566970895E00	3.4757941694E00	?	4.5694066825E00	4.8844664632E00	?	2.2810031585E00	1.3893638785E00	?	1.4049600483E00	1.7154611576E00	1.3652328932E00	1.6400089487E00	3.6317194275E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9610407781E00	2.9622144769E00	2.0732273036E00	2.1371308018E00	2.0970323333E00	2.0446846682E00	2.1281327836E00	2.0552984029E00	2.0552984029E00	3.1966385416E00	7.3965663840E-01	7.8213617296E-01	0.0000000000E00	8.6902138666E-02	2.0793164567E-01	2.1339982282E-01	2.1339982282E-01	2.0366564562E-01	2.2974132449E00	?	2.2762789011E00	2.2811890818E00	?	3.0181247724E00	?	3.3009017515E00	3.1299098999E00	?	4.1377900415E00	4.6668203035E00	?	2.2672882767E00	1.0592113782E00	?	1.0692436969E00	1.4242995724E00	1.0444164066E00	1.4096900439E00	3.3848735654E00	
Caplet Value Analytic Multi-Curve Ju	2.9618693034E00	2.9629975326E00	2.0760429193E00	2.1397188652E00	2.0998219075E00	2.0471756796E00	2.1317905667E00	2.0592368514E00	2.0592368514E00	3.1997471332E00	7.1880044642E-01	7.6098808183E-01	8.6902138666E-02	0.0000000000E00	2.1221190163E-01	1.5833671766E-01	1.5833671766E-01	2.3357051515E-01	2.3001736763E00	?	2.2801073269E00	2.2848534019E00	?	3.0573823959E00	?	3.3298584065E00	3.1580004100E00	?	4.1663051407E00	4.6909298390E00	?	2.2683944552E00	1.0787638900E00	?	1.0891303654E00	1.4401919401E00	1.0634210323E00	1.4252990400E00	3.4008444154E00	
Caplet Value Analytic Multi-Curve Ho	2.9655386339E00	2.9664645130E00	2.0785768257E00	2.1429541095E00	2.1029087465E00	2.0508470957E00	2.1354127110E00	2.0627752747E00	2.0627752747E00	3.2043966367E00	6.3145049651E-01	6.7395685224E-01	2.0793164567E-01	2.1221190163E-01	0.0000000000E00	2.1789209838E-01	2.1789209838E-01	3.2412613903E-01	2.3036526437E00	?	2.2849301406E00	2.2897359515E00	?	3.1244999509E00	?	3.3789108636E00	3.2056765206E00	?	4.2274485225E00	4.7179620214E00	?	2.2742458893E00	1.2680483746E00	?	1.2802467909E00	1.5605702109E00	1.2494061206E00	1.5444520269E00	3.4365041505E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9639954470E00	2.9650068637E00	2.0807588780E00	2.1454117983E00	2.1053807093E00	2.0534567892E00	2.1384395081E00	2.0658286363E00	2.0658286363E00	3.2075671370E00	5.7396607070E-01	6.1961072162E-01	2.1339982282E-01	1.5833671766E-01	2.1789209838E-01	0.0000000000E00	0.0000000000E00	4.0159637067E-01	2.3062711349E00	?	2.2885658018E00	2.2933295117E00	?	3.1689752881E00	?	3.4110572504E00	3.2370277513E00	?	4.2624546439E00	4.7371308491E00	?	2.2712602875E00	1.1348180049E00	?	1.1461314700E00	1.4838112766E00	1.1179105005E00	1.4681528874E00	3.4567546373E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9639954470E00	2.9650068637E00	2.0807588780E00	2.1454117983E00	2.1053807093E00	2.0534567892E00	2.1384395081E00	2.0658286363E00	2.0658286363E00	3.2075671370E00	5.7396607070E-01	6.1961072162E-01	2.1339982282E-01	1.5833671766E-01	2.1789209838E-01	0.0000000000E00	0.0000000000E00	4.0159637067E-01	2.3062711349E00	?	2.2885658018E00	2.2933295117E00	?	3.1689752881E00	?	3.4110572504E00	3.2370277513E00	?	4.2624546439E00	4.7371308491E00	?	2.2712602875E00	1.1348180049E00	?	1.1461314700E00	1.4838112766E00	1.1179105005E00	1.4681528874E00	3.4567546373E00	
Caplet Value Monte-Carlo Multi-Curve	2.9619574396E00	2.9630808372E00	2.0763183914E00	2.1404635666E00	2.1014719875E00	2.0443886920E00	2.1330113495E00	2.0596219035E00	2.0596219035E00	3.1945179735E00	9.8754312066E-01	1.0282968539E00	2.0366564562E-01	2.3357051515E-01	3.2412613903E-01	4.0159637067E-01	4.0159637067E-01	0.0000000000E00	2.3009544795E00	?	2.2811927539E00	2.2847842623E00	?	3.0005462641E00	?	3.2904041435E00	3.1183125230E00	?	4.2159878763E00	4.6917225058E00	?	2.2685045106E00	1.0801114296E00	?	1.0905127032E00	1.4415220964E00	1.0647137118E00	1.4265978422E00	3.4333382913E00	
Swaption Vola Analytic Single-Curve	1.2403896797E00	1.3054073522E00	3.3625153576E-01	2.8980374795E-01	3.3589356272E-01	3.5601046609E-01	9.8664092151E-01	4.3639184870E-01	4.3639184870E-01	6.2249776715E-01	2.3232299043E00	2.3238415838E00	2.2974132449E00	2.3001736763E00	2.3036526437E00	2.3062711349E00	2.3062711349E00	2.3009544795E00	0.0000000000E00	?	3.9088223060E-01	3.8895096678E-01	?	2.2009290529E00	?	2.1279301953E00	2.1284540484E00	?	2.0764966401E00	1.9652948724E00	?	3.7787753239E-01	2.2702906626E00	?	2.2720685468E00	2.1931078812E00	2.2691779337E00	2.1901078450E00	1.9564012579E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6029488748E00	1.6597471530E00	6.4068757089E-01	6.0349284129E-01	5.9068763691E-01	4.8739149560E-01	7.7533734027E-01	3.2955648994E-01	3.2955648994E-01	1.0081580468E00	2.3121362618E00	2.3129865166E00	2.2762789011E00	2.2801073269E00	2.2849301406E00	2.2885658018E00	2.2885658018E00	2.2811927539E00	3.9088223060E-01	?	0.0000000000E00	7.9946930425E-02	?	2.1453710415E00	?	2.0484314632E00	2.0491148538E00	?	1.9840719429E00	1.8409830987E00	?	6.8734247783E-01	2.2388171632E00	?	2.2412760395E00	2.1332182677E00	2.2372915722E00	2.1291142190E00	1.8629073195E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5989586232E00	1.6557719386E00	6.5937591563E-01	6.3779361854E-01	6.2127093344E-01	5.2405074235E-01	7.7103027418E-01	3.5381029216E-01	3.5381029216E-01	1.0423528530E00	2.3168782939E00	2.3178390722E00	2.2811890818E00	2.2848534019E00	2.2897359515E00	2.2933295117E00	2.2933295117E00	2.2847842623E00	3.8895096678E-01	?	7.9946930425E-02	0.0000000000E00	?	2.1286391635E00	?	2.0306414430E00	2.0313127121E00	?	1.9964432351E00	1.8305961685E00	?	6.9322552866E-01	2.2445455115E00	?	2.2468315110E00	2.1368146838E00	2.2427611453E00	2.1354777242E00	1.8456265794E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	2.8913543741E00	2.8962703249E00	1.9864465483E00	2.0502410668E00	2.0062557375E00	1.9478745397E00	2.0020152586E00	1.9398903359E00	1.9398903359E00	2.9281424333E00	3.5024924069E00	3.5145736152E00	3.0181247724E00	3.0573823959E00	3.1244999509E00	3.1689752881E00	3.1689752881E00	3.0005462641E00	2.2009290529E00	?	2.1453710415E00	2.1286391635E00	?	0.0000000000E00	?	8.1633970661E-01	7.2071408063E-01	?	2.7842994142E00	3.2297611826E00	?	2.1748908326E00	2.5882365016E00	?	2.6307124206E00	1.5549147305E00	2.5753652404E00	1.6501579926E00	2.4898869860E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8465429048E00	2.8537801389E00	1.9278083497E00	1.9834195738E00	1.9397086447E00	1.8781394605E00	1.9214228680E00	1.8612357982E00	1.8612357982E00	2.7658717974E00	3.6481362926E00	3.6566970895E00	3.3009017515E00	3.3298584065E00	3.3789108636E00	3.4110572504E00	3.4110572504E00	3.2904041435E00	2.1279301953E00	?	2.0484314632E00	2.0306414430E00	?	8.1633970661E-01	?	0.0000000000E00	1.0236701235E-01	?	2.1828863857E00	2.6200381254E00	?	2.1167558311E00	2.9729574336E00	?	3.0043475907E00	2.1248016038E00	2.9620432683E00	2.1957409001E00	2.0613099344E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8469316091E00	2.8541490388E00	1.9283395842E00	1.9838924405E00	1.9401771105E00	1.8786258742E00	1.9219857463E00	1.8619418738E00	1.8619418738E00	2.7635526545E00	3.4676336132E00	3.4757941694E00	3.1299098999E00	3.1580004100E00	3.2056765206E00	3.2370277513E00	3.2370277513E00	3.1183125230E00	2.1284540484E00	?	2.0491148538E00	2.0313127121E00	?	7.2071408063E-01	?	1.0236701235E-01	0.0000000000E00	?	2.1742355107E00	2.6334038644E00	?	2.1172472341E00	2.8124521889E00	?	2.8435636670E00	1.9874286076E00	2.8021956742E00	2.0589575110E00	2.0544116898E00	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	1.9327615675E00	1.9104864772E00	1.9073572688E00	1.8339204835E00	1.9159613827E00	1.8713295478E00	1.8713295478E00	2.8602708164E00	4.5538809488E00	4.5694066825E00	4.1377900415E00	4.1663051407E00	4.2274485225E00	4.2624546439E00	4.2624546439E00	4.2159878763E00	2.0764966401E00	?	1.9840719429E00	1.9964432351E00	?	2.7842994142E00	?	2.1828863857E00	2.1742355107E00	?	0.0000000000E00	3.3669064748E00	?	2.1188481990E00	3.7340109164E00	?	3.7523532846E00	2.8924795067E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.7853077378E00	1.8354878621E00	1.7930275291E00	1.7262181624E00	1.7476744869E00	1.6767991928E00	1.6767991928E00	2.4505562752E00	4.8736365009E00	4.8844664632E00	4.6668203035E00	4.6909298390E00	4.7179620214E00	4.7371308491E00	4.7371308491E00	4.6917225058E00	1.9652948724E00	?	1.8409830987E00	1.8305961685E00	?	3.2297611826E00	?	2.6200381254E00	2.6334038644E00	?	3.3669064748E00	0.0000000000E00	?	1.9508496376E00	4.4170658505E00	?	4.4229654412E00	3.8189091414E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	1.0590794014E00	1.1284041564E00	2.5686509072E-01	2.6644089987E-01	5.1500616255E-01	5.3609398537E-01	1.1473348110E00	6.0435626743E-01	6.0435626743E-01	5.2950870428E-01	2.2805534928E00	2.2810031585E00	2.2672882767E00	2.2683944552E00	2.2742458893E00	2.2712602875E00	2.2712602875E00	2.2685045106E00	3.7787753239E-01	?	6.8734247783E-01	6.9322552866E-01	?	2.1748908326E00	?	2.1167558311E00	2.1172472341E00	?	2.1188481990E00	1.9508496376E00	?	0.0000000000E00	2.2245421981E00	?	2.2249544526E00	2.1533804387E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
OIS Spot Rate Single-Curve	2.9339048860E00	2.9365684897E00	2.0501797148E00	2.1119409628E00	2.0727178183E00	2.0191323183E00	2.0979790702E00	2.0231303767E00	2.0231303767E00	3.1630822199E00	1.3770208789E00	1.3893638785E00	1.0592113782E00	1.0787638900E00	1.2680483746E00	1.1348180049E00	1.1348180049E00	1.0801114296E00	2.2702906626E00	?	2.2388171632E00	2.2445455115E00	?	2.5882365016E00	?	2.9729574336E00	2.8124521889E00	?	3.7340109164E00	4.4170658505E00	?	2.2245421981E00	0.0000000000E00	?	7.3672417790E-02	9.0367795848E-01	6.6266253367E-02	7.1589768212E-01	3.1462003057E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.9342279472E00	2.9368740663E00	2.0506703842E00	2.1136261019E00	2.0736096269E00	2.0204277995E00	2.0988271180E00	2.0238091148E00	2.0238091148E00	3.1646793959E00	1.3923636528E00	1.4049600483E00	1.0692436969E00	1.0891303654E00	1.2802467909E00	1.1461314700E00	1.1461314700E00	1.0905127032E00	2.2720685468E00	?	2.2412760395E00	2.2468315110E00	?	2.6307124206E00	?	3.0043475907E00	2.8435636670E00	?	3.7523532846E00	4.4229654412E00	?	2.2249544526E00	7.3672417790E-02	?	0.0000000000E00	9.2174851729E-01	8.3189429610E-02	7.2978201764E-01	3.1516227788E00	
LIBOR Spot Rate Multi-Curve	2.8855988701E00	2.8908725132E00	1.9807599924E00	2.0400576894E00	2.0013391026E00	1.9364150395E00	2.0083287917E00	1.9273497937E00	1.9273497937E00	3.0497411745E00	1.6960569698E00	1.7154611576E00	1.4242995724E00	1.4401919401E00	1.5605702109E00	1.4838112766E00	1.4838112766E00	1.4415220964E00	2.1931078812E00	?	2.1332182677E00	2.1368146838E00	?	1.5549147305E00	?	2.1248016038E00	1.9874286076E00	?	2.8924795067E00	3.8189091414E00	?	2.1533804387E00	9.0367795848E-01	?	9.2174851729E-01	0.0000000000E00	8.7975594876E-01	1.5611985463E-01	2.6115986220E00	
OIS Forward Rate Multi-Curve	2.9332226154E00	2.9359231918E00	2.0471046293E00	2.1109316755E00	2.0702790939E00	2.0171503284E00	2.0940839745E00	2.0188431482E00	2.0188431482E00	3.1606305212E00	1.3533133295E00	1.3652328932E00	1.0444164066E00	1.0634210323E00	1.2494061206E00	1.1179105005E00	1.1179105005E00	1.0647137118E00	2.2691779337E00	?	2.2372915722E00	2.2427611453E00	?	2.5753652404E00	?	2.9620432683E00	2.8021956742E00	?	3.7081967213E00	4.3972246314E00	?	2.2236427215E00	6.6266253367E-02	?	8.3189429610E-02	8.7975594876E-01	0.0000000000E00	6.6666666667E-01	3.1304347826E00	
LIBOR Forward Rate Multi-Curve	2.8851126366E00	2.8904118008E00	1.9786892864E00	2.0372089584E00	1.9962617521E00	1.9385103839E00	2.0028923912E00	1.9244272940E00	1.9244272940E00	3.0605781504E00	1.6318924770E00	1.6400089487E00	1.4096900439E00	1.4252990400E00	1.5444520269E00	1.4681528874E00	1.4681528874E00	1.4265978422E00	2.1901078450E00	?	2.1291142190E00	2.1354777242E00	?	1.6501579926E00	?	2.1957409001E00	2.0589575110E00	?	2.7895460798E00	3.8078740157E00	?	2.1527951111E00	7.1589768212E-01	?	7.2978201764E-01	1.5611985463E-01	6.6666666667E-01	0.0000000000E00	2.5384615385E00	
Time	2.7906178064E00	2.8006386882E00	1.7853551226E00	1.7910094662E00	1.7489436576E00	1.6458986211E00	1.7322747903E00	1.6771634297E00	1.6771634297E00	2.6288547288E00	3.6231531881E00	3.6317194275E00	3.3848735654E00	3.4008444154E00	3.4365041505E00	3.4567546373E00	3.4567546373E00	3.4333382913E00	1.9564012579E00	?	1.8629073195E00	1.8456265794E00	?	2.4898869860E00	?	2.0613099344E00	2.0544116898E00	?	7.9654359780E-01	2.5341409692E00	?	2.0483648407E00	3.1462003057E00	?	3.1516227788E00	2.6115986220E00	3.1304347826E00	2.5384615385E00	0.0000000000E00	
