	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0207529787E00	2.0212417264E00	2.0094556810E00	2.0091890456E00	1.9931022799E00	1.9926594968E00	?	1.9920563680E00	1.9920636187E00	1.9916921565E00	0.0000000000E00	8.3305359373E-03	5.6172151603E-02	5.3750102239E-02	?	5.1621899923E-02	5.1732379280E-02	4.5669330023E-02	2.0728313098E00	2.0762188647E00	2.0491535382E00	2.0565060416E00	2.0514642703E00	1.7026871192E00	1.6907295161E00	1.7133382254E00	1.6842633847E00	1.6980102274E00	2.2283072510E00	2.3183930574E00	4.3436993876E00	2.0030005535E00	1.5923357040E00	2.0547328065E00	1.5904333866E00	1.5893528102E00	1.5913145629E00	1.5901424395E00	2.1534543483E00	
Caplet Value Monte-Carlo Single-Curve	2.0207554647E00	2.0212440745E00	2.0094700567E00	2.0092021591E00	1.9931167733E00	1.9926739892E00	?	1.9920708687E00	1.9920781163E00	1.9917067289E00	8.3305359373E-03	0.0000000000E00	5.6976263156E-02	5.4607668719E-02	?	5.2527752983E-02	5.2632712786E-02	4.6921947446E-02	2.0728468357E00	2.0762349803E00	2.0491694641E00	2.0565229123E00	2.0514814715E00	1.7026247533E00	1.6906718687E00	1.7132743274E00	1.6842060398E00	1.6979541943E00	2.2284409971E00	2.3184079240E00	4.3437014203E00	2.0030048359E00	1.5923225510E00	2.0547382186E00	1.5904300105E00	1.5893579240E00	1.5913092499E00	1.5901461489E00	2.1535103966E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0202919715E00	2.0208062242E00	2.0073260201E00	2.0070579534E00	1.9908913766E00	1.9904438149E00	?	1.9898358831E00	1.9898433575E00	1.9894599985E00	5.6172151603E-02	5.6976263156E-02	0.0000000000E00	2.7294570218E-03	?	5.0284216231E-03	4.8931599121E-03	1.6337119935E-02	2.0700771243E00	2.0734256800E00	2.0462850675E00	2.0535771903E00	2.0485511857E00	1.6811796307E00	1.6689467306E00	1.6923104085E00	1.6626935206E00	1.6766390101E00	2.2202243084E00	2.3131748370E00	4.3436291277E00	2.0021815754E00	1.5722668357E00	2.0542646423E00	1.5703353929E00	1.5698446292E00	1.5712302241E00	1.5706448301E00	2.1479999438E00	
Caplet Value Analytic Multi-Curve Ju	2.0203135286E00	2.0208265891E00	2.0074243934E00	2.0071563884E00	1.9909945737E00	1.9905472230E00	?	1.9899395353E00	1.9899470006E00	1.9895640321E00	5.3750102239E-02	5.4607668719E-02	2.7294570218E-03	0.0000000000E00	?	2.3071930701E-03	2.1737236586E-03	1.4043775660E-02	2.0702059141E00	2.0735560413E00	2.0464203438E00	2.0537149433E00	2.0486878836E00	1.6822981195E00	1.6700788230E00	1.6934003067E00	1.6638096507E00	1.6777439801E00	2.2206486154E00	2.3134248360E00	4.3436325861E00	2.0022202060E00	1.5733332027E00	2.0542877423E00	1.5714030072E00	1.5708636456E00	1.5722972421E00	1.5716634458E00	2.1482873298E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0203323292E00	2.0208443500E00	2.0075105006E00	2.0072425537E00	1.9910846883E00	1.9906375246E00	?	1.9900300451E00	1.9900375023E00	1.9896549156E00	5.1621899923E-02	5.2527752983E-02	5.0284216231E-03	2.3071930701E-03	?	0.0000000000E00	1.4018402782E-04	1.2298853151E-02	2.0703180369E00	2.0736695721E00	2.0465379494E00	2.0538347667E00	2.0488068545E00	1.6832541325E00	1.6710466134E00	1.6943324615E00	1.6647645843E00	1.6786895563E00	2.2210108208E00	2.3136423328E00	4.3436355786E00	2.0022538594E00	1.5742394644E00	2.0543077006E00	1.5723103941E00	1.5717325829E00	1.5732040759E00	1.5725319921E00	2.1485324714E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0203312517E00	2.0208433321E00	2.0075056329E00	2.0072376794E00	1.9910795670E00	1.9906323922E00	?	1.9900248999E00	1.9900323575E00	1.9896497520E00	5.1732379280E-02	5.2632712786E-02	4.8931599121E-03	2.1737236586E-03	?	1.4018402782E-04	0.0000000000E00	1.2406274232E-02	2.0703115207E00	2.0736629783E00	2.0465310941E00	2.0538277937E00	2.0487999368E00	1.6831953205E00	1.6709870923E00	1.6942752704E00	1.6647060808E00	1.6786316483E00	2.2209883168E00	2.3136299826E00	4.3436354018E00	2.0022519274E00	1.5741833377E00	2.0543065147E00	1.5722542121E00	1.5716793369E00	1.5731479278E00	1.5724787691E00	2.1485172984E00	
Caplet Value Monte-Carlo Multi-Curve	2.0203995013E00	2.0209078078E00	2.0078130320E00	2.0075453725E00	1.9914034457E00	1.9909569500E00	?	1.9903502706E00	1.9903577018E00	1.9899749473E00	4.5669330023E-02	4.6921947446E-02	1.6337119935E-02	1.4043775660E-02	?	1.2298853151E-02	1.2406274232E-02	0.0000000000E00	2.0707293826E00	2.0740862738E00	2.0469698208E00	2.0542738037E00	2.0492428152E00	1.6869782114E00	1.6748186344E00	1.6979619942E00	1.6684738936E00	1.6823648479E00	2.2222670348E00	2.3143984996E00	4.3436439586E00	2.0023740397E00	1.5777494103E00	2.0543768269E00	1.5758148264E00	1.5750552516E00	1.5767149403E00	1.5758608981E00	2.1494114020E00	
Swaption Vola Analytic Single-Curve	1.4707941221E00	1.4976302115E00	4.6357869614E-01	4.6209350688E-01	4.3102559110E-01	4.2889555209E-01	?	4.2685754776E-01	4.2693059516E-01	4.2366453258E-01	2.0728313098E00	2.0728468357E00	2.0700771243E00	2.0702059141E00	?	2.0703180369E00	2.0703115207E00	2.0707293826E00	0.0000000000E00	1.6645868073E-02	7.7854386047E-02	8.7926026685E-02	8.0911506063E-02	1.8206360137E00	1.8255147783E00	1.8080768088E00	1.8167228520E00	1.8132853407E00	1.3504762017E00	1.0713542220E00	4.2347737150E00	1.1376161972E00	1.7882852501E00	1.4668821116E00	1.7894059520E00	1.7641674165E00	1.7887262518E00	1.7636075104E00	1.0747407892E00	
Swaption Vola Monte-Carlo Single-Curve	1.4772383851E00	1.5038134930E00	4.7314024979E-01	4.7165495586E-01	4.4055347204E-01	4.3837974252E-01	?	4.3630918788E-01	4.3638479346E-01	4.3295274801E-01	2.0762188647E00	2.0762349803E00	2.0734256800E00	2.0735560413E00	?	2.0736695721E00	2.0736629783E00	2.0740862738E00	1.6645868073E-02	0.0000000000E00	7.4776029379E-02	8.1357154701E-02	7.3662708999E-02	1.8212980981E00	1.8262161457E00	1.8086052256E00	1.8173195152E00	1.8138517399E00	1.3478555750E00	1.0711115047E00	4.2363710851E00	1.1470585908E00	1.7884989346E00	1.4742595233E00	1.7896302085E00	1.7640659784E00	1.7889428888E00	1.7634996976E00	1.0722567065E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4950380489E00	1.5208870879E00	4.9243337785E-01	4.9102998184E-01	4.5181299476E-01	4.4948922307E-01	?	4.4715072415E-01	4.4723125666E-01	4.4356679313E-01	2.0491535382E00	2.0491694641E00	2.0462850675E00	2.0464203438E00	?	2.0465379494E00	2.0465310941E00	2.0469698208E00	7.7854386047E-02	7.4776029379E-02	0.0000000000E00	2.3799714137E-02	2.4214098196E-02	1.7842999333E00	1.7894119476E00	1.7712558679E00	1.7803148859E00	1.7767357224E00	1.2924871881E00	1.0304532189E00	4.2392291435E00	1.1700460034E00	1.7499965839E00	1.4873910216E00	1.7511655260E00	1.7251609537E00	1.7504585854E00	1.7245795391E00	1.0086333243E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5036389094E00	1.5291310964E00	5.0768893134E-01	5.0632562880E-01	4.6756280847E-01	4.6522738555E-01	?	4.6289169460E-01	4.6297403378E-01	4.5913591159E-01	2.0565060416E00	2.0565229123E00	2.0535771903E00	2.0537149433E00	?	2.0538347667E00	2.0538277937E00	2.0542738037E00	8.7926026685E-02	8.1357154701E-02	2.3799714137E-02	0.0000000000E00	1.9391292896E-02	1.7885176890E00	1.7936694279E00	1.7752973251E00	1.7843935277E00	1.7808052099E00	1.2911537337E00	1.0360955714E00	4.2412631174E00	1.1829515063E00	1.7528018164E00	1.4975437433E00	1.7539841774E00	1.7274960507E00	1.7532680197E00	1.7269072548E00	1.0086646706E00	
Swaption Vola Monte-Carlo Multi-Curve	1.5002777166E00	1.5259200736E00	4.9630067886E-01	4.9489488218E-01	4.5649766026E-01	4.5412181301E-01	?	4.5177234645E-01	4.5185652622E-01	4.4791564878E-01	2.0514642703E00	2.0514814715E00	2.0485511857E00	2.0486878836E00	?	2.0488068545E00	2.0487999368E00	2.0492428152E00	8.0911506063E-02	7.3662708999E-02	2.4214098196E-02	1.9391292896E-02	0.0000000000E00	1.7843785256E00	1.7895164567E00	1.7711925421E00	1.7802886736E00	1.7766751683E00	1.2926102626E00	1.0268202169E00	4.2407390789E00	1.1776660282E00	1.7500588306E00	1.4946387703E00	1.7512332393E00	1.7248306113E00	1.7505206261E00	1.7242444304E00	1.0105564834E00	
Swaption Value Analytic Single-Curve	1.9742525000E00	1.9772795368E00	1.8088315925E00	1.8083230423E00	1.7825042483E00	1.7815671080E00	?	1.7804287297E00	1.7804562664E00	1.7790664514E00	1.7026871192E00	1.7026247533E00	1.6811796307E00	1.6822981195E00	?	1.6832541325E00	1.6831953205E00	1.6869782114E00	1.8206360137E00	1.8212980981E00	1.7842999333E00	1.7885176890E00	1.7843785256E00	0.0000000000E00	2.3410112324E-02	4.7640074028E-02	3.4431833473E-02	3.5427694529E-02	1.4165479096E00	1.8114046924E00	4.3351053390E00	1.9199573071E00	4.1293544349E-01	1.9999523141E00	4.1381334810E-01	4.0762150618E-01	4.1331290752E-01	4.0760773382E-01	1.5454180520E00	
Swaption Value Monte-Carlo Single-Curve	1.9752351432E00	1.9782092690E00	1.8128497864E00	1.8123480697E00	1.7867253770E00	1.7857973924E00	?	1.7846693851E00	1.7846965688E00	1.7833241696E00	1.6907295161E00	1.6906718687E00	1.6689467306E00	1.6700788230E00	?	1.6710466134E00	1.6709870923E00	1.6748186344E00	1.8255147783E00	1.8262161457E00	1.7894119476E00	1.7936694279E00	1.7895164567E00	2.3410112324E-02	0.0000000000E00	6.8605841088E-02	3.8610854920E-02	4.9969367092E-02	1.4291670824E00	1.8211085330E00	4.3352922682E00	1.9216995478E00	4.1109499361E-01	2.0011158395E00	4.1174436751E-01	4.0839412763E-01	4.1135616250E-01	4.0847029161E-01	1.5563703740E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9717948374E00	1.9749545181E00	1.7985164523E00	1.7979955302E00	1.7717838551E00	1.7708254143E00	?	1.7696647241E00	1.7696931823E00	1.7682602963E00	1.7133382254E00	1.7132743274E00	1.6923104085E00	1.6934003067E00	?	1.6943324615E00	1.6942752704E00	1.6979619942E00	1.8080768088E00	1.8086052256E00	1.7712558679E00	1.7752973251E00	1.7711925421E00	4.7640074028E-02	6.8605841088E-02	0.0000000000E00	4.8079240913E-02	2.7610601666E-02	1.3924876801E00	1.7883888068E00	4.3347069735E00	1.9156367929E00	4.1552445488E-01	1.9973357202E00	4.1693005056E-01	4.0212961157E-01	4.1611429680E-01	4.0184736268E-01	1.5235706868E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9735929335E00	1.9766560394E00	1.8057549833E00	1.8052474324E00	1.7794006540E00	1.7784595394E00	?	1.7773183542E00	1.7773461669E00	1.7759415239E00	1.6842633847E00	1.6842060398E00	1.6626935206E00	1.6638096507E00	?	1.6647645843E00	1.6647060808E00	1.6684738936E00	1.8167228520E00	1.8173195152E00	1.7803148859E00	1.7843935277E00	1.7802886736E00	3.4431833473E-02	3.8610854920E-02	4.8079240913E-02	0.0000000000E00	2.4247744530E-02	1.4152425494E00	1.8066370495E00	4.3350428609E00	1.9188261473E00	4.0253050258E-01	1.9995134429E00	4.0351746226E-01	3.9356551336E-01	4.0291682997E-01	3.9347556366E-01	1.5440838614E00	
Swaption Value Monte-Carlo Multi-Curve	1.9728127336E00	1.9759177753E00	1.8025191647E00	1.8020073936E00	1.7760239367E00	1.7750756410E00	?	1.7739268636E00	1.7739549734E00	1.7725365794E00	1.6980102274E00	1.6979541943E00	1.6766390101E00	1.6777439801E00	?	1.6786895563E00	1.6786316483E00	1.6823648479E00	1.8132853407E00	1.8138517399E00	1.7767357224E00	1.7808052099E00	1.7766751683E00	3.5427694529E-02	4.9969367092E-02	2.7610601666E-02	2.4247744530E-02	0.0000000000E00	1.4077007579E00	1.7975633553E00	4.3349124059E00	1.9174341836E00	4.1298028928E-01	1.9986228018E00	4.1414808388E-01	4.0133315853E-01	4.1344203111E-01	4.0114384510E-01	1.5364253854E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4779231439E00	1.4774571190E00	1.4354771564E00	1.4337424368E00	?	1.4317314202E00	1.4317895706E00	1.4283587186E00	2.2283072510E00	2.2284409971E00	2.2202243084E00	2.2206486154E00	?	2.2210108208E00	2.2209883168E00	2.2222670348E00	1.3504762017E00	1.3478555750E00	1.2924871881E00	1.2911537337E00	1.2926102626E00	1.4165479096E00	1.4291670824E00	1.3924876801E00	1.4152425494E00	1.4077007579E00	0.0000000000E00	1.4001936390E00	4.3096962796E00	1.7576000530E00	1.2968493413E00	1.8691832174E00	1.2983411138E00	1.2585187987E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	9.4645786518E-01	9.4582668247E-01	9.0218819674E-01	9.0060827331E-01	?	8.9871887940E-01	8.9878340632E-01	8.9522014681E-01	2.3183930574E00	2.3184079240E00	2.3131748370E00	2.3134248360E00	?	2.3136423328E00	2.3136299826E00	2.3143984996E00	1.0713542220E00	1.0711115047E00	1.0304532189E00	1.0360955714E00	1.0268202169E00	1.8114046924E00	1.8211085330E00	1.7883888068E00	1.8066370495E00	1.7975633553E00	1.4001936390E00	0.0000000000E00	4.2877906999E00	1.4781967014E00	1.8346957010E00	1.7204866736E00	1.8365932145E00	1.7957459646E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	3.7405388822E00	3.7098984496E00	4.2003777260E00	4.2006040008E00	4.2058739486E00	4.2061883205E00	?	4.2065053334E00	4.2064913381E00	4.2070896511E00	4.3436993876E00	4.3437014203E00	4.3436291277E00	4.3436325861E00	?	4.3436355786E00	4.3436354018E00	4.3436439586E00	4.2347737150E00	4.2363710851E00	4.2392291435E00	4.2412631174E00	4.2407390789E00	4.3351053390E00	4.3352922682E00	4.3347069735E00	4.3350428609E00	4.3349124059E00	4.3096962796E00	4.2877906999E00	0.0000000000E00	3.9845994167E00	4.3340011076E00	3.7393025805E00	4.3340235049E00	4.3332830431E00	4.3340109632E00	4.3332743191E00	4.2919517402E00	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	8.8663617495E-01	8.8732010575E-01	9.2435483777E-01	9.2643056692E-01	?	9.2856795733E-01	9.2847806943E-01	9.3346302282E-01	2.0030005535E00	2.0030048359E00	2.0021815754E00	2.0022202060E00	?	2.0022538594E00	2.0022519274E00	2.0023740397E00	1.1376161972E00	1.1470585908E00	1.1700460034E00	1.1829515063E00	1.1776660282E00	1.9199573071E00	1.9216995478E00	1.9156367929E00	1.9188261473E00	1.9174341836E00	1.7576000530E00	1.4781967014E00	3.9845994167E00	0.0000000000E00	1.9149679675E00	6.1322328358E-01	1.9153410711E00	1.9070845706E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9710157127E00	1.9742189627E00	1.7975702988E00	1.7970918395E00	1.7703555774E00	1.7693851737E00	?	1.7682021339E00	1.7682309567E00	1.7667797488E00	1.5923357040E00	1.5923225510E00	1.5722668357E00	1.5733332027E00	?	1.5742394644E00	1.5741833377E00	1.5777494103E00	1.7882852501E00	1.7884989346E00	1.7499965839E00	1.7528018164E00	1.7500588306E00	4.1293544349E-01	4.1109499361E-01	4.1552445488E-01	4.0253050258E-01	4.1298028928E-01	1.2968493413E00	1.8346957010E00	4.3340011076E00	1.9149679675E00	0.0000000000E00	1.9952731910E00	7.3865770289E-03	8.2749988895E-02	3.9110048244E-03	8.4421056976E-02	1.4840850873E00	
Numeraire Multi-Curve	4.2487804892E-01	4.4228678150E-01	1.3077728360E00	1.3084183766E00	1.3301524915E00	1.3315161410E00	?	1.3328704220E00	1.3328079271E00	1.3360097131E00	2.0547328065E00	2.0547382186E00	2.0542646423E00	2.0542877423E00	?	2.0543077006E00	2.0543065147E00	2.0543768269E00	1.4668821116E00	1.4742595233E00	1.4873910216E00	1.4975437433E00	1.4946387703E00	1.9999523141E00	2.0011158395E00	1.9973357202E00	1.9995134429E00	1.9986228018E00	1.8691832174E00	1.7204866736E00	3.7393025805E00	6.1322328358E-01	1.9952731910E00	0.0000000000E00	1.9954794559E00	1.9907046796E00	1.9953598796E00	1.9906090221E00	1.7684573208E00	
OIS Spot Rate Multi-Curve	1.9712281053E00	1.9744199049E00	1.7984375459E00	1.7979636165E00	1.7712656038E00	1.7702968537E00	?	1.7691158243E00	1.7691445931E00	1.7676919174E00	1.5904333866E00	1.5904300105E00	1.5703353929E00	1.5714030072E00	?	1.5723103941E00	1.5722542121E00	1.5758148264E00	1.7894059520E00	1.7896302085E00	1.7511655260E00	1.7539841774E00	1.7512332393E00	4.1381334810E-01	4.1174436751E-01	4.1693005056E-01	4.0351746226E-01	4.1414808388E-01	1.2983411138E00	1.8365932145E00	4.3340235049E00	1.9153410711E00	7.3865770289E-03	1.9954794559E00	0.0000000000E00	8.6057508661E-02	4.7897522267E-03	8.7970490921E-02	1.4857872890E00	
