Time	Component	Volatility OIS	Volatility Spread
1	11	0.2936035098259029	0.29360350982590283
1	12	0.26606615880655105	0.26606615880655105
1	13	0.2405077019077661	0.24050770190776605
1	14	0.2171155509822513	0.21711555098225124
1	15	0.19594415030052306	0.19594415030052306
1	16	0.17695702433805308	0.17695702433805305
1	17	0.16005795074158866	0.16005795074158866
1	18	0.1451138193869292	0.1451138193869292
1	19	0.13197116734187758	0.13197116734187758
1	20	0.12046793134692163	0.12046793134692162
1	21	0.11044160833282282	0.1104416083328228
1	22	0.1017347400306481	0.1017347400306481
1	23	0.09419842365104633	0.09419842365104633
1	24	0.08769438404237591	0.0876943840423759
1	25	0.0820960134911781	0.0820960134911781
1	26	0.07728868534629611	0.07728868534629611
1	27	0.07316957056719522	0.07316957056719522
1	28	0.0696471271003651	0.06964712710036508
1	29	0.06664038672417318	0.06664038672417318
1	30	0.06407812956599754	0.06407812956599754
1	31	0.06189801044799853	0.06189801044799853
1	32	0.060045681649663875	0.06004568164966388
1	33	0.05847394209318709	0.058473942093187084
1	34	0.05714193219712649	0.05714193219712649
1	35	0.05601438579836195	0.05601438579836195
1	36	0.05506094490882761	0.05506094490882761
1	37	0.05425553910774712	0.05425553910774712
1	38	0.05357582865260801	0.053575828652608
1	39	0.053002708600643614	0.05300270860064361
2	0	0.0	0.0
2	1	0.0	0.0
2	2	0.0	0.0
2	3	0.4184288388850917	0.41842883888509164
2	4	0.4521920276213836	0.45219202762138355
2	5	0.46160872707051975	0.46160872707051975
2	6	0.45439606770549934	0.45439606770549934
2	7	0.43627341323001445	0.4362734132300144
2	8	0.41143305429464244	0.41143305429464244
2	9	0.3829059013211689	0.3829059013211689
2	10	0.3528447769919831	0.3528447769919831
2	11	0.3227431655656177	0.3227431655656177
2	12	0.2936035098259029	0.2936035098259029
2	13	0.266066158806551	0.26606615880655093
2	14	0.24050770190776624	0.2405077019077662
2	15	0.2171155509822512	0.2171155509822512
2	16	0.19594415030052312	0.1959441503005231
2	17	0.17695702433805294	0.17695702433805294
2	18	0.1600579507415887	0.16005795074158868
2	19	0.14511381938692916	0.14511381938692916
2	20	0.13197116734187767	0.13197116734187767
2	21	0.12046793134692164	0.12046793134692162
2	22	0.11044160833282282	0.11044160833282282
2	23	0.10173474003064803	0.10173474003064804
2	24	0.09419842365104635	0.09419842365104635
2	25	0.08769438404237592	0.08769438404237591
2	26	0.08209601349117807	0.08209601349117807
2	27	0.07728868534629611	0.07728868534629611
2	28	0.07316957056719525	0.07316957056719524
2	29	0.06964712710036508	0.06964712710036507
2	30	0.06664038672417319	0.06664038672417319
2	31	0.06407812956599755	0.06407812956599755
2	32	0.06189801044799852	0.061898010447998524
2	33	0.06004568164966391	0.0600456816496639
2	34	0.05847394209318711	0.05847394209318711
2	35	0.05714193219712646	0.05714193219712646
2	36	0.05601438579836198	0.056014385798361974
2	37	0.05506094490882762	0.05506094490882762
2	38	0.05425553910774708	0.054255539107747074
2	39	0.053575828652607946	0.053575828652607946
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.4184288388850918	0.41842883888509175
3	5	0.45219202762138355	0.45219202762138355
3	6	0.46160872707051975	0.46160872707051975
3	7	0.45439606770549934	0.4543960677054993
3	8	0.4362734132300145	0.4362734132300145
3	9	0.4114330542946426	0.4114330542946426
3	10	0.38290590132116864	0.3829059013211687
3	11	0.3528447769919831	0.35284477699198297
3	12	0.3227431655656178	0.3227431655656178
3	13	0.29360350982590283	0.2936035098259028
3	14	0.2660661588065511	0.2660661588065511
3	15	0.24050770190776613	0.24050770190776613
3	16	0.21711555098225124	0.21711555098225122
3	17	0.19594415030052295	0.19594415030052295
3	18	0.17695702433805297	0.17695702433805294
3	19	0.16005795074158866	0.16005795074158866
3	20	0.14511381938692927	0.14511381938692927
3	21	0.1319711673418777	0.13197116734187767
3	22	0.12046793134692164	0.12046793134692164
3	23	0.11044160833282275	0.11044160833282277
3	24	0.10173474003064806	0.10173474003064806
3	25	0.09419842365104637	0.09419842365104636
3	26	0.08769438404237587	0.08769438404237587
3	27	0.08209601349117807	0.08209601349117807
3	28	0.07728868534629614	0.07728868534629613
3	29	0.07316957056719524	0.07316957056719522
3	30	0.0696471271003651	0.06964712710036508
3	31	0.0666403867241732	0.0666403867241732
3	32	0.06407812956599754	0.06407812956599754
3	33	0.06189801044799855	0.061898010447998544
3	34	0.06004568164966393	0.06004568164966393
3	35	0.05847394209318709	0.05847394209318709
3	36	0.05714193219712649	0.05714193219712648
3	37	0.05601438579836198	0.05601438579836198
3	38	0.055060944908827576	0.05506094490882757
3	39	0.05425553910774702	0.05425553910774702
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.41842883888509175	0.41842883888509175
4	6	0.45219202762138355	0.45219202762138355
4	7	0.46160872707051975	0.4616087270705197
4	8	0.4543960677054994	0.4543960677054994
4	9	0.4362734132300147	0.4362734132300147
4	10	0.4114330542946424	0.4114330542946424
4	11	0.38290590132116864	0.38290590132116864
4	12	0.3528447769919831	0.3528447769919831
4	13	0.3227431655656177	0.3227431655656176
4	14	0.293603509825903	0.29360350982590294
4	15	0.26606615880655105	0.26606615880655105
4	16	0.24050770190776619	0.24050770190776616
4	17	0.21711555098225108	0.21711555098225108
4	18	0.195944150300523	0.19594415030052298
4	19	0.17695702433805294	0.17695702433805294
4	20	0.1600579507415888	0.16005795074158877
4	21	0.1451138193869293	0.14511381938692927
4	22	0.1319711673418777	0.1319711673418777
4	23	0.12046793134692158	0.12046793134692159
4	24	0.11044160833282278	0.11044160833282278
4	25	0.10173474003064809	0.10173474003064807
4	26	0.09419842365104632	0.09419842365104632
4	27	0.08769438404237587	0.08769438404237587
4	28	0.0820960134911781	0.0820960134911781
4	29	0.07728868534629613	0.07728868534629611
4	30	0.07316957056719525	0.07316957056719524
4	31	0.0696471271003651	0.0696471271003651
4	32	0.06664038672417319	0.06664038672417319
4	33	0.06407812956599757	0.06407812956599757
4	34	0.06189801044799858	0.06189801044799858
4	35	0.06004568164966391	0.06004568164966391
4	36	0.058473942093187105	0.0584739420931871
4	37	0.05714193219712649	0.05714193219712649
4	38	0.05601438579836194	0.05601438579836193
4	39	0.055060944908827514	0.05506094490882751
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.41842883888509175	0.41842883888509175
5	7	0.45219202762138355	0.4521920276213835
5	8	0.4616087270705198	0.4616087270705198
5	9	0.45439606770549956	0.45439606770549956
5	10	0.43627341323001445	0.43627341323001445
5	11	0.41143305429464233	0.4114330542946423
5	12	0.3829059013211687	0.3829059013211687
5	13	0.35284477699198297	0.3528447769919829
5	14	0.3227431655656179	0.32274316556561783
5	15	0.2936035098259029	0.2936035098259029
5	16	0.2660661588065511	0.26606615880655105
5	17	0.240507701907766	0.240507701907766
5	18	0.21711555098225113	0.2171155509822511
5	19	0.19594415030052295	0.19594415030052295
5	20	0.17695702433805308	0.17695702433805305
5	21	0.1600579507415888	0.16005795074158877
5	22	0.1451138193869293	0.1451138193869293
5	23	0.13197116734187764	0.13197116734187764
5	24	0.1204679313469216	0.1204679313469216
5	25	0.11044160833282281	0.1104416083328228
5	26	0.10173474003064803	0.10173474003064803
5	27	0.09419842365104632	0.09419842365104633
5	28	0.08769438404237591	0.08769438404237591
5	29	0.08209601349117808	0.08209601349117807
5	30	0.07728868534629614	0.07728868534629613
5	31	0.07316957056719527	0.07316957056719527
5	32	0.06964712710036508	0.06964712710036508
5	33	0.06664038672417322	0.06664038672417322
5	34	0.0640781295659976	0.0640781295659976
5	35	0.06189801044799855	0.06189801044799855
5	36	0.06004568164966392	0.06004568164966392
5	37	0.05847394209318711	0.05847394209318711
5	38	0.05714193219712645	0.05714193219712644
5	39	0.056014385798361876	0.056014385798361876
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.41842883888509175	0.4184288388850917
6	8	0.4521920276213836	0.4521920276213836
6	9	0.46160872707052003	0.46160872707052003
6	10	0.4543960677054993	0.45439606770549934
6	11	0.4362734132300144	0.4362734132300144
6	12	0.4114330542946424	0.4114330542946424
6	13	0.38290590132116864	0.38290590132116853
6	14	0.3528447769919832	0.3528447769919832
6	15	0.3227431655656177	0.3227431655656177
6	16	0.2936035098259029	0.2936035098259029
6	17	0.2660661588065509	0.2660661588065509
6	18	0.24050770190776605	0.24050770190776602
6	19	0.21711555098225108	0.21711555098225105
6	20	0.19594415030052312	0.1959441503005231
6	21	0.17695702433805308	0.17695702433805305
6	22	0.1600579507415888	0.1600579507415888
6	23	0.14511381938692924	0.14511381938692924
6	24	0.13197116734187764	0.13197116734187764
6	25	0.12046793134692163	0.12046793134692162
6	26	0.11044160833282274	0.11044160833282274
6	27	0.10173474003064803	0.10173474003064803
6	28	0.09419842365104636	0.09419842365104636
6	29	0.0876943840423759	0.08769438404237588
6	30	0.0820960134911781	0.0820960134911781
6	31	0.07728868534629615	0.07728868534629615
6	32	0.07316957056719524	0.07316957056719524
6	33	0.06964712710036512	0.06964712710036512
6	34	0.06664038672417325	0.06664038672417325
6	35	0.06407812956599757	0.06407812956599757
6	36	0.06189801044799857	0.061898010447998565
6	37	0.06004568164966393	0.06004568164966393
6	38	0.05847394209318707	0.05847394209318706
6	39	0.057141932197126384	0.05714193219712638
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.4184288388850918	0.4184288388850918
7	9	0.45219202762138383	0.45219202762138383
7	10	0.46160872707051975	0.46160872707051975
7	11	0.4543960677054993	0.45439606770549923
7	12	0.43627341323001445	0.43627341323001445
7	13	0.4114330542946423	0.4114330542946422
7	14	0.3829059013211688	0.38290590132116875
7	15	0.3528447769919831	0.3528447769919831
7	16	0.32274316556561783	0.3227431655656178
7	17	0.2936035098259027	0.2936035098259027
7	18	0.26606615880655093	0.26606615880655093
7	19	0.240507701907766	0.240507701907766
7	20	0.21711555098225124	0.21711555098225122
7	21	0.19594415030052315	0.1959441503005231
7	22	0.17695702433805308	0.17695702433805308
7	23	0.1600579507415887	0.1600579507415887
7	24	0.14511381938692924	0.14511381938692924
7	25	0.13197116734187767	0.13197116734187767
7	26	0.12046793134692156	0.12046793134692156
7	27	0.11044160833282274	0.11044160833282275
7	28	0.10173474003064807	0.10173474003064807
7	29	0.09419842365104635	0.09419842365104633
7	30	0.08769438404237591	0.08769438404237591
7	31	0.0820960134911781	0.0820960134911781
7	32	0.07728868534629613	0.07728868534629613
7	33	0.07316957056719528	0.07316957056719528
7	34	0.06964712710036515	0.06964712710036515
7	35	0.06664038672417322	0.06664038672417322
7	36	0.0640781295659976	0.06407812956599758
7	37	0.06189801044799858	0.06189801044799858
7	38	0.06004568164966389	0.06004568164966388
7	39	0.058473942093187	0.058473942093187
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.41842883888509197	0.41842883888509197
8	10	0.45219202762138355	0.45219202762138355
8	11	0.4616087270705197	0.46160872707051964
8	12	0.45439606770549934	0.45439606770549934
8	13	0.4362734132300144	0.4362734132300143
8	14	0.41143305429464255	0.41143305429464244
8	15	0.38290590132116864	0.38290590132116864
8	16	0.35284477699198313	0.3528447769919831
8	17	0.32274316556561755	0.32274316556561755
8	18	0.2936035098259027	0.2936035098259027
8	19	0.2660661588065509	0.2660661588065508
8	20	0.24050770190776619	0.24050770190776616
8	21	0.21711555098225124	0.21711555098225122
8	22	0.19594415030052315	0.19594415030052315
8	23	0.176957024338053	0.176957024338053
8	24	0.16005795074158874	0.16005795074158874
8	25	0.14511381938692927	0.14511381938692927
8	26	0.1319711673418776	0.1319711673418776
8	27	0.12046793134692156	0.12046793134692158
8	28	0.1104416083328228	0.1104416083328228
8	29	0.10173474003064806	0.10173474003064803
8	30	0.09419842365104636	0.09419842365104636
8	31	0.08769438404237592	0.08769438404237592
8	32	0.0820960134911781	0.0820960134911781
8	33	0.07728868534629618	0.07728868534629617
8	34	0.07316957056719531	0.07316957056719531
8	35	0.06964712710036512	0.06964712710036512
8	36	0.06664038672417323	0.06664038672417323
8	37	0.0640781295659976	0.0640781295659976
8	38	0.06189801044799853	0.061898010447998524
8	39	0.06004568164966382	0.06004568164966382
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.4184288388850917	0.41842883888509175
9	11	0.4521920276213835	0.45219202762138344
9	12	0.46160872707051975	0.46160872707051975
9	13	0.45439606770549923	0.4543960677054992
9	14	0.4362734132300146	0.4362734132300145
9	15	0.41143305429464233	0.41143305429464233
9	16	0.38290590132116875	0.3829059013211687
9	17	0.35284477699198286	0.35284477699198286
9	18	0.3227431655656176	0.3227431655656176
9	19	0.2936035098259027	0.29360350982590266
9	20	0.2660661588065511	0.26606615880655105
9	21	0.2405077019077662	0.24050770190776616
9	22	0.21711555098225124	0.21711555098225124
9	23	0.19594415030052303	0.19594415030052303
9	24	0.17695702433805305	0.17695702433805302
9	25	0.1600579507415888	0.16005795074158877
9	26	0.1451138193869292	0.1451138193869292
9	27	0.1319711673418776	0.1319711673418776
9	28	0.12046793134692162	0.12046793134692162
9	29	0.11044160833282278	0.11044160833282275
9	30	0.10173474003064807	0.10173474003064807
9	31	0.09419842365104637	0.09419842365104637
9	32	0.08769438404237591	0.08769438404237591
9	33	0.08209601349117814	0.08209601349117812
9	34	0.07728868534629621	0.07728868534629621
9	35	0.07316957056719528	0.07316957056719528
9	36	0.06964712710036515	0.06964712710036514
9	37	0.06664038672417325	0.06664038672417325
9	38	0.06407812956599755	0.06407812956599754
9	39	0.06189801044799846	0.06189801044799846
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.4184288388850917	0.4184288388850917
10	12	0.45219202762138355	0.45219202762138355
10	13	0.46160872707051964	0.4616087270705196
10	14	0.4543960677054995	0.45439606770549945
10	15	0.4362734132300144	0.4362734132300144
10	16	0.41143305429464244	0.4114330542946424
10	17	0.3829059013211684	0.3829059013211684
10	18	0.3528447769919829	0.35284477699198286
10	19	0.32274316556561755	0.32274316556561755
10	20	0.2936035098259029	0.2936035098259029
10	21	0.2660661588065511	0.26606615880655105
10	22	0.2405077019077662	0.2405077019077662
10	23	0.21711555098225113	0.21711555098225116
10	24	0.19594415030052306	0.19594415030052306
10	25	0.17695702433805308	0.17695702433805305
10	26	0.1600579507415887	0.1600579507415887
10	27	0.1451138193869292	0.14511381938692922
10	28	0.13197116734187767	0.13197116734187764
10	29	0.1204679313469216	0.12046793134692158
10	30	0.1104416083328228	0.1104416083328228
10	31	0.10173474003064809	0.10173474003064809
10	32	0.09419842365104635	0.09419842365104636
10	33	0.08769438404237595	0.08769438404237594
10	34	0.08209601349117818	0.08209601349117818
10	35	0.07728868534629618	0.07728868534629618
10	36	0.07316957056719531	0.07316957056719531
10	37	0.06964712710036515	0.06964712710036515
10	38	0.0666403867241732	0.06664038672417319
10	39	0.06407812956599747	0.06407812956599747
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.41842883888509175	0.41842883888509175
11	13	0.45219202762138344	0.4521920276213834
11	14	0.4616087270705199	0.46160872707051986
11	15	0.4543960677054993	0.4543960677054993
11	16	0.4362734132300145	0.43627341323001445
11	17	0.4114330542946421	0.4114330542946421
11	18	0.38290590132116853	0.3829059013211685
11	19	0.35284477699198286	0.35284477699198286
11	20	0.32274316556561783	0.3227431655656178
11	21	0.29360350982590294	0.2936035098259029
11	22	0.2660661588065511	0.2660661588065511
11	23	0.24050770190776607	0.24050770190776607
11	24	0.2171155509822512	0.2171155509822512
11	25	0.19594415030052312	0.1959441503005231
11	26	0.17695702433805297	0.17695702433805297
11	27	0.1600579507415887	0.1600579507415887
11	28	0.14511381938692927	0.14511381938692924
11	29	0.13197116734187764	0.13197116734187764
11	30	0.12046793134692162	0.12046793134692162
11	31	0.11044160833282281	0.11044160833282281
11	32	0.10173474003064806	0.10173474003064807
11	33	0.0941984236510464	0.09419842365104639
11	34	0.08769438404237599	0.08769438404237599
11	35	0.08209601349117814	0.08209601349117814
11	36	0.07728868534629621	0.07728868534629618
11	37	0.07316957056719531	0.07316957056719531
11	38	0.0696471271003651	0.0696471271003651
11	39	0.06664038672417312	0.06664038672417312
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.4184288388850917	0.4184288388850916
12	14	0.4521920276213837	0.45219202762138366
12	15	0.4616087270705197	0.4616087270705197
12	16	0.4543960677054994	0.45439606770549934
12	17	0.4362734132300142	0.4362734132300142
12	18	0.4114330542946422	0.41143305429464216
12	19	0.3829059013211684	0.3829059013211684
12	20	0.35284477699198313	0.3528447769919831
12	21	0.32274316556561783	0.3227431655656178
12	22	0.29360350982590294	0.29360350982590294
12	23	0.266066158806551	0.266066158806551
12	24	0.24050770190776613	0.2405077019077661
12	25	0.21711555098225124	0.21711555098225122
12	26	0.195944150300523	0.195944150300523
12	27	0.17695702433805297	0.176957024338053
12	28	0.16005795074158877	0.16005795074158874
12	29	0.14511381938692924	0.14511381938692924
12	30	0.13197116734187767	0.13197116734187764
12	31	0.12046793134692163	0.12046793134692163
12	32	0.11044160833282278	0.1104416083328228
12	33	0.10173474003064811	0.10173474003064811
12	34	0.09419842365104644	0.09419842365104644
12	35	0.08769438404237595	0.08769438404237595
12	36	0.08209601349117816	0.08209601349117815
12	37	0.07728868534629621	0.07728868534629621
12	38	0.07316957056719527	0.07316957056719525
12	39	0.06964712710036502	0.06964712710036501
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.41842883888509186	0.41842883888509186
13	15	0.4521920276213835	0.4521920276213835
13	16	0.4616087270705198	0.46160872707051975
13	17	0.45439606770549906	0.45439606770549906
13	18	0.43627341323001423	0.43627341323001423
13	19	0.4114330542946421	0.4114330542946421
13	20	0.38290590132116875	0.3829059013211687
13	21	0.3528447769919832	0.3528447769919831
13	22	0.32274316556561783	0.32274316556561783
13	23	0.2936035098259028	0.2936035098259028
13	24	0.26606615880655105	0.266066158806551
13	25	0.24050770190776619	0.24050770190776616
13	26	0.21711555098225113	0.21711555098225113
13	27	0.195944150300523	0.19594415030052303
13	28	0.17695702433805305	0.17695702433805305
13	29	0.16005795074158874	0.1600579507415887
13	30	0.14511381938692927	0.14511381938692924
13	31	0.13197116734187767	0.13197116734187767
13	32	0.1204679313469216	0.12046793134692162
13	33	0.11044160833282285	0.11044160833282284
13	34	0.10173474003064815	0.10173474003064815
13	35	0.0941984236510464	0.0941984236510464
13	36	0.08769438404237598	0.08769438404237596
13	37	0.08209601349117818	0.08209601349117818
13	38	0.07728868534629615	0.07728868534629614
13	39	0.07316957056719518	0.07316957056719518
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.4184288388850917	0.4184288388850917
14	16	0.4521920276213836	0.45219202762138355
14	17	0.4616087270705194	0.4616087270705194
14	18	0.4543960677054992	0.4543960677054991
14	19	0.4362734132300142	0.4362734132300142
14	20	0.41143305429464244	0.4114330542946424
14	21	0.38290590132116875	0.3829059013211687
14	22	0.3528447769919832	0.3528447769919832
14	23	0.32274316556561766	0.3227431655656177
14	24	0.2936035098259029	0.29360350982590283
14	25	0.2660661588065511	0.26606615880655105
14	26	0.24050770190776605	0.24050770190776605
14	27	0.21711555098225113	0.21711555098225113
14	28	0.1959441503005231	0.1959441503005231
14	29	0.17695702433805302	0.176957024338053
14	30	0.16005795074158877	0.16005795074158874
14	31	0.14511381938692927	0.14511381938692927
14	32	0.13197116734187764	0.13197116734187764
14	33	0.12046793134692167	0.12046793134692166
14	34	0.11044160833282289	0.11044160833282289
14	35	0.10173474003064811	0.10173474003064811
14	36	0.09419842365104644	0.09419842365104641
14	37	0.08769438404237599	0.08769438404237599
14	38	0.0820960134911781	0.0820960134911781
14	39	0.07728868534629606	0.07728868534629606
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.4184288388850918	0.41842883888509175
15	17	0.4521920276213832	0.4521920276213832
15	18	0.4616087270705196	0.4616087270705195
15	19	0.45439606770549906	0.454396067705499
15	20	0.4362734132300145	0.43627341323001445
15	21	0.41143305429464244	0.4114330542946424
15	22	0.38290590132116875	0.38290590132116875
15	23	0.35284477699198297	0.35284477699198297
15	24	0.3227431655656177	0.3227431655656177
15	25	0.2936035098259029	0.2936035098259029
15	26	0.26606615880655093	0.26606615880655093
15	27	0.24050770190776605	0.24050770190776605
15	28	0.21711555098225122	0.21711555098225122
15	29	0.19594415030052306	0.19594415030052303
15	30	0.17695702433805305	0.17695702433805305
15	31	0.1600579507415888	0.1600579507415888
15	32	0.14511381938692924	0.14511381938692924
15	33	0.13197116734187772	0.1319711673418777
15	34	0.12046793134692173	0.12046793134692173
15	35	0.11044160833282285	0.11044160833282285
15	36	0.10173474003064814	0.10173474003064814
15	37	0.09419842365104644	0.09419842365104644
15	38	0.08769438404237592	0.08769438404237591
15	39	0.08209601349117801	0.08209601349117801
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.41842883888509147	0.41842883888509147
16	18	0.45219202762138333	0.4521920276213833
16	19	0.4616087270705194	0.4616087270705194
16	20	0.4543960677054994	0.45439606770549934
16	21	0.4362734132300145	0.43627341323001445
16	22	0.41143305429464244	0.41143305429464244
16	23	0.38290590132116853	0.3829059013211686
16	24	0.3528447769919831	0.352844776991983
16	25	0.32274316556561783	0.3227431655656178
16	26	0.2936035098259027	0.2936035098259027
16	27	0.26606615880655093	0.26606615880655093
16	28	0.24050770190776616	0.24050770190776613
16	29	0.2171155509822512	0.21711555098225113
16	30	0.1959441503005231	0.1959441503005231
16	31	0.17695702433805308	0.17695702433805308
16	32	0.16005795074158874	0.16005795074158874
16	33	0.14511381938692933	0.14511381938692933
16	34	0.13197116734187778	0.13197116734187778
16	35	0.12046793134692167	0.12046793134692167
16	36	0.11044160833282288	0.11044160833282286
16	37	0.10173474003064815	0.10173474003064815
16	38	0.09419842365104637	0.09419842365104636
16	39	0.08769438404237583	0.08769438404237583
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.4184288388850915	0.4184288388850915
17	19	0.4521920276213832	0.4521920276213832
17	20	0.4616087270705198	0.46160872707051975
17	21	0.45439606770549945	0.45439606770549934
17	22	0.4362734132300145	0.4362734132300145
17	23	0.4114330542946422	0.4114330542946423
17	24	0.38290590132116864	0.38290590132116864
17	25	0.35284477699198313	0.3528447769919831
17	26	0.3227431655656176	0.3227431655656176
17	27	0.2936035098259027	0.2936035098259028
17	28	0.26606615880655105	0.26606615880655105
17	29	0.2405077019077661	0.24050770190776607
17	30	0.21711555098225122	0.21711555098225122
17	31	0.19594415030052312	0.19594415030052312
17	32	0.17695702433805305	0.17695702433805305
