	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3745143169E-01	7.8095335584E-01	2.7757271366E-01	2.7752949758E-01	2.7757271366E-01	2.7757271366E-01	?	2.7757271366E-01	2.7757271366E-01	2.7611885212E-01	0.0000000000E00	1.8388193277E-05	2.3063526707E-18	2.1695160622E-18	?	0.0000000000E00	0.0000000000E00	1.5540377075E-05	1.8342898132E-01	1.8128263417E-01	1.8342898132E-01	1.8112965333E-01	1.7992981924E-01	8.5889228742E-03	8.3966421001E-03	8.5889228742E-03	8.2204631846E-03	8.3132560497E-03	7.5777241926E-02	1.5888380948E-01	1.2188553916E00	8.4450337620E-01	1.6387364929E-02	1.2187846427E00	1.6372409736E-02	1.6372409736E-02	1.6374937553E-02	1.6374937553E-02	1.1296870800E-01	
Caplet Value Monte-Carlo Single-Curve	7.3745107018E-01	7.8095299431E-01	2.7757278903E-01	2.7752943775E-01	2.7757278903E-01	2.7757278903E-01	?	2.7757278903E-01	2.7757278903E-01	2.7611893918E-01	1.8388193277E-05	0.0000000000E00	1.8388193277E-05	1.8388193277E-05	?	1.8388193277E-05	1.8388193277E-05	2.5905003198E-05	1.8342922017E-01	1.8128287583E-01	1.8342922017E-01	1.8112994812E-01	1.7993010219E-01	8.5876122112E-03	8.3953547875E-03	8.5876122112E-03	8.2192401094E-03	8.3120094290E-03	7.5780487286E-02	1.5888332776E-01	1.2188564212E00	8.4450343427E-01	1.6387418237E-02	1.2187856718E00	1.6372545333E-02	1.6372545333E-02	1.6375059452E-02	1.6375059452E-02	1.1297127679E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3745143169E-01	7.8095335584E-01	2.7757271366E-01	2.7752949758E-01	2.7757271366E-01	2.7757271366E-01	?	2.7757271366E-01	2.7757271366E-01	2.7611885212E-01	2.3063526707E-18	1.8388193277E-05	0.0000000000E00	4.6842887630E-19	?	2.3063526707E-18	2.3063526707E-18	1.5540377075E-05	1.8342898132E-01	1.8128263417E-01	1.8342898132E-01	1.8112965333E-01	1.7992981924E-01	8.5889228742E-03	8.3966421001E-03	8.5889228742E-03	8.2204631846E-03	8.3132560497E-03	7.5777241926E-02	1.5888380948E-01	1.2188553916E00	8.4450337620E-01	1.6387364929E-02	1.2187846427E00	1.6372409736E-02	1.6372409736E-02	1.6374937553E-02	1.6374937553E-02	1.1296870800E-01	
Caplet Value Analytic Multi-Curve Ju	7.3745143169E-01	7.8095335584E-01	2.7757271366E-01	2.7752949758E-01	2.7757271366E-01	2.7757271366E-01	?	2.7757271366E-01	2.7757271366E-01	2.7611885212E-01	2.1695160622E-18	1.8388193277E-05	4.6842887630E-19	0.0000000000E00	?	2.1695160622E-18	2.1695160622E-18	1.5540377075E-05	1.8342898132E-01	1.8128263417E-01	1.8342898132E-01	1.8112965333E-01	1.7992981924E-01	8.5889228742E-03	8.3966421001E-03	8.5889228742E-03	8.2204631846E-03	8.3132560497E-03	7.5777241926E-02	1.5888380948E-01	1.2188553916E00	8.4450337620E-01	1.6387364929E-02	1.2187846427E00	1.6372409736E-02	1.6372409736E-02	1.6374937553E-02	1.6374937553E-02	1.1296870800E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3745143169E-01	7.8095335584E-01	2.7757271366E-01	2.7752949758E-01	2.7757271366E-01	2.7757271366E-01	?	2.7757271366E-01	2.7757271366E-01	2.7611885212E-01	0.0000000000E00	1.8388193277E-05	2.3063526707E-18	2.1695160622E-18	?	0.0000000000E00	0.0000000000E00	1.5540377075E-05	1.8342898132E-01	1.8128263417E-01	1.8342898132E-01	1.8112965333E-01	1.7992981924E-01	8.5889228742E-03	8.3966421001E-03	8.5889228742E-03	8.2204631846E-03	8.3132560497E-03	7.5777241926E-02	1.5888380948E-01	1.2188553916E00	8.4450337620E-01	1.6387364929E-02	1.2187846427E00	1.6372409736E-02	1.6372409736E-02	1.6374937553E-02	1.6374937553E-02	1.1296870800E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3745143169E-01	7.8095335584E-01	2.7757271366E-01	2.7752949758E-01	2.7757271366E-01	2.7757271366E-01	?	2.7757271366E-01	2.7757271366E-01	2.7611885212E-01	0.0000000000E00	1.8388193277E-05	2.3063526707E-18	2.1695160622E-18	?	0.0000000000E00	0.0000000000E00	1.5540377075E-05	1.8342898132E-01	1.8128263417E-01	1.8342898132E-01	1.8112965333E-01	1.7992981924E-01	8.5889228742E-03	8.3966421001E-03	8.5889228742E-03	8.2204631846E-03	8.3132560497E-03	7.5777241926E-02	1.5888380948E-01	1.2188553916E00	8.4450337620E-01	1.6387364929E-02	1.2187846427E00	1.6372409736E-02	1.6372409736E-02	1.6374937553E-02	1.6374937553E-02	1.1296870800E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3746124212E-01	7.8096316625E-01	2.7758244153E-01	2.7753923823E-01	2.7758244153E-01	2.7758244153E-01	?	2.7758244153E-01	2.7758244153E-01	2.7612851447E-01	1.5540377075E-05	2.5905003198E-05	1.5540377075E-05	1.5540377075E-05	?	1.5540377075E-05	1.5540377075E-05	0.0000000000E00	1.8343656688E-01	1.8129021372E-01	1.8343656688E-01	1.8113720302E-01	1.7993736525E-01	8.5962168594E-03	8.4039461709E-03	8.5962168594E-03	8.2278281450E-03	8.3205346658E-03	7.5778385476E-02	1.5889305038E-01	1.2188623035E00	8.4451227338E-01	1.6395779143E-02	1.2187915551E00	1.6380778552E-02	1.6380778552E-02	1.6383332171E-02	1.6383332171E-02	1.1297127967E-01	
Swaption Vola Analytic Single-Curve	5.8039627088E-01	6.2347524593E-01	1.3613584265E-01	1.3606623709E-01	1.3613584265E-01	1.3613584265E-01	?	1.3613584265E-01	1.3613584265E-01	1.3458458485E-01	1.8342898132E-01	1.8342922017E-01	1.8342898132E-01	1.8342898132E-01	?	1.8342898132E-01	1.8342898132E-01	1.8343656688E-01	0.0000000000E00	2.4357252310E-03	0.0000000000E00	3.4227576685E-03	3.6875547386E-03	1.7758740559E-01	1.7770096468E-01	1.7758740559E-01	1.7776334698E-01	1.7775425518E-01	1.4647565432E-01	1.6782247329E-01	1.0676533721E00	6.8615093502E-01	1.6989712694E-01	1.0675807825E00	1.6991285003E-01	1.6991285003E-01	1.6990732540E-01	1.6990732540E-01	1.3773732385E-01	
Swaption Vola Monte-Carlo Single-Curve	5.8254601665E-01	6.2563173726E-01	1.3764595041E-01	1.3757667815E-01	1.3764595041E-01	1.3764595041E-01	?	1.3764595041E-01	1.3764595041E-01	1.3609267685E-01	1.8128263417E-01	1.8128287583E-01	1.8128263417E-01	1.8128263417E-01	?	1.8128263417E-01	1.8128263417E-01	1.8129021372E-01	2.4357252310E-03	0.0000000000E00	2.4357252310E-03	1.8715718510E-03	1.7770324369E-03	1.7547085953E-01	1.7558351622E-01	1.7547085953E-01	1.7564521506E-01	1.7563666465E-01	1.4475030523E-01	1.6702491984E-01	1.0698299014E00	6.8834077287E-01	1.6779231130E-01	1.0697573146E00	1.6780800544E-01	1.6780800544E-01	1.6780245632E-01	1.6780245632E-01	1.3646501910E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.8039627088E-01	6.2347524593E-01	1.3613584265E-01	1.3606623709E-01	1.3613584265E-01	1.3613584265E-01	?	1.3613584265E-01	1.3613584265E-01	1.3458458485E-01	1.8342898132E-01	1.8342922017E-01	1.8342898132E-01	1.8342898132E-01	?	1.8342898132E-01	1.8342898132E-01	1.8343656688E-01	0.0000000000E00	2.4357252310E-03	0.0000000000E00	3.4227576685E-03	3.6875547386E-03	1.7758740559E-01	1.7770096468E-01	1.7758740559E-01	1.7776334698E-01	1.7775425518E-01	1.4647565432E-01	1.6782247329E-01	1.0676533721E00	6.8615093502E-01	1.6989712694E-01	1.0675807825E00	1.6991285003E-01	1.6991285003E-01	1.6990732540E-01	1.6990732540E-01	1.3773732385E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.8339698680E-01	6.2647355843E-01	1.3852143349E-01	1.3846077696E-01	1.3852143349E-01	1.3852143349E-01	?	1.3852143349E-01	1.3852143349E-01	1.3697348291E-01	1.8112965333E-01	1.8112994812E-01	1.8112965333E-01	1.8112965333E-01	?	1.8112965333E-01	1.8112965333E-01	1.8113720302E-01	3.4227576685E-03	1.8715718510E-03	3.4227576685E-03	0.0000000000E00	2.1314384625E-03	1.7537482539E-01	1.7548610743E-01	1.7537482539E-01	1.7554574467E-01	1.7553842044E-01	1.4487274134E-01	1.6789032829E-01	1.0707288710E00	6.8922226012E-01	1.6771794796E-01	1.0706563159E00	1.6773339271E-01	1.6773339271E-01	1.6772784051E-01	1.6772784051E-01	1.3694337695E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.8366194513E-01	6.2675518507E-01	1.3836225834E-01	1.3829914149E-01	1.3836225834E-01	1.3836225834E-01	?	1.3836225834E-01	1.3836225834E-01	1.3680248421E-01	1.7992981924E-01	1.7993010219E-01	1.7992981924E-01	1.7992981924E-01	?	1.7992981924E-01	1.7992981924E-01	1.7993736525E-01	3.6875547386E-03	1.7770324369E-03	3.6875547386E-03	2.1314384625E-03	0.0000000000E00	1.7411886335E-01	1.7423160365E-01	1.7411886335E-01	1.7429290989E-01	1.7428436687E-01	1.4327429340E-01	1.6627358228E-01	1.0707393797E00	6.8942490520E-01	1.6644191298E-01	1.0706668580E00	1.6645731959E-01	1.6645731959E-01	1.6645185745E-01	1.6645185745E-01	1.3512897905E-01	
Swaption Value Analytic Single-Curve	7.2969556602E-01	7.7319688151E-01	2.7032191447E-01	2.7027311499E-01	2.7032191447E-01	2.7032191447E-01	?	2.7032191447E-01	2.7032191447E-01	2.6886295039E-01	8.5889228742E-03	8.5876122112E-03	8.5889228742E-03	8.5889228742E-03	?	8.5889228742E-03	8.5889228742E-03	8.5962168594E-03	1.7758740559E-01	1.7547085953E-01	1.7758740559E-01	1.7537482539E-01	1.7411886335E-01	0.0000000000E00	1.9881489106E-04	0.0000000000E00	4.0213413087E-04	2.8356950796E-04	6.9748373653E-02	1.5137878225E-01	1.2108998861E00	8.3660410849E-01	8.7681542482E-03	1.2108290784E00	8.7570787417E-03	8.7570787417E-03	8.7607085593E-03	8.7607085593E-03	1.0601912316E-01	
Swaption Value Monte-Carlo Single-Curve	7.2986141664E-01	7.7336276216E-01	2.7047279355E-01	2.7042419466E-01	2.7047279355E-01	2.7047279355E-01	?	2.7047279355E-01	2.7047279355E-01	2.6901396151E-01	8.3966421001E-03	8.3953547875E-03	8.3966421001E-03	8.3966421001E-03	?	8.3966421001E-03	8.3966421001E-03	8.4039461709E-03	1.7770096468E-01	1.7558351622E-01	1.7770096468E-01	1.7548610743E-01	1.7423160365E-01	1.9881489106E-04	0.0000000000E00	1.9881489106E-04	2.2354057203E-04	1.0834804567E-04	6.9877354894E-02	1.5154895459E-01	1.2110730761E00	8.3677357367E-01	8.9091629956E-03	1.2110022689E00	8.8978179222E-03	8.8978179222E-03	8.9014225144E-03	8.9014225144E-03	1.0617237219E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2969556602E-01	7.7319688151E-01	2.7032191447E-01	2.7027311499E-01	2.7032191447E-01	2.7032191447E-01	?	2.7032191447E-01	2.7032191447E-01	2.6886295039E-01	8.5889228742E-03	8.5876122112E-03	8.5889228742E-03	8.5889228742E-03	?	8.5889228742E-03	8.5889228742E-03	8.5962168594E-03	1.7758740559E-01	1.7547085953E-01	1.7758740559E-01	1.7537482539E-01	1.7411886335E-01	0.0000000000E00	1.9881489106E-04	0.0000000000E00	4.0213413087E-04	2.8356950796E-04	6.9748373653E-02	1.5137878225E-01	1.2108998861E00	8.3660410849E-01	8.7681542482E-03	1.2108290784E00	8.7570787417E-03	8.7570787417E-03	8.7607085593E-03	8.7607085593E-03	1.0601912316E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.2998670637E-01	7.7348809604E-01	2.7057783576E-01	2.7052960275E-01	2.7057783576E-01	2.7057783576E-01	?	2.7057783576E-01	2.7057783576E-01	2.6911925826E-01	8.2204631846E-03	8.2192401094E-03	8.2204631846E-03	8.2204631846E-03	?	8.2204631846E-03	8.2204631846E-03	8.2278281450E-03	1.7776334698E-01	1.7564521506E-01	1.7776334698E-01	1.7554574467E-01	1.7429290989E-01	4.0213413087E-04	2.2354057203E-04	4.0213413087E-04	0.0000000000E00	1.4792821864E-04	6.9973555782E-02	1.5171059242E-01	1.2112121060E00	8.3690523267E-01	9.0186408709E-03	1.2111413010E00	9.0070517004E-03	9.0070517004E-03	9.0105255781E-03	9.0105255781E-03	1.0630209423E-01	
Swaption Value Monte-Carlo Multi-Curve	7.2993722244E-01	7.7343857887E-01	2.7054274444E-01	2.7049433507E-01	2.7054274444E-01	2.7054274444E-01	?	2.7054274444E-01	2.7054274444E-01	2.6908388608E-01	8.3132560497E-03	8.3120094290E-03	8.3132560497E-03	8.3132560497E-03	?	8.3132560497E-03	8.3132560497E-03	8.3205346658E-03	1.7775425518E-01	1.7563666465E-01	1.7775425518E-01	1.7553842044E-01	1.7428436687E-01	2.8356950796E-04	1.0834804567E-04	2.8356950796E-04	1.4792821864E-04	0.0000000000E00	6.9909461786E-02	1.5162645760E-01	1.2111434317E00	8.3684892803E-01	8.9781395095E-03	1.2110726277E00	8.9664941368E-03	8.9664941368E-03	8.9701304465E-03	8.9701304465E-03	1.0622197884E-01	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	2.4030376475E-01	2.4035784819E-01	2.4030376475E-01	2.4030376475E-01	?	2.4030376475E-01	2.4030376475E-01	2.3867274537E-01	7.5777241926E-02	7.5780487286E-02	7.5777241926E-02	7.5777241926E-02	?	7.5777241926E-02	7.5777241926E-02	7.5778385476E-02	1.4647565432E-01	1.4475030523E-01	1.4647565432E-01	1.4487274134E-01	1.4327429340E-01	6.9748373653E-02	6.9877354894E-02	6.9748373653E-02	6.9973555782E-02	6.9909461786E-02	0.0000000000E00	1.3723692783E-01	1.1537614196E00	7.9002984003E-01	6.3728619568E-02	1.1536926206E00	6.3703944722E-02	6.3703944722E-02	6.3716103155E-02	6.3716103155E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	1.7579404083E-01	1.7574862094E-01	1.7579404083E-01	1.7579404083E-01	?	1.7579404083E-01	1.7579404083E-01	1.7472943850E-01	1.5888380948E-01	1.5888332776E-01	1.5888380948E-01	1.5888380948E-01	?	1.5888380948E-01	1.5888380948E-01	1.5889305038E-01	1.6782247329E-01	1.6702491984E-01	1.6782247329E-01	1.6789032829E-01	1.6627358228E-01	1.5137878225E-01	1.5154895459E-01	1.5137878225E-01	1.5171059242E-01	1.5162645760E-01	1.3723692783E-01	0.0000000000E00	1.0964979156E00	7.1708511614E-01	1.4537314399E-01	1.0964246341E00	1.4539354173E-01	1.4539354173E-01	1.4538768952E-01	1.4538768952E-01	1.2423096769E-01	
Numeraire Single-Curve	5.6971655991E-01	5.3856017435E-01	9.7551697408E-01	9.7566528442E-01	9.7551697408E-01	9.7551697408E-01	?	9.7551697408E-01	9.7551697408E-01	9.7634749426E-01	1.2188553916E00	1.2188564212E00	1.2188553916E00	1.2188553916E00	?	1.2188553916E00	1.2188553916E00	1.2188623035E00	1.0676533721E00	1.0698299014E00	1.0676533721E00	1.0707288710E00	1.0707393797E00	1.2108998861E00	1.2110730761E00	1.2108998861E00	1.2112121060E00	1.2111434317E00	1.1537614196E00	1.0964979156E00	0.0000000000E00	4.3704013177E-01	1.2027349996E00	9.8022124338E-05	1.2027419332E00	1.2027419332E00	1.2027421443E00	1.2027421443E00	1.1160547586E00	
Discount Single-Curve	1.3456347660E-01	1.0523914179E-01	5.7823150450E-01	5.7826917248E-01	5.7823150450E-01	5.7823150450E-01	?	5.7823150450E-01	5.7823150450E-01	5.7942046845E-01	8.4450337620E-01	8.4450343427E-01	8.4450337620E-01	8.4450337620E-01	?	8.4450337620E-01	8.4450337620E-01	8.4451227338E-01	6.8615093502E-01	6.8834077287E-01	6.8615093502E-01	6.8922226012E-01	6.8942490520E-01	8.3660410849E-01	8.3677357367E-01	8.3660410849E-01	8.3690523267E-01	8.3684892803E-01	7.9002984003E-01	7.1708511614E-01	4.3704013177E-01	0.0000000000E00	8.2838427094E-01	4.3695210152E-01	8.2840171873E-01	8.2840171873E-01	8.2839723256E-01	8.2839723256E-01	7.5619742166E-01	
OIS Spot Rate Single-Curve	7.2158378095E-01	7.6508490738E-01	2.6256632044E-01	2.6252284762E-01	2.6256632044E-01	2.6256632044E-01	?	2.6256632044E-01	2.6256632044E-01	2.6110334324E-01	1.6387364929E-02	1.6387418237E-02	1.6387364929E-02	1.6387364929E-02	?	1.6387364929E-02	1.6387364929E-02	1.6395779143E-02	1.6989712694E-01	1.6779231130E-01	1.6989712694E-01	1.6771794796E-01	1.6644191298E-01	8.7681542482E-03	8.9091629956E-03	8.7681542482E-03	9.0186408709E-03	8.9781395095E-03	6.3728619568E-02	1.4537314399E-01	1.2027349996E00	8.2838427094E-01	0.0000000000E00	1.2026641305E00	8.8834464134E-05	8.8834464134E-05	6.5068791543E-05	6.5068791543E-05	9.9223133788E-02	
