	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5043272548E00	1.5930394851E00	2.6032601510E-01	2.5965079516E-01	1.6970195787E-01	1.6316714231E-01	?	2.0043838880E-01	2.0043838880E-01	2.4855946712E-01	0.0000000000E00	2.9937209565E-05	7.5564440174E-04	8.6880214827E-04	?	5.6318577956E-04	5.6318577956E-04	1.4580215341E-04	1.5732250172E-01	1.5328496951E-01	1.5182493835E-01	1.1185223518E-01	1.4712481813E-01	1.4436468645E-02	1.3901824783E-02	1.5250853335E-02	1.0780312753E-02	1.4582434360E-02	5.9424466648E-02	1.2903985126E-01	1.5191834912E00	7.2293357737E-01	3.5912922015E-02	1.5189285317E00	3.5902359835E-02	3.8925035481E-02	3.5915177711E-02	3.8915177711E-02	9.6219338443E-02	
Caplet Value Monte-Carlo Single-Curve	1.5043364869E00	1.5930487173E00	2.6033524724E-01	2.5966002730E-01	1.6971119002E-01	1.6317637445E-01	?	2.0044762094E-01	2.0044762094E-01	2.4856869926E-01	2.9937209565E-05	0.0000000000E00	7.4641225849E-04	8.5957000502E-04	?	5.5395363630E-04	5.5395363630E-04	1.5503429666E-04	1.5733173386E-01	1.5329420166E-01	1.5183417049E-01	1.1186146733E-01	1.4713405027E-01	1.4445700788E-02	1.3911056926E-02	1.5260085478E-02	1.0789544897E-02	1.4591666503E-02	5.9433698791E-02	1.2904908341E-01	1.5191927234E00	7.2294280952E-01	3.5922154158E-02	1.5189377638E00	3.5911591978E-02	3.8934267624E-02	3.5924409855E-02	3.8924409855E-02	9.6228570586E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5050828992E00	1.5937951295E00	2.6108165950E-01	2.6040643956E-01	1.7045760228E-01	1.6392278671E-01	?	2.0119403320E-01	2.0119403320E-01	2.4931511152E-01	7.5564440174E-04	7.4641225849E-04	0.0000000000E00	1.1315774653E-04	?	1.9245862218E-04	1.9245862218E-04	9.0144655515E-04	1.5807814612E-01	1.5404061392E-01	1.5258058275E-01	1.1260787958E-01	1.4788046253E-01	1.5192113047E-02	1.4657469185E-02	1.6006497736E-02	1.1535957155E-02	1.5338078761E-02	6.0180111049E-02	1.2979549566E-01	1.5199391356E00	7.2368922177E-01	3.6668566416E-02	1.5196841761E00	3.6658004237E-02	3.9680679883E-02	3.6670822113E-02	3.9670822113E-02	9.6974982844E-02	
Caplet Value Analytic Multi-Curve Ju	1.5051960569E00	1.5939082873E00	2.6119481725E-01	2.6051959730E-01	1.7057076002E-01	1.6403594445E-01	?	2.0130719095E-01	2.0130719095E-01	2.4942826927E-01	8.6880214827E-04	8.5957000502E-04	1.1315774653E-04	0.0000000000E00	?	3.0561636871E-04	3.0561636871E-04	1.0146043017E-03	1.5819130387E-01	1.5415377166E-01	1.5269374050E-01	1.1272103733E-01	1.4799362028E-01	1.5305270793E-02	1.4770626931E-02	1.6119655483E-02	1.1649114902E-02	1.5451236508E-02	6.0293268796E-02	1.2990865341E-01	1.5200522934E00	7.2380237952E-01	3.6781724163E-02	1.5197973338E00	3.6771161983E-02	3.9793837629E-02	3.6783979860E-02	3.9783979860E-02	9.7088140591E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5048904405E00	1.5936026709E00	2.6088920088E-01	2.6021398094E-01	1.7026514365E-01	1.6373032808E-01	?	2.0100157458E-01	2.0100157458E-01	2.4912265290E-01	5.6318577956E-04	5.5395363630E-04	1.9245862218E-04	3.0561636871E-04	?	0.0000000000E00	0.0000000000E00	7.0898793297E-04	1.5788568750E-01	1.5384815529E-01	1.5238812413E-01	1.1241542096E-01	1.4768800391E-01	1.4999654424E-02	1.4465010562E-02	1.5814039114E-02	1.1343498533E-02	1.5145620139E-02	5.9987652427E-02	1.2960303704E-01	1.5197466770E00	7.2349676315E-01	3.6476107794E-02	1.5194917175E00	3.6465545615E-02	3.9488221260E-02	3.6478363491E-02	3.9478363491E-02	9.6782524222E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5048904405E00	1.5936026709E00	2.6088920088E-01	2.6021398094E-01	1.7026514365E-01	1.6373032808E-01	?	2.0100157458E-01	2.0100157458E-01	2.4912265290E-01	5.6318577956E-04	5.5395363630E-04	1.9245862218E-04	3.0561636871E-04	?	0.0000000000E00	0.0000000000E00	7.0898793297E-04	1.5788568750E-01	1.5384815529E-01	1.5238812413E-01	1.1241542096E-01	1.4768800391E-01	1.4999654424E-02	1.4465010562E-02	1.5814039114E-02	1.1343498533E-02	1.5145620139E-02	5.9987652427E-02	1.2960303704E-01	1.5197466770E00	7.2349676315E-01	3.6476107794E-02	1.5194917175E00	3.6465545615E-02	3.9488221260E-02	3.6478363491E-02	3.9478363491E-02	9.6782524222E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5041814526E00	1.5928936830E00	2.6018021295E-01	2.5950499300E-01	1.6955615572E-01	1.6302134015E-01	?	2.0029258665E-01	2.0029258665E-01	2.4841366497E-01	1.4580215341E-04	1.5503429666E-04	9.0144655515E-04	1.0146043017E-03	?	7.0898793297E-04	7.0898793297E-04	0.0000000000E00	1.5717669956E-01	1.5313916736E-01	1.5167913620E-01	1.1170643303E-01	1.4697901597E-01	1.4290666491E-02	1.3756022629E-02	1.5105051181E-02	1.0634510600E-02	1.4436632206E-02	5.9278664494E-02	1.2889404911E-01	1.5190376891E00	7.2278777522E-01	3.5767119861E-02	1.5187827295E00	3.5756557682E-02	3.8779233328E-02	3.5769375558E-02	3.8769375558E-02	9.6073536289E-02	
Swaption Vola Analytic Single-Curve	1.3470047530E00	1.4357169834E00	1.1153811679E-01	1.1129122956E-01	8.6664131269E-02	8.4474582989E-02	?	7.6935429072E-02	7.6935429072E-02	1.0243748967E-01	1.5732250172E-01	1.5733173386E-01	1.5807814612E-01	1.5819130387E-01	?	1.5788568750E-01	1.5788568750E-01	1.5717669956E-01	0.0000000000E00	4.0375322048E-03	5.4975633676E-03	4.5470266536E-02	1.0197683591E-02	1.4288603307E-01	1.4342067694E-01	1.4207164838E-01	1.4654218896E-01	1.4274006736E-01	1.0206344373E-01	1.3945482599E-01	1.3618609895E00	5.6561107565E-01	1.2140957970E-01	1.3616060300E00	1.2142014188E-01	1.1839746624E-01	1.2140732401E-01	1.1840732401E-01	9.1121197089E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3510422852E00	1.4397545156E00	1.1381731270E-01	1.1357042546E-01	8.6616840441E-02	8.4427292161E-02	?	7.7128951907E-02	7.7128951907E-02	1.0471668558E-01	1.5328496951E-01	1.5329420166E-01	1.5404061392E-01	1.5415377166E-01	?	1.5384815529E-01	1.5384815529E-01	1.5313916736E-01	4.0375322048E-03	0.0000000000E00	1.9352620138E-03	4.1432734331E-02	6.1601513859E-03	1.3884850087E-01	1.3938314473E-01	1.3803411618E-01	1.4250465676E-01	1.3870253515E-01	9.8977592313E-02	1.3797294960E-01	1.3658985217E00	5.6964860786E-01	1.1737204750E-01	1.3656435622E00	1.1738260968E-01	1.1435993403E-01	1.1736979180E-01	1.1436979180E-01	8.9894477005E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3525023164E00	1.4412145468E00	1.1452408159E-01	1.1427719435E-01	8.5078482937E-02	8.2888934657E-02	?	7.5916071519E-02	7.5916071519E-02	1.0542345447E-01	1.5182493835E-01	1.5183417049E-01	1.5258058275E-01	1.5269374050E-01	?	1.5238812413E-01	1.5238812413E-01	1.5167913620E-01	5.4975633676E-03	1.9352620138E-03	0.0000000000E00	3.9972703168E-02	4.7001202231E-03	1.3738846971E-01	1.3792311357E-01	1.3657408502E-01	1.4104462560E-01	1.3724250399E-01	9.7382915451E-02	1.3635881063E-01	1.3673585529E00	5.7110863902E-01	1.1591201634E-01	1.3671035933E00	1.1592257852E-01	1.1289990287E-01	1.1590976064E-01	1.1290976064E-01	8.8125283216E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3924750196E00	1.4811872499E00	1.4847377992E-01	1.4779855997E-01	8.3016074190E-02	7.8842430084E-02	?	9.2612992246E-02	9.2612992246E-02	1.3670723194E-01	1.1185223518E-01	1.1186146733E-01	1.1260787958E-01	1.1272103733E-01	?	1.1241542096E-01	1.1241542096E-01	1.1170643303E-01	4.5470266536E-02	4.1432734331E-02	3.9972703168E-02	0.0000000000E00	3.5272582945E-02	9.7415766538E-02	9.7950410400E-02	9.6601381848E-02	1.0107192243E-01	9.7269800823E-02	6.7068048128E-02	1.1871579561E-01	1.4073312560E00	6.1108134219E-01	7.5939313168E-02	1.4070762965E00	7.5949875347E-02	7.2927199702E-02	7.5937057471E-02	7.2937057471E-02	6.9893003696E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3572024366E00	1.4459146670E00	1.1718591787E-01	1.1691545253E-01	8.5023142746E-02	8.2833594466E-02	?	7.6461424450E-02	7.6461424450E-02	1.0806171265E-01	1.4712481813E-01	1.4713405027E-01	1.4788046253E-01	1.4799362028E-01	?	1.4768800391E-01	1.4768800391E-01	1.4697901597E-01	1.0197683591E-02	6.1601513859E-03	4.7001202231E-03	3.5272582945E-02	0.0000000000E00	1.3268834948E-01	1.3322299334E-01	1.3187396479E-01	1.3634450537E-01	1.3254238377E-01	9.3523550375E-02	1.3476584601E-01	1.3720586731E00	5.7580875924E-01	1.1121189611E-01	1.3718037136E00	1.1122245829E-01	1.0819978265E-01	1.1120964042E-01	1.0820964042E-01	8.6466895264E-02	
Swaption Value Analytic Single-Curve	1.4898907861E00	1.5786030165E00	2.4588954646E-01	2.4521432651E-01	1.5526548923E-01	1.4873067366E-01	?	1.8600192016E-01	1.8600192016E-01	2.3412299847E-01	1.4436468645E-02	1.4445700788E-02	1.5192113047E-02	1.5305270793E-02	?	1.4999654424E-02	1.4999654424E-02	1.4290666491E-02	1.4288603307E-01	1.3884850087E-01	1.3738846971E-01	9.7415766538E-02	1.3268834948E-01	0.0000000000E00	5.3464386197E-04	8.1438468978E-04	3.6561558915E-03	2.2587067226E-04	4.6611442235E-02	1.1460338262E-01	1.5047470226E00	7.0849710873E-01	2.1476453370E-02	1.5044920630E00	2.1465891190E-02	2.4488566836E-02	2.1478709067E-02	2.4478709067E-02	8.1804572322E-02	
Swaption Value Monte-Carlo Single-Curve	1.4904254300E00	1.5791376603E00	2.4642419032E-01	2.4574897037E-01	1.5580013309E-01	1.4926531752E-01	?	1.8653656402E-01	1.8653656402E-01	2.3465764234E-01	1.3901824783E-02	1.3911056926E-02	1.4657469185E-02	1.4770626931E-02	?	1.4465010562E-02	1.4465010562E-02	1.3756022629E-02	1.4342067694E-01	1.3938314473E-01	1.3792311357E-01	9.7950410400E-02	1.3322299334E-01	5.3464386197E-04	0.0000000000E00	1.3490285518E-03	3.1215120295E-03	6.8060957682E-04	4.7037445601E-02	1.1513802648E-01	1.5052816664E00	7.0903175259E-01	2.2011097232E-02	1.5050267069E00	2.2000535052E-02	2.5023210698E-02	2.2013352928E-02	2.5013352928E-02	8.2332174906E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4890764014E00	1.5777886318E00	2.4507516177E-01	2.4439994182E-01	1.5445110454E-01	1.4791628897E-01	?	1.8518753547E-01	1.8518753547E-01	2.3330861378E-01	1.5250853335E-02	1.5260085478E-02	1.6006497736E-02	1.6119655483E-02	?	1.5814039114E-02	1.5814039114E-02	1.5105051181E-02	1.4207164838E-01	1.3803411618E-01	1.3657408502E-01	9.6601381848E-02	1.3187396479E-01	8.1438468978E-04	1.3490285518E-03	0.0000000000E00	4.4705405813E-03	6.6841897494E-04	4.6157681421E-02	1.1378899793E-01	1.5039326379E00	7.0768272404E-01	2.0662068680E-02	1.5036776784E00	2.0651506500E-02	2.3674182146E-02	2.0664324377E-02	2.3664324377E-02	8.1036390411E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4935469420E00	1.5822591724E00	2.4954570235E-01	2.4887048240E-01	1.5892164512E-01	1.5238682955E-01	?	1.8965807605E-01	1.8965807605E-01	2.3777915437E-01	1.0780312753E-02	1.0789544897E-02	1.1535957155E-02	1.1649114902E-02	?	1.1343498533E-02	1.1343498533E-02	1.0634510600E-02	1.4654218896E-01	1.4250465676E-01	1.4104462560E-01	1.0107192243E-01	1.3634450537E-01	3.6561558915E-03	3.1215120295E-03	4.4705405813E-03	0.0000000000E00	3.8021216063E-03	4.9157337021E-02	1.1825953851E-01	1.5084031785E00	7.1215326462E-01	2.5132609261E-02	1.5081482189E00	2.5122047082E-02	2.8144722728E-02	2.5134864958E-02	2.8134864958E-02	8.5439025689E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4897448204E00	1.5784570508E00	2.4574358074E-01	2.4506836080E-01	1.5511952351E-01	1.4858470795E-01	?	1.8585595444E-01	1.8585595444E-01	2.3397703276E-01	1.4582434360E-02	1.4591666503E-02	1.5338078761E-02	1.5451236508E-02	?	1.5145620139E-02	1.5145620139E-02	1.4436632206E-02	1.4274006736E-01	1.3870253515E-01	1.3724250399E-01	9.7269800823E-02	1.3254238377E-01	2.2587067226E-04	6.8060957682E-04	6.6841897494E-04	3.8021216063E-03	0.0000000000E00	4.6686442310E-02	1.1445741690E-01	1.5046010569E00	7.0835114301E-01	2.1330487655E-02	1.5043460973E00	2.1319925475E-02	2.4342601121E-02	2.1332743352E-02	2.4332743352E-02	8.1686104670E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0022632851E-01	1.1456647820E-01	1.0939018387E-01	?	1.4433915231E-01	1.4433915231E-01	1.8919091060E-01	5.9424466648E-02	5.9433698791E-02	6.0180111049E-02	6.0293268796E-02	?	5.9987652427E-02	5.9987652427E-02	5.9278664494E-02	1.0206344373E-01	9.8977592313E-02	9.7382915451E-02	6.7068048128E-02	9.3523550375E-02	4.6611442235E-02	4.7037445601E-02	4.6157681421E-02	4.9157337021E-02	4.6686442310E-02	0.0000000000E00	1.0858974359E-01	1.4597590246E00	6.6350911072E-01	3.3966227097E-02	1.4595040650E00	3.3870854937E-02	3.3482007267E-02	3.3911176401E-02	3.3526561016E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3776811893E-01	7.2401945096E-02	7.0406647107E-02	?	9.8269549155E-02	9.8269549155E-02	1.2957302998E-01	1.2903985126E-01	1.2904908341E-01	1.2979549566E-01	1.2990865341E-01	?	1.2960303704E-01	1.2960303704E-01	1.2889404911E-01	1.3945482599E-01	1.3797294960E-01	1.3635881063E-01	1.1871579561E-01	1.3476584601E-01	1.1460338262E-01	1.1513802648E-01	1.1378899793E-01	1.1825953851E-01	1.1445741690E-01	1.0858974359E-01	0.0000000000E00	1.3901436399E00	5.9389372611E-01	1.0008028744E-01	1.3898886804E00	1.0009973946E-01	9.8006071667E-02	1.0009365108E-01	9.8016727999E-02	1.0153846154E-01	
Numeraire Single-Curve	5.6339902396E-01	5.7975262696E-01	1.2588574761E00	1.2595326961E00	1.3494815333E00	1.3560163489E00	?	1.3187451024E00	1.3187451024E00	1.2706240241E00	1.5191834912E00	1.5191927234E00	1.5199391356E00	1.5200522934E00	?	1.5197466770E00	1.5197466770E00	1.5190376891E00	1.3618609895E00	1.3658985217E00	1.3673585529E00	1.4073312560E00	1.3720586731E00	1.5047470226E00	1.5052816664E00	1.5039326379E00	1.5084031785E00	1.5046010569E00	1.4597590246E00	1.3901436399E00	0.0000000000E00	7.9624991384E-01	1.4832705692E00	4.4201669388E-04	1.4832811314E00	1.4802584557E00	1.4832683135E00	1.4802683135E00	1.4229641528E00	
Discount Single-Curve	7.8139367738E-01	8.7010590775E-01	4.6260756227E-01	4.6328278222E-01	5.5323161950E-01	5.5976643507E-01	?	5.2249518857E-01	5.2249518857E-01	4.7437411025E-01	7.2293357737E-01	7.2294280952E-01	7.2368922177E-01	7.2380237952E-01	?	7.2349676315E-01	7.2349676315E-01	7.2278777522E-01	5.6561107565E-01	5.6964860786E-01	5.7110863902E-01	6.1108134219E-01	5.7580875924E-01	7.0849710873E-01	7.0903175259E-01	7.0768272404E-01	7.1215326462E-01	7.0835114301E-01	6.6350911072E-01	5.9389372611E-01	7.9624991384E-01	0.0000000000E00	6.8702065536E-01	7.9599495431E-01	6.8703121754E-01	6.8400854189E-01	6.8701839966E-01	6.8401839966E-01	6.2671423893E-01	
OIS Spot Rate Single-Curve	1.4684143327E00	1.5571265631E00	2.2441309309E-01	2.2373787314E-01	1.3424981302E-01	1.2772985464E-01	?	1.6452546679E-01	1.6452546679E-01	2.1264654510E-01	3.5912922015E-02	3.5922154158E-02	3.6668566416E-02	3.6781724163E-02	?	3.6476107794E-02	3.6476107794E-02	3.5767119861E-02	1.2140957970E-01	1.1737204750E-01	1.1591201634E-01	7.5939313168E-02	1.1121189611E-01	2.1476453370E-02	2.2011097232E-02	2.0662068680E-02	2.5132609261E-02	2.1330487655E-02	3.3966227097E-02	1.0008028744E-01	1.4832705692E00	6.8702065536E-01	0.0000000000E00	1.4830156097E00	1.6485940054E-04	3.0121134663E-03	1.2210927816E-04	3.0022556967E-03	6.1987648172E-02	
