	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9998831108E00	1.9998896045E00	1.9997927954E00	1.9997927799E00	1.9997316973E00	?	2.0000000000E00	1.9997789192E00	1.9997789192E00	1.9997811570E00	0.0000000000E00	7.2309012923E-03	1.7320581516E00	?	1.8138029014E00	1.2893376289E00	1.2893376289E00	1.2927074163E00	1.9997081493E00	1.9997084858E00	1.9997317394E00	1.9997275971E00	1.9997342959E00	1.3438537657E00	1.3455105891E00	1.8801227476E00	1.8776907220E00	1.8810018605E00	1.9986623606E00	1.9993633477E00	1.9999146752E00	1.9999161748E00	-2.6502531889E00	1.9999146751E00	-2.6512572066E00	-1.9014582023E01	-2.6489237156E00	-1.8503616484E01	1.9991544393E00	
Caplet Value Monte-Carlo Single-Curve	1.9998829471E00	1.9998894498E00	1.9997925051E00	1.9997924896E00	1.9997313215E00	?	2.0000000000E00	1.9997786095E00	1.9997786095E00	1.9997808504E00	7.2309012923E-03	0.0000000000E00	1.7317079305E00	?	1.8138877162E00	1.2885190551E00	1.2885190551E00	1.2918918884E00	1.9997077404E00	1.9997080774E00	1.9997313636E00	1.9997272155E00	1.9997339236E00	1.3436289440E00	1.3452859817E00	1.8799598337E00	1.8775246073E00	1.8808401046E00	1.9986604871E00	1.9993624558E00	1.9999145556E00	1.9999160573E00	-2.6502605262E00	1.9999145556E00	-2.6512646094E00	-1.9029261097E01	-2.6489309645E00	-1.8517802405E01	1.9991532549E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9983725109E00	1.9984628923E00	1.9971158590E00	1.9971156431E00	1.9962661543E00	?	2.0000000000E00	1.9969228505E00	1.9969228505E00	1.9969539753E00	1.7320581516E00	1.7317079305E00	0.0000000000E00	?	1.2559657949E-01	1.0023148400E00	1.0023148400E00	9.9865888589E-01	1.9959387557E00	1.9959434337E00	1.9962667393E00	1.9962091431E00	1.9963022856E00	1.4327917957E00	1.4339048013E00	8.5870618748E-01	8.4211857039E-01	8.6519542642E-01	1.9814487451E00	1.9911505265E00	1.9988118709E00	1.9988327473E00	-9.3279877135E00	1.9988118709E00	-9.3317940426E00	4.4293035846E00	-9.3190734171E00	4.4440464885E00	1.9882546123E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	1.9985647710E00	1.9986444790E00	1.9974564767E00	1.9974562863E00	1.9967070396E00	?	2.0000000000E00	1.9972862471E00	1.9972862471E00	1.9973136987E00	1.8138029014E00	1.8138877162E00	1.2559657949E-01	?	0.0000000000E00	1.0827854866E00	1.0827854866E00	1.0842431871E00	1.9964182650E00	1.9964223912E00	1.9967075556E00	1.9966567546E00	1.9967389081E00	1.5498015183E00	1.5510720751E00	9.5867800472E-01	9.4297762197E-01	9.6485625654E-01	1.9836320756E00	1.9921942755E00	1.9989522417E00	1.9989706523E00	-7.8332284848E00	1.9989522417E00	-7.8361509385E00	5.1890500450E00	-7.8267696036E00	5.2079743597E00	1.9896390325E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9994590298E00	1.9994890798E00	1.9990411230E00	1.9990410512E00	1.9987584494E00	?	2.0000000000E00	1.9989769214E00	1.9989769214E00	1.9989872749E00	1.2893376289E00	1.2885190551E00	1.0023148400E00	?	1.0827854866E00	0.0000000000E00	0.0000000000E00	1.1749340697E-02	1.9986495115E00	1.9986510681E00	1.9987586441E00	1.9987394805E00	1.9987704710E00	9.5137388530E-01	9.5386268863E-01	1.4995621405E00	1.4904233976E00	1.5028745097E00	1.9938161704E00	1.9970549225E00	1.9996051001E00	1.9996120401E00	-3.5011429294E00	1.9996051001E00	-3.5024515956E00	1.5166893156E01	-3.4992075360E00	1.5428151705E01	1.9960892780E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9994590298E00	1.9994890798E00	1.9990411230E00	1.9990410512E00	1.9987584494E00	?	2.0000000000E00	1.9989769214E00	1.9989769214E00	1.9989872749E00	1.2893376289E00	1.2885190551E00	1.0023148400E00	?	1.0827854866E00	0.0000000000E00	0.0000000000E00	1.1749340697E-02	1.9986495115E00	1.9986510681E00	1.9987586441E00	1.9987394805E00	1.9987704710E00	9.5137388530E-01	9.5386268863E-01	1.4995621405E00	1.4904233976E00	1.5028745097E00	1.9938161704E00	1.9970549225E00	1.9996051001E00	1.9996120401E00	-3.5011429294E00	1.9996051001E00	-3.5024515956E00	1.5166893156E01	-3.4992075360E00	1.5428151705E01	1.9960892780E00	
Caplet Value Monte-Carlo Multi-Curve	1.9994558960E00	1.9994861201E00	1.9990355689E00	1.9990354967E00	1.9987512585E00	?	2.0000000000E00	1.9989709955E00	1.9989709955E00	1.9989814090E00	1.2927074163E00	1.2918918884E00	9.9865888589E-01	?	1.0842431871E00	1.1749340697E-02	1.1749340697E-02	0.0000000000E00	1.9986416898E00	1.9986432554E00	1.9987514543E00	1.9987321798E00	1.9987633497E00	9.4174383503E-01	9.4424172823E-01	1.4970273379E00	1.4878490801E00	1.5003540895E00	1.9937803989E00	1.9970378723E00	1.9996028124E00	1.9996097926E00	-3.5036826316E00	1.9996028124E00	-3.5049934786E00	1.4947389831E01	-3.5017433179E00	1.5203166164E01	1.9960666428E00	
Swaption Vola Analytic Single-Curve	8.5613782523E-01	9.0224572956E-01	3.7237250455E-01	3.7196747041E-01	4.8022181733E-01	?	2.0000000000E00	3.5550850126E-01	3.5550850126E-01	3.5485504459E-01	1.9997081493E00	1.9997077404E00	1.9959387557E00	?	1.9964182650E00	1.9986495115E00	1.9986495115E00	1.9986416898E00	0.0000000000E00	7.1772495219E-03	1.5060770743E-01	1.4419477739E-01	1.4896040642E-01	1.9985957719E00	1.9985911395E00	1.9905751031E00	1.9907678540E00	1.9905034948E00	1.2837316216E00	9.9030704630E-01	1.0951540635E00	1.1075091524E00	2.0066330008E00	1.0951540517E00	2.0066325131E00	2.0007197911E00	2.0066351711E00	2.0007310559E00	9.7630290111E-01	
Swaption Vola Monte-Carlo Single-Curve	8.5519530290E-01	9.0132658488E-01	3.7167601523E-01	3.7106617324E-01	4.7675602216E-01	?	2.0000000000E00	3.5459409171E-01	3.5459409171E-01	3.5413517948E-01	1.9997084858E00	1.9997080774E00	1.9959434337E00	?	1.9964223912E00	1.9986510681E00	1.9986510681E00	1.9986432554E00	7.1772495219E-03	0.0000000000E00	1.5173971615E-01	1.4663015381E-01	1.5024895973E-01	1.9985973904E00	1.9985927633E00	1.9905859448E00	1.9907784744E00	1.9905144186E00	1.2844097535E00	9.9014658844E-01	1.0943460369E00	1.1067089746E00	2.0066253401E00	1.0943460251E00	2.0066248530E00	2.0007189610E00	2.0066275079E00	2.0007302129E00	9.7664889240E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.8607126330E-01	8.3385032362E-01	2.7141568797E-01	2.7081209026E-01	4.3824775622E-01	?	2.0000000000E00	2.3923310703E-01	2.3923310703E-01	2.4184148992E-01	1.9997317394E00	1.9997313636E00	1.9962667393E00	?	1.9967075556E00	1.9987586441E00	1.9987586441E00	1.9987514543E00	1.5060770743E-01	1.5173971615E-01	0.0000000000E00	1.5324159411E-02	1.5171522307E-02	1.9987092458E00	1.9987049876E00	1.9913353126E00	1.9915125493E00	1.9912694676E00	1.3319612792E00	8.6706499237E-01	1.0347804996E00	1.0477063171E00	2.0060960063E00	1.0347804872E00	2.0060955582E00	2.0006615973E00	2.0060980006E00	2.0006719512E00	1.0378533948E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.9898929016E-01	8.4647042157E-01	2.8617265499E-01	2.8556565789E-01	4.4623054328E-01	?	2.0000000000E00	2.5271612741E-01	2.5271612741E-01	2.5526677248E-01	1.9997275971E00	1.9997272155E00	1.9962091431E00	?	1.9966567546E00	1.9987394805E00	1.9987394805E00	1.9987321798E00	1.4419477739E-01	1.4663015381E-01	1.5324159411E-02	0.0000000000E00	2.7324506086E-02	1.9986893198E00	1.9986849959E00	1.9912018026E00	1.9913817644E00	1.9911349453E00	1.3233901106E00	8.6517233448E-01	1.0459581823E00	1.0587807375E00	2.0061902894E00	1.0459581701E00	2.0061898344E00	2.0006718157E00	2.0061923147E00	2.0006823296E00	1.0299889264E00	
Swaption Vola Monte-Carlo Multi-Curve	7.7795930600E-01	8.2592309800E-01	2.6244190630E-01	2.6187088376E-01	4.2798941073E-01	?	2.0000000000E00	2.3265032314E-01	2.3265032314E-01	2.3528401833E-01	1.9997342959E00	1.9997339236E00	1.9963022856E00	?	1.9967389081E00	1.9987704710E00	1.9987704710E00	1.9987633497E00	1.4896040642E-01	1.5024895973E-01	1.5171522307E-02	2.7324506086E-02	0.0000000000E00	1.9987215431E00	1.9987173255E00	1.9914177127E00	1.9915932675E00	1.9913524925E00	1.3372730723E00	8.6856150922E-01	1.0277505411E00	1.0407407436E00	2.0060378217E00	1.0277505287E00	2.0060373778E00	2.0006552911E00	2.0060397969E00	2.0006655463E00	1.0437029409E00	
Swaption Value Analytic Single-Curve	1.9994374986E00	1.9994687445E00	1.9990029628E00	1.9990028881E00	1.9987090434E00	?	2.0000000000E00	1.9989362069E00	1.9989362069E00	1.9989469723E00	1.3438537657E00	1.3436289440E00	1.4327917957E00	?	1.5498015183E00	9.5137388530E-01	9.5137388530E-01	9.4174383503E-01	1.9985957719E00	1.9985973904E00	1.9987092458E00	1.9986893198E00	1.9987215431E00	0.0000000000E00	6.4598548472E-03	1.4822200165E00	1.4728122884E00	1.4856303008E00	1.9935704084E00	1.9969377785E00	1.9995893820E00	1.9995965983E00	-3.2769326448E00	1.9995893820E00	-3.2764714938E00	1.0582899850E01	-3.2754883923E00	1.0752951848E01	1.9959337634E00	
Swaption Value Monte-Carlo Single-Curve	1.9994356426E00	1.9994669916E00	1.9989996733E00	1.9989995984E00	1.9987047845E00	?	2.0000000000E00	1.9989326972E00	1.9989326972E00	1.9989434982E00	1.3455105891E00	1.3452859817E00	1.4339048013E00	?	1.5510720751E00	9.5386268863E-01	9.5386268863E-01	9.4424172823E-01	1.9985911395E00	1.9985927633E00	1.9987049876E00	1.9986849959E00	1.9987173255E00	6.4598548472E-03	0.0000000000E00	1.4807331302E00	1.4713024881E00	1.4841517570E00	1.9935492246E00	1.9969276808E00	1.9995880271E00	1.9995952672E00	-3.2802986749E00	1.9995880271E00	-3.2798374276E00	1.0494196343E01	-3.2788517423E00	1.0661614086E01	1.9959203583E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9962200587E00	1.9964298680E00	1.9933041921E00	1.9933036915E00	1.9913339566E00	?	2.0000000000E00	1.9928565605E00	1.9928565605E00	1.9929287423E00	1.8801227476E00	1.8799598337E00	8.5870618748E-01	?	9.5867800472E-01	1.4995621405E00	1.4995621405E00	1.4970273379E00	1.9905751031E00	1.9905859448E00	1.9913353126E00	1.9912018026E00	1.9914177127E00	1.4822200165E00	1.4807331302E00	0.0000000000E00	2.0710826669E-02	1.3401823313E-02	1.9571534473E00	1.9794955473E00	1.9972400976E00	1.9972885726E00	1.1486144799E01	1.9972400976E00	1.1484710458E01	2.4390128438E00	1.1495934843E01	2.4442157481E00	1.9728116229E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9962974703E00	1.9965029866E00	1.9934412215E00	1.9934407311E00	1.9915112209E00	?	2.0000000000E00	1.9930027346E00	1.9930027346E00	1.9930734419E00	1.8776907220E00	1.8775246073E00	8.4211857039E-01	?	9.4297762197E-01	1.4904233976E00	1.4904233976E00	1.4878490801E00	1.9907678540E00	1.9907784744E00	1.9915125493E00	1.9913817644E00	1.9915932675E00	1.4728122884E00	1.4713024881E00	2.0710826669E-02	0.0000000000E00	2.9397365122E-02	1.9580225226E00	1.9799137483E00	1.9972966334E00	1.9973441161E00	1.2185890763E01	1.9972966333E00	1.2184221664E01	2.4500670932E00	1.2196977534E01	2.4554028255E00	1.9733652344E00	
Swaption Value Monte-Carlo Multi-Curve	1.9961912986E00	1.9964027029E00	1.9932532838E00	1.9932527794E00	1.9912681013E00	?	2.0000000000E00	1.9928022550E00	1.9928022550E00	1.9928749846E00	1.8810018605E00	1.8808401046E00	8.6519542642E-01	?	9.6485625654E-01	1.5028745097E00	1.5028745097E00	1.5003540895E00	1.9905034948E00	1.9905144186E00	1.9912694676E00	1.9911349453E00	1.9913524925E00	1.4856303008E00	1.4841517570E00	1.3401823313E-02	2.9397365122E-02	0.0000000000E00	1.9568306556E00	1.9793401948E00	1.9972190932E00	1.9972679369E00	1.1248299947E01	1.9972190931E00	1.1246941119E01	2.4318568782E00	1.1257668955E01	2.4370080173E00	1.9726059781E00	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.4636250719E00	1.4635902880E00	1.3318740040E00	?	2.0000000000E00	1.4327966988E00	1.4327966988E00	1.4377311581E00	1.9986623606E00	1.9986604871E00	1.9814487451E00	?	1.9836320756E00	1.9938161704E00	1.9938161704E00	1.9937803989E00	1.2837316216E00	1.2844097535E00	1.3319612792E00	1.3233901106E00	1.3372730723E00	1.9935704084E00	1.9935492246E00	1.9571534473E00	1.9580225226E00	1.9568306556E00	0.0000000000E00	1.1079136691E00	1.7602195891E00	1.7641855053E00	2.0305908169E00	1.7602195853E00	2.0305885544E00	2.0033020116E00	2.0306008860E00	2.0033537223E00	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	1.0179007426E00	1.0178452498E00	9.2434087194E-01	?	2.0000000000E00	9.6907923078E-01	9.6907923078E-01	9.7684546508E-01	1.9993633477E00	1.9993624558E00	1.9911505265E00	?	1.9921942755E00	1.9970549225E00	1.9970549225E00	1.9970378723E00	9.9030704630E-01	9.9014658844E-01	8.6706499237E-01	8.6517233448E-01	8.6856150922E-01	1.9969377785E00	1.9969276808E00	1.9794955473E00	1.9799137483E00	1.9793401948E00	1.1079136691E00	0.0000000000E00	1.5273286737E00	1.5346698716E00	2.0144990949E00	1.5273286667E00	2.0144980268E00	2.0015706445E00	2.0145038483E00	2.0015952305E00	8.7224669604E-01	
Numeraire Single-Curve	3.1219495582E-01	2.5619470862E-01	8.3330711347E-01	8.3336900219E-01	1.0529726076E00	?	2.0000000000E00	8.8614626921E-01	8.8614626921E-01	8.7795107898E-01	1.9999146752E00	1.9999145556E00	1.9988118709E00	?	1.9989522417E00	1.9996051001E00	1.9996051001E00	1.9996028124E00	1.0951540635E00	1.0943460369E00	1.0347804996E00	1.0459581823E00	1.0277505411E00	1.9995893820E00	1.9995880271E00	1.9972400976E00	1.9972966334E00	1.9972190932E00	1.7602195891E00	1.5273286737E00	0.0000000000E00	1.7731776445E-02	2.0019368371E00	2.1989714164E-08	2.0019366948E00	2.0002103989E00	2.0019374700E00	2.0002136913E00	1.6334238248E00	
Discount Single-Curve	3.2947076358E-01	2.7361574054E-01	8.4790671922E-01	8.4796814838E-01	1.0655568733E00	?	2.0000000000E00	9.0034129179E-01	9.0034129179E-01	8.9221045436E-01	1.9999161748E00	1.9999160573E00	1.9988327473E00	?	1.9989706523E00	1.9996120401E00	1.9996120401E00	1.9996097926E00	1.1075091524E00	1.1067089746E00	1.0477063171E00	1.0587807375E00	1.0407407436E00	1.9995965983E00	1.9995952672E00	1.9972885726E00	1.9973441161E00	1.9972679369E00	1.7641855053E00	1.5346698716E00	1.7731776445E-02	0.0000000000E00	2.0019027791E00	1.7731793274E-02	2.0019026394E00	2.0002067008E00	2.0019034010E00	2.0002099353E00	1.6392857356E00	
OIS Spot Rate Single-Curve	2.0026538297E00	2.0025063024E00	2.0047068536E00	2.0047072065E00	2.0060969639E00	?	2.0000000000E00	2.0050224774E00	2.0050224774E00	2.0049715740E00	-2.6502531889E00	-2.6502605262E00	-9.3279877135E00	?	-7.8332284848E00	-3.5011429294E00	-3.5011429294E00	-3.5036826316E00	2.0066330008E00	2.0066253401E00	2.0060960063E00	2.0061902894E00	2.0060378217E00	-3.2769326448E00	-3.2802986749E00	1.1486144799E01	1.2185890763E01	1.1248299947E01	2.0305908169E00	2.0144990949E00	2.0019368371E00	2.0019027791E00	-0.0000000000E00	2.0019368371E00	-9.9262590959E-04	-1.6079036484E00	-7.0795199140E-04	-1.6023782926E00	2.0192807098E00	
Numeraire Multi-Curve	3.1219493940E-01	2.5619469206E-01	8.3330709956E-01	8.3336898828E-01	1.0529725956E00	?	2.0000000000E00	8.8614625569E-01	8.8614625569E-01	8.7795106539E-01	1.9999146751E00	1.9999145556E00	1.9988118709E00	?	1.9989522417E00	1.9996051001E00	1.9996051001E00	1.9996028124E00	1.0951540517E00	1.0943460251E00	1.0347804872E00	1.0459581701E00	1.0277505287E00	1.9995893820E00	1.9995880271E00	1.9972400976E00	1.9972966333E00	1.9972190931E00	1.7602195853E00	1.5273286667E00	2.1989714164E-08	1.7731793274E-02	2.0019368371E00	0.0000000000E00	2.0019366949E00	2.0002103990E00	2.0019374701E00	2.0002136913E00	1.6334238192E00	
OIS Spot Rate Multi-Curve	2.0026536348E00	2.0025061183E00	2.0047065077E00	2.0047068606E00	2.0060965157E00	?	2.0000000000E00	2.0050221082E00	2.0050221082E00	2.0049712086E00	-2.6512572066E00	-2.6512646094E00	-9.3317940426E00	?	-7.8361509385E00	-3.5024515956E00	-3.5024515956E00	-3.5049934786E00	2.0066325131E00	2.0066248530E00	2.0060955582E00	2.0061898344E00	2.0060373778E00	-3.2764714938E00	-3.2798374276E00	1.1484710458E01	1.2184221664E01	1.1246941119E01	2.0305885544E00	2.0144980268E00	2.0019366948E00	2.0019026394E00	-9.9262590959E-04	2.0019366949E00	-0.0000000000E00	-1.6078776882E00	-9.5635593556E-04	-1.6023520069E00	2.0192792878E00	
