i	j	k	mean1	mean2	variance1	variance2	correlation	probabilitySum	probabilitySimApprox	probabilityBlackApprox	probabilitySimLevy	probabilitySimJu	probabilitySimHo	probabilityBlackLevy	probabilityBlackJu	probabilityBlackHo	normalizedErrorSimApprox	normalizedErrorBlackApprox	normalizedErrorSimLevy	normalizedErrorSimJu	normalizedErrorSimHo	normalizedErrorBlackLevy	normalizedErrorBlackJu	normalizedErrorBlackHo
0	8	1	-1.0	-2.0	4.1	4.8	0.1	0.320200550531325	0.29670008703442574	0.2967948048592439	0.3349878024395929	0.32870565370821797	0.0	0.3350106432134232	0.3287284944820483	0.0	0.07618881247920427	0.07587008708441521	0.04513893399116719	0.0262136596054283	2.0	0.04520708078094222	0.02628313223535098	2.0
0	8	2	-1.0	-2.0	4.1	4.8	0.2	0.323493573968547	0.3045983462570935	0.30417010209956585	0.33606645096231474	0.331464876775804	0.0	0.3352771531873179	0.33067557900080713	0.0	0.060167077789077296	0.061572694440530915	0.03812504250871085	0.02434139997185386	2.0	0.035774446960157316	0.021957638936841117	2.0
0	8	3	-1.0	-2.0	4.1	4.8	0.30000000000000004	0.32587272549977986	0.3113369610499357	0.311171402734834	0.3358773527986346	0.332662345201267	0.0	0.33568706421828837	0.3324720566209207	0.0	0.04562317477799383	0.046154801883776464	0.030236875300657544	0.020620373928632807	2.0	0.029670300012311836	0.02004825222395685	2.0
0	8	4	-1.0	-2.0	4.1	4.8	0.4	0.3296798204407737	0.3175734970697185	0.3178291480684071	0.33595257366789466	0.3338466932003847	0.0	0.33631312186172524	0.33420724139421526	0.0	0.03740830071793017	0.03660388642848137	0.01884749985919973	0.012559777714819273	2.0	0.019920035182410797	0.013639129947577907	2.0
0	8	5	-1.0	-2.0	4.1	4.8	0.5	0.331887156436129	0.3244106703695472	0.3241699464735559	0.3375734831371042	0.3363158294262893	0.0	0.33725924867329105	0.3360015949624761	0.0	0.02278382088501268	0.023526031280955303	0.016987784986433715	0.013255472016319797	2.0	0.016056552635244626	0.01232073011480194	2.0
0	8	6	-1.0	-2.0	4.1	4.8	0.6000000000000001	0.3353478744539323	0.33085544272112644	0.3302172328866603	0.33942510153435035	0.33877241357581606	0.0	0.3386669373868044	0.33801424942827013	0.0	0.013486668760087878	0.015417399472074572	0.01208473731315767	0.010160023908767473	2.0	0.009848634999007587	0.007919587038739523	2.0
0	8	7	-1.0	-2.0	4.1	4.8	0.7000000000000001	0.33927450929504843	0.3365536725902223	0.3359917874232383	0.34134422873435905	0.3410741036915073	0.0	0.34071489184959297	0.34044476680674124	0.0	0.008051859267650481	0.009722747567185708	0.006081876162572494	0.005290212582514497	2.0	0.004236485310270751	0.0034433553757788624	2.0
0	8	8	-1.0	-2.0	4.1	4.8	0.8	0.3439662134418836	0.34167297659680085	0.3415121484260262	0.3437702094570377	0.3436873589422102	0.0	0.34360324762631006	0.3435203971114826	0.0	0.0066893400447351065	0.007160153120428694	5.699973952804139E-4	8.110319232593259E-4	2.0	0.0010557938830199056	0.0012969454926320232	2.0
0	8	9	-1.0	-2.0	4.1	4.8	0.9	0.3472012809435324	0.3458921449873422	0.34679494522404225	0.34660049081656374	0.3465458726796458	0.0	0.3475140639558898	0.34745944581897187	0.0	0.00377766086709576	0.0011710026774469932	0.001731878330159173	0.0018894730175501389	2.0	9.004638076697712E-4	7.432833482400442E-4	2.0
0	9	0	-1.0	-2.0	4.6	5.3999999999999995	0.0	0.33410473491079795	0.30268402709653724	0.30258549016589104	0.35087034734131395	0.34315366370904254	0.0	0.3507019900881384	0.342985306455867	0.0	0.09868486910860017	0.09900967064826678	0.04895247393640298	0.026722234280697192	2.0	0.04847281596823171	0.02623158221953511	2.0
0	9	1	-1.0	-2.0	4.6	5.3999999999999995	0.1	0.33672781773462557	0.31034097425568535	0.31051548696140896	0.35058815318627806	0.34471560255865075	0.0	0.3508064618620551	0.3449339112344278	0.0	0.08155807792175311	0.0809968386943044	0.040331771814007635	0.023443721330781753	2.0	0.04095401362587568	0.024076732347034172	2.0
0	9	2	-1.0	-2.0	4.6	5.3999999999999995	0.2	0.3388490817599471	0.31781596295456127	0.31800828351234256	0.3507620363083847	0.3464474009253852	0.0	0.35097740631104946	0.3466627709280499	0.0	0.06406041854879053	0.06345608453051393	0.034549775188680125	0.02217527554107408	2.0	0.03516340633720088	0.02279665665141791	2.0
0	9	3	-1.0	-2.0	4.6	5.3999999999999995	0.30000000000000004	0.34118291743520723	0.3246871351536902	0.32510181120046877	0.3504871773730436	0.3474603665250982	0.0	0.35125605889794564	0.3482292480500003	0.0	0.04954655106467569	0.04827097348506572	0.026903750813213147	0.018231352097968962	2.0	0.029094669153609067	0.02044156157248499	2.0
0	9	4	-1.0	-2.0	4.6	5.3999999999999995	0.4	0.3442317678726156	0.33181818775771194	0.3318289615526695	0.3517944572059377	0.3498009096003946	0.0	0.35170750532491835	0.34971395771937525	0.0	0.03672385453625139	0.03669139703023324	0.02173104708078659	0.016048644130291913	2.0	0.021483878666467598	0.015800053648526734	2.0
0	9	5	-1.0	-2.0	4.6	5.3999999999999995	0.5	0.34645708136468706	0.3387963303831291	0.3382184986644766	0.35325915483397496	0.3520593974243566	0.0	0.35243175325036447	0.3512319958407461	0.0	0.022358884611806105	0.024065653692101938	0.01944237711630483	0.016040612440186907	2.0	0.017097631525243243	0.013687800574963225	2.0
0	9	6	-1.0	-2.0	4.6	5.3999999999999995	0.6000000000000001	0.3503721162388628	0.3446804153919347	0.3442957668944809	0.35413559576576153	0.353505566434501	0.0	0.3535758702160834	0.35294584088482284	0.0	0.016377757328855838	0.01749425730458167	0.010683998096174305	0.00890339407761077	2.0	0.009102246299061355	0.007318808285474921	2.0
0	9	7	-1.0	-2.0	4.6	5.3999999999999995	0.7000000000000001	0.35351803875225096	0.34957733080332115	0.35008324762738163	0.35476305268409425	0.35449632160420425	0.0	0.3553411399026705	0.3550744088227805	0.0	0.011209597217005539	0.009763458911631568	0.0035155927410640987	0.002763454830099092	2.0	0.0051437611455605065	0.0043928497286580374	2.0
0	9	8	-1.0	-2.0	4.6	5.3999999999999995	0.8	0.35702109002282484	0.35637536006754056	0.3556010029117914	0.3587724885990002	0.35868586660865204	0.0	0.357972123667474	0.35788550167712585	0.0	0.001810297640820853	0.003985526480621513	0.004893585604798113	0.004652117938499808	2.0	0.0026602592204773012	0.0024182506199741656	2.0
0	9	9	-1.0	-2.0	4.6	5.3999999999999995	0.9	0.36186438563811385	0.3621551229451152	0.3608670330411222	0.3630184317843812	0.3629616620475636	0.0	0.36170998137158905	0.36165321163477143	0.0	8.031200915297787E-4	0.0027599536182175482	0.003184090224047124	0.0030276958532416565	2.0	4.2678202425246663E-4	5.837425492852821E-4	2.0
