	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.4054545388E-01	9.9587198687E-01	4.6207626949E-01	4.6517775190E-01	8.2455705472E198	?	1.1664398934E00	4.5309667920E-01	4.5309667920E-01	4.5396728781E-01	0.0000000000E00	3.5430562337E-07	6.6725411827E-04	?	6.4464967532E-04	1.5378192672E-04	1.5378192672E-04	1.5243917532E-04	4.6337956682E-01	4.6771594111E-01	4.5458938780E-01	4.5458291995E-01	4.5149189183E-01	1.8271885198E-04	1.8077583856E-04	9.7405334691E-04	9.4608570569E-04	9.6530475108E-04	1.5997675556E-01	3.3999327094E-01	9.9936246682E-01	1.0114173912E00	1.5437934198E-03	9.9936246682E-01	1.5437578764E-03	5.6440211889E-04	1.5438179988E-03	5.6383692757E-04	1.9497675556E-01	
Caplet Value Monte-Carlo Single-Curve	9.4054546087E-01	9.9587199385E-01	4.6207624030E-01	4.6517772271E-01	8.2455705472E198	?	1.1664398925E00	4.5309665001E-01	4.5309665001E-01	4.5396729788E-01	3.5430562337E-07	0.0000000000E00	6.6727298557E-04	?	6.4466854262E-04	1.5385833320E-04	1.5385833320E-04	1.5251558180E-04	4.6337956582E-01	4.6771594011E-01	4.5458938681E-01	4.5458291895E-01	4.5149189083E-01	1.8295903539E-04	1.8101602196E-04	9.7398056810E-04	9.4609602406E-04	9.6523197227E-04	1.5997703317E-01	3.3999334735E-01	9.9936246582E-01	1.0114173640E00	1.5437928350E-03	9.9936246582E-01	1.5437572916E-03	5.6438325159E-04	1.5438174140E-03	5.6381806027E-04	1.9497703317E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3990809571E-01	9.9523462869E-01	4.6151074446E-01	4.6461222688E-01	8.2455705472E198	?	1.1659930241E00	4.5253115418E-01	4.5253115418E-01	4.5336048018E-01	6.6725411827E-04	6.6727298557E-04	0.0000000000E00	?	2.7664080491E-05	5.1690515169E-04	5.1690515169E-04	5.1764191694E-04	4.6293269745E-01	4.6726907173E-01	4.5414251843E-01	4.5413605057E-01	4.5104502245E-01	6.3650924521E-04	6.3644492372E-04	7.5787396030E-04	7.2290879754E-04	7.4912536447E-04	1.5996363474E-01	3.3933655783E-01	9.9891559745E-01	1.0113927036E00	2.2032918586E-03	9.9891559745E-01	2.2033476104E-03	1.2316562372E-03	2.2033080548E-03	1.2310910458E-03	1.9496363474E-01	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	9.3992597802E-01	9.9525251100E-01	4.6152259633E-01	4.6462407874E-01	8.2455705472E198	?	1.1659981761E00	4.5254300604E-01	4.5254300604E-01	4.5337547362E-01	6.4464967532E-04	6.4466854262E-04	2.7664080491E-05	?	0.0000000000E00	4.9430070874E-04	4.9430070874E-04	4.9503747399E-04	4.6293784946E-01	4.6727422375E-01	4.5414767045E-01	4.5414120259E-01	4.5105017447E-01	6.1390480226E-04	6.1384048077E-04	7.8157455509E-04	7.4660939234E-04	7.7282595926E-04	1.5998674205E-01	3.3936230438E-01	9.9892074946E-01	1.0114043574E00	2.1807993387E-03	9.9892074946E-01	2.1807637952E-03	1.2090517942E-03	2.1808239177E-03	1.2084866029E-03	1.9498674205E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.4041067550E-01	9.9573720849E-01	4.6197140975E-01	4.6507289217E-01	8.2455705472E198	?	1.1663837243E00	4.5299181947E-01	4.5299181947E-01	4.5384551066E-01	1.5378192672E-04	1.5385833320E-04	5.1690515169E-04	?	4.9430070874E-04	0.0000000000E00	0.0000000000E00	1.6511140208E-06	4.6332339765E-01	4.6765977193E-01	4.5453321863E-01	4.5452675077E-01	4.5143572265E-01	1.7111006411E-04	1.6916705069E-04	9.1228207402E-04	8.7731691126E-04	9.0353347819E-04	1.5996424034E-01	3.3983948901E-01	9.9930629765E-01	1.0113931156E00	1.6879999793E-03	9.9930629765E-01	1.6879644359E-03	7.1475108547E-04	1.6880245583E-03	7.1418589415E-04	1.9496424034E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.4041067550E-01	9.9573720849E-01	4.6197140975E-01	4.6507289217E-01	8.2455705472E198	?	1.1663837243E00	4.5299181947E-01	4.5299181947E-01	4.5384551066E-01	1.5378192672E-04	1.5385833320E-04	5.1690515169E-04	?	4.9430070874E-04	0.0000000000E00	0.0000000000E00	1.6511140208E-06	4.6332339765E-01	4.6765977193E-01	4.5453321863E-01	4.5452675077E-01	4.5143572265E-01	1.7111006411E-04	1.6916705069E-04	9.1228207402E-04	8.7731691126E-04	9.0353347819E-04	1.5996424034E-01	3.3983948901E-01	9.9930629765E-01	1.0113931156E00	1.6879999793E-03	9.9930629765E-01	1.6879644359E-03	7.1475108547E-04	1.6880245583E-03	7.1418589415E-04	1.9496424034E-01	
Caplet Value Monte-Carlo Multi-Curve	9.4041055671E-01	9.9573708970E-01	4.6197147355E-01	4.6507295596E-01	8.2455705472E198	?	1.1663834172E00	4.5299188326E-01	4.5299188326E-01	4.5384446559E-01	1.5243917532E-04	1.5251558180E-04	5.1764191694E-04	?	4.9503747399E-04	1.6511140208E-06	1.6511140208E-06	0.0000000000E00	4.6332309057E-01	4.6765946486E-01	4.5453291156E-01	4.5452644370E-01	4.5143541558E-01	1.6990962512E-04	1.6796661170E-04	9.1151340329E-04	8.7654824053E-04	9.0276480746E-04	1.5996372008E-01	3.3984083176E-01	9.9930599057E-01	1.0113928876E00	1.6885647660E-03	9.9930599057E-01	1.6885292226E-03	7.1401432022E-04	1.6885893450E-03	7.1344912890E-04	1.9496372008E-01	
Swaption Vola Analytic Single-Curve	8.4391349890E-01	8.9737337508E-01	3.4206678685E-01	3.3715326154E-01	8.2455705472E198	?	7.0306032663E-01	3.3395964561E-01	3.3395964561E-01	3.3041938428E-01	4.6337956682E-01	4.6337956582E-01	4.6293269745E-01	?	4.6293784946E-01	4.6332339765E-01	4.6332339765E-01	4.6332309057E-01	0.0000000000E00	4.3363742864E-03	1.4935412347E-01	1.4784671288E-01	1.4913362315E-01	4.6337475362E-01	4.6337468611E-01	4.6320429673E-01	4.6320429922E-01	4.6320548774E-01	4.5338210000E-01	4.4338210000E-01	9.3219709795E-01	9.5434606399E-01	4.6473058944E-01	9.3219709836E-01	4.6473056361E-01	4.6382279632E-01	4.6473058870E-01	4.6382445909E-01	4.5838210000E-01	
Swaption Vola Monte-Carlo Single-Curve	8.4385680508E-01	8.9731668127E-01	3.4201009303E-01	3.3709656772E-01	8.2455705472E198	?	6.9872395234E-01	3.3390295179E-01	3.3390295179E-01	3.3036269047E-01	4.6771594111E-01	4.6771594011E-01	4.6726907173E-01	?	4.6727422375E-01	4.6765977193E-01	4.6765977193E-01	4.6765946486E-01	4.3363742864E-03	0.0000000000E00	1.4929742966E-01	1.4779001906E-01	1.4907692933E-01	4.6771112791E-01	4.6771106040E-01	4.6754067102E-01	4.6754067351E-01	4.6754186202E-01	4.5771847429E-01	4.4771847429E-01	9.3296633902E-01	9.5481239948E-01	4.6906696372E-01	9.3296633944E-01	4.6906693790E-01	4.6815917061E-01	4.6906696299E-01	4.6816083338E-01	4.6271847429E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.9455937543E-01	7.4801925161E-01	1.9271266338E-01	1.9033053913E-01	8.2455705472E198	?	7.1185050564E-01	1.8460552214E-01	1.8460552214E-01	1.8106526081E-01	4.5458938780E-01	4.5458938681E-01	4.5414251843E-01	?	4.5414767045E-01	4.5453321863E-01	4.5453321863E-01	4.5453291156E-01	1.4935412347E-01	1.4929742966E-01	0.0000000000E00	8.0677718984E-03	1.1552072187E-02	4.5458457461E-01	4.5458450710E-01	4.5441411772E-01	4.5441412021E-01	4.5441530872E-01	4.4459192098E-01	4.3459192098E-01	8.9551052675E-01	9.1731192254E-01	4.5594041042E-01	8.9551052462E-01	4.5594038460E-01	4.5503261730E-01	4.5594040969E-01	4.5503428008E-01	4.4959192098E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.9606678602E-01	7.4952666220E-01	1.9422007397E-01	1.9177398828E-01	8.2455705472E198	?	7.1185697350E-01	1.8611293273E-01	1.8611293273E-01	1.8257267140E-01	4.5458291995E-01	4.5458291895E-01	4.5413605057E-01	?	4.5414120259E-01	4.5452675077E-01	4.5452675077E-01	4.5452644370E-01	1.4784671288E-01	1.4779001906E-01	8.0677718984E-03	0.0000000000E00	1.3878948580E-02	4.5457810675E-01	4.5457803924E-01	4.5440764986E-01	4.5440765235E-01	4.5440884086E-01	4.4458545313E-01	4.3458545313E-01	9.0021539048E-01	9.2201678627E-01	4.5593394257E-01	9.0021538835E-01	4.5593391674E-01	4.5502614945E-01	4.5593394183E-01	4.5502781222E-01	4.4958545313E-01	
Swaption Vola Monte-Carlo Multi-Curve	6.9477987575E-01	7.4823975193E-01	1.9293316370E-01	1.9058740553E-01	8.2455705472E198	?	7.1494800162E-01	1.8482602246E-01	1.8482602246E-01	1.8128576113E-01	4.5149189183E-01	4.5149189083E-01	4.5104502245E-01	?	4.5105017447E-01	4.5143572265E-01	4.5143572265E-01	4.5143541558E-01	1.4913362315E-01	1.4907692933E-01	1.1552072187E-02	1.3878948580E-02	0.0000000000E00	4.5148707863E-01	4.5148701112E-01	4.5131662174E-01	4.5131662423E-01	4.5131781275E-01	4.4149442501E-01	4.3149442501E-01	8.9004016155E-01	9.1184155733E-01	4.5284291445E-01	8.9004015942E-01	4.5284288862E-01	4.5193512133E-01	4.5284291371E-01	4.5193678410E-01	4.4649442501E-01	
Swaption Value Analytic Single-Curve	9.4051631297E-01	9.9584284595E-01	4.6205242574E-01	4.6515390815E-01	8.2455705472E198	?	1.1664350803E00	4.5307283545E-01	4.5307283545E-01	4.5393970856E-01	1.8271885198E-04	1.8295903539E-04	6.3650924521E-04	?	6.1390480226E-04	1.7111006411E-04	1.7111006411E-04	1.6990962512E-04	4.6337475362E-01	4.6771112791E-01	4.5458457461E-01	4.5457810675E-01	4.5148707863E-01	0.0000000000E00	1.9430134207E-06	9.1922456568E-04	9.0025600788E-04	9.1090854736E-04	1.5992936668E-01	3.3996149304E-01	9.9935765363E-01	1.0113528948E00	1.5735023714E-03	9.9935765363E-01	1.5734668280E-03	5.9514699195E-04	1.5735269504E-03	5.9458180063E-04	1.9484347997E-01	
Swaption Value Monte-Carlo Single-Curve	9.4051620009E-01	9.9584273308E-01	4.6205222422E-01	4.6515370663E-01	8.2455705472E198	?	1.1664350127E00	4.5307263393E-01	4.5307263393E-01	4.5393955236E-01	1.8077583856E-04	1.8101602196E-04	6.3644492372E-04	?	6.1384048077E-04	1.6916705069E-04	1.6916705069E-04	1.6796661170E-04	4.6337468611E-01	4.6771106040E-01	4.5458450710E-01	4.5457803924E-01	4.5148701112E-01	1.9430134207E-06	0.0000000000E00	9.1982590308E-04	9.0085734529E-04	9.1167746400E-04	1.5992914257E-01	3.3996145942E-01	9.9935758612E-01	1.0113535140E00	1.5735947529E-03	9.9935758612E-01	1.5735592094E-03	5.9521131344E-04	1.5736193318E-03	5.9464612212E-04	1.9484309395E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.3977006577E-01	9.9509659875E-01	4.6139229095E-01	4.6449377336E-01	8.2455705472E198	?	1.1662646234E00	4.5241270066E-01	4.5241270066E-01	4.5320872704E-01	9.7405334691E-04	9.7398056810E-04	7.5787396030E-04	?	7.8157455509E-04	9.1228207402E-04	9.1228207402E-04	9.1151340329E-04	4.6320429673E-01	4.6754067102E-01	4.5441411772E-01	4.5440764986E-01	4.5131662174E-01	9.1922456568E-04	9.1982590308E-04	0.0000000000E00	3.5332620894E-05	1.8997686788E-05	1.5990601543E-01	3.3921282802E-01	9.9918719673E-01	1.0112429821E00	2.3227777349E-03	9.9918719673E-01	2.3227421915E-03	1.3444099816E-03	2.3228023139E-03	1.3438447903E-03	1.9479073520E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.3977323093E-01	9.9509976391E-01	4.6139332205E-01	4.6449480446E-01	8.2455705472E198	?	1.1662646258E00	4.5241373176E-01	4.5241373176E-01	4.5321101860E-01	9.4608570569E-04	9.4609602406E-04	7.2290879754E-04	?	7.4660939234E-04	8.7731691126E-04	8.7731691126E-04	8.7654824053E-04	4.6320429922E-01	4.6754067351E-01	4.5441412021E-01	4.5440765235E-01	4.5131662423E-01	9.0025600788E-04	9.0085734529E-04	3.5332620894E-05	0.0000000000E00	4.0783490872E-05	1.5990664634E-01	3.3921834521E-01	9.9918719922E-01	1.0112430033E00	2.3191155770E-03	9.9918719922E-01	2.3190800336E-03	1.3401334391E-03	2.3191401560E-03	1.3395682478E-03	1.9479437336E-01	
Swaption Value Monte-Carlo Multi-Curve	9.3977192348E-01	9.9509845647E-01	4.6139416408E-01	4.6449564649E-01	8.2455705472E198	?	1.1662658144E00	4.5241457379E-01	4.5241457379E-01	4.5321079304E-01	9.6530475108E-04	9.6523197227E-04	7.4912536447E-04	?	7.7282595926E-04	9.0353347819E-04	9.0353347819E-04	9.0276480746E-04	4.6320548774E-01	4.6754186202E-01	4.5441530872E-01	4.5440884086E-01	4.5131781275E-01	9.1090854736E-04	9.1167746400E-04	1.8997686788E-05	4.0783490872E-05	0.0000000000E00	1.5990485956E-01	3.3921363503E-01	9.9918838774E-01	1.0112412285E00	2.3212265253E-03	9.9918838774E-01	2.3211909818E-03	1.3432994828E-03	2.3212511042E-03	1.3427342915E-03	1.9478821263E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	4.5208073770E-01	4.5518222011E-01	8.2455705472E198	?	1.1564424266E00	4.4310114741E-01	4.4310114741E-01	4.4397239463E-01	1.5997675556E-01	1.5997703317E-01	1.5996363474E-01	?	1.5998674205E-01	1.5996424034E-01	1.5996424034E-01	1.5996372008E-01	4.5338210000E-01	4.5771847429E-01	4.4459192098E-01	4.4458545313E-01	4.4149442501E-01	1.5992936668E-01	1.5992914257E-01	1.5990601543E-01	1.5990664634E-01	1.5990485956E-01	0.0000000000E00	3.3000000000E-01	9.8936500000E-01	9.9657770128E-01	1.5987346878E-01	9.8936500000E-01	1.5987303513E-01	1.5977701543E-01	1.5987277143E-01	1.5977669286E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	4.3030191419E-01	4.3048046084E-01	8.2455705472E198	?	1.1464424266E00	4.2109132754E-01	4.2109132754E-01	4.2341763630E-01	3.3999327094E-01	3.3999334735E-01	3.3933655783E-01	?	3.3936230438E-01	3.3983948901E-01	3.3983948901E-01	3.3984083176E-01	4.4338210000E-01	4.4771847429E-01	4.3459192098E-01	4.3458545313E-01	4.3149442501E-01	3.3996149304E-01	3.3996145942E-01	3.3921282802E-01	3.3921834521E-01	3.3921363503E-01	3.3000000000E-01	0.0000000000E00	9.7936500000E-01	9.9136453078E-01	3.4146170385E-01	9.7936500000E-01	3.4146169467E-01	3.4053019155E-01	3.4146159833E-01	3.4052923182E-01	2.9500000000E-01	
Numeraire Single-Curve	4.8928715331E-01	4.5983393279E-01	7.7704949921E-01	7.7978472894E-01	8.2455705472E198	?	9.8571149593E-01	8.0498126780E-01	8.0498126780E-01	8.0213106443E-01	9.9936246682E-01	9.9936246582E-01	9.9891559745E-01	?	9.9892074946E-01	9.9930629765E-01	9.9930629765E-01	9.9930599057E-01	9.3219709795E-01	9.3296633902E-01	8.9551052675E-01	9.0021539048E-01	8.9004016155E-01	9.9935765363E-01	9.9935758612E-01	9.9918719673E-01	9.9918719922E-01	9.9918838774E-01	9.8936500000E-01	9.7936500000E-01	0.0000000000E00	2.2720328072E-02	1.0007134894E00	4.7185693131E-09	1.0007134636E00	9.9980569632E-01	1.0007134887E00	9.9980735909E-01	9.9436500000E-01	
Discount Single-Curve	5.0940568206E-01	4.7995246154E-01	7.9716802796E-01	7.9990325769E-01	8.2455705472E198	?	9.9731871885E-01	8.2509979655E-01	8.2509979655E-01	8.2224959318E-01	1.0114173912E00	1.0114173640E00	1.0113927036E00	?	1.0114043574E00	1.0113931156E00	1.0113931156E00	1.0113928876E00	9.5434606399E-01	9.5481239948E-01	9.1731192254E-01	9.2201678627E-01	9.1184155733E-01	1.0113528948E00	1.0113535140E00	1.0112429821E00	1.0112430033E00	1.0112412285E00	9.9657770128E-01	9.9136453078E-01	2.2720328072E-02	0.0000000000E00	1.0114475730E00	2.2720326371E-02	1.0114479334E00	1.0112665264E00	1.0114478474E00	1.0112668609E00	9.9563540348E-01	
OIS Spot Rate Single-Curve	9.4208060863E-01	9.9740714162E-01	4.6354775772E-01	4.6664924013E-01	8.2455705472E198	?	1.1677909161E00	4.5456816743E-01	4.5456816743E-01	4.5547811391E-01	1.5437934198E-03	1.5437928350E-03	2.2032918586E-03	?	2.1807993387E-03	1.6879999793E-03	1.6879999793E-03	1.6885647660E-03	4.6473058944E-01	4.6906696372E-01	4.5594041042E-01	4.5593394257E-01	4.5284291445E-01	1.5735023714E-03	1.5735947529E-03	2.3227777349E-03	2.3191155770E-03	2.3212265253E-03	1.5987346878E-01	3.4146170385E-01	1.0007134894E00	1.0114475730E00	0.0000000000E00	1.0007134894E00	1.3895372578E-06	9.8196941608E-04	7.3807427123E-07	9.8011605711E-04	1.9487346878E-01	
