	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5998619868E00	2.5998661187E00	2.9041195376E00	2.9200076568E00	7.8000000000E01	?	9.7178630858E00	3.0333052322E00	3.0333052322E00	3.0213362809E00	0.0000000000E00	2.1616550071E-02	4.7487568924E00	?	4.9786154176E00	3.2512284181E00	3.2512284181E00	3.2133752044E00	4.4658376954E00	4.5070197859E00	3.8158872738E00	3.8632333956E00	3.7685923449E00	4.4987609500E00	4.4566526753E00	3.6636146873E00	3.6190937146E00	3.6183931163E00	5.0608328566E00	5.1189583105E00	2.0164812727E00	2.0049360332E00	-6.6631030875E00	2.0164812717E00	-6.6630499482E00	-3.1351013830E01	-6.6618938950E00	-3.0841308508E01	3.8988962782E00	
Caplet Value Monte-Carlo Single-Curve	2.5998619665E00	2.5998660995E00	2.9041192535E00	2.9200073726E00	7.8000000000E01	?	9.7178626314E00	3.0333049249E00	3.0333049249E00	3.0213362371E00	2.1616550071E-02	0.0000000000E00	4.7487049391E00	?	4.9785492582E00	3.2524648769E00	3.2524648769E00	3.2146124288E00	4.4658374487E00	4.5070195370E00	3.8158870889E00	3.8632332062E00	3.7685921633E00	4.5040634783E00	4.4619677498E00	3.6632650272E00	3.6190568991E00	3.6180455763E00	5.0608407565E00	5.1189590362E00	2.0164812482E00	2.0049359575E00	-6.6632590375E00	2.0164812472E00	-6.6632058994E00	-3.1359564604E01	-6.6620497855E00	-3.0849574978E01	3.8989013998E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5972090664E00	2.5973605305E00	2.8983042064E00	2.9141871200E00	7.8000000000E01	?	9.7041048774E00	3.0270038911E00	3.0270038911E00	3.0148071642E00	4.7487568924E00	4.7487049391E00	0.0000000000E00	?	1.0908115477E-01	3.0153254110E00	3.0153254110E00	3.0171711567E00	4.4562001464E00	4.4973343398E00	3.8081683290E00	3.8553687751E00	3.7609656761E00	3.8636795639E00	3.8645143335E00	1.9432736979E00	1.8750482188E00	1.9163943964E00	5.0406246979E00	5.0995405055E00	2.0150749022E00	2.0043939016E00	-2.0483066048E01	2.0150749012E00	-2.0484248316E01	1.1605856882E01	-2.0474509618E01	1.1631131269E01	3.8889809859E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	2.5973376262E00	2.5974819547E00	2.8985793739E00	2.9144630472E00	7.8000000000E01	?	9.7050384684E00	3.0273064756E00	3.0273064756E00	3.0151279763E00	4.9786154176E00	4.9785492582E00	1.0908115477E-01	?	0.0000000000E00	3.0817060820E00	3.0817060820E00	3.0836210069E00	4.4567228294E00	4.4978613185E00	3.8085637119E00	3.8557734840E00	3.7613544988E00	3.9938085348E00	3.9947474429E00	2.0623599582E00	1.9935428298E00	2.0344166660E00	5.0431052694E00	5.1007727365E00	2.0151301228E00	2.0044608042E00	-1.8388766874E01	2.0151301218E00	-1.8389007795E01	1.2714002217E01	-1.8381883918E01	1.2745479182E01	3.8902976603E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5992673123E00	2.5993044780E00	2.9028964777E00	2.9187830220E00	7.8000000000E01	?	9.7148929916E00	3.0319757346E00	3.0319757346E00	3.0199044603E00	3.2512284181E00	3.2524648769E00	3.0153254110E00	?	3.0817060820E00	0.0000000000E00	0.0000000000E00	2.1072591859E-02	4.4639663632E00	4.5051364422E00	3.8144259304E00	3.8617414683E00	3.7671514113E00	2.3921426757E00	2.3667071984E00	3.0738625204E00	3.0011207829E00	3.0351299483E00	5.0554927724E00	5.1142625119E00	2.0162421659E00	2.0047650553E00	-8.4072874474E00	2.0162421649E00	-8.4072564150E00	5.5355595440E01	-8.4054948215E00	5.6534277306E01	3.8962373917E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5992673123E00	2.5993044780E00	2.9028964777E00	2.9187830220E00	7.8000000000E01	?	9.7148929916E00	3.0319757346E00	3.0319757346E00	3.0199044603E00	3.2512284181E00	3.2524648769E00	3.0153254110E00	?	3.0817060820E00	0.0000000000E00	0.0000000000E00	2.1072591859E-02	4.4639663632E00	4.5051364422E00	3.8144259304E00	3.8617414683E00	3.7671514113E00	2.3921426757E00	2.3667071984E00	3.0738625204E00	3.0011207829E00	3.0351299483E00	5.0554927724E00	5.1142625119E00	2.0162421659E00	2.0047650553E00	-8.4072874474E00	2.0162421649E00	-8.4072564150E00	5.5355595440E01	-8.4054948215E00	5.6534277306E01	3.8962373917E00	
Caplet Value Monte-Carlo Multi-Curve	2.5992659831E00	2.5993032226E00	2.9028943372E00	2.9187808702E00	7.8000000000E01	?	9.7148791607E00	3.0319733342E00	3.0319733342E00	3.0198947068E00	3.2133752044E00	3.2146124288E00	3.0171711567E00	?	3.0836210069E00	2.1072591859E-02	2.1072591859E-02	0.0000000000E00	4.4639574126E00	4.5051274376E00	3.8144188937E00	3.8617342882E00	3.7671444691E00	2.3707427975E00	2.3453411948E00	3.0698314665E00	2.9970629486E00	3.0311292616E00	5.0554540704E00	5.1142719962E00	2.0162409796E00	2.0047640496E00	-8.4159403153E00	2.0162409786E00	-8.4159094118E00	5.4708228961E01	-8.4141444726E00	5.5859902006E01	3.8962161466E00	
Swaption Vola Analytic Single-Curve	1.8128715497E00	1.8434432291E00	1.3013507083E00	1.2817001094E00	7.8000000000E01	?	3.1418171913E00	1.3193807245E00	1.3193807245E00	1.3008720337E00	4.4658376954E00	4.4658374487E00	4.4562001464E00	?	4.4567228294E00	4.4639663632E00	4.4639663632E00	4.4639574126E00	0.0000000000E00	2.0896219760E-02	6.7012421121E-01	6.6773999679E-01	6.6712000117E-01	4.4647486937E00	4.4647502901E00	4.4534404818E00	4.4536313557E00	4.4534131842E00	3.3495697903E00	2.6056314287E00	1.5553681639E00	1.5691107189E00	4.4895922089E00	1.5553681640E00	4.4895918082E00	4.4715912760E00	4.4895941859E00	4.4716193425E00	2.9812935005E00	
Swaption Vola Monte-Carlo Single-Curve	1.8126950877E00	1.8432735991E00	1.3010655262E00	1.2814161890E00	7.8000000000E01	?	3.1222430145E00	1.3190835728E00	1.3190835728E00	1.3005769344E00	4.5070197859E00	4.5070195370E00	4.4973343398E00	?	4.4978613185E00	4.5051364422E00	4.5051364422E00	4.5051274376E00	2.0896219760E-02	0.0000000000E00	6.6982763897E-01	6.6744161800E-01	6.6682451058E-01	4.5059213181E00	4.5059229350E00	4.4945254764E00	4.4947180850E00	4.4944978251E00	3.3812560161E00	2.6308979933E00	1.5566151740E00	1.5698412153E00	4.5308697609E00	1.5566151741E00	4.5308693589E00	4.5127862387E00	4.5308717558E00	4.5128144123E00	3.0092222540E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4443453549E00	1.4895982440E00	6.9265053184E-01	6.8360608728E-01	7.8000000000E01	?	2.9766502619E00	6.8757393937E-01	6.8757393937E-01	6.7218513376E-01	3.8158872738E00	3.8158870889E00	3.8081683290E00	?	3.8085637119E00	3.8144259304E00	3.8144259304E00	3.8144188937E00	6.7012421121E-01	6.6982763897E-01	0.0000000000E00	3.4072376866E-02	4.8351581378E-02	3.8150709109E00	3.8150720166E00	3.8064444579E00	3.8065865997E00	3.8064255794E00	2.9496875694E00	2.3423996464E00	1.4567980002E00	1.4710459926E00	3.8352143990E00	1.4567979962E00	3.8352140693E00	3.8207106708E00	3.8352158685E00	3.8207335893E00	2.6583799033E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4518932114E00	1.4969574199E00	7.0175524507E-01	6.9242566931E-01	7.8000000000E01	?	2.9949830916E00	6.9698285280E-01	6.9698285280E-01	6.8147918434E-01	3.8632333956E00	3.8632332062E00	3.8553687751E00	?	3.8557734840E00	3.8617414683E00	3.8617414683E00	3.8617342882E00	6.6773999679E-01	6.6744161800E-01	3.4072376866E-02	0.0000000000E00	5.8448383849E-02	3.8623971463E00	3.8623982868E00	3.8535733559E00	3.8537190412E00	3.8535538816E00	2.9785295874E00	2.3609652540E00	1.4679423149E00	1.4820649534E00	3.8829011394E00	1.4679423108E00	3.8829008042E00	3.8681305669E00	3.8829026458E00	3.8681538828E00	2.6815174266E00	
Swaption Vola Monte-Carlo Multi-Curve	1.4427842796E00	1.4880426540E00	6.9176938888E-01	6.8287767863E-01	7.8000000000E01	?	2.9812112192E00	6.8667361764E-01	6.8667361764E-01	6.7132610564E-01	3.7685923449E00	3.7685921633E00	3.7609656761E00	?	3.7613544988E00	3.7671514113E00	3.7671514113E00	3.7671444691E00	6.6712000117E-01	6.6682451058E-01	4.8351581378E-02	5.8448383849E-02	0.0000000000E00	3.7677901315E00	3.7677912103E00	3.7593007602E00	3.7594403547E00	3.7592823429E00	2.9161135775E00	2.3172970381E00	1.4463151402E00	1.4606966607E00	3.7877125153E00	1.4463151362E00	3.7877121888E00	3.7733750540E00	3.7877139584E00	3.7733977334E00	2.6295985287E00	
Swaption Value Analytic Single-Curve	2.5996073192E00	2.5996255979E00	2.9035275130E00	2.9194139459E00	7.8000000000E01	?	9.7158616574E00	3.0326536715E00	3.0326536715E00	3.0206656077E00	4.4987609500E00	4.5040634783E00	3.8636795639E00	?	3.9938085348E00	2.3921426757E00	2.3921426757E00	2.3707427975E00	4.4647486937E00	4.5059213181E00	3.8150709109E00	3.8623971463E00	3.7677901315E00	0.0000000000E00	2.9987761723E-02	3.1686186605E00	3.1516548724E00	3.1301882337E00	5.0554585887E00	5.1166132466E00	2.0163729776E00	2.0047118916E00	-7.5845161891E00	2.0163729766E00	-7.5844723289E00	9.5564060895E01	-7.5829626817E00	9.9954426350E01	3.8943442816E00	
Swaption Value Monte-Carlo Single-Curve	2.5996073825E00	2.5996256576E00	2.9035271997E00	2.9194136381E00	7.8000000000E01	?	9.7158653220E00	3.0326533828E00	3.0326533828E00	3.0206656181E00	4.4566526753E00	4.4619677498E00	3.8645143335E00	?	3.9947474429E00	2.3667071984E00	2.3667071984E00	2.3453411948E00	4.4647502901E00	4.5059229350E00	3.8150720166E00	3.8623982868E00	3.7677912103E00	2.9987761723E-02	0.0000000000E00	3.1712624556E00	3.1543368256E00	3.1333928689E00	5.0554598510E00	5.1166167627E00	2.0163730539E00	2.0047133265E00	-7.5830524061E00	2.0163730529E00	-7.5830085323E00	9.6382717895E01	-7.5814996122E00	1.0085073822E02	3.8943406316E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.5959284126E00	2.5961509268E00	2.8952809435E00	2.9111550997E00	7.8000000000E01	?	9.6962489072E00	3.0236760600E00	3.0236760600E00	3.0112876928E00	3.6636146873E00	3.6632650272E00	1.9432736979E00	?	2.0623599582E00	3.0738625204E00	3.0738625204E00	3.0698314665E00	4.4534404818E00	4.4945254764E00	3.8064444579E00	3.8535733559E00	3.7593007602E00	3.1686186605E00	3.1712624556E00	0.0000000000E00	6.9157290106E-02	3.6798364342E-02	5.0189827885E00	5.0880955323E00	2.0151131957E00	2.0035994026E00	1.3053432210E02	2.0151131947E00	1.3050675331E02	5.8077736496E00	1.3087213466E02	5.8123424636E00	3.8758401950E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5959691171E00	2.5961893740E00	2.8953683940E00	2.9112428859E00	7.8000000000E01	?	9.6966082478E00	3.0237730263E00	3.0237730263E00	3.0113921006E00	3.6190937146E00	3.6190568991E00	1.8750482188E00	?	1.9935428298E00	3.0011207829E00	3.0011207829E00	2.9970629486E00	4.4536313557E00	4.4947180850E00	3.8065865997E00	3.8537190412E00	3.7594403547E00	3.1516548724E00	3.1543368256E00	6.9157290106E-02	0.0000000000E00	7.9685244851E-02	5.0197048283E00	5.0885184846E00	2.0151313145E00	2.0036171386E00	1.7388247954E02	2.0151313135E00	1.7383437099E02	5.9029578611E00	1.7448275891E02	5.9077336849E00	3.8762563526E00	
Swaption Value Monte-Carlo Multi-Curve	2.5959270548E00	2.5961496438E00	2.8952762558E00	2.9111503277E00	7.8000000000E01	?	9.6961858558E00	3.0236702907E00	3.0236702907E00	3.0112833132E00	3.6183931163E00	3.6180455763E00	1.9163943964E00	?	2.0344166660E00	3.0351299483E00	3.0351299483E00	3.0311292616E00	4.4534131842E00	4.4944978251E00	3.8064255794E00	3.8535538816E00	3.7592823429E00	3.1301882337E00	3.1333928689E00	3.6798364342E-02	7.9685244851E-02	0.0000000000E00	5.0188039522E00	5.0880385702E00	2.0151119198E00	2.0035923358E00	1.2413400700E02	2.0151119188E00	1.2410896534E02	5.7803782619E00	1.2443973530E02	5.7848963092E00	3.8757202132E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.3705762826E00	2.3843838367E00	7.8000000000E01	?	7.6269972765E00	2.4485016389E00	2.4485016389E00	2.4414453333E00	5.0608328566E00	5.0608407565E00	5.0406246979E00	?	5.0431052694E00	5.0554927724E00	5.0554927724E00	5.0554540704E00	3.3495697903E00	3.3812560161E00	2.9496875694E00	2.9785295874E00	2.9161135775E00	5.0554585887E00	5.0554598510E00	5.0189827885E00	5.0197048283E00	5.0188039522E00	0.0000000000E00	3.3669064748E00	1.8766707562E00	1.8590854391E00	5.0975705877E00	1.8766707553E00	5.0975561941E00	5.0600186400E00	5.0975557876E00	5.0600531654E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	1.9081051255E00	1.9072357715E00	7.8000000000E01	?	6.1493681567E00	1.9515208728E00	1.9515208728E00	1.9543325940E00	5.1189583105E00	5.1189590362E00	5.0995405055E00	?	5.1007727365E00	5.1142625119E00	5.1142625119E00	5.1142719962E00	2.6056314287E00	2.6308979933E00	2.3423996464E00	2.3609652540E00	2.3172970381E00	5.1166132466E00	5.1166167627E00	5.0880955323E00	5.0885184846E00	5.0880385702E00	3.3669064748E00	0.0000000000E00	1.7426446400E00	1.7365984160E00	5.1603413788E00	1.7426446393E00	5.1603409682E00	5.1296980801E00	5.1603433515E00	5.1297051975E00	2.5341409692E00	
Numeraire Single-Curve	5.7069824730E-01	5.2335438406E-01	1.1868942485E00	1.1907149238E00	7.8000000000E01	?	1.6011913496E00	1.2481205786E00	1.2481205786E00	1.2420069113E00	2.0164812727E00	2.0164812482E00	2.0150749022E00	?	2.0151301228E00	2.0162421659E00	2.0162421659E00	2.0162409796E00	1.5553681639E00	1.5566151740E00	1.4567980002E00	1.4679423149E00	1.4463151402E00	2.0163729776E00	2.0163730539E00	2.0151131957E00	2.0151313145E00	2.0151119198E00	1.8766707562E00	1.7426446400E00	0.0000000000E00	2.2719317448E-02	2.0202185699E00	4.7605669895E-09	2.0202185036E00	2.0175155947E00	2.0202187550E00	2.0175200867E00	1.8225532251E00	
Discount Single-Curve	5.8808244435E-01	5.4079473712E-01	1.2013541200E00	1.2051194797E00	7.8000000000E01	?	1.5970443676E00	1.2619654959E00	1.2619654959E00	1.2559160176E00	2.0049360332E00	2.0049359575E00	2.0043939016E00	?	2.0044608042E00	2.0047650553E00	2.0047650553E00	2.0047640496E00	1.5691107189E00	1.5698412153E00	1.4710459926E00	1.4820649534E00	1.4606966607E00	2.0047118916E00	2.0047133265E00	2.0035994026E00	2.0036171386E00	2.0035923358E00	1.8590854391E00	1.7365984160E00	2.2719317448E-02	0.0000000000E00	2.0059823358E00	2.2719315741E-02	2.0059830365E00	2.0047736324E00	2.0059830619E00	2.0047754052E00	1.7956994607E00	
OIS Spot Rate Single-Curve	2.6058924322E00	2.6055613321E00	2.9179172260E00	2.9338130878E00	7.8000000000E01	?	9.7492684388E00	3.0482187042E00	3.0482187042E00	3.0364047227E00	-6.6631030875E00	-6.6632590375E00	-2.0483066048E01	?	-1.8388766874E01	-8.4072874474E00	-8.4072874474E00	-8.4159403153E00	4.4895922089E00	4.5308697609E00	3.8352143990E00	3.8829011394E00	3.7877125153E00	-7.5845161891E00	-7.5830524061E00	1.3053432210E02	1.7388247954E02	1.2413400700E02	5.0975705877E00	5.1603413788E00	2.0202185699E00	2.0059823358E00	-0.0000000000E00	2.0202185690E00	-2.8962739479E-03	-3.6904974053E00	-1.5382429953E-03	-3.6796709073E00	3.9162584358E00	
Numeraire Multi-Curve	5.7069825037E-01	5.2335438707E-01	1.1868942523E00	1.1907149276E00	7.8000000000E01	?	1.6011913491E00	1.2481205825E00	1.2481205825E00	1.2420069151E00	2.0164812717E00	2.0164812472E00	2.0150749012E00	?	2.0151301218E00	2.0162421649E00	2.0162421649E00	2.0162409786E00	1.5553681640E00	1.5566151741E00	1.4567979962E00	1.4679423108E00	1.4463151362E00	2.0163729766E00	2.0163730529E00	2.0151131947E00	2.0151313135E00	2.0151119188E00	1.8766707553E00	1.7426446393E00	4.7605669895E-09	2.2719315741E-02	2.0202185690E00	0.0000000000E00	2.0202185026E00	2.0175155937E00	2.0202187540E00	2.0175200857E00	1.8225532243E00	
OIS Spot Rate Multi-Curve	2.6058925819E00	2.6055614735E00	2.9179177294E00	2.9338135902E00	7.8000000000E01	?	9.7492679394E00	3.0482192375E00	3.0482192375E00	3.0364047240E00	-6.6630499482E00	-6.6632058994E00	-2.0484248316E01	?	-1.8389007795E01	-8.4072564150E00	-8.4072564150E00	-8.4159094118E00	4.4895918082E00	4.5308693589E00	3.8352140693E00	3.8829008042E00	3.7877121888E00	-7.5844723289E00	-7.5830085323E00	1.3050675331E02	1.7383437099E02	1.2410896534E02	5.0975561941E00	5.1603409682E00	2.0202185036E00	2.0059830365E00	-2.8962739479E-03	2.0202185026E00	-0.0000000000E00	-3.6904121814E00	-2.9593680303E-03	-3.6799563504E00	3.9162494466E00	
