	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3848826569E-01	9.9381479868E-01	4.7552824604E-01	4.7594562565E-01	5.7969543792E205	?	6.8766392746E176	4.7481256427E-01	4.7481256427E-01	4.7775630411E-01	0.0000000000E00	4.5277533120E-05	2.0765129432E-02	?	2.0747242987E-02	2.5989450579E-06	2.5989450579E-06	2.6131253256E-05	4.4669070302E-01	4.4475689791E-01	4.4585591029E-01	4.4545127614E-01	4.4000664729E-01	1.1239750027E-02	1.0901355630E-02	1.1248212902E-02	1.0550464942E-02	1.0809074748E-02	1.5885856761E-01	3.3740504309E-01	1.4518904472E00	9.9426447822E-01	1.7840716085E-02	1.4517304276E00	1.7901507898E-02	6.3668360877E-02	1.7862829104E-02	6.3666432389E-02	1.9385856761E-01	
Caplet Value Monte-Carlo Single-Curve	9.3850206754E-01	9.9382860053E-01	4.7552758598E-01	4.7594496558E-01	5.7969543792E205	?	6.8766392746E176	4.7481190420E-01	4.7481190420E-01	4.7775564405E-01	4.5277533120E-05	0.0000000000E00	2.0764469366E-02	?	2.0746582921E-02	4.2978080410E-05	4.2978080410E-05	6.1721566186E-05	4.4669004296E-01	4.4475623784E-01	4.4585525023E-01	4.4545061607E-01	4.4000598722E-01	1.1215345194E-02	1.0876950797E-02	1.1223808069E-02	1.0526060109E-02	1.0784669915E-02	1.5885509741E-01	3.3742808293E-01	1.4518869770E00	9.9426381815E-01	1.7841325341E-02	1.4517269574E00	1.7921927681E-02	6.3671831076E-02	1.7863438360E-02	6.3669902588E-02	1.9385509741E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.2266442936E-01	9.7799096235E-01	4.5476311661E-01	4.5518049621E-01	5.7969543792E205	?	6.8766392746E176	4.5404743483E-01	4.5404743483E-01	4.5699117468E-01	2.0765129432E-02	2.0764469366E-02	0.0000000000E00	?	3.4166232585E-05	2.0763619215E-02	2.0763619215E-02	2.0758947783E-02	4.2592557359E-01	4.2399176848E-01	4.2509078086E-01	4.2468614671E-01	4.1924151785E-01	1.9156971516E-02	1.9167039432E-02	1.9154394386E-02	1.9156507207E-02	1.9184945897E-02	1.4334738551E-01	3.2536056919E-01	1.4353086351E00	9.7349934879E-01	1.0029905341E-02	1.4351486155E00	1.0020801807E-02	8.4040715694E-02	1.0030526837E-02	8.4050526837E-02	1.7727675551E-01	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	9.2268731626E-01	9.7801384925E-01	4.5478100305E-01	4.5519838266E-01	5.7969543792E205	?	6.8766392746E176	4.5406532128E-01	4.5406532128E-01	4.5700906113E-01	2.0747242987E-02	2.0746582921E-02	3.4166232585E-05	?	0.0000000000E00	2.0745732770E-02	2.0745732770E-02	2.0741061338E-02	4.2594346004E-01	4.2400965492E-01	4.2510866730E-01	4.2470403315E-01	4.1925940430E-01	1.9139085071E-02	1.9149152987E-02	1.9136507942E-02	1.9138620762E-02	1.9167059452E-02	1.4337668964E-01	3.2538072897E-01	1.4353428014E00	9.7351723523E-01	1.0012018896E-02	1.4351827817E00	1.0002915362E-02	8.4022829249E-02	1.0012640392E-02	8.4032640392E-02	1.7731092174E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3848570573E-01	9.9381223871E-01	4.7552673582E-01	4.7594411543E-01	5.7969543792E205	?	6.8766392746E176	4.7481105405E-01	4.7481105405E-01	4.7775479390E-01	2.5989450579E-06	4.2978080410E-05	2.0763619215E-02	?	2.0745732770E-02	0.0000000000E00	0.0000000000E00	2.8275994315E-05	4.4668919281E-01	4.4475538769E-01	4.4585440007E-01	4.4544976592E-01	4.4000513707E-01	1.1237427580E-02	1.0899033182E-02	1.1245890454E-02	1.0548142495E-02	1.0806752301E-02	1.5885666955E-01	3.3740251284E-01	1.4518885492E00	9.9426296800E-01	1.7838675437E-02	1.4517285295E00	1.7899446844E-02	6.3670258935E-02	1.7860788456E-02	6.3668330447E-02	1.9385666955E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3848570573E-01	9.9381223871E-01	4.7552673582E-01	4.7594411543E-01	5.7969543792E205	?	6.8766392746E176	4.7481105405E-01	4.7481105405E-01	4.7775479390E-01	2.5989450579E-06	4.2978080410E-05	2.0763619215E-02	?	2.0745732770E-02	0.0000000000E00	0.0000000000E00	2.8275994315E-05	4.4668919281E-01	4.4475538769E-01	4.4585440007E-01	4.4544976592E-01	4.4000513707E-01	1.1237427580E-02	1.0899033182E-02	1.1245890454E-02	1.0548142495E-02	1.0806752301E-02	1.5885666955E-01	3.3740251284E-01	1.4518885492E00	9.9426296800E-01	1.7838675437E-02	1.4517285295E00	1.7899446844E-02	6.3670258935E-02	1.7860788456E-02	6.3668330447E-02	1.9385666955E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3850752790E-01	9.9383406089E-01	4.7552206439E-01	4.7593944400E-01	5.7969543792E205	?	6.8766392746E176	4.7480638262E-01	4.7480638262E-01	4.7775012246E-01	2.6131253256E-05	6.1721566186E-05	2.0758947783E-02	?	2.0741061338E-02	2.8275994315E-05	2.8275994315E-05	0.0000000000E00	4.4668452137E-01	4.4475071626E-01	4.4584972864E-01	4.4544509449E-01	4.4000046564E-01	1.1256385547E-02	1.0917991149E-02	1.1264848421E-02	1.0567100461E-02	1.0825710267E-02	1.5885618556E-01	3.3742827377E-01	1.4518880652E00	9.9425829657E-01	1.7837807619E-02	1.4517280455E00	1.7895518254E-02	6.3670742927E-02	1.7859920638E-02	6.3668814439E-02	1.9385618556E-01	
Swaption Vola Analytic Single-Curve	8.2810664931E-01	8.8231303198E-01	2.6881424726E-01	2.6775930402E-01	5.7969543792E205	?	6.8766392746E176	2.6840063629E-01	2.6840063629E-01	2.6534084380E-01	4.4669070302E-01	4.4669004296E-01	4.2592557359E-01	?	4.2594346004E-01	4.4668919281E-01	4.4668919281E-01	4.4668452137E-01	0.0000000000E00	4.4861403937E-03	4.4770510409E-03	6.6198743928E-03	8.8996153679E-03	4.4508254511E-01	4.4509261302E-01	4.4507996798E-01	4.4508208080E-01	4.4511051949E-01	4.3745110043E-01	4.2745110043E-01	1.3233834754E00	8.4947951511E-01	4.3595547893E-01	1.3231963448E00	4.3594637540E-01	5.0996628929E-01	4.3595610043E-01	5.0997610043E-01	4.4245110043E-01	
Swaption Vola Monte-Carlo Single-Curve	8.2937889021E-01	8.8358527288E-01	2.7025396385E-01	2.6919902061E-01	5.7969543792E205	?	6.8766392746E176	2.6984035288E-01	2.6984035288E-01	2.6700765230E-01	4.4475689791E-01	4.4475623784E-01	4.2399176848E-01	?	4.2400965492E-01	4.4475538769E-01	4.4475538769E-01	4.4475071626E-01	4.4861403937E-03	0.0000000000E00	4.0388740104E-03	3.9747597874E-03	5.9326017289E-03	4.4314873999E-01	4.4315880791E-01	4.4314616286E-01	4.4314827568E-01	4.4317671437E-01	4.3551729531E-01	4.2551729531E-01	1.3265110408E00	8.5075175602E-01	4.3402167382E-01	1.3263239101E00	4.3401257028E-01	5.0803248417E-01	4.3402229531E-01	5.0804229531E-01	4.4051729531E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.3102299403E-01	8.8522937670E-01	2.7201670104E-01	2.7096175780E-01	5.7969543792E205	?	6.8766392746E176	2.7160309007E-01	2.7160309007E-01	2.6888848070E-01	4.4585591029E-01	4.4585525023E-01	4.2509078086E-01	?	4.2510866730E-01	4.4585440007E-01	4.4585440007E-01	4.4584972864E-01	4.4770510409E-03	4.0388740104E-03	0.0000000000E00	6.0531409116E-03	7.4545750667E-03	4.4424775238E-01	4.4425782029E-01	4.4424517525E-01	4.4424728807E-01	4.4427572676E-01	4.3661630770E-01	4.2661630770E-01	1.3227414679E00	8.5239585984E-01	4.3512068620E-01	1.3225543373E00	4.3511158267E-01	5.0913149655E-01	4.3512130770E-01	5.0914130770E-01	4.4161630770E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.3226259403E-01	8.8646897670E-01	2.7352333778E-01	2.7235043675E-01	5.7969543792E205	?	6.8766392746E176	2.7307999969E-01	2.7307999969E-01	2.7046544730E-01	4.4545127614E-01	4.4545061607E-01	4.2468614671E-01	?	4.2470403315E-01	4.4544976592E-01	4.4544976592E-01	4.4544509449E-01	6.6198743928E-03	3.9747597874E-03	6.0531409116E-03	0.0000000000E00	5.8126913906E-03	4.4384311822E-01	4.4385318614E-01	4.4384054109E-01	4.4384265391E-01	4.4387109260E-01	4.3621167354E-01	4.2621167354E-01	1.3261158552E00	8.5363545984E-01	4.3471605205E-01	1.3259287246E00	4.3470694851E-01	5.0872686240E-01	4.3471667354E-01	5.0873667354E-01	4.4121167354E-01	
Swaption Vola Monte-Carlo Multi-Curve	8.3248975385E-01	8.8669613651E-01	2.7394382520E-01	2.7264989406E-01	5.7969543792E205	?	6.8766392746E176	2.7350048712E-01	2.7350048712E-01	2.7088593473E-01	4.4000664729E-01	4.4000598722E-01	4.1924151785E-01	?	4.1925940430E-01	4.4000513707E-01	4.4000513707E-01	4.4000046564E-01	8.8996153679E-03	5.9326017289E-03	7.4545750667E-03	5.8126913906E-03	0.0000000000E00	4.3839848937E-01	4.3840855728E-01	4.3839591224E-01	4.3839802506E-01	4.3842646375E-01	4.3076704469E-01	4.2076704469E-01	1.3249695277E00	8.5386261965E-01	4.2927142319E-01	1.3247823971E00	4.2926231966E-01	5.0328223355E-01	4.2927204469E-01	5.0329204469E-01	4.3576704469E-01	
Swaption Value Analytic Single-Curve	9.3136779356E-01	9.8669432654E-01	4.7392008813E-01	4.7433746773E-01	5.7969543792E205	?	6.8766392746E176	4.7320440635E-01	4.7320440635E-01	4.7614814620E-01	1.1239750027E-02	1.1215345194E-02	1.9156971516E-02	?	1.9139085071E-02	1.1237427580E-02	1.1237427580E-02	1.1256385547E-02	4.4508254511E-01	4.4314873999E-01	4.4424775238E-01	4.4384311822E-01	4.3839848937E-01	0.0000000000E00	3.3839439788E-04	2.6778967665E-04	7.1067593098E-04	4.5163431195E-04	1.5619208353E-01	3.3081825537E-01	1.4450632749E00	9.9265632030E-01	1.5418741053E-02	1.4449032552E00	1.5498055282E-02	7.0495533231E-02	1.5459375743E-02	7.0493604743E-02	1.8703139526E-01	
Swaption Value Monte-Carlo Single-Curve	9.3148809551E-01	9.8681462850E-01	4.7393015604E-01	4.7434753565E-01	5.7969543792E205	?	6.8766392746E176	4.7321447427E-01	4.7321447427E-01	4.7615821411E-01	1.0901355630E-02	1.0876950797E-02	1.9167039432E-02	?	1.9149152987E-02	1.0899033182E-02	1.0899033182E-02	1.0917991149E-02	4.4509261302E-01	4.4315880791E-01	4.4425782029E-01	4.4385318614E-01	4.3840855728E-01	3.3839439788E-04	0.0000000000E00	4.0251511384E-04	4.2697063736E-04	2.8720543062E-04	1.5624751823E-01	3.3094384763E-01	1.4452122773E00	9.9266638822E-01	1.5454216725E-02	1.4450522576E00	1.5533530954E-02	7.0346530813E-02	1.5494851415E-02	7.0344602325E-02	1.8718039767E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.3158845653E-01	9.8691498951E-01	4.7391751100E-01	4.7433489060E-01	5.7969543792E205	?	6.8766392746E176	4.7320182922E-01	4.7320182922E-01	4.7614556907E-01	1.1248212902E-02	1.1223808069E-02	1.9154394386E-02	?	1.9136507942E-02	1.1245890454E-02	1.1245890454E-02	1.1264848421E-02	4.4507996798E-01	4.4314616286E-01	4.4424517525E-01	4.4384054109E-01	4.3839591224E-01	2.6778967665E-04	4.0251511384E-04	0.0000000000E00	7.2606389316E-04	4.9162710413E-04	1.5618624843E-01	3.3107854483E-01	1.4450034350E00	9.9265374317E-01	1.5413759206E-02	1.4448434154E00	1.5493073435E-02	7.0555373071E-02	1.5454393896E-02	7.0553444583E-02	1.8697155542E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.3169818214E-01	9.8702471512E-01	4.7391962382E-01	4.7433700342E-01	5.7969543792E205	?	6.8766392746E176	4.7320394204E-01	4.7320394204E-01	4.7614768189E-01	1.0550464942E-02	1.0526060109E-02	1.9156507207E-02	?	1.9138620762E-02	1.0548142495E-02	1.0548142495E-02	1.0567100461E-02	4.4508208080E-01	4.4314827568E-01	4.4424728807E-01	4.4384265391E-01	4.3839802506E-01	7.1067593098E-04	4.2697063736E-04	7.2606389316E-04	0.0000000000E00	2.7189054048E-04	1.5620583943E-01	3.3120168746E-01	1.4451328196E00	9.9265585599E-01	1.5436419614E-02	1.4449727999E00	1.5515733842E-02	7.0425988539E-02	1.5477054304E-02	7.0424060051E-02	1.8710093995E-01	
Swaption Value Monte-Carlo Multi-Curve	9.3173785094E-01	9.8706438393E-01	4.7394806251E-01	4.7436544211E-01	5.7969543792E205	?	6.8766392746E176	4.7323238073E-01	4.7323238073E-01	4.7617612058E-01	1.0809074748E-02	1.0784669915E-02	1.9184945897E-02	?	1.9167059452E-02	1.0806752301E-02	1.0806752301E-02	1.0825710267E-02	4.4511051949E-01	4.4317671437E-01	4.4427572676E-01	4.4387109260E-01	4.3842646375E-01	4.5163431195E-04	2.8720543062E-04	4.9162710413E-04	2.7189054048E-04	0.0000000000E00	1.5620751398E-01	3.3122546874E-01	1.4450895049E00	9.9268429468E-01	1.5455613215E-02	1.4449294852E00	1.5534927444E-02	7.0469303220E-02	1.5496247905E-02	7.0467374732E-02	1.8705762527E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	4.6628864345E-01	4.6670602305E-01	5.7969543792E205	?	6.8766392746E176	4.6557296167E-01	4.6557296167E-01	4.6851670152E-01	1.5885856761E-01	1.5885509741E-01	1.4334738551E-01	?	1.4337668964E-01	1.5885666955E-01	1.5885666955E-01	1.5885618556E-01	4.3745110043E-01	4.3551729531E-01	4.3661630770E-01	4.3621167354E-01	4.3076704469E-01	1.5619208353E-01	1.5624751823E-01	1.5618624843E-01	1.5620583943E-01	1.5620751398E-01	0.0000000000E00	3.3000000000E-01	1.2973611897E00	9.8502487562E-01	1.4849752842E-01	1.2971740591E00	1.4850687126E-01	2.2252692849E-01	1.4850500000E-01	2.2252500000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	4.5628864345E-01	4.5670602305E-01	5.7969543792E205	?	6.8766392746E176	4.5557296167E-01	4.5557296167E-01	4.5851670152E-01	3.3740504309E-01	3.3742808293E-01	3.2536056919E-01	?	3.2538072897E-01	3.3740251284E-01	3.3740251284E-01	3.3742827377E-01	4.2745110043E-01	4.2551729531E-01	4.2661630770E-01	4.2621167354E-01	4.2076704469E-01	3.3081825537E-01	3.3094384763E-01	3.3107854483E-01	3.3120168746E-01	3.3122546874E-01	3.3000000000E-01	0.0000000000E00	1.4232088571E00	9.7502487562E-01	3.2017576322E-01	1.4230320690E00	3.2017996103E-01	3.6075986633E-01	3.2014500000E-01	3.6072500000E-01	2.9500000000E-01	
Numeraire Single-Curve	9.5232713082E-01	9.2287391030E-01	1.2877404697E00	1.2872149206E00	5.7969543792E205	?	6.8766392746E176	1.2880533545E00	1.2880533545E00	1.2879803417E00	1.4518904472E00	1.4518869770E00	1.4353086351E00	?	1.4353428014E00	1.4518885492E00	1.4518885492E00	1.4518880652E00	1.3233834754E00	1.3265110408E00	1.3227414679E00	1.3261158552E00	1.3249695277E00	1.4450632749E00	1.4452122773E00	1.4450034350E00	1.4451328196E00	1.4450895049E00	1.2973611897E00	1.4232088571E00	0.0000000000E00	7.5183823476E-01	1.4415294080E00	2.2336679933E-04	1.4415387509E00	1.5155588081E00	1.4415368796E00	1.5155568796E00	1.2580318796E00	
Discount Single-Curve	2.0048889605E-01	1.7103567554E-01	6.1322511195E-01	6.1012259631E-01	5.7969543792E205	?	6.8766392746E176	6.1351577432E-01	6.1351577432E-01	6.1543616250E-01	9.9426447822E-01	9.9426381815E-01	9.7349934879E-01	?	9.7351723523E-01	9.9426296800E-01	9.9426296800E-01	9.9425829657E-01	8.4947951511E-01	8.5075175602E-01	8.5239585984E-01	8.5363545984E-01	8.5386261965E-01	9.9265632030E-01	9.9266638822E-01	9.9265374317E-01	9.9265585599E-01	9.9268429468E-01	9.8502487562E-01	9.7502487562E-01	7.5183823476E-01	0.0000000000E00	9.8352925413E-01	7.5167821509E-01	9.8352015059E-01	1.0575400645E00	9.8352987562E-01	1.0575498756E00	9.9002487562E-01	
OIS Spot Rate Single-Curve	9.2370123859E-01	9.7902777157E-01	4.6479302195E-01	4.6521040156E-01	5.7969543792E205	?	6.8766392746E176	4.6407734018E-01	4.6407734018E-01	4.6702108002E-01	1.7840716085E-02	1.7841325341E-02	1.0029905341E-02	?	1.0012018896E-02	1.7838675437E-02	1.7838675437E-02	1.7837807619E-02	4.3595547893E-01	4.3402167382E-01	4.3512068620E-01	4.3471605205E-01	4.2927142319E-01	1.5418741053E-02	1.5454216725E-02	1.5413759206E-02	1.5436419614E-02	1.5455613215E-02	1.4849752842E-01	3.2017576322E-01	1.4415294080E00	9.8352925413E-01	0.0000000000E00	1.4413693884E00	2.0562520718E-04	7.4029400070E-02	1.6851445556E-04	7.4027471582E-02	1.8349752842E-01	
