	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3745143169E-01	7.8095335584E-01	2.7757271366E-01	2.7752949758E-01	?	?	?	2.7723920663E-01	2.7723920663E-01	2.7577816574E-01	0.0000000000E00	1.8388193277E-05	1.2684875423E-02	?	1.2665001857E-02	2.2220493713E-06	2.2220493713E-06	1.4400465581E-05	1.8342898132E-01	1.8128263417E-01	1.8256299153E-01	1.8024978906E-01	1.7910561766E-01	8.5889228742E-03	8.3966421001E-03	8.5700441735E-03	8.1997270934E-03	8.2950656869E-03	7.5777241926E-02	1.5888380948E-01	1.2188553916E00	8.4450337620E-01	1.6387364929E-02	1.2187846427E00	1.6372409736E-02	3.2994176298E-02	1.6374937553E-02	3.2993624597E-02	1.1296870800E-01	
Caplet Value Monte-Carlo Single-Curve	7.3745107018E-01	7.8095299431E-01	2.7757278903E-01	2.7752943775E-01	?	?	?	2.7723928170E-01	2.7723928170E-01	2.7577825248E-01	1.8388193277E-05	0.0000000000E00	1.2685599564E-02	?	1.2665725943E-02	1.8534760110E-05	1.8534760110E-05	2.5247564984E-05	1.8342922017E-01	1.8128287583E-01	1.8256321466E-01	1.8025006830E-01	1.7910588714E-01	8.5876122112E-03	8.3953547875E-03	8.5687047126E-03	8.1984741704E-03	8.2937931194E-03	7.5780487286E-02	1.5888332776E-01	1.2188564212E00	8.4450343427E-01	1.6387418237E-02	1.2187856718E00	1.6372545333E-02	3.2992583431E-02	1.6375059452E-02	3.2992024911E-02	1.1297127679E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.2511702152E-01	7.6861866222E-01	2.6525779509E-01	2.6521730421E-01	?	?	?	2.6492456310E-01	2.6492456310E-01	2.6345283503E-01	1.2684875423E-02	1.2685599564E-02	0.0000000000E00	?	2.0203995255E-05	1.2682732772E-02	1.2682732772E-02	1.2690690865E-02	1.7194717659E-01	1.6982313732E-01	1.7109750831E-01	1.6883616022E-01	1.6764945837E-01	6.6849619416E-03	6.7437484616E-03	6.7280677920E-03	6.7783247350E-03	6.7980048917E-03	6.6791575478E-02	1.4922831424E-01	1.2067216907E00	8.3207079829E-01	6.3001530507E-03	1.2066508537E00	6.2864163700E-03	4.5466429073E-02	6.2862453403E-03	4.5465110794E-02	1.0320187597E-01	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.2513645887E-01	7.6863810056E-01	2.6527663576E-01	2.6523613863E-01	?	?	?	2.6494340349E-01	2.6494340349E-01	2.6347168952E-01	1.2665001857E-02	1.2665725943E-02	2.0203995255E-05	?	0.0000000000E00	1.2662859309E-02	1.2662859309E-02	1.2670817167E-02	1.7196438046E-01	1.6984028633E-01	1.7111469397E-01	1.6885322818E-01	1.6766661518E-01	6.6706022903E-03	6.7290101380E-03	6.7137061850E-03	6.7632106660E-03	6.7831095690E-03	6.6806582110E-02	1.4924374828E-01	1.2067414762E00	8.3209054732E-01	6.3104338585E-03	1.2066706393E00	6.2966795269E-03	4.5446810372E-02	6.2965191222E-03	4.5445492933E-02	1.0321845542E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3744923533E-01	7.8095115947E-01	2.7757059519E-01	2.7752737925E-01	?	?	?	2.7723708811E-01	2.7723708811E-01	2.7577604675E-01	2.2220493713E-06	1.8534760110E-05	1.2682732772E-02	?	1.2662859309E-02	0.0000000000E00	0.0000000000E00	1.5595952240E-05	1.8342707341E-01	1.8128073114E-01	1.8256108568E-01	1.8024789646E-01	1.7910371588E-01	8.5868504539E-03	8.3945680791E-03	8.5679763838E-03	8.1976499794E-03	8.2929952208E-03	7.5775558658E-02	1.5888192015E-01	1.2188532155E00	8.4450116456E-01	1.6385161739E-02	1.2187824665E00	1.6370206934E-02	3.2996170103E-02	1.6372734469E-02	3.2995618130E-02	1.1296686845E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3744923533E-01	7.8095115947E-01	2.7757059519E-01	2.7752737925E-01	?	?	?	2.7723708811E-01	2.7723708811E-01	2.7577604675E-01	2.2220493713E-06	1.8534760110E-05	1.2682732772E-02	?	1.2662859309E-02	0.0000000000E00	0.0000000000E00	1.5595952240E-05	1.8342707341E-01	1.8128073114E-01	1.8256108568E-01	1.8024789646E-01	1.7910371588E-01	8.5868504539E-03	8.3945680791E-03	8.5679763838E-03	8.1976499794E-03	8.2929952208E-03	7.5775558658E-02	1.5888192015E-01	1.2188532155E00	8.4450116456E-01	1.6385161739E-02	1.2187824665E00	1.6370206934E-02	3.2996170103E-02	1.6372734469E-02	3.2995618130E-02	1.1296686845E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3745913680E-01	7.8096106092E-01	2.7758040635E-01	2.7753720319E-01	?	?	?	2.7724690022E-01	2.7724690022E-01	2.7578579339E-01	1.4400465581E-05	2.5247564984E-05	1.2690690865E-02	?	1.2670817167E-02	1.5595952240E-05	1.5595952240E-05	0.0000000000E00	1.8343473773E-01	1.8128838919E-01	1.8256870363E-01	1.8025547748E-01	1.7911130150E-01	8.5942344477E-03	8.4019621593E-03	8.5752683313E-03	8.2050107524E-03	8.3002855119E-03	7.5776786870E-02	1.5889123808E-01	1.2188602240E00	8.4451015518E-01	1.6393672629E-02	1.2187894756E00	1.6378672383E-02	3.2990215676E-02	1.6381225747E-02	3.2989677064E-02	1.1296953041E-01	
Swaption Vola Analytic Single-Curve	5.8039627088E-01	6.2347524593E-01	1.3613584265E-01	1.3606623709E-01	?	?	?	1.3587271146E-01	1.3587271146E-01	1.3431693631E-01	1.8342898132E-01	1.8342922017E-01	1.7194717659E-01	?	1.7196438046E-01	1.8342707341E-01	1.8342707341E-01	1.8343473773E-01	0.0000000000E00	2.4357252310E-03	1.6518783662E-03	4.1979945150E-03	4.6376110914E-03	1.7758740559E-01	1.7770096468E-01	1.7761099725E-01	1.7778754023E-01	1.7777545902E-01	1.4647565432E-01	1.6782247329E-01	1.0676533721E00	6.8615093502E-01	1.6989712694E-01	1.0675807825E00	1.6991285003E-01	2.1318005097E-01	1.6990732540E-01	2.1317541082E-01	1.3773732385E-01	
Swaption Vola Monte-Carlo Single-Curve	5.8254601665E-01	6.2563173726E-01	1.3764595041E-01	1.3757667815E-01	?	?	?	1.3738046426E-01	1.3738046426E-01	1.3582254002E-01	1.8128263417E-01	1.8128287583E-01	1.6982313732E-01	?	1.6984028633E-01	1.8128073114E-01	1.8128073114E-01	1.8128838919E-01	2.4357252310E-03	0.0000000000E00	2.2387734983E-03	2.3915348408E-03	2.7580131144E-03	1.7547085953E-01	1.7558351622E-01	1.7549445484E-01	1.7566940922E-01	1.7565786507E-01	1.4475030523E-01	1.6702491984E-01	1.0698299014E00	6.8834077287E-01	1.6779231130E-01	1.0697573146E00	1.6780800544E-01	2.1099780336E-01	1.6780245632E-01	2.1099315019E-01	1.3646501910E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.8144887287E-01	6.2452792441E-01	1.3738875451E-01	1.3731602666E-01	?	?	?	1.3712515220E-01	1.3712515220E-01	1.3556323063E-01	1.8256299153E-01	1.8256321466E-01	1.7109750831E-01	?	1.7111469397E-01	1.8256108568E-01	1.8256108568E-01	1.8256870363E-01	1.6518783662E-03	2.2387734983E-03	0.0000000000E00	3.4282079753E-03	3.6479451019E-03	1.7672512630E-01	1.7683869928E-01	1.7674800261E-01	1.7692486189E-01	1.7691252616E-01	1.4543743189E-01	1.6773111194E-01	1.0683129886E00	6.8708765230E-01	1.6903670015E-01	1.0682404439E00	1.6905235618E-01	2.1229432869E-01	1.6904690757E-01	2.1228975174E-01	1.3673306460E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.8445130180E-01	6.2752827497E-01	1.3976172307E-01	1.3969794045E-01	?	?	?	1.3949641559E-01	1.3949641559E-01	1.3793756522E-01	1.8024978906E-01	1.8025006830E-01	1.6883616022E-01	?	1.6885322818E-01	1.8024789646E-01	1.8024789646E-01	1.8025547748E-01	4.1979945150E-03	2.3915348408E-03	3.4282079753E-03	0.0000000000E00	2.0785175420E-03	1.7449889983E-01	1.7461019081E-01	1.7452192943E-01	1.7469374364E-01	1.7468314468E-01	1.4382278850E-01	1.6779478179E-01	1.0713938180E00	6.9016224088E-01	1.6684390134E-01	1.0713213075E00	1.6685927743E-01	2.0991532981E-01	1.6685380158E-01	2.0991073526E-01	1.3593448087E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.8461834084E-01	6.2771229118E-01	1.3946558423E-01	1.3939988134E-01	?	?	?	1.3919809943E-01	1.3919809943E-01	1.3762847246E-01	1.7910561766E-01	1.7910588714E-01	1.6764945837E-01	?	1.6766661518E-01	1.7910371588E-01	1.7910371588E-01	1.7911130150E-01	4.6376110914E-03	2.7580131144E-03	3.6479451019E-03	2.0785175420E-03	0.0000000000E00	1.7329784383E-01	1.7341059569E-01	1.7332080307E-01	1.7349571377E-01	1.7348396929E-01	1.4230861346E-01	1.6615068617E-01	1.0713646175E00	6.9028619632E-01	1.6562196315E-01	1.0712921341E00	1.6563731496E-01	2.0885685791E-01	1.6563191664E-01	2.0885233363E-01	1.3420638559E-01	
Swaption Value Analytic Single-Curve	7.2969556602E-01	7.7319688151E-01	2.7032191447E-01	2.7027311499E-01	?	?	?	2.6998818846E-01	2.6998818846E-01	2.6852210491E-01	8.5889228742E-03	8.5876122112E-03	6.6849619416E-03	?	6.6706022903E-03	8.5868504539E-03	8.5868504539E-03	8.5942344477E-03	1.7758740559E-01	1.7547085953E-01	1.7672512630E-01	1.7449889983E-01	1.7329784383E-01	0.0000000000E00	1.9881489106E-04	1.0185884430E-04	4.1319869434E-04	3.0944911946E-04	6.9748373653E-02	1.5137878225E-01	1.2108998861E00	8.3660410849E-01	8.7681542482E-03	1.2108290784E00	8.7570787417E-03	4.0195093213E-02	8.7607085593E-03	4.0194415457E-02	1.0601912316E-01	
Swaption Value Monte-Carlo Single-Curve	7.2986141664E-01	7.7336276216E-01	2.7047279355E-01	2.7042419466E-01	?	?	?	2.7013907144E-01	2.7013907144E-01	2.6867311820E-01	8.3966421001E-03	8.3953547875E-03	6.7437484616E-03	?	6.7290101380E-03	8.3945680791E-03	8.3945680791E-03	8.4019621593E-03	1.7770096468E-01	1.7558351622E-01	1.7683869928E-01	1.7461019081E-01	1.7341059569E-01	1.9881489106E-04	0.0000000000E00	2.1278426574E-04	2.3247742954E-04	1.4963117536E-04	6.9877354894E-02	1.5154895459E-01	1.2110730761E00	8.3677357367E-01	8.9091629956E-03	1.2110022689E00	8.8978179222E-03	4.0033376346E-02	8.9014225144E-03	4.0032702713E-02	1.0617237219E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2973833353E-01	7.7323963467E-01	2.7037192891E-01	2.7032297830E-01	?	?	?	2.7003820728E-01	2.7003820728E-01	2.6857180244E-01	8.5700441735E-03	8.5687047126E-03	6.7280677920E-03	?	6.7137061850E-03	8.5679763838E-03	8.5679763838E-03	8.5752683313E-03	1.7761099725E-01	1.7549445484E-01	1.7674800261E-01	1.7452192943E-01	1.7332080307E-01	1.0185884430E-04	2.1278426574E-04	0.0000000000E00	4.0308471359E-04	2.8376668825E-04	6.9730552348E-02	1.5142815616E-01	1.2109206659E00	8.3663977358E-01	8.8002231871E-03	1.2108498607E00	8.7890002451E-03	4.0168150235E-02	8.7927692698E-03	4.0167505294E-02	1.0600893952E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.3003010155E-01	7.7353147812E-01	2.7062834617E-01	2.7057996391E-01	?	?	?	2.7029463742E-01	2.7029463742E-01	2.6882861880E-01	8.1997270934E-03	8.1984741704E-03	6.7783247350E-03	?	6.7632106660E-03	8.1976499794E-03	8.1976499794E-03	8.2050107524E-03	1.7778754023E-01	1.7566940922E-01	1.7692486189E-01	1.7469374364E-01	1.7349571377E-01	4.1319869434E-04	2.3247742954E-04	4.0308471359E-04	0.0000000000E00	1.4196947813E-04	6.9956465758E-02	1.5176028749E-01	1.2112336578E00	8.3694158865E-01	9.0503730575E-03	1.2111628553E00	9.0386414388E-03	3.9894450393E-02	9.0422501381E-03	3.9893787708E-02	1.0629271724E-01	
Swaption Value Monte-Carlo Multi-Curve	7.2997484635E-01	7.7347619156E-01	2.7058638283E-01	2.7053784537E-01	?	?	?	2.7025267117E-01	2.7025267117E-01	2.6878642625E-01	8.2950656869E-03	8.2937931194E-03	6.7980048917E-03	?	6.7831095690E-03	8.2929952208E-03	8.2929952208E-03	8.3002855119E-03	1.7777545902E-01	1.7565786507E-01	1.7691252616E-01	1.7468314468E-01	1.7348396929E-01	3.0944911946E-04	1.4963117536E-04	2.8376668825E-04	1.4196947813E-04	0.0000000000E00	6.9896317692E-02	1.5166963507E-01	1.2111628794E00	8.3688071801E-01	9.0061798602E-03	1.2110920776E00	8.9944206142E-03	3.9951054724E-02	8.9981681742E-03	3.9950420393E-02	1.0621543671E-01	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	2.4030376475E-01	2.4035784819E-01	?	?	?	2.3998307666E-01	2.3998307666E-01	2.3834650568E-01	7.5777241926E-02	7.5780487286E-02	6.6791575478E-02	?	6.6806582110E-02	7.5775558658E-02	7.5775558658E-02	7.5776786870E-02	1.4647565432E-01	1.4475030523E-01	1.4543743189E-01	1.4382278850E-01	1.4230861346E-01	6.9748373653E-02	6.9877354894E-02	6.9730552348E-02	6.9956465758E-02	6.9896317692E-02	0.0000000000E00	1.3723692783E-01	1.1537614196E00	7.9002984003E-01	6.3728619568E-02	1.1536926206E00	6.3703944722E-02	1.0381471387E-01	6.3716103155E-02	1.0382162418E-01	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	1.7579404083E-01	1.7574862094E-01	?	?	?	1.7549983353E-01	1.7549983353E-01	1.7443057553E-01	1.5888380948E-01	1.5888332776E-01	1.4922831424E-01	?	1.4924374828E-01	1.5888192015E-01	1.5888192015E-01	1.5889123808E-01	1.6782247329E-01	1.6702491984E-01	1.6773111194E-01	1.6779478179E-01	1.6615068617E-01	1.5137878225E-01	1.5154895459E-01	1.5142815616E-01	1.5176028749E-01	1.5166963507E-01	1.3723692783E-01	0.0000000000E00	1.0964979156E00	7.1708511614E-01	1.4537314399E-01	1.0964246341E00	1.4539354173E-01	1.8298991166E-01	1.4538768952E-01	1.8298499001E-01	1.2423096769E-01	
Numeraire Single-Curve	5.6971655991E-01	5.3856017435E-01	9.7551697408E-01	9.7566528442E-01	?	?	?	9.7579662060E-01	9.7579662060E-01	9.7663665276E-01	1.2188553916E00	1.2188564212E00	1.2067216907E00	?	1.2067414762E00	1.2188532155E00	1.2188532155E00	1.2188602240E00	1.0676533721E00	1.0698299014E00	1.0683129886E00	1.0713938180E00	1.0713646175E00	1.2108998861E00	1.2110730761E00	1.2109206659E00	1.2112336578E00	1.2111628794E00	1.1537614196E00	1.0964979156E00	0.0000000000E00	4.3704013177E-01	1.2027349996E00	9.8022124338E-05	1.2027419332E00	1.2492589991E00	1.2027421443E00	1.2492592105E00	1.1160547586E00	
Discount Single-Curve	1.3456347660E-01	1.0523914179E-01	5.7823150450E-01	5.7826917248E-01	?	?	?	5.7854108825E-01	5.7854108825E-01	5.7973886703E-01	8.4450337620E-01	8.4450343427E-01	8.3207079829E-01	?	8.3209054732E-01	8.4450116456E-01	8.4450116456E-01	8.4451015518E-01	6.8615093502E-01	6.8834077287E-01	6.8708765230E-01	6.9016224088E-01	6.9028619632E-01	8.3660410849E-01	8.3677357367E-01	8.3663977358E-01	8.3694158865E-01	8.3688071801E-01	7.9002984003E-01	7.1708511614E-01	4.3704013177E-01	0.0000000000E00	8.2838427094E-01	4.3695210152E-01	8.2840171873E-01	8.7495645064E-01	8.2839723256E-01	8.7495219548E-01	7.5619742166E-01	
OIS Spot Rate Single-Curve	7.2158378095E-01	7.6508490738E-01	2.6256632044E-01	2.6252284762E-01	?	?	?	2.6223243189E-01	2.6223243189E-01	2.6076238724E-01	1.6387364929E-02	1.6387418237E-02	6.3001530507E-03	?	6.3104338585E-03	1.6385161739E-02	1.6385161739E-02	1.6393672629E-02	1.6989712694E-01	1.6779231130E-01	1.6903670015E-01	1.6684390134E-01	1.6562196315E-01	8.7681542482E-03	8.9091629956E-03	8.8002231871E-03	9.0503730575E-03	9.0061798602E-03	6.3728619568E-02	1.4537314399E-01	1.2027349996E00	8.2838427094E-01	0.0000000000E00	1.2026641305E00	8.8834464134E-05	4.7859870801E-02	6.5068791543E-05	4.7858608840E-02	9.9223133788E-02	
Numeraire Multi-Curve	5.6962922356E-01	5.3847178252E-01	9.7544090032E-01	9.7558915986E-01	?	?	?	9.7572055298E-01	9.7572055298E-01	9.7656066965E-01	1.2187846427E00	1.2187856718E00	1.2066508537E00	?	1.2066706393E00	1.2187824665E00	1.2187824665E00	1.2187894756E00	1.0675807825E00	1.0697573146E00	1.0682404439E00	1.0713213075E00	1.0712921341E00	1.2108290784E00	1.2110022689E00	1.2108498607E00	1.2111628553E00	1.2110920776E00	1.1536926206E00	1.0964246341E00	9.8022124338E-05	4.3695210152E-01	1.2026641305E00	0.0000000000E00	1.2026710676E00	1.2491882341E00	1.2026712774E00	1.2491884443E00	1.1159863027E00	
OIS Spot Rate Multi-Curve	7.2160626297E-01	7.6510738061E-01	2.6258739041E-01	2.6254446506E-01	?	?	?	2.6225350595E-01	2.6225350595E-01	2.6078319074E-01	1.6372409736E-02	1.6372545333E-02	6.2864163700E-03	?	6.2966795269E-03	1.6370206934E-02	1.6370206934E-02	1.6378672383E-02	1.6991285003E-01	1.6780800544E-01	1.6905235618E-01	1.6685927743E-01	1.6563731496E-01	8.7570787417E-03	8.8978179222E-03	8.7890002451E-03	9.0386414388E-03	8.9944206142E-03	6.3703944722E-02	1.4539354173E-01	1.2027419332E00	8.2840171873E-01	8.8834464134E-05	1.2026710676E00	0.0000000000E00	4.7851983315E-02	3.4895525377E-05	4.7850772091E-02	9.9207242090E-02	
LIBOR Spot Rate Multi-Curve	7.6733904520E-01	8.1083362572E-01	3.0792672353E-01	3.0786878071E-01	?	?	?	3.0759209645E-01	3.0759209645E-01	3.0617528210E-01	3.2994176298E-02	3.2992583431E-02	4.5466429073E-02	?	4.5446810372E-02	3.2996170103E-02	3.2996170103E-02	3.2990215676E-02	2.1318005097E-01	2.1099780336E-01	2.1229432869E-01	2.0991532981E-01	2.0885685791E-01	4.0195093213E-02	4.0033376346E-02	4.0168150235E-02	3.9894450393E-02	3.9951054724E-02	1.0381471387E-01	1.8298991166E-01	1.2492589991E00	8.7495645064E-01	4.7859870801E-02	1.2491882341E00	4.7851983315E-02	0.0000000000E00	4.7853274626E-02	3.4911027005E-05	1.4076162942E-01	
